r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reclined | wind," Whether on moss-grown turf reclin'd,",bsb18-l10455," In shady grot, or cooling wind,",bsb18-l10460,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
wind | reclined," In shady grot, or cooling wind,",bsb18-l10460," Whether on moss-grown turf reclin'd,",bsb18-l10455,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
oak | rock," On earth's green lap o'erhung with oak,",bsb18-l10465, Or soundly slumbering on the rock;,bsb18-l10470,/əʊk/ | /ɒk/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
rock | oak, Or soundly slumbering on the rock;,bsb18-l10470," On earth's green lap o'erhung with oak,",bsb18-l10465,/ɒk/ | /əʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
knows | repose, For Exercise unerring knows,bsb18-l10475, The varied couch of sweet repose;,bsb18-l10480,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
repose | knows, The varied couch of sweet repose;,bsb18-l10480, For Exercise unerring knows,bsb18-l10475,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
tread | bed," Knows, too, that Health the path shall tread,",bsb18-l10485, And turn to down the rocky bed. ,bsb18-l10490,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
bed | tread, And turn to down the rocky bed. ,bsb18-l10490," Knows, too, that Health the path shall tread,",bsb18-l10485,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
attend | friend,"Ah! Goddess, wilt thou ne'er attend? ",bsb18-l10495,Wilt thou ne'er meet one as a friend? ,bsb18-l10500,/end/ | /end/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
friend | attend,Wilt thou ne'er meet one as a friend? ,bsb18-l10500,"Ah! Goddess, wilt thou ne'er attend? ",bsb18-l10495,/end/ | /end/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
been | seen,'Tis not because I have not been,bsb18-l10505, Amidst the nymphs and shepherds seen;,bsb18-l10510,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
seen | been, Amidst the nymphs and shepherds seen;,bsb18-l10510,'Tis not because I have not been,bsb18-l10505,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
mead | reed," For, as they frolick'd o'er the mead,",bsb18-l10515," Gay bounding to the oaten reed,",bsb18-l10520,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
reed | mead," Gay bounding to the oaten reed,",bsb18-l10520," For, as they frolick'd o'er the mead,",bsb18-l10515,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
pass | grass," This foot, I ween, as light could pass",bsb18-l10525, As any yet that trod the grass;,bsb18-l10530,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
grass | pass, As any yet that trod the grass;,bsb18-l10530," This foot, I ween, as light could pass",bsb18-l10525,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
been | scene," Why then, ah! why hast thou still been",bsb18-l10535, The saddener of my mirthful scene! ,bsb18-l10540,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
scene | been, The saddener of my mirthful scene! ,bsb18-l10540," Why then, ah! why hast thou still been",bsb18-l10535,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
shade | paid,"For thee I've sought in every shade, —",bsb18-l10545, To thee I've due oblation paid;,bsb18-l10550,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
paid | shade, To thee I've due oblation paid;,bsb18-l10550,"For thee I've sought in every shade, —",bsb18-l10545,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
bed | head," With waking morn have left my bed,",bsb18-l10555, While the light breeze play'd round my head;,bsb18-l10560,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
head | bed, While the light breeze play'd round my head;,bsb18-l10560," With waking morn have left my bed,",bsb18-l10555,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
feet | meet," And cowslips rose beneath my feet,",bsb18-l10565, Aurora's infant rays to meet. ,bsb18-l10570,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
meet | feet, Aurora's infant rays to meet. ,bsb18-l10570," And cowslips rose beneath my feet,",bsb18-l10565,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
grey | day,"When sober Eve, ""the matron gray,""",bsb18-l10575, Was taking leave of sultry Day;,bsb18-l10580,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
day | grey, Was taking leave of sultry Day;,bsb18-l10580,"When sober Eve, ""the matron gray,""",bsb18-l10575,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
before | shore," E'er yet the sun, that scorch'd before,",bsb18-l10585, With beams oblique glanc'd on the shore;,bsb18-l10590,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
shore | before, With beams oblique glanc'd on the shore;,bsb18-l10590," E'er yet the sun, that scorch'd before,",bsb18-l10585,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
skies | rise," E'er yet his radiance left the skies,",bsb18-l10595, And dewy damps began to rise;,bsb18-l10600,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
rise | skies, And dewy damps began to rise;,bsb18-l10600," E'er yet his radiance left the skies,",bsb18-l10595,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
seen | screen," E'er the blue mist, at distance seen,",bsb18-l10605, Had furl'd his dark unwholesome screen;,bsb18-l10610,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
screen | seen, Had furl'd his dark unwholesome screen;,bsb18-l10610," E'er the blue mist, at distance seen,",bsb18-l10605,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
eyes | exercise, I eager went with searching eyes,bsb18-l10615," To meet thee, mountain Exercise,",bsb18-l10620,/aɪz/ | /eksəsaɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
exercise | eyes," To meet thee, mountain Exercise,",bsb18-l10620, I eager went with searching eyes,bsb18-l10615,/eksəsaɪz/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
me | see, Still trusting thou would'st bring to me,bsb18-l10625, The buskin'd nymph I fear I ne'er again shall see! ,bsb18-l10630,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
see | me, The buskin'd nymph I fear I ne'er again shall see! ,bsb18-l10630, Still trusting thou would'st bring to me,bsb18-l10625,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
around | found,But since in vain I search around —,bsb18-l10635," Since Health is nowhere to be found,",bsb18-l10640,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
found | around," Since Health is nowhere to be found,",bsb18-l10640,But since in vain I search around —,bsb18-l10635,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
knee | thee," To Cheerfulness I bend the knee,",bsb18-l10645, The Goddess next of kin to thee! ,bsb18-l10650,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
thee | knee, The Goddess next of kin to thee! ,bsb18-l10650," To Cheerfulness I bend the knee,",bsb18-l10645,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
wear | chair,"And she, so soft, thy form shall wear,",bsb18-l10655," Hang round my bed, and o'er my chair,",bsb18-l10660,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
chair | wear," Hang round my bed, and o'er my chair,",bsb18-l10660,"And she, so soft, thy form shall wear,",bsb18-l10655,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
pass | glass," That Sickness shall let minutes pass,",bsb18-l10665, Nor see one sand forsake the glass. ,bsb18-l10670,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
glass | pass, Nor see one sand forsake the glass. ,bsb18-l10670," That Sickness shall let minutes pass,",bsb18-l10665,/ɑːs/ | /ɑːs/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
moves | groves,"Though ever fainting as she moves,",bsb18-l10675, And drooping e'en in fragrant groves;,bsb18-l10680,/uːvz/ | /əʊvz/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
groves | moves, And drooping e'en in fragrant groves;,bsb18-l10680,"Though ever fainting as she moves,",bsb18-l10675,/əʊvz/ | /uːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
cheer | year," Whose lifeless frame no art can cheer,",bsb18-l10685, Nor all the changes of the year;,bsb18-l10690,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
year | cheer, Nor all the changes of the year;,bsb18-l10690," Whose lifeless frame no art can cheer,",bsb18-l10685,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
raise | days," Nor song, nor pipe, can bid her raise",bsb18-l10695, One cheering thought of better days; —,bsb18-l10700,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
days | raise, One cheering thought of better days; —,bsb18-l10700," Nor song, nor pipe, can bid her raise",bsb18-l10695,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
spreads | beds, Nor all the flow'rets Nature spreads,bsb18-l10705," On her green lap in leafy beds,",bsb18-l10710,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
beds | spreads," On her green lap in leafy beds,",bsb18-l10710, Nor all the flow'rets Nature spreads,bsb18-l10705,/edz/ | /edz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
smile | while," Can o'er her cheek prolong the smile,",bsb18-l10715," Though balmy zephyrs play the while,",bsb18-l10720,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
while | smile," Though balmy zephyrs play the while,",bsb18-l10720," Can o'er her cheek prolong the smile,",bsb18-l10715,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
dear | tear," Till touch'd by thee, thou goddess dear! ",bsb18-l10725,Who'st dried this eye of many a tear. ,bsb18-l10730,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
tear | dear,Who'st dried this eye of many a tear. ,bsb18-l10730," Till touch'd by thee, thou goddess dear! ",bsb18-l10725,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
side | denied,"And oft, when sickness by my side",bsb18-l10735," Has every other joy denied,",bsb18-l10740,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
denied | side," Has every other joy denied,",bsb18-l10740,"And oft, when sickness by my side",bsb18-l10735,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
train | pain, With Hope or Fancy in thy train,bsb18-l10745," Thou sooth'd, or seem'd to soothe my pain,",bsb18-l10750,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
pain | train," Thou sooth'd, or seem'd to soothe my pain,",bsb18-l10750, With Hope or Fancy in thy train,bsb18-l10745,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
sorrow | tomorrow, And banish'd every thought of sorrow,bsb18-l10755, By gaily pointing to to-morrow. ,bsb18-l10760,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
tomorrow | sorrow, By gaily pointing to to-morrow. ,bsb18-l10760, And banish'd every thought of sorrow,bsb18-l10755,/ɒrəʊ/ | /ɒrəʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
flowers | hours,"Fancy would weave a wreath of flowers,",bsb18-l10765," And dress the nimble-footed hours,",bsb18-l10770,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
hours | flowers," And dress the nimble-footed hours,",bsb18-l10770,"Fancy would weave a wreath of flowers,",bsb18-l10765,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
go | toe, That henceforth ever more should go,bsb18-l10775," ""Upon the light fantastic toe;""",bsb18-l10780,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
toe | go," ""Upon the light fantastic toe;""",bsb18-l10780, That henceforth ever more should go,bsb18-l10775,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
time | mine," Not heavily, as beating time",bsb18-l10785, To every plaintive note of mine;,bsb18-l10790,/aɪm/ | /aɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
mine | time, To every plaintive note of mine;,bsb18-l10790," Not heavily, as beating time",bsb18-l10785,/aɪn/ | /aɪm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
deceive | believe," For Hope, with smiles that might deceive",bsb18-l10795," A heart less willing to believe,",bsb18-l10800,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
believe | deceive," A heart less willing to believe,",bsb18-l10800," For Hope, with smiles that might deceive",bsb18-l10795,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
say | day," Would wave her hand, and pointing, say,",bsb18-l10805, Health keeps for thee yon coming day. ,bsb18-l10810,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
day | say, Health keeps for thee yon coming day. ,bsb18-l10810," Would wave her hand, and pointing, say,",bsb18-l10805,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
sends | friends,Again deceiv'd; the flatterer sends,bsb18-l10815," Her second self, and best of friends;",bsb18-l10820,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
friends | sends," Her second self, and best of friends;",bsb18-l10820,Again deceiv'd; the flatterer sends,bsb18-l10815,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
brought | draught," She, who her cup so oft has brought,",bsb18-l10825," Not fill'd with the enlivening draught,",bsb18-l10830,/ɔːt/ | /ɑːft/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
draught | brought," Not fill'd with the enlivening draught,",bsb18-l10830," She, who her cup so oft has brought,",bsb18-l10825,/ɑːft/ | /ɔːt/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
tell | well," Yet tastes so like, you scarce can tell, —",bsb18-l10835, Content can imitate so well;,bsb18-l10840,/el/ | /el/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
well | tell, Content can imitate so well;,bsb18-l10840," Yet tastes so like, you scarce can tell, —",bsb18-l10835,/el/ | /el/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
air | cheer," So well can counterfeit her air,",bsb18-l10845," So well can chant her notes that cheer,",bsb18-l10850,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
cheer | air," So well can chant her notes that cheer,",bsb18-l10850," So well can counterfeit her air,",bsb18-l10845,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
eye | by," That ever, when she meets mine eye,",bsb18-l10855, Methinks the rosy Goddess by. ,bsb18-l10860,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
by | eye, Methinks the rosy Goddess by. ,bsb18-l10860," That ever, when she meets mine eye,",bsb18-l10855,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
vale | tale,"Hygea, then, bound through the vale,",bsb18-l10865," And listen to each shepherd's tale,",bsb18-l10870,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
tale | vale," And listen to each shepherd's tale,",bsb18-l10870,"Hygea, then, bound through the vale,",bsb18-l10865,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
throng | song," And let the nymphs around thee throng,",bsb18-l10875, Enraptur'd with thy matin song;,bsb18-l10880,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
song | throng, Enraptur'd with thy matin song;,bsb18-l10880," And let the nymphs around thee throng,",bsb18-l10875,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
word | chord, And on the heart feel every word,bsb18-l10885," Strike the soft, sweet, harmonic chord,",bsb18-l10890,/ɜːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
chord | word," Strike the soft, sweet, harmonic chord,",bsb18-l10890, And on the heart feel every word,bsb18-l10885,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
rise | eyes," Which thrilling through the frame shall rise,",bsb18-l10895, And sparkle in the telltale eyes. ,bsb18-l10900,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
eyes | rise, And sparkle in the telltale eyes. ,bsb18-l10900," Which thrilling through the frame shall rise,",bsb18-l10895,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
lost | boast,"But what have I of comfort lost,",bsb18-l10905," That healthier, stouter frames can boast! ",bsb18-l10910,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
boast | lost," That healthier, stouter frames can boast! ",bsb18-l10910,"But what have I of comfort lost,",bsb18-l10905,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0120
near | dear,"Have I not sisters, ever near,",bsb18-l10915, O ever kind! O ever dear! ,bsb18-l10920,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
dear | near, O ever kind! O ever dear! ,bsb18-l10920,"Have I not sisters, ever near,",bsb18-l10915,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
wave | save,Who suffer not the winds to wave,bsb18-l10925, O'er the bent shrub they prop and save. ,bsb18-l10930,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
save | wave, O'er the bent shrub they prop and save. ,bsb18-l10930,Who suffer not the winds to wave,bsb18-l10925,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
hide | guide,"From Autumn's faded form they hide,",bsb18-l10935, And Winter's stripping hand they guide;,bsb18-l10940,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
guide | hide, And Winter's stripping hand they guide;,bsb18-l10940,"From Autumn's faded form they hide,",bsb18-l10935,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
heat | meet, And even midst the Summer's heat,bsb18-l10945, An equal watchfulness I meet. ,bsb18-l10950,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
meet | heat, An equal watchfulness I meet. ,bsb18-l10950, And even midst the Summer's heat,bsb18-l10945,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
vain | pain,"Away then, Health! thy frowns are vain,",bsb18-l10955, Thou canst not touch my soul with pain! ,bsb18-l10960,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
pain | vain, Thou canst not touch my soul with pain! ,bsb18-l10960,"Away then, Health! thy frowns are vain,",bsb18-l10955,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
long | sang,"O JENNY dear, I've courted lang,",bsb18-l30800," I've telt my tale and sung my sang,",bsb18-l30805,/æŋ/ | /æŋ/,full,<b>a</b><b>a</b>abcccbdddb,pers00280,bsb18-w0740
