r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sound | hound," ""And think how odd th' account would sound,",o4986-l20830," ""MUCKWORM fell not by hungry hound,",o4986-l20840,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0470
tell | sell,""" Should future annals tell,",o4986-l20835," ""By hungry mice he sell. ",o4986-l20845,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0470
hound | sound," ""MUCKWORM fell not by hungry hound,",o4986-l20840," ""And think how odd th' account would sound,",o4986-l20830,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0470
sell | tell," ""By hungry mice he sell. ",o4986-l20845,""" Should future annals tell,",o4986-l20835,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0470
hence | expense," ""Then drive the furious vermin hence,",o4986-l20850," ""Nor fret, I pray you, for th' expence,",o4986-l20860,/ens/ | /ens/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0470
mishap | trap,""" To ward such dire mishap:",o4986-l20855,""" Myself will lend the trap. "" ",o4986-l20865,/ɪshæp/ | /æp/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00206,o4986-w0470
expense | hence," ""Nor fret, I pray you, for th' expence,",o4986-l20860," ""Then drive the furious vermin hence,",o4986-l20850,/ens/ | /ens/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0470
trap | mishap,""" Myself will lend the trap. "" ",o4986-l20865,""" To ward such dire mishap:",o4986-l20855,/æp/ | /ɪshæp/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00206,o4986-w0470
cried | supplied," ""Your offer's kind,"" friend MUCKWORM cried,",o4986-l20870,""" But when the trap's by you supplied,",o4986-l20880,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0470
it | it," ""And highly do I rate it:",o4986-l20875," ""Who'll lend the cheese to bait it? ",o4986-l20885,/ɪt/ | /ɪt/,identical,a<b>b</b>a<b>b</b>,pers00206,o4986-w0470
supplied | cried,""" But when the trap's by you supplied,",o4986-l20880," ""Your offer's kind,"" friend MUCKWORM cried,",o4986-l20870,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0470
it | it," ""Who'll lend the cheese to bait it? ",o4986-l20885," ""And highly do I rate it:",o4986-l20875,/ɪt/ | /ɪt/,identical,a<b>b</b>a<b>b</b>,pers00206,o4986-w0470
seen | queen,"HIGH o'er the bed, conspicuous seen,",o4986-l19900," A Tulip rose, the garden's queen. ",o4986-l19905,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
queen | seen," A Tulip rose, the garden's queen. ",o4986-l19905,"HIGH o'er the bed, conspicuous seen,",o4986-l19900,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
strand | hand,Never on Holland's foggy strand,o4986-l19910, Was taller rear'd by Dutchman's hand:,o4986-l19915,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
hand | strand, Was taller rear'd by Dutchman's hand:,o4986-l19915,Never on Holland's foggy strand,o4986-l19910,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
imprint | tint, Never was Flora known t' imprint,o4986-l19920," On Tulip's leaf a brighter tint,",o4986-l19925,/ɪmprɪnt/ | /ɪnt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00206,o4986-w0440
tint | imprint," On Tulip's leaf a brighter tint,",o4986-l19925, Never was Flora known t' imprint,o4986-l19920,/ɪnt/ | /ɪmprɪnt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00206,o4986-w0440
freak | streak," Or lead with more fantastic freak,",o4986-l19930, On Tulip's leaf the varying streak. ,o4986-l19935,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
streak | freak, On Tulip's leaf the varying streak. ,o4986-l19935," Or lead with more fantastic freak,",o4986-l19930,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
shade | arrayed,"Beneath the tow'ring Tulip's shade,",o4986-l19940," In nought but simple white array'd,",o4986-l19945,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
arrayed | shade," In nought but simple white array'd,",o4986-l19945,"Beneath the tow'ring Tulip's shade,",o4986-l19940,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
view | grew," And shelter'd from th' intruding view,",o4986-l19950, A Lily of the valley grew;,o4986-l19955,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
grew | view, A Lily of the valley grew;,o4986-l19955," And shelter'd from th' intruding view,",o4986-l19950,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
train | plain, The humblest plant of all the train,o4986-l19960," That deck the mountain or the plain,",o4986-l19965,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
plain | train," That deck the mountain or the plain,",o4986-l19965, The humblest plant of all the train,o4986-l19960,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
blow | below," Or on the river's margin blow,",o4986-l19970, And paint the dancing scene below. ,o4986-l19975,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
below | blow, And paint the dancing scene below. ,o4986-l19975," Or on the river's margin blow,",o4986-l19970,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
hear | near,Unenvying she the praise could hear,o4986-l19980, Of finer flow'rs that flaunted near:,o4986-l19985,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
near | hear, Of finer flow'rs that flaunted near:,o4986-l19985,Unenvying she the praise could hear,o4986-l19980,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
sigh | by, And she could see without a sigh,o4986-l19990," The saucy Zephyr pass her by,",o4986-l19995,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
by | sigh," The saucy Zephyr pass her by,",o4986-l19995, And she could see without a sigh,o4986-l19990,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
dressed | breast," To woo the Pink, more gayly drest,",o4986-l20000, Or pant upon the Rose's breast. ,o4986-l20005,/est/ | /est/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
breast | dressed, Or pant upon the Rose's breast. ,o4986-l20005," To woo the Pink, more gayly drest,",o4986-l20000,/est/ | /est/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
morn | thorn,"It chanc'd upon a May-day morn,",o4986-l20010," When blossoms crowd the whitening thorn,",o4986-l20015,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
thorn | morn," When blossoms crowd the whitening thorn,",o4986-l20015,"It chanc'd upon a May-day morn,",o4986-l20010,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
bright | light," With more than usual lustre bright,",o4986-l20020," The genial God of heat and light,",o4986-l20025,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
light | bright," The genial God of heat and light,",o4986-l20025," With more than usual lustre bright,",o4986-l20020,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
course | force," Thro' the blue heavens pursu'd his course,",o4986-l20030, And shone with more than Summer force. ,o4986-l20035,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
force | course, And shone with more than Summer force. ,o4986-l20035," Thro' the blue heavens pursu'd his course,",o4986-l20030,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
array | day,Each flow'r that glow'd in bright array,o4986-l20040, Witness'd the life-imparting day:,o4986-l20045,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
day | array, Witness'd the life-imparting day:,o4986-l20045,Each flow'r that glow'd in bright array,o4986-l20040,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
rest | confessed," The Tulip too, above the rest,",o4986-l20050, The vig'rous warmth with joy confest. ,o4986-l20055,/est/ | /est/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
confessed | rest, The vig'rous warmth with joy confest. ,o4986-l20055," The Tulip too, above the rest,",o4986-l20050,/est/ | /est/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
swelled | beheld,"What transport in her bosom swell'd,",o4986-l20060, Each varying streak when she beheld,o4986-l20065,/eld/ | /eld/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
beheld | swelled, Each varying streak when she beheld,o4986-l20065,"What transport in her bosom swell'd,",o4986-l20060,/eld/ | /eld/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
eye | die," Withdraw from the pursuing eye,",o4986-l20070, And shift into the neighb'ring dye! ,o4986-l20075,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
die | eye, And shift into the neighb'ring dye! ,o4986-l20075," Withdraw from the pursuing eye,",o4986-l20070,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
state | elate,"The Lily's charms, and humbler state,",o4986-l20080, She view'd with boundless joy elate;,o4986-l20085,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
elate | state, She view'd with boundless joy elate;,o4986-l20085,"The Lily's charms, and humbler state,",o4986-l20080,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
refrain | strain," And thus unable to refrain,",o4986-l20090, Broke out in contumelious strain:,o4986-l20095,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
strain | refrain, Broke out in contumelious strain:,o4986-l20095," And thus unable to refrain,",o4986-l20090,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
race | grace," ""How vary, midst the garden's race,",o4986-l20100,""" The marks of bounteous Nature's grace! ",o4986-l20105,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
grace | race,""" The marks of bounteous Nature's grace! ",o4986-l20105," ""How vary, midst the garden's race,",o4986-l20100,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
flower | power," ""How boasts th' imperial Tulip's flow'r",o4986-l20110,""" The effort of her vig'rous pow'r! ",o4986-l20115,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00206,o4986-w0440
power | flower,""" The effort of her vig'rous pow'r! ",o4986-l20115," ""How boasts th' imperial Tulip's flow'r",o4986-l20110,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00206,o4986-w0440
surprise | dies," ""Who e'er could view without surprise,",o4986-l20120,""" Th' expanded leaf, and glossy dyes! ",o4986-l20125,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
dies | surprise,""" Th' expanded leaf, and glossy dyes! ",o4986-l20125," ""Who e'er could view without surprise,",o4986-l20120,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
run | sun," ""The colours that together run,",o4986-l20130,""" And wave and brighten in the sun! ",o4986-l20135,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
sun | run,""" And wave and brighten in the sun! ",o4986-l20135," ""The colours that together run,",o4986-l20130,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
shade | afraid," ""Whilst she that blossoms in my shade,",o4986-l20140,""" As tho' to spring from earth afraid,",o4986-l20145,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
afraid | shade,""" As tho' to spring from earth afraid,",o4986-l20145," ""Whilst she that blossoms in my shade,",o4986-l20140,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
displays | praise," ""No leaf expands, nor dye displays,",o4986-l20150,""" Nor wins surprise, nor merits praise. ",o4986-l20155,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
praise | displays,""" Nor wins surprise, nor merits praise. ",o4986-l20155," ""No leaf expands, nor dye displays,",o4986-l20150,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
sine | mine," ""Behold yon butterfly so sine,",o4986-l20160,""" Whose brightness almost equals mine,",o4986-l20165,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
mine | sine,""" Whose brightness almost equals mine,",o4986-l20165," ""Behold yon butterfly so sine,",o4986-l20160,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
parterre | air," ""That hovers o'er the gay parterre,",o4986-l20170,""" And hangs on wav'ring wings in air;",o4986-l20175,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
air | parterre,""" And hangs on wav'ring wings in air;",o4986-l20175," ""That hovers o'er the gay parterre,",o4986-l20170,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
sport | court," ""What tho' from flow'r to flow'r he sport,",o4986-l20180,""" And pay to all a passing court;",o4986-l20185,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
court | sport,""" And pay to all a passing court;",o4986-l20185," ""What tho' from flow'r to flow'r he sport,",o4986-l20180,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
glow | bean," ""In vain with deepen'd tints they glow,",o4986-l20190,""" And fletter to the flutt'ring bean,",o4986-l20195,/əʊ/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00206,o4986-w0440
bean | glow,""" And fletter to the flutt'ring bean,",o4986-l20195," ""In vain with deepen'd tints they glow,",o4986-l20190,/iːn/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00206,o4986-w0440
burns | turns," ""In vain each envious rival burns,",o4986-l20200,""" To kindred finery still he turns,",o4986-l20205,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
turns | burns,""" To kindred finery still he turns,",o4986-l20205," ""In vain each envious rival burns,",o4986-l20200,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
rest | breast," ""On me at length delights to rest,",o4986-l20210,""" And spread his plumage o'er my breast. "" ",o4986-l20215,/est/ | /est/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
breast | rest,""" And spread his plumage o'er my breast. "" ",o4986-l20215," ""On me at length delights to rest,",o4986-l20210,/est/ | /est/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
beside | replied,"To these proud taunts, and more beside,",o4986-l20220," The Lily not a word replied,",o4986-l20225,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
replied | beside," The Lily not a word replied,",o4986-l20225,"To these proud taunts, and more beside,",o4986-l20220,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
grace | face," But hung her head with modest grace,",o4986-l20230, Nor look'd th' insulter in the face. ,o4986-l20235,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
face | grace, Nor look'd th' insulter in the face. ,o4986-l20235," But hung her head with modest grace,",o4986-l20230,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
near | hear,"Not so the Bee, who murmur'd near,",o4986-l20240, And chanc'd th' opprobrious strain to hear. ,o4986-l20245,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
hear | near, And chanc'd th' opprobrious strain to hear. ,o4986-l20245,"Not so the Bee, who murmur'd near,",o4986-l20240,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
neglected | respected,"Ill-pleas'd to see the flow'r neglected,",o4986-l20250, Which she so honour'd and respected! ,o4986-l20255,/ektɪd/ | /ektɪd/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
respected | neglected, Which she so honour'd and respected! ,o4986-l20255,"Ill-pleas'd to see the flow'r neglected,",o4986-l20250,/ektɪd/ | /ektɪd/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
drew | dew,From whose full cup she daily drew,o4986-l20260, So large a share of precious dew;,o4986-l20265,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
dew | drew, So large a share of precious dew;,o4986-l20265,From whose full cup she daily drew,o4986-l20260,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
neighbour | labour, Whilst from her high and mighty neighbour,o4986-l20270, She scarcely got what paid her labour;,o4986-l20275,/eɪbə/ | /eɪbə/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
labour | neighbour, She scarcely got what paid her labour;,o4986-l20275, Whilst from her high and mighty neighbour,o4986-l20270,/eɪbə/ | /eɪbə/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
breast | expressed," Thus, settled on the Lily's breast,",o4986-l20280, Her indignation she exprest:,o4986-l20285,/est/ | /est/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
expressed | breast, Her indignation she exprest:,o4986-l20285," Thus, settled on the Lily's breast,",o4986-l20280,/est/ | /est/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
strain | vain," ""And whence proceeds the haughty strain,",o4986-l20290,""" Thou flow'r, so useless, and so vain! ",o4986-l20295,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
vain | strain,""" Thou flow'r, so useless, and so vain! ",o4986-l20295," ""And whence proceeds the haughty strain,",o4986-l20290,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
sprung | dung," ""Forget you, then, from whence you sprung,",o4986-l20300,""" The tawdry child of sordid dung! ",o4986-l20305,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
dung | sprung,""" The tawdry child of sordid dung! ",o4986-l20305," ""Forget you, then, from whence you sprung,",o4986-l20300,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
bright | sight," ""What tho' in varying colours bright,",o4986-l20310,""" You glare awhile upon the sight;",o4986-l20315,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
sight | bright,""" You glare awhile upon the sight;",o4986-l20315," ""What tho' in varying colours bright,",o4986-l20310,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
over | more," ""The transient hour of blooming o'er,",o4986-l20320,""" Your faded charms attract no more,",o4986-l20325,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00206,o4986-w0440
more | over,""" Your faded charms attract no more,",o4986-l20325," ""The transient hour of blooming o'er,",o4986-l20320,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00206,o4986-w0440
forgot | rot," ""And all your finery quite forgot:",o4986-l20330,""" Unmarkt you wither, and you rot. ",o4986-l20335,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
rot | forgot,""" Unmarkt you wither, and you rot. ",o4986-l20335," ""And all your finery quite forgot:",o4986-l20330,/ɒt/ | /ɒt/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
reflection | correction," ""Now hither turn but your reflection,",o4986-l20340,""" You'll kiss the rod of my correction. ",o4986-l20345,/ekʃn/ | /ekʃn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
correction | reflection,""" You'll kiss the rod of my correction. ",o4986-l20345," ""Now hither turn but your reflection,",o4986-l20340,/ekʃn/ | /ekʃn/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
pressed | dressed," ""This flow'r, on whom so rude you prest,",o4986-l20350,""" In Nature's simplest cloathing drest,",o4986-l20355,/est/ | /est/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
dressed | pressed,""" In Nature's simplest cloathing drest,",o4986-l20355," ""This flow'r, on whom so rude you prest,",o4986-l20350,/est/ | /est/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
derive | hive," ""From her our num'rous tribes derive",o4986-l20360,""" The choicest sweets that store the hive:",o4986-l20365,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
hive | derive,""" The choicest sweets that store the hive:",o4986-l20365," ""From her our num'rous tribes derive",o4986-l20360,/aɪv/ | /aɪv/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
vale | gale," ""And she, meek daughter of the vale,",o4986-l20370,""" That growing scents the passing gale,",o4986-l20375,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00206,o4986-w0440
gale | vale,""" That growing scents the passing gale,",o4986-l20375," ""And she, meek daughter of the vale,",o4986-l20370,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00206,o4986-w0440
sense | hence," ""Not less revives the ravish'd sense,",o4986-l20380,""" When rooted and remov'd from hence. ",o4986-l20385,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
hence | sense,""" When rooted and remov'd from hence. ",o4986-l20385," ""Not less revives the ravish'd sense,",o4986-l20380,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
blow | snow," ""On Chloe's breast still seen to blow,",o4986-l20390,""" Adds whiteness to the dazzling snow:",o4986-l20395,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
snow | blow,""" Adds whiteness to the dazzling snow:",o4986-l20395," ""On Chloe's breast still seen to blow,",o4986-l20390,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
death | breath," ""And dealing sweetness, tho' in death,",o4986-l20400,""" Perfumes e'en Chloe's fragrant breath. "" ",o4986-l20405,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
breath | death,""" Perfumes e'en Chloe's fragrant breath. "" ",o4986-l20405," ""And dealing sweetness, tho' in death,",o4986-l20400,/eθ/ | /eθ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
springs | sings,"AWAKE, my fair, the morning springs,",o4986-l20410," The heifer lows, the blackbird sings,",o4986-l20420,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
around | resound," The dew-drops glance around,",o4986-l20415, The echoing vales resound. ,o4986-l20425,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
sings | springs," The heifer lows, the blackbird sings,",o4986-l20420,"AWAKE, my fair, the morning springs,",o4986-l20410,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
resound | around, The echoing vales resound. ,o4986-l20425," The dew-drops glance around,",o4986-l20415,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
taste | waste,"The simple sweets would STELLA taste,",o4986-l20430," The fragrance of the flow'ry waste,",o4986-l20440,/eɪst/ | /eɪst/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
yields | fields," That breathing morning yields,",o4986-l20435, And freshness of the fields. ,o4986-l20445,/iːldz/ | /iːldz/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
waste | taste," The fragrance of the flow'ry waste,",o4986-l20440,"The simple sweets would STELLA taste,",o4986-l20430,/eɪst/ | /eɪst/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
fields | yields, And freshness of the fields. ,o4986-l20445," That breathing morning yields,",o4986-l20435,/iːldz/ | /iːldz/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
greenwood-side | wide,"By uplands, and the greenwood-side,",o4986-l20450," And view the valley spreading wide,",o4986-l20460,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
way | day," We'll take our early way,",o4986-l20455, And opening with the day. ,o4986-l20465,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
wide | greenwood-side," And view the valley spreading wide,",o4986-l20460,"By uplands, and the greenwood-side,",o4986-l20450,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0450
