r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
vain | pain,In vain to tell thee all I write in vain;,o5155-l08005,"Lost were my words, and fruitless all my pain,",o5155-l08000,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
ears | tears,"My humble sighs shall only reach thy ears,",o5155-l08010,And all my eloquence shall be my tears.,o5155-l08015,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
tears | ears,And all my eloquence shall be my tears.,o5155-l08015,"My humble sighs shall only reach thy ears,",o5155-l08010,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
pretend | friend,And now (for more I never must pretend),o5155-l08020,"Hear me not as thy lover, but thy friend;",o5155-l08025,/end/ | /end/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
friend | pretend,"Hear me not as thy lover, but thy friend;",o5155-l08025,And now (for more I never must pretend),o5155-l08020,/end/ | /end/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
ensnare | fair,"Thousands will fain thy little heart ensnare,",o5155-l08030,For without danger none like thee are fair;,o5155-l08035,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
fair | ensnare,For without danger none like thee are fair;,o5155-l08035,"Thousands will fain thy little heart ensnare,",o5155-l08030,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
flame | fame,"But wisely chuse who best deserves thy flame,",o5155-l08040,So shall the choice itself become thy fame;,o5155-l08045,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
fame | flame,So shall the choice itself become thy fame;,o5155-l08045,"But wisely chuse who best deserves thy flame,",o5155-l08040,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
art | heart,"Nor yet despise, tho' void of winning art,",o5155-l08050,The plain and honest courtship of the heart:,o5155-l08055,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
heart | art,The plain and honest courtship of the heart:,o5155-l08055,"Nor yet despise, tho' void of winning art,",o5155-l08050,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
lore | more,"The skilful tongue in love's persuasive lore,",o5155-l08060,"Tho' less it feels, will please and flatter more,",o5155-l08065,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
more | lore,"Tho' less it feels, will please and flatter more,",o5155-l08065,"The skilful tongue in love's persuasive lore,",o5155-l08060,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
trade | maid,And meanly learned in that guilty trade,o5155-l08070,"Can long abuse a fond, unthinking maid.",o5155-l08075,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
maid | trade,"Can long abuse a fond, unthinking maid.",o5155-l08075,And meanly learned in that guilty trade,o5155-l08070,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
deceive | believe,"And since their lips, so knowing to deceive,",o5155-l08080,"Thy unexperienc'd youth might soon believe,",o5155-l08085,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
believe | deceive,"Thy unexperienc'd youth might soon believe,",o5155-l08085,"And since their lips, so knowing to deceive,",o5155-l08080,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
dressed | breast,And since their tears in false submission drest,o5155-l08090,"Might thaw the icy coldness of thy breast,",o5155-l08095,/est/ | /est/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
breast | dressed,"Might thaw the icy coldness of thy breast,",o5155-l08095,And since their tears in false submission drest,o5155-l08090,/est/ | /est/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
woe | show,O! shut thine eyes to such deceitful woe;,o5155-l08100,"Caught by the beauty of thy outward show,",o5155-l08105,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
show | woe,"Caught by the beauty of thy outward show,",o5155-l08105,O! shut thine eyes to such deceitful woe;,o5155-l08100,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
seem | esteem,"Like me they do not love, whate'er they seem,",o5155-l08110,Like me — with passion founded on esteem.,o5155-l08115,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
esteem | seem,Like me — with passion founded on esteem.,o5155-l08115,"Like me they do not love, whate'er they seem,",o5155-l08110,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00102,o5155-w0080
gold | hold,"LET others boast their heaps of shining gold,",o4987-l11620," Whom neighbouring foes in constant terror hold,",o4987-l11630,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
crowned | sound," And view their fields with waving plenty crown'd,",o4987-l11625, And trumpets break their slumbers never sound:,o4987-l11635,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
hold | gold," Whom neighbouring foes in constant terror hold,",o4987-l11630,"LET others boast their heaps of shining gold,",o4987-l11620,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
sound | crowned, And trumpets break their slumbers never sound:,o4987-l11635," And view their fields with waving plenty crown'd,",o4987-l11625,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
away | betray,"While calmly poor I trifle life away,",o4987-l11640," No wanton hope my quiet shall betray,",o4987-l11650,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
fire | desire," Enjoy sweet leisure by my chearful fire,",o4987-l11645, But cheaply blest I'll scorn each vain desire. ,o4987-l11655,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
betray | away," No wanton hope my quiet shall betray,",o4987-l11650,"While calmly poor I trifle life away,",o4987-l11640,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
desire | fire, But cheaply blest I'll scorn each vain desire. ,o4987-l11655," Enjoy sweet leisure by my chearful fire,",o4987-l11645,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
field | wield,"With timely care I'll sow my little field,",o4987-l11660," Nor blush to spread the hay, the hook to wield,",o4987-l11670,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
hand | land," And plant my orchard with its master's hand,",o4987-l11665, Or range my sheaves along the sunny land. ,o4987-l11675,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
wield | field," Nor blush to spread the hay, the hook to wield,",o4987-l11670,"With timely care I'll sow my little field,",o4987-l11660,/iːld/ | /iːld/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
land | hand, Or range my sheaves along the sunny land. ,o4987-l11675," And plant my orchard with its master's hand,",o4987-l11665,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
roam | home,"If late at dusk, while carelessly I roam,",o4987-l11680," Under my arm I'll bring the wanderer home,",o4987-l11690,/əʊm/ | /əʊm/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
lamb | dam," I meet a strolling kid, or bleating lamb,",o4987-l11685, And not a little chide its thoughtless dam. ,o4987-l11695,/æm/ | /æm/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
home | roam," Under my arm I'll bring the wanderer home,",o4987-l11690,"If late at dusk, while carelessly I roam,",o4987-l11680,/əʊm/ | /əʊm/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
dam | lamb, And not a little chide its thoughtless dam. ,o4987-l11695," I meet a strolling kid, or bleating lamb,",o4987-l11685,/æm/ | /æm/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
vain | rain,"What joy to hear the tempest howl in vain,",o4987-l11700,"Or lull'd to slumber by the beating rain,",o4987-l11710,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
breast | rest, And clasp a fearful mistress to my breast? ,o4987-l11705, Secure and happy sink at last to rest? ,o4987-l11715,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
rain | vain,"Or lull'd to slumber by the beating rain,",o4987-l11710,"What joy to hear the tempest howl in vain,",o4987-l11700,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
rest | breast, Secure and happy sink at last to rest? ,o4987-l11715, And clasp a fearful mistress to my breast? ,o4987-l11705,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
ride | side,"Or if the sun in flaming Leo ride,",o4987-l11720," And with my Delia, walking side by side,",o4987-l11730,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
stray | away," By shady rivers indolently stray,",o4987-l11725," Hear how they murmur, as they glide away. ",o4987-l11735,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
side | ride," And with my Delia, walking side by side,",o4987-l11730,"Or if the sun in flaming Leo ride,",o4987-l11720,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
away | stray," Hear how they murmur, as they glide away. ",o4987-l11735," By shady rivers indolently stray,",o4987-l11725,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
retreat | sweet,"What joy to wind along the cool retreat,",o4987-l11740,"To mingle sweet discourse with kisses sweet,",o4987-l11750,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
go | know, To stop and gaze on Delia as I go? ,o4987-l11745, And teach my lovely scholar all I know? ,o4987-l11755,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
sweet | retreat,"To mingle sweet discourse with kisses sweet,",o4987-l11750,"What joy to wind along the cool retreat,",o4987-l11740,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
know | go, And teach my lovely scholar all I know? ,o4987-l11755, To stop and gaze on Delia as I go? ,o4987-l11745,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
dream | seem,"Thus pleas'd at heart, and not with Fancy's dream,",o4987-l11760," Content with what I am, not what I seem,",o4987-l11770,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
unknown | alone, In silent happiness I rest unknown;,o4987-l11765," I live for Delia, and myself alone. ",o4987-l11775,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
seem | dream," Content with what I am, not what I seem,",o4987-l11770,"Thus pleas'd at heart, and not with Fancy's dream,",o4987-l11760,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
alone | unknown," I live for Delia, and myself alone. ",o4987-l11775, In silent happiness I rest unknown;,o4987-l11765,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
possessed | blessed,"Ah, foolish man! who thus of her possest,",o4987-l11780," And if his outward trappings spoke him blest,",o4987-l11790,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
wind | mind," Could float and wander with Ambition's wind,",o4987-l11785, Not heed the sickness of his conscious mind. ,o4987-l11795,/ɪnd/ | /aɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
blessed | possessed," And if his outward trappings spoke him blest,",o4987-l11790,"Ah, foolish man! who thus of her possest,",o4987-l11780,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
mind | wind, Not heed the sickness of his conscious mind. ,o4987-l11795," Could float and wander with Ambition's wind,",o4987-l11785,/aɪnd/ | /ɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
praise | raise,"With her I scorn the idle breath of praise,",o4987-l11800," The smile of Fortune might suspicion raise,",o4987-l11810,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
own | alone," Nor trust to happiness that's not our own,",o4987-l11805, But here I know that I am lov'd alone. ,o4987-l11815,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
raise | praise," The smile of Fortune might suspicion raise,",o4987-l11810,"With her I scorn the idle breath of praise,",o4987-l11800,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
alone | own, But here I know that I am lov'd alone. ,o4987-l11815," Nor trust to happiness that's not our own,",o4987-l11805,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
divine | confine,"Stanhope, in wisdom as in wit divine,",o4987-l11820," With steady rein his eager wit confine,",o4987-l11830,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
cause | draws," May rise and plead Britannia's glorious cause,",o4987-l11825, While manly Sense the deep attention draws:,o4987-l11835,/ɔːz/ | /ɔːz/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
confine | divine," With steady rein his eager wit confine,",o4987-l11830,"Stanhope, in wisdom as in wit divine,",o4987-l11820,/ɒnfaɪn/ | /aɪn/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
draws | cause, While manly Sense the deep attention draws:,o4987-l11835," May rise and plead Britannia's glorious cause,",o4987-l11825,/ɔːz/ | /ɔːz/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
wrong | song,"Let Stanhope speak his listening country's wrong,",o4987-l11840," For her alone I pen my tender song,",o4987-l11850,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
maid | shade, My humble voice shall please one-partial maid;,o4987-l11845, Securely sitting in his friendly shade. ,o4987-l11855,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
song | wrong," For her alone I pen my tender song,",o4987-l11850,"Let Stanhope speak his listening country's wrong,",o4987-l11840,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
shade | maid, Securely sitting in his friendly shade. ,o4987-l11855, My humble voice shall please one-partial maid;,o4987-l11845,/eɪd/ | /eɪd/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
friend | commend,"Stanhope shall come, and grace his rural friend,",o4987-l11860," With blushing awe the riper fruit commend,",o4987-l11870,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
guest | best," Delia shall wonder at her noble guest,",o4987-l11865, And for her husband's patron cull the best. ,o4987-l11875,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
commend | friend," With blushing awe the riper fruit commend,",o4987-l11870,"Stanhope shall come, and grace his rural friend,",o4987-l11860,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
best | guest, And for her husband's patron cull the best. ,o4987-l11875," Delia shall wonder at her noble guest,",o4987-l11865,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
train | reign,"Hers be the care of all my little train,",o4987-l11880," The favourite subject of her gentle reign,",o4987-l11890,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
blessed | rest," While I with tender indolence am blest,",o4987-l11885, By Love alone distinguish'd from the rest. ,o4987-l11895,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
reign | train," The favourite subject of her gentle reign,",o4987-l11890,"Hers be the care of all my little train,",o4987-l11880,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
rest | blessed, By Love alone distinguish'd from the rest. ,o4987-l11895," While I with tender indolence am blest,",o4987-l11885,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
plough | brow,"For her I'll yoke my oxen to the plough,",o4987-l11900," For her a goat-herd climb the mountain's brow,",o4987-l11910,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
flock | rock," In gloomy forests tend my lonely flock,",o4987-l11905, And sleep extended on the naked rock:,o4987-l11915,/ɒk/ | /ɒk/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
brow | plough," For her a goat-herd climb the mountain's brow,",o4987-l11910,"For her I'll yoke my oxen to the plough,",o4987-l11900,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
rock | flock, And sleep extended on the naked rock:,o4987-l11915," In gloomy forests tend my lonely flock,",o4987-l11905,/ɒk/ | /ɒk/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
bed | head,"Ah! what avails to press the stately bed,",o4987-l11920," By marble fountains lay the pensive head,",o4987-l11930,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
weep | sleep," And far from her 'midst tasteless grandeur weep,",o4987-l11925," And, while they murmur, strive in vain to sleep? ",o4987-l11935,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
head | bed," By marble fountains lay the pensive head,",o4987-l11930,"Ah! what avails to press the stately bed,",o4987-l11920,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
sleep | weep," And, while they murmur, strive in vain to sleep? ",o4987-l11935," And far from her 'midst tasteless grandeur weep,",o4987-l11925,/iːp/ | /iːp/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
tyre | desire,"Delia alone can please, and never tire,",o4987-l11940," With her, enjoyment wakens new desire,",o4987-l11950,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
delight | night," Exceed the paint of thought in true delight,",o4987-l11945, And equal rapture glows thro' every night:,o4987-l11955,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
desire | tyre," With her, enjoyment wakens new desire,",o4987-l11950,"Delia alone can please, and never tire,",o4987-l11940,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
night | delight, And equal rapture glows thro' every night:,o4987-l11955," Exceed the paint of thought in true delight,",o4987-l11945,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
contend | friend,Beauty and Worth alike in her contend,o4987-l11960," In her, my wife, my mistress, and my friend;",o4987-l11970,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
mind | joined," To charm the Fancy, and to fix the mind,",o4987-l11965, I taste the joys of sense and reason join'd. ,o4987-l11975,/aɪnd/ | /ɔɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
friend | contend," In her, my wife, my mistress, and my friend;",o4987-l11970,Beauty and Worth alike in her contend,o4987-l11960,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
joined | mind, I taste the joys of sense and reason join'd. ,o4987-l11975," To charm the Fancy, and to fix the mind,",o4987-l11965,/ɔɪnd/ | /aɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
over | more,"On her I'll gaze, when other loves are o'er,",o4987-l11980," Thou weep'st already, as I were no more,",o4987-l11990,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
hand | withstand, And dying press her with my clay-cold hand —,o4987-l11985, Nor can that gentle breast the thought withstand. ,o4987-l11995,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
more | over," Thou weep'st already, as I were no more,",o4987-l11990,"On her I'll gaze, when other loves are o'er,",o4987-l11980,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
withstand | hand, Nor can that gentle breast the thought withstand. ,o4987-l11995, And dying press her with my clay-cold hand —,o4987-l11985,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
spare | hair,"O when I die, my latest moments spare,",o4987-l12000," Wound not thy cheeks, nor hurt that flowing hair,",o4987-l12010,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
kill | still," Nor let thy grief with sharper torments kill,",o4987-l12005," Tho' I am dead, my soul shall love thee still:",o4987-l12015,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
hair | spare," Wound not thy cheeks, nor hurt that flowing hair,",o4987-l12010,"O when I die, my latest moments spare,",o4987-l12000,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
still | kill," Tho' I am dead, my soul shall love thee still:",o4987-l12015," Nor let thy grief with sharper torments kill,",o4987-l12005,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
bed | dead,"O quit the room, O quit the deathful bed,",o4987-l12020," O leave me, Delia, e'er thou see me dead,",o4987-l12030,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
heart | part," Or thou wilt die, so tender is thy heart,",o4987-l12025, These weeping friends will do thy mournful part:,o4987-l12035,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
dead | bed," O leave me, Delia, e'er thou see me dead,",o4987-l12030,"O quit the room, O quit the deathful bed,",o4987-l12020,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
part | heart, These weeping friends will do thy mournful part:,o4987-l12035," Or thou wilt die, so tender is thy heart,",o4987-l12025,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
bier | tear,"Let them, extended on the decent bier,",o4987-l12040," Thro' all the village spread the tender tear,",o4987-l12050,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
state | relate," Convey the coarse in melancholy state,",o4987-l12045, While pitying maids our wonderous loves relate. ,o4987-l12055,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
tear | bier," Thro' all the village spread the tender tear,",o4987-l12050,"Let them, extended on the decent bier,",o4987-l12040,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
