r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
expressed | breast,"Let ev'ry sorrow be exprest,",o5155-l27445,"Beat with your wings each mournful breast,",o5155-l27450,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
breast | expressed,"Beat with your wings each mournful breast,",o5155-l27450,"Let ev'ry sorrow be exprest,",o5155-l27445,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
tear | bier,And drop the nat'ral tear.,o5155-l27455,Attend th' untimely bier;,o5155-l27440,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0480
pride | died,"In height of song, in beauty's pride,",o5155-l27460,By fell Grimalkin's claws he died —,o5155-l27465,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0480
died | pride,By fell Grimalkin's claws he died —,o5155-l27465,"In height of song, in beauty's pride,",o5155-l27460,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0480
way | repay,But vengeance shall have way;,o5155-l27470,His nine will ill repay.,o5155-l27485,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0480
refine | thine,On pains and tortures I'll refine;,o5155-l27475,"Yet, Matzel, that one death of thine,",o5155-l27480,/aɪn/ | /aɪn/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
thine | refine,"Yet, Matzel, that one death of thine,",o5155-l27480,On pains and tortures I'll refine;,o5155-l27475,/aɪn/ | /aɪn/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
repay | way,His nine will ill repay.,o5155-l27485,But vengeance shall have way;,o5155-l27470,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0480
nine | join,"For thee, my bird, the sacred Nine,",o5155-l27490,"Who lov'd thy tuneful notes, shall join",o5155-l27495,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00027,o5155-w0480
join | nine,"Who lov'd thy tuneful notes, shall join",o5155-l27495,"For thee, my bird, the sacred Nine,",o5155-l27490,/ɔɪn/ | /aɪn/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00027,o5155-w0480
verse | hearse,In thy funereal verse:,o5155-l27500,And hang it on thy hearse.,o5155-l27515,/ɜːs/ | /ɜːs/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0480
write | indite,My painful task shall be to write,o5155-l27505,"Th' eternal dirge which they indite,",o5155-l27510,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
indite | write,"Th' eternal dirge which they indite,",o5155-l27510,My painful task shall be to write,o5155-l27505,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
hearse | verse,And hang it on thy hearse.,o5155-l27515,In thy funereal verse:,o5155-l27500,/ɜːs/ | /ɜːs/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0480
mourn | return,"In vain I lov'd, in vain I mourn",o5155-l27520,"My bird, who never to return",o5155-l27525,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00027,o5155-w0480
return | mourn,"My bird, who never to return",o5155-l27525,"In vain I lov'd, in vain I mourn",o5155-l27520,/ɜːn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00027,o5155-w0480
shades | glades,"Is fled to happier shades,",o5155-l27530,Of all th' Elysian glades.,o5155-l27545,/eɪdz/ | /eɪdz/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0480
prepare | fair,Where Lesbia shall for him prepare,o5155-l27535,"The place most charming, and most fair",o5155-l27540,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
fair | prepare,"The place most charming, and most fair",o5155-l27540,Where Lesbia shall for him prepare,o5155-l27535,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
glades | shades,Of all th' Elysian glades.,o5155-l27545,"Is fled to happier shades,",o5155-l27530,/eɪdz/ | /eɪdz/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0480
grove | love,There shall thy notes in cypress grove,o5155-l27550,Sooth wretched ghosts that died for love;,o5155-l27555,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00027,o5155-w0480
love | grove,Sooth wretched ghosts that died for love;,o5155-l27555,There shall thy notes in cypress grove,o5155-l27550,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00027,o5155-w0480
strain | pain,There shall thy plaintive strain,o5155-l27560,And soften Dido's pain.,o5155-l27575,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0480
grief | relief,"Lull impious Phaedra's endless grief,",o5155-l27565,"To Procris yield some short relief,",o5155-l27570,/iːf/ | /iːf/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
relief | grief,"To Procris yield some short relief,",o5155-l27570,"Lull impious Phaedra's endless grief,",o5155-l27565,/iːf/ | /iːf/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
pain | strain,And soften Dido's pain.,o5155-l27575,There shall thy plaintive strain,o5155-l27560,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0480
hear | care,'Till Proserpine by chance shall hear,o5155-l27580,"Thy notes, and make thee all her care,",o5155-l27585,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00027,o5155-w0480
care | hear,"Thy notes, and make thee all her care,",o5155-l27585,'Till Proserpine by chance shall hear,o5155-l27580,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00027,o5155-w0480
love | approve,And love thee with my love;,o5155-l27590,And all his songs approve.,o5155-l27605,/ʌv/ | /uːv/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0480
praise | lays,While each attendant's soul shall praise,o5155-l27595,"The matchless Matzel's tuneful lays,",o5155-l27600,/eɪz/ | /eɪz/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
lays | praise,"The matchless Matzel's tuneful lays,",o5155-l27600,While each attendant's soul shall praise,o5155-l27595,/eɪz/ | /eɪz/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0480
approve | love,And all his songs approve.,o5155-l27605,And love thee with my love;,o5155-l27590,/uːv/ | /ʌv/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0480
smile | isle,"APOLLO of old on Britannia did smile,",o5156-l18215,"And Delphi forsook for the sake of this isle,",o5156-l18220,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00027,o5156-w0600
isle | smile,"And Delphi forsook for the sake of this isle,",o5156-l18220,"APOLLO of old on Britannia did smile,",o5156-l18215,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00027,o5156-w0600
lays | bays,"Around him he lavishly scatter'd his lays,",o5156-l18225,And in every wilderness planted his bays;,o5156-l18230,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00027,o5156-w0600
bays | lays,And in every wilderness planted his bays;,o5156-l18230,"Around him he lavishly scatter'd his lays,",o5156-l18225,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00027,o5156-w0600
heard | appeared,"Then Chaucer and Spenser harmonious were heard,",o5156-l18235,"Then Shakespear, and Milton, and Waller appear'd,",o5156-l18240,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00027,o5156-w0600
appeared | heard,"Then Shakespear, and Milton, and Waller appear'd,",o5156-l18240,"Then Chaucer and Spenser harmonious were heard,",o5156-l18235,/ɪəd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00027,o5156-w0600
crowned | owned,"And Dryden, whose brows by Apollo were crown'd,",o5156-l18245,As he sung in such strains as the God might have own'd:,o5156-l18250,/aʊnd/ | /əʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00027,o5156-w0600
owned | crowned,As he sung in such strains as the God might have own'd:,o5156-l18250,"And Dryden, whose brows by Apollo were crown'd,",o5156-l18245,/əʊnd/ | /aʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00027,o5156-w0600
late | tate,"But now, since the laurel is given of late",o5156-l18255,"To Cibber, to Eusden, to Shadwell and Tate,",o5156-l18260,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00027,o5156-w0600
tate | late,"To Cibber, to Eusden, to Shadwell and Tate,",o5156-l18260,"But now, since the laurel is given of late",o5156-l18255,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00027,o5156-w0600
loved | removed,"Apollo hath quitted the isle he once lov'd,",o5156-l18265,And his harp and his bays to Hibernia remov'd;,o5156-l18270,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00027,o5156-w0600
removed | loved,And his harp and his bays to Hibernia remov'd;,o5156-l18270,"Apollo hath quitted the isle he once lov'd,",o5156-l18265,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00027,o5156-w0600
more | before,"He vows and he swears he'll inspire us no more,",o5156-l18275,And has put out Pope's fires which he kindled before;,o5156-l18280,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00027,o5156-w0600
before | more,And has put out Pope's fires which he kindled before;,o5156-l18280,"He vows and he swears he'll inspire us no more,",o5156-l18275,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00027,o5156-w0600
boast | lost,"And further he says, men no longer shall boast",o5156-l18285,A science their slight and ill treatment hath lost;,o5156-l18290,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00027,o5156-w0600
lost | boast,A science their slight and ill treatment hath lost;,o5156-l18290,"And further he says, men no longer shall boast",o5156-l18285,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00027,o5156-w0600
write | delight,But that women alone for the future shall write;,o5156-l18295,"And who can resist, when they doubly delight?",o5156-l18300,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00027,o5156-w0600
delight | write,"And who can resist, when they doubly delight?",o5156-l18300,But that women alone for the future shall write;,o5156-l18295,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00027,o5156-w0600
true | you,"And lest we shou'd doubt what he said to be true,",o5156-l18305,Has begun by inspiring Saphira and You.,o5156-l18310,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00027,o5156-w0600
you | true,Has begun by inspiring Saphira and You.,o5156-l18310,"And lest we shou'd doubt what he said to be true,",o5156-l18305,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00027,o5156-w0600
praise | raise,WHILST William's deeds and William's praise,o5155-l27040,"Each English breast with transport raise,",o5155-l27045,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
raise | praise,"Each English breast with transport raise,",o5155-l27045,WHILST William's deeds and William's praise,o5155-l27040,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
employ | joy,Each English tongue employ;,o5155-l27050,A larger share of joy?,o5155-l27065,/ɔɪ/ | /ɔɪ/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
heart | part,"Say, Poyntz, if thy elated heart",o5155-l27055,"Assumes not a superior part,",o5155-l27060,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
part | heart,"Assumes not a superior part,",o5155-l27060,"Say, Poyntz, if thy elated heart",o5155-l27055,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
joy | employ,A larger share of joy?,o5155-l27065,Each English tongue employ;,o5155-l27050,/ɔɪ/ | /ɔɪ/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
affairs | cares,But that thy country's high affairs,o5155-l27070,"Employ thy time, demand thy cares,",o5155-l27075,/eəz/ | /eəz/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
cares | affairs,"Employ thy time, demand thy cares,",o5155-l27075,But that thy country's high affairs,o5155-l27070,/eəz/ | /eəz/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
flight | write,You shou'd renew your flight;,o5155-l27080,Or who like you can write?,o5155-l27095,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
pursue | you,You only shou'd this theme pursue —,o5155-l27085,Who can for William feel like you?,o5155-l27090,/uː/ | /uː/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
you | pursue,Who can for William feel like you?,o5155-l27090,You only shou'd this theme pursue —,o5155-l27085,/uː/ | /uː/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
write | flight,Or who like you can write?,o5155-l27095,You shou'd renew your flight;,o5155-l27080,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
praise | days,"Then to rehearse the Hero's praise,",o5155-l27100,"To paint this sunshine of his days,",o5155-l27105,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
days | praise,"To paint this sunshine of his days,",o5155-l27105,"Then to rehearse the Hero's praise,",o5155-l27100,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
mine | thine,The pleasing task be mine —,o5155-l27110,That pleasing part be thine.,o5155-l27125,/aɪn/ | /aɪn/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
overpaid | made,"To think on all thy cares o'erpaid,",o5155-l27115,"To view the Hero you have made,",o5155-l27120,/ɔːpeɪd/ | /eɪd/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
made | overpaid,"To view the Hero you have made,",o5155-l27120,"To think on all thy cares o'erpaid,",o5155-l27115,/eɪd/ | /ɔːpeɪd/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
thine | mine,That pleasing part be thine.,o5155-l27125,The pleasing task be mine —,o5155-l27110,/aɪn/ | /aɪn/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
forth | worth,"Who first should watch, and who call forth",o5155-l27130,"This youthful Prince's various worth,",o5155-l27135,/ɔːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
worth | forth,"This youthful Prince's various worth,",o5155-l27135,"Who first should watch, and who call forth",o5155-l27130,/ɜːθ/ | /ɔːθ/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
voice | choice,You had the publick voice;,o5155-l27140,And England blest the choice.,o5155-l27155,/ɔɪs/ | /ɔɪs/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
consigned | mind,Wisely his royal Sire consign'd,o5155-l27145,"To you, the culture of his mind,",o5155-l27150,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
mind | consigned,"To you, the culture of his mind,",o5155-l27150,Wisely his royal Sire consign'd,o5155-l27145,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
choice | voice,And England blest the choice.,o5155-l27155,You had the publick voice;,o5155-l27140,/ɔɪs/ | /ɔɪs/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
known | shown,You taught him to be early known,o5155-l27160,By martial deeds of courage shewn:,o5155-l27165,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
shown | known,By martial deeds of courage shewn:,o5155-l27165,You taught him to be early known,o5155-l27160,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
flood | blood,"From this, near Mona's flood,",o5155-l27170,And prov'd th' illustrious blood.,o5155-l27185,/ʌd/ | /ʌd/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
led | shed,"By his victorious Father led,",o5155-l27175,"He flesh'd his maiden sword, he shed,",o5155-l27180,/ed/ | /ed/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
shed | led,"He flesh'd his maiden sword, he shed,",o5155-l27180,"By his victorious Father led,",o5155-l27175,/ed/ | /ed/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
blood | flood,And prov'd th' illustrious blood.,o5155-l27185,"From this, near Mona's flood,",o5155-l27170,/ʌd/ | /ʌd/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
taught | fraught,Of Virtue's various charms you taught.,o5155-l27190,"With happiness and glory fraught,",o5155-l27195,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
fraught | taught,"With happiness and glory fraught,",o5155-l27195,Of Virtue's various charms you taught.,o5155-l27190,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
power | more,How her unshaken pow'r,o5155-l27200,"No conquest make it more,",o5155-l27215,/aʊə/ | /ɔː/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
success | less,Is independent of success;,o5155-l27205,"That no defeat can make it less,",o5155-l27210,/es/ | /es/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
less | success,"That no defeat can make it less,",o5155-l27210,Is independent of success;,o5155-l27205,/es/ | /es/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
more | power,"No conquest make it more,",o5155-l27215,How her unshaken pow'r,o5155-l27200,/ɔː/ | /aʊə/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
day | dismay,"This, after Tournay's fatal day,",o5155-l27220,"'Midst sorrow, cares, and dire dismay,",o5155-l27225,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
dismay | day,"'Midst sorrow, cares, and dire dismay,",o5155-l27225,"This, after Tournay's fatal day,",o5155-l27220,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
relief | chief,"Brought calm, and sure relief;",o5155-l27230,And peaceful slept the Chief.,o5155-l27245,/iːf/ | /iːf/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
heart | part,"He scrutiniz'd his noble heart,",o5155-l27235,"Found Virtue had perform'd her part,",o5155-l27240,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
part | heart,"Found Virtue had perform'd her part,",o5155-l27240,"He scrutiniz'd his noble heart,",o5155-l27235,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
chief | relief,And peaceful slept the Chief.,o5155-l27245,"Brought calm, and sure relief;",o5155-l27230,/iːf/ | /iːf/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
feel | weal,From thee he early learnt to feel,o5155-l27250,The Patriot's warmth for England's weal;,o5155-l27255,/iːl/ | /iːl/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
weal | feel,The Patriot's warmth for England's weal;,o5155-l27255,From thee he early learnt to feel,o5155-l27250,/iːl/ | /iːl/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
spring | king,(True Valour's noblest spring),o5155-l27260,To perish for his King.,o5155-l27275,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
distressed | oppressed,To vindicate her Church distrest;,o5155-l27265,To fight for Liberty opprest;,o5155-l27270,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
oppressed | distressed,To fight for Liberty opprest;,o5155-l27270,To vindicate her Church distrest;,o5155-l27265,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
king | spring,To perish for his King.,o5155-l27275,(True Valour's noblest spring),o5155-l27260,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
scope | hope,"Yet say, if in thy fondest scope",o5155-l27280,"Of thought, you ever dar'd to hope",o5155-l27285,/əʊp/ | /əʊp/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
hope | scope,"Of thought, you ever dar'd to hope",o5155-l27285,"Yet say, if in thy fondest scope",o5155-l27280,/əʊp/ | /əʊp/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
soon | crown,That bounteous heaven so soon,o5155-l27290,And all thy wishes crown?,o5155-l27305,/uːn/ | /aʊn/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
care | prayer,"Would pay thy toils, reward thy care,",o5155-l27295,"Consenting bend to ev'ry pray'r,",o5155-l27300,/eə/ | /eɪə/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
prayer | care,"Consenting bend to ev'ry pray'r,",o5155-l27300,"Would pay thy toils, reward thy care,",o5155-l27295,/eɪə/ | /eə/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
