r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
remove | above,Swift the fading scenes remove —,o5155-l31145,"Thine are worlds, which roll above.",o5155-l31155,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00013,o5155-w0630
scorn | born,"Let them pass with noble scorn,",o5155-l31150,But 'tis gone — a mortal born!,o5155-l31140,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00013,o5155-w0630
above | remove,"Thine are worlds, which roll above.",o5155-l31155,Swift the fading scenes remove —,o5155-l31145,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00013,o5155-w0630
kings | things,"Poets, prophets, heroes, kings,",o5155-l31160,"Men, who acted wond'rdus things,",o5155-l31170,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00013,o5155-w0630
foresee | thee,"Pleas'd, thy ripe approach foresee;",o5155-l31165,Tho' they yield in same to thee.,o5155-l31175,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00013,o5155-w0630
things | kings,"Men, who acted wond'rdus things,",o5155-l31170,"Poets, prophets, heroes, kings,",o5155-l31160,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00013,o5155-w0630
thee | foresee,Tho' they yield in same to thee.,o5155-l31175,"Pleas'd, thy ripe approach foresee;",o5155-l31165,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00013,o5155-w0630
patriot-band | stand,"Foremost, in the patriot-band,",o5155-l31180,"See thy friend, Godolphin stand!",o5155-l31190,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00013,o5155-w0630
day | away,"Shining with distinguish'd day,",o5155-l31185,See! he beckons thee away.,o5155-l31195,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00013,o5155-w0630
stand | patriot-band,"See thy friend, Godolphin stand!",o5155-l31190,"Foremost, in the patriot-band,",o5155-l31180,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00013,o5155-w0630
away | day,See! he beckons thee away.,o5155-l31195,"Shining with distinguish'd day,",o5155-l31185,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00013,o5155-w0630
light | flight,Yonder seats and fields of light,o5155-l31200,"Wishing, panting for thy flight!",o5155-l31210,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00013,o5155-w0630
explore | more,Let thy ravish'd thought explore;,o5155-l31205,Half an angel; man no more.,o5155-l31215,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00013,o5155-w0630
flight | light,"Wishing, panting for thy flight!",o5155-l31210,Yonder seats and fields of light,o5155-l31200,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00013,o5155-w0630
more | explore,Half an angel; man no more.,o5155-l31215,Let thy ravish'd thought explore;,o5155-l31205,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00013,o5155-w0630
