r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
understood | good,"And Mars, who little understood,",o5156-l35790,"Swore, d—n him, if it was not good.",o5156-l35795,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
good | understood,"Swore, d—n him, if it was not good.",o5156-l35795,"And Mars, who little understood,",o5156-l35790,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
while | smile,Venus alone sat all the while,o5156-l35800,"Silent, nor deign'd a single smile.",o5156-l35805,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
smile | while,"Silent, nor deign'd a single smile.",o5156-l35805,Venus alone sat all the while,o5156-l35800,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
stupid | cupid,All were surpriz'd: some thought her stupid:,o5156-l35810,Not so her confident 'squire Cupid;,o5156-l35815,/uːpɪd/ | /uːpɪd/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
cupid | stupid,Not so her confident 'squire Cupid;,o5156-l35815,All were surpriz'd: some thought her stupid:,o5156-l35810,/uːpɪd/ | /uːpɪd/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
discerned | concerned,For well the little rogue discern'd,o5156-l35820,"At what his mother was concern'd,",o5156-l35825,/ɜːnd/ | /ɜːnd/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
concerned | discerned,"At what his mother was concern'd,",o5156-l35825,For well the little rogue discern'd,o5156-l35820,/ɜːnd/ | /ɜːnd/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
said | head,"Yet not a word the urchin said,",o5156-l35830,But hid in Hebe's lap his head.,o5156-l35835,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
head | said,But hid in Hebe's lap his head.,o5156-l35835,"Yet not a word the urchin said,",o5156-l35830,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
broke | spoke,At length the rising choler broke,o5156-l35840,"From Venus' lips, — and thus she spoke,",o5156-l35845,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
spoke | broke,"From Venus' lips, — and thus she spoke,",o5156-l35845,At length the rising choler broke,o5156-l35840,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
wit | hit,"That poetry so cram'd with wit,",o5156-l35850,"Minerva, shou'd your palate hit,",o5156-l35855,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
hit | wit,"Minerva, shou'd your palate hit,",o5156-l35855,"That poetry so cram'd with wit,",o5156-l35850,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
prudes | clouds,"I wonder not, nor that some prudes",o5156-l35860,(For such there are above the clouds),o5156-l35865,/uːdz/ | /aʊdz/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w1100
clouds | prudes,(For such there are above the clouds),o5156-l35865,"I wonder not, nor that some prudes",o5156-l35860,/aʊdz/ | /uːdz/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w1100
torn | scorn,Shou'd wish the prize of beauty torn,o5156-l35870,From her they view with envious scorn.,o5156-l35875,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
scorn | torn,From her they view with envious scorn.,o5156-l35875,Shou'd wish the prize of beauty torn,o5156-l35870,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
when | pen,"Me poets never please, but when",o5156-l35880,Justice and truth direct their pen.,o5156-l35885,/en/ | /en/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
pen | when,Justice and truth direct their pen.,o5156-l35885,"Me poets never please, but when",o5156-l35880,/en/ | /en/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
him | him,This Dalston — formerly I've known him;,o5156-l35890,Henceforth for ever I disown him;,o5156-l35895,/ɪm/ | /ɪm/,identical,<b>a</b><b>a</b>,pers00026,o5156-w1100
him | him,Henceforth for ever I disown him;,o5156-l35895,This Dalston — formerly I've known him;,o5156-l35890,/ɪm/ | /ɪm/,identical,<b>a</b><b>a</b>,pers00026,o5156-w1100
despise | eyes,For Homer's wit shall I despise,o5156-l35900,In him who writes with Homer's eyes.,o5156-l35905,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
eyes | despise,In him who writes with Homer's eyes.,o5156-l35905,For Homer's wit shall I despise,o5156-l35900,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
fair | there,A poem on the fairest fair,o5156-l35910,"At Bath, and Betty's name not there!",o5156-l35915,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
there | fair,"At Bath, and Betty's name not there!",o5156-l35915,A poem on the fairest fair,o5156-l35910,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
glances | dances,Hath not this poet seen those glances,o5156-l35920,In which my wicked urchin dances?,o5156-l35925,/ɑːnsɪz/ | /ɑːnsɪz/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
dances | glances,In which my wicked urchin dances?,o5156-l35925,Hath not this poet seen those glances,o5156-l35920,/ɑːnsɪz/ | /ɑːnsɪz/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
treats | sweets,"Nor that dear dimple, where he treats",o5156-l35930,Himself with all Arabia's sweets;,o5156-l35935,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
sweets | treats,Himself with all Arabia's sweets;,o5156-l35935,"Nor that dear dimple, where he treats",o5156-l35930,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
reposes | roses,In whose soft down while he reposes,o5156-l35940,"In vain the lillies bloom, or roses,",o5156-l35945,/əʊzɪz/ | /əʊzɪz/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
roses | reposes,"In vain the lillies bloom, or roses,",o5156-l35945,In whose soft down while he reposes,o5156-l35940,/əʊzɪz/ | /əʊzɪz/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
bed | red,To tempt him from a sweeter bed,o5156-l35950,Of fairer white or livelier red?,o5156-l35955,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
red | bed,Of fairer white or livelier red?,o5156-l35955,To tempt him from a sweeter bed,o5156-l35950,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
gale | veil,"Hath he not seen, when some kind gale",o5156-l35960,"Has blown aside the cambric veil,",o5156-l35965,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
veil | gale,"Has blown aside the cambric veil,",o5156-l35965,"Hath he not seen, when some kind gale",o5156-l35960,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
jove | love,"That seat of paradise, where Jove",o5156-l35970,Might pamper his almighty love?,o5156-l35975,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w1100
love | jove,Might pamper his almighty love?,o5156-l35975,"That seat of paradise, where Jove",o5156-l35970,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w1100
show | snow,Our milky way less fair does shew:,o5156-l35980,There summer's seen 'twixt hills of snow.,o5156-l35985,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
snow | show,There summer's seen 'twixt hills of snow.,o5156-l35985,Our milky way less fair does shew:,o5156-l35980,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
speaks | breaks,"From her lov'd voice whene'er she speaks,",o5156-l35990,What softness in each accent breaks!,o5156-l35995,/iːks/ | /eɪks/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w1100
breaks | speaks,What softness in each accent breaks!,o5156-l35995,"From her lov'd voice whene'er she speaks,",o5156-l35990,/eɪks/ | /iːks/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w1100
arise | eyes,"And when her dimpled smiles arise,",o5156-l36000,What sweetness sparkles in her eyes!,o5156-l36005,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
eyes | arise,What sweetness sparkles in her eyes!,o5156-l36005,"And when her dimpled smiles arise,",o5156-l36000,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
said | maid,"Can I then bear, enrag'd she said,",o5156-l36010,"Slights offer'd to my fav'rite maid,",o5156-l36015,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w1100
maid | said,"Slights offer'd to my fav'rite maid,",o5156-l36015,"Can I then bear, enrag'd she said,",o5156-l36010,/eɪd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w1100
be | me,The nymph whom I decreed to be,o5156-l36020,The representative of me?,o5156-l36025,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
me | be,The representative of me?,o5156-l36025,The nymph whom I decreed to be,o5156-l36020,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
bowed | avowed,"The Goddess ceas'd — the Gods all bow'd,",o5156-l36030,"Nor one the wicked bard avow'd,",o5156-l36035,/əʊd/ | /aʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w1100
avowed | bowed,"Nor one the wicked bard avow'd,",o5156-l36035,"The Goddess ceas'd — the Gods all bow'd,",o5156-l36030,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w1100
writ | omit,"Who, while in beauty's praise he writ,",o5156-l36040,Dar'd Beauty's Goddess to omit:,o5156-l36045,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
omit | writ,Dar'd Beauty's Goddess to omit:,o5156-l36045,"Who, while in beauty's praise he writ,",o5156-l36040,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
recollected | neglected,"For now their godships recollected,",o5156-l36050,"'Twas Venus' self he had neglected,",o5156-l36055,/ektɪd/ | /ektɪd/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
neglected | recollected,"'Twas Venus' self he had neglected,",o5156-l36055,"For now their godships recollected,",o5156-l36050,/ektɪd/ | /ektɪd/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
place | face,Who in her visits to this place,o5156-l36060,Had still worn Betty Dalston's face.,o5156-l36065,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
face | place,Had still worn Betty Dalston's face.,o5156-l36065,Who in her visits to this place,o5156-l36060,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
ride | pride,"WHILE at the helm of state you ride,",o5156-l13445,Our nation's envy and its pride;,o5156-l13450,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
pride | ride,Our nation's envy and its pride;,o5156-l13450,"WHILE at the helm of state you ride,",o5156-l13445,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
gaze | praise,"While foreign courts with wonder gaze,",o5156-l13455,"And justly all your counsels praise,",o5156-l13460,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
praise | gaze,"And justly all your counsels praise,",o5156-l13460,"While foreign courts with wonder gaze,",o5156-l13455,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
force | course,"Which, in contempt of faction's force,",o5156-l13465,"Steer, tho' oppos'd, a steady course,",o5156-l13470,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
course | force,"Steer, tho' oppos'd, a steady course,",o5156-l13470,"Which, in contempt of faction's force,",o5156-l13465,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
view | you,"Wou'd you not wonder, Sir, to view",o5156-l13475,Your bard a greater man than you?,o5156-l13480,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00026,o5156-w0510
view | true,"Wou'd you not wonder, Sir, to view",o5156-l13475,And yet the sequel proves it true.,o5156-l13485,/uː/ | /uː/,full,<b>a</b>a<b>a</b>,pers00026,o5156-w0510
you | view,Your bard a greater man than you?,o5156-l13480,"Wou'd you not wonder, Sir, to view",o5156-l13475,/uː/ | /uː/,full,<b>a</b><b>a</b>a,pers00026,o5156-w0510
you | true,Your bard a greater man than you?,o5156-l13480,And yet the sequel proves it true.,o5156-l13485,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00026,o5156-w0510
true | view,And yet the sequel proves it true.,o5156-l13485,"Wou'd you not wonder, Sir, to view",o5156-l13475,/uː/ | /uː/,full,<b>a</b>a<b>a</b>,pers00026,o5156-w0510
true | you,And yet the sequel proves it true.,o5156-l13485,Your bard a greater man than you?,o5156-l13480,/uː/ | /uː/,full,a<b>a</b><b>a</b>,pers00026,o5156-w0510
fellows | us,"You know, Sir, certain ancient fellows",o5156-l13490,"Philosophers, and others tell us,",o5156-l13495,/eləʊz/ | /ʌs/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w0510
us | fellows,"Philosophers, and others tell us,",o5156-l13495,"You know, Sir, certain ancient fellows",o5156-l13490,/ʌs/ | /eləʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w0510
between | seen,That no alliance e'er between,o5156-l13500,Greatness and happiness is seen;,o5156-l13505,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
seen | between,Greatness and happiness is seen;,o5156-l13505,That no alliance e'er between,o5156-l13500,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
deny | i,"If so, may heaven still deny",o5156-l13510,"To you, to be as great as I.",o5156-l13515,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
i | deny,"To you, to be as great as I.",o5156-l13515,"If so, may heaven still deny",o5156-l13510,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
us | us,"Besides, we 're taught, it does behove us,",o5156-l13520,To think those greater who 're above us:,o5156-l13525,/ʌs/ | /ʌs/,identical,<b>a</b><b>a</b>,pers00026,o5156-w0510
us | us,To think those greater who 're above us:,o5156-l13525,"Besides, we 're taught, it does behove us,",o5156-l13520,/ʌs/ | /ʌs/,identical,<b>a</b><b>a</b>,pers00026,o5156-w0510
glory | storey,"Another instance of my glory,",o5156-l13530,"Who live above you twice two story,",o5156-l13535,/ɔːri/ | /ɔːri/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
storey | glory,"Who live above you twice two story,",o5156-l13535,"Another instance of my glory,",o5156-l13530,/ɔːri/ | /ɔːri/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
down | town,"And from my garret can look down,",o5156-l13540,"As from an hill, on half the town.",o5156-l13545,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
town | down,"As from an hill, on half the town.",o5156-l13545,"And from my garret can look down,",o5156-l13540,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
painted | acquainted,"Greatness by poets still is painted,",o5156-l13550,With many followers acquainted:,o5156-l13555,/eɪntɪd/ | /eɪntɪd/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
acquainted | painted,With many followers acquainted:,o5156-l13555,"Greatness by poets still is painted,",o5156-l13550,/eɪntɪd/ | /eɪntɪd/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
speak | week,"This too does in my favour speak,",o5156-l13560,"Your levée is but twice a week,",o5156-l13565,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
week | speak,"Your levée is but twice a week,",o5156-l13565,"This too does in my favour speak,",o5156-l13560,/iːk/ | /iːk/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
day | sunday,From mine I can exclude but one day;,o5156-l13570,My door is quiet on a Sunday.,o5156-l13575,/eɪ/ | /ʌndeɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00026,o5156-w0510
sunday | day,My door is quiet on a Sunday.,o5156-l13575,From mine I can exclude but one day;,o5156-l13570,/ʌndeɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00026,o5156-w0510
bow | show,"The distance too at which they bow,",o5156-l13580,Does my superior greatness shew.,o5156-l13585,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
show | bow,Does my superior greatness shew.,o5156-l13585,"The distance too at which they bow,",o5156-l13580,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
admiration | nation,"Familiar you to admiration,",o5156-l13590,"May be approach'd by all the nation,",o5156-l13595,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
nation | admiration,"May be approach'd by all the nation,",o5156-l13595,"Familiar you to admiration,",o5156-l13590,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
indo | window,"While I, like Great Mogul in Indo,",o5156-l13600,Am never seen but at a window.,o5156-l13605,/ɪndəʊ/ | /ɪndəʊ/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
window | indo,Am never seen but at a window.,o5156-l13605,"While I, like Great Mogul in Indo,",o5156-l13600,/ɪndəʊ/ | /ɪndəʊ/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
latest | greatest,"The family that dines the latest,",o5156-l13610,"Is in our street esteem'd the greatest,",o5156-l13615,/eɪtɪst/ | /eɪtɪst/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
greatest | latest,"Is in our street esteem'd the greatest,",o5156-l13615,"The family that dines the latest,",o5156-l13610,/eɪtɪst/ | /eɪtɪst/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
call | all,"But greater him we surely call,",o5156-l13620,Who hardly deigns to dine at all.,o5156-l13625,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
all | call,Who hardly deigns to dine at all.,o5156-l13625,"But greater him we surely call,",o5156-l13620,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
offended | amended,"If with my greatness you 're offended,",o5156-l13630,The fault is easily amended:,o5156-l13635,/endɪd/ | /endɪd/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
amended | offended,The fault is easily amended:,o5156-l13635,"If with my greatness you 're offended,",o5156-l13630,/endɪd/ | /endɪd/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
power | lower,"You have it, Sir, within your power",o5156-l13640,To take your humble servant lower.,o5156-l13645,/aʊə/ | /əʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w0510
lower | power,To take your humble servant lower.,o5156-l13645,"You have it, Sir, within your power",o5156-l13640,/əʊə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00026,o5156-w0510
