r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
you | view," Our wish, our pleasure, every joy in you! ",o4985-l09785,"Yet still, alas! we hop'd again to view",o4985-l09780,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
rage | stage,Again thy looks might grace the tragic rage;,o4985-l09790, Again thy spirit fill the comic stage. ,o4985-l09795,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
stage | rage, Again thy spirit fill the comic stage. ,o4985-l09795,Again thy looks might grace the tragic rage;,o4985-l09790,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
head | bed,But lo! Disease hangs hovering o'er thy head;,o4985-l09800, Dire Danger stalks around thy frighted bed! ,o4985-l09805,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
bed | head, Dire Danger stalks around thy frighted bed! ,o4985-l09805,But lo! Disease hangs hovering o'er thy head;,o4985-l09800,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
ray | prey,"Those starry eyes have lost each beamy ray,",o4985-l09810, And ghastly Sickness makes the fair her prey! ,o4985-l09815,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
prey | ray, And ghastly Sickness makes the fair her prey! ,o4985-l09815,"Those starry eyes have lost each beamy ray,",o4985-l09810,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
over | more,Death shuts the scene! — and all our hopes are o'er! ,o4985-l09820,Those beauties now must glad the sight no more! ,o4985-l09825,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
more | over,Those beauties now must glad the sight no more! ,o4985-l09825,Death shuts the scene! — and all our hopes are o'er! ,o4985-l09820,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
bloom | perfume,"Say ye, whose features youthful lustre bloom,",o4985-l09830," Whose lips exhale Arabia's soft perfume,",o4985-l09835,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
perfume | bloom," Whose lips exhale Arabia's soft perfume,",o4985-l09835,"Say ye, whose features youthful lustre bloom,",o4985-l09830,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
lost | boast," Must every gift in silent dust be lost,",o4985-l09840," No more the wish of man, or female boast? ",o4985-l09845,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
boast | lost," No more the wish of man, or female boast? ",o4985-l09845," Must every gift in silent dust be lost,",o4985-l09840,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
fled | dead,Ah me! with time must every grace be fled! ,o4985-l09850,"She once the pride of all our stage, is dead! ",o4985-l09855,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
dead | fled,"She once the pride of all our stage, is dead! ",o4985-l09855,Ah me! with time must every grace be fled! ,o4985-l09850,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
fired | inspired,Clos'd are those eyes that every bosom fir'd! ,o4985-l09860,Pale are those charms that every heart inspir'd! ,o4985-l09865,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
inspired | fired,Pale are those charms that every heart inspir'd! ,o4985-l09865,Clos'd are those eyes that every bosom fir'd! ,o4985-l09860,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
endued | viewed,"Where now the mien with majesty endu'd,",o4985-l09870, Which oft surpriz'd a ravish'd audience view'd? ,o4985-l09875,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
viewed | endued, Which oft surpriz'd a ravish'd audience view'd? ,o4985-l09875,"Where now the mien with majesty endu'd,",o4985-l09870,/uːd/ | /uːd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
disgrace | deface,What forms too oft the tragic scene disgrace? ,o4985-l09880,What tasteless airs the comic scene deface? ,o4985-l09885,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
deface | disgrace,What tasteless airs the comic scene deface? ,o4985-l09885,What forms too oft the tragic scene disgrace? ,o4985-l09880,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
sustains | strains,"Tho' tuneful Cibber still the Muse sustains,",o4985-l09890," By nature fram'd to pour the moving strains,",o4985-l09895,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
strains | sustains," By nature fram'd to pour the moving strains,",o4985-l09895,"Tho' tuneful Cibber still the Muse sustains,",o4985-l09890,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
breaks | speaks," Tho' from her eye each heart-felt passion breaks,",o4985-l09900, And more than music warbles when she speaks:,o4985-l09905,/eɪks/ | /iːks/,half-pararhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
speaks | breaks, And more than music warbles when she speaks:,o4985-l09905," Tho' from her eye each heart-felt passion breaks,",o4985-l09900,/iːks/ | /eɪks/,half-pararhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
conjoined | mind," When shall we view again, like thine, conjoin'd,",o4985-l09910," A form angelic, and a piercing mind? ",o4985-l09915,/ɔɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
mind | conjoined," A form angelic, and a piercing mind? ",o4985-l09915," When shall we view again, like thine, conjoin'd,",o4985-l09910,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
steer | severe,"Alike in every mimic scene to steer,",o4985-l09920," The gay, the grave, the lively, and severe. ",o4985-l09925,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
severe | steer," The gay, the grave, the lively, and severe. ",o4985-l09925,"Alike in every mimic scene to steer,",o4985-l09920,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
caught | thought,"Thy judgment saw, thy taste each beauty caught,",o4985-l09930, No senseless parrot of the poet's thought! ,o4985-l09935,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
thought | caught, No senseless parrot of the poet's thought! ,o4985-l09935,"Thy judgment saw, thy taste each beauty caught,",o4985-l09930,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
woe | flow,"Thy bosom well cou'd heave with fancy'd woe,",o4985-l09940," And, from thy own, our tears were taught to flow. ",o4985-l09945,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
flow | woe," And, from thy own, our tears were taught to flow. ",o4985-l09945,"Thy bosom well cou'd heave with fancy'd woe,",o4985-l09940,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
same | shame,"Whene'er we view'd the Roman's sullied same,",o4985-l09950, Thy beauty justify'd the hero's shame. ,o4985-l09955,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
shame | same, Thy beauty justify'd the hero's shame. ,o4985-l09955,"Whene'er we view'd the Roman's sullied same,",o4985-l09950,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
approve | love,"What heart but then must Anthony approve,",o4985-l09960, And own the world was nobly lost for love? ,o4985-l09965,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
love | approve, And own the world was nobly lost for love? ,o4985-l09965,"What heart but then must Anthony approve,",o4985-l09960,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
implored | lord,"What ears could hear in vain thy cause implor'd,",o4985-l09970, When soothing arts appeas'd thy angry lord? ,o4985-l09975,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
lord | implored, When soothing arts appeas'd thy angry lord? ,o4985-l09975,"What ears could hear in vain thy cause implor'd,",o4985-l09970,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
blamed | claimed,"Each tender breast the rough Ventidius blam'd,",o4985-l09980," And Egypt gain'd the sigh Octavia claim'd,",o4985-l09985,/eɪmd/ | /eɪmd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
claimed | blamed," And Egypt gain'd the sigh Octavia claim'd,",o4985-l09985,"Each tender breast the rough Ventidius blam'd,",o4985-l09980,/eɪmd/ | /eɪmd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
drew | due," Thy eloquence each hush'd attention drew,",o4985-l09990, While Love usurp'd the tears to Virtue due. ,o4985-l09995,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
due | drew, While Love usurp'd the tears to Virtue due. ,o4985-l09995," Thy eloquence each hush'd attention drew,",o4985-l09990,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
scene | queen,"See! Phaedra rise majestic o'er the scene,",o4985-l10000, What raging pangs distract the hapless Queen! ,o4985-l10005,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
queen | scene, What raging pangs distract the hapless Queen! ,o4985-l10005,"See! Phaedra rise majestic o'er the scene,",o4985-l10000,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
refine | line,"How does thy sense the poet's thought refine,",o4985-l10010," Beam thro' each word, and brighten every line! ",o4985-l10015,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
line | refine," Beam thro' each word, and brighten every line! ",o4985-l10015,"How does thy sense the poet's thought refine,",o4985-l10010,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
part | art,"What nerve, what vigour glows in every part,",o4985-l10020, While classic lays appear with classic art! ,o4985-l10025,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
art | part, While classic lays appear with classic art! ,o4985-l10025,"What nerve, what vigour glows in every part,",o4985-l10020,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
rise | eyes,"Who now can bid the proud Roxana rise,",o4985-l10030, With love and anger sparkling in her eyes? ,o4985-l10035,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
eyes | rise, With love and anger sparkling in her eyes? ,o4985-l10035,"Who now can bid the proud Roxana rise,",o4985-l10030,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
glow | woe,"Who now shall bid her breast in fury glow,",o4985-l10040, With all the semblance of imperial woe? ,o4985-l10045,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
woe | glow, With all the semblance of imperial woe? ,o4985-l10045,"Who now shall bid her breast in fury glow,",o4985-l10040,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
veins | chains,"While the big passion, raging in her veins,",o4985-l10050, Would hold the master of the world in chains:,o4985-l10055,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
chains | veins, Would hold the master of the world in chains:,o4985-l10055,"While the big passion, raging in her veins,",o4985-l10050,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
coast | lost, But Alexander now forsakes our coast: —,o4985-l10060," And, ah! Roxana is for ever lost! ",o4985-l10065,/əʊst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
lost | coast," And, ah! Roxana is for ever lost! ",o4985-l10065, But Alexander now forsakes our coast: —,o4985-l10060,/ɒst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
fired | inspired,Nor less thy power when rigid Virtue fir'd,o4985-l10070," The chaster bard, and purer thoughts inspir'd:",o4985-l10075,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
inspired | fired," The chaster bard, and purer thoughts inspir'd:",o4985-l10075,Nor less thy power when rigid Virtue fir'd,o4985-l10070,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
eyes | sighs," What kneeling form appears with stedfast eyes,",o4985-l10080, Her bosom heaving with Devotion's sighs! ,o4985-l10085,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
sighs | eyes, Her bosom heaving with Devotion's sighs! ,o4985-l10085," What kneeling form appears with stedfast eyes,",o4985-l10080,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
scene | queen,"Tis she! In thee we own the mournful scene,",o4985-l10090, The fair resemblance of a martyr queen! ,o4985-l10095,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
queen | scene, The fair resemblance of a martyr queen! ,o4985-l10095,"Tis she! In thee we own the mournful scene,",o4985-l10090,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
frame | flame,"Here Guido's skill might mark thy speaking frame,",o4985-l10100, And catch from thee the painter's magic flame! ,o4985-l10105,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
flame | frame, And catch from thee the painter's magic flame! ,o4985-l10105,"Here Guido's skill might mark thy speaking frame,",o4985-l10100,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
please | ease,"Blest in each art! by nature form'd to please,",o4985-l10110," With beauty, sense, with elegance and ease! ",o4985-l10115,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
ease | please," With beauty, sense, with elegance and ease! ",o4985-l10115,"Blest in each art! by nature form'd to please,",o4985-l10110,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
mankind | mind,"Whose piercing genius study'd all mankind,",o4985-l10120, All Shakespear opening to thy vigorous mind. ,o4985-l10125,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
mind | mankind, All Shakespear opening to thy vigorous mind. ,o4985-l10125,"Whose piercing genius study'd all mankind,",o4985-l10120,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
known | own,In every scene of comic humour known;,o4985-l10130, In sprightly sallies wit was all thy own. ,o4985-l10135,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
own | known, In sprightly sallies wit was all thy own. ,o4985-l10135,In every scene of comic humour known;,o4985-l10130,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
wife | life,Whether you seem'd the cit's more humble wife;,o4985-l10140, Or shone in Townly's higher sphere of life;,o4985-l10145,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
life | wife, Or shone in Townly's higher sphere of life;,o4985-l10145,Whether you seem'd the cit's more humble wife;,o4985-l10140,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
wit | writ, Alike thy spirit knew each turn of wit;,o4985-l10150, And gave new force to all the poet writ. ,o4985-l10155,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
writ | wit, And gave new force to all the poet writ. ,o4985-l10155, Alike thy spirit knew each turn of wit;,o4985-l10150,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
confined | mind,"Nor was thy worth to public scenes confin'd,",o4985-l10160, Thou knew'st the noblest feelings of the mind. ,o4985-l10165,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
mind | confined, Thou knew'st the noblest feelings of the mind. ,o4985-l10165,"Nor was thy worth to public scenes confin'd,",o4985-l10160,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
distress | bless,Thy ears were ever open to distress;,o4985-l10170, Thy ready hand was ever stretch'd to bless. ,o4985-l10175,/es/ | /es/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
bless | distress, Thy ready hand was ever stretch'd to bless. ,o4985-l10175,Thy ears were ever open to distress;,o4985-l10170,/es/ | /es/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
felt | melt,The breast humane for each unhappy felt;,o4985-l10180, Thy heart for other's sorrows prone to melt. ,o4985-l10185,/elt/ | /elt/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
melt | felt, Thy heart for other's sorrows prone to melt. ,o4985-l10185,The breast humane for each unhappy felt;,o4985-l10180,/elt/ | /elt/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
sting | wing,In vain did Envy point her scorpion sting;,o4985-l10190, In vain did Malice shake her blasting wing:,o4985-l10195,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
wing | sting, In vain did Malice shake her blasting wing:,o4985-l10195,In vain did Envy point her scorpion sting;,o4985-l10190,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
tale | veil," Each generous breast disdain'd th' unpleasing tale,",o4985-l10200, And cast o'er every fault Oblivion's veil:,o4985-l10205,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
veil | tale, And cast o'er every fault Oblivion's veil:,o4985-l10205," Each generous breast disdain'd th' unpleasing tale,",o4985-l10200,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
shine | thine," Confess'd, thro' every cloud, thy deeds to shine,",o4985-l10210, And own'd the virtues of Compassion thine! ,o4985-l10215,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
thine | shine, And own'd the virtues of Compassion thine! ,o4985-l10215," Confess'd, thro' every cloud, thy deeds to shine,",o4985-l10210,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
disclose | woes,"Saw mild Benevolence her wand disclose,",o4985-l10220, And touch thy heart at every sufferer's woes:,o4985-l10225,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
woes | disclose, And touch thy heart at every sufferer's woes:,o4985-l10225,"Saw mild Benevolence her wand disclose,",o4985-l10220,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
attend | befriend," Saw meek-ey'd Charity thy steps attend,",o4985-l10230, And guide thy hand the wretched to befriend:,o4985-l10235,/end/ | /end/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
befriend | attend, And guide thy hand the wretched to befriend:,o4985-l10235," Saw meek-ey'd Charity thy steps attend,",o4985-l10230,/end/ | /end/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
sighs | eyes," Go, ask the breast that teems with mournful sighs,",o4985-l10240, Who wip'd the sorrows from Affliction's eyes:,o4985-l10245,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
eyes | sighs, Who wip'd the sorrows from Affliction's eyes:,o4985-l10245," Go, ask the breast that teems with mournful sighs,",o4985-l10240,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
laid | shade," Go, ask the wretch, in want and sickness laid,",o4985-l10250, Whose goodness brighten'd once Misfortune's shade. ,o4985-l10255,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
shade | laid, Whose goodness brighten'd once Misfortune's shade. ,o4985-l10255," Go, ask the wretch, in want and sickness laid,",o4985-l10250,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
scenes | greens,"O! snatch me hence to lone sequester'd scenes,",o4985-l10260, To arching grottoes and embowering greens! ,o4985-l10265,/iːnz/ | /iːnz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
greens | scenes, To arching grottoes and embowering greens! ,o4985-l10265,"O! snatch me hence to lone sequester'd scenes,",o4985-l10260,/iːnz/ | /iːnz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
shade | glade,"Where scarce a ray can pierce the dusky shade,",o4985-l10270, Where scarce a footstep marks the dewy glade:,o4985-l10275,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
glade | shade, Where scarce a footstep marks the dewy glade:,o4985-l10275,"Where scarce a ray can pierce the dusky shade,",o4985-l10270,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
keeps | creeps, Where pale-hu'd Grief her secret dwelling keeps;,o4985-l10280, Where the chill blood with lazy horror creeps:,o4985-l10285,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
creeps | keeps, Where the chill blood with lazy horror creeps:,o4985-l10285, Where pale-hu'd Grief her secret dwelling keeps;,o4985-l10280,/iːps/ | /iːps/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
wing | string, Where awful Silence spreads her noiseless wing;,o4985-l10290, And Sorrow's harp may tune the dismal string. —,o4985-l10295,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
string | wing, And Sorrow's harp may tune the dismal string. —,o4985-l10295, Where awful Silence spreads her noiseless wing;,o4985-l10290,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
plains | remains," Or rather lead my steps to distant plains,",o4985-l10300, Where closing earth enfolds her last remains;,o4985-l10305,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
remains | plains, Where closing earth enfolds her last remains;,o4985-l10305," Or rather lead my steps to distant plains,",o4985-l10300,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
beam | gleam," What time the moon displays her silver beam,",o4985-l10310, And groves and floods reflect the milder gleam:,o4985-l10315,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
gleam | beam, And groves and floods reflect the milder gleam:,o4985-l10315," What time the moon displays her silver beam,",o4985-l10310,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
profound | ground," When Contemplation broods with thought profound,",o4985-l10320, And fairy visions haunt the sylvan ground. ,o4985-l10325,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
ground | profound, And fairy visions haunt the sylvan ground. ,o4985-l10325," When Contemplation broods with thought profound,",o4985-l10320,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
spread | head,"Lo! Fancy now, on airy pinions spread,",o4985-l10330, With scenes ideal hovers o'er my head. ,o4985-l10335,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
head | spread, With scenes ideal hovers o'er my head. ,o4985-l10335,"Lo! Fancy now, on airy pinions spread,",o4985-l10330,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
arise | eyes,I see! I see! more pleasing themes arise:,o4985-l10340, What mystic shadows flit before my eyes! ,o4985-l10345,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
eyes | arise, What mystic shadows flit before my eyes! ,o4985-l10345,I see! I see! more pleasing themes arise:,o4985-l10340,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
grove | love,"Imagination paints the sacred grove,",o4985-l10350, The place devote to poesy and love. ,o4985-l10355,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00232,o4985-w0150
