r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
require | ire, The cordial visit sullen hours require! ,bse96-l03605," And stormy Winds are howling in their ire,",bse96-l03585,/æə/ | /æə/,full,a<b>b</b>baa<b>b</b>bacdcdcd,pers00282,bse96-w0110
require | inspire, The cordial visit sullen hours require! ,bse96-l03605," Why com'st not THOU, who always can'st inspire",bse96-l03590,/æə/ | /æə/,full,ab<b>b</b>aa<b>b</b>bacdcdcd,pers00282,bse96-w0110
require | fire, The cordial visit sullen hours require! ,bse96-l03605,Around the circling Walls a glowing fire,bse96-l03610,/æə/ | /æə/,full,abbaa<b>b</b><b>b</b>acdcdcd,pers00282,bse96-w0110
fire | ire,Around the circling Walls a glowing fire,bse96-l03610," And stormy Winds are howling in their ire,",bse96-l03585,/æə/ | /æə/,full,a<b>b</b>baab<b>b</b>acdcdcd,pers00282,bse96-w0110
fire | inspire,Around the circling Walls a glowing fire,bse96-l03610," Why com'st not THOU, who always can'st inspire",bse96-l03590,/æə/ | /æə/,full,ab<b>b</b>aab<b>b</b>acdcdcd,pers00282,bse96-w0110
fire | require,Around the circling Walls a glowing fire,bse96-l03610, The cordial visit sullen hours require! ,bse96-l03605,/æə/ | /æə/,full,abbaa<b>b</b><b>b</b>acdcdcd,pers00282,bse96-w0110
delay | day, Shines; — but it vainly shines in this delay,bse96-l03615,"Since dark December shrouds the transient day,",bse96-l03580,/eɪ/ | /eɪ/,full,<b>a</b>bbaabb<b>a</b>cdcdcd,pers00282,bse96-w0110
delay | array, Shines; — but it vainly shines in this delay,bse96-l03615," The soul of cheerfulness, and best array",bse96-l03595,/eɪ/ | /eɪ/,full,abb<b>a</b>abb<b>a</b>cdcdcd,pers00282,bse96-w0110
delay | pay, Shines; — but it vainly shines in this delay,bse96-l03615, A sullen hour in smiles? — O! haste to pay,bse96-l03600,/eɪ/ | /eɪ/,full,abba<b>a</b>bb<b>a</b>cdcdcd,pers00282,bse96-w0110
light | invite, To blend thy spirit's warm Promethean light. ,bse96-l03620, Their vow'd Disciple; — come; for they invite;,bse96-l03630,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,abbaabba<b>c</b>d<b>c</b>dcd,pers00282,bse96-w0110
light | night, To blend thy spirit's warm Promethean light. ,bse96-l03620,"Come, — that I may not hear the winds of night,",bse96-l03640,/aɪt/ | /aɪt/,full,abbaabba<b>c</b>dcd<b>c</b>d,pers00282,bse96-w0110
call | all,"Come then, at Science, and at Friendship's call,",bse96-l03625, The social Powers without thee languish all. ,bse96-l03635,/ɔːl/ | /ɔːl/,full,abbaabbac<b>d</b>c<b>d</b>cd,pers00282,bse96-w0110
call | fall,"Come then, at Science, and at Friendship's call,",bse96-l03625, Nor count the heavy eve-drops as they fall! ,bse96-l03645,/ɔːl/ | /ɔːl/,full,abbaabbac<b>d</b>cdc<b>d</b>,pers00282,bse96-w0110
invite | light, Their vow'd Disciple; — come; for they invite;,bse96-l03630, To blend thy spirit's warm Promethean light. ,bse96-l03620,/ɪnvaɪt/ | /aɪt/,half-vowelrhyme,abbaabba<b>c</b>d<b>c</b>dcd,pers00282,bse96-w0110
invite | night, Their vow'd Disciple; — come; for they invite;,bse96-l03630,"Come, — that I may not hear the winds of night,",bse96-l03640,/ɪnvaɪt/ | /aɪt/,half-vowelrhyme,abbaabbacd<b>c</b>d<b>c</b>d,pers00282,bse96-w0110
all | call, The social Powers without thee languish all. ,bse96-l03635,"Come then, at Science, and at Friendship's call,",bse96-l03625,/ɔːl/ | /ɔːl/,full,abbaabbac<b>d</b>c<b>d</b>cd,pers00282,bse96-w0110
all | fall, The social Powers without thee languish all. ,bse96-l03635, Nor count the heavy eve-drops as they fall! ,bse96-l03645,/ɔːl/ | /ɔːl/,full,abbaabbacdc<b>d</b>c<b>d</b>,pers00282,bse96-w0110
night | light,"Come, — that I may not hear the winds of night,",bse96-l03640, To blend thy spirit's warm Promethean light. ,bse96-l03620,/aɪt/ | /aɪt/,full,abbaabba<b>c</b>dcd<b>c</b>d,pers00282,bse96-w0110
night | invite,"Come, — that I may not hear the winds of night,",bse96-l03640, Their vow'd Disciple; — come; for they invite;,bse96-l03630,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,abbaabbacd<b>c</b>d<b>c</b>d,pers00282,bse96-w0110
fall | call, Nor count the heavy eve-drops as they fall! ,bse96-l03645,"Come then, at Science, and at Friendship's call,",bse96-l03625,/ɔːl/ | /ɔːl/,full,abbaabbac<b>d</b>cdc<b>d</b>,pers00282,bse96-w0110
fall | all, Nor count the heavy eve-drops as they fall! ,bse96-l03645, The social Powers without thee languish all. ,bse96-l03635,/ɔːl/ | /ɔːl/,full,abbaabbacdc<b>d</b>c<b>d</b>,pers00282,bse96-w0110
swells | rebels,If he whose bosom with no transport swells,bse96-l03650," And its great RULER, he alike rebels",bse96-l03665,/elz/ | /eblz/,half-vowelrhyme,<b>a</b>bb<b>a</b>abbacdcdcd,pers00282,bse96-w0120
swells | repels,If he whose bosom with no transport swells,bse96-l03650," Who seriousness, and pious dread repels,",bse96-l03670,/elz/ | /elz/,full,<b>a</b>bba<b>a</b>bbacdcdcd,pers00282,bse96-w0120
swells | steals,If he whose bosom with no transport swells,bse96-l03650," That o'er the bleak, and dreary Prospect steals. ",bse96-l03685,/elz/ | /iːlz/,half-pararhyme,<b>a</b>bbaabb<b>a</b>cdcdcd,pers00282,bse96-w0120
crime | time," In vernal airs, and hours, commits the crime",bse96-l03655," Of sullenness to Nature; 'gainst the time,",bse96-l03660,/aɪm/ | /aɪm/,full,a<b>b</b><b>b</b>aabbacdcdcd,pers00282,bse96-w0120
crime | clime," In vernal airs, and hours, commits the crime",bse96-l03655," And aweless gazes on the faded Clime,",bse96-l03675,/aɪm/ | /aɪm/,full,a<b>b</b>baa<b>b</b>bacdcdcd,pers00282,bse96-w0120
crime | rhyme," In vernal airs, and hours, commits the crime",bse96-l03655," Dim in the gloom, and pale in the hoar rhyme,",bse96-l03680,/aɪm/ | /aɪm/,full,a<b>b</b>baab<b>b</b>acdcdcd,pers00282,bse96-w0120
time | crime," Of sullenness to Nature; 'gainst the time,",bse96-l03660," In vernal airs, and hours, commits the crime",bse96-l03655,/aɪm/ | /aɪm/,full,a<b>b</b><b>b</b>aabbacdcdcd,pers00282,bse96-w0120
time | clime," Of sullenness to Nature; 'gainst the time,",bse96-l03660," And aweless gazes on the faded Clime,",bse96-l03675,/aɪm/ | /aɪm/,full,ab<b>b</b>aa<b>b</b>bacdcdcd,pers00282,bse96-w0120
time | rhyme," Of sullenness to Nature; 'gainst the time,",bse96-l03660," Dim in the gloom, and pale in the hoar rhyme,",bse96-l03680,/aɪm/ | /aɪm/,full,ab<b>b</b>aab<b>b</b>acdcdcd,pers00282,bse96-w0120
rebels | swells," And its great RULER, he alike rebels",bse96-l03665,If he whose bosom with no transport swells,bse96-l03650,/eblz/ | /elz/,half-vowelrhyme,<b>a</b>bb<b>a</b>abbacdcdcd,pers00282,bse96-w0120
rebels | repels," And its great RULER, he alike rebels",bse96-l03665," Who seriousness, and pious dread repels,",bse96-l03670,/eblz/ | /elz/,half-vowelrhyme,abb<b>a</b><b>a</b>bbacdcdcd,pers00282,bse96-w0120
rebels | steals," And its great RULER, he alike rebels",bse96-l03665," That o'er the bleak, and dreary Prospect steals. ",bse96-l03685,/eblz/ | /iːlz/,half-pararhyme,abb<b>a</b>abb<b>a</b>cdcdcd,pers00282,bse96-w0120
repels | swells," Who seriousness, and pious dread repels,",bse96-l03670,If he whose bosom with no transport swells,bse96-l03650,/elz/ | /elz/,full,<b>a</b>bba<b>a</b>bbacdcdcd,pers00282,bse96-w0120
repels | rebels," Who seriousness, and pious dread repels,",bse96-l03670," And its great RULER, he alike rebels",bse96-l03665,/elz/ | /eblz/,half-vowelrhyme,abb<b>a</b><b>a</b>bbacdcdcd,pers00282,bse96-w0120
repels | steals," Who seriousness, and pious dread repels,",bse96-l03670," That o'er the bleak, and dreary Prospect steals. ",bse96-l03685,/elz/ | /iːlz/,half-pararhyme,abba<b>a</b>bb<b>a</b>cdcdcd,pers00282,bse96-w0120
clime | crime," And aweless gazes on the faded Clime,",bse96-l03675," In vernal airs, and hours, commits the crime",bse96-l03655,/aɪm/ | /aɪm/,full,a<b>b</b>baa<b>b</b>bacdcdcd,pers00282,bse96-w0120
clime | time," And aweless gazes on the faded Clime,",bse96-l03675," Of sullenness to Nature; 'gainst the time,",bse96-l03660,/aɪm/ | /aɪm/,full,ab<b>b</b>aa<b>b</b>bacdcdcd,pers00282,bse96-w0120
clime | rhyme," And aweless gazes on the faded Clime,",bse96-l03675," Dim in the gloom, and pale in the hoar rhyme,",bse96-l03680,/aɪm/ | /aɪm/,full,abbaa<b>b</b><b>b</b>acdcdcd,pers00282,bse96-w0120
rhyme | crime," Dim in the gloom, and pale in the hoar rhyme,",bse96-l03680," In vernal airs, and hours, commits the crime",bse96-l03655,/aɪm/ | /aɪm/,full,a<b>b</b>baab<b>b</b>acdcdcd,pers00282,bse96-w0120
rhyme | time," Dim in the gloom, and pale in the hoar rhyme,",bse96-l03680," Of sullenness to Nature; 'gainst the time,",bse96-l03660,/aɪm/ | /aɪm/,full,ab<b>b</b>aab<b>b</b>acdcdcd,pers00282,bse96-w0120
rhyme | clime," Dim in the gloom, and pale in the hoar rhyme,",bse96-l03680," And aweless gazes on the faded Clime,",bse96-l03675,/aɪm/ | /aɪm/,full,abbaa<b>b</b><b>b</b>acdcdcd,pers00282,bse96-w0120
steals | swells," That o'er the bleak, and dreary Prospect steals. ",bse96-l03685,If he whose bosom with no transport swells,bse96-l03650,/iːlz/ | /elz/,half-pararhyme,<b>a</b>bbaabb<b>a</b>cdcdcd,pers00282,bse96-w0120
steals | rebels," That o'er the bleak, and dreary Prospect steals. ",bse96-l03685," And its great RULER, he alike rebels",bse96-l03665,/iːlz/ | /eblz/,half-pararhyme,abb<b>a</b>abb<b>a</b>cdcdcd,pers00282,bse96-w0120
steals | repels," That o'er the bleak, and dreary Prospect steals. ",bse96-l03685," Who seriousness, and pious dread repels,",bse96-l03670,/iːlz/ | /elz/,half-pararhyme,abba<b>a</b>bb<b>a</b>cdcdcd,pers00282,bse96-w0120
delight | rite,"Spring claims our tender, grateful, gay delight;",bse96-l03690, And sure the Hearts that pay not Pity's rite,bse96-l03700,/aɪt/ | /aɪt/,full,abbaabba<b>c</b>d<b>c</b>dcd,pers00282,bse96-w0120
delight | blight,"Spring claims our tender, grateful, gay delight;",bse96-l03690," Creation's wail, — neglect, amid her blight,",bse96-l03710,/aɪt/ | /aɪt/,full,abbaabba<b>c</b>dcd<b>c</b>d,pers00282,bse96-w0120
fear | hear," Winter our sympathy, and sacred fear;",bse96-l03695," O'er wide Calamity, — that careless hear",bse96-l03705,/ɪə/ | /ɪə/,full,abbaabbac<b>d</b>c<b>d</b>cd,pers00282,bse96-w0120
fear | year," Winter our sympathy, and sacred fear;",bse96-l03695, The solemn lesson of the RUIN'D YEAR. ,bse96-l03715,/ɪə/ | /ɪə/,full,abbaabbac<b>d</b>cdc<b>d</b>,pers00282,bse96-w0120
rite | delight, And sure the Hearts that pay not Pity's rite,bse96-l03700,"Spring claims our tender, grateful, gay delight;",bse96-l03690,/aɪt/ | /aɪt/,full,abbaabba<b>c</b>d<b>c</b>dcd,pers00282,bse96-w0120
rite | blight, And sure the Hearts that pay not Pity's rite,bse96-l03700," Creation's wail, — neglect, amid her blight,",bse96-l03710,/aɪt/ | /aɪt/,full,abbaabbacd<b>c</b>d<b>c</b>d,pers00282,bse96-w0120
hear | fear," O'er wide Calamity, — that careless hear",bse96-l03705," Winter our sympathy, and sacred fear;",bse96-l03695,/ɪə/ | /ɪə/,full,abbaabbac<b>d</b>c<b>d</b>cd,pers00282,bse96-w0120
hear | year," O'er wide Calamity, — that careless hear",bse96-l03705, The solemn lesson of the RUIN'D YEAR. ,bse96-l03715,/ɪə/ | /ɪə/,full,abbaabbacdc<b>d</b>c<b>d</b>,pers00282,bse96-w0120
blight | delight," Creation's wail, — neglect, amid her blight,",bse96-l03710,"Spring claims our tender, grateful, gay delight;",bse96-l03690,/aɪt/ | /aɪt/,full,abbaabba<b>c</b>dcd<b>c</b>d,pers00282,bse96-w0120
blight | rite," Creation's wail, — neglect, amid her blight,",bse96-l03710, And sure the Hearts that pay not Pity's rite,bse96-l03700,/aɪt/ | /aɪt/,full,abbaabbacd<b>c</b>d<b>c</b>d,pers00282,bse96-w0120
year | fear, The solemn lesson of the RUIN'D YEAR. ,bse96-l03715," Winter our sympathy, and sacred fear;",bse96-l03695,/ɪə/ | /ɪə/,full,abbaabbac<b>d</b>cdc<b>d</b>,pers00282,bse96-w0120
year | hear, The solemn lesson of the RUIN'D YEAR. ,bse96-l03715," O'er wide Calamity, — that careless hear",bse96-l03705,/ɪə/ | /ɪə/,full,abbaabbacdc<b>d</b>c<b>d</b>,pers00282,bse96-w0120
hails | vales,"THEE, STANLEY, thee, our gladden'd spirit hails,",bse96-l01195," Who, Habitants of Albion's inland vales,",bse96-l01205,/eɪlz/ | /eɪlz/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
gain | main," Since Life's first good for us thy efforts gain,",bse96-l01200, Reside far distant from her circling main. ,bse96-l01210,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
vales | hails," Who, Habitants of Albion's inland vales,",bse96-l01205,"THEE, STANLEY, thee, our gladden'd spirit hails,",bse96-l01195,/eɪlz/ | /eɪlz/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
main | gain, Reside far distant from her circling main. ,bse96-l01210," Since Life's first good for us thy efforts gain,",bse96-l01200,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
cares | rears,"These lightsome Walls, beneath thy generous cares",bse96-l01215, While at thy voice clear-cheek'd Hygeia rears,bse96-l01225,/eəz/ | /ɪəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
boast | coast," Arose, the lawny scene's convivial boast,",bse96-l01220, Her aqueous altars on this tepid coast. ,bse96-l01230,/əʊst/ | /əʊst/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
rears | cares, While at thy voice clear-cheek'd Hygeia rears,bse96-l01225,"These lightsome Walls, beneath thy generous cares",bse96-l01215,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
coast | boast, Her aqueous altars on this tepid coast. ,bse96-l01230," Arose, the lawny scene's convivial boast,",bse96-l01220,/əʊst/ | /əʊst/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
home | dome,"This coast, the nearest to our central home,",bse96-l01235," Now gives the drooping Frame a cheerful Dome,",bse96-l01245,/əʊm/ | /əʊm/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
displays | days," That green Britannia's watry zone displays,",bse96-l01240," Whose Lares smile, and promise lengthen'd days. ",bse96-l01250,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
dome | home," Now gives the drooping Frame a cheerful Dome,",bse96-l01245,"This coast, the nearest to our central home,",bse96-l01235,/əʊm/ | /əʊm/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
days | displays," Whose Lares smile, and promise lengthen'd days. ",bse96-l01250," That green Britannia's watry zone displays,",bse96-l01240,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
steep | deep,"When gather'd fogs the pale horizon steep,",bse96-l01255," If, ere the Sun sink shrouded in the deep,",bse96-l01265,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
rain | train," Falling in heavy, deep, continual rain,",bse96-l01260," His crystal rays pervade the vapory train,",bse96-l01270,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
deep | steep," If, ere the Sun sink shrouded in the deep,",bse96-l01265,"When gather'd fogs the pale horizon steep,",bse96-l01255,/iːp/ | /iːp/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
train | rain," His crystal rays pervade the vapory train,",bse96-l01270," Falling in heavy, deep, continual rain,",bse96-l01260,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
spread | tread,"Dry are the turfy downs, diffusive spread",bse96-l01275," Where e'en the languid Form may safely tread,",bse96-l01285,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
mound | profound," O'er the light surface of the sandy mound,",bse96-l01280," Drink the pure gale, and eye the blue profound. ",bse96-l01290,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
tread | spread," Where e'en the languid Form may safely tread,",bse96-l01285,"Dry are the turfy downs, diffusive spread",bse96-l01275,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
profound | mound," Drink the pure gale, and eye the blue profound. ",bse96-l01290," O'er the light surface of the sandy mound,",bse96-l01280,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
arms | charms,Dear Scene! — that stretch'd between the silver arms,bse96-l01295," And when the sun-gilt day illumes its charms,",bse96-l01315,/ɑːmz/ | /ɑːmz/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
main | vain," Of Deva, and of Mersey, meets the main,",bse96-l01300," Boasts of peculiar grace, nor boasts in vain. ",bse96-l01320,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
charms | arms," And when the sun-gilt day illumes its charms,",bse96-l01315,Dear Scene! — that stretch'd between the silver arms,bse96-l01295,/ɑːmz/ | /ɑːmz/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
vain | main," Boasts of peculiar grace, nor boasts in vain. ",bse96-l01320," Of Deva, and of Mersey, meets the main,",bse96-l01300,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
isle | boil,"Tho' near the Beach, dark Helbrie's lonely Isle,",bse96-l01325," Hears round her rocks the tides, returning, boil,",bse96-l01335,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
way | spray," Reposes sullen in the watry way,",bse96-l01330, And o'er her dusky sandals dash their spray. ,bse96-l01340,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
boil | isle," Hears round her rocks the tides, returning, boil,",bse96-l01335,"Tho' near the Beach, dark Helbrie's lonely Isle,",bse96-l01325,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
spray | way, And o'er her dusky sandals dash their spray. ,bse96-l01340," Reposes sullen in the watry way,",bse96-l01330,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
coast | burst,"Mark, to the left, romantic Cambria's coast,",bse96-l01345," While seas on Orm's beak'd promontory burst,",bse96-l01355,/əʊst/ | /ɜːst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
floods | woods, Her curtain'd mountains rising o'er the floods;,bse96-l01350, Blue Deva swells her mirror to the woods. ,bse96-l01360,/ʌdz/ | /ʊdz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
burst | coast," While seas on Orm's beak'd promontory burst,",bse96-l01355,"Mark, to the left, romantic Cambria's coast,",bse96-l01345,/ɜːst/ | /əʊst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
woods | floods, Blue Deva swells her mirror to the woods. ,bse96-l01360, Her curtain'd mountains rising o'er the floods;,bse96-l01350,/ʊdz/ | /ʌdz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
forms | storms,"High o'er that varied ridge of Alpine forms,",bse96-l01365," Lifts her maternal bosom to the storms,",bse96-l01375,/ɔːmz/ | /ɔːmz/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
sight | blight," Vast MOEL-Y-FAMMAU towers upon the sight,",bse96-l01370, And screens her filial mountains from their blight. ,bse96-l01380,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
storms | forms," Lifts her maternal bosom to the storms,",bse96-l01375,"High o'er that varied ridge of Alpine forms,",bse96-l01365,/ɔːmz/ | /ɔːmz/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
blight | sight, And screens her filial mountains from their blight. ,bse96-l01380," Vast MOEL-Y-FAMMAU towers upon the sight,",bse96-l01370,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
plains | fanes,"Far on the right, the dim Lancastrian plains,",bse96-l01385," Tho', hid by jutting rocks, thy splendid fanes,",bse96-l01395,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
sky | eye," In pallid distance, glimmer thro' the sky,",bse96-l01390," Commercial Liverpool, elude the eye. ",bse96-l01400,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
fanes | plains," Tho', hid by jutting rocks, thy splendid fanes,",bse96-l01395,"Far on the right, the dim Lancastrian plains,",bse96-l01385,/eɪnz/ | /eɪnz/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
eye | sky," Commercial Liverpool, elude the eye. ",bse96-l01400," In pallid distance, glimmer thro' the sky,",bse96-l01390,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
roll | howl,"Wide in the front the confluent Oceans roll,",bse96-l01405," To screen her azure Lake when Tempests howl,",bse96-l01415,/əʊl/ | /aʊl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
hoyle | isle," Amid whose restless billows guardian Hoyle,",bse96-l01410, Spreads the firm texture of her amber Isle. ,bse96-l01420,/ɔɪl/ | /aɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
howl | roll," To screen her azure Lake when Tempests howl,",bse96-l01415,"Wide in the front the confluent Oceans roll,",bse96-l01405,/aʊl/ | /əʊl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
isle | hoyle, Spreads the firm texture of her amber Isle. ,bse96-l01420," Amid whose restless billows guardian Hoyle,",bse96-l01410,/aɪl/ | /ɔɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
waves | raves,And tho' the surging Tide's resistless waves,bse96-l01425," Tho' the skies darken, and the whirlwind raves,",bse96-l01435,/eɪvz/ | /eɪvz/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
over | shore," Roll, day, and night, its level surface o'er,",bse96-l01430," They froth, — but rush innoxious to the shore. ",bse96-l01440,/ɔːə/ | /ɔː/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
raves | waves," Tho' the skies darken, and the whirlwind raves,",bse96-l01435,And tho' the surging Tide's resistless waves,bse96-l01425,/eɪvz/ | /eɪvz/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
shore | over," They froth, — but rush innoxious to the shore. ",bse96-l01440," Roll, day, and night, its level surface o'er,",bse96-l01430,/ɔː/ | /ɔːə/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
flood | shroud,"When fear-struck sea-men, 'mid the raging flood,",bse96-l01445," See her pale arm rend every sail, and shroud,",bse96-l01455,/ʌd/ | /aʊd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
decrees | seas," Hear thundering SHIPWRECK yell her dire decrees,",bse96-l01450," And o'er the high mast lift her whelming seas,",bse96-l01460,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
shroud | flood," See her pale arm rend every sail, and shroud,",bse96-l01455,"When fear-struck sea-men, 'mid the raging flood,",bse96-l01445,/aʊd/ | /ʌd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
seas | decrees," And o'er the high mast lift her whelming seas,",bse96-l01460," Hear thundering SHIPWRECK yell her dire decrees,",bse96-l01450,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
