r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
head | bed,May Peace around thine honour'd head,pcm93-l01105," Soft Slumbers guard thy downy bed,",pcm93-l01115,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0020
entwine | thine, Her fairest olive wreath entwine;,pcm93-l01110," And Hope, fond charmer, still be thine! ",pcm93-l01120,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0020
bed | head," Soft Slumbers guard thy downy bed,",pcm93-l01115,May Peace around thine honour'd head,pcm93-l01105,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0020
thine | entwine," And Hope, fond charmer, still be thine! ",pcm93-l01120, Her fairest olive wreath entwine;,pcm93-l01110,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0020
descend | depend,"May Truth and Innocence descend,",pcm93-l01125," Blessings that on thyself depend,",pcm93-l01135,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0020
impart | heart, Their purer blessings to impart;,pcm93-l01130, Unknown but to the virtuous heart! ,pcm93-l01140,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0020
depend | descend," Blessings that on thyself depend,",pcm93-l01135,"May Truth and Innocence descend,",pcm93-l01125,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0020
heart | impart, Unknown but to the virtuous heart! ,pcm93-l01140, Their purer blessings to impart;,pcm93-l01130,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0020
appear | tear,"Yet, when thy circling friends appear,",pcm93-l01145, Devote one sympathetic tear,pcm93-l01155,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0020
shore | more," And greet thee on Ierne's shore,",pcm93-l01150, To her who sees thee now no more! ,pcm93-l01160,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0020
tear | appear, Devote one sympathetic tear,pcm93-l01155,"Yet, when thy circling friends appear,",pcm93-l01145,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0020
more | shore, To her who sees thee now no more! ,pcm93-l01160," And greet thee on Ierne's shore,",pcm93-l01150,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0020
year | sear,"THESE tender buds that grace the early year,",pcm93-l10650, What blasts may yet those opening blossoms sear! ,pcm93-l10660,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0270
state | wait, To my fond mind recall thy infant state;,pcm93-l10655,What perils round thy heedless youth may wait! ,pcm93-l10665,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0270
sear | year, What blasts may yet those opening blossoms sear! ,pcm93-l10660,"THESE tender buds that grace the early year,",pcm93-l10650,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0270
wait | state,What perils round thy heedless youth may wait! ,pcm93-l10665, To my fond mind recall thy infant state;,pcm93-l10655,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0270
train | distain,"O, ne'er may Passion with her boisterous train",pcm93-l10670,"O, ne'er may Artifice that breast distain,",pcm93-l10680,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0270
face | debase, Deform the beauties of that angel face! ,pcm93-l10675, And all thy innate excellence debase! ,pcm93-l10685,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0270
distain | train,"O, ne'er may Artifice that breast distain,",pcm93-l10680,"O, ne'er may Passion with her boisterous train",pcm93-l10670,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0270
debase | face, And all thy innate excellence debase! ,pcm93-l10685, Deform the beauties of that angel face! ,pcm93-l10675,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0270
spring | bring,"Thine be the promise of the early Spring,",pcm93-l10690,"To thee may Autumn fruits maturest bring,",pcm93-l10700,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>bcc,pers00313,pcm93-w0270
thine | repine, And Summer's full-blown honours all be thine! ,pcm93-l10695, And in Life's Winter mayst thou ne'er repine! ,pcm93-l10705,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>cc,pers00313,pcm93-w0270
bring | spring,"To thee may Autumn fruits maturest bring,",pcm93-l10700,"Thine be the promise of the early Spring,",pcm93-l10690,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>bcc,pers00313,pcm93-w0270
repine | thine, And in Life's Winter mayst thou ne'er repine! ,pcm93-l10705, And Summer's full-blown honours all be thine! ,pcm93-l10695,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>cc,pers00313,pcm93-w0270
sky | eternity,"Then wing thy flight amid the trackless sky,",pcm93-l10710, To happier scenes of bright Eternity! ,pcm93-l10715,/aɪ/ | /ɜːnəti/,half-pararhyme,abab<b>c</b><b>c</b>,pers00313,pcm93-w0270
eternity | sky, To happier scenes of bright Eternity! ,pcm93-l10715,"Then wing thy flight amid the trackless sky,",pcm93-l10710,/ɜːnəti/ | /aɪ/,half-pararhyme,abab<b>c</b><b>c</b>,pers00313,pcm93-w0270
rays | praise,"ARISE, kind Sun! with brighter rays",pcm93-l06880,""" Tune every voice to grateful praise,",pcm93-l06890,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
grove | love," ""Illumine all the grove;",pcm93-l06885," ""To harmony and love. ",pcm93-l06895,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
praise | rays,""" Tune every voice to grateful praise,",pcm93-l06890,"ARISE, kind Sun! with brighter rays",pcm93-l06880,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
love | grove," ""To harmony and love. ",pcm93-l06895," ""Illumine all the grove;",pcm93-l06885,/ʌv/ | /əʊv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
die | vie," ""Give to the pink a fresher die,",pcm93-l06900," ""Let jessamine with lilies vie,",pcm93-l06910,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
rose | oppose,""" New sweetness to the rose;",pcm93-l06905,""" And rival charms oppose. ",pcm93-l06915,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
vie | die," ""Let jessamine with lilies vie,",pcm93-l06910," ""Give to the pink a fresher die,",pcm93-l06900,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
oppose | rose,""" And rival charms oppose. ",pcm93-l06915,""" New sweetness to the rose;",pcm93-l06905,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
pride | hide," ""The gaudy pink shall lose its pride,",pcm93-l06920," ""The lily its dull whiteness hide,",pcm93-l06930,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
cheek | take,""" Compar'd to Henry's cheek;",pcm93-l06925,""" A browner hue to take. ",pcm93-l06935,/iːk/ | /eɪk/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
hide | pride," ""The lily its dull whiteness hide,",pcm93-l06930," ""The gaudy pink shall lose its pride,",pcm93-l06920,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
take | cheek,""" A browner hue to take. ",pcm93-l06935,""" Compar'd to Henry's cheek;",pcm93-l06925,/eɪk/ | /iːk/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
face | grace," ""But not the charms of shape or face",pcm93-l06940," ""Such passions with each youthful grace",pcm93-l06950,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
love | remove,""" Have caus'd a transient love:",pcm93-l06945,""" Shall suddenly remove. ",pcm93-l06955,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
grace | face," ""Such passions with each youthful grace",pcm93-l06950," ""But not the charms of shape or face",pcm93-l06940,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
remove | love,""" Shall suddenly remove. ",pcm93-l06955,""" Have caus'd a transient love:",pcm93-l06945,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
chain | pain," ""'Tis honour binds my lasting chain,",pcm93-l06960," ""'Tis pity that feels mental pain",pcm93-l06970,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
heart | smart,""" 'Tis goodness wins my heart;",pcm93-l06965,""" From every sufferer's smart. ",pcm93-l06975,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
pain | chain," ""'Tis pity that feels mental pain",pcm93-l06970," ""'Tis honour binds my lasting chain,",pcm93-l06960,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
smart | heart,""" From every sufferer's smart. ",pcm93-l06975,""" 'Tis goodness wins my heart;",pcm93-l06965,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
mind | combined," ""'Tis Virtue's self, to gain the mind,",pcm93-l06980," ""Virtue, with beauty there combin'd,",pcm93-l06990,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
assumes | blooms,""" My Henry's form assumes:",pcm93-l06985,""" In bright perfection blooms. ",pcm93-l06995,/uːmz/ | /uːmz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
combined | mind," ""Virtue, with beauty there combin'd,",pcm93-l06990," ""'Tis Virtue's self, to gain the mind,",pcm93-l06980,/ɒmbaɪnd/ | /aɪnd/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
blooms | assumes,""" In bright perfection blooms. ",pcm93-l06995,""" My Henry's form assumes:",pcm93-l06985,/uːmz/ | /uːmz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
knot | lot," ""To-day the indissoluble knot",pcm93-l07000," ""When happy Gertrude's envied lot",pcm93-l07010,/ɒt/ | /ɒt/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
tied | bride,""" Shall be by Hymen tied,",pcm93-l07005,""" Shall make her Henry's bride. "" ",pcm93-l07015,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
lot | knot," ""When happy Gertrude's envied lot",pcm93-l07010," ""To-day the indissoluble knot",pcm93-l07000,/ɒt/ | /ɒt/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
bride | tied,""" Shall make her Henry's bride. "" ",pcm93-l07015,""" Shall be by Hymen tied,",pcm93-l07005,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
arose | chose,"The gentle Gertrude quick arose,",pcm93-l07020," The richest robes with care they chose,",pcm93-l07030,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
attend | commend, Her busy maids attend:,pcm93-l07025, The richest gems commend. ,pcm93-l07035,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
chose | arose," The richest robes with care they chose,",pcm93-l07030,"The gentle Gertrude quick arose,",pcm93-l07020,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
commend | attend, The richest gems commend. ,pcm93-l07035, Her busy maids attend:,pcm93-l07025,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
aid | parade,"But Gertrude, scorning foreign aid,",pcm93-l07040, She shuns the pomp and vain parade,pcm93-l07050,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
white | delight, Is clad in simple white;,pcm93-l07045, Which vulgar eyes delight. ,pcm93-l07055,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
parade | aid, She shuns the pomp and vain parade,pcm93-l07050,"But Gertrude, scorning foreign aid,",pcm93-l07040,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
delight | white, Which vulgar eyes delight. ,pcm93-l07055, Is clad in simple white;,pcm93-l07045,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
unconfined | wind,Her auburn hair falls unconfin'd,pcm93-l07060," Her veil flows loosely in the wind,",pcm93-l07070,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
crown | down, But by a myrtle crown;,pcm93-l07065, And low her robe hangs down. ,pcm93-l07075,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
wind | unconfined," Her veil flows loosely in the wind,",pcm93-l07070,Her auburn hair falls unconfin'd,pcm93-l07060,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
down | crown, And low her robe hangs down. ,pcm93-l07075, But by a myrtle crown;,pcm93-l07065,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
tower | power,"She now ascends a lofty tower,",pcm93-l07080," Far as the eye extends its power,",pcm93-l07090,/aʊə/ | /aʊə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
near | there, To see if Henry's near:,pcm93-l07085, She seeks for Henry there. ,pcm93-l07095,/ɪə/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
power | tower," Far as the eye extends its power,",pcm93-l07090,"She now ascends a lofty tower,",pcm93-l07080,/aʊə/ | /aʊə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
there | near, She seeks for Henry there. ,pcm93-l07095, To see if Henry's near:,pcm93-l07085,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
eye | by,"No Henry glads her longing eye,",pcm93-l07100," No maidens flowerets strew hard by,",pcm93-l07110,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
advance | dance, No festive throng advance;,pcm93-l07105, Or lead the lively dance. ,pcm93-l07115,/ɑːns/ | /ɑːns/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
by | eye," No maidens flowerets strew hard by,",pcm93-l07110,"No Henry glads her longing eye,",pcm93-l07100,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
dance | advance, Or lead the lively dance. ,pcm93-l07115, No festive throng advance;,pcm93-l07105,/ɑːns/ | /ɑːns/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
cheek | seek,"The glowing crimson leaves her cheek,",pcm93-l07120," Her Henry still resolv'd to seek,",pcm93-l07130,/iːk/ | /iːk/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
succeeds | meads, A deadly pale succeeds:,pcm93-l07125, She wanders o'er the meads. ,pcm93-l07135,/iːdz/ | /iːdz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
seek | cheek," Her Henry still resolv'd to seek,",pcm93-l07130,"The glowing crimson leaves her cheek,",pcm93-l07120,/iːk/ | /iːk/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
meads | succeeds, She wanders o'er the meads. ,pcm93-l07135, A deadly pale succeeds:,pcm93-l07125,/iːdz/ | /iːdz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
grove | rove,"She sought him through the cypress grove,",pcm93-l07140," Sad by the crystal stream did rove,",pcm93-l07150,/əʊv/ | /əʊv/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
plain | vain, She sought him o'er the plain;,pcm93-l07145," The woodland search'd in vain,",pcm93-l07155,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
rove | grove," Sad by the crystal stream did rove,",pcm93-l07150,"She sought him through the cypress grove,",pcm93-l07140,/əʊv/ | /əʊv/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
vain | plain," The woodland search'd in vain,",pcm93-l07155, She sought him o'er the plain;,pcm93-l07145,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
around | ground,Whilst anxious thus she view'd around,pcm93-l07160," She sees him breathless on the ground,",pcm93-l07170,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
lord | sword," To find her promis'd lord,",pcm93-l07165, Pierc'd by his rival's sword. ,pcm93-l07175,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
ground | around," She sees him breathless on the ground,",pcm93-l07170,Whilst anxious thus she view'd around,pcm93-l07160,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
sword | lord, Pierc'd by his rival's sword. ,pcm93-l07175," To find her promis'd lord,",pcm93-l07165,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
arms | charms,"Around his neck she throws her arms,",pcm93-l07180, Sure Gertrude's lips have potent charms,pcm93-l07190,/ɑːmz/ | /ɑːmz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
joined | mind, Her lips to his are join'd;,pcm93-l07185, To animate the mind! ,pcm93-l07195,/ɔɪnd/ | /aɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
charms | arms, Sure Gertrude's lips have potent charms,pcm93-l07190,"Around his neck she throws her arms,",pcm93-l07180,/ɑːmz/ | /ɑːmz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
mind | joined, To animate the mind! ,pcm93-l07195, Her lips to his are join'd;,pcm93-l07185,/aɪnd/ | /ɔɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
more | before,But Henry's frozen heart no more,pcm93-l07200," The voice that gave delight before,",pcm93-l07210,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
pain | vain, Can transport feel or pain:,pcm93-l07205, Now calls the youth in vain. ,pcm93-l07215,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
before | more," The voice that gave delight before,",pcm93-l07210,But Henry's frozen heart no more,pcm93-l07200,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
vain | pain, Now calls the youth in vain. ,pcm93-l07215, Can transport feel or pain:,pcm93-l07205,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
bright | light,"Clos'd are those eyes that beam'd so bright,",pcm93-l07220," In happier climes, in purer light,",pcm93-l07230,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
fled | dead, His rosy bloom is fled;,pcm93-l07225, He joins the tranquil dead. ,pcm93-l07235,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
light | bright," In happier climes, in purer light,",pcm93-l07230,"Clos'd are those eyes that beam'd so bright,",pcm93-l07220,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
dead | fled, He joins the tranquil dead. ,pcm93-l07235, His rosy bloom is fled;,pcm93-l07225,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
maid | blade,Distraction seiz'd the wretched maid:,pcm93-l07240, Frantic she grasp'd the sanguine blade,pcm93-l07250,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
oppressed | breast," With agony opprest,",pcm93-l07245, That gor'd her Henry's breast. ,pcm93-l07255,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
blade | maid, Frantic she grasp'd the sanguine blade,pcm93-l07250,Distraction seiz'd the wretched maid:,pcm93-l07240,/eɪd/ | /eɪd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
breast | oppressed, That gor'd her Henry's breast. ,pcm93-l07255," With agony opprest,",pcm93-l07245,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
well | fell,"The fatal sword perform'd too well,",pcm93-l07260," Without a sigh fair Gertrude fell,",pcm93-l07270,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
side | died, It pierc'd her tender side;,pcm93-l07265, And by her Henry died. ,pcm93-l07275,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
