r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
praise | days, When Poets only sang their Maker's Praise? ,oab00-l00085,"How blest, how happy were the Infant days,",oab00-l00080,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
rehearse | universe,When in united Notes they did reherse,oab00-l00090," The mighty Founder of the Universe,",oab00-l00095,/ɜːs/ | /uːnɪvɜːs/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
universe | rehearse," The mighty Founder of the Universe,",oab00-l00095,When in united Notes they did reherse,oab00-l00090,/uːnɪvɜːs/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
shade | made," Who forc'd out Light from the Abyss of Shade,",oab00-l00100, And this vast Orb of slender nothing made;,oab00-l00105,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
made | shade, And this vast Orb of slender nothing made;,oab00-l00105," Who forc'd out Light from the Abyss of Shade,",oab00-l00100,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
dew | threw," Whose Surface, water'd with Celestial Dew,",oab00-l00110, Unto our sight most pleasing Objects threw;,oab00-l00115,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
threw | dew, Unto our sight most pleasing Objects threw;,oab00-l00115," Whose Surface, water'd with Celestial Dew,",oab00-l00110,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
unfold | behold," Of Flow'rs and Herbs a Treasure did unfold,",oab00-l00120," Wondrous in shape, and beauteous to behold;",oab00-l00125,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
behold | unfold," Wondrous in shape, and beauteous to behold;",oab00-l00125," Of Flow'rs and Herbs a Treasure did unfold,",oab00-l00120,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
produce | use," Whose fertil Womb did every thing produce,",oab00-l00130, Which might suffice for Ornament or Use? ,oab00-l00135,/ɒdʒuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
use | produce, Which might suffice for Ornament or Use? ,oab00-l00135," Whose fertil Womb did every thing produce,",oab00-l00130,/uːz/ | /ɒdʒuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
sea | sway,"They saw with wonder the amazing Sea,",oab00-l00140," How near the Earth it kept its rapid Sway,",oab00-l00145,/iː/ | /eɪ/,half-pararhyme,<b>a</b><b>a</b>a,pers00335,oab00-w0010
sea | obey,"They saw with wonder the amazing Sea,",oab00-l00140, And yet eternal Orders did obey;,oab00-l00150,/iː/ | /eɪ/,half-pararhyme,<b>a</b>a<b>a</b>,pers00335,oab00-w0010
sway | sea," How near the Earth it kept its rapid Sway,",oab00-l00145,"They saw with wonder the amazing Sea,",oab00-l00140,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>a,pers00335,oab00-w0010
sway | obey," How near the Earth it kept its rapid Sway,",oab00-l00145, And yet eternal Orders did obey;,oab00-l00150,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00335,oab00-w0010
obey | sea, And yet eternal Orders did obey;,oab00-l00150,"They saw with wonder the amazing Sea,",oab00-l00140,/eɪ/ | /iː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00335,oab00-w0010
obey | sway, And yet eternal Orders did obey;,oab00-l00150," How near the Earth it kept its rapid Sway,",oab00-l00145,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00335,oab00-w0010
rise | skies," How its vast Waves in wat'ry Mountains rise,",oab00-l00155, Whose foaming Pyramids do threat the Skies;,oab00-l00160,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
skies | rise, Whose foaming Pyramids do threat the Skies;,oab00-l00160," How its vast Waves in wat'ry Mountains rise,",oab00-l00155,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
roar | shore," Lash'd by the Winds, how bulky Billows roar,",oab00-l00165," Yet know their Bounds, and break upon the Shoar:",oab00-l00170,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
shore | roar," Yet know their Bounds, and break upon the Shoar:",oab00-l00170," Lash'd by the Winds, how bulky Billows roar,",oab00-l00165,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
afar | air, They saw the Rack dividing from afar,oab00-l00175, With weighty Clouds the thinner space of Air;,oab00-l00180,/ɑː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
air | afar, With weighty Clouds the thinner space of Air;,oab00-l00180, They saw the Rack dividing from afar,oab00-l00175,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
rang | sang," Thunder they heard, which thro the Aether rang;",oab00-l00185," They saw God's Works, and what they saw, they sang. ",oab00-l00190,/æŋ/ | /æŋ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
sang | rang," They saw God's Works, and what they saw, they sang. ",oab00-l00190," Thunder they heard, which thro the Aether rang;",oab00-l00185,/æŋ/ | /æŋ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
raise | praise,The self-same God in antient times did raise,oab00-l00195, The Heathen Bards to celebrate his Praise. ,oab00-l00200,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
praise | raise, The Heathen Bards to celebrate his Praise. ,oab00-l00200,The self-same God in antient times did raise,oab00-l00195,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
seen | between,Tho by Eternal Wisdom he was seen,oab00-l00205, Only to them with a thick Veil between;,oab00-l00210,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
between | seen, Only to them with a thick Veil between;,oab00-l00210,Tho by Eternal Wisdom he was seen,oab00-l00205,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
strung | sung," Yet such their Knowledg, that their Harps they strung,",oab00-l00215, And an Eternal Deity they sung;,oab00-l00220,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
sung | strung, And an Eternal Deity they sung;,oab00-l00220," Yet such their Knowledg, that their Harps they strung,",oab00-l00215,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
sway | obey," They taught the Nations its indulgent Sway,",oab00-l00225, And by Example drew them to obey:,oab00-l00230,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
obey | sway, And by Example drew them to obey:,oab00-l00230," They taught the Nations its indulgent Sway,",oab00-l00225,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
awe | law," They kept their Passions in severest awe,",oab00-l00235, And made Lust stoop unto impartial Law;,oab00-l00240,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
law | awe, And made Lust stoop unto impartial Law;,oab00-l00240," They kept their Passions in severest awe,",oab00-l00235,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
hell | feel," When men grew vicious, and enclin'd to Hell,",oab00-l00245, They did the Lash of pointed Satyr feel. ,oab00-l00250,/el/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
feel | hell, They did the Lash of pointed Satyr feel. ,oab00-l00250," When men grew vicious, and enclin'd to Hell,",oab00-l00245,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
feared | spared,"Both for their Counsel and their Justice fear'd,",oab00-l00255, No vicious Kings or Potentates they spar'd:,oab00-l00260,/ɪəd/ | /eəd/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
spared | feared, No vicious Kings or Potentates they spar'd:,oab00-l00260,"Both for their Counsel and their Justice fear'd,",oab00-l00255,/eəd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
declare | were," To future Times they did the Truth declare,",oab00-l00265," Which were the Lewd, and which the Virtuous were. ",oab00-l00270,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
were | declare," Which were the Lewd, and which the Virtuous were. ",oab00-l00270," To future Times they did the Truth declare,",oab00-l00265,/ɜː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
ways | plays,"So much we now decline from Virtue's ways,",oab00-l00275, The Poet works his Labours into Plays;,oab00-l00280,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
plays | ways, The Poet works his Labours into Plays;,oab00-l00280,"So much we now decline from Virtue's ways,",oab00-l00275,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
buffoon | lampoon," Each Bard is grown a Mimick or Buffoon,",oab00-l00285," And what was Satyr once, is now Lampoon:",oab00-l00290,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
lampoon | buffoon," And what was Satyr once, is now Lampoon:",oab00-l00290," Each Bard is grown a Mimick or Buffoon,",oab00-l00285,/uːn/ | /uːn/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
eat | great," They meanly flatter for the Bread they eat,",oab00-l00295," And not by Virtue, but by Crimes grow great. ",oab00-l00300,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
great | eat," And not by Virtue, but by Crimes grow great. ",oab00-l00300," They meanly flatter for the Bread they eat,",oab00-l00295,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
designed | mind,"'Tis true, your Genius was by Fate design'd",oab00-l00305, To shew us Virtue and exalted Mind;,oab00-l00310,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00335,oab00-w0010
designed | find,"'Tis true, your Genius was by Fate design'd",oab00-l00305," And those blest Paths, alas! we seldom find. ",oab00-l00315,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00335,oab00-w0010
mind | designed, To shew us Virtue and exalted Mind;,oab00-l00310,"'Tis true, your Genius was by Fate design'd",oab00-l00305,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00335,oab00-w0010
mind | find, To shew us Virtue and exalted Mind;,oab00-l00310," And those blest Paths, alas! we seldom find. ",oab00-l00315,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00335,oab00-w0010
find | designed," And those blest Paths, alas! we seldom find. ",oab00-l00315,"'Tis true, your Genius was by Fate design'd",oab00-l00305,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00335,oab00-w0010
find | mind," And those blest Paths, alas! we seldom find. ",oab00-l00315, To shew us Virtue and exalted Mind;,oab00-l00310,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00335,oab00-w0010
show | low,"Like Daedalus, an equal distance show,",oab00-l00320," You neither soar too high, nor creep too low;",oab00-l00325,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
low | show," You neither soar too high, nor creep too low;",oab00-l00325,"Like Daedalus, an equal distance show,",oab00-l00320,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
force | horse," 'Tis natural all, and not attain'd by Force,",oab00-l00330, You guide with steddy Reins th' unruly Horse;,oab00-l00335,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
horse | force, You guide with steddy Reins th' unruly Horse;,oab00-l00335," 'Tis natural all, and not attain'd by Force,",oab00-l00330,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
keep | deep," Whilst those who neither Rule nor Distance keep,",oab00-l00340, Like Icarus descend into the Deep. ,oab00-l00345,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
deep | keep, Like Icarus descend into the Deep. ,oab00-l00345," Whilst those who neither Rule nor Distance keep,",oab00-l00340,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
demean | clean,"To move their Rubbish you your self demean,",oab00-l00350, Yet cannot this Augean Stable clean;,oab00-l00355,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
clean | demean, Yet cannot this Augean Stable clean;,oab00-l00355,"To move their Rubbish you your self demean,",oab00-l00350,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
found | round," The nest of Viper-Criticks there you found,",oab00-l00360," Their snaky Heads erect, and hissing round;",oab00-l00365,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
round | found," Their snaky Heads erect, and hissing round;",oab00-l00365," The nest of Viper-Criticks there you found,",oab00-l00360,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
wise | vice," Like the old Serpent, ne'er will they grow wise,",oab00-l00370," Nor quit their Venom, but retain their Vice. ",oab00-l00375,/aɪz/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
vice | wise," Nor quit their Venom, but retain their Vice. ",oab00-l00375," Like the old Serpent, ne'er will they grow wise,",oab00-l00370,/aɪsi/ | /aɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
note | wrote,"Of all your Foes, the Rhymer of most note",oab00-l00380," Is he who the new Session lately wrote,",oab00-l00385,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
wrote | note," Is he who the new Session lately wrote,",oab00-l00385,"Of all your Foes, the Rhymer of most note",oab00-l00380,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
wit | writ," Who, that his Lines may better pass for Wit,",oab00-l00390, Has stamp'd with Honour all the stuff he writ. ,oab00-l00395,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
writ | wit, Has stamp'd with Honour all the stuff he writ. ,oab00-l00395," Who, that his Lines may better pass for Wit,",oab00-l00390,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
blame | name,"If we mistrust him, we are not to blame,",oab00-l00400," Who shews his Honour, but conceals his Name;",oab00-l00405,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
name | blame," Who shews his Honour, but conceals his Name;",oab00-l00405,"If we mistrust him, we are not to blame,",oab00-l00400,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
undergo | incognito," No Suit of Scandal can we undergo,",oab00-l00410, His mighty Honour being incognito. ,oab00-l00415,/əʊ/ | /iːtəʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
incognito | undergo, His mighty Honour being incognito. ,oab00-l00415," No Suit of Scandal can we undergo,",oab00-l00410,/iːtəʊ/ | /əʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
wit | sit,"And cou'd we see this wondrous Son of Wit,",oab00-l00420," Who late as Scribe did to Apollo sit,",oab00-l00425,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
sit | wit," Who late as Scribe did to Apollo sit,",oab00-l00425,"And cou'd we see this wondrous Son of Wit,",oab00-l00420,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
disown | son," I dare believe his Title he'd disown,",oab00-l00430, Nor call himself Apollo's hopeful Son:,oab00-l00435,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
son | disown, Nor call himself Apollo's hopeful Son:,oab00-l00435," I dare believe his Title he'd disown,",oab00-l00430,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
clothes | impose," In thredbare Verse, perhaps in thredbare Clothes,",oab00-l00440, He do's his honourable Wit impose;,oab00-l00445,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
impose | clothes, He do's his honourable Wit impose;,oab00-l00445," In thredbare Verse, perhaps in thredbare Clothes,",oab00-l00440,/əʊz/ | /əʊðz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
much | booby-hutch, Whose show of Honour signifies as much,oab00-l00450, As Citt's confin'd within a Booby-Hutch. ,oab00-l00455,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
booby-hutch | much, As Citt's confin'd within a Booby-Hutch. ,oab00-l00455, Whose show of Honour signifies as much,oab00-l00450,/ʌtʃ/ | /ʌtʃ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
sky | high,"Tho he attempts the Regions of the Sky,",oab00-l00460," Flutters o'er Earth, nor can ascend on high;",oab00-l00465,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
high | sky," Flutters o'er Earth, nor can ascend on high;",oab00-l00465,"Tho he attempts the Regions of the Sky,",oab00-l00460,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
unstrung | song," His Pinions broken, and his Lute unstrung,",oab00-l00470, He sings a horrid and confounded Song. ,oab00-l00475,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
song | unstrung, He sings a horrid and confounded Song. ,oab00-l00475," His Pinions broken, and his Lute unstrung,",oab00-l00470,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
gone | throne,"His mighty Dr—n to the Shades is gone,",oab00-l00480, And Con—ve leaves Successor of his Throne:,oab00-l00485,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
throne | gone, And Con—ve leaves Successor of his Throne:,oab00-l00485,"His mighty Dr—n to the Shades is gone,",oab00-l00480,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
hence | prince, Tho long before his final Exit hence,oab00-l00490," He was himself an abdicated Prince,",oab00-l00495,/ens/ | /ɪns/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
prince | hence," He was himself an abdicated Prince,",oab00-l00495, Tho long before his final Exit hence,oab00-l00490,/ɪns/ | /ens/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
state | seat," Disrob'd of all Regalities of State,",oab00-l00500, Drawn by a Hind and Panther from his Seat:,oab00-l00505,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
seat | state, Drawn by a Hind and Panther from his Seat:,oab00-l00505," Disrob'd of all Regalities of State,",oab00-l00500,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
tales | wales," Heir to his Plays, his Fables and his Tales,",oab00-l00510, Con— is the Poetick Prince of Wales;,oab00-l00515,/eɪliːz/ | /eɪlz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
wales | tales, Con— is the Poetick Prince of Wales;,oab00-l00515," Heir to his Plays, his Fables and his Tales,",oab00-l00510,/eɪlz/ | /eɪliːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
court | resort," Not at St. Germains, but at Will's his Court,",oab00-l00520, Whither the Subjects of his Dad resort;,oab00-l00525,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
resort | court, Whither the Subjects of his Dad resort;,oab00-l00525," Not at St. Germains, but at Will's his Court,",oab00-l00520,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
unknown | throne," Where Plots are hatch'd, and Councils yet unknown,",oab00-l00530," How young Ascanius may ascend the Throne,",oab00-l00535,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
throne | unknown," How young Ascanius may ascend the Throne,",oab00-l00535," Where Plots are hatch'd, and Councils yet unknown,",oab00-l00530,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
laws | cause, That in despite of all the Muses Laws,oab00-l00540, He may revenge his injur'd Father's Cause. ,oab00-l00545,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
cause | laws, He may revenge his injur'd Father's Cause. ,oab00-l00545, That in despite of all the Muses Laws,oab00-l00540,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
go | below,"Go nauseous Rhymers, into Darkness go,",oab00-l00550," And view your Monarch in the Shades below,",oab00-l00555,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
below | go," And view your Monarch in the Shades below,",oab00-l00555,"Go nauseous Rhymers, into Darkness go,",oab00-l00550,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
drink | ink," Who takes not now from Helicon his Drink,",oab00-l00560, But sips from Styx a Liquor black as Ink;,oab00-l00565,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
ink | drink, But sips from Styx a Liquor black as Ink;,oab00-l00565," Who takes not now from Helicon his Drink,",oab00-l00560,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
turns | burns," Like Sisyphus a restless Stone he turns,",oab00-l00570, And in a Pile of his own Labours burns;,oab00-l00575,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
burns | turns, And in a Pile of his own Labours burns;,oab00-l00575," Like Sisyphus a restless Stone he turns,",oab00-l00570,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
raise | plays," Whose curling Flames most ghastly Fiends do raise,",oab00-l00580, Supply'd with Fuel from his impious Plays;,oab00-l00585,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
plays | raise, Supply'd with Fuel from his impious Plays;,oab00-l00585," Whose curling Flames most ghastly Fiends do raise,",oab00-l00580,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
flame | limberham," And when he fain would puff away the Flame,",oab00-l00590, One stops his Mouth with bawdy Limberham:,oab00-l00595,/eɪm/ | /ɪmbərəm/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
limberham | flame, One stops his Mouth with bawdy Limberham:,oab00-l00595," And when he fain would puff away the Flame,",oab00-l00590,/ɪmbərəm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
place | face," There, to augment the Terrors of the Place,",oab00-l00600, His Hind and Panther stare him in the Face;,oab00-l00605,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
face | place, His Hind and Panther stare him in the Face;,oab00-l00605," There, to augment the Terrors of the Place,",oab00-l00600,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
toad | load," They grin like Devils at the cursed Toad,",oab00-l00610, Who made 'em draw on Earth so vile a Load. ,oab00-l00615,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
load | toad, Who made 'em draw on Earth so vile a Load. ,oab00-l00615," They grin like Devils at the cursed Toad,",oab00-l00610,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
sight | light,"Cou'd some Infernal Painter draw the Sight,",oab00-l00620," And once transmit it to the Realms of Light,",oab00-l00625,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00335,oab00-w0010
