r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
may | day," A Poet sought the sweets of May,",ojg27-l10980,As in the cool of early day,ojg27-l10975,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0460
ascends | bends," The garden's fragrant breath ascends,",ojg27-l10985, And ev'ry stalk with odour bends. ,ojg27-l10990,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0460
bends | ascends, And ev'ry stalk with odour bends. ,ojg27-l10990," The garden's fragrant breath ascends,",ojg27-l10985,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0460
admired | inspired,"A rose he pluck'd, he gaz'd, admir'd,",ojg27-l10995, Thus singing as the Muse inspir'd. ,ojg27-l11000,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0460
inspired | admired, Thus singing as the Muse inspir'd. ,ojg27-l11000,"A rose he pluck'd, he gaz'd, admir'd,",ojg27-l10995,/æəd/ | /æəd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0460
grace | place,"Go, Rose, my Chloe's bosom grace;",ojg27-l11005, Might I supply that envy'd place,ojg27-l11015,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bcc,pers00303,ojg27-w0460
prove | love," How happy should I prove,",ojg27-l11010, With never-fading love! ,ojg27-l11020,/uːv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00303,ojg27-w0460
place | grace, Might I supply that envy'd place,ojg27-l11015,"Go, Rose, my Chloe's bosom grace;",ojg27-l11005,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bcc,pers00303,ojg27-w0460
love | prove, With never-fading love! ,ojg27-l11020," How happy should I prove,",ojg27-l11010,/ʌv/ | /uːv/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00303,ojg27-w0460
eye | die,"There, Phenix like, beneath her eye,",ojg27-l11025," Involv'd in fragrance, burn and die! ",ojg27-l11030,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>,pers00303,ojg27-w0460
die | eye," Involv'd in fragrance, burn and die! ",ojg27-l11030,"There, Phenix like, beneath her eye,",ojg27-l11025,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>,pers00303,ojg27-w0460
find | reclined,"Know, hapless flower, that thou shalt find",ojg27-l11035, I see thy with'ring head reclin'd,ojg27-l11045,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcc,pers00303,ojg27-w0460
there | despair, More fragrant roses there;,ojg27-l11040, With envy and despair! ,ojg27-l11050,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cc,pers00303,ojg27-w0460
reclined | find, I see thy with'ring head reclin'd,ojg27-l11045,"Know, hapless flower, that thou shalt find",ojg27-l11035,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcc,pers00303,ojg27-w0460
despair | there, With envy and despair! ,ojg27-l11050, More fragrant roses there;,ojg27-l11040,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cc,pers00303,ojg27-w0460
prove | love,One common fate we both must prove;,ojg27-l11055," You die with envy, I with love. ",ojg27-l11060,/uːv/ | /ʌv/,half-pararhyme,abab<b>c</b><b>c</b>,pers00303,ojg27-w0460
love | prove," You die with envy, I with love. ",ojg27-l11060,One common fate we both must prove;,ojg27-l11055,/ʌv/ | /uːv/,half-pararhyme,abab<b>c</b><b>c</b>,pers00303,ojg27-w0460
replied | beside,"Spare your comparisons, reply'd",ojg27-l11065," An angry Rose, who grew beside;",ojg27-l11070,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0460
beside | replied," An angry Rose, who grew beside;",ojg27-l11070,"Spare your comparisons, reply'd",ojg27-l11065,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0460
us | us, Of all mankind you should not flout us;,ojg27-l11075, What can a Poet do without us! ,ojg27-l11080,/ʌs/ | /ʌs/,identical,<b>a</b><b>a</b>,pers00303,ojg27-w0460
us | us, What can a Poet do without us! ,ojg27-l11080, Of all mankind you should not flout us;,ojg27-l11075,/ʌs/ | /ʌs/,identical,<b>a</b><b>a</b>,pers00303,ojg27-w0460
bloom | perfume,In ev'ry love-song roses bloom;,ojg27-l11085, We lend you colour and perfume. ,ojg27-l11090,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0460
perfume | bloom, We lend you colour and perfume. ,ojg27-l11090,In ev'ry love-song roses bloom;,ojg27-l11085,/ɜːfjuːm/ | /uːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0460
conduce | abuse,"Does it to Chloe's charms conduce,",ojg27-l11095, To found her praise on our abuse? ,ojg27-l11100,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0460
abuse | conduce, To found her praise on our abuse? ,ojg27-l11100,"Does it to Chloe's charms conduce,",ojg27-l11095,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0460
made | fade,"Must we, to flatter her, be made",ojg27-l11105," To wither, envy, pine and fade? ",ojg27-l11110,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0460
fade | made," To wither, envy, pine and fade? ",ojg27-l11110,"Must we, to flatter her, be made",ojg27-l11105,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0460
eye | sky,AS Jupiter's all-seeing eye,ojg27-l01205," Survey'd the worlds beneath the sky,",ojg27-l01210,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
sky | eye," Survey'd the worlds beneath the sky,",ojg27-l01210,AS Jupiter's all-seeing eye,ojg27-l01205,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
sent | discontent, From this small speck of earth were sent,ojg27-l01215, Murmurs and sounds of discontent;,ojg27-l01220,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
discontent | sent, Murmurs and sounds of discontent;,ojg27-l01220, From this small speck of earth were sent,ojg27-l01215,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
complained | sustained, For ev'ry thing alive complain'd,ojg27-l01225, That he the hardest life sustain'd. ,ojg27-l01230,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
sustained | complained, That he the hardest life sustain'd. ,ojg27-l01230, For ev'ry thing alive complain'd,ojg27-l01225,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
word | bird,Jove calls his Eagle. At the word,ojg27-l01235, Before him stands the royal bird. ,ojg27-l01240,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
bird | word, Before him stands the royal bird. ,ojg27-l01240,Jove calls his Eagle. At the word,ojg27-l01235,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
height | flight,"The Bird, obedient, from heav'n's height",ojg27-l01245, Downward directs his rapid flight;,ojg27-l01250,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
flight | height, Downward directs his rapid flight;,ojg27-l01250,"The Bird, obedient, from heav'n's height",ojg27-l01245,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
thing | king," Then cited ev'ry living thing,",ojg27-l01255, To hear the mandates of his king. ,ojg27-l01260,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
king | thing, To hear the mandates of his king. ,ojg27-l01260," Then cited ev'ry living thing,",ojg27-l01255,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
arise | skies,"Ungrateful creatures, whence arise",ojg27-l01265, These murmurs which offend the skies;,ojg27-l01270,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
skies | arise, These murmurs which offend the skies;,ojg27-l01270,"Ungrateful creatures, whence arise",ojg27-l01265,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
cause | laws, Why this disorder? say the cause:,ojg27-l01275, For just are Jove's eternal Laws. ,ojg27-l01280,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
laws | cause, For just are Jove's eternal Laws. ,ojg27-l01280, Why this disorder? say the cause:,ojg27-l01275,/ɔːz/ | /ɔːz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
reveal | appeal,Let each his discontent reveal. ,ojg27-l01285,To yon sour dog I first appeal. ,ojg27-l01290,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
appeal | reveal,To yon sour dog I first appeal. ,ojg27-l01290,Let each his discontent reveal. ,ojg27-l01285,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
replies | flys,"Hard is my lot, the hound replys,",ojg27-l01295, On what fleet nerves the greyhound flys! ,ojg27-l01300,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
flys | replies, On what fleet nerves the greyhound flys! ,ojg27-l01300,"Hard is my lot, the hound replys,",ojg27-l01295,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
slow | go,While I with weary step and slow,ojg27-l01305, O'er plains and vales and mountains go;,ojg27-l01310,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
go | slow, O'er plains and vales and mountains go;,ojg27-l01310,While I with weary step and slow,ojg27-l01305,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
begun | sun," The morning sees my chase begun,",ojg27-l01315, Nor ends it 'till the setting sun. ,ojg27-l01320,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
sun | begun, Nor ends it 'till the setting sun. ,ojg27-l01320," The morning sees my chase begun,",ojg27-l01315,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
pursue | view,"When (says the greyhound) I pursue,",ojg27-l01325," My game is lost, or caught in view,",ojg27-l01330,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
view | pursue," My game is lost, or caught in view,",ojg27-l01330,"When (says the greyhound) I pursue,",ojg27-l01325,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
secure | sure, Beyond my sight the prey's secure:,ojg27-l01335, The hound is slow but always sure. ,ojg27-l01340,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0050
sure | secure, The hound is slow but always sure. ,ojg27-l01340, Beyond my sight the prey's secure:,ojg27-l01335,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0050
scent | discontent,"And, had I his sagacious scent,",ojg27-l01345, Jove ne'er had heard my discontent. ,ojg27-l01350,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
discontent | scent, Jove ne'er had heard my discontent. ,ojg27-l01350,"And, had I his sagacious scent,",ojg27-l01345,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
art | heart,The lyon crav'd the foxe's art;,ojg27-l01355," The fox, the lyon's force and heart;",ojg27-l01360,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
heart | art," The fox, the lyon's force and heart;",ojg27-l01360,The lyon crav'd the foxe's art;,ojg27-l01355,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
flight | light," The cock implor'd the pidgeon's flight,",ojg27-l01365," Whose wings were rapid, strong and light;",ojg27-l01370,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
light | flight," Whose wings were rapid, strong and light;",ojg27-l01370," The cock implor'd the pidgeon's flight,",ojg27-l01365,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
despised | prised," The pidgeon strength of wing despis'd,",ojg27-l01375, And the cock's matchless valour priz'd:,ojg27-l01380,/aɪzd/ | /aɪzd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
prised | despised, And the cock's matchless valour priz'd:,ojg27-l01380," The pidgeon strength of wing despis'd,",ojg27-l01375,/aɪzd/ | /aɪzd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
plain | main," The fishes wish'd to graze the plain,",ojg27-l01385, The beasts to skim beneath the main. ,ojg27-l01390,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
main | plain, The beasts to skim beneath the main. ,ojg27-l01390," The fishes wish'd to graze the plain,",ojg27-l01385,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
state | fate,"Thus, envious of another's state,",ojg27-l01395, Each blam'd the partial hand of Fate. ,ojg27-l01400,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
fate | state, Each blam'd the partial hand of Fate. ,ojg27-l01400,"Thus, envious of another's state,",ojg27-l01395,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
aloud | crowd,The bird of heav'n then cry'd aloud. ,ojg27-l01405,Jove bids disperse the murm'ring croud:,ojg27-l01410,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
crowd | aloud,Jove bids disperse the murm'ring croud:,ojg27-l01410,The bird of heav'n then cry'd aloud. ,ojg27-l01405,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
prayers | mutineers, The God rejects your idle prayers. ,ojg27-l01415,"Would ye, rebellious mutineers,",ojg27-l01420,/eɪəz/ | /ɪəz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0050
mutineers | prayers,"Would ye, rebellious mutineers,",ojg27-l01420, The God rejects your idle prayers. ,ojg27-l01415,/ɪəz/ | /eɪəz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0050
nature | creature," Entirely change your name and nature,",ojg27-l01425, And be the very envy'd creature? ,ojg27-l01430,/eɪtʃə/ | /iːtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0050
creature | nature, And be the very envy'd creature? ,ojg27-l01430," Entirely change your name and nature,",ojg27-l01425,/iːtʃə/ | /eɪtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0050
consent | content,"What, silent all, and none consent! ",ojg27-l01435,"Be happy then, and learn content. ",ojg27-l01440,/ent/ | /ɒntent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0050
content | consent,"Be happy then, and learn content. ",ojg27-l01440,"What, silent all, and none consent! ",ojg27-l01435,/ɒntent/ | /ent/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0050
mind | mankind,"Nor imitate the restless mind,",ojg27-l01445, And proud ambition of mankind. ,ojg27-l01450,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
mankind | mind, And proud ambition of mankind. ,ojg27-l01450,"Nor imitate the restless mind,",ojg27-l01445,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
passions | fashions,"'TIS certain, that the modish passions",ojg27-l05545," Descend among the croud, like fashions. ",ojg27-l05550,/æʃnz/ | /æʃnz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0230
fashions | passions," Descend among the croud, like fashions. ",ojg27-l05550,"'TIS certain, that the modish passions",ojg27-l05545,/æʃnz/ | /æʃnz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0230
conceit | great,"Excuse me then; if pride, conceit,",ojg27-l05555, (The manners of the fair and great),ojg27-l05560,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0230
great | conceit, (The manners of the fair and great),ojg27-l05560,"Excuse me then; if pride, conceit,",ojg27-l05555,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0230
dogs | hogs," I give to monkeys, asses, dogs,",ojg27-l05565," Fleas, owls, goats, butterflys and hogs. ",ojg27-l05570,/ɒgz/ | /ɒgz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0230
hogs | dogs," Fleas, owls, goats, butterflys and hogs. ",ojg27-l05570," I give to monkeys, asses, dogs,",ojg27-l05565,/ɒgz/ | /ɒgz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0230
then | men,"I say, that these are proud. What then? ",ojg27-l05575,"I never said, they equal men. ",ojg27-l05580,/en/ | /en/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0230
men | then,"I never said, they equal men. ",ojg27-l05580,"I say, that these are proud. What then? ",ojg27-l05575,/en/ | /en/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0230
be | singularity,A Goat (as vain as goat can be),ojg27-l05585, Affected singularity:,ojg27-l05590,/iː/ | /ærəti/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0230
singularity | be, Affected singularity:,ojg27-l05590,A Goat (as vain as goat can be),ojg27-l05585,/ærəti/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0230
found | ground," Whene'er a thymy bank he found,",ojg27-l05595," He roll'd upon the fragrant ground,",ojg27-l05600,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0230
