r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
possess | fickleness,"Sweet were the joys which once you did possess,",o4987-l05395, With sad remembrance of her fickleness:,o4987-l05410,/es/ | /ɪklnəs/,half-pararhyme,abba<b>a</b>bb<b>a</b>cdecde,pers00016,o4987-w0150
hung | sung, When on the yielding Fair one's lips you hung;,o4987-l05400, So sings the sweetest Bard that ever sung;,o4987-l05380,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>baa<b>b</b>bacdecde,pers00016,o4987-w0150
hung | tongue, When on the yielding Fair one's lips you hung;,o4987-l05400," Ten thousand blessings on his tuneful tongue,",o4987-l05385,/ʌŋ/ | /ʌŋ/,full,ab<b>b</b>aa<b>b</b>bacdecde,pers00016,o4987-w0150
hung | wrung, When on the yielding Fair one's lips you hung;,o4987-l05400, The sorer now your tender heart is wrung,o4987-l05405,/ʌŋ/ | /ʌŋ/,full,abbaa<b>b</b><b>b</b>acdecde,pers00016,o4987-w0150
wrung | sung, The sorer now your tender heart is wrung,o4987-l05405, So sings the sweetest Bard that ever sung;,o4987-l05380,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>baab<b>b</b>acdecde,pers00016,o4987-w0150
wrung | tongue, The sorer now your tender heart is wrung,o4987-l05405," Ten thousand blessings on his tuneful tongue,",o4987-l05385,/ʌŋ/ | /ʌŋ/,full,ab<b>b</b>aab<b>b</b>acdecde,pers00016,o4987-w0150
wrung | hung, The sorer now your tender heart is wrung,o4987-l05405, When on the yielding Fair one's lips you hung;,o4987-l05400,/ʌŋ/ | /ʌŋ/,full,abbaa<b>b</b><b>b</b>acdecde,pers00016,o4987-w0150
fickleness | willingness, With sad remembrance of her fickleness:,o4987-l05410," ""SWEET is the Love that comes with willingness:""",o4987-l05375,/ɪklnəs/ | /ɪlɪŋnəs/,half-vowelrhyme,<b>a</b>bbaabb<b>a</b>cdecde,pers00016,o4987-w0150
fickleness | distress, With sad remembrance of her fickleness:,o4987-l05410, Who felt and plain'd true lovers' sore distress! ,o4987-l05390,/ɪklnəs/ | /es/,half-pararhyme,abb<b>a</b>abb<b>a</b>cdecde,pers00016,o4987-w0150
fickleness | possess, With sad remembrance of her fickleness:,o4987-l05410,"Sweet were the joys which once you did possess,",o4987-l05395,/ɪklnəs/ | /es/,half-pararhyme,abba<b>a</b>bb<b>a</b>cdecde,pers00016,o4987-w0150
care | fair,Yet let not grief and heart-consuming care,o4987-l05415, Your worth may move a more deserving Fair;,o4987-l05430,/eə/ | /eə/,full,abbaabba<b>c</b>de<b>c</b>de,pers00016,o4987-w0150
mind | find, Prey on your soul; but let your constant mind,o4987-l05420," And she, that scornful beauty, soon may find,",o4987-l05435,/aɪnd/ | /aɪnd/,full,abbaabbac<b>d</b>ec<b>d</b>e,pers00016,o4987-w0150
hardiness | faithlessness, Bear up with strength and manly hardiness;,o4987-l05425, Sharp are the pangs that follow faithlessness. ,o4987-l05440,/ɑːdɪnəs/ | /eɪθləsnəs/,half-pararhyme,abbaabbacd<b>e</b>cd<b>e</b>,pers00016,o4987-w0150
fair | care, Your worth may move a more deserving Fair;,o4987-l05430,Yet let not grief and heart-consuming care,o4987-l05415,/eə/ | /eə/,full,abbaabba<b>c</b>de<b>c</b>de,pers00016,o4987-w0150
find | mind," And she, that scornful beauty, soon may find,",o4987-l05435, Prey on your soul; but let your constant mind,o4987-l05420,/aɪnd/ | /aɪnd/,full,abbaabbac<b>d</b>ec<b>d</b>e,pers00016,o4987-w0150
faithlessness | hardiness, Sharp are the pangs that follow faithlessness. ,o4987-l05440, Bear up with strength and manly hardiness;,o4987-l05425,/eɪθləsnəs/ | /ɑːdɪnəs/,half-pararhyme,abbaabbacd<b>e</b>cd<b>e</b>,pers00016,o4987-w0150
hand | withstand,"MY gracious God, whose kind conducting hand",o4987-l05445," Which prudence could not shun, nor strength withstand,",o4987-l05460,/ænd/ | /ænd/,full,<b>a</b>bb<b>a</b>abbacdecde,pers00016,o4987-w0160
hand | land,"MY gracious God, whose kind conducting hand",o4987-l05445,"And brought at length almost in sight of land,",o4987-l05465,/ænd/ | /ænd/,full,<b>a</b>bba<b>a</b>bbacdecde,pers00016,o4987-w0160
hand | strand,"MY gracious God, whose kind conducting hand",o4987-l05445," Are doom'd to pass, e'er reach the heavenly strand;",o4987-l05480,/ænd/ | /ænd/,full,<b>a</b>bbaabb<b>a</b>cdecde,pers00016,o4987-w0160
sea | free," Has steer'd me thro' this Life's tumultuous sea,",o4987-l05450," From many a rock, and many a tempest free,",o4987-l05455,/iː/ | /iː/,full,a<b>b</b><b>b</b>aabbacdecde,pers00016,o4987-w0160
sea | be," Has steer'd me thro' this Life's tumultuous sea,",o4987-l05450," That quiet haven where I long to be,",o4987-l05470,/iː/ | /iː/,full,a<b>b</b>baa<b>b</b>bacdecde,pers00016,o4987-w0160
sea | we," Has steer'd me thro' this Life's tumultuous sea,",o4987-l05450," Only the streights of Death betwixt, which we",o4987-l05475,/iː/ | /iː/,full,a<b>b</b>baab<b>b</b>acdecde,pers00016,o4987-w0160
free | sea," From many a rock, and many a tempest free,",o4987-l05455," Has steer'd me thro' this Life's tumultuous sea,",o4987-l05450,/iː/ | /iː/,full,a<b>b</b><b>b</b>aabbacdecde,pers00016,o4987-w0160
free | be," From many a rock, and many a tempest free,",o4987-l05455," That quiet haven where I long to be,",o4987-l05470,/iː/ | /iː/,full,ab<b>b</b>aa<b>b</b>bacdecde,pers00016,o4987-w0160
free | we," From many a rock, and many a tempest free,",o4987-l05455," Only the streights of Death betwixt, which we",o4987-l05475,/iː/ | /iː/,full,ab<b>b</b>aab<b>b</b>acdecde,pers00016,o4987-w0160
withstand | hand," Which prudence could not shun, nor strength withstand,",o4987-l05460,"MY gracious God, whose kind conducting hand",o4987-l05445,/ænd/ | /ænd/,full,<b>a</b>bb<b>a</b>abbacdecde,pers00016,o4987-w0160
withstand | land," Which prudence could not shun, nor strength withstand,",o4987-l05460,"And brought at length almost in sight of land,",o4987-l05465,/ænd/ | /ænd/,full,abb<b>a</b><b>a</b>bbacdecde,pers00016,o4987-w0160
withstand | strand," Which prudence could not shun, nor strength withstand,",o4987-l05460," Are doom'd to pass, e'er reach the heavenly strand;",o4987-l05480,/ænd/ | /ænd/,full,abb<b>a</b>abb<b>a</b>cdecde,pers00016,o4987-w0160
land | hand,"And brought at length almost in sight of land,",o4987-l05465,"MY gracious God, whose kind conducting hand",o4987-l05445,/ænd/ | /ænd/,full,<b>a</b>bba<b>a</b>bbacdecde,pers00016,o4987-w0160
land | withstand,"And brought at length almost in sight of land,",o4987-l05465," Which prudence could not shun, nor strength withstand,",o4987-l05460,/ænd/ | /ænd/,full,abb<b>a</b><b>a</b>bbacdecde,pers00016,o4987-w0160
land | strand,"And brought at length almost in sight of land,",o4987-l05465," Are doom'd to pass, e'er reach the heavenly strand;",o4987-l05480,/ænd/ | /ænd/,full,abba<b>a</b>bb<b>a</b>cdecde,pers00016,o4987-w0160
be | sea," That quiet haven where I long to be,",o4987-l05470," Has steer'd me thro' this Life's tumultuous sea,",o4987-l05450,/iː/ | /iː/,full,a<b>b</b>baa<b>b</b>bacdecde,pers00016,o4987-w0160
be | free," That quiet haven where I long to be,",o4987-l05470," From many a rock, and many a tempest free,",o4987-l05455,/iː/ | /iː/,full,ab<b>b</b>aa<b>b</b>bacdecde,pers00016,o4987-w0160
be | we," That quiet haven where I long to be,",o4987-l05470," Only the streights of Death betwixt, which we",o4987-l05475,/iː/ | /iː/,full,abbaa<b>b</b><b>b</b>acdecde,pers00016,o4987-w0160
we | sea," Only the streights of Death betwixt, which we",o4987-l05475," Has steer'd me thro' this Life's tumultuous sea,",o4987-l05450,/iː/ | /iː/,full,a<b>b</b>baab<b>b</b>acdecde,pers00016,o4987-w0160
we | free," Only the streights of Death betwixt, which we",o4987-l05475," From many a rock, and many a tempest free,",o4987-l05455,/iː/ | /iː/,full,ab<b>b</b>aab<b>b</b>acdecde,pers00016,o4987-w0160
we | be," Only the streights of Death betwixt, which we",o4987-l05475," That quiet haven where I long to be,",o4987-l05470,/iː/ | /iː/,full,abbaa<b>b</b><b>b</b>acdecde,pers00016,o4987-w0160
strand | hand," Are doom'd to pass, e'er reach the heavenly strand;",o4987-l05480,"MY gracious God, whose kind conducting hand",o4987-l05445,/ænd/ | /ænd/,full,<b>a</b>bbaabb<b>a</b>cdecde,pers00016,o4987-w0160
strand | withstand," Are doom'd to pass, e'er reach the heavenly strand;",o4987-l05480," Which prudence could not shun, nor strength withstand,",o4987-l05460,/ænd/ | /ænd/,full,abb<b>a</b>abb<b>a</b>cdecde,pers00016,o4987-w0160
strand | land," Are doom'd to pass, e'er reach the heavenly strand;",o4987-l05480,"And brought at length almost in sight of land,",o4987-l05465,/ænd/ | /ænd/,full,abba<b>a</b>bb<b>a</b>cdecde,pers00016,o4987-w0160
rude | blood,"Be this short passage boisterous, rough, and rude,",o4987-l05485," My sins all pardon'd thro' my Saviour's blood,",o4987-l05500,/uːd/ | /ʌd/,half-pararhyme,abbaabba<b>c</b>de<b>c</b>de,pers00016,o4987-w0160
done | on," Or smooth, and calm — Father, thy Will be done —",o4987-l05490," Let Faith, and Hope, and Patience still hold on",o4987-l05505,/ʌn/ | /ɒn/,half-pararhyme,abbaabbac<b>d</b>ec<b>d</b>e,pers00016,o4987-w0160
stour | hour, Support me only in the troublous stour;,o4987-l05495," Unshaken, and Joy crown my latest hour! ",o4987-l05510,/aʊə/ | /æə/,half-pararhyme,abbaabbacd<b>e</b>cd<b>e</b>,pers00016,o4987-w0160
blood | rude," My sins all pardon'd thro' my Saviour's blood,",o4987-l05500,"Be this short passage boisterous, rough, and rude,",o4987-l05485,/ʌd/ | /uːd/,half-pararhyme,abbaabba<b>c</b>de<b>c</b>de,pers00016,o4987-w0160
on | done," Let Faith, and Hope, and Patience still hold on",o4987-l05505," Or smooth, and calm — Father, thy Will be done —",o4987-l05490,/ɒn/ | /ʌn/,half-pararhyme,abbaabbac<b>d</b>ec<b>d</b>e,pers00016,o4987-w0160
hour | stour," Unshaken, and Joy crown my latest hour! ",o4987-l05510, Support me only in the troublous stour;,o4987-l05495,/æə/ | /aʊə/,half-pararhyme,abbaabbacd<b>e</b>cd<b>e</b>,pers00016,o4987-w0160
years | cheers,"W*, whose dear friendship in the dawning years",o5153-l37840,"My noon conducted, and my evening cheers,",o5153-l37855,/ɪəz/ | /ɪəz/,full,<b>a</b>bb<b>a</b>,pers00016,o5153-w0781
began | ran,"Of undesigning Childhood first began,",o5153-l37845,"Through Youth's gay morn with even tenor ran,",o5153-l37850,/æn/ | /æn/,full,a<b>b</b><b>b</b>a,pers00016,o5153-w0781
ran | began,"Through Youth's gay morn with even tenor ran,",o5153-l37850,"Of undesigning Childhood first began,",o5153-l37845,/æn/ | /æn/,full,a<b>b</b><b>b</b>a,pers00016,o5153-w0781
cheers | years,"My noon conducted, and my evening cheers,",o5153-l37855,"W*, whose dear friendship in the dawning years",o5153-l37840,/ɪəz/ | /ɪəz/,full,<b>a</b>bb<b>a</b>,pers00016,o5153-w0781
appears | peers,"Rightly dost thou, in whom combin'd appears",o5153-l37860,No useless friend to Senators and Peers:,o5153-l37875,/ɪəz/ | /ɪəz/,full,<b>a</b>bb<b>a</b>,pers00016,o5153-w0781
man | plan,"Whate'er for Public Life completes the Man,",o5153-l37865,"With active Zeal strike out a larger plan,",o5153-l37870,/æn/ | /æn/,full,a<b>b</b><b>b</b>a,pers00016,o5153-w0781
plan | man,"With active Zeal strike out a larger plan,",o5153-l37870,"Whate'er for Public Life completes the Man,",o5153-l37865,/æn/ | /æn/,full,a<b>b</b><b>b</b>a,pers00016,o5153-w0781
peers | appears,No useless friend to Senators and Peers:,o5153-l37875,"Rightly dost thou, in whom combin'd appears",o5153-l37860,/ɪəz/ | /ɪəz/,full,<b>a</b>bb<b>a</b>,pers00016,o5153-w0781
estate | shade,Me moderate talents and a small estate,o5153-l37880,"Fit for Retirement's unambitious shade,",o5153-l37885,/eɪt/ | /eɪd/,half-vowelrhyme,<b>c</b><b>c</b>dccd,pers00016,o5153-w0781
estate | great,Me moderate talents and a small estate,o5153-l37880,"But joyful see thee mingle with the Great,",o5153-l37895,/eɪt/ | /eɪt/,full,<b>c</b>cd<b>c</b>cd,pers00016,o5153-w0781
estate | paid,Me moderate talents and a small estate,o5153-l37880,"See thy deserts with due distinction paid,",o5153-l37900,/eɪt/ | /eɪd/,half-vowelrhyme,<b>c</b>cdc<b>c</b>d,pers00016,o5153-w0781
shade | estate,"Fit for Retirement's unambitious shade,",o5153-l37885,Me moderate talents and a small estate,o5153-l37880,/eɪd/ | /eɪt/,half-vowelrhyme,<b>c</b><b>c</b>dccd,pers00016,o5153-w0781
shade | great,"Fit for Retirement's unambitious shade,",o5153-l37885,"But joyful see thee mingle with the Great,",o5153-l37895,/eɪd/ | /eɪt/,half-vowelrhyme,c<b>c</b>d<b>c</b>cd,pers00016,o5153-w0781
shade | paid,"Fit for Retirement's unambitious shade,",o5153-l37885,"See thy deserts with due distinction paid,",o5153-l37900,/eɪd/ | /eɪd/,full,c<b>c</b>dc<b>c</b>d,pers00016,o5153-w0781
throne | own,Nor envy I who near approach the throne;,o5153-l37890,"And praise thy lot, contented with my own.",o5153-l37905,/əʊn/ | /əʊn/,full,cc<b>d</b>cc<b>d</b>,pers00016,o5153-w0781
great | estate,"But joyful see thee mingle with the Great,",o5153-l37895,Me moderate talents and a small estate,o5153-l37880,/eɪt/ | /eɪt/,full,<b>c</b>cd<b>c</b>cd,pers00016,o5153-w0781
great | shade,"But joyful see thee mingle with the Great,",o5153-l37895,"Fit for Retirement's unambitious shade,",o5153-l37885,/eɪt/ | /eɪd/,half-vowelrhyme,c<b>c</b>d<b>c</b>cd,pers00016,o5153-w0781
great | paid,"But joyful see thee mingle with the Great,",o5153-l37895,"See thy deserts with due distinction paid,",o5153-l37900,/eɪt/ | /eɪd/,half-vowelrhyme,ccd<b>c</b><b>c</b>d,pers00016,o5153-w0781
paid | estate,"See thy deserts with due distinction paid,",o5153-l37900,Me moderate talents and a small estate,o5153-l37880,/eɪd/ | /eɪt/,half-vowelrhyme,<b>c</b>cdc<b>c</b>d,pers00016,o5153-w0781
paid | shade,"See thy deserts with due distinction paid,",o5153-l37900,"Fit for Retirement's unambitious shade,",o5153-l37885,/eɪd/ | /eɪd/,full,c<b>c</b>dc<b>c</b>d,pers00016,o5153-w0781
paid | great,"See thy deserts with due distinction paid,",o5153-l37900,"But joyful see thee mingle with the Great,",o5153-l37895,/eɪd/ | /eɪt/,half-vowelrhyme,ccd<b>c</b><b>c</b>d,pers00016,o5153-w0781
own | throne,"And praise thy lot, contented with my own.",o5153-l37905,Nor envy I who near approach the throne;,o5153-l37890,/əʊn/ | /əʊn/,full,cc<b>d</b>cc<b>d</b>,pers00016,o5153-w0781
hard | reward,"R**, who well hast judg'd the task too hard,",o5153-l37420,"Through certain toils, uncertain of reward;",o5153-l37435,/ɑːd/ | /ɔːd/,half-pararhyme,<b>a</b>bb<b>a</b>,pers00016,o5153-w0775
day | ray,Of this short life throughout the total day,o5153-l37425,"To follow glory's false bewitching ray,",o5153-l37430,/eɪ/ | /eɪ/,full,a<b>b</b><b>b</b>a,pers00016,o5153-w0775
ray | day,"To follow glory's false bewitching ray,",o5153-l37430,Of this short life throughout the total day,o5153-l37425,/eɪ/ | /eɪ/,full,a<b>b</b><b>b</b>a,pers00016,o5153-w0775
reward | hard,"Through certain toils, uncertain of reward;",o5153-l37435,"R**, who well hast judg'd the task too hard,",o5153-l37420,/ɔːd/ | /ɑːd/,half-pararhyme,<b>a</b>bb<b>a</b>,pers00016,o5153-w0775
regard | preferred,A prince's service how should we regard;,o5153-l37440,"Specious, yet ill to liberty preferr'd.",o5153-l37455,/ɑːd/ | /ɜːd/,half-pararhyme,<b>a</b>bb<b>a</b>,pers00016,o5153-w0775
gay | pay,"As service still — though deck'd in livery gay,",o5153-l37445,"Disguis'd with titles, gilded o'er with pay,",o5153-l37450,/eɪ/ | /eɪ/,full,a<b>b</b><b>b</b>a,pers00016,o5153-w0775
pay | gay,"Disguis'd with titles, gilded o'er with pay,",o5153-l37450,"As service still — though deck'd in livery gay,",o5153-l37445,/eɪ/ | /eɪ/,full,a<b>b</b><b>b</b>a,pers00016,o5153-w0775
preferred | regard,"Specious, yet ill to liberty preferr'd.",o5153-l37455,A prince's service how should we regard;,o5153-l37440,/ɜːd/ | /ɑːd/,half-pararhyme,<b>a</b>bb<b>a</b>,pers00016,o5153-w0775
mean | scene,"Bounding thy wishes by the golden mean,",o5153-l37460,"Wisely thou'st left the busy bustling scene,",o5153-l37470,/iːn/ | /iːn/,full,<b>c</b>d<b>c</b>cdc,pers00016,o5153-w0775
mean | been,"Bounding thy wishes by the golden mean,",o5153-l37460,"Where merit seldom has successful been,",o5153-l37475,/iːn/ | /iːn/,full,<b>c</b>dc<b>c</b>dc,pers00016,o5153-w0775
mean | serene,"Bounding thy wishes by the golden mean,",o5153-l37460,"From calm retirement, and a mind serene.",o5153-l37485,/iːn/ | /iːn/,full,<b>c</b>dccd<b>c</b>,pers00016,o5153-w0775
show | flow,"Nor weakly bartering happiness for show,",o5153-l37465,"In C**'s shades to taste the joys, that flow",o5153-l37480,/əʊ/ | /əʊ/,full,c<b>d</b>cc<b>d</b>c,pers00016,o5153-w0775
scene | mean,"Wisely thou'st left the busy bustling scene,",o5153-l37470,"Bounding thy wishes by the golden mean,",o5153-l37460,/iːn/ | /iːn/,full,<b>c</b>d<b>c</b>cdc,pers00016,o5153-w0775
scene | been,"Wisely thou'st left the busy bustling scene,",o5153-l37470,"Where merit seldom has successful been,",o5153-l37475,/iːn/ | /iːn/,full,cd<b>c</b><b>c</b>dc,pers00016,o5153-w0775
scene | serene,"Wisely thou'st left the busy bustling scene,",o5153-l37470,"From calm retirement, and a mind serene.",o5153-l37485,/iːn/ | /iːn/,full,cd<b>c</b>cd<b>c</b>,pers00016,o5153-w0775
been | mean,"Where merit seldom has successful been,",o5153-l37475,"Bounding thy wishes by the golden mean,",o5153-l37460,/iːn/ | /iːn/,full,<b>c</b>dc<b>c</b>dc,pers00016,o5153-w0775
been | scene,"Where merit seldom has successful been,",o5153-l37475,"Wisely thou'st left the busy bustling scene,",o5153-l37470,/iːn/ | /iːn/,full,cd<b>c</b><b>c</b>dc,pers00016,o5153-w0775
been | serene,"Where merit seldom has successful been,",o5153-l37475,"From calm retirement, and a mind serene.",o5153-l37485,/iːn/ | /iːn/,full,cdc<b>c</b>d<b>c</b>,pers00016,o5153-w0775
flow | show,"In C**'s shades to taste the joys, that flow",o5153-l37480,"Nor weakly bartering happiness for show,",o5153-l37465,/əʊ/ | /əʊ/,full,c<b>d</b>cc<b>d</b>c,pers00016,o5153-w0775
serene | mean,"From calm retirement, and a mind serene.",o5153-l37485,"Bounding thy wishes by the golden mean,",o5153-l37460,/iːn/ | /iːn/,full,<b>c</b>dccd<b>c</b>,pers00016,o5153-w0775
serene | scene,"From calm retirement, and a mind serene.",o5153-l37485,"Wisely thou'st left the busy bustling scene,",o5153-l37470,/iːn/ | /iːn/,full,cd<b>c</b>cd<b>c</b>,pers00016,o5153-w0775
serene | been,"From calm retirement, and a mind serene.",o5153-l37485,"Where merit seldom has successful been,",o5153-l37475,/iːn/ | /iːn/,full,cdc<b>c</b>d<b>c</b>,pers00016,o5153-w0775
wise | despise,"O Sprung from worthies, who with counsels wise",o5153-l37210,"Who yet with virtuous pride, may'st well despise",o5153-l37220,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00016,o5153-w0772
throne | own,"Adorn'd and strengthen'd great Elisa's throne,",o5153-l37215,To borrow praise from merits not thy own.,o5153-l37225,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00016,o5153-w0772
despise | wise,"Who yet with virtuous pride, may'st well despise",o5153-l37220,"O Sprung from worthies, who with counsels wise",o5153-l37210,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00016,o5153-w0772
own | throne,To borrow praise from merits not thy own.,o5153-l37225,"Adorn'd and strengthen'd great Elisa's throne,",o5153-l37215,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00016,o5153-w0772
stone | gone,Oft as I view the monumental stone,o5153-l37230,"Musing on joys with him long past and gone,",o5153-l37240,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00016,o5153-w0772
rest | breast,"Where our lov'd H***'s cold ashes rest,",o5153-l37235,A pleasing sad remembrance fills my breast. —,o5153-l37245,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00016,o5153-w0772
gone | stone,"Musing on joys with him long past and gone,",o5153-l37240,Oft as I view the monumental stone,o5153-l37230,/ɒn/ | /əʊn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00016,o5153-w0772
breast | rest,A pleasing sad remembrance fills my breast. —,o5153-l37245,"Where our lov'd H***'s cold ashes rest,",o5153-l37235,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00016,o5153-w0772
deceased | eased,Did the sharp pang we feel for friends deceas'd,o5153-l37250,But nature bids its rigour should be eas'd,o5153-l37260,/iːst/ | /iːzd/,half-vowelrhyme,<b>c</b>d<b>c</b>dee,pers00016,o5153-w0772
die | necessity,"Unbated last, we must with anguish die;",o5153-l37255,"By lenient time, and strong necessity:",o5153-l37265,/aɪ/ | /esəti/,half-pararhyme,c<b>d</b>c<b>d</b>ee,pers00016,o5153-w0772
eased | deceased,But nature bids its rigour should be eas'd,o5153-l37260,Did the sharp pang we feel for friends deceas'd,o5153-l37250,/iːzd/ | /iːst/,half-vowelrhyme,<b>c</b>d<b>c</b>dee,pers00016,o5153-w0772
necessity | die,"By lenient time, and strong necessity:",o5153-l37265,"Unbated last, we must with anguish die;",o5153-l37255,/esəti/ | /aɪ/,half-pararhyme,c<b>d</b>c<b>d</b>ee,pers00016,o5153-w0772
mind | kind,"These calm the passions, and subdue the mind",o5153-l37270,To bear th' appointed lot of human kind.,o5153-l37275,/aɪnd/ | /aɪnd/,full,cdcd<b>e</b><b>e</b>,pers00016,o5153-w0772
kind | mind,To bear th' appointed lot of human kind.,o5153-l37275,"These calm the passions, and subdue the mind",o5153-l37270,/aɪnd/ | /aɪnd/,full,cdcd<b>e</b><b>e</b>,pers00016,o5153-w0772
care | air,"OHEBERDEN, whose salutary care",o4987-l05165, To breathe from Chiltern Hills a purer air. ,o4987-l05180,/eə/ | /eə/,full,<b>a</b>bb<b>a</b>abbacdecde,pers00016,o4987-w0120
care | spare,"OHEBERDEN, whose salutary care",o4987-l05165,For thousand's sakes may Heaven indulgent spare,o4987-l05185,/eə/ | /eə/,full,<b>a</b>bba<b>a</b>bbacdecde,pers00016,o4987-w0120
care | care,"OHEBERDEN, whose salutary care",o4987-l05165," With wealth unenvied, waits thy toil and care:",o4987-l05200,/eə/ | /eə/,identical,<b>a</b>bbaabb<b>a</b>cdecde,pers00016,o4987-w0120
town | down, Has kindly driven me forth the crowded Town,o4987-l05170," To Turrick, and the lonely Country down,",o4987-l05175,/aʊn/ | /aʊn/,full,a<b>b</b><b>b</b>aabbacdecde,pers00016,o4987-w0120
town | crown, Has kindly driven me forth the crowded Town,o4987-l05170," Long, long thy useful life, and blessings crown",o4987-l05190,/aʊn/ | /aʊn/,full,a<b>b</b>baa<b>b</b>bacdecde,pers00016,o4987-w0120
town | renown, Has kindly driven me forth the crowded Town,o4987-l05170," Thy healing arts, while well-deserv'd renown,",o4987-l05195,/aʊn/ | /aʊn/,full,a<b>b</b>baab<b>b</b>acdecde,pers00016,o4987-w0120
down | town," To Turrick, and the lonely Country down,",o4987-l05175, Has kindly driven me forth the crowded Town,o4987-l05170,/aʊn/ | /aʊn/,full,a<b>b</b><b>b</b>aabbacdecde,pers00016,o4987-w0120
down | crown," To Turrick, and the lonely Country down,",o4987-l05175," Long, long thy useful life, and blessings crown",o4987-l05190,/aʊn/ | /aʊn/,full,ab<b>b</b>aa<b>b</b>bacdecde,pers00016,o4987-w0120
down | renown," To Turrick, and the lonely Country down,",o4987-l05175," Thy healing arts, while well-deserv'd renown,",o4987-l05195,/aʊn/ | /aʊn/,full,ab<b>b</b>aab<b>b</b>acdecde,pers00016,o4987-w0120
