r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
spy | eye," The secrets of the earth would spy,",o4984-l02980,Was it because your curious eye,o4984-l02975,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
glow | flow," How intervein'd rich minerals glow,",o4984-l02985, How bubbling fountains learn to flow? ,o4984-l02990,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
flow | glow, How bubbling fountains learn to flow? ,o4984-l02990," How intervein'd rich minerals glow,",o4984-l02985,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
day | sway,Or rather that the sons of day,o4984-l02995," Already own'd your rightful sway,",o4984-l03000,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
sway | day," Already own'd your rightful sway,",o4984-l03000,Or rather that the sons of day,o4984-l02995,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
you | subdue," And therefore, like young Ammon, you",o4984-l03005, Another world would fain subdue? ,o4984-l03010,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
subdue | you, Another world would fain subdue? ,o4984-l03010," And therefore, like young Ammon, you",o4984-l03005,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
attend | descend,"What tho' sage Prospero attend,",o4984-l03015," While you the cavern'd hill descend,",o4984-l03020,/end/ | /end/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
descend | attend," While you the cavern'd hill descend,",o4984-l03020,"What tho' sage Prospero attend,",o4984-l03015,/end/ | /end/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
head | tread," Tho', warn'd by him, with bended head",o4984-l03025," You shun the shelving roof, and tread",o4984-l03030,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
tread | head," You shun the shelving roof, and tread",o4984-l03030," Tho', warn'd by him, with bended head",o4984-l03025,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
way | day," With cautious foot the rugged way,",o4984-l03035, While tapers strive to mimic day? ,o4984-l03040,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
day | way, While tapers strive to mimic day? ,o4984-l03040," With cautious foot the rugged way,",o4984-l03035,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
chains | restrains,Tho' he with hundred gates and chains,o4984-l03045," The Daemons of the mine restrains,",o4984-l03050,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
restrains | chains," The Daemons of the mine restrains,",o4984-l03050,Tho' he with hundred gates and chains,o4984-l03045,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
earth | birth," To whom their parent, jealous earth,",o4984-l03055," To guard her hidden stores gave birth,",o4984-l03060,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
birth | earth," To guard her hidden stores gave birth,",o4984-l03060," To whom their parent, jealous earth,",o4984-l03055,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
sung | rung," At which, while kindred furies sung,",o4984-l03065, With hideous joy pale Orcus rung;,o4984-l03070,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
rung | sung, With hideous joy pale Orcus rung;,o4984-l03070," At which, while kindred furies sung,",o4984-l03065,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
sit | pit, Tho' boiling with vain rage they sit,o4984-l03075," Fix'd to the bottom of the pit,",o4984-l03080,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
pit | sit," Fix'd to the bottom of the pit,",o4984-l03080, Tho' boiling with vain rage they sit,o4984-l03075,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
air | repair, While at his beck the spi'rits of air,o4984-l03085, With breath of heaven their taints repair;,o4984-l03090,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
repair | air, With breath of heaven their taints repair;,o4984-l03090, While at his beck the spi'rits of air,o4984-l03085,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
skies | rise," Or if they seek superior skies,",o4984-l03095," Thro' ways assign'd by him they rise,",o4984-l03100,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
rise | skies," Thro' ways assign'd by him they rise,",o4984-l03100," Or if they seek superior skies,",o4984-l03095,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
expire | fire, Troop after troop at day expire,o4984-l03105, In torments of perpetual fire;,o4984-l03110,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
fire | expire, In torments of perpetual fire;,o4984-l03110, Troop after troop at day expire,o4984-l03105,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
charms | disarms, Tho' he with fury-quelling charms,o4984-l03115," The whole infernal host disarms,",o4984-l03120,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
disarms | charms," The whole infernal host disarms,",o4984-l03120, Tho' he with fury-quelling charms,o4984-l03115,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
sides | guides, And summons to your guarded sides,o4984-l03125," A squadron of etherial guides,",o4984-l03130,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
guides | sides," A squadron of etherial guides,",o4984-l03130, And summons to your guarded sides,o4984-l03125,/aɪdz/ | /aɪdz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
view | you," You still, when we together view",o4984-l03135," The dreadful enterprize and you,",o4984-l03140,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
you | view," The dreadful enterprize and you,",o4984-l03140," You still, when we together view",o4984-l03135,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
go | below, The public care and wonder go,o4984-l03145, Of all above and all below. ,o4984-l03150,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
below | go, Of all above and all below. ,o4984-l03150, The public care and wonder go,o4984-l03145,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
over | more,"For at your presence toil is o'er,",o4984-l03155, The restless miner works no more. ,o4984-l03160,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
more | over, The restless miner works no more. ,o4984-l03160,"For at your presence toil is o'er,",o4984-l03155,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
steel | wheel,"Nor strikes the flint, nor whirls the steel",o4984-l03165," Of that strange spark-emitting wheel,",o4984-l03170,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
wheel | steel," Of that strange spark-emitting wheel,",o4984-l03170,"Nor strikes the flint, nor whirls the steel",o4984-l03165,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
care | air," Which, form'd by Prospero's magic care,",o4984-l03175," Plays harmless in the sulphurous air,",o4984-l03180,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
air | care," Plays harmless in the sulphurous air,",o4984-l03180," Which, form'd by Prospero's magic care,",o4984-l03175,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
light | bright," Without a flame diffuses light,",o4984-l03185, And makes the grisly cavern bright. ,o4984-l03190,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
bright | light, And makes the grisly cavern bright. ,o4984-l03190," Without a flame diffuses light,",o4984-l03185,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
plies | rise,"His task secure the miner plies,",o4984-l03195, Nor hears Tartarian tempests rise;,o4984-l03200,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
rise | plies, Nor hears Tartarian tempests rise;,o4984-l03200,"His task secure the miner plies,",o4984-l03195,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
away | holiday," But quits it now, and hastes away",o4984-l03205, To this great Stygian holiday. ,o4984-l03210,/eɪ/ | /ɒlədeɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
holiday | away, To this great Stygian holiday. ,o4984-l03210," But quits it now, and hastes away",o4984-l03205,/ɒlədeɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
stands | hands,"Agape the sooty collier stands,",o4984-l03215," His axe suspended in his hands,",o4984-l03220,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
hands | stands," His axe suspended in his hands,",o4984-l03220,"Agape the sooty collier stands,",o4984-l03215,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
while | smile, His Aethiopian teeth the while,o4984-l03225," ""Grin horribly a ghastly smile,""",o4984-l03230,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
smile | while," ""Grin horribly a ghastly smile,""",o4984-l03230, His Aethiopian teeth the while,o4984-l03225,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
fair | air, To see two goddesses so fair,o4984-l03235, Descend to him from fields of air. ,o4984-l03240,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
air | fair, Descend to him from fields of air. ,o4984-l03240, To see two goddesses so fair,o4984-l03235,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
abode | god,Not greater wonder seiz'd th' abode,o4984-l03245," Of gloomy Dis, infernal god,",o4984-l03250,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
god | abode," Of gloomy Dis, infernal god,",o4984-l03250,Not greater wonder seiz'd th' abode,o4984-l03245,/ɒd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
lyre | inspire, With pity when th' Orphean lyre,o4984-l03255," Did every iron heart inspire,",o4984-l03260,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
inspire | lyre," Did every iron heart inspire,",o4984-l03260, With pity when th' Orphean lyre,o4984-l03255,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
strains | pains," Sooth'd tortur'd ghosts with heavenly strains,",o4984-l03265, And respited eternal pains. ,o4984-l03270,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
pains | strains, And respited eternal pains. ,o4984-l03270," Sooth'd tortur'd ghosts with heavenly strains,",o4984-l03265,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
steep | deep,But on you move thro' ways less steep,o4984-l03275," To loftier chambers of the deep,",o4984-l03280,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
deep | steep," To loftier chambers of the deep,",o4984-l03280,But on you move thro' ways less steep,o4984-l03275,/iːp/ | /iːp/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
groan | stone, Whose jetty pillars seem to groan,o4984-l03285, Beneath a ponderous roof of stone. ,o4984-l03290,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
stone | groan, Beneath a ponderous roof of stone. ,o4984-l03290, Whose jetty pillars seem to groan,o4984-l03285,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
gaze | maze,Then with increasing wonder gaze,o4984-l03295," The dark inextricable maze,",o4984-l03300,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
maze | gaze," The dark inextricable maze,",o4984-l03300,Then with increasing wonder gaze,o4984-l03295,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
meets | streets," Where cavern crossing cavern meets,",o4984-l03305, (City of subterraneous streets!) ,o4984-l03310,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
streets | meets, (City of subterraneous streets!) ,o4984-l03310," Where cavern crossing cavern meets,",o4984-l03305,/iːts/ | /iːts/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
end | ascend,Where in a triple story end,o4984-l03315, Mines that o'er mines by flights ascend. ,o4984-l03320,/end/ | /end/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
ascend | end, Mines that o'er mines by flights ascend. ,o4984-l03320,Where in a triple story end,o4984-l03315,/end/ | /end/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
relate | await,But who in order can relate,o4984-l03325, What terror still your steps await? ,o4984-l03330,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
await | relate, What terror still your steps await? ,o4984-l03330,But who in order can relate,o4984-l03325,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
coal | roll,How issuing from the sulphurous coal,o4984-l03335, Thick Acherontic rivers roll? ,o4984-l03340,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
roll | coal, Thick Acherontic rivers roll? ,o4984-l03340,How issuing from the sulphurous coal,o4984-l03335,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
mines | shines,"How in close center of these mines,",o4984-l03345," Where orient morning never shines,",o4984-l03350,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
shines | mines," Where orient morning never shines,",o4984-l03350,"How in close center of these mines,",o4984-l03345,/aɪnz/ | /aɪnz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
resort | court," Nor the wing'd zephyrs e'er resort,",o4984-l03355, Infernal darkness holds her court? ,o4984-l03360,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
court | resort, Infernal darkness holds her court? ,o4984-l03360," Nor the wing'd zephyrs e'er resort,",o4984-l03355,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
slow | go,"How, breathless, with faint pace, and slow,",o4984-l03365," Thro' her grim sultry realm you go,",o4984-l03370,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
go | slow," Thro' her grim sultry realm you go,",o4984-l03370,"How, breathless, with faint pace, and slow,",o4984-l03365,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
dispense | sense, Till purer rising gales dispense,o4984-l03375, Their cordials to the sickening sense? ,o4984-l03380,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
sense | dispense, Their cordials to the sickening sense? ,o4984-l03380, Till purer rising gales dispense,o4984-l03375,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
muse | pursues,Your progress next the wondering muse,o4984-l03385, Thro' narrow galleries pursues;,o4984-l03390,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
pursues | muse, Thro' narrow galleries pursues;,o4984-l03390,Your progress next the wondering muse,o4984-l03385,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
close | oppose," Where earth, the miner's way to close,",o4984-l03395, Did once the massy rock oppose:,o4984-l03400,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
oppose | close, Did once the massy rock oppose:,o4984-l03400," Where earth, the miner's way to close,",o4984-l03395,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
heaves | cleaves," In vain: his daring axe he heaves,",o4984-l03405, Tow'rds the black vein a passage cleaves:,o4984-l03410,/iːvz/ | /iːvz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
cleaves | heaves, Tow'rds the black vein a passage cleaves:,o4984-l03410," In vain: his daring axe he heaves,",o4984-l03405,/iːvz/ | /iːvz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
blast | last," Dissever'd by the nitrous blast,",o4984-l03415, The stubborn barrier bursts at last. ,o4984-l03420,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
last | blast, The stubborn barrier bursts at last. ,o4984-l03420," Dissever'd by the nitrous blast,",o4984-l03415,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
call | all,"Thus urg'd by hunger's clamorous call,",o4984-l03425, Incessant labour conquers all. ,o4984-l03430,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
all | call, Incessant labour conquers all. ,o4984-l03430,"Thus urg'd by hunger's clamorous call,",o4984-l03425,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
tread | overspread,"In spacious rooms once more you tread,",o4984-l03435, Whose roofs with figures quaint o'erspread,o4984-l03440,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
overspread | tread, Whose roofs with figures quaint o'erspread,o4984-l03440,"In spacious rooms once more you tread,",o4984-l03435,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
dies | skies," Wild nature paints with various dyes,",o4984-l03445, With such as tinge the evening skies. ,o4984-l03450,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
skies | dies, With such as tinge the evening skies. ,o4984-l03450," Wild nature paints with various dyes,",o4984-l03445,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
succeeds | leads,A different scene to this succeeds:,o4984-l03455, The dreary road abruptly leads,o4984-l03460,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
leads | succeeds, The dreary road abruptly leads,o4984-l03460,A different scene to this succeeds:,o4984-l03455,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
caves | waves," Down to the cold and humid caves,",o4984-l03465, Where hissing fall the turbid waves. ,o4984-l03470,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
waves | caves, Where hissing fall the turbid waves. ,o4984-l03470," Down to the cold and humid caves,",o4984-l03465,/eɪvz/ | /eɪvz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
shades | invades,Resounding deep thro' glimmering shades,o4984-l03475, The clank of chains your ears invades. ,o4984-l03480,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
invades | shades, The clank of chains your ears invades. ,o4984-l03480,Resounding deep thro' glimmering shades,o4984-l03475,/eɪdz/ | /eɪdz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
day | ray,"Thro' pits profound from distant day,",o4984-l03485, Scarce travels down light's languid ray. ,o4984-l03490,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
ray | day, Scarce travels down light's languid ray. ,o4984-l03490,"Thro' pits profound from distant day,",o4984-l03485,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
above | move,"High on huge axis heav'd, above,",o4984-l03495, See ballanc'd beams unweary'd move! ,o4984-l03500,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
move | above, See ballanc'd beams unweary'd move! ,o4984-l03500,"High on huge axis heav'd, above,",o4984-l03495,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
womb | room,While pent within the iron womb,o4984-l03505," Of boiling caldrons pants for room,",o4984-l03510,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
room | womb," Of boiling caldrons pants for room,",o4984-l03510,While pent within the iron womb,o4984-l03505,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
swells | impels," Expanded steam, and shrinks, or swells,",o4984-l03515," As cold restrains, or heat impells,",o4984-l03520,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
impels | swells," As cold restrains, or heat impells,",o4984-l03520," Expanded steam, and shrinks, or swells,",o4984-l03515,/elz/ | /elz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
space | place," And, ready for the vacant space,",o4984-l03525," Incumbent air resumes his place,",o4984-l03530,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
place | space," Incumbent air resumes his place,",o4984-l03530," And, ready for the vacant space,",o4984-l03525,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
force | course, Depressing with stupendous force,o4984-l03535," Whate'er resists his downward course,",o4984-l03540,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
course | force," Whate'er resists his downward course,",o4984-l03540, Depressing with stupendous force,o4984-l03535,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
beams | streams, Pumps mov'd by rods from ponderous beams,o4984-l03545," Arrest the unsuspecting streams,",o4984-l03550,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
streams | beams," Arrest the unsuspecting streams,",o4984-l03550, Pumps mov'd by rods from ponderous beams,o4984-l03545,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
lie | sky, Which soon a sluggish pool would lie;,o4984-l03555, Then spout them foaming to the sky. ,o4984-l03560,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
sky | lie, Then spout them foaming to the sky. ,o4984-l03560, Which soon a sluggish pool would lie;,o4984-l03555,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
thee | agree,Sagacious Savery! taught by thee,o4984-l03565," Discordant elements agree,",o4984-l03570,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
agree | thee," Discordant elements agree,",o4984-l03570,Sagacious Savery! taught by thee,o4984-l03565,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
unite | fight," Fire, water, air, heat, cold unite,",o4984-l03575," And lifted in one service fight,",o4984-l03580,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
fight | unite," And lifted in one service fight,",o4984-l03580," Fire, water, air, heat, cold unite,",o4984-l03575,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
send | defend," Pure streams to thirsty cities send,",o4984-l03585, Or deepest mines from floods defend. ,o4984-l03590,/end/ | /end/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
defend | send, Or deepest mines from floods defend. ,o4984-l03590," Pure streams to thirsty cities send,",o4984-l03585,/end/ | /end/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
shine | thine,Man's richest gift thy work will shine;,o4984-l03595, Rome's aqueducts were poor to thine! ,o4984-l03600,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
thine | shine, Rome's aqueducts were poor to thine! ,o4984-l03600,Man's richest gift thy work will shine;,o4984-l03595,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
over | roar,At last the long descent is o'er;,o4984-l03605, Above your heads the billows roar:,o4984-l03610,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
roar | over, Above your heads the billows roar:,o4984-l03610,At last the long descent is o'er;,o4984-l03605,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
vain | main, High o'er your heads they roar in vain;,o4984-l03615, Not all the surges of the main,o4984-l03620,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
main | vain, Not all the surges of the main,o4984-l03620, High o'er your heads they roar in vain;,o4984-l03615,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
disclose | oppose," The dark recess can e'er disclose,",o4984-l03625, Rocks heap'd on rocks th'attempt oppose:,o4984-l03630,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
