r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
soul | roll, And dawning Grace awakes the fervent Soul. ,o5125-l13385," From the still Mind its guilty Passions roll,",o5125-l13380,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
name | same,"Let angry Zealots quarrel for a Name,",o5125-l13390," The good, the just, the virtuous are the same:",o5125-l13395,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
same | name," The good, the just, the virtuous are the same:",o5125-l13395,"Let angry Zealots quarrel for a Name,",o5125-l13390,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
confined | kind," Grace to no Sect, nor Virtue is confin'd;",o5125-l13400," They blend with all, and spread amongst the kind;",o5125-l13405,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
kind | confined," They blend with all, and spread amongst the kind;",o5125-l13405," Grace to no Sect, nor Virtue is confin'd;",o5125-l13400,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
breast | rest, And the pure Flame that warms the pious Breast:,o5125-l13410, Those cannot merit who condemn the rest. ,o5125-l13415,/est/ | /est/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
rest | breast, Those cannot merit who condemn the rest. ,o5125-l13415, And the pure Flame that warms the pious Breast:,o5125-l13410,/est/ | /est/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
came | dame,"To the dark Nations when Religion came,",o5125-l13420," All drest in Smiles; they saw the heav'nly Dame,",o5125-l13425,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
dame | came," All drest in Smiles; they saw the heav'nly Dame,",o5125-l13425,"To the dark Nations when Religion came,",o5125-l13420,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
proud | crowd," Till some stern Teachers of their Office proud,",o5125-l13430," Chose not to soften but affright the Crowd,",o5125-l13435,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
crowd | proud," Chose not to soften but affright the Crowd,",o5125-l13435," Till some stern Teachers of their Office proud,",o5125-l13430,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
age | rage," With gloomy Terrors fill'd the dusky Age,",o5125-l13440, And veil'd her Beauties in the mask of Rage:,o5125-l13445,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
rage | age, And veil'd her Beauties in the mask of Rage:,o5125-l13445," With gloomy Terrors fill'd the dusky Age,",o5125-l13440,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
rise | eyes," Then bid the Hand-maids of Perdition rise,",o5125-l13450, Black Cruelty with fierce and flaming Eyes;,o5125-l13455,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
eyes | rise, Black Cruelty with fierce and flaming Eyes;,o5125-l13455," Then bid the Hand-maids of Perdition rise,",o5125-l13450,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
weal | zeal," Distraction ravag'd on the publick Weal,",o5125-l13460, And Persecution wore the Robe of Zeal:,o5125-l13465,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
zeal | weal, And Persecution wore the Robe of Zeal:,o5125-l13465," Distraction ravag'd on the publick Weal,",o5125-l13460,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
side | pride," Deluded Faith espous'd the stronger Side,",o5125-l13470, And conquer'd Justice gave her Sword to Pride. ,o5125-l13475,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
pride | side, And conquer'd Justice gave her Sword to Pride. ,o5125-l13475," Deluded Faith espous'd the stronger Side,",o5125-l13470,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
mind | inclined,"This saw the surly discontented Mind,",o5125-l13480, By Nature haughty and to Vice inclin'd:,o5125-l13485,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
inclined | mind, By Nature haughty and to Vice inclin'd:,o5125-l13485,"This saw the surly discontented Mind,",o5125-l13480,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
vain | brain," And thence concluded all their Systems vain,",o5125-l13490, The Cant of Schools and Phrensy of the Brain:,o5125-l13495,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
brain | vain, The Cant of Schools and Phrensy of the Brain:,o5125-l13495," And thence concluded all their Systems vain,",o5125-l13490,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
arose | impose," From hence the Sect of Libertines arose,",o5125-l13500, Who scorn what Reason or the Priests impose:,o5125-l13505,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
impose | arose, Who scorn what Reason or the Priests impose:,o5125-l13505," From hence the Sect of Libertines arose,",o5125-l13500,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
roll | soul," Who give to Chance the World's that round us roll,",o5125-l13510, And tear from Man his ever-conscious Soul. ,o5125-l13515,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
soul | roll, And tear from Man his ever-conscious Soul. ,o5125-l13515," Who give to Chance the World's that round us roll,",o5125-l13510,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
rhymes | times,But thou whose Name (immortal as thy Rhymes),o5125-l13520, Shall live and brighten through succeeding Times:,o5125-l13525,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
times | rhymes, Shall live and brighten through succeeding Times:,o5125-l13525,But thou whose Name (immortal as thy Rhymes),o5125-l13520,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
inspire | admire," (Whose Lines can Wit and Virtue both inspire,",o5125-l13530, Whom future Ages shall like me admire),o5125-l13535,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
admire | inspire, Whom future Ages shall like me admire),o5125-l13535," (Whose Lines can Wit and Virtue both inspire,",o5125-l13530,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
glide | tide," Teach me between the two Extremes to glide,",o5125-l13540, Not brave the Stream nor swim with ev'ry Tide:,o5125-l13545,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
tide | glide, Not brave the Stream nor swim with ev'ry Tide:,o5125-l13545," Teach me between the two Extremes to glide,",o5125-l13540,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
possessed | rest," But more with Charity than Zeal possest,",o5125-l13550," Keep my own Faith, yet not condemn the rest. ",o5125-l13555,/est/ | /est/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
rest | possessed," Keep my own Faith, yet not condemn the rest. ",o5125-l13555," But more with Charity than Zeal possest,",o5125-l13550,/est/ | /est/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
refuse | muse,"TO you who ne'er the willing Verse refuse,",o5125-l05485, Thus sings an humble but a grateful Muse:,o5125-l05490,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0180
muse | refuse, Thus sings an humble but a grateful Muse:,o5125-l05490,"TO you who ne'er the willing Verse refuse,",o5125-l05485,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0180
kind | mind," Our Theme is Hope — but of a diff'rent kind,",o5125-l05495, The Bane or Blessing of the subject Mind;,o5125-l05500,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
mind | kind, The Bane or Blessing of the subject Mind;,o5125-l05500," Our Theme is Hope — but of a diff'rent kind,",o5125-l05495,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
given | heaven," This dawning Joy that to the Soul was given,",o5125-l05505, As a short Earnest of its future Heav'n:,o5125-l05510,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0180
heaven | given, As a short Earnest of its future Heav'n:,o5125-l05510," This dawning Joy that to the Soul was given,",o5125-l05505,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0180
song | wrong," To blame is not the Purpose of my Song,",o5125-l05515, But warn our Sisters not to place it wrong. ,o5125-l05520,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
wrong | song, But warn our Sisters not to place it wrong. ,o5125-l05520," To blame is not the Purpose of my Song,",o5125-l05515,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
roll | soul,"Shun trifling Hope, that bids your Fancy roll,",o5125-l05525, The constant Torment of a restless Soul:,o5125-l05530,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
soul | roll, The constant Torment of a restless Soul:,o5125-l05530,"Shun trifling Hope, that bids your Fancy roll,",o5125-l05525,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
near | tear," For two pale Handmaids are for ever near,",o5125-l05535, Sick Disappointment and the secret Tear:,o5125-l05540,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
tear | near, Sick Disappointment and the secret Tear:,o5125-l05540," For two pale Handmaids are for ever near,",o5125-l05535,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
repine | mine," 'Tis this that makes the restless Heart repine,",o5125-l05545, Beneath the Treasures of an Indian Mine,o5125-l05550,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
mine | repine, Beneath the Treasures of an Indian Mine,o5125-l05550," 'Tis this that makes the restless Heart repine,",o5125-l05545,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
cry | eye," Much Fortune gives — Yet, Give us more, they cry,",o5125-l05555, And some new Prospect lures the dazzl'd Eye:,o5125-l05560,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
eye | cry, And some new Prospect lures the dazzl'd Eye:,o5125-l05560," Much Fortune gives — Yet, Give us more, they cry,",o5125-l05555,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
more | before," Like wanton Babes they reach at something more,",o5125-l05565, And drop the Gewgaws which they held before. ,o5125-l05570,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
before | more, And drop the Gewgaws which they held before. ,o5125-l05570," Like wanton Babes they reach at something more,",o5125-l05565,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
door | poor,"See the puff'd Tradesman strut before his Door,",o5125-l05575, Whose Birth was humble and whose Fortune poor;,o5125-l05580,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
poor | door, Whose Birth was humble and whose Fortune poor;,o5125-l05580,"See the puff'd Tradesman strut before his Door,",o5125-l05575,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
depend | friend, Yet you may see his roving Thoughts depend,o5125-l05585," On some bold Venture or some wealthy Friend,",o5125-l05590,/end/ | /end/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
friend | depend," On some bold Venture or some wealthy Friend,",o5125-l05590, Yet you may see his roving Thoughts depend,o5125-l05585,/end/ | /end/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
jaw | law, Till the lost Bankrupt drops into the Jaw,o5125-l05595, Of pale Discredit and voracious Law. ,o5125-l05600,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
law | jaw, Of pale Discredit and voracious Law. ,o5125-l05600, Till the lost Bankrupt drops into the Jaw,o5125-l05595,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
fed | head,The grave-fac'd Student better learn'd than fed,o5125-l05605," With Store of Logick in his aking Head,",o5125-l05610,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
head | fed," With Store of Logick in his aking Head,",o5125-l05610,The grave-fac'd Student better learn'd than fed,o5125-l05605,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
drawn | lawn," Sees pleasing Pictures in his Bosom drawn,",o5125-l05615, The Dean's soft Cushion and the Bishop's Lawn:,o5125-l05620,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
lawn | drawn, The Dean's soft Cushion and the Bishop's Lawn:,o5125-l05620," Sees pleasing Pictures in his Bosom drawn,",o5125-l05615,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
place | grace," He dines with Lords and takes the highest Place,",o5125-l05625," And weds a Countess, Cousin to his Grace. ",o5125-l05630,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
grace | place," And weds a Countess, Cousin to his Grace. ",o5125-l05630," He dines with Lords and takes the highest Place,",o5125-l05625,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
mourns | turns,But soon his Heart the lost Delusion mourns:,o5125-l05635, And the proud Prelate to a Curate turns,o5125-l05640,/ɔːnz/ | /ɜːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0180
turns | mourns, And the proud Prelate to a Curate turns,o5125-l05640,But soon his Heart the lost Delusion mourns:,o5125-l05635,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0180
per-ann | cann," On some dark Dome with thirty Pounds per-ann,",o5125-l05645, He sips his Liquors in a pewter Cann. ,o5125-l05650,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
cann | per-ann, He sips his Liquors in a pewter Cann. ,o5125-l05650," On some dark Dome with thirty Pounds per-ann,",o5125-l05645,/æn/ | /æn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
law | saw,"Young Seizum, fated to distract the Law,",o5125-l05655," Who talks of Men and Books he never saw,",o5125-l05660,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
saw | law," Who talks of Men and Books he never saw,",o5125-l05660,"Young Seizum, fated to distract the Law,",o5125-l05655,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
now | brow," Now struts a Counsellor, a Serjeant now,",o5125-l05665, While the quick Turns elate his scornful Brow. ,o5125-l05670,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
brow | now, While the quick Turns elate his scornful Brow. ,o5125-l05670," Now struts a Counsellor, a Serjeant now,",o5125-l05665,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
frown | gown,Behold the Judge in that commanding Frown:,o5125-l05675, See then: just then he strok'd his Ermin'd Gown. ,o5125-l05680,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
gown | frown, See then: just then he strok'd his Ermin'd Gown. ,o5125-l05680,Behold the Judge in that commanding Frown:,o5125-l05675,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
shine | decline,"Cecilia soft, whose pleasing Features shine",o5125-l05685," Bright in their Wane, and beauteous in Decline,",o5125-l05690,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
decline | shine," Bright in their Wane, and beauteous in Decline,",o5125-l05690,"Cecilia soft, whose pleasing Features shine",o5125-l05685,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
darts | hearts," Still to her eyes recalls the scatter'd Darts,",o5125-l05695, Still hopes the Conquest of a thousand Hearts. ,o5125-l05700,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
hearts | darts, Still hopes the Conquest of a thousand Hearts. ,o5125-l05700," Still to her eyes recalls the scatter'd Darts,",o5125-l05695,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
nigh | cry,Care stalks around: Vexation hovers nigh;,o5125-l05705," Her Friends bewail her, and her Children cry:",o5125-l05710,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
cry | nigh," Her Friends bewail her, and her Children cry:",o5125-l05710,Care stalks around: Vexation hovers nigh;,o5125-l05705,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
tyre | 'squire," Her wounded Ears their hateful Whinings tire,",o5125-l05715, Whose Fancy dwells upon a wealthy 'Squire:,o5125-l05720,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0180
'squire | tyre, Whose Fancy dwells upon a wealthy 'Squire:,o5125-l05720," Her wounded Ears their hateful Whinings tire,",o5125-l05715,/aɪə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0180
lies | eyes, Wrap'd in soft Visions on her Couch she lies;,o5125-l05725," Knights, Peers, and Garters swim before her Eyes. ",o5125-l05730,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
eyes | lies," Knights, Peers, and Garters swim before her Eyes. ",o5125-l05730, Wrap'd in soft Visions on her Couch she lies;,o5125-l05725,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
fields | wheels,"She rides in triumph through her Husband's Fields,",o5125-l05735," And hears the rattling of her Chariot Wheels,",o5125-l05740,/iːldz/ | /iːlz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0180
wheels | fields," And hears the rattling of her Chariot Wheels,",o5125-l05740,"She rides in triumph through her Husband's Fields,",o5125-l05735,/iːlz/ | /iːldz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0180
more | door, Till her charm'd Senses will contain no more;,o5125-l05745," Then flies the Vision through its Iv'ry Door,",o5125-l05750,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
door | more," Then flies the Vision through its Iv'ry Door,",o5125-l05750, Till her charm'd Senses will contain no more;,o5125-l05745,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
bow | brow,"See Acamas with Time's sad Burden bow,",o5125-l05755, Guilt in his Breast and Wrinkles on his Brow;,o5125-l05760,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0180
brow | bow, Guilt in his Breast and Wrinkles on his Brow;,o5125-l05760,"See Acamas with Time's sad Burden bow,",o5125-l05755,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0180
bride | side," Yet points out Cloe for his charming Bride,",o5125-l05765, And fain would tempt her to his frozen Side:,o5125-l05770,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
side | bride, And fain would tempt her to his frozen Side:,o5125-l05770," Yet points out Cloe for his charming Bride,",o5125-l05765,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
calls | walls," At Chapel where soft Grace and Virtue calls,",o5125-l05775, And pale Vice trembles at the sacred Walls;,o5125-l05780,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
walls | calls, And pale Vice trembles at the sacred Walls;,o5125-l05780," At Chapel where soft Grace and Virtue calls,",o5125-l05775,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
pray | day," Where Conscience warns the guilty Wretch to pray,",o5125-l05785, And beg a Blessing on his closing Day. ,o5125-l05790,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
day | pray, And beg a Blessing on his closing Day. ,o5125-l05790," Where Conscience warns the guilty Wretch to pray,",o5125-l05785,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
while | smile,The Preacher reads: But Acamas the while,o5125-l05795, Grins at his Cloe with a ghastly Smile. ,o5125-l05800,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
smile | while, Grins at his Cloe with a ghastly Smile. ,o5125-l05800,The Preacher reads: But Acamas the while,o5125-l05795,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
roll | soul,"In their red Orbs his waiting Eye-balls roll,",o5125-l05805, And Charming Cloe rushes on his Soul:,o5125-l05810,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
soul | roll, And Charming Cloe rushes on his Soul:,o5125-l05810,"In their red Orbs his waiting Eye-balls roll,",o5125-l05805,/əʊl/ | /əʊl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
fool | school, But Death will teach the silver-bearded Fool,o5125-l05815, Some other Lesson in his gloomy School. ,o5125-l05820,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
school | fool, Some other Lesson in his gloomy School. ,o5125-l05820, But Death will teach the silver-bearded Fool,o5125-l05815,/uːl/ | /uːl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
attends | depends,Blank Disappointment with its Train attends,o5125-l05825," In Delia's Heart, if Delia's Heart depends",o5125-l05830,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
depends | attends," In Delia's Heart, if Delia's Heart depends",o5125-l05830,Blank Disappointment with its Train attends,o5125-l05825,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
guile | smile," On Silia's Tongue so aptly hung with Guile,",o5125-l05835, On Cynthio's Friendship or on Clara's Smile:,o5125-l05840,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
smile | guile, On Cynthio's Friendship or on Clara's Smile:,o5125-l05840," On Silia's Tongue so aptly hung with Guile,",o5125-l05835,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
bow | glow," Such courtly Friends are like the show'ry Bow,",o5125-l05845, Ting'd with false Lustre by Reflexion glow:,o5125-l05850,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
glow | bow, Ting'd with false Lustre by Reflexion glow:,o5125-l05850," Such courtly Friends are like the show'ry Bow,",o5125-l05845,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
hour | shower," Like its faint Rays they hardly last an Hour,",o5125-l05855, Lost in a Cloud or melted in a Show'r. ,o5125-l05860,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0180
shower | hour, Lost in a Cloud or melted in a Show'r. ,o5125-l05860," Like its faint Rays they hardly last an Hour,",o5125-l05855,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0180
plead | lead,"If trifling Hope has any room to plead,",o5125-l05865, 'Tis that where Nature's simple Dictates lead:,o5125-l05870,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
lead | plead, 'Tis that where Nature's simple Dictates lead:,o5125-l05870,"If trifling Hope has any room to plead,",o5125-l05865,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
plain | rain," So the wet Hind, who travels o'er the Plain",o5125-l05875, Through the cold Mire and afflicting Rain;,o5125-l05880,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
rain | plain, Through the cold Mire and afflicting Rain;,o5125-l05880," So the wet Hind, who travels o'er the Plain",o5125-l05875,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
run | sun," Tho' his low Roofs with trickling Show'rs run,",o5125-l05885, May hope next Morn to see the chearful Sun:,o5125-l05890,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
