r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reign | strain, But flatters no Augustus reign. ,o5089-l31600," Who emulates great Maro's strain,",o5089-l31595,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
procul | vocal,"How sweetly you, Negotio procul,",o5089-l31605," Woods, mountains, rivers render vocal;",o5089-l31610,/ɒkʌl/ | /əʊkl/,half-pararhyme,<b>a</b><b>a</b>,pers00094,o5089-w0670
vocal | procul," Woods, mountains, rivers render vocal;",o5089-l31610,"How sweetly you, Negotio procul,",o5089-l31605,/əʊkl/ | /ɒkʌl/,half-pararhyme,<b>a</b><b>a</b>,pers00094,o5089-w0670
roam | home," While like Ulysses far you roam,",o5089-l31615, Note manners and bring wisdom home! ,o5089-l31620,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
home | roam, Note manners and bring wisdom home! ,o5089-l31620," While like Ulysses far you roam,",o5089-l31615,/əʊm/ | /əʊm/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
strong | along,"Your journey you depict so strong,",o5089-l31625," Methinks I with you go along,",o5089-l31630,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
along | strong," Methinks I with you go along,",o5089-l31630,"Your journey you depict so strong,",o5089-l31625,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
view | true," Each town and city curious view,",o5089-l31635, Famous for story false or true;,o5089-l31640,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
true | view, Famous for story false or true;,o5089-l31640," Each town and city curious view,",o5089-l31635,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
that | chat," If either, 'tis all one for that,",o5089-l31645," Because it furnishes with chat,",o5089-l31650,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
chat | that," Because it furnishes with chat,",o5089-l31650," If either, 'tis all one for that,",o5089-l31645,/æt/ | /æt/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
support | short," And chat you know, with wit's support,",o5089-l31655, The tedious journey renders short:,o5089-l31660,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
short | support, The tedious journey renders short:,o5089-l31660," And chat you know, with wit's support,",o5089-l31655,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
way | pray," Yet, sometimes proves too-long the way,",o5089-l31665, When you're oblig'd to fast and pray. ,o5089-l31670,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
pray | way, When you're oblig'd to fast and pray. ,o5089-l31670," Yet, sometimes proves too-long the way,",o5089-l31665,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
find | mind,"For dinner, which, perhaps you find",o5089-l31675," Not cook'd according to your mind,",o5089-l31680,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
mind | find," Not cook'd according to your mind,",o5089-l31680,"For dinner, which, perhaps you find",o5089-l31675,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
worse | curse," So trust to supper, proving worse;",o5089-l31685, Like Pistol then you eat and curse;,o5089-l31690,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
curse | worse, Like Pistol then you eat and curse;,o5089-l31690," So trust to supper, proving worse;",o5089-l31685,/ɜːs/ | /ɜːs/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
light | night," Or else, content with viands light,",o5089-l31695," In study pass an Attic night,",o5089-l31700,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
night | light," In study pass an Attic night,",o5089-l31700," Or else, content with viands light,",o5089-l31695,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
crimes | times," Review the folly and the crimes,",o5089-l31705, That scandalize the present times;,o5089-l31710,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
times | crimes, That scandalize the present times;,o5089-l31710," Review the folly and the crimes,",o5089-l31705,/aɪmz/ | /aɪmz/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
rule | ridicule," And making Horace your bright rule,",o5089-l31715, Reform the world with ridicule;,o5089-l31720,/uːl/ | /ɪdɪkjuːl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00094,o5089-w0670
ridicule | rule, Reform the world with ridicule;,o5089-l31720," And making Horace your bright rule,",o5089-l31715,/ɪdɪkjuːl/ | /uːl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00094,o5089-w0670
urges | scourges," Or, where vice more enormous urges,",o5089-l31725, Like Juvenal your satire scourges. ,o5089-l31730,/ɜːdʒɪz/ | /ɜːdʒɪz/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
scourges | urges, Like Juvenal your satire scourges. ,o5089-l31730," Or, where vice more enormous urges,",o5089-l31725,/ɜːdʒɪz/ | /ɜːdʒɪz/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
lay | betray,O double vengeance on them lay,o5089-l31735," Who the land's liberty betray,",o5089-l31740,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
betray | lay," Who the land's liberty betray,",o5089-l31740,O double vengeance on them lay,o5089-l31735,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
price | vice," Who prostitute their votes for price,",o5089-l31745, And owe their greatness to their vice. ,o5089-l31750,/aɪs/ | /aɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00094,o5089-w0670
vice | price, And owe their greatness to their vice. ,o5089-l31750," Who prostitute their votes for price,",o5089-l31745,/aɪsi/ | /aɪs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00094,o5089-w0670
pursue | view,"But now your journey you pursue,",o5089-l31755, And other objects claim your view;,o5089-l31760,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
view | pursue, And other objects claim your view;,o5089-l31760,"But now your journey you pursue,",o5089-l31755,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
downs | towns," The dusky woods, the open downs,",o5089-l31765," The winding brooks, the rising towns. ",o5089-l31770,/aʊnz/ | /aʊnz/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
towns | downs," The winding brooks, the rising towns. ",o5089-l31770," The dusky woods, the open downs,",o5089-l31765,/aʊnz/ | /aʊnz/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
attend | friend,"Where'r you go I still attend,",o5089-l31775, Partake the fortunes of my friend:,o5089-l31780,/end/ | /end/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
friend | attend, Partake the fortunes of my friend:,o5089-l31780,"Where'r you go I still attend,",o5089-l31775,/end/ | /end/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
boat | float," On foot, in chariot, or in boat,",o5089-l31785," With you I walk, I ride, I float,",o5089-l31790,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
float | boat," With you I walk, I ride, I float,",o5089-l31790," On foot, in chariot, or in boat,",o5089-l31785,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
over | shore," St. George's channel see you o'er,",o5089-l31795," Safe landed on Ierne's shore,",o5089-l31800,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00094,o5089-w0670
shore | over," Safe landed on Ierne's shore,",o5089-l31800," St. George's channel see you o'er,",o5089-l31795,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00094,o5089-w0670
city | witty, And lodg'd within her fairest city,o5089-l31805," Among the debonair and witty,",o5089-l31810,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
witty | city," Among the debonair and witty,",o5089-l31810, And lodg'd within her fairest city,o5089-l31805,/ɪti/ | /ɪti/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
fellows | jealous," By you confest such winning fellows,",o5089-l31815, Forgive me if they make me jealous;,o5089-l31820,/eləʊz/ | /eləs/,half-pararhyme,<b>a</b><b>a</b>,pers00094,o5089-w0670
jealous | fellows, Forgive me if they make me jealous;,o5089-l31820," By you confest such winning fellows,",o5089-l31815,/eləs/ | /eləʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00094,o5089-w0670
burn | return," And truly I begin to burn,",o5089-l31825," Then hasten, friend, your wish'd return;",o5089-l31830,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
return | burn," Then hasten, friend, your wish'd return;",o5089-l31830," And truly I begin to burn,",o5089-l31825,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
bright | right," And, tho' my head be not so bright,",o5089-l31835," You'll always find my heart is right,",o5089-l31840,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
right | bright," You'll always find my heart is right,",o5089-l31840," And, tho' my head be not so bright,",o5089-l31835,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
fervent | servant, And none more zealous or more fervent,o5089-l31845, In friendship than Your humble Servant.,o5089-l31850,/ɜːvnt/ | /ɜːvnt/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
servant | fervent, In friendship than Your humble Servant.,o5089-l31850, And none more zealous or more fervent,o5089-l31845,/ɜːvnt/ | /ɜːvnt/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
blessing | addressing,SUE venal Belinda to grant you the blessing,o5157-l32710,"As Jove courted Danae, or vain's your addressing;",o5157-l32715,/esɪŋ/ | /esɪŋ/,full,<b>a</b><b>a</b>bb,pers00094,o5157-w0630
addressing | blessing,"As Jove courted Danae, or vain's your addressing;",o5157-l32715,SUE venal Belinda to grant you the blessing,o5157-l32710,/esɪŋ/ | /esɪŋ/,full,<b>a</b><b>a</b>bb,pers00094,o5157-w0630
inspires | requires,"For love, she asserts, all that's generous inspires,",o5157-l32720,And therefore rich tokens of love she requires.,o5157-l32725,/æəz/ | /æəz/,full,aa<b>b</b><b>b</b>,pers00094,o5157-w0630
requires | inspires,And therefore rich tokens of love she requires.,o5157-l32725,"For love, she asserts, all that's generous inspires,",o5157-l32720,/æəz/ | /æəz/,full,aa<b>b</b><b>b</b>,pers00094,o5157-w0630
boasting | coasting,"Such suitors as nothing but ardours are boasting,",o5157-l32730,"Will ne'er reach Elysium, but ever be coasting,",o5157-l32735,/əʊstɪŋ/ | /əʊstɪŋ/,full,<b>a</b><b>a</b>bb,pers00094,o5157-w0630
coasting | boasting,"Will ne'er reach Elysium, but ever be coasting,",o5157-l32735,"Such suitors as nothing but ardours are boasting,",o5157-l32730,/əʊstɪŋ/ | /əʊstɪŋ/,full,<b>a</b><b>a</b>bb,pers00094,o5157-w0630
charon | fair one,"Like pennyless ghosts deny'd passage by Charon,",o5157-l32740,"They'll find, without fee, unrelenting the fair one.",o5157-l32745,/eərən/ | /eəwʌnfeəwʌn/,half-vowelrhyme,aa<b>b</b><b>b</b>,pers00094,o5157-w0630
fair one | charon,"They'll find, without fee, unrelenting the fair one.",o5157-l32745,"Like pennyless ghosts deny'd passage by Charon,",o5157-l32740,/eəwʌnfeəwʌn/ | /eərən/,half-vowelrhyme,aa<b>b</b><b>b</b>,pers00094,o5157-w0630
wooing | cooing,"But give me the nymph not ungrateful to wooing,",o5157-l32750,"Who love pays with love, and caresses with cooing,",o5157-l32755,/uːɪŋ/ | /uːɪŋ/,full,<b>a</b><b>a</b>bb,pers00094,o5157-w0630
cooing | wooing,"Who love pays with love, and caresses with cooing,",o5157-l32755,"But give me the nymph not ungrateful to wooing,",o5157-l32750,/uːɪŋ/ | /uːɪŋ/,full,<b>a</b><b>a</b>bb,pers00094,o5157-w0630
sterling | darling,"By whom a true heart is accepted as sterling,",o5157-l32760,And Cupid alone makes her lover her darling.,o5157-l32765,/ɜːlɪŋ/ | /ɑːlɪŋ/,half-pararhyme,aa<b>b</b><b>b</b>,pers00094,o5157-w0630
darling | sterling,And Cupid alone makes her lover her darling.,o5157-l32765,"By whom a true heart is accepted as sterling,",o5157-l32760,/ɑːlɪŋ/ | /ɜːlɪŋ/,half-pararhyme,aa<b>b</b><b>b</b>,pers00094,o5157-w0630
art | start,"AS Chloe ply'd her needle's art,",o5157-l32650,"Made from her heedless finger start,",o5157-l32660,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00094,o5157-w0620
spear | tear,A purple drop the spear,o5157-l32655,And from her eyes a tear.,o5157-l32665,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00094,o5157-w0620
start | art,"Made from her heedless finger start,",o5157-l32660,"AS Chloe ply'd her needle's art,",o5157-l32650,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00094,o5157-w0620
tear | spear,And from her eyes a tear.,o5157-l32665,A purple drop the spear,o5157-l32655,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00094,o5157-w0620
smart | dart,Ah! might but Chloe by her smart,o5157-l32670,"Mine caus'd by Cupid's piercing dart,",o5157-l32680,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00094,o5157-w0620
feel | steel,Be taught for mine to feel;,o5157-l32675,More sharp than pointed steel!,o5157-l32685,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00094,o5157-w0620
dart | smart,"Mine caus'd by Cupid's piercing dart,",o5157-l32680,Ah! might but Chloe by her smart,o5157-l32670,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00094,o5157-w0620
steel | feel,More sharp than pointed steel!,o5157-l32685,Be taught for mine to feel;,o5157-l32675,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00094,o5157-w0620
adore | power,"Then I her needle would adore,",o5157-l32690,Indu'd with such a subtle pow'r,o5157-l32700,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00094,o5157-w0620
be | me,"Love's arrow it should be,",o5157-l32695,To reach her heart for me.,o5157-l32705,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00094,o5157-w0620
power | adore,Indu'd with such a subtle pow'r,o5157-l32700,"Then I her needle would adore,",o5157-l32690,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00094,o5157-w0620
me | be,To reach her heart for me.,o5157-l32705,"Love's arrow it should be,",o5157-l32695,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00094,o5157-w0620
find | blind,"LOOK round the wide world each profession, you'll find,",o5157-l32440,"Each knave points another, at home is stark blind,",o5157-l32450,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
call | all,"Hath something dishonest, which myst'ry they call;",o5157-l32445,"Except but his own, there's a cheat in them all:",o5157-l32455,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
blind | find,"Each knave points another, at home is stark blind,",o5157-l32450,"LOOK round the wide world each profession, you'll find,",o5157-l32440,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
all | call,"Except but his own, there's a cheat in them all:",o5157-l32455,"Hath something dishonest, which myst'ry they call;",o5157-l32445,/ɔːl/ | /ɔːl/,full,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
evade | trade,"When tax'd with imposture the charge he'll evade,",o5157-l32460,And like Falstaff pretend he but lives by his trade.,o5157-l32465,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
trade | evade,And like Falstaff pretend he but lives by his trade.,o5157-l32465,"When tax'd with imposture the charge he'll evade,",o5157-l32460,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
son | overrun,"The hero ambitious (like Philip's great son,",o5157-l32470,"Ne'er scruples a neighbouring realm to o'er-run,",o5157-l32480,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
do | imbrue,Who wept when he found no more mischief to do),o5157-l32475,While slaughters and carnage his sabre imbrue.,o5157-l32485,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
overrun | son,"Ne'er scruples a neighbouring realm to o'er-run,",o5157-l32480,"The hero ambitious (like Philip's great son,",o5157-l32470,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
imbrue | do,While slaughters and carnage his sabre imbrue.,o5157-l32485,Who wept when he found no more mischief to do),o5157-l32475,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
evade | trade,"Of rapine and murder the charge he'll evade,",o5157-l32490,"For conquest is glorious, and fighting his trade.",o5157-l32495,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
trade | evade,"For conquest is glorious, and fighting his trade.",o5157-l32495,"Of rapine and murder the charge he'll evade,",o5157-l32490,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
rules | fools,"The statesman, who steers by wise Machiavel's rules,",o5157-l32500,"They're traps by him us'd to catch credulous fools,",o5157-l32510,/uːlz/ | /uːlz/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
face | disgrace,Is ne'er to be known by his tongue or his face;,o5157-l32505,And breach of his promise he counts no disgrace;,o5157-l32515,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
fools | rules,"They're traps by him us'd to catch credulous fools,",o5157-l32510,"The statesman, who steers by wise Machiavel's rules,",o5157-l32500,/uːlz/ | /uːlz/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
disgrace | face,And breach of his promise he counts no disgrace;,o5157-l32515,Is ne'er to be known by his tongue or his face;,o5157-l32505,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
evade | trade,"But policy calls it, reproach to evade,",o5157-l32520,"For flatt'ry's his province, cajoling his trade.",o5157-l32525,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
trade | evade,"For flatt'ry's his province, cajoling his trade.",o5157-l32525,"But policy calls it, reproach to evade,",o5157-l32520,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
despise | prise,"The priest will instruct you this world to despise,",o5157-l32530,"While earthly preferments are chiefly his prize,",o5157-l32540,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
high | lie,"With all its vain pomp, for a kingdom on high;",o5157-l32535,And all his pursuits give his doctrine the lye;,o5157-l32545,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
prise | despise,"While earthly preferments are chiefly his prize,",o5157-l32540,"The priest will instruct you this world to despise,",o5157-l32530,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
lie | high,And all his pursuits give his doctrine the lye;,o5157-l32545,"With all its vain pomp, for a kingdom on high;",o5157-l32535,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
evade | trade,"He'll plead you the gospel, your charge to evade:",o5157-l32550,The lab'rer's entititled to live by his trade.,o5157-l32555,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
trade | evade,The lab'rer's entititled to live by his trade.,o5157-l32555,"He'll plead you the gospel, your charge to evade:",o5157-l32550,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
right | white,"The lawyer, as oft on the wrong side as right,",o5157-l32560,"While black he by sophistry proves to be white,",o5157-l32570,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
laws | cause,"Who tortures for fee the true sense of the laws,",o5157-l32565,And falshood and perjury lists in his cause;,o5157-l32575,/ɔːz/ | /ɔːz/,full,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
white | right,"While black he by sophistry proves to be white,",o5157-l32570,"The lawyer, as oft on the wrong side as right,",o5157-l32560,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
cause | laws,And falshood and perjury lists in his cause;,o5157-l32575,"Who tortures for fee the true sense of the laws,",o5157-l32565,/ɔːz/ | /ɔːz/,full,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
evade | trade,With steady assurance all crime will evade:,o5157-l32580,"His client's his care, and he follows his trade.",o5157-l32585,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
trade | evade,"His client's his care, and he follows his trade.",o5157-l32585,With steady assurance all crime will evade:,o5157-l32580,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
gold | uphold,"The sons of Machaon, who thirsty for gold",o5157-l32590,"Write largely the Pharmacop league to uphold,",o5157-l32600,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
day | prey,"The patient past cure visit thrice in a day,",o5157-l32595,While poverty's left to diseases a prey;,o5157-l32605,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
uphold | gold,"Write largely the Pharmacop league to uphold,",o5157-l32600,"The sons of Machaon, who thirsty for gold",o5157-l32590,/əʊld/ | /əʊld/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
prey | day,While poverty's left to diseases a prey;,o5157-l32605,"The patient past cure visit thrice in a day,",o5157-l32595,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
parade | trade,Are held in repute for their glitt'ring parade:,o5157-l32610,"Their practice is great, and they shine in their trade.",o5157-l32615,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
trade | parade,"Their practice is great, and they shine in their trade.",o5157-l32615,Are held in repute for their glitt'ring parade:,o5157-l32610,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
found | around,"Since then in all stations imposture is found,",o5157-l32620,"The coin he receives will pass current around,",o5157-l32630,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
complain | again,No one of another can justly complain;,o5157-l32625,And where he is cousen'd he cousens again:,o5157-l32635,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
around | found,"The coin he receives will pass current around,",o5157-l32630,"Since then in all stations imposture is found,",o5157-l32620,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>bcc,pers00094,o5157-w0610
again | complain,And where he is cousen'd he cousens again:,o5157-l32635,No one of another can justly complain;,o5157-l32625,/en/ | /eɪn/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
made | trade,"But I, who for cheats this apology made,",o5157-l32640,"Cheat myself by my rhyming, and starve by my trade.",o5157-l32645,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
trade | made,"Cheat myself by my rhyming, and starve by my trade.",o5157-l32645,"But I, who for cheats this apology made,",o5157-l32640,/eɪd/ | /eɪd/,full,abab<b>c</b><b>c</b>,pers00094,o5157-w0610
