r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
find | mind,"Here may the Old a mighty Pattern find,",o4885-l00045, And view the Trial of the noblest Mind;,o4885-l00050,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
mind | find, And view the Trial of the noblest Mind;,o4885-l00050,"Here may the Old a mighty Pattern find,",o4885-l00045,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
young | song," Soft Love to please the chearful happy Young,",o4885-l00055, With strange Adventures fills th' Historick Song. ,o4885-l00060,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
song | young, With strange Adventures fills th' Historick Song. ,o4885-l00060," Soft Love to please the chearful happy Young,",o4885-l00055,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
france | advance,"'Twas in those warlike Days, when growing France",o4885-l00065, Would with extending Power her Realms advance:,o4885-l00070,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
advance | france, Would with extending Power her Realms advance:,o4885-l00070,"'Twas in those warlike Days, when growing France",o4885-l00065,/ɑːns/ | /ɑːns/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
pride | side," The Sturdy Germans, late the Roman Pride,",o4885-l00075," Still struggl'd hard, still push'd and gor'd her Side;",o4885-l00080,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
side | pride," Still struggl'd hard, still push'd and gor'd her Side;",o4885-l00080," The Sturdy Germans, late the Roman Pride,",o4885-l00075,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
head | led," Vast Troops they rais'd, the King and Prince their Head,",o4885-l00085," Fill'd with their Youth, and by their Heroes led;",o4885-l00090,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
led | head," Fill'd with their Youth, and by their Heroes led;",o4885-l00090," Vast Troops they rais'd, the King and Prince their Head,",o4885-l00085,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
care | here," This done, there follows and important Care,",o4885-l00095," Whom they shall trust, their great Vicegerent here. ",o4885-l00100,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
here | care," Whom they shall trust, their great Vicegerent here. ",o4885-l00100," This done, there follows and important Care,",o4885-l00095,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
recommends | friends,The Dauphin to his Father recommends,o4885-l00105," One of his dearest, most deserving Friends,",o4885-l00110,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
friends | recommends," One of his dearest, most deserving Friends,",o4885-l00110,The Dauphin to his Father recommends,o4885-l00105,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
renown | throne," The Count of Angiers, then in high Renown,",o4885-l00115, Fittest to guard and fill the empty Throne. ,o4885-l00120,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
throne | renown, Fittest to guard and fill the empty Throne. ,o4885-l00120," The Count of Angiers, then in high Renown,",o4885-l00115,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
approved | loved,"The Choice with universal Joy's approv'd,",o4885-l00125, Never was Man like Noble Angiers lov'd. ,o4885-l00130,/uːvd/ | /ʌvd/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
loved | approved, Never was Man like Noble Angiers lov'd. ,o4885-l00130,"The Choice with universal Joy's approv'd,",o4885-l00125,/ʌvd/ | /uːvd/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
court | resort,"Against his Will the Mourner's drawn to Court,",o4885-l00135, Who had forsook the World and all Resort;,o4885-l00140,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
resort | court, Who had forsook the World and all Resort;,o4885-l00140,"Against his Will the Mourner's drawn to Court,",o4885-l00135,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
fled | dead, To the dark Groves and silent Caves was fled,o4885-l00145," To weep in vain, his dear Maria dead;",o4885-l00150,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
dead | fled," To weep in vain, his dear Maria dead;",o4885-l00150, To the dark Groves and silent Caves was fled,o4885-l00145,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
wife | life," For Tyrant Death had snatch'd a Faithful Wife,",o4885-l00155, And with her all the Joys of hapless Angiers Life;,o4885-l00160,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
life | wife, And with her all the Joys of hapless Angiers Life;,o4885-l00160," For Tyrant Death had snatch'd a Faithful Wife,",o4885-l00155,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
charms | arms," The World to him had now no pleasing Charms,",o4885-l00165, Nor wak'd he with the once lov'd Sound of Arms:,o4885-l00170,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
arms | charms, Nor wak'd he with the once lov'd Sound of Arms:,o4885-l00170," The World to him had now no pleasing Charms,",o4885-l00165,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
prey | away," Thus liv'd the Count to eating Grief a Prey,",o4885-l00175," 'Till by his Master's Voice he's forc'd away,",o4885-l00180,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
prey | obey," Thus liv'd the Count to eating Grief a Prey,",o4885-l00175," He heard, and knew he must the King obey. ",o4885-l00185,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
away | prey," 'Till by his Master's Voice he's forc'd away,",o4885-l00180," Thus liv'd the Count to eating Grief a Prey,",o4885-l00175,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
away | obey," 'Till by his Master's Voice he's forc'd away,",o4885-l00180," He heard, and knew he must the King obey. ",o4885-l00185,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
obey | prey," He heard, and knew he must the King obey. ",o4885-l00185," Thus liv'd the Count to eating Grief a Prey,",o4885-l00175,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
obey | away," He heard, and knew he must the King obey. ",o4885-l00185," 'Till by his Master's Voice he's forc'd away,",o4885-l00180,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
receives | gives,"He comes, and soon the mighty Charge receives,",o4885-l00190, And for his Trust his Faith and Honour gives;,o4885-l00195,/iːvz/ | /ɪvz/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
gives | receives, And for his Trust his Faith and Honour gives;,o4885-l00195,"He comes, and soon the mighty Charge receives,",o4885-l00190,/ɪvz/ | /iːvz/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
depart | heart," And now the Dauphin ready to depart,",o4885-l00200, Presses his faithful Angiers to his Heart:,o4885-l00205,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
heart | depart, Presses his faithful Angiers to his Heart:,o4885-l00205," And now the Dauphin ready to depart,",o4885-l00200,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
said | head, Oh! thou my Dear and long try'd Friend he said! ,o4885-l00210,"And on his Bosom kindly lean'd his Head,",o4885-l00215,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
head | said,"And on his Bosom kindly lean'd his Head,",o4885-l00215, Oh! thou my Dear and long try'd Friend he said! ,o4885-l00210,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
care | share," To thee my Father leaves his Kingdom's Care,",o4885-l00220, No Subject boasts of Pow'r a larger Share:,o4885-l00225,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
share | care, No Subject boasts of Pow'r a larger Share:,o4885-l00225," To thee my Father leaves his Kingdom's Care,",o4885-l00220,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
great | state," The Trust is weighty, and the Trouble great,",o4885-l00230, To Rule this potent Land and Pop'lar State;,o4885-l00235,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
great | yet," The Trust is weighty, and the Trouble great,",o4885-l00230, Yet my best Friend there is more Business yet. ,o4885-l00240,/eɪt/ | /et/,half-pararhyme,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
state | great, To Rule this potent Land and Pop'lar State;,o4885-l00235," The Trust is weighty, and the Trouble great,",o4885-l00230,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
state | yet, To Rule this potent Land and Pop'lar State;,o4885-l00235, Yet my best Friend there is more Business yet. ,o4885-l00240,/eɪt/ | /et/,half-pararhyme,a<b>a</b><b>a</b>,pers00300,o4885-w0010
yet | great, Yet my best Friend there is more Business yet. ,o4885-l00240," The Trust is weighty, and the Trouble great,",o4885-l00230,/et/ | /eɪt/,half-pararhyme,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
yet | state, Yet my best Friend there is more Business yet. ,o4885-l00240, To Rule this potent Land and Pop'lar State;,o4885-l00235,/et/ | /eɪt/,half-pararhyme,a<b>a</b><b>a</b>,pers00300,o4885-w0010
care | fair,"I must ingage thy most peculiar Care,",o4885-l00245," To guard and please that bright Illustrious Fair,",o4885-l00250,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
fair | care," To guard and please that bright Illustrious Fair,",o4885-l00250,"I must ingage thy most peculiar Care,",o4885-l00245,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
may | away," My charming Wife, whose far fam'd Beauty may,",o4885-l00255," While I to distant Camps am call'd away,",o4885-l00260,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
may | betray," My charming Wife, whose far fam'd Beauty may,",o4885-l00255," By some ill Fate, my Peace at Home betray. ",o4885-l00265,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
away | may," While I to distant Camps am call'd away,",o4885-l00260," My charming Wife, whose far fam'd Beauty may,",o4885-l00255,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
away | betray," While I to distant Camps am call'd away,",o4885-l00260," By some ill Fate, my Peace at Home betray. ",o4885-l00265,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
betray | may," By some ill Fate, my Peace at Home betray. ",o4885-l00265," My charming Wife, whose far fam'd Beauty may,",o4885-l00255,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
betray | away," By some ill Fate, my Peace at Home betray. ",o4885-l00265," While I to distant Camps am call'd away,",o4885-l00260,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
rest | breast,"Watch that Cleora undisturb'd may rest,",o4885-l00270, In serving her thou gain'st thy Master's Breast:,o4885-l00275,/est/ | /est/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
breast | rest, In serving her thou gain'st thy Master's Breast:,o4885-l00275,"Watch that Cleora undisturb'd may rest,",o4885-l00270,/est/ | /est/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
replies | eyes," This said, he clasp'd him fast, nor staid Replies,",o4885-l00280," But cry'd, I read thy Answer in thy Eyes. ",o4885-l00285,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
eyes | replies," But cry'd, I read thy Answer in thy Eyes. ",o4885-l00285," This said, he clasp'd him fast, nor staid Replies,",o4885-l00280,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
way | stay,"Quick to his warlike Troops he took his Way,",o4885-l00290, Whose youthful Heat cou'd brook no longer stay. ,o4885-l00295,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
stay | way, Whose youthful Heat cou'd brook no longer stay. ,o4885-l00295,"Quick to his warlike Troops he took his Way,",o4885-l00290,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
now | bow,"Angiers is left the sole Commander now,",o4885-l00300, To him the officious Courtiers crowd and bow;,o4885-l00305,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
bow | now, To him the officious Courtiers crowd and bow;,o4885-l00305,"Angiers is left the sole Commander now,",o4885-l00300,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
place | grace," He look'd as born to the Honours of his Place,",o4885-l00310," His Noble Soul enrich'd with every Grace,",o4885-l00315,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
place | face," He look'd as born to the Honours of his Place,",o4885-l00310, Shone with Majestick Sweetness in his Face. ,o4885-l00320,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
grace | place," His Noble Soul enrich'd with every Grace,",o4885-l00315," He look'd as born to the Honours of his Place,",o4885-l00310,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
grace | face," His Noble Soul enrich'd with every Grace,",o4885-l00315, Shone with Majestick Sweetness in his Face. ,o4885-l00320,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
face | place, Shone with Majestick Sweetness in his Face. ,o4885-l00320," He look'd as born to the Honours of his Place,",o4885-l00310,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
face | grace, Shone with Majestick Sweetness in his Face. ,o4885-l00320," His Noble Soul enrich'd with every Grace,",o4885-l00315,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
bloom | come,"Just ripen'd full from Youths delightful Bloom,",o4885-l00325, Enough to promise happy Years to come;,o4885-l00330,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
come | bloom, Enough to promise happy Years to come;,o4885-l00330,"Just ripen'd full from Youths delightful Bloom,",o4885-l00325,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
reigns | restrains," With most judicious Policy he Reigns,",o4885-l00335," Supports the Good, the Bad his Pow'r restrains;",o4885-l00340,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
restrains | reigns," Supports the Good, the Bad his Pow'r restrains;",o4885-l00340," With most judicious Policy he Reigns,",o4885-l00335,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
command | hand," Remembring well his Master's last Command,",o4885-l00345, He Signs all Orders with Cleora's Hand. ,o4885-l00350,/ɑːnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
hand | command, He Signs all Orders with Cleora's Hand. ,o4885-l00350," Remembring well his Master's last Command,",o4885-l00345,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
day | display,"Cleora bright as the approaching Day,",o4885-l00355, When Fair Aurora does her Beams display,o4885-l00360,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
day | ray,"Cleora bright as the approaching Day,",o4885-l00355, And gilds the Mountains with her blooming Ray. ,o4885-l00365,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
display | day, When Fair Aurora does her Beams display,o4885-l00360,"Cleora bright as the approaching Day,",o4885-l00355,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
display | ray, When Fair Aurora does her Beams display,o4885-l00360, And gilds the Mountains with her blooming Ray. ,o4885-l00365,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
ray | day, And gilds the Mountains with her blooming Ray. ,o4885-l00365,"Cleora bright as the approaching Day,",o4885-l00355,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
ray | display, And gilds the Mountains with her blooming Ray. ,o4885-l00365, When Fair Aurora does her Beams display,o4885-l00360,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
meet | sweet,"In her ten Thousand Graces Revelling meet,",o4885-l00370, The blowing Rose not half so lovely sweet:,o4885-l00375,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
sweet | meet, The blowing Rose not half so lovely sweet:,o4885-l00375,"In her ten Thousand Graces Revelling meet,",o4885-l00370,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
fate | state," She look'd as if her Eyes commanded Fate,",o4885-l00380," Form'd equal to her Great Imperial State,",o4885-l00385,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
fate | sat," She look'd as if her Eyes commanded Fate,",o4885-l00380, Yet on her Soul a yielding Softness sate;,o4885-l00390,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
state | fate," Form'd equal to her Great Imperial State,",o4885-l00385," She look'd as if her Eyes commanded Fate,",o4885-l00380,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
state | sat," Form'd equal to her Great Imperial State,",o4885-l00385, Yet on her Soul a yielding Softness sate;,o4885-l00390,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
sat | fate, Yet on her Soul a yielding Softness sate;,o4885-l00390," She look'd as if her Eyes commanded Fate,",o4885-l00380,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
sat | state, Yet on her Soul a yielding Softness sate;,o4885-l00390," Form'd equal to her Great Imperial State,",o4885-l00385,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
care | air," And Noble Angiers was her chiefest Care,",o4885-l00395, On him she smil'd with a familiar Air;,o4885-l00400,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
air | care, On him she smil'd with a familiar Air;,o4885-l00400," And Noble Angiers was her chiefest Care,",o4885-l00395,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
redress | less," Try'd every way that might his Griefs redress,",o4885-l00405, Oblige the Count (and make that Passion less),o4885-l00410,/es/ | /es/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
less | redress, Oblige the Count (and make that Passion less),o4885-l00410," Try'd every way that might his Griefs redress,",o4885-l00405,/es/ | /es/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
afford | lord," With all Delights that Prudence could afford,",o4885-l00415, Or Pallace yield in th' Absence of its Lord. ,o4885-l00420,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
lord | afford, Or Pallace yield in th' Absence of its Lord. ,o4885-l00420," With all Delights that Prudence could afford,",o4885-l00415,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
hind | wind,"Sometimes with Rural Sports they'd chase the Hind,",o4885-l00425, Whose nimble Feet seem to outstrip the Wind;,o4885-l00430,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
wind | hind, Whose nimble Feet seem to outstrip the Wind;,o4885-l00430,"Sometimes with Rural Sports they'd chase the Hind,",o4885-l00425,/ɪnd/ | /aɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
plays | days," Then Dancing, Balls, and Masquerades and Plays,",o4885-l00435, With these they wast the Nights and chearful Days;,o4885-l00440,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
days | plays, With these they wast the Nights and chearful Days;,o4885-l00440," Then Dancing, Balls, and Masquerades and Plays,",o4885-l00435,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
strove | love, With these Delights Cleora kindly strove,o4885-l00445, To drive from Angiers Breast all former Love;,o4885-l00450,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
love | strove, To drive from Angiers Breast all former Love;,o4885-l00450, With these Delights Cleora kindly strove,o4885-l00445,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
bring | king," Abroad they prosper, Couriers daily bring",o4885-l00455, News of Success both by the Prince and King. ,o4885-l00460,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
king | bring, News of Success both by the Prince and King. ,o4885-l00460," Abroad they prosper, Couriers daily bring",o4885-l00455,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
stood | good,"Now in the height of Bliss, just Angiers stood",o4885-l00465," Supreamly Great, and more supreamly Good:",o4885-l00470,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
good | stood," Supreamly Great, and more supreamly Good:",o4885-l00470,"Now in the height of Bliss, just Angiers stood",o4885-l00465,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
allure | secure," Yet short the Joys which humane Souls allure,",o4885-l00475, Nor can we make our Happiness secure;,o4885-l00480,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
secure | allure, Nor can we make our Happiness secure;,o4885-l00480," Yet short the Joys which humane Souls allure,",o4885-l00475,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
lay | clay," Vain Man as well on Sand may Structures lay,",o4885-l00485, As hope to fix his Fate in mould'ring Clay;,o4885-l00490,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
clay | lay, As hope to fix his Fate in mould'ring Clay;,o4885-l00490," Vain Man as well on Sand may Structures lay,",o4885-l00485,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
attend | end," A Thousand Accidents frail Life attend,",o4885-l00495, And Mortals only know that Life must end;,o4885-l00500,/end/ | /end/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
end | attend, And Mortals only know that Life must end;,o4885-l00500," A Thousand Accidents frail Life attend,",o4885-l00495,/end/ | /end/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
fate | late," Our Paths seem hid in the dark Book of Fate,",o4885-l00505," The Doom once past, Precaution comes too late;",o4885-l00510,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
late | fate," The Doom once past, Precaution comes too late;",o4885-l00510," Our Paths seem hid in the dark Book of Fate,",o4885-l00505,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
wise | paradise," So luckless Angiers, Thoughtful Bold and Wise,",o4885-l00515, Esteem'd his Court another Paradice;,o4885-l00520,/aɪz/ | /ærədɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
paradise | wise, Esteem'd his Court another Paradice;,o4885-l00520," So luckless Angiers, Thoughtful Bold and Wise,",o4885-l00515,/ærədɪs/ | /aɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
found | ground," Yet to his Cost, the Noble Heroe found",o4885-l00525, Ten Thousand Snakes beneath th' enamell'd Ground:,o4885-l00530,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
ground | found, Ten Thousand Snakes beneath th' enamell'd Ground:,o4885-l00530," Yet to his Cost, the Noble Heroe found",o4885-l00525,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
dreams | scenes," Had he foreseen his Fate, tho' but in Dreams,",o4885-l00535," He must have dy'd at Terrour of the Scenes,",o4885-l00540,/iːmz/ | /iːnz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
scenes | dreams," He must have dy'd at Terrour of the Scenes,",o4885-l00540," Had he foreseen his Fate, tho' but in Dreams,",o4885-l00535,/iːnz/ | /iːmz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
sends | friends, Which thus began; Cleora Orders sends,o4885-l00545," To th' Count her Councellor, and best of Friends,",o4885-l00550,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
