r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
new | too," Each motion giving something new,",o4987-l15380, No sooner seen than vanish'd too. ,o4987-l15385,/uː/ | /uː/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
too | new, No sooner seen than vanish'd too. ,o4987-l15385," Each motion giving something new,",o4987-l15380,/uː/ | /uː/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
suspended | descended,"One morn on murmuring wing suspended,",o4987-l15390, She to those well-known pinks descended;,o4987-l15395,/endɪd/ | /endɪd/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
descended | suspended, She to those well-known pinks descended;,o4987-l15395,"One morn on murmuring wing suspended,",o4987-l15390,/endɪd/ | /endɪd/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
dew | flew," Here hung a moment, sipt the dew,",o4987-l15400," And elsewhere, gaily wanton, flew. ",o4987-l15405,/uː/ | /uː/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
flew | dew," And elsewhere, gaily wanton, flew. ",o4987-l15405," Here hung a moment, sipt the dew,",o4987-l15400,/uː/ | /uː/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
played | strayed,"Her little crimson pinions play'd,",o4987-l15410, As thro' th' enamell'd plain she stray'd;,o4987-l15415,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
strayed | played, As thro' th' enamell'd plain she stray'd;,o4987-l15415,"Her little crimson pinions play'd,",o4987-l15410,/eɪd/ | /eɪd/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
invited | delighted, By every fragrant flower invited;,o4987-l15420, Which to delight her seem'd delighted. ,o4987-l15425,/aɪtɪd/ | /aɪtɪd/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
delighted | invited, Which to delight her seem'd delighted. ,o4987-l15425, By every fragrant flower invited;,o4987-l15420,/aɪtɪd/ | /aɪtɪd/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
evil-hour | trumpet-flower,"I saw her, in an evil-hour,",o4987-l15430," Approach a deep-mouth trumpet-flower,",o4987-l15435,/æə/ | /æə/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
trumpet-flower | evil-hour," Approach a deep-mouth trumpet-flower,",o4987-l15435,"I saw her, in an evil-hour,",o4987-l15430,/æə/ | /æə/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
me | bee," Within whose fatal tube, O me! ",o4987-l15440,"With mortal dagger, lurk'd a bee. ",o4987-l15445,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
bee | me,"With mortal dagger, lurk'd a bee. ",o4987-l15445," Within whose fatal tube, O me! ",o4987-l15440,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
may | day,Deceitful weed! for ever may,o4987-l15450," Your silthy flower avoid the day,",o4987-l15455,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
day | may," Your silthy flower avoid the day,",o4987-l15455,Deceitful weed! for ever may,o4987-l15450,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
morn | thorn," Your nauseous odours taint the morn,",o4987-l15460, Yourself the dire Peruvian Thorn! ,o4987-l15465,/ɔːn/ | /ɔːn/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
thorn | morn, Yourself the dire Peruvian Thorn! ,o4987-l15465," Your nauseous odours taint the morn,",o4987-l15460,/ɔːn/ | /ɔːn/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
bees | these,"May you, compell'd, pernicious bees! ",o4987-l15470,Supply your murmuring hives from these;,o4987-l15475,/iːz/ | /iːz/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
these | bees,Supply your murmuring hives from these;,o4987-l15475,"May you, compell'd, pernicious bees! ",o4987-l15470,/iːz/ | /iːz/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
flight | night," By day restrain your busy flight,",o4987-l15480, Condemn'd to labour in the night. ,o4987-l15485,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
night | flight, Condemn'd to labour in the night. ,o4987-l15485," By day restrain your busy flight,",o4987-l15480,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
harm | alarm,"Within her breast, secure of harm,",o4987-l15490," The feather'd Venus rais'd alarm,",o4987-l15495,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
alarm | harm," The feather'd Venus rais'd alarm,",o4987-l15495,"Within her breast, secure of harm,",o4987-l15490,/ɑːm/ | /ɑːm/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
thing | sting," Enrag'd the little, jealous thing,",o4987-l15500, And in her neck he plung'd his sting. ,o4987-l15505,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
sting | thing, And in her neck he plung'd his sting. ,o4987-l15505," Enrag'd the little, jealous thing,",o4987-l15500,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
start | dart,"Say, hast thou seen a courser start —",o4987-l15510, An arrow fly — the lightning dart? ,o4987-l15515,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
dart | start, An arrow fly — the lightning dart? ,o4987-l15515,"Say, hast thou seen a courser start —",o4987-l15510,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
pain | plain,"Far swifter, wrung with raging pain,",o4987-l15520, The Beauty cleft the airy plain;,o4987-l15525,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
plain | pain, The Beauty cleft the airy plain;,o4987-l15525,"Far swifter, wrung with raging pain,",o4987-l15520,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
low | woe,"Her course unsteady, high and low,",o4987-l15530, Too well explain'd her inward woe;,o4987-l15535,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
woe | low, Too well explain'd her inward woe;,o4987-l15535,"Her course unsteady, high and low,",o4987-l15530,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
speed | aid," Her strength decreasing, and her speed,",o4987-l15540," Her feeble wings refusing aid,",o4987-l15545,/iːd/ | /eɪd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
aid | speed," Her feeble wings refusing aid,",o4987-l15545," Her strength decreasing, and her speed,",o4987-l15540,/eɪd/ | /iːd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
burned | turned,"Her tender frame with fevers burn'd,",o4987-l15550," Her little brain to frenzy turn'd,",o4987-l15555,/ɜːnd/ | /ɜːnd/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
turned | burned," Her little brain to frenzy turn'd,",o4987-l15555,"Her tender frame with fevers burn'd,",o4987-l15550,/ɜːnd/ | /ɜːnd/,full,<b>a</b><b>a</b>bb,pers00202,o4987-w0550
pride | died," The charm of Nature, and the pride,",o4987-l15560," In many circles, sunk and died. ",o4987-l15565,/aɪd/ | /aɪd/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
died | pride," In many circles, sunk and died. ",o4987-l15565," The charm of Nature, and the pride,",o4987-l15560,/aɪd/ | /aɪd/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
drew | too,Her purest nectar erst she drew,o4987-l15570," From hence, here lie her beauties too;",o4987-l15575,/uː/ | /uː/,full,<b>a</b><b>a</b>bbcc,pers00202,o4987-w0550
too | drew," From hence, here lie her beauties too;",o4987-l15575,Her purest nectar erst she drew,o4987-l15570,/uː/ | /uː/,full,<b>a</b><b>a</b>bbcc,pers00202,o4987-w0550
eye | lie, Where never flower the wandering eye,o4987-l15580, Hath since rejoic'd. (All bards will lie). ,o4987-l15585,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>cc,pers00202,o4987-w0550
lie | eye, Hath since rejoic'd. (All bards will lie). ,o4987-l15585, Where never flower the wandering eye,o4987-l15580,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>cc,pers00202,o4987-w0550
fair | there," ""The ways of Pleasure promise fair,",o4987-l15590,""" But Mischief oft conceal'd lies there. "" ",o4987-l15595,/eə/ | /eə/,full,aabb<b>c</b><b>c</b>,pers00202,o4987-w0550
there | fair,""" But Mischief oft conceal'd lies there. "" ",o4987-l15595," ""The ways of Pleasure promise fair,",o4987-l15590,/eə/ | /eə/,full,aabb<b>c</b><b>c</b>,pers00202,o4987-w0550
