r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
they | away,The songsters warbled sweet; while they,o5154-l24835,As sweetly bill'd their time away.,o5154-l24840,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
away | they,As sweetly bill'd their time away.,o5154-l24840,The songsters warbled sweet; while they,o5154-l24835,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
two | grew,"So closely seated were the two,",o5154-l24845,Together you wou'd think they grew:,o5154-l24850,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
grew | two,Together you wou'd think they grew:,o5154-l24850,"So closely seated were the two,",o5154-l24845,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
sat | weight,"The twig was tender where they sate,",o5154-l24855,And bent beneath their little weight;,o5154-l24860,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
weight | sat,And bent beneath their little weight;,o5154-l24860,"The twig was tender where they sate,",o5154-l24855,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
known | flown,But scarcely in their lives was known,o5154-l24865,"To bear the one, when one was flown.",o5154-l24870,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
flown | known,"To bear the one, when one was flown.",o5154-l24870,But scarcely in their lives was known,o5154-l24865,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
wood | food,"When hunger call'd, they left the wood,",o5154-l24875,Together sought the field for food;,o5154-l24880,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0400
food | wood,Together sought the field for food;,o5154-l24880,"When hunger call'd, they left the wood,",o5154-l24875,/uːd/ | /ʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0400
rills | bills,"When thirsty, in the shallow rills",o5154-l24885,Together dip'd their little bills.,o5154-l24890,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
bills | rills,Together dip'd their little bills.,o5154-l24890,"When thirsty, in the shallow rills",o5154-l24885,/ɪlz/ | /ɪlz/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
west | rest,"When PHOEBUS sitting in the west,",o5154-l24895,"And thick'ning shades invite to rest,",o5154-l24900,/est/ | /est/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
rest | west,"And thick'ning shades invite to rest,",o5154-l24900,"When PHOEBUS sitting in the west,",o5154-l24895,/est/ | /est/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
flight | night,They homeward bent their mutual flight:,o5154-l24905,"Thus pass'd their day, thus pass'd their night.",o5154-l24910,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
night | flight,"Thus pass'd their day, thus pass'd their night.",o5154-l24910,They homeward bent their mutual flight:,o5154-l24905,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
lay | say,"The castle, where these lovers lay;",o5154-l24915,"Was in a hollow oak, they say:",o5154-l24920,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
say | lay,"Was in a hollow oak, they say:",o5154-l24920,"The castle, where these lovers lay;",o5154-l24915,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
kept | slept,"There, side by side, all night they kept;",o5154-l24925,"Together walk'd, together slept:",o5154-l24930,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
slept | kept,"Together walk'd, together slept:",o5154-l24930,"There, side by side, all night they kept;",o5154-l24925,/ept/ | /ept/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
disport | short,"And mixing amorous disport,",o5154-l24935,They made their winter-evening short.,o5154-l24940,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
short | disport,They made their winter-evening short.,o5154-l24940,"And mixing amorous disport,",o5154-l24935,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
mind | kind,"Tho' free, 'twas left to other's mind,",o5154-l24945,"To chuse a mate from all their kind,",o5154-l24950,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
kind | mind,"To chuse a mate from all their kind,",o5154-l24950,"Tho' free, 'twas left to other's mind,",o5154-l24945,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
he | she,She only lov'd the loving he;,o5154-l24955,He only lov'd the lovely she.,o5154-l24960,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
she | he,He only lov'd the lovely she.,o5154-l24960,She only lov'd the loving he;,o5154-l24955,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
find | behind,"Pure JOY, poor mortals seldom find;",o5154-l24965,"Her footman, SORROW, waits behind:",o5154-l24970,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
behind | find,"Her footman, SORROW, waits behind:",o5154-l24970,"Pure JOY, poor mortals seldom find;",o5154-l24965,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
all | gall,And FATE impartial deals to all,o5154-l24975,The honey'd potion mix'd with gall.,o5154-l24980,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
gall | all,The honey'd potion mix'd with gall.,o5154-l24980,And FATE impartial deals to all,o5154-l24975,/ɔːl/ | /ɔːl/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
day | stray,"This pair, on an unhappy day,",o5154-l24985,Too far together chanc'd to stray;,o5154-l24990,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
stray | day,Too far together chanc'd to stray;,o5154-l24990,"This pair, on an unhappy day,",o5154-l24985,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
beset | net,"Benighted, and with snares beset,",o5154-l24995,"Our MARS and VENUS in a net,",o5154-l25000,/et/ | /et/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
net | beset,"Our MARS and VENUS in a net,",o5154-l25000,"Benighted, and with snares beset,",o5154-l24995,/et/ | /et/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
state | fate,Alas! were caught. — O change of state!,o5154-l25005,A little cage is now their fate.,o5154-l25010,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
fate | state,A little cage is now their fate.,o5154-l25010,Alas! were caught. — O change of state!,o5154-l25005,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
grove | love,No more they seek the spacious grove:,o5154-l25015,No more they burn with mutual love:,o5154-l25020,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0400
love | grove,No more they burn with mutual love:,o5154-l25020,No more they seek the spacious grove:,o5154-l25015,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0400
life | strife,Their passion changes with their life;,o5154-l25025,And soon they fall from love to strife.,o5154-l25030,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
strife | life,And soon they fall from love to strife.,o5154-l25030,Their passion changes with their life;,o5154-l25025,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
rage | cage,Their little souls with growing rage,o5154-l25035,High swell; they flutter round the cage:,o5154-l25040,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
cage | rage,High swell; they flutter round the cage:,o5154-l25040,Their little souls with growing rage,o5154-l25035,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
late | sat,"Forget the slender twig, where late",o5154-l25045,Close side by side in love they sate;,o5154-l25050,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
sat | late,Close side by side in love they sate;,o5154-l25050,"Forget the slender twig, where late",o5154-l25045,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
hold | scold,One perch is now too small to hold,o5154-l25055,The fiery mate and chirping scold:,o5154-l25060,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
scold | hold,The fiery mate and chirping scold:,o5154-l25060,One perch is now too small to hold,o5154-l25055,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
food | blood,They peck each other o'er their food;,o5154-l25065,And thirst to drink each other's blood.,o5154-l25070,/uːd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0400
blood | food,And thirst to drink each other's blood.,o5154-l25070,They peck each other o'er their food;,o5154-l25065,/ʌd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0400
divide | decide,Two cages must the pair divide;,o5154-l25075,Or death the quarrel will decide.,o5154-l25080,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
decide | divide,Or death the quarrel will decide.,o5154-l25080,Two cages must the pair divide;,o5154-l25075,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
life | wife,A picture this of human life!,o5154-l25085,"The modern husband, and the wife.",o5154-l25090,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
wife | life,"The modern husband, and the wife.",o5154-l25090,A picture this of human life!,o5154-l25085,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
pair | fair,"Who e'er in courtship saw a pair,",o5154-l25095,"So kind as he, as she so fair?",o5154-l25100,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
fair | pair,"So kind as he, as she so fair?",o5154-l25100,"Who e'er in courtship saw a pair,",o5154-l25095,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
other | together,"The kisses that they gave each other,",o5154-l25105,You'd think had seal'd their lips together;,o5154-l25110,/ʌðə/ | /eðə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00104,o5154-w0400
together | other,You'd think had seal'd their lips together;,o5154-l25110,"The kisses that they gave each other,",o5154-l25105,/eðə/ | /ʌðə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00104,o5154-w0400
flame | same,Each vows to each a mutual flame;,o5154-l25115,"And dreams, 'twill always last the same;",o5154-l25120,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
same | flame,"And dreams, 'twill always last the same;",o5154-l25120,Each vows to each a mutual flame;,o5154-l25115,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
chains | complains,"But fix them once in HYMEN'S chains,",o5154-l25125,And each alternately complains.,o5154-l25130,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
complains | chains,And each alternately complains.,o5154-l25130,"But fix them once in HYMEN'S chains,",o5154-l25125,/eɪnz/ | /eɪnz/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
declined | mind,"The honey-moon is scarce declin'd,",o5154-l25135,But all the honey of their mind,o5154-l25140,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00104,o5154-w0400
declined | behind,"The honey-moon is scarce declin'd,",o5154-l25135,Is gone; and leaves the sting behind.,o5154-l25145,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00104,o5154-w0400
mind | declined,But all the honey of their mind,o5154-l25140,"The honey-moon is scarce declin'd,",o5154-l25135,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>a,pers00104,o5154-w0400
mind | behind,But all the honey of their mind,o5154-l25140,Is gone; and leaves the sting behind.,o5154-l25145,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00104,o5154-w0400
behind | declined,Is gone; and leaves the sting behind.,o5154-l25145,"The honey-moon is scarce declin'd,",o5154-l25135,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00104,o5154-w0400
behind | mind,Is gone; and leaves the sting behind.,o5154-l25145,But all the honey of their mind,o5154-l25140,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00104,o5154-w0400
quite | fight,The scene of love is vanish'd quite:,o5154-l25150,"They pout, grow peevish, scold, and fight.",o5154-l25155,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
fight | quite,"They pout, grow peevish, scold, and fight.",o5154-l25155,The scene of love is vanish'd quite:,o5154-l25150,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
guest | rest,Two tables feed each parted guest;,o5154-l25160,Two beds receive the pair to rest:,o5154-l25165,/est/ | /est/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
rest | guest,Two beds receive the pair to rest:,o5154-l25165,Two tables feed each parted guest;,o5154-l25160,/est/ | /est/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
strife | life,"And law alone can end the strife,",o5154-l25170,With separate-maintenance for life.,o5154-l25175,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
life | strife,With separate-maintenance for life.,o5154-l25175,"And law alone can end the strife,",o5154-l25170,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00104,o5154-w0400
sight | delight,"SO much this building entertains my sight,",o5157-l19300,Nought but the builders can give more delight;,o5157-l19305,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00104,o5157-w0260
delight | sight,Nought but the builders can give more delight;,o5157-l19305,"SO much this building entertains my sight,",o5157-l19300,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00104,o5157-w0260
shown | stone,"In them the master-piece of Nature's shown,",o5157-l19310,In this I see Art's master-piece in stone.,o5157-l19315,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00104,o5157-w0260
stone | shown,In this I see Art's master-piece in stone.,o5157-l19315,"In them the master-piece of Nature's shown,",o5157-l19310,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00104,o5157-w0260
art | heart,"O! Nature, Nature, thou hast conquer'd Art;",o5157-l19320,"She charms the sight alone, but you the heart.",o5157-l19325,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00104,o5157-w0260
heart | art,"She charms the sight alone, but you the heart.",o5157-l19325,"O! Nature, Nature, thou hast conquer'd Art;",o5157-l19320,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00104,o5157-w0260
reputation | nation,"AS GENIUS, VIRTUE, REPUTATION,",o5154-l24465,"Three worthy friends, o'er all the nation",o5154-l24470,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
nation | reputation,"Three worthy friends, o'er all the nation",o5154-l24470,"AS GENIUS, VIRTUE, REPUTATION,",o5154-l24465,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
seas | greece,"Agreed to roam; then pass the seas,",o5154-l24475,And visit Italy and Greece:,o5154-l24480,/iːz/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00104,o5154-w0390
greece | seas,And visit Italy and Greece:,o5154-l24480,"Agreed to roam; then pass the seas,",o5154-l24475,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00104,o5154-w0390
parts | arts,"By travel to improve their parts,",o5154-l24485,And learn the languages and arts;,o5154-l24490,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
arts | parts,And learn the languages and arts;,o5154-l24490,"By travel to improve their parts,",o5154-l24485,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
beaus | clothes,"Not like our modern fops and beaus,",o5154-l24495,T' improve the pattern of their cloaths:,o5154-l24500,/əʊz/ | /əʊðz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00104,o5154-w0390
clothes | beaus,T' improve the pattern of their cloaths:,o5154-l24500,"Not like our modern fops and beaus,",o5154-l24495,/əʊðz/ | /əʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00104,o5154-w0390
dear | ear,"Thus GENIUS said; — ""Companions dear,",o5154-l24505,"""To what I speak, incline an ear.",o5154-l24510,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
ear | dear,"""To what I speak, incline an ear.",o5154-l24510,"Thus GENIUS said; — ""Companions dear,",o5154-l24505,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
divide | provide,"""Some chance, perhaps, may us divide:",o5154-l24515,"""Let us against the worst provide,",o5154-l24520,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
provide | divide,"""Let us against the worst provide,",o5154-l24520,"""Some chance, perhaps, may us divide:",o5154-l24515,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
find | behind,"""And give some sign by which to find",o5154-l24525,"""A friend thus lost, or left behind.",o5154-l24530,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
behind | find,"""A friend thus lost, or left behind.",o5154-l24530,"""And give some sign by which to find",o5154-l24525,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
ever | sever,"""For me, if cruel fate should ever",o5154-l24535,"""Me and my dear companions sever,",o5154-l24540,/evə/ | /evə/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
sever | ever,"""Me and my dear companions sever,",o5154-l24540,"""For me, if cruel fate should ever",o5154-l24535,/evə/ | /evə/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
rome | tomb,"""Go, seek me 'midst the walls of Rome,",o5154-l24545,"""At Angelo's or Raphael's tomb;",o5154-l24550,/əʊm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0390
tomb | rome,"""At Angelo's or Raphael's tomb;",o5154-l24550,"""Go, seek me 'midst the walls of Rome,",o5154-l24545,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0390
shrine | nine,"""Or else at Virgil's sacred shrine,",o5154-l24555,"""Lamenting with the mournful Nine. """,o5154-l24560,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
nine | shrine,"""Lamenting with the mournful Nine. """,o5154-l24560,"""Or else at Virgil's sacred shrine,",o5154-l24555,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
knew | few,"Next VIRTUE, pausing; — (for she knew",o5154-l24565,"The places were but very few,",o5154-l24570,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
few | knew,"The places were but very few,",o5154-l24570,"Next VIRTUE, pausing; — (for she knew",o5154-l24565,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
stay | way,Where she could fairly hope to stay,o5154-l24575,Till her companions came that way;),o5154-l24580,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
way | stay,Till her companions came that way;),o5154-l24580,Where she could fairly hope to stay,o5154-l24575,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
ball | carnival,"""Pass by (she cry'd) the court, the ball,",o5154-l24585,"""The masquerade and carnival,",o5154-l24590,/ɔːl/ | /ɑːnɪvl/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0390
carnival | ball,"""The masquerade and carnival,",o5154-l24590,"""Pass by (she cry'd) the court, the ball,",o5154-l24585,/ɑːnɪvl/ | /ɔːl/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0390
appear | bare,"""Where all in false disguise appear,",o5154-l24595,"""But Vice, whose face is ever bare;",o5154-l24600,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>a,pers00104,o5154-w0390
appear | there,"""Where all in false disguise appear,",o5154-l24595,"""'Tis ten to one, I am not there.",o5154-l24605,/ɪə/ | /eə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00104,o5154-w0390
bare | appear,"""But Vice, whose face is ever bare;",o5154-l24600,"""Where all in false disguise appear,",o5154-l24595,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00104,o5154-w0390
bare | there,"""But Vice, whose face is ever bare;",o5154-l24600,"""'Tis ten to one, I am not there.",o5154-l24605,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00104,o5154-w0390
there | appear,"""'Tis ten to one, I am not there.",o5154-l24605,"""Where all in false disguise appear,",o5154-l24595,/eə/ | /ɪə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00104,o5154-w0390
there | bare,"""'Tis ten to one, I am not there.",o5154-l24605,"""But Vice, whose face is ever bare;",o5154-l24600,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00104,o5154-w0390
earth | birth,"""CAELIA, the loveliest maid on earth!",o5154-l24610,"""I've been her friend, e'er since her birth;",o5154-l24615,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
birth | earth,"""I've been her friend, e'er since her birth;",o5154-l24615,"""CAELIA, the loveliest maid on earth!",o5154-l24610,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
charms | warms,"""Perfection in her person charms,",o5154-l24620,"""And virtue all her bosom warms;",o5154-l24625,/ɑːmz/ | /ɔːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0390
warms | charms,"""And virtue all her bosom warms;",o5154-l24625,"""Perfection in her person charms,",o5154-l24620,/ɔːmz/ | /ɑːmz/,half-pararhyme,<b>a</b><b>a</b>,pers00104,o5154-w0390
fair | there,"""A matchless pattern for the fair:",o5154-l24630,"""Her dwelling seek, you'll find me there.""",o5154-l24635,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
there | fair,"""Her dwelling seek, you'll find me there.""",o5154-l24635,"""A matchless pattern for the fair:",o5154-l24630,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
you | too,"Cry'd REPUTATION, ""I, like you,",o5154-l24640,"""Had once a soft companion too:",o5154-l24645,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
too | you,"""Had once a soft companion too:",o5154-l24645,"Cry'd REPUTATION, ""I, like you,",o5154-l24640,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
fame | name,"""As fair her person, and her fame,",o5154-l24650,"""And COQUETTISSA was her name.",o5154-l24655,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
name | fame,"""And COQUETTISSA was her name.",o5154-l24655,"""As fair her person, and her fame,",o5154-l24650,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
train | vain,"""Ten thousand lovers swell'd her train;",o5154-l24660,"""Ten thousand lovers sigh'd in vain:",o5154-l24665,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
vain | train,"""Ten thousand lovers sigh'd in vain:",o5154-l24665,"""Ten thousand lovers swell'd her train;",o5154-l24660,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
came | flame,"""Where-e'er she went, the danglers came;",o5154-l24670,"""Yet still I was her favourite flame,",o5154-l24675,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
flame | came,"""Yet still I was her favourite flame,",o5154-l24675,"""Where-e'er she went, the danglers came;",o5154-l24670,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
show | go,"""Till once, — ('twas at the public show)",o5154-l24680,"""The play being done, we rose to go;",o5154-l24685,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
go | show,"""The play being done, we rose to go;",o5154-l24685,"""Till once, — ('twas at the public show)",o5154-l24680,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
fair | solitaire,"""A thing, who long had cy'd the fair,",o5154-l24690,"""His neck stiff yok'd in solitaire,",o5154-l24695,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
solitaire | fair,"""His neck stiff yok'd in solitaire,",o5154-l24695,"""A thing, who long had cy'd the fair,",o5154-l24690,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
approach | coach,"""With clean white gloves first made approach,",o5154-l24700,"""Then begg'd to lead her to her coach:",o5154-l24705,/əʊtʃ/ | /əʊtʃ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
coach | approach,"""Then begg'd to lead her to her coach:",o5154-l24705,"""With clean white gloves first made approach,",o5154-l24700,/əʊtʃ/ | /əʊtʃ/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
hand | strand,"""She smil'd, and gave her lilly hand;",o5154-l24710,"""Away they trip it to the Strand:",o5154-l24715,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
strand | hand,"""Away they trip it to the Strand:",o5154-l24715,"""She smil'd, and gave her lilly hand;",o5154-l24710,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
