r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
approve | love," ""Mortal, thy aim we know, thy task approve,",o5089-l14025," His merit honour, and his genius love;",o5089-l14030,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00187,o5089-w0190
love | approve," His merit honour, and his genius love;",o5089-l14030," ""Mortal, thy aim we know, thy task approve,",o5089-l14025,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00187,o5089-w0190
spread | tread," For us what verdant carpets has he spread,",o5089-l14035, Where nightly we our mystic mazes tread! ,o5089-l14040,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
tread | spread, Where nightly we our mystic mazes tread! ,o5089-l14040," For us what verdant carpets has he spread,",o5089-l14035,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
seat | sweet,"For us each shady grove and rural seat,",o5089-l14045," His falling streams, and flowing numbers sweet. ",o5089-l14050,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
sweet | seat," His falling streams, and flowing numbers sweet. ",o5089-l14050,"For us each shady grove and rural seat,",o5089-l14045,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
dell | cell,"Didst thou not mark amid the winding dell,",o5089-l14055, What tuneful verse adorns the root-wove cell? ,o5089-l14060,/el/ | /el/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
cell | dell, What tuneful verse adorns the root-wove cell? ,o5089-l14060,"Didst thou not mark amid the winding dell,",o5089-l14055,/el/ | /el/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
train | plain,That every Fairy of our sprightly train,o5089-l14065," Resorts, to bless the woodland, and the plain;",o5089-l14070,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
plain | train," Resorts, to bless the woodland, and the plain;",o5089-l14070,That every Fairy of our sprightly train,o5089-l14065,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
glow | flow," There, as we move, unbidden splendors glow,",o5089-l14075," The green turf brightens, and the flowrets flow. ",o5089-l14080,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
flow | glow," The green turf brightens, and the flowrets flow. ",o5089-l14080," There, as we move, unbidden splendors glow,",o5089-l14075,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
swain | vain,"There oft with thought sublime we bless the swain,",o5089-l14085," Nor we inspire, nor he attends in vain. ",o5089-l14090,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
vain | swain," Nor we inspire, nor he attends in vain. ",o5089-l14090,"There oft with thought sublime we bless the swain,",o5089-l14085,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
true | rue,"Go, simple rhymer, bear this message true,",o5089-l14095, The truths that Fairies dictate none shall rue. ,o5089-l14100,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
rue | true, The truths that Fairies dictate none shall rue. ,o5089-l14100,"Go, simple rhymer, bear this message true,",o5089-l14095,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
grove | love,"Say to the bard, in Leasowes' happy grove,",o5089-l14105," Whom Dryads honour, and whom Fairies love —",o5089-l14110,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00187,o5089-w0190
love | grove," Whom Dryads honour, and whom Fairies love —",o5089-l14110,"Say to the bard, in Leasowes' happy grove,",o5089-l14105,/ʌv/ | /əʊv/,half-pararhyme,<b>a</b><b>a</b>,pers00187,o5089-w0190
lays | praise, Content thyself no longer that thy lays,o5089-l14115," By others foster'd, lend to others praise;",o5089-l14120,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
praise | lays," By others foster'd, lend to others praise;",o5089-l14120, Content thyself no longer that thy lays,o5089-l14115,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
refuse | muse, No longer to the fav'ring world refuse,o5089-l14125, The welcome treasures of thy polish'd muse;,o5089-l14130,/efjuːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00187,o5089-w0190
muse | refuse, The welcome treasures of thy polish'd muse;,o5089-l14130, No longer to the fav'ring world refuse,o5089-l14125,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00187,o5089-w0190
name | fame," Collect the flowers that own thy valu'd name,",o5089-l14135," Unite the spoil, and give the wreath to Fame. ",o5089-l14140,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
fame | name," Unite the spoil, and give the wreath to Fame. ",o5089-l14140," Collect the flowers that own thy valu'd name,",o5089-l14135,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
engage | age,"Ne'er can thy morals, taste, or verse engage",o5089-l14145," More solid fame, than in this happier age;",o5089-l14150,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
age | engage," More solid fame, than in this happier age;",o5089-l14150,"Ne'er can thy morals, taste, or verse engage",o5089-l14145,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
throne | own," When sense, when virtue's cherish'd by the throne,",o5089-l14155, And each illustrious privilege their own. ,o5089-l14160,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
own | throne, And each illustrious privilege their own. ,o5089-l14160," When sense, when virtue's cherish'd by the throne,",o5089-l14155,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
ween | green,"Tho' modest be thy gentle muse, I ween,",o5089-l14165," O, lead her, blushing, from the daisy'd green,",o5089-l14170,/iːn/ | /iːn/,full,<b>a</b><b>a</b>a,pers00187,o5089-w0190
ween | queen,"Tho' modest be thy gentle muse, I ween,",o5089-l14165," A fit attendant on Britannia's queen! """,o5089-l14175,/iːn/ | /iːn/,full,<b>a</b>a<b>a</b>,pers00187,o5089-w0190
green | ween," O, lead her, blushing, from the daisy'd green,",o5089-l14170,"Tho' modest be thy gentle muse, I ween,",o5089-l14165,/iːn/ | /iːn/,full,<b>a</b><b>a</b>a,pers00187,o5089-w0190
green | queen," O, lead her, blushing, from the daisy'd green,",o5089-l14170," A fit attendant on Britannia's queen! """,o5089-l14175,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>,pers00187,o5089-w0190
queen | ween," A fit attendant on Britannia's queen! """,o5089-l14175,"Tho' modest be thy gentle muse, I ween,",o5089-l14165,/iːn/ | /iːn/,full,<b>a</b>a<b>a</b>,pers00187,o5089-w0190
queen | green," A fit attendant on Britannia's queen! """,o5089-l14175," O, lead her, blushing, from the daisy'd green,",o5089-l14170,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>,pers00187,o5089-w0190
relate | state,"Ye sportive Elves, as faithful I relate,",o5089-l14180," Th' entrusted mandates of your fairy state,",o5089-l14185,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
state | relate," Th' entrusted mandates of your fairy state,",o5089-l14185,"Ye sportive Elves, as faithful I relate,",o5089-l14180,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
care | repair," Visit these wilds again with nightly care,",o5089-l14190," So shall my kine, of all the herd, repair,",o5089-l14195,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
repair | care," So shall my kine, of all the herd, repair,",o5089-l14195," Visit these wilds again with nightly care,",o5089-l14190,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
pail | dale," In healthy plight, to fill the copious pail;",o5089-l14200, My sheep be penn'd with safety in the dale;,o5089-l14205,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
dale | pail, My sheep be penn'd with safety in the dale;,o5089-l14205," In healthy plight, to fill the copious pail;",o5089-l14200,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
roost | boast, My poultry fear no robber in the roost;,o5089-l14210, My linen more than common whiteness boast;,o5089-l14215,/uːst/ | /əʊst/,half-pararhyme,<b>a</b><b>a</b>,pers00187,o5089-w0190
boast | roost, My linen more than common whiteness boast;,o5089-l14215, My poultry fear no robber in the roost;,o5089-l14210,/əʊst/ | /uːst/,half-pararhyme,<b>a</b><b>a</b>,pers00187,o5089-w0190
mine | thine," Let order, peace, and housewif'ry be mine:",o5089-l14220," Shenstone! be taste, and fame, and fortune thine! ",o5089-l14225,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
thine | mine," Shenstone! be taste, and fame, and fortune thine! ",o5089-l14225," Let order, peace, and housewif'ry be mine:",o5089-l14220,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
