r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sage | age,"Some good old man, to each enquiring sage",o5154-l40595,"Grateful posterity, from age to age,",o5154-l40585,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00023,o5154-w0700
there | repair,"Pointing the place, shall cry, ""The Bard liv'd there,",o5154-l40600,With pious hand the ruin shall repair:,o5154-l40590,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00023,o5154-w0700
ear | severe,"""Whose song was musick to the listening ear,",o5154-l40605,"""Easy his manners, but his life severe;",o5154-l40615,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00023,o5154-w0700
shame | fame,"""Yet taught audacious vice and folly, shame:",o5154-l40610,"""His word alone gave infamy or fame.",o5154-l40620,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00023,o5154-w0700
severe | ear,"""Easy his manners, but his life severe;",o5154-l40615,"""Whose song was musick to the listening ear,",o5154-l40605,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00023,o5154-w0700
fame | shame,"""His word alone gave infamy or fame.",o5154-l40620,"""Yet taught audacious vice and folly, shame:",o5154-l40610,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00023,o5154-w0700
coxcomb-wit | writ,"""Sequester'd from the fool and coxcomb-wit,",o5154-l40625,"""'Twas here he slept inspir'd, or sate and writ;",o5154-l40635,/ɪt/ | /ɪt/,full,<b>a</b>b<b>a</b>b,pers00023,o5154-w0700
found | round,"""Beneath this silent roof the Muse he found;",o5154-l40630,"""Here with his friends the social glass went round. """,o5154-l40640,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00023,o5154-w0700
writ | coxcomb-wit,"""'Twas here he slept inspir'd, or sate and writ;",o5154-l40635,"""Sequester'd from the fool and coxcomb-wit,",o5154-l40625,/ɪt/ | /ɪt/,full,<b>a</b>b<b>a</b>b,pers00023,o5154-w0700
round | found,"""Here with his friends the social glass went round. """,o5154-l40640,"""Beneath this silent roof the Muse he found;",o5154-l40630,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00023,o5154-w0700
trace | place,With aweful veneration shall they trace,o5154-l40645,"With reverend wonder view the solemn place,",o5154-l40655,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00023,o5154-w0700
trod | god,The steps which thou so long before hast trod;,o5154-l40650,From whence thy genius soar'd to nature's God.,o5154-l40660,/ɒd/ | /ɒd/,full,a<b>b</b>a<b>b</b>,pers00023,o5154-w0700
place | trace,"With reverend wonder view the solemn place,",o5154-l40655,With aweful veneration shall they trace,o5154-l40645,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00023,o5154-w0700
god | trod,From whence thy genius soar'd to nature's God.,o5154-l40660,The steps which thou so long before hast trod;,o5154-l40650,/ɒd/ | /ɒd/,full,a<b>b</b>a<b>b</b>,pers00023,o5154-w0700
over | shore,"Then, some small gem, or moss, or shining ore,",o5154-l40665,"To please their friends on ev'ry distant shore,",o5154-l40675,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00023,o5154-w0700
hope | pope,"Departing, each shall pilfer, in fond hope",o5154-l40670,Boasting a relick from the cave of POPE.,o5154-l40680,/əʊp/ | /əʊp/,full,a<b>b</b>a<b>b</b>,pers00023,o5154-w0700
shore | over,"To please their friends on ev'ry distant shore,",o5154-l40675,"Then, some small gem, or moss, or shining ore,",o5154-l40665,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00023,o5154-w0700
pope | hope,Boasting a relick from the cave of POPE.,o5154-l40680,"Departing, each shall pilfer, in fond hope",o5154-l40670,/əʊp/ | /əʊp/,full,a<b>b</b>a<b>b</b>,pers00023,o5154-w0700
