r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
night | sight, The raptures of the bridal night? ,o5346-l05295,Need we expose to vulgar sight,o5346-l05290,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
ground | around,"Need we intrude on hallow'd ground,",o5346-l05300, Or draw the curtains clos'd around? ,o5346-l05305,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
around | ground, Or draw the curtains clos'd around? ,o5346-l05305,"Need we intrude on hallow'd ground,",o5346-l05300,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
charms | arms,"Let it suffice, that each had charms;",o5346-l05310, He clasp'd a goddess in his arms;,o5346-l05315,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
arms | charms, He clasp'd a goddess in his arms;,o5346-l05315,"Let it suffice, that each had charms;",o5346-l05310,/ɑːmz/ | /ɑːmz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
rough | enough," And, though she felt his visage rough,",o5346-l05320, Yet in a man 'twas well enough. ,o5346-l05325,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
enough | rough, Yet in a man 'twas well enough. ,o5346-l05325," And, though she felt his visage rough,",o5346-l05320,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
flew | too,"The honey-moon like light'ning flew,",o5346-l05330, The second brought its transports too. ,o5346-l05335,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
too | flew, The second brought its transports too. ,o5346-l05335,"The honey-moon like light'ning flew,",o5346-l05330,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
amiss | bliss,"A third, a fourth, were not amiss,",o5346-l05340, The fifth was friendship mix'd with bliss:,o5346-l05345,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
bliss | amiss, The fifth was friendship mix'd with bliss:,o5346-l05345,"A third, a fourth, were not amiss,",o5346-l05340,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
away | clay," But, when a twelvemonth pass'd away,",o5346-l05350, Jack found his goddess made of clay;,o5346-l05355,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
clay | away, Jack found his goddess made of clay;,o5346-l05355," But, when a twelvemonth pass'd away,",o5346-l05350,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
face | lace," Found half the charms that deck'd her face,",o5346-l05360," Arose from powder, shreds, or lace;",o5346-l05365,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
lace | face," Arose from powder, shreds, or lace;",o5346-l05365," Found half the charms that deck'd her face,",o5346-l05360,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
behind | mind," But still the worst remain'd behind,",o5346-l05370, That very face had robb'd her mind. ,o5346-l05375,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
mind | behind, That very face had robb'd her mind. ,o5346-l05375," But still the worst remain'd behind,",o5346-l05370,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
she | repartee,"Skill'd in no other art was she,",o5346-l05380," But dressing, patching, repartee;",o5346-l05385,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
repartee | she," But dressing, patching, repartee;",o5346-l05385,"Skill'd in no other art was she,",o5346-l05380,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
fell | belle," And, just as humour rose or fell,",o5346-l05390, By turns a slattern or a belle:,o5346-l05395,/el/ | /el/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
belle | fell, By turns a slattern or a belle:,o5346-l05395," And, just as humour rose or fell,",o5346-l05390,/el/ | /el/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
grace | race," 'Tis true she dress'd with modern grace,",o5346-l05400, Half-naked at a ball or race;,o5346-l05405,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
race | grace, Half-naked at a ball or race;,o5346-l05405," 'Tis true she dress'd with modern grace,",o5346-l05400,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
bed | head," But when at home, at board or bed,",o5346-l05410, Five greasy nightcaps wrapp'd her head. ,o5346-l05415,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
head | bed, Five greasy nightcaps wrapp'd her head. ,o5346-l05415," But when at home, at board or bed,",o5346-l05410,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
condescend | friend,Could so much beauty condescend,o5346-l05420, To be a dull domestic friend? ,o5346-l05425,/end/ | /end/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
friend | condescend, To be a dull domestic friend? ,o5346-l05425,Could so much beauty condescend,o5346-l05420,/end/ | /end/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
bring | thing,Could any curtain-lectures bring,o5346-l05430, To decency so fine a thing? ,o5346-l05435,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
thing | bring, To decency so fine a thing? ,o5346-l05435,Could any curtain-lectures bring,o5346-l05430,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
fretting | coquetting,"In short, by night, 'twas fits or fretting;",o5346-l05440," By day, 'twas gadding or coquetting. ",o5346-l05445,/etɪŋ/ | /ɒketɪŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00174,o5346-w0040
coquetting | fretting," By day, 'twas gadding or coquetting. ",o5346-l05445,"In short, by night, 'twas fits or fretting;",o5346-l05440,/ɒketɪŋ/ | /etɪŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00174,o5346-w0040
bevy | levee,Now tawdry madam kept a bevy,o5346-l05450, Of powder'd coxcombs at her levee;,o5346-l05455,/evi/ | /evi/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
levee | bevy, Of powder'd coxcombs at her levee;,o5346-l05455,Now tawdry madam kept a bevy,o5346-l05450,/evi/ | /evi/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
stations | relations," The squire and captain took their stations,",o5346-l05460, And twenty other near relations;,o5346-l05465,/eɪʃnz/ | /eɪʃnz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
relations | stations, And twenty other near relations;,o5346-l05465," The squire and captain took their stations,",o5346-l05460,/eɪʃnz/ | /eɪʃnz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
broke | smoke," Jack suck'd his pipe, and often broke",o5346-l05470, A sigh in suffocating smoke;,o5346-l05475,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
smoke | broke, A sigh in suffocating smoke;,o5346-l05475," Jack suck'd his pipe, and often broke",o5346-l05470,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
perplexing | vexing," She, in her turn, became perplexing,",o5346-l05480, And found substantial bliss in vexing. ,o5346-l05485,/eksɪŋ/ | /eksɪŋ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
vexing | perplexing, And found substantial bliss in vexing. ,o5346-l05485," She, in her turn, became perplexing,",o5346-l05480,/eksɪŋ/ | /eksɪŋ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
between | spleen,Thus every hour was pass'd between,o5346-l05490, Insulting repartee or spleen. ,o5346-l05495,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
spleen | between, Insulting repartee or spleen. ,o5346-l05495,Thus every hour was pass'd between,o5346-l05490,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
known | grown,"Each day, the more her faults were known,",o5346-l05500, He thinks her features coarser grown;,o5346-l05505,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
grown | known, He thinks her features coarser grown;,o5346-l05505,"Each day, the more her faults were known,",o5346-l05500,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
shows | nose, He fancies every vice she shews,o5346-l05510," Or thins her lips, or points her nose:",o5346-l05515,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
nose | shows," Or thins her lips, or points her nose:",o5346-l05515, He fancies every vice she shews,o5346-l05510,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
rise | eyes," Whenever rage or envy rise,",o5346-l05520," How wide her mouth, how wild her eyes! ",o5346-l05525,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
eyes | rise," How wide her mouth, how wild her eyes! ",o5346-l05525," Whenever rage or envy rise,",o5346-l05520,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
is | phyz,"He knows not how, but so it is,",o5346-l05530, Her face is grown a knowing phyz;,o5346-l05535,/ɪz/ | /ɪz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
phyz | is, Her face is grown a knowing phyz;,o5346-l05535,"He knows not how, but so it is,",o5346-l05530,/ɪz/ | /ɪz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
civil | devil," And, though her fops are wond'rous civil,",o5346-l05540, He thinks her ugly as the devil. ,o5346-l05545,/ɪvl/ | /evl/,half-pararhyme,<b>a</b><b>a</b>,pers00174,o5346-w0040
devil | civil, He thinks her ugly as the devil. ,o5346-l05545," And, though her fops are wond'rous civil,",o5346-l05540,/evl/ | /ɪvl/,half-pararhyme,<b>a</b><b>a</b>,pers00174,o5346-w0040
noose | pursues,"Thus, to perplex the ravell'd noose,",o5346-l05550," While each a different way pursues,",o5346-l05555,/uːs/ | /uːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00174,o5346-w0040
pursues | noose," While each a different way pursues,",o5346-l05555,"Thus, to perplex the ravell'd noose,",o5346-l05550,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00174,o5346-w0040
strife | life, While sullen or loquacious strife,o5346-l05560," Promis'd to hold them on for life,",o5346-l05565,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
life | strife," Promis'd to hold them on for life,",o5346-l05565, While sullen or loquacious strife,o5346-l05560,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
power | flower," That dire disease, whose ruthless power",o5346-l05570, Withers the beauty's transient flower:,o5346-l05575,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00174,o5346-w0040
flower | power, Withers the beauty's transient flower:,o5346-l05575," That dire disease, whose ruthless power",o5346-l05570,/æə/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00174,o5346-w0040
glare | fair," Lo! the small-pox, whose horrid glare,",o5346-l05580, Levell'd its terrors at the fair:,o5346-l05585,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
fair | glare, Levell'd its terrors at the fair:,o5346-l05585," Lo! the small-pox, whose horrid glare,",o5346-l05580,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
grace | face," And, risling every youthful grace. ",o5346-l05590,Left but the remnant of a face. ,o5346-l05595,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
face | grace,Left but the remnant of a face. ,o5346-l05595," And, risling every youthful grace. ",o5346-l05590,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
sight | fright,"The glass, grown hateful to her sight,",o5346-l05600, Reflected now a perfect fright;,o5346-l05605,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
fright | sight, Reflected now a perfect fright;,o5346-l05605,"The glass, grown hateful to her sight,",o5346-l05600,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
tries | eyes, Each former art she vainly tries,o5346-l05610, To bring back lustre to her eyes. ,o5346-l05615,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
eyes | tries, To bring back lustre to her eyes. ,o5346-l05615, Each former art she vainly tries,o5346-l05610,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
creams | seams,"In vain she tries her pastes and creams,",o5346-l05620," To smooth her skin, or hide its seams;",o5346-l05625,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
seams | creams," To smooth her skin, or hide its seams;",o5346-l05625,"In vain she tries her pastes and creams,",o5346-l05620,/iːmz/ | /iːmz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
cousins | dozens," Her country beaux and city cousins,",o5346-l05630," Lovers no more, flew off by dozens:",o5346-l05635,/ʌznz/ | /ʌznz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
dozens | cousins," Lovers no more, flew off by dozens:",o5346-l05635," Her country beaux and city cousins,",o5346-l05630,/ʌznz/ | /ʌznz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
yield | field," The squire himself was seen to yield,",o5346-l05640, And even the captain quit the field. ,o5346-l05645,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
field | yield, And even the captain quit the field. ,o5346-l05645," The squire himself was seen to yield,",o5346-l05640,/iːld/ | /iːld/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
hack | jack,"Poor Madam, now condemn'd to hack",o5346-l05650," The rest of life with anxious Jack,",o5346-l05655,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
jack | hack," The rest of life with anxious Jack,",o5346-l05655,"Poor Madam, now condemn'd to hack",o5346-l05650,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
flown | alone," Perceiving others fairly flown,",o5346-l05660, Attempted pleasing him alone. ,o5346-l05665,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
alone | flown, Attempted pleasing him alone. ,o5346-l05665," Perceiving others fairly flown,",o5346-l05660,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
behold | old,Jack soon was dazzled to behold,o5346-l05670, Her present face surpass the old;,o5346-l05675,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
old | behold, Her present face surpass the old;,o5346-l05675,Jack soon was dazzled to behold,o5346-l05670,/əʊld/ | /əʊld/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
died | pride," With modesty her cheeks are dy'd,",o5346-l05680, Humility dispaces pride;,o5346-l05685,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
pride | died, Humility dispaces pride;,o5346-l05685," With modesty her cheeks are dy'd,",o5346-l05680,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
seen | clean, For tawdry finery is seen,o5346-l05690, A person ever neatly clean:,o5346-l05695,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
clean | seen, A person ever neatly clean:,o5346-l05695, For tawdry finery is seen,o5346-l05690,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
sway | day, No more presuming on her sway,o5346-l05700," She learns good-nature every day,",o5346-l05705,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
day | sway," She learns good-nature every day,",o5346-l05705, No more presuming on her sway,o5346-l05700,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
duty | beauty," Serenely gay, and strict in duty,",o5346-l05710, Jack finds his wife a perfect beauty. ,o5346-l05715,/uːti/ | /uːti/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
beauty | duty, Jack finds his wife a perfect beauty. ,o5346-l05715," Serenely gay, and strict in duty,",o5346-l05710,/uːti/ | /uːti/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
dale | vale," ""TURN, gentle hermit of the dale,",o5346-l04360," ""To where yon taper cheers the vale,",o5346-l04370,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
way | ray,""" And guide my lonely way,",o5346-l04365,""" With hospitable ray. ",o5346-l04375,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
vale | dale," ""To where yon taper cheers the vale,",o5346-l04370," ""TURN, gentle hermit of the dale,",o5346-l04360,/ɑːleɪ/ | /eɪl/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
ray | way,""" With hospitable ray. ",o5346-l04375,""" And guide my lonely way,",o5346-l04365,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
tread | spread," ""For here forlorn and lost I tread,",o5346-l04380," ""Where wilds immeasureably spread,",o5346-l04390,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
slow | go,""" With fainting steps and slow;",o5346-l04385,""" Seem lengthening as I go. "" ",o5346-l04395,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
spread | tread," ""Where wilds immeasureably spread,",o5346-l04390," ""For here forlorn and lost I tread,",o5346-l04380,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
go | slow,""" Seem lengthening as I go. "" ",o5346-l04395,""" With fainting steps and slow;",o5346-l04385,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
cries | flies," ""Forbear, my son,"" the hermit cries,",o5346-l04400,""" For yonder phantom only flies",o5346-l04410,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
gloom | doom," ""To tempt the dangerous gloom;",o5346-l04405," ""To lure thee to thy doom. ",o5346-l04415,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
flies | cries,""" For yonder phantom only flies",o5346-l04410," ""Forbear, my son,"" the hermit cries,",o5346-l04400,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
doom | gloom," ""To lure thee to thy doom. ",o5346-l04415," ""To tempt the dangerous gloom;",o5346-l04405,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
want | scant," ""Here to the houseless child of want,",o5346-l04420," ""And though my portion is but scant,",o5346-l04430,/ɒnt/ | /ænt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
still | will,""" My door is open still;",o5346-l04425,""" I give it with good will. ",o5346-l04435,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
scant | want," ""And though my portion is but scant,",o5346-l04430," ""Here to the houseless child of want,",o5346-l04420,/ænt/ | /ɒnt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
will | still,""" I give it with good will. ",o5346-l04435,""" My door is open still;",o5346-l04425,/ɪl/ | /ɪl/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
share | fare," ""Then turn to-night, and freely share",o5346-l04440," ""My rushy couch, and frugal fare,",o5346-l04450,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
bestows | repose,""" Whate'er my cell bestows;",o5346-l04445,""" My blessing and repose. ",o5346-l04455,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
fare | share," ""My rushy couch, and frugal fare,",o5346-l04450," ""Then turn to-night, and freely share",o5346-l04440,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
repose | bestows,""" My blessing and repose. ",o5346-l04455,""" Whate'er my cell bestows;",o5346-l04445,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
free | me," ""No flocks that range the valley free,",o5346-l04460," ""Taught by that power that pities me,",o5346-l04470,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
condemn | them,""" To slaughter I condemn;",o5346-l04465,""" I learn to pity them. ",o5346-l04475,/em/ | /em/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
me | free," ""Taught by that power that pities me,",o5346-l04470," ""No flocks that range the valley free,",o5346-l04460,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
them | condemn,""" I learn to pity them. ",o5346-l04475,""" To slaughter I condemn;",o5346-l04465,/em/ | /em/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
side | supplied," ""But from the mountain's grassy side,",o5346-l04480," ""A scrip with herbs and fruits supply'd,",o5346-l04490,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
bring | spring,""" A guiltless feast I bring;",o5346-l04485,""" And water from the spring. ",o5346-l04495,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
supplied | side," ""A scrip with herbs and fruits supply'd,",o5346-l04490," ""But from the mountain's grassy side,",o5346-l04480,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
spring | bring,""" And water from the spring. ",o5346-l04495,""" A guiltless feast I bring;",o5346-l04485,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
