r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
name | shame,"Still must I kiss his dear unhappy name."" ",pyl90-l00670, My CALEDON — oh hide me from my shame! ,pyl90-l00665,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
dear | severe,"dear,",pyl90-l00675," Join not the world, O be not you severe;",pyl90-l00680,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
severe | dear," Join not the world, O be not you severe;",pyl90-l00680,"dear,",pyl90-l00675,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
afford | lord," By all those joys, you're destin'd to afford,",pyl90-l00685, (With Heav'n's permission) to some worthy lord:,pyl90-l00690,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
lord | afford, (With Heav'n's permission) to some worthy lord:,pyl90-l00690," By all those joys, you're destin'd to afford,",pyl90-l00685,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
love | approve," Mock not, oh blame not my unhappy love,",pyl90-l00695, Pity that weakness which you can't approve. ,pyl90-l00700,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
approve | love, Pity that weakness which you can't approve. ,pyl90-l00700," Mock not, oh blame not my unhappy love,",pyl90-l00695,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
near | bear,"Was there no cliff, no rock, no island near,",pyl90-l00705, Did no kind plank his fainting body bear? ,pyl90-l00710,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
bear | near, Did no kind plank his fainting body bear? ,pyl90-l00710,"Was there no cliff, no rock, no island near,",pyl90-l00705,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
invent | spent,"Thus do I strive, thus arguments invent,",pyl90-l00715, Thus are my days in fruitless wishes spent:,pyl90-l00720,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
spent | invent, Thus are my days in fruitless wishes spent:,pyl90-l00720,"Thus do I strive, thus arguments invent,",pyl90-l00715,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
born | torn," He's lost, he's gone, on the rough waves he's borne,",pyl90-l00725," For ever from his faithful Harriot torne,",pyl90-l00730,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
torn | born," For ever from his faithful Harriot torne,",pyl90-l00730," He's lost, he's gone, on the rough waves he's borne,",pyl90-l00725,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
roar | shore," Por ever gone — the sea, with sullen roar,",pyl90-l00735," Denies my treasure — to the friendly shore,",pyl90-l00740,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
shore | roar," Denies my treasure — to the friendly shore,",pyl90-l00740," Por ever gone — the sea, with sullen roar,",pyl90-l00735,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
face | embrace," To me denies to kiss his clay-cold face,",pyl90-l00745, Or clasp his body in a last embrace. ,pyl90-l00750,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
embrace | face, Or clasp his body in a last embrace. ,pyl90-l00750," To me denies to kiss his clay-cold face,",pyl90-l00745,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
employ | joy,"Oh cruel parents! ruffians to employ,",pyl90-l00755," To seize my soul's delight, my heart's sole joy;",pyl90-l00760,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
joy | employ," To seize my soul's delight, my heart's sole joy;",pyl90-l00760,"Oh cruel parents! ruffians to employ,",pyl90-l00755,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
they | away, Ah cruel parents! but more cruel they,pyl90-l00765," To tear him from his native home away,",pyl90-l00770,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
away | they," To tear him from his native home away,",pyl90-l00770, Ah cruel parents! but more cruel they,pyl90-l00765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
crew | due," Far, far away — to join a horrid crew,",pyl90-l00775," And, dying, pay the debt to vengeance due. ",pyl90-l00780,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
due | crew," And, dying, pay the debt to vengeance due. ",pyl90-l00780," Far, far away — to join a horrid crew,",pyl90-l00775,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
vain | pain,"Dear hapless youth, belov'd, bemoan'd in vain,",pyl90-l00785," There ends thy hope, there ends thy every pain,",pyl90-l00790,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
pain | vain," There ends thy hope, there ends thy every pain,",pyl90-l00790,"Dear hapless youth, belov'd, bemoan'd in vain,",pyl90-l00785,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
care | there," An end to every grief, and every care,",pyl90-l00795," No love, or Harriot more remember'd there. ",pyl90-l00800,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
there | care," No love, or Harriot more remember'd there. ",pyl90-l00800," An end to every grief, and every care,",pyl90-l00795,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
suage | age,"Peace to thy soul, no time my grief shall 'swage,",pyl90-l00805," In youth neglected, or despis'd in age,",pyl90-l00810,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
age | suage," In youth neglected, or despis'd in age,",pyl90-l00810,"Peace to thy soul, no time my grief shall 'swage,",pyl90-l00805,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
mind | find," No change of place to me brings change of mind,",pyl90-l00815, No joy in sweet variety I find;,pyl90-l00820,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
find | mind, No joy in sweet variety I find;,pyl90-l00820," No change of place to me brings change of mind,",pyl90-l00815,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
same | shame," To me all light or darkness is the same,",pyl90-l00825," My nights are horror, and my days all shame. ",pyl90-l00830,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
shame | same," My nights are horror, and my days all shame. ",pyl90-l00830," To me all light or darkness is the same,",pyl90-l00825,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
flow | below,"Say, sister, must my tears for ever flow,",pyl90-l00835," While Heav'n forgives, yet unforgiv'n below. ",pyl90-l00840,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
below | flow," While Heav'n forgives, yet unforgiv'n below. ",pyl90-l00840,"Say, sister, must my tears for ever flow,",pyl90-l00835,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
tame | fame,"Young as I was, e'er reason taught to tame",pyl90-l00845, The unruly passion that destroy'd my fame;,pyl90-l00850,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
fame | tame, The unruly passion that destroy'd my fame;,pyl90-l00850,"Young as I was, e'er reason taught to tame",pyl90-l00845,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
won | undone," Unheedful of the event my heart was won,",pyl90-l00855," Before I knew what 'twas to be undone,",pyl90-l00860,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
undone | won," Before I knew what 'twas to be undone,",pyl90-l00860," Unheedful of the event my heart was won,",pyl90-l00855,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
fire | admire," By slow degrees I drew the spreading fire,",pyl90-l00865," I saw the youth, and seeing must admire,",pyl90-l00870,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
admire | fire," I saw the youth, and seeing must admire,",pyl90-l00870," By slow degrees I drew the spreading fire,",pyl90-l00865,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
bore | more," In his sad eye the languid tale he bore,",pyl90-l00875, He ask'd my pity — then he hop'd no more:,pyl90-l00880,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
more | bore, He ask'd my pity — then he hop'd no more:,pyl90-l00880," In his sad eye the languid tale he bore,",pyl90-l00875,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
prove | love, Oh little did I think how soon to prove,pyl90-l00885, How near akin compassion is to love;,pyl90-l00890,/uːv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
love | prove, How near akin compassion is to love;,pyl90-l00890, Oh little did I think how soon to prove,pyl90-l00885,/ʌv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
do | too," I lov'd him, sister, what cou'd weakness do? ",pyl90-l00895,"Had'st thou but known him, thou hadst lov'd him too;",pyl90-l00900,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
too | do,"Had'st thou but known him, thou hadst lov'd him too;",pyl90-l00900," I lov'd him, sister, what cou'd weakness do? ",pyl90-l00895,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
degree | free," Tho' mean his state, tho' humble his degree,",pyl90-l00905," His soul was noble, and his heart was free,",pyl90-l00910,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
free | degree," His soul was noble, and his heart was free,",pyl90-l00910," Tho' mean his state, tho' humble his degree,",pyl90-l00905,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
led | sed," Fond foolish heart, by ME to ruin led,",pyl90-l00915," Me, me alone, the fatal passion sed. ",pyl90-l00920,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
sed | led," Me, me alone, the fatal passion sed. ",pyl90-l00920," Fond foolish heart, by ME to ruin led,",pyl90-l00915,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
tear | despair,"Weep, Harriot, weep, Heav'n claims each gushing tear,",pyl90-l00925," But reaps, alas! the gleanings of despair,",pyl90-l00930,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
despair | tear," But reaps, alas! the gleanings of despair,",pyl90-l00930,"Weep, Harriot, weep, Heav'n claims each gushing tear,",pyl90-l00925,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
care | bear," Come to thy Harriot, and with generous care",pyl90-l00945," Teach my poor suffering heart its woes to bear,",pyl90-l00950,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
bear | care," Teach my poor suffering heart its woes to bear,",pyl90-l00950," Come to thy Harriot, and with generous care",pyl90-l00945,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
heaven | forgiven," Teach me, tho' humbl'd, to look up to Heav'n,",pyl90-l00955," To sue for grace, and hope to be forgiven,",pyl90-l00960,/evn/ | /ɪvn/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
forgiven | heaven," To sue for grace, and hope to be forgiven,",pyl90-l00960," Teach me, tho' humbl'd, to look up to Heav'n,",pyl90-l00955,/ɪvn/ | /evn/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
over | more," And when my task of penitence is o'er,",pyl90-l00965," And injur'd Heaven of me requires no more,",pyl90-l00970,/ɔːə/ | /ɔː/,half-vowelrhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
more | over," And injur'd Heaven of me requires no more,",pyl90-l00970," And when my task of penitence is o'er,",pyl90-l00965,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
grave | save," When every grief sinks with me to the grave,",pyl90-l00975, From blasting tongues my hapless mem'ry save;,pyl90-l00980,/ɑːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
save | grave, From blasting tongues my hapless mem'ry save;,pyl90-l00980," When every grief sinks with me to the grave,",pyl90-l00975,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
known | stone," But ah! be careful, let there not be known",pyl90-l00985, A name so wretched on the wounded stone. ,pyl90-l00990,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
stone | known, A name so wretched on the wounded stone. ,pyl90-l00990," But ah! be careful, let there not be known",pyl90-l00985,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
explain | attain,"THE Rebus propos'd, I wish to explain,",pyl90-l01045, Recollection assist me this point to attain;,pyl90-l01050,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00322,pyl90-w0070
attain | explain, Recollection assist me this point to attain;,pyl90-l01050,"THE Rebus propos'd, I wish to explain,",pyl90-l01045,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00322,pyl90-w0070
excel | tell," If the name of that town which in nought doth excel,",pyl90-l01055," My readers wou'd know, these initials will tell. ",pyl90-l01060,/el/ | /el/,full,aa<b>b</b><b>b</b>,pers00322,pyl90-w0070
tell | excel," My readers wou'd know, these initials will tell. ",pyl90-l01060," If the name of that town which in nought doth excel,",pyl90-l01055,/el/ | /el/,full,aa<b>b</b><b>b</b>,pers00322,pyl90-w0070
live | give,MAY William and his Charlotte live,pyl90-l00425, May all delights the stars can give,pyl90-l00435,/ɪv/ | /ɪv/,full,<b>a</b>b<b>a</b>bcdcdefef,pers00322,pyl90-w0030
care | pair," Free from corroding care,",pyl90-l00430, Attend the happy pair;,pyl90-l00440,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00322,pyl90-w0030
give | live, May all delights the stars can give,pyl90-l00435,MAY William and his Charlotte live,pyl90-l00425,/ɪv/ | /ɪv/,full,<b>a</b>b<b>a</b>bcdcdefef,pers00322,pyl90-w0030
pair | care, Attend the happy pair;,pyl90-l00440," Free from corroding care,",pyl90-l00430,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00322,pyl90-w0030
reign | pain," May every tender passion reign,",pyl90-l00445," And free from anguish, free from pain,",pyl90-l00455,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>defef,pers00322,pyl90-w0030
breast | blessed," Unrivall'd in each breast,",pyl90-l00450," Still blessing, and still blest. ",pyl90-l00460,/est/ | /est/,full,ababc<b>d</b>c<b>d</b>efef,pers00322,pyl90-w0030
pain | reign," And free from anguish, free from pain,",pyl90-l00455," May every tender passion reign,",pyl90-l00445,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>defef,pers00322,pyl90-w0030
blessed | breast," Still blessing, and still blest. ",pyl90-l00460," Unrivall'd in each breast,",pyl90-l00450,/est/ | /est/,full,ababc<b>d</b>c<b>d</b>efef,pers00322,pyl90-w0030
shield | yield,"May balmy peace their mansion shield,",pyl90-l00465," May Heaven repeated blessings yield,",pyl90-l00475,/iːld/ | /iːld/,full,ababcdcd<b>e</b>f<b>e</b>f,pers00322,pyl90-w0030
guard | reward," And angels be their guard,",pyl90-l00470, Their virtues to reward. ,pyl90-l00480,/ɑːd/ | /ɔːd/,half-pararhyme,ababcdcde<b>f</b>e<b>f</b>,pers00322,pyl90-w0030
yield | shield," May Heaven repeated blessings yield,",pyl90-l00475,"May balmy peace their mansion shield,",pyl90-l00465,/iːld/ | /iːld/,full,ababcdcd<b>e</b>f<b>e</b>f,pers00322,pyl90-w0030
reward | guard, Their virtues to reward. ,pyl90-l00480," And angels be their guard,",pyl90-l00470,/ɔːd/ | /ɑːd/,half-pararhyme,ababcdcde<b>f</b>e<b>f</b>,pers00322,pyl90-w0030
aside | applied,IN Death's great library here laid aside,pyl90-l01085," Yet rests in hope, by heav'nly art apply'd,",pyl90-l01095,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bcc,pers00322,pyl90-w0090
despised | revised," This volume lies neglected and despis'd,",pyl90-l01090," To re-appear, corrected and revis'd,",pyl90-l01100,/aɪzd/ | /aɪzd/,full,a<b>b</b>a<b>b</b>cc,pers00322,pyl90-w0090
applied | aside," Yet rests in hope, by heav'nly art apply'd,",pyl90-l01095,IN Death's great library here laid aside,pyl90-l01085,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bcc,pers00322,pyl90-w0090
revised | despised," To re-appear, corrected and revis'd,",pyl90-l01100," This volume lies neglected and despis'd,",pyl90-l01090,/aɪzd/ | /aɪzd/,full,a<b>b</b>a<b>b</b>cc,pers00322,pyl90-w0090
hand | stand," Improv'd by its first Author's perfect hand,",pyl90-l01105," In Heav'n's fair catalogue it firm shall stand,",pyl90-l01110,/ænd/ | /ænd/,full,abab<b>c</b><b>c</b>,pers00322,pyl90-w0090
stand | hand," In Heav'n's fair catalogue it firm shall stand,",pyl90-l01110," Improv'd by its first Author's perfect hand,",pyl90-l01105,/ænd/ | /ænd/,full,abab<b>c</b><b>c</b>,pers00322,pyl90-w0090
be | me,OH where can there — can there be,pyl90-l00005, Comfort for a wretch like me? ,pyl90-l00010,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0010
me | be, Comfort for a wretch like me? ,pyl90-l00010,OH where can there — can there be,pyl90-l00005,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0010
view | you,If I inward take a view,pyl90-l00015," Conscience there I meet with you,",pyl90-l00020,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0010
you | view," Conscience there I meet with you,",pyl90-l00020,If I inward take a view,pyl90-l00015,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0010
rise | eyes," There my sins in order rise,",pyl90-l00025," Ghastly forms before my eyes,",pyl90-l00030,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0010
eyes | rise," Ghastly forms before my eyes,",pyl90-l00030," There my sins in order rise,",pyl90-l00025,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0010
pride | beside," Lust, oppression, falshood, pride,",pyl90-l00035, And unnumber'd crimes beside;,pyl90-l00040,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0010
beside | pride, And unnumber'd crimes beside;,pyl90-l00040," Lust, oppression, falshood, pride,",pyl90-l00035,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0010
look | broke," If I upward dare to look,",pyl90-l00045," There's the God, whose laws I broke,",pyl90-l00050,/ʊk/ | /əʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0010
broke | look," There's the God, whose laws I broke,",pyl90-l00050," If I upward dare to look,",pyl90-l00045,/əʊk/ | /ʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0010
jest | breast," Whose stern justice, once my jest,",pyl90-l00055, Points its lightnings at my breast;,pyl90-l00060,/est/ | /est/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0010
breast | jest, Points its lightnings at my breast;,pyl90-l00060," Whose stern justice, once my jest,",pyl90-l00055,/est/ | /est/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0010
eye | nigh," If I forward cast my eye,",pyl90-l00065," There I see destruction nigh,",pyl90-l00070,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0010
