r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bowers,"The velvet lawns diversify'd with flowers,",o4986-l14130," Fresh gales that breathe thro' amaranthine bowers,",o4986-l14140,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00219,o4986-w0340
powers," To life and love, awake thy wedded flowers. ",bhw18-l18275," Where, far diffus'd, my vivifying powers",bhw18-l18265,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0042
showers,"Green be the turf, and fresh the flowers! ",o4987-l29835,Clear be the sky from clouds or showers! ,o4987-l29830,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00189,o4987-w0820
showers,"Green be the turf, and fresh the flowers! ",o5089-l22095,Clear be the sky from clouds or showers! ,o5089-l22090,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00189,o5089-w0450
hours," He prun'd his trees, he rais'd his flowers;",ojg27-l07800," His groves, his fields amus'd his hours,",ojg27-l07795,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0320
hours," You send a lavish gift of flowers,",bhw18-l17975," To soothe confinement's languid hours,",bhw18-l17970,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0410
hours," Strew our thorny path with flowers,",pcm93-l07425,"That shall gild our solemn hours,",pcm93-l07420,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0100
hours," 'Till Hayley's hand among the vagrant flow'rs,",n22cs-l01425, And little dar'd I hope its transient hours,n22cs-l01415,/æəz/ | /æəz/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0190
hours,Ye woodwalks wild! — where leaves and fairy flow'rs,n22cs-l03650, As witnesses of gay unclouded hours;,n22cs-l03635,/æəz/ | /æəz/,full,a<b>b</b>ab<b>b</b>cbcdedeff,pers00290,n22cs-w0500
bowers,Ye woodwalks wild! — where leaves and fairy flow'rs,n22cs-l03650, My happy childhood past amid your bow'rs. ,n22cs-l03645,/æəz/ | /aʊəz/,half-pararhyme,aba<b>b</b><b>b</b>cbcdedeff,pers00290,n22cs-w0500
lowers,Ye woodwalks wild! — where leaves and fairy flow'rs,n22cs-l03650, Rocks! whence with shadowy grace rude Nature low'rs,n22cs-l03660,/æəz/ | /əʊrz/,half-pararhyme,abab<b>b</b>c<b>b</b>cdedeff,pers00290,n22cs-w0500
yours,""" Ye weeds, that boast the name of flowers! ",o4987-l18935,""" Unmeet for tribes so mean as yours! ",o4987-l18945,/æəz/ | /ɔːz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00178,o4987-w0610
bowers, Thy vallies fragrant with perennial flowers;,bhw18-l01140," There, lost PERUVIA! bloom'd thy cultur'd bowers,",bhw18-l01135,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0020
lowers," Where the young arts had shed unfolding flowers,",bhw18-l02395, A scene of spreading desolation lowers! ,bhw18-l02400,/æəz/ | /əʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0020
hours, And shed new fragrance o'er a path of flowers:,bhw18-l03590,"Sweet was the love that crown'd our happier hours,",bhw18-l03585,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
hours, Fann'd by the cooling gale that shuts the flowers. ,bhw18-l03900," Then give to balmy rest the night's still hours,",bhw18-l03895,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
pours, He lov'd the placid rill that feeds the flowers —,bhw18-l04060," He lov'd the languid sigh the zephyr pours,",bhw18-l04055,/æəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0020
bowers,"No more, ye gaudy poets, deck with flowers",o4986-l27065, Or add fresh bloom to fam'd Alcinous' bowers;,o4986-l27075,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00196,o4986-w0580
hours," Pluck the wild rose, or wood bine's gadding flow'rs;",n22cs-l02665," Rest for a moment of the sultry hours,",n22cs-l02655,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0360
bowers, Crown'd with the fragrant wreaths of rosy flowers! ,n27tc-l05055, The soft sweet gale that fans yon summer bowers;,n27tc-l05045,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00316,n27tc-w0030
hours," Advancing swift, shall strew spontaneous flowers;",pye85-l06230, Hurry these scenes again; the laughing hours,pye85-l06225,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
bowers, When Ceres daughter fill'd her lap with flowers. ,o3555-l02540, And call'd the Tuscan Muses to her bowers;,o3555-l02530,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00149,o3555-w0040
devours,"The richest fruits, the fairest flow'rs.",o5156-l02600,As each invading blast devours,o5156-l02595,/æəz/ | /aʊəz/,half-pararhyme,aa<b>b</b><b>b</b>,pers00035,o5156-w0060
hours," Of Hope's bright blossoms, and Joy's fairy flowers,",pmt18-l17335, As she was wont to do in gayer hours;,pmt18-l17340,/æəz/ | /æəz/,full,a<b>b</b><b>b</b>acddceffegg,pers00320,pmt18-w0090
bowers," The Jessamine, with which the Queen of flow'rs",o3587-l01285," To charm her God adorns his fav'rite bow'rs,",o3587-l01290,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3587-w0010
showers," The verdant plants, and laughing flowers,",o5089-l22165, And sweet the blossoms after showers. ,o5089-l22175,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00190,o5089-w0460
showers," Swells the young bud, and wakes the flowers:",o4986-l23225," Breathes in the breeze, distills in showers,",o4986-l23220,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o4986-w0510
hours,"And chase gay flies, and cull the fairest flow'rs;",o5152-l31155,For never may ye taste more careless hours,o5152-l31165,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
bowers,"And chase gay flies, and cull the fairest flow'rs;",o5152-l31155,"In knightly castles, or in ladies bow'rs.",o5152-l31170,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
towers,"And chase gay flies, and cull the fairest flow'rs;",o5152-l31155,But most in courts where proud Ambition tow'rs;,o5152-l31180,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
bowers,Or loiter'd behind and collected the flow'rs!,o5155-l38165,"With her how I stray'd amid fountains and bow'rs,",o5155-l38160,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00035,o5155-w0934
pours, And fragrant from the waste of flowers,o4987-l07850,O while to thee the woodland pours,o4987-l07840,/æəz/ | /ɔːz/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00207,o4987-w0250
bowers," And precious are the winning flow'rs,",psm63-l02450," In gladsome Israel's feast of bow'rs,",psm63-l02455,/æəz/ | /aʊəz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
powers," On beds of never-fading flowers,",o4986-l29000," Where Beauty lavishes her powers,",o4986-l28995,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o4986-w0700
powers,She mix'd the balm of op'ning flowers;,o5156-l03075,"Such as the bee, with chymic powers,",o5156-l03080,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00035,o5156-w0080
bowers," The downy grass, with tufts of Alpine flow'rs,",n22cs-l02305," And leads the shepherd to his upland bow'rs,",n22cs-l02315,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>bccbdedeff,pers00290,n22cs-w0310
showers," The downy grass, with tufts of Alpine flow'rs,",n22cs-l02305," Strewn with wild thyme; while slow descending show'rs,",n22cs-l02320,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>ab<b>b</b>ccbdedeff,pers00290,n22cs-w0310
hours," The downy grass, with tufts of Alpine flow'rs,",n22cs-l02305, Of the gay Season's pleasures! — All his hours,n22cs-l02335,/æəz/ | /æəz/,full,a<b>b</b>abbcc<b>b</b>dedeff,pers00290,n22cs-w0310
hours,"Disclose the long-expecting flowers,",tgaen-l03290,"Lo! where the rosy-bosomed Hours,",tgaen-l03280,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>bccdeed,pers00039,tgaen-woots
hours,To view the colours in a bed of flowers;,o5152-l38015,"A florist shall, perhaps, not grudge some hours,",o5152-l38010,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
bowers," Or unmolested crop life's fairy flowers,",pmt18-l14245," Of mutual bliss; sweet amid roseate bowers,",pmt18-l14235,/æəz/ | /aʊəz/,half-pararhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
hours," Or unmolested crop life's fairy flowers,",pmt18-l14245, Or bask in joy's bright sun through calm unclouded hours. ,pmt18-l14250,/æəz/ | /æəz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
showers, And deck'd the various Mead with op'ning Flow'rs;,pmp18-l20815,"As potent Nature shed her kindly Show'rs,",pmp18-l20810,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
hours," And, in thy smiling crown of flowers,",o3396-l00890, Symbol this pair's delicious hours.,o3396-l00895,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00347,o3396-w0010
bowers, With never-fading flow'rs. ,bjl92-l00545, In unfrequented bow'rs! ,bjl92-l00560,/æəz/ | /aʊəz/,half-pararhyme,aa<b>b</b>cc<b>b</b>dedexfxf,pers00338,bjl92-w0030
showers," His sighs are sweet as breath of earliest flowers,",pmt18-l05740,"His tears are softer than the April showers,",pmt18-l05730,/æəz/ | /aʊəz/,half-pararhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
bowers," His sighs are sweet as breath of earliest flowers,",pmt18-l05740," Affection guides his steps, and peace protects his bowers. ",pmt18-l05745,/æəz/ | /aʊəz/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
towers,"To rear some breathless vapid flow'rs,",o5156-l01175,"Or whence the joy 'mid columns, tow'rs,",o5156-l01165,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>c<b>b</b>cadadee,pers00035,o5156-w0010
bowers,"And fragrant with ambrosial flowers,",o5153-l08425,"Arise, O Petrarch, from th' Elysian bowers,",o5153-l08415,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefgfge,pers00030,o5153-w0290
hours, And May be crown'd with flow'rs;,o4103-l01545," Long days and happy hours,",o4103-l01535,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>ccdeed,pers00254,o4103-w0070
powers,"There the rich damask spread its fruit and flowers,",o5137-l00810," There the transparent lawn display its powers,",o5137-l00820,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
bowers," Of soft Italia, bloom'd in scented flowers,",o5137-l01455," And burst in hills, and gave its shade in bowers; —",o5137-l01465,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
bowers," Smiles with a Wilderness of Flow'rs,",o4741-l13440,Or leads he to connubial Bow'rs,o4741-l13430,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00091,o4741-w0310
hours," And oft as spring renew'd the plains with flowers,",o5089-l01575," Breath'd his soft gales, and led the fragrant hours,",o5089-l01580,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
bowers," The vernal grasses, and the early flow'rs;",n22cs-l03915, To the lone shelter of your pathless bow'rs. ,n22cs-l03925,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>cddcefefgg,pers00290,n22cs-w0540
hours," Culls for me the latest flowers,",pmt18-l20155, Blessings for thy early hours:,pmt18-l20165,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0300
bowers, And hid his bow in wreaths of flowers;,o3555-l04415," He loiter'd in Arcadian bowers,",o3555-l04410,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0120
bowers," Enrich'd with fair perennial flowers,",o3555-l04635," Conduct him thro' your fav'rite bowers,",o3555-l04630,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0120
hours, From sighs o'er vernal flowers. ,o4986-l09045, Now chear the lingering hours;,o4986-l09030,/æəz/ | /æəz/,full,aa<b>b</b>cc<b>b</b>,pers00216,o4986-w0210
bowers," Clip my low Hedges, and support my Flow'rs;",o4106-l08190," For her I mow my Walks, I platt my Bow'rs,",o4106-l08185,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0110
bowers, And breath'd a fresher fragrance on my flowers. ,o4984-l24085," Each lay with brighter green adorn'd my bowers,",o4984-l24080,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
bowers," Tho' breathes the incense of your opening flowers,",o4985-l34770,"Tho' gentle Zephyrs fan the bending bowers,",o4985-l34765,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4985-w0520
powers, And draws the Aromatick Souls of Flow'rs. ,o3704-l01225," With Chymic Art exalts the Min'ral Pow'rs,",o3704-l01220,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3704-w0010
bowers," Its Fruit ambrosial and immortal Flow'rs,",o5125-l22170,"WHEN from the Shade of Eden's blissful Bow'rs,",o5125-l22165,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0550
bowers,"A snow of blossoms, and a wild of flowers,",o5152-l04685,"And sees each spring, luxuriant in her bowers,",o5152-l04680,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
bowers,"'May the keen east-wind blight my fav'rite flowers,",o5152-l05700,'And snakes and spotted adders haunt my bowers.,o5152-l05705,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
hours,"Blushing she rose, and blushing rose the flow'rs",o5155-l18655,LED by the jocund train of vernal hours,o5155-l18645,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>b,pers00116,o5155-w0230
bowers,"With all their fountains, fragrant fruits and flow'rs,",o5155-l18975,"No longer bloom'd primeval Eden's bow'rs,",o5155-l18965,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00116,o5155-w0230
bowers," Where wanton damsels, crown'd with blushing flow'rs,",cer72-l00575, Melita left her Babylonian bow'rs;,cer72-l00570,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
bowers," From painted fields deck'd with immortal flow'rs,",cer72-l05870," From blissful valleys, and ethereal bow'rs,",cer72-l05875,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
showers, Destroy the tender Herb and budding Flow'rs. ,sap09-l00970," Unkind as Hail it falls, whose pelting Show'rs",sap09-l00965,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0020
hours,"Disclose the long-expecting flowers,",o5153-l31285,"LO! where the rosy-bosom'd hours,",o5153-l31275,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0570
bowers,"There prune thy walks, support thy drooping flow'rs,",o5152-l24170,"Direct thy rivulets, and twine thy bow'rs;",o5152-l24175,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
bowers," Present; where, crown'd with amaranthine flowers,",o4987-l05155," Thee Polyhymnia, in the roseate bowers",o4987-l05140,/æəz/ | /aʊəz/,half-pararhyme,abbaabbac<b>d</b>ec<b>d</b>e,pers00016,o4987-w0110
showers," Your own enliv'ning beams to fruits and flow'rs,",o5400-l00960,"Oh! welcome to my soul, as after show'rs",o5400-l00955,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
hours,"Will 'wake the drowsy Spring, and Spring awake the flowers.",o5155-l30535,"And, mix in sprightly dance, the blooming Hours",o5155-l30530,/æəz/ | /æəz/,full,ababcc<b>d</b><b>d</b>,pers00043,o5155-w0600
bowers,"With myrtle and sweet scented flow'rs,",pro75-l00875,"I will riffle the jessamin bow'rs,",pro75-l00865,/æəz/ | /aʊəz/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
hours," The paths, thy birth and fortune strew with flow'rs? ",o5089-l35720, And waste in cloyster'd walls thy pensive hours? ,o5089-l35730,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
pours," A chilling flood on summer's drooping flow'rs,",o3794-l01105,"Winter invades the spring, and often pours",o3794-l01100,/æəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
bowers," Then Gladiators fight, or die, in flow'rs;",o3689-l00540,Here Amphitrite sails thro' Myrtle bow'rs;,o3689-l00535,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3689-w0010
hours," To swell the fruit and paint the flowers,",ojg27-l06210,"For scarce nine suns have wak'd the hours,",ojg27-l06205,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0250
hours,"With hoary moss, and gather'd flow'rs,",o5155-l07820,The red-breast oft at ev'ning hours,o5155-l07810,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>b,pers00048,o5155-w0070
bowers," Twin'd, partial nymph! her lavish flowers;",bhw18-l12795,For them has fortune round their bowers,bhw18-l12790,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0150
hours, And tip with silver all her saffron flowers;,o4671-l01080," Shine round Calendula at twilight hours,",o4671-l01075,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
showers,"— Thick as the dews, which deck the morning flowers,",o4671-l06215," Or rain-drops twinkling in the sun-bright showers,",o4671-l06220,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
bowers, CACALIA opens all her honey'd flowers;,o4671-l09060,AS when at noon in Hybla's fragrant bowers,o4671-l09055,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
bowers, Beneath a moving shade of fruits and flowers,o4671-l09305, Onward they march to HYMEN's sacred bowers;,o4671-l09310,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
bowers, On murmuring pinions robs ths pendent flowers;,o4671-l11560,So where the Humming-bird in Chili's bowers,o4671-l11555,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
bowers," Fold her thin foilage, close her timid flowers,",o4671-l11735, And with ambrosial slumbers guard her bowers;,o4671-l11740,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
showers, Or fan in glass-built fanes the stranger flowers,o4671-l11895," With milder gales, and steep with warmer showers. ",o4671-l11900,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
hours, But let due care regard my flowers;,ojg27-l11680," Indulge thy morn and evening hours,",ojg27-l11675,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0490
scours," And treads down painted ranks of flowers,",ojg27-l11730," Then stagg'ring through the garden scowers,",ojg27-l11725,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0490
showers, Whilst her who before was the fairest of flowers,bsb18-l30370, The cloud on his brow ever drenches with showers:,bsb18-l30375,/æəz/ | /aʊəz/,half-pararhyme,aa<b>b</b><b>b</b>ccdd,pers00280,bsb18-w0720
bowers,"Vested soft with vernal flowers,",o5155-l32560,Now lost in deep recess of darksome bowers.,o5155-l32550,/æəz/ | /aʊəz/,half-pararhyme,aabbcdccdefefgg<b>h</b>i<b>h</b>hiklklmnnmomo,pers00057,o5155-w0680
towers,"Vested soft with vernal flowers,",o5155-l32560,"Reflecting the majestic towers,",o5155-l32565,/æəz/ | /aʊəz/,half-pararhyme,aabbcdccdefefgghi<b>h</b><b>h</b>iklklmnnmomo,pers00057,o5155-w0680
hours,And strew thy paths with ever blooming flow'rs.,pro75-l04970,"May sweet contentment crown the fleeting hours,",pro75-l04965,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00271,pro75-w0240
bowers,Was ever scene so deck'd with flowers?,o5156-l04155,HOW pleas'd within my native bowers,o5156-l04145,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00035,o5156-w0121
hours," Ah, vainly spread with flowers? ",bhw18-l14395, Which sooth'd my former hours? ,bhw18-l14385,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0160
