r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
appear,"Come thou, whose thoughts as limpid springs are clear,",o5089-l00835," To lead the train, sweet modesty appear:",o5089-l00840,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
appear,"Imagine now the table clear,",o4985-l15790, And mirth in every face appear:,o4985-l15795,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
year,Each Christmas They Accompts did clear;,pmp18-l27165, And wound their Bottom round the Year. ,pmp18-l27170,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0910
leer,"""Devoid of art's false mask, to human eye-sight clear.",o5155-l16400,"""There stands a mirror, wrought by magick leer,",o5155-l16385,/ɪə/ | /ɪə/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
appear,"""Devoid of art's false mask, to human eye-sight clear.",o5155-l16400,"""And whom you wish to see will streit appear,",o5155-l16395,/ɪə/ | /ɪə/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
ear, And prejudice have left a passage clear),o3794-l07600,"The truth is (if the truth may suit your ear,",o3794-l07595,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
appear, A dull lampoon is innocently clear. ,o4198-l02195,"If in his jests a discord should appear,",o4198-l02190,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
bear,"But from pow'r so oppressive to set myself clear,",o5153-l35920,Torments greater than dying with patience I'd bear.,o5153-l35925,/ɪə/ | /eə/,half-pararhyme,aa<b>b</b><b>b</b>,pers00123,o5153-w0710
appear," No Lake so gentle, and no Spring so clear. ",o3704-l01135,"No Seas so rich, so full no Streams appear,",o3704-l01130,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
hear, My thoughts are all from this injustice clear. ,cer72-l05720,"Oh stay! at last my vindication hear,",cer72-l05710,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
swear, My thoughts are all from this injustice clear. ,cer72-l05720," While by th' Unutterable Name I swear,",cer72-l05715,/ɪə/ | /eə/,half-pararhyme,a<b>a</b><b>a</b>,pers00265,cer72-w0010
there," Nor other proof our innocence should clear,",cer72-l08760, Unless we brought our youngest brother there. ,cer72-l08765,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
appear, The ether will be clear. ,bmb97-l06270," A streak of light appear,",bmb97-l06260,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00315,bmb97-w0140
hear," The Mimickry of deep, yet clear. ",pba35-l06930," For know, I cannot bear to hear",pba35-l06925,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00087;pers00148,pba35-w0490
ear," He gives a Reason that is clear,",o5125-l11420," Because they always strike the Ear,",o5125-l11425,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0330
cheer,"Or make life's prospect half so clear,",o5157-l03835,"Of youth and mirth and frolick cheer,",o5157-l03825,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>cc,pers00047,o5157-w0050
ear," Still pour the various Verse with fancy clear,",o4739-l06910," To thrill the pulse, and charm th' attentive ear;",o4739-l06915,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
ear,"'Tis not enough the voice be sound and clear,",o5089-l08525, 'Tis modulation that must charm the ear. ,o5089-l08530,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
ear," That seemed as if some secret voice, to clear",bjb18-l28485," The ravelled meaning, whispered in thine ear,",bjb18-l28490,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0660
year," So that of debts, repairs, and taxes clear,",pjo50-l02695, He hardly saves — two hundred pounds a year. ,pjo50-l02700,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
tear,"But where the cloister'd train with Anthems clear,",pcm93-l09820," Where pale repentance dropp'd the pious tear,",pcm93-l09830,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0230
hear,"The voice harmonious, sweet and clear.",o5157-l18545,Fixes all my soul to hear,o5157-l18540,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
year,"The sun like your wit, is as mild, as 'tis clear:",o5152-l41085,"At twelve you may walk, for at this time o' the year,",o5152-l41080,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00014,o5152-w0400
appear,"See Lelia with a Judgment clear,",o5125-l22065," Wit, Learning, Prudence, all appear",o5125-l22075,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00154,o5125-w0540
ear," From all harsh, rugged interruptions clear:",o3842-l01720,"Verses must run, to charm a modern ear,",o3842-l01715,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
fear," May yet approve, and own my justice clear;",o3588-l00390," With such an equal hand, that those who fear",o3588-l00385,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
fear," In action simply just, in conscience clear,",o3588-l00595," By guilt untainted, undisturb'd by fear,",o3588-l00600,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
here," In Resolution firm, in Honour clear,",o3588-l01160,"That done, and all accounts well settled here,",o3588-l01155,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
dear," The Picquet-Friend dismiss'd, the Coast all clear,",pmp18-l26385, And Spouse alone impatient for her Dear. ,pmp18-l26390,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0880
steer,"Is there a man whose judgment clear,",cbu86-l18735," Can others teach the course to steer,",cbu86-l18740,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0440
career,"Is there a man whose judgment clear,",cbu86-l18735," Yet runs, himself, life's mad career,",cbu86-l18745,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0440
tear,"Is there a man whose judgment clear,",cbu86-l18735," Here pause — and thro' the starting tear,",cbu86-l18755,/ɪə/ | /ɪə/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0440
ear,"My honour, and my conscience clear;",o5155-l25650,No orphan's cry to wound my ear;,o5155-l25645,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00081,o5155-w0440
sneer," At others faults, that you are clear;",o4081-l01060,"Nor think, vain woman, while you sneer",o4081-l01055,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
aver,The Reason of the Thing is clear;,pmp18-l10705, Would Jove the naked Truth aver:,pmp18-l10710,/ɪə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0440
appear," Nay, rake and row it in, the Case is clear;",pco62-l00305, Or how should Cocks in equal Rows appear? ,pco62-l00310,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
ear," Or brought in combinations, deep and clear,",o4671-l10245, Immortal harmony to HANDEL's ear. —,o4671-l10250,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
ear,"The clear harangue, and cold as it is clear,",o3794-l04005," Falls soporific on the listless ear,",o3794-l04010,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
dear,"In each event of life, how clear",bhw18-l20520, Each blessing to my soul more dear,bhw18-l20530,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0550
air," Where unmixt Waters are as Chrystal clear,",pdi12-l00630," And warm as Summer glooms, and fine as Air. ",pdi12-l00635,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0020
near," Courted, desir'd, and hollow Winds that clear",o4885-l08495,"Bleak Winter, now, with nipping Frost draws near,",o4885-l08490,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
air," Courted, desir'd, and hollow Winds that clear",o4885-l08495," The hot, unwholsome, and polluted Air:",o4885-l08500,/ɪə/ | /eə/,half-pararhyme,a<b>a</b><b>a</b>,pers00300,o4885-w0010
bear, The darting Beams shine forth so radient clear:,o4885-l08770," Scarce cou'd his humane Eyes, the Brightness bear,",o4885-l08765,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
year,This pencil take (she said) whose colours clear,o5157-l39255,Richly paint the vernal year:,o5157-l39260,/ɪə/ | /ɪə/,full,abbacc<b>d</b><b>d</b>eeff,pers00039,o5157-w0880
pair, May serve to make this Thesis clear. ,pmp18-l12065,"An Honest, but a Simple Pair",pmp18-l12055,/ɪə/ | /eə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w0470
forbear, May serve to make this Thesis clear. ,pmp18-l12065, (And Twenty other I forbear),pmp18-l12060,/ɪə/ | /ɔːbeə/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w0470
air, The shrill lark chaunts his matins clear;,o4985-l35870," High poiz'd above his nest in air,",o4985-l35865,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4985-w0530
year," Whose Life is healthful, and whose Conscience clear;",o3676-l05305, Because he wants a thousand pounds a year! ,o3676-l05310,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
year,"Booth, Rich, and Cibber, twice three thousand clear.",o5152-l37195,Have some of you three hundred by the year;,o5152-l37190,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
appear,"Come thou, whose thoughts as limpid springs are clear,",o4985-l00265," To lead the train, sweet Modesty, appear:",o4985-l00270,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
bear," Strong and permanent, and clear;",o3900-l25925, Now thy Inward Witness bear,o3900-l25920,/ɪə/ | /eə/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00309,o3900-w1380
tear," But yet the filmy veil, so soft, so clear,",bsb18-l15315, Gave to the sight the meek retiring tear;,bsb18-l15320,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
year,"'This pencil take,' (she said) 'whose colours clear",tgaen-l07385,Richly paint the vernal year:,tgaen-l07390,/ɪə/ | /ɪə/,full,abbacc<b>d</b><b>d</b>eeff,pers00039,tgaen-wpppo
ear,""" From Village on to Village sounding clear;",o3818-l00615,""" No Dogs, no Babes, no Wives, to stun your Ear;",o3818-l00625,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
sear,""" From Village on to Village sounding clear;",o3818-l00615," ""No Hammers thump; no horrid Blacksmith sear,",o3818-l00630,/ɪə/ | /ɪə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
hear,""" From Village on to Village sounding clear;",o3818-l00615," ""With Sounds that are a Misery to hear:",o3818-l00640,/ɪə/ | /ɪə/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
rear," With Gardens round, and wandering Currents clear,",o3818-l05160, O'er which high wood-crown'd Hills their Summits rear. ,o3818-l05135,/ɪə/ | /ɪə/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
cheer," With Gardens round, and wandering Currents clear,",o3818-l05160, And spite even of themselves their Senses chear;,o3818-l05145,/ɪə/ | /ɪə/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
steer," With Gardens round, and wandering Currents clear,",o3818-l05160, Then to the Wizard's Wonne their Steps they steer. ,o3818-l05150,/ɪə/ | /ɪə/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
here," ""To Bliss approaching, and Perfection clear,",o3818-l06325,""" Your few important Days of Tryal here? ",o3818-l06310,/ɪə/ | /ɪə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
near," ""To Bliss approaching, and Perfection clear,",o3818-l06325,""" Through endless States of Being, still more near",o3818-l06320,/ɪə/ | /ɪə/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
steer," ""To Bliss approaching, and Perfection clear,",o3818-l06325," ""Such glorious Hopes, your backward Steps to steer,",o3818-l06335,/ɪə/ | /ɪə/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
year," And Blackbirds whistle clear,",cbu86-l11275, To see the coming year:,cbu86-l11285,/ɪə/ | /ɪə/,full,aabccbd<b>e</b>d<b>e</b>xfxf,pers00307,cbu86-w0150
fear,His Constant Temper's all serene and Clear;,o3488-l00975," First free from Guilt, and therefore free from Fear.",o3488-l00980,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
air,"The Laws in Mists and Darkness they make clear,",o4299-l05855," And Physick thrives in spight of wholsome Air,",o4299-l05860,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
here,"When lo! a voice, sweet, shrill, and clear,",ilc19-l00590," Cries — ""Who wants Genius? I am here."" ",ilc19-l00595,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
dear," Five thousand Pounds of Sterling clear,",o5125-l07705, To bless the Mansion of her Dear. ,o5125-l07710,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
year," Some learned Casuists make it clear,",o5125-l07725, A Wife might please for half a Year:,o5125-l07730,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
here, And cloud the science they pretend to clear:,pcr18-l01865," For grave deceivers lodge their labours here,",pcr18-l01860,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
near," Records of old nor later date are clear,",pcr18-l02445," Too distant those, and these are placed too near;",pcr18-l02450,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
atmosphere, Soon as he got entirely clear,o3982-l04205," From this enfeebling atmosphere,",o3982-l04210,/ɪə/ | /ætməsfɪə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
atmosphere," When all is lucid, calm, and clear,",o3982-l04880,"Tho' wit may gild Life's atmosphere,",o3982-l04875,/ɪə/ | /ætməsfɪə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
appear," Of shining surface, smooth and clear;",bsb18-l21400, And make the dullest things appear,bsb18-l21395,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
tear," Or bathe the eye till it grow clear,",bsb18-l21610," Yet if thou check one falling tear,",bsb18-l21605,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
ear," Enraptur'd I behold the moon shine clear,",peh89-l09150, While falling waters murmur in my ear;,peh89-l09155,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0200
tear," Of eloquence paternal, nervous, clear,",bse96-l03110," DIM APPARTITION THOU, — and bitter is my tear. ",bse96-l03115,/ɪə/ | /ɪə/,full,ababcc<b>d</b><b>d</b>,pers00282,bse96-w0050
dear," Where a woman rode naked their taxes to clear,",o5089-l30865, And a taylor for peeping paid damnably dear;,o5089-l30870,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
