r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
seas,"Hence the succeeding Colonies increase,",pdi22-l04075, And new-spawn'd Tribes replenish all the Seas. ,pdi22-l04080,/ɪnkriːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
bless," Renew the Race, and give the large Increase. ",pdi22-l04955,"Three yearly Spawns the teeming Mullet bless,",pdi22-l04950,/ɪnkriːs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas,"But when her Young are grown to just Encrease,",pdi22-l05575," And stronger Fins can wrestle with the Seas,",pdi22-l05580,/ɪnkriːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas," Whose num'rous Shoals from spermy Heaps increase,",pdi22-l06405,"Of all Oviparous Kinds that throng the Seas,",pdi22-l06400,/ɪnkriːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas," Soft Loves repeat, and form the new Increase. ",pdi22-l06835, How all the busy Wantons of the Seas,pdi22-l06830,/ɪnkriːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
foresees,From rankled Sores the gnawing Pains increase;,pdi22-l07875," And now the Wretch his destin'd End foresees,",pdi22-l07880,/ɪnkriːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
cease,Each murmur does my pain increase;,pro75-l03610,"Ye purling streams, your bubling cease,",pro75-l03605,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0150
place, And now the Sounds encrease:,o4106-l02650, Come pranckling o'er the Place. ,o4106-l02665,/ɪnkriːs/ | /eɪs/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
peace,"Now of that vine he'd have no more increase,",pcr18-l11110, Those playful branches now disturb his peace:,pcr18-l11115,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
cease," When such their union, years their cares increase,",pcr18-l15215," Their love grows colder, and their pleasures cease;",pcr18-l15220,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
seize, (For with his Store his Fears must too increase),o4784-l06520," Or tow'ring Fowl on the weak Prey might sieze,",o4784-l06515,/ɪnkriːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
bliss,And pleasures unalloy'd each hour increase.,o5157-l14975,"They lead us to a state of heav'nly bliss,",o5157-l14965,/ɪnkriːs/ | /ɪs/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00132,o5157-w0140
peace,"Some frolick, toil, marry, increase,",o5156-l18875,"Are sick and well, have war and peace,",o5156-l18880,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00101,o5156-w0640
days," Uniting Joys will Joys increase,",pmc36-l04330,"'Tis sacred Friendship gilds our Days,",pmc36-l04320,/ɪnkriːs/ | /eɪz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00325,pmc36-w0130
peace," Indited roads, and rates that still increase;",pcr18-l07070," The murmuring poor, who will not fast in peace;",pcr18-l07075,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0030
address," That, as the Wound, the Passion might increase. ",pmp18-l20805," Venus had heard the Virgin's soft Address,",pmp18-l20800,/ɪnkriːs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
peace," And while they share the cultur'd land's increase,",o4985-l31565,"Then joy to thee, and to thy children peace,",o4985-l31555,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00183,o4985-w0490
peace," The tumults wild increase,",bjl92-l00520, The harbinger of peace. ,bjl92-l00530,/ɪnkriːs/ | /iːs/,half-vowelrhyme,aabccbdedex<b>f</b>x<b>f</b>,pers00338,bjl92-w0030
less," But 'tis so vast, that it can ne'er increase,",ppo24-l10635," And so confirm'd, it never can be less. ",ppo24-l10640,/ɪnkriːs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
peace," Here Earth affords her kind increase,",o4986-l30140," With virtue gain'd, enjoy'd in peace;",o4986-l30145,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00198,o4986-w0730
piece," All that surround it, Heightnings do encrease:",o4784-l06030,"Whilst to this Chiefest Figure of the Piece,",o4784-l06025,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0130
race, His Bountics with his Progeny increase. ,pba35-l10615,"Studious to draw down Blessings on his Race,",pba35-l10610,/ɪnkriːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0860
peace,"Behold! Augusta's glitt'ring Spires increase,",o3704-l01890," And Temples rise, the beauteous Works of Peace. ",o3704-l01895,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3704-w0010
peace,The blast that riots on the Spring's increase.,o5155-l19180,With hollow smiles proclaiming treach'rous peace;,o5155-l19170,/ɪnkriːs/ | /iːs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00116,o5155-w0230
cease, The tiresome Burden doubles its Increase? ,sap09-l00580," When, as our waining Strength does daily cease,",sap09-l00575,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0020
peace," His spirits rising as his toils increase,",o3794-l01445," Glorious in war, but for the sake of peace,",o3794-l01440,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
peace," To make fair Plenty through the realm increase,",o3588-l00445," Give Fame in War, and happiness in Peace,",o3588-l00450,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3588-w0010
place,"But what? your barns are full, your rents increase;",pjo50-l01640, Sir Robert too has promis'd you a Place. ,pjo50-l01645,/ɪnkriːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
greece,"O let each muse's fame increase,",o5154-l13575,O bid BRITANNIA rival GREECE!,o5154-l13580,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
peace,"He feels no joy, his cares encrease,",ojg27-l09445," He neither wakes nor sleeps in peace,",ojg27-l09450,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0400
lease, His Neighbours Grounds afford their due Encrease,o4784-l04295,"The Terms accepted, sign'd and seal'd the Lease,",o4784-l04290,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00268,o4784-w0090
cease, His Neighbours Grounds afford their due Encrease,o4784-l04295, The Care of Heav'n; the Owner's Cares may cease. ,o4784-l04300,/ɪnkriːs/ | /iːs/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00268,o4784-w0090
express,""" As grows the Child, so may her Bliss increase:",o4741-l02810," ""We, for thy Servant's Joy, our Thanks express;",o4741-l02805,/ɪnkriːs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
peace," Than sick Men Ease, the happy Lifes Increase;",o4885-l06480," Towns Beseig'd, Relief; or pious Matrons Peace;",o4885-l06485,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
peace," Faith's Assurance, Hope's Increase,",o3900-l13260," Peace, Unutterable Peace,",o3900-l13250,/ɪnkriːs/ | /iːs/,half-vowelrhyme,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w0710
peace," But mutual wants this happiness increase,",o3676-l04665, All Nature's diff'rence keeps all Nature's peace. ,o3676-l04670,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
success,"Still GODDESS, in our Souls thy Pow'r increase,",o5247-l01370, And to each pointed Scandal give Success. ,o5247-l01375,/ɪnkriːs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0060
peace,"The name, the climate, and the soil's increase,",o5157-l23160,"Their arms in war, their government in peace;",o5157-l23165,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
peace," ""And, rich in Nature's Wealth, he thinks not of Increase. ",o3818-l05985,""" The Tooth of Avarice poisons not his Peace;",o3818-l05970,/ɪnkriːs/ | /iːs/,half-vowelrhyme,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
release," ""And, rich in Nature's Wealth, he thinks not of Increase. ",o3818-l05985,""" From Vanity he has a full Release;",o3818-l05980,/ɪnkriːs/ | /iːs/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
piece," With utmost Care did every Charm encrease,",pse03-l10330," And e're she would compleat the Beauteous Piece,",pse03-l10335,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0470
peace," Or if he saw the Danger did increase,",o4784-l11510," To warn him fair, and let him part in Peace. ",o4784-l11515,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0340
peace," And as your Years, so may your joys increase",pco62-l06110, Flourish and pass your Days in health and peace;,pco62-l06115,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00293,pco62-w0100
peace, And may their virtuous votaries still encrease! ,cac95-l14565," And sung of Pity, Liberty, and Peace,",cac95-l14555,/ɪnkriːs/ | /iːs/,half-vowelrhyme,a<b>b</b>a<b>b</b>cc,pers00301,cac95-w0280
peace, Still let His Blessings with His Years increase:,pmp18-l17105," Add lasting Age, adorn'd and crown'd with Peace:",pmp18-l17115,/ɪnkriːs/ | /iːs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0550
peace," But boast her Royal Progeny's Increase,",o4226-l00055, And count the Pledges of her future Peace. ,o4226-l00060,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00150,o4226-w0010
peace," A good long life, and moderate increase;",o5089-l32170,"Health to my friend, and to his partner, peace,",o5089-l32165,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00033,o5089-w0680
peace,And the twelve judges' salary increase.,o5152-l34355,"He must read Grotius upon war and peace,",o5152-l34350,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
fleece,"""Given herds, and flocks, and villages increase,",o5154-l00460,"""And fed a richer than the Golden Fleece?",o5154-l00465,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00020,o5154-w0040
seas," Upon the Seas whatever Storms increase,",o4741-l17370, I fear those Storms detain you on the Seas. ,o4741-l17375,/ɪnkriːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0370
peace, Whose private Gains by publick Loss increase. ,pdi13-l02125," So baser Souls abhor the Sweets of Peace,",pdi13-l02120,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
peace, Opposing int'rests into rage increase;,o4739-l02250, Ah! where shall hapless man repose in peace? ,o4739-l02260,/ɪnkriːs/ | /iːs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00285,o4739-w0110
ease," Sprung the rank Weed, and thriv'd with large Increase;",o3675-l02690,"In the fat Age of Pleasure, Wealth, and Ease,",o3675-l02685,/ɪnkriːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
peace, Should wait the season of the flock's increase. ,o5398-l06890," A foe most dreaded now, when rest and peace",o5398-l06885,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
piece," At least, when he chooses his Book to encrease,",o3364-l01040," I may take a small Flight, as a fugitive Piece. —",o3364-l01045,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
peace,Where bliss and virtue grow with like increase;,o5154-l21760,"Waft us to regions of eternal peace,",o5154-l21755,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00112,o5154-w0330
piece,Surpriz'd her with a vast increase;,o5156-l25815,Beneath her hands the length'ning piece,o5156-l25810,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
peace," And as Health fails, and Years increase,",pmp18-l13630," Sit down, and think, and die in Peace. ",pmp18-l13635,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0490
sees, And doubly feels his Want in their Increase:,pmp18-l48955, His Neighbor's Off-spring He To-morrow sees;,pmp18-l48950,/ɪnkriːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
peace," To teach the wand'rer, as his woes encrease,",o3794-l18335," The path of wisdom, all whose paths are peace. ",o3794-l18340,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0060
peace," At will I crop the year's encrease,",ojg27-l10645, My latter life is rest and peace. ,ojg27-l10650,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0440
peace,"Speak, that I may prevent thy Grief's Increase;",ppo24-l06390," Partake thy Sorrows, or restore thy Peace. ",ppo24-l06395,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0060
disease,"And, if avenging heav'n permit increase,",o5155-l08335,People the world with folly and disease.,o5155-l08340,/ɪnkriːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00001,o5155-w0090
peace," And while they share the cultur'd land's increase,",o5089-l25650,"Then joy to thee, and to thy children peace,",o5089-l25640,/ɪnkriːs/ | /iːs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
peace,Each Christian grace increase:,bed98-l22025,To us was health and peace.,bed98-l22035,/ɪnkriːs/ | /iːs/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00340,bed98-w0800
ease,"And words more apt my sorrows to increase,",o5155-l04450,The reason of my woe? or hope to ease,o5155-l04440,/ɪnkriːs/ | /iːz/,half-vowelrhyme,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
peace,"And words more apt my sorrows to increase,",o5155-l04450,"The once-dear names of Wealth, and Liberty, and Peace? ",o5155-l04455,/ɪnkriːs/ | /iːs/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
