r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sneer,"My PRITCHARD, if you please, my dear!",o5153-l29505,"Here stop'd her short, and with a sneer,",o5153-l29500,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
tear, Those fields his infant joys have render'd dear. ,o5280-l04705, Nor quits he yet without some falling tear,o5280-l04700,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
fear, Whose shade encircled all her soul held dear;,pcm93-l00230," Now cheer'd by hope, and now deprest by fear:",pcm93-l00240,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0010
tear," Say, if fidelity be dear,",bhw18-l19590,Let those who coldly scorn the tear,bhw18-l19580,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0500
year," His farewell note, to fancy dear,",bhw18-l17060, That ends the music of the year. ,bhw18-l17065,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
appear,I had one only sister dear;,bjl92-l13245, Our charms attractive did appear,bjl92-l13255,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0550
severe,But conscious that our parents dear,bjl92-l13445," To make the stroke seem less severe,",bjl92-l13455,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0550
year,New graces made Aurelia still more dear;,o5157-l27025,To virtuous lore; and while as year by year,o5157-l27020,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
here," For still to Britain shall THESE scenes be dear,",o5280-l06745, Since all the milder virtues flourish HERE. ,o5280-l06750,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
year," While to my heart for ever dear,",bah18-l02175,And now may ev'ry future year,bah18-l02165,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0110
gear," And linked in my hand was the maiden sae dear,",bjb18-l26325, As she footed the floor in her holy-day gear! ,bjb18-l26330,/ɪə/ | /ɪə/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0610
hear,"I raise the song, a name so dear",bah18-l07365," Come, gentle maidens, round, and hear",bah18-l07375,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
ear, By all her blooms and mingled murmurs dear;,o4985-l02025, Sooth'd sweetly sad Electra's poet's ear:,o4985-l02040,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00048,o4985-w0040
tear,"There, to his bosom fondly dear,",bhw18-l09025, And oft' the mourner's falling tear,bhw18-l09035,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
spear, To ALBERT'S bosom dear. ,bhw18-l09880," Uplifts the hostile spear,",bhw18-l09870,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
tear," ""I'll go to her for ever dear,",bhw18-l10005," To wipe from her pale cheek the tear,",bhw18-l10015,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
tear,And as to her for ever dear,bhw18-l10025," To wipe from her pale cheek the tear,",bhw18-l10035,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
here, The blessing held most dear;,bhw18-l10600," That chain the spirit here,",bhw18-l10590,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
hear," But absent now from all that's to me dear,",peh89-l11495, A charm in Music I no longer hear. ,peh89-l11500,/ɪə/ | /ɪə/,full,aabb<b>c</b><b>c</b>,pers00324,peh89-w0400
here,Where I fed on the smiles of my dear?,o5155-l38625,Why wander thus pensively here?,o5155-l38615,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>cdcd,pers00035,o5155-w0950
fear," Ruin the Virtue which I held most dear,",o3585-l01395," And still must hold; may I, thro' abject fear,",o3585-l01400,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
mountaineer, A joy so tender and so dear! ,bjb18-l29020, To lowland swain or mountaineer,bjb18-l29010,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0700
hear, And owther says Hinney or Dear. ,bsb18-l32715, And speaks 'at ye hardly can hear;,bsb18-l32705,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00283,bsb18-w0850
hear," Miss Rhymer say, that it was poems, my dear? ",peh89-l05535," Says, — Where's your attention, child? did not you hear",peh89-l05530,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0030
tear," When death dissolves the ties for ever dear,",bhw18-l01375, When frantic passion pours her parting tear;,bhw18-l01380,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
tear," It chills my trembling heart, yet still 'tis dear. ",bhw18-l02310, He weeps! in heaven he weeps! — I feel his tear —,bhw18-l02305,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
tear," Ah, let that sacred drop, to virtue dear,",bhw18-l02845, Efface thy wrongs — receive his precious tear;,bhw18-l02850,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
near," The piercing iron to my soul is dear,",bhw18-l03625, Nor will its sharpness wound while thou art near. ,bhw18-l03630,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
tear,"Then, by each sacred name to nature dear,",bhw18-l05215," By faithful passion's agonizing tear,",bhw18-l05220,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
near, And love's fond tribute to the dead is dear. ,bhw18-l06030," Perchance the conscious spirit hovers near,",bhw18-l06025,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
here,And bless his children dear.,bed98-l06790,Of all it valued here;,bed98-l06780,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
tear,Are more than life's blood dear.,bed98-l06930,"Bathe them with many a tear,",bed98-l06920,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
appear,"Sons of my friend! I hold you dear,",bed98-l07195,"These answers to your prayers appear,",bed98-l07205,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
near,With brethren once so dear;,bed98-l07810,The bliss or danger near.,bed98-l07820,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
tear,"When the young suppliants clasp their Parent dear,",n27tc-l05220, Ay! thou shalt melt; — and many a heart-shed tear,n27tc-l05230,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00316,n27tc-w0030
year,"Dear be those cares, to mem'ry dear,",bah18-l01865," And ever bless'd the genial year,",bah18-l01875,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0090
here, And wave their green arms round her children so dear. ,bsb18-l06360," Can delight Nature's child, bid her daughters come here;",bsb18-l06350,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0030
ear,"Yet these he challeng'd, these she held right dear:",o5152-l30180,Ne pompous title did debauch her ear;,o5152-l30165,/ɪə/ | /ɪə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
hear,"Yet these he challeng'd, these she held right dear:",o5152-l30180,"Or dame, the sole additions she did hear;",o5152-l30175,/ɪə/ | /ɪə/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
revere,"Yet these he challeng'd, these she held right dear:",o5152-l30180,Who should not honour'd eld with these revere:,o5152-l30190,/ɪə/ | /ɪə/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
fear,"On thee she calls, on thee her parent dear!",o5152-l30720,"And hardly she forbears, thro' aweful fear,",o5152-l30705,/ɪə/ | /ɪə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
career,"On thee she calls, on thee her parent dear!",o5152-l30720,To stay harsh justice in its mid career.,o5152-l30715,/ɪə/ | /ɪə/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
near,"On thee she calls, on thee her parent dear!",o5152-l30720,"She sees no kind domestick visage near,",o5152-l30730,/ɪə/ | /ɪə/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
clear,"O Thou! to whom the Muse is justly dear,",pjo50-l09715," In Fancy elegant, in Judgment clear,",pjo50-l09720,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0390
ear," And like the dove, to MECCA's prophet dear,",o5089-l04000, Pick a good living from your patron's ear:,o5089-l04005,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
there, The name to love and friendship dear;,o4986-l04815, In glowing colours painted there. ,o4986-l04825,/ɪə/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00194,o4986-w0120
air," An, well would it be, since this place is so dear,",pma99-l09590," Could she turn a camelion, and live on the air,",pma99-l09595,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
clear," And for that wine is dear,",o3795-l30980, Which is both bright and clear. ,o3795-l30990,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
clear,"For which he paid full dear,",o3795-l31860, Did sing most loud and clear. ,o3795-l31870,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
ear,And sooth thy breast with thoughts that once were dear;,o5153-l01470,"Yet shall its musick please the partial ear,",o5153-l01465,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
near, And cherish'd sad Remembrance dear;,o4987-l19315,"And soon, her cottage-window near,",o4987-l19300,/ɪə/ | /ɪə/,full,<b>a</b>bb<b>a</b>cc,pers00178,o4987-w0620
tear,"A pang, to secret sorrow dear;",tgaen-l08670,A sigh; an unavailing tear;,tgaen-l08675,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00039,tgaen-wepmc
tear," In such society, yet still more dear;",cbu86-l10555," No more to sigh, or shed the bitter tear,",cbu86-l10545,/ɪə/ | /ɪə/,full,ababb<b>c</b>b<b>c</b>c,pers00307,cbu86-w0130
sphere," In such society, yet still more dear;",cbu86-l10555, While circling Time moves round in an eternal sphere. ,cbu86-l10560,/ɪə/ | /ɪə/,full,ababbcb<b>c</b><b>c</b>,pers00307,cbu86-w0130
fear,All for itself to him was virtue dear;,bed98-l05600,"Unaided by high hopes or coward fear,",bed98-l05595,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
year, Not your Life was half so dear. ,o5125-l00965,"Yet 'tis hardly half a Year,",o5125-l00955,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0030
fear," With blind reliance on the hand so dear,",pmt18-l09015," Those sweet delusions, where nor doubt nor fear",pmt18-l09025,/ɪə/ | /ɪə/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
appear," With blind reliance on the hand so dear,",pmt18-l09015, Nor foul disloyalty nor cruel change appear. ,pmt18-l09030,/ɪə/ | /ɪə/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
tear,Oh! reconciling moment! charm most dear! ,pmt18-l11180, Where latent he had marked each precious tear;,pmt18-l11170,/ɪə/ | /ɪə/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
hear," She strokes my cheek, the touch is dear,",bjb18-l16820,And pain brings pity; then I hear,bjb18-l16810,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0340
fear, As to maternal tenderness most dear;,pmt18-l11930," Yet Psyche gazed with love unmixed with fear,",pmt18-l11920,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
ear,Pleased to assume herself a name so dear,pmt18-l12620," Thus called, she ever turns, with willing ear,",pmt18-l12630,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
revere,Still in that tuneful form to Dian dear,pmt18-l12890," Commands her train the sentence to revere,",pmt18-l12900,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
near," ""We sought the grave of her so dear,",bmb97-l02380," ""When mists foretel the ev'ning near,",bmb97-l02370,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
cheer,"OH, my loved Harp! companion dear! ",pmt18-l18240," No more thy sounds my soul must cheer,",pmt18-l18250,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0220
appear, And find that Fame has wrong'd his dear;,o4987-l30865,"The King astonish'd must appear,",o4987-l30860,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00204,o4987-w0850
tear,"Bloom'd to thy wish, or to thy soul was dear,",o5156-l10460,This plaintive marble asks thee for a tear!,o5156-l10465,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00145,o5156-w0410
tear,"To her sweet memory for ever dear,",o5156-l10520,Let the green turf receive your trickling tear.,o5156-l10525,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00145,o5156-w0410
here," ""Turn, Angelina, ever dear,",o5346-l05080," ""Thy own, thy long-lost Edwin here,",o5346-l05090,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
cheer," Though torn from pleasures once too dear,",pmt18-l19775, The love that every pain can cheer. ,pmt18-l19785,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0280
prayer,To holy Anna's spirit not more dear,o3555-l07710," The church of Israel, and the house of prayer. ",o3555-l07715,/ɪə/ | /eɪə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00149,o3555-w0250
revere,"Farewel! thy cherish'd image, ever dear,",o3555-l07760, Shall many a heart with pious love revere:,o3555-l07765,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00149,o3555-w0250
here," I'll view the poet ever dear,",bjl92-l06720,"'Tis real now, no vision here",bjl92-l06710,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0250
severe," Lov'd by his equals, to his soldiers dear,",pik94-l02200," To each forgiving, to himself severe",pik94-l02205,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
here,"GO, soft Sensation, once so dear,",bsb18-l06605, So long the much-lov'd ruler here;,bsb18-l06610,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
compare,"Thy councils, Lord, to me how dear! ",pma99-l03540,The sum how great beyond compare! ,pma99-l03545,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>bb,pers00306,pma99-w0150
here," 'Turn, Angelina, ever dear,",o5089-l07095," 'Thy own, thy long lost Edwin here,",o5089-l07105,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00174,o5089-w0080
peer," Was to his Country dear,",o5125-l25825, Have swept a valu'd Peer;,o5125-l25815,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0680
appear, All seem but day-dreams of delight too dear! ,pmt18-l16265,To the fond doubting heart its hopes appear,pmt18-l16255,/ɪə/ | /ɪə/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
tear," Kills more than life, e'en all that makes it dear;",bse96-l03340," For Phrenzy, that defies the bitter tear,",bse96-l03350,/ɪə/ | /ɪə/,full,abbaabba<b>c</b>d<b>c</b>dee,pers00282,bse96-w0070
revere," That worth, to truth and virtue dear,",o3396-l01025," All hearts admire, all minds revere.",o3396-l01035,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00347,o3396-w0010
gear,I hae been blythe wi' Comrades dear;,cbu86-l17935, I hae been joyfu' gath'rin gear;,cbu86-l17945,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcd,pers00307,cbu86-w0310
fear," Rest in the fond embrace of arms so dear,",pmt18-l07535," When she might view his charms exempt from fear,",pmt18-l07525,/ɪə/ | /ɪə/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
cheer,"A train of helpless infants dear,",o5156-l00750,Enabled by these toils to chear,o5156-l00745,/ɪə/ | /ɪə/,full,ababc<b>d</b><b>d</b>ceee,pers00035,o5156-w0010
sincere,"To virtue, truth or science dear,",o5156-l01225,"Should all who taste our joy sincere,",o5156-l01220,/ɪə/ | /ɪə/,full,a<b>b</b><b>b</b>accdeedff,pers00035,o5156-w0010
near," Those precious hills, to memory dear,",bao18-l03625,Alas! I rave! no foe is near;,bao18-l03615,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0080
hear," You are so sadly deaf, my dear,",o3794-l33130, What shall I do to make you hear? ,o3794-l33135,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0370
sincere,"Blest Celia, happy in a lover dear;",peh89-l06950," Blest Sylvia, happy in a friend sincere;",peh89-l06955,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0070
severe, And Woman holds affliction dear;,pcr18-l26590," Determined justice, truth severe;",pcr18-l26580,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>abababab,pers00275,pcr18-w0090
tear, And Woman holds affliction dear;,pcr18-l26590, And suffering vice compels her tear;,pcr18-l26600,/ɪə/ | /ɪə/,full,aba<b>b</b>a<b>b</b>ababab,pers00275,pcr18-w0090
appear, And Woman holds affliction dear;,pcr18-l26590, And bid life's fairer views appear:,pcr18-l26610,/ɪə/ | /ɪə/,full,aba<b>b</b>aba<b>b</b>abab,pers00275,pcr18-w0090
here, And Woman holds affliction dear;,pcr18-l26590, What comforts and delights us here;,pcr18-l26620,/ɪə/ | /ɪə/,full,aba<b>b</b>ababa<b>b</b>ab,pers00275,pcr18-w0090
cheer, And Woman holds affliction dear;,pcr18-l26590," And care they soothe, and age they cheer. ",pcr18-l26630,/ɪə/ | /ɪə/,full,aba<b>b</b>abababa<b>b</b>,pers00275,pcr18-w0090
gear,"Farewell, ye groves, which once I held so dear;",o5155-l13145,"And don more graceful and more costly gear,",o5155-l13130,/ɪə/ | /ɪə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
appear,"Farewell, ye groves, which once I held so dear;",o5155-l13145,And in a samite garment streit appear.,o5155-l13140,/ɪə/ | /ɪə/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
revere,"Farewell, ye groves, which once I held so dear;",o5155-l13145,"Then shall the world your matchless pow'r revere,",o5155-l13155,/ɪə/ | /ɪə/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
appear,And she bewept the absence of her dear.,o5155-l13435,"For maiden sure she did to me appear,",o5155-l13420,/ɪə/ | /ɪə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
tear,And she bewept the absence of her dear.,o5155-l13435,"Her sparkling eyes stood full of many a tear,",o5155-l13430,/ɪə/ | /ɪə/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
cheer,And she bewept the absence of her dear.,o5155-l13435,"Beauty, methinks, should meet with better cheer,",o5155-l13445,/ɪə/ | /ɪə/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
fear,"Give me that di'mond heart, and be mine leman dear.",o5155-l14175,"And 'cause they see no danger none they fear,",o5155-l14160,/ɪə/ | /ɪə/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
ear,"Give me that di'mond heart, and be mine leman dear.",o5155-l14175,"And turned round and whisper'd in mine ear,",o5155-l14170,/ɪə/ | /ɪə/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
bier,"Dear to the Muses, to the Graces dear,",o3914-l00115, They all shall weep o'er HARRIET's honour'd bier. ,o3914-l00120,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
ear," Those kindred glooms are truly dear,",bsb18-l12600, As woo and win Reflection's ear; —,bsb18-l12610,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0150
hear, By his false Servant to her Daughter Dear,pco62-l05700,"These lines she sent with care and Speed I hear,",pco62-l05695,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>a,pers00293,pco62-w0090
fear, By his false Servant to her Daughter Dear,pco62-l05700," Anxious for the Event, shaking with fear. ",pco62-l05705,/ɪə/ | /ɪə/,full,a<b>a</b><b>a</b>,pers00293,pco62-w0090
here, To catch the last glimpse of an object so dear! ,bao18-l08115," I thought on her promise, .... "" In May I'll be here."" ",bao18-l08125,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0360
severe," ""God will defend our lady dear,",bjb18-l27065," From slavery's chain, his lot severe,",bjb18-l27075,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
here," Why what's all this Rout? — Are you sullen, my Dear? ",pba35-l01970,"You'll soon be convinc'd — O' my Conscience, he's here —",pba35-l01965,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0090
tear," Who but would mourn to British virtue dear,",o4984-l23930, What patriot could refuse the manly tear! ,o4984-l23935,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
ear," From all that once this aching heart held dear,",pcm93-l09205, One word of comfort to Affliction's ear? ,pcm93-l09215,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0200
fear," For that's a Blessing can't be bought too dear,)",ppo24-l04240,"Perhaps she loves, ('tis but perhaps, I fear,",ppo24-l04235,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
chair,"Which when the Fairy heard, he sigh'd full dear,",o5153-l11335,"Shook the dictator in his curule chair,",o5153-l11320,/ɪə/ | /eə/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
ear,"Which when the Fairy heard, he sigh'd full dear,",o5153-l11335,His bold Philippics in Antonius' ear;,o5153-l11330,/ɪə/ | /ɪə/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
tear,"Which when the Fairy heard, he sigh'd full dear,",o5153-l11335,"At ev'ry deal he dropt a manly tear,",o5153-l11345,/ɪə/ | /ɪə/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
cheer, While little Daphne seiz'd my roving Dear. ,o4106-l08500," Saw the clean Pail, and sought the milky Chear,",o4106-l08495,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0120
fair,Alas! what avails it how dear,o4987-l11200,"Her face like the lily so fair,",o4987-l11210,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00141,o4987-w0340
care, Nor to Arcadian Shepherds was so dear. ,o4741-l04720," Not Godlike PAN presided with more Care,",o4741-l04715,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0060
