r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
trees," Sung, in the pauses of the breeze,",bhw18-l17055, A Linnet among leafless trees,bhw18-l17050,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
melodies, Add fresh odours to the breeze;,pcm93-l10305, With unwonted melodies. ,pcm93-l10315,/iːz/ | /elədiz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0240
trees,"Three times the virgin, swimming on the breeze,",o4039-l00670, Danc'd in the shadow of the mystic trees:,o4039-l00675,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
trees," Like leaves in autumn, twirling with the breeze. ",o4039-l00765,"Furious they twist around the gloomy trees,",o4039-l00760,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
trees,All shook to make refreshing Breeze;,oau90-l10450,"Tall Sons of Earth the leavy Trees,",oau90-l10445,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0320
release, In notes more grateful than the whisp'ring breeze. ,bjl92-l01470," And did the tender, captive frame release;",bjl92-l01460,/iːz/ | /iːs/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0070
seize, With incense sweeter than the western breeze. ,bhw18-l18215," With dearer power, my yielding spirit seize;",bhw18-l18205,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0042
sees, And hears in every passing breeze,bhw18-l10055,Appall'd his troubled fancy sees,bhw18-l10045,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
trees,"How pleasing the prospect, how cooling the breeze;",peh89-l07310," And apples half ripe, grew so thick on the trees,",peh89-l07320,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0090
trees,"And verdant poplars, fan'd the gentle breeze,",pro75-l05880,"The murm'ring streams reecho'd thro' the trees,",pro75-l05875,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
displays, Let me enjoy the fragrant breeze,o4987-l06130,"While Nature thus her charms displays,",o4987-l06125,/iːz/ | /eɪz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00201,o4987-w0220
seas, But unfurl'd Sails expect the gentler Breeze. ,pdi22-l01745,No raging Tempests toss the sparkling Seas;,pdi22-l01740,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas, And from high Mountain Tops th' Autumnal Breeze,pdi22-l04910, Lets fall the wafted Seeds on barren Seas. ,pdi22-l04915,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas, When breeding Fish joy at the vernal Breeze;,pdi22-l05245,"Such noisy Tumults stir the mantling Seas,",pdi22-l05240,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
seas, Relentless powers! for not one quiv'ring breeze,bhw18-l01655, Has ruffled yet the surface of the seas —,bhw18-l01660,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
appease," Perchance some fruitage, with'ring in the breeze,",bhw18-l03825, The pains of lessen'd numbers may appease;,bhw18-l03830,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
knees," Erewhile as free as roves the wand'ring breeze,",bhw18-l05615, Meets the hard burden on his bending knees;,bhw18-l05620,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
these,"The birds are hush'd, and not a breeze",peh89-l09875," My passion's hush'd as calm as these,",peh89-l09885,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0250
trees," Dash'd angry waves, unconscious of a breeze! ",o4985-l17975, A solemn murmur rustled thro' the trees;,o4985-l17965,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
these,"Sweet is the soft, the sunny breeze,",o5089-l22180, But oh! how sweeter far than these,o5089-l22190,/iːz/ | /iːz/,full,abab<b>c</b>d<b>c</b>d,pers00190,o5089-w0460
trees, But the soft shower and gentle breeze,pcm93-l09110,"And may no blast e'er rend these trees,",pcm93-l09100,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0190
trees, Where the long isle invites the lazy breeze:,o4984-l30090,"Some Gothic dome o'erhung with darksome trees,",o4984-l30080,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
trees," To me, your suppliant, deign to wast a breeze",pma99-l09545," From Avon's banks, and fam'd Batheaston's trees;",pma99-l09550,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
disease,And arm with poisons ev'ry baleful breeze:,o5153-l28670,"But, exquisitely ill, awake disease,",o5153-l28665,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
trees," To the slow murmuring of the breeze,",bmb97-l01895, A friendly step beneath the trees. ,bmb97-l01905,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
trees," And roll'd in Pleasures, while the Evening Breeze",o4672-l16200," Fann'd the Leaves gently, sporting thro' the Trees,",o4672-l16205,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
ease, And taste the morning breeze;,prc90-l01125, Would give my bosom ease. ,prc90-l01140,/iːz/ | /iːz/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
trees," And the still Waters catch the dying Breeze,",o5125-l01920," While the glad Warblers wanton round the Trees,",o5125-l01915,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0070
trees,"To court once more the balmy breeze,",o5156-l02860,"And catch the verdure of the trees,",o5156-l02865,/iːz/ | /iːz/,full,aab<b>c</b><b>c</b>b,pers00035,o5156-w0080
trees,"The very Morning Wind with-held his Breeze,",o3778-l00130,Nor fann'd with fragrant Wings the noiseless Trees;,o3778-l00135,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
seize,"This flow'r, sun, drop, or dream, or breeze,",o5156-l07035,"But if, alas! it wrongly seize,",o5156-l07025,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00138,o5156-w0270
trees,"So, Blossoms with too violent a Breeze,",oat77-l01780,"Are torn, and scatter'd round their shaken Trees.",oat77-l01785,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00344,oat77-w0060
ease," And load with fragrance every prosperous breeze,",pmt18-l14360, Which lenient Heaven hath given thy pains to ease;,pmt18-l14350,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
seas," The seamen's shouts, which jocund hail the breeze,",pmt18-l14720," By zephyrs sent to kiss the placid seas,",pmt18-l14710,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
trees, Let not the softly whisp'ring Breeze,o5247-l01540, Sob amidst the rustling Trees;,o5247-l01545,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0070
seas,"More sweet the early morning breeze,",bmb97-l07005," The waving bosom of the seas,",bmb97-l07015,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0170
seas,"The white-sailed ship with favouring breeze,",bjb18-l27425," Moved like the mistress of the seas,",bjb18-l27435,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
trees,"This bank, the river, and the fanning breeze,",o4986-l03240," So shone the moon through these soft nodding trees,",o4986-l03250,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
please," Who daily courts his cooling breeze.""",o5089-l10360," His aim is but the nymph to please,",o5089-l10355,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
seas,And wafted citron scents the balmy breeze.,o5152-l01235,"Where fumes of incense glad the southern seas,",o5152-l01230,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
trees,"Or tap'ring Yews here court the Breeze,",o4784-l09860,Must none but buffle-headed Trees,o4784-l09850,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0240
freeze,"Or tap'ring Yews here court the Breeze,",o4784-l09860," That, like some Beaux whom Time does freeze,",o4784-l09865,/iːz/ | /iːz/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0240
trees," To drink the spirit of the breeze,",o4739-l00905, Or wander midst o'er-arching trees;,o4739-l00910,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
trees," Their murmur answers to the rustling breeze,",cer72-l02375, That faintly whispers thro' the nodding trees;,cer72-l02380,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
trees,"No murm'ring brook, nor whisp'ring breeze",bjl92-l02600,"Beneath these ivy mantled trees,",bjl92-l02590,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0110
trees," A Breath as Sweet, as when the Evening Breeze",pse03-l12840, Salutes us from yon Grove of spicy Trees;,pse03-l12845,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
trees," His breath as sweet as western breeze,",peh89-l08185," That sweeps the sweetest smelling trees,",peh89-l08190,/iːz/ | /iːz/,full,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
please," I think, 't is thy voice that I hear in the breeze;",bao18-l08055, And life once again for a moment can please. ,bao18-l08065,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0350
degrees," But when the Scent comes warm in ev'ry Breeze,",o3499-l00640, The tedious Track unrav'ling by degrees:,o3499-l00635,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
trees,"THE winds are fast asleep, there's scarce a breeze",o5400-l01280, To rock the little birds upon the trees.,o5400-l01285,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
trees,And whisper'd his praise in each breeze.,pro75-l00840,"The zephers did play on the trees,",pro75-l00830,/iːz/ | /iːz/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0030
trees,"Thy noon-tide shadow, and the evening breeze!",o5152-l03005,"How sweet the glooms beneath thy aged trees,",o5152-l03000,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0020
trees," And wanton'd on the western breeze,",o4986-l27770, As Boreas strips the bending trees. ,o4986-l27780,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00044,o4986-w0610
seas," Soft let them breathe, as Zephyr's balmy breeze;",o3842-l01725, Smooth let their current flow as summer seas;,o3842-l01730,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
trees," Nigh yon smooth riv'let, where the southern breeze",bjl92-l01885, So softly plays among the bord'ring trees. ,bjl92-l01890,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
sees,"A puny Insect, shiv'ring at a Breeze! ",o3689-l00460, Who but must laugh the Master when he sees? ,o3689-l00455,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
trees, That fly before the bleak autumnal breeze;,o4198-l01015," Count all the foliage of the lofty trees,",o4198-l01010,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00288,o4198-w0100
trees," Turn, languid, to the noontide breeze. ",o4984-l06305," Or, sunk beneath the tufted trees,",o4984-l06300,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
sees, And hears in every passing breeze,o4668-l01665,Appall'd his startling fancy sees,o4668-l01655,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
trees, Or only hear perchance the western breeze,o3378-l00435," Steal murmuring through the animated Trees,",o3378-l00440,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
trees,And Balmy Winds refresh with gentle breeze:,oau90-l11095,"But when the Summer cloaths the naked Trees,",oau90-l11090,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
seas, And spreads it on the Polar breeze;,bhw18-l13405," The British flag o'er sultry seas,",bhw18-l13400,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
seas," Or fan me with the gelid breeze,",o4985-l25575, That chains in ice th' indignant seas;,o4985-l25580,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
trees," There, as meek Evening wakes her temperate breeze,",o4671-l00265," And moon-beams glimmer through the trembling trees,",o4671-l00270,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
ease," Her blushing beauties, and eludes the breeze. —",o4671-l11690, Whilst Amaryllis turns with graceful ease,o4671-l11685,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
care,"Refresh me with a cooling breeze,",o4986-l27615,"Come, gentle Eve, the friend of Care,",o4986-l27605,/iːz/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00044,o4986-w0600
ease,"Softer than a western breeze,",bed98-l04565,"It shall breathe to give you ease,",bed98-l04570,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0080
trees," Thy Aspins quiver in a breathing Breeze,",o4106-l07375," Still slide thy Waters soft among the Trees,",o4106-l07370,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0100
seize," Departing Twilight's filmy breeze,",o4739-l05680,Let but thy lyre impatient seize,o4739-l05675,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
ease,"Tho' pleasant the stream, and tho' cooling the breeze,",o5156-l33500,"And the flowers tho' fragrant, she panted for ease.",o5156-l33505,/iːz/ | /iːz/,full,aa<b>b</b><b>b</b>,pers00108,o5156-w0940
ease, Or spread the floating purple to the breeze;,o4671-l13910," Five sister-nymphs collect with graceful ease,",o4671-l13905,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
trees," Or flits on tepid wing the western breeze,",o4671-l16925," If breaks the sunshine o'er the spangled trees,",o4671-l16920,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
trees," Warms in the Sun, refreshes in the Breeze,",o3676-l01315," Glows in the Stars, and blossoms in the Trees,",o3676-l01320,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
seas,"Tempest succeeds the Zephyr's breeze,",bed98-l12450,And troubled waves to glassy seas:,bed98-l12455,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
trees,In vain the Streams roll on: the Eastern Breeze,pmp18-l03650, Dances in vain among the trembling Trees. ,pmp18-l03655,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00265,pmp18-w0150
seas,""" The pigmy nations wafted on the breeze? ",o4986-l26490," ""The nameless monsters of the swarming seas,",o4986-l26485,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
disease,"For vernal freshness, for the balmy breeze,",o4984-l11585, Thy tainted winds came pregnant with disease:,o4984-l11590,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00180,o4984-w0170
trees," Nor the cooling, fragrant breeze,",o4986-l31955,"Not the shade of spreading trees,",o4986-l31950,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00213,o4986-w0780
wing,"To meet her in the morning breeze,",bed98-l08895,"See from the zephyr's balmy wing,",bed98-l08885,/iːz/ | /ɪŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0190
trees, And drink the spirit of the mountain breeze? ,o3555-l01140," To taste the grateful shade of spreading trees,",o3555-l01135,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
trees," The blue Liana floats upon the breeze,",bhw18-l16335," Where towers the Palm amidst the mountain trees,",bhw18-l16325,/iːz/ | /iːz/,full,abbaabbac<b>d</b>c<b>d</b>cd,pers00276,bhw18-w0280
seize," The blue Liana floats upon the breeze,",bhw18-l16335, Where thy majestic charms my spirit seize! ,bhw18-l16345,/iːz/ | /iːz/,full,abbaabbacdc<b>d</b>c<b>d</b>,pers00276,bhw18-w0280
trees,"The scene invites him, and the wanton breeze",o5157-l23865,"That whispers thro' the vale, the dancing trees,",o5157-l23870,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
trees, Must sup on Grass and breakfast on the Breeze. ,o5125-l24815," Unless they find Provision on the Trees,",o5125-l24810,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0630
trees, The May-flower'd hedges scenting every breeze;,o4984-l30780, The woodlarks warbling on the blooming trees? ,o4984-l30790,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0540
seas," He dreads the tempest, but invokes the breeze;",pcr18-l00100," No storm-tost sailor sighs for slumbering seas, —",pcr18-l00095,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
trees,"The sadly sighing breeze,",o5154-l25740,Her fate-devoted trees.,o5154-l25750,/iːz/ | /iːz/,full,x<b>a</b>x<b>a</b>,pers00085,o5154-w0430
trees, Play wanton in the Breeze. ,pmc36-l05405, The Music of the Trees;,pmc36-l05395,/iːz/ | /iːz/,full,x<b>a</b>x<b>a</b>,pers00325,pmc36-w0180
eloise, Did'st wake the hollow-whispering breeze,o4987-l30350, With care-consumed Eloise:,o4987-l30355,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00053,o4987-w0840
trees,"And woods impervious to the breeze,",o5152-l16900,"Thick phalanx of embodied trees,",o5152-l16905,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
trees,"She makes the turgid Buds receive the Breeze,",o4106-l04010," Expand to Leaves, and shade the naked Trees. ",o4106-l04015,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
ease," Their lippe was tempted by each kindlie breeze,",o4987-l19710,Outstretch'd in all the luxurie of ease,o4987-l19700,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>bcc,pers00229,o4987-w0670
trees, Some gentle spirit whispers through the breeze;,prc90-l04305," What if he lies conceal'd among the trees,",prc90-l04315,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>b,pers00328,prc90-w0280
ease, Some gentle spirit whispers through the breeze;,prc90-l04305, With looks of sullen pride and heart at ease? ,prc90-l04320,/iːz/ | /iːz/,full,a<b>b</b>ab<b>b</b>,pers00328,prc90-w0280
please," Those alders quiv'ring to the breeze,",o3794-l32835," And please, if any thing could please. ",o3794-l32845,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00269,o3794-w0350
seas," When gently blew the midnight breeze,",bsb18-l31920,"WHEN night's dark mantle veil'd the seas,",bsb18-l31910,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0830
trees," The cooling breeze,",peh89-l09650," Stole by the trees,",peh89-l09655,/iːz/ | /iːz/,full,xa<b>b</b><b>b</b>a,pers00324,peh89-w0240
freeze, And Sighs much stronger than a southern Breeze. ,o5125-l15895," Of icy Bosoms that in Summer freeze,",o5125-l15890,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0410
trees, Sobs the sweetly dying Breeze;,o5247-l04590, Softly thro' the rustling Trees,o5247-l04585,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0240
geese, Slow sailing on the Summer breeze;,o3552-l03750,Such is the noise of chatt'ring Geese,o3552-l03745,/iːz/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
knees,"But many a fathom from the sunny breeze,",o4984-l08695," Heave the pik'd axes on their bended knees,",o4984-l08705,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
trees," Rock'd in the cradle of the western breeze,",o3795-l26460,"Spring hangs her infant blossoms on the trees,",o3795-l26455,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
trees," By slender threads, and swinging in the breeze,",o3795-l29200,Like caterpillars dangling under trees,o3795-l29195,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
bees,O! fan me with a gentler breeze;,bsb18-l20605, Invite me forth with busy bees;,bsb18-l20610,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0270
trees," The Atoms fly, wafted on ev'ry Breeze,",pdi13-l01155, Hence mossy Threds enwrap the tallest Trees;,pdi13-l01160,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
sees, Its lonely rank-grass waving in the breeze;,n27tc-l04490, And when the dream of troubled Fancy sees,n27tc-l04485,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
trees,"Where-e'er you find the cooling Western Breeze,",o3675-l01775," In the next Line, it whispers thro' the Trees;",o3675-l01780,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
trees, Let them breed up the melancholy breeze,o3589-l00225," To sigh with sighing, sob with sobbing trees,",o3589-l00230,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
trees,"His curling locks, that wanton'd in the breeze,",o5089-l06145," His teeth were whiter than the fragrant trees,",o5089-l06155,/iːz/ | /iːz/,full,abab<b>c</b>d<b>c</b>dee,pers00186,o5089-w0070
trees,How grateful was the western breeze! ,o4986-l31745,How verdant then appear'd the trees! ,o4986-l31740,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00213,o4986-w0760
trees," Soft was the tufted moss, and sweet the breeze,",pmt18-l05595, With lulling sound from all the rustling trees,pmt18-l05605,/iːz/ | /iːz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
ease," Soft was the tufted moss, and sweet the breeze,",pmt18-l05595, The fragrant gale invites to cool refreshing ease. ,pmt18-l05610,/iːz/ | /iːz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0021
please," From the Fan to waft the Breeze,",o3364-l04645," Skill'd in ev'ry Art to please,",o3364-l04640,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
trees," The Fields breath sweet, and how the gentle Breez",sap09-l01800," Moves ev'ry Leaf, and trembles thro' the Trees. ",sap09-l01805,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0040
trees," ""To drink the spirit of the breeze,""",bsb18-l10065, Or wander midst o'er-arching trees;,bsb18-l10070,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0100
please,"Thy Song's more grateful than a Summer's Breeze,",pdi12-l02220," Whose cooling Breath, and gentle Fannings please,",pdi12-l02225,/iːz/ | /iːz/,full,<b>a</b><b>a</b>a,pers00266,pdi12-w0060
seas,"Thy Song's more grateful than a Summer's Breeze,",pdi12-l02220, And move in wanton Rings the listning Seas. ,pdi12-l02230,/iːz/ | /iːz/,full,<b>a</b>a<b>a</b>,pers00266,pdi12-w0060
trees, Sending her sweet voice in the breeze,bsb18-l23965, To whisper through the leafy trees;,bsb18-l23970,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0350
these,"Sweet is the morn, and sweet the gentle breeze",o5157-l26280,"Sweet chirps the lark, and sweeter far than these",o5157-l26290,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
bees, Thro' many a chink the hollow murmuring breeze,o4985-l22345, Sounds like the distant hum of swarming bees. ,o4985-l22350,/iːz/ | /iːz/,full,abab<b>c</b><b>c</b>,pers00058,o4985-w0310
ease, I sail adown the pleasant breeze. ,o4899-l05465," When, strange to think, with utmost ease",o4899-l05460,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
trees," Undisturb'd by all sound, but the sighs of the breeze,",o4985-l11230,"WHERE the light cannot pierce, in a grove of all trees,",o4985-l11220,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0170
trees, While op'ning Roses caught the welcome Breeze. ,o5125-l06020," Kind Zephyrs play'd around the waving Trees,",o5125-l06015,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0190
trees, In every leaf that trembles to the breeze,o3555-l09085, I hear the voice of GOD among the trees;,o3555-l09090,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0310
