r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
descend,"To me thy aid, thou guardian genius, lend!",o5152-l02855,"Oh, if sometimes thy spotless form descend,",o5152-l02850,/end/ | /end/,full,<b>a</b><b>a</b>,pers00011,o5152-w0020
end, Take then (but first your patience lend),o4984-l05970, Her story thus from end to end. ,o4984-l05975,/end/ | /end/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
end, Did heav'n to thee its bounty lend;,o4103-l03000,"No, no, fair nymph — for no such end",o4103-l02995,/end/ | /end/,full,<b>a</b><b>a</b>bbcc,pers00254,o4103-w0140
spend," And all those Hours propitious Fate should lend,",ppo24-l00015," In blissful Ease, and Satisfaction spend. ",ppo24-l00020,/end/ | /end/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
end,These their abundant aid will lend,o4984-l07370, To answer every structure's end. ,o4984-l07375,/end/ | /end/,full,<b>a</b><b>a</b>,pers00218,o4984-w0060
friend, Without security attempt to lend? ,o4198-l04390,"Could Burgum then, my Critic, Patron, Friend",o4198-l04385,/end/ | /end/,full,<b>a</b><b>a</b>,pers00288,o4198-w0190
end,"Or if you deign a willing ear to lend,",o5156-l13770,Oh! where will my disastrous story end?,o5156-l13775,/end/ | /end/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
descend," Whilst startling Dreams their fluttering pinions lend,",bsb18-l15715, Till vapoury visions in strange forms descend;,bsb18-l15720,/end/ | /end/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
contend,"Oh! H—D, to my lays attention lend,",o5152-l10175,Hear how too lovers boastingly contend:,o5152-l10180,/end/ | /end/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
friend,"She to fell Treason the disguise can lend,",o5154-l34005,And sheath her sword remorseless in a friend:,o5154-l34010,/end/ | /end/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
offend," ""Let mercy plead — some pity lend",pik94-l07385,""" To one who never could offend! "" ",pik94-l07390,/end/ | /end/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
extend," Still deign thy gracious aid to lend,",pik94-l07985, Thy powerful influence extend;,pik94-l07990,/end/ | /end/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
descend,"Loud as the praise applauding senates lend,",o5154-l35640,"Shou'd now from steepy heights descend,",o5154-l35630,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00051,o5154-w0660
friend, Yet to my Verse thy kind Attention lend;,pba35-l12050," Pardon the Poet, and indulge the Friend. ",pba35-l12055,/end/ | /end/,full,<b>a</b><b>a</b>,pers00262,pba35-w0950
bend, Bade gentle Eve refreshment lend,bsb18-l06095, To all that faint or lowly bend. ,bsb18-l06100,/end/ | /end/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0020
attend," Light hands to braid her hair assistance lend,",pmt18-l02705,"Again the band invisible attend,",pmt18-l02695,/end/ | /end/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
friend, Fail to the mournful rites her aid to lend? ,bah18-l04440, Or give a tear to her departed friend? ,bah18-l04450,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0240
bend," Nor foot that every feathered Hour would lend,",bsb18-l01680," Nor form that every Grace was known to bend,",bsb18-l01675,/end/ | /end/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
end, And oft refus'd the guiding clew to lend;,bsb18-l03770,"One path I kept, that seem'd at times to end,",bsb18-l03765,/end/ | /end/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
friend, Or would Bacchus but lend,o5089-l26210,"O! were Phoebus my friend,",o5089-l26205,/end/ | /end/,full,<b>a</b><b>a</b>bccb,pers00170,o5089-w0610
friend," Would One, would One his pitying Sorrow lend,",pmp18-l49685," Or be so poor, to own He was my Friend? ",pmp18-l49690,/end/ | /end/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
friend,"Ah! quit your sex's rules, and lend",o4985-l36705, A Lover's wishes to the Friend. ,o4985-l36710,/end/ | /end/,full,aabbcc<b>d</b><b>d</b>,pers00238,o4985-w0570
ascend,"To animals, their vigour lend;",o5156-l07580,"In vegetation, I ascend;",o5156-l07575,/end/ | /end/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
friend," When social intercourse her sweets would lend,",bsb18-l11165, Mixing the lover with the tender friend;,bsb18-l11170,/end/ | /end/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
friend," The grateful soil her freest gifts shall lend,",bsb18-l12255, To prove herself bless'd Freedom's steady friend. ,bsb18-l12260,/end/ | /end/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
attend, And every added horror lend. ,bmb97-l04590," Still on her sounding steps attend,",bmb97-l04585,/end/ | /end/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0110
defend," Scorn to their ruin any aid to lend,",pik94-l03440, For man was born their honor to defend. ,pik94-l03445,/end/ | /end/,full,<b>a</b><b>a</b>,pers00327,pik94-w0130
friend,Vouchsafe to take the Counsel I can lend:,o4741-l19230," At Susa Heav'n has blest me with a Friend,",o4741-l19235,/end/ | /end/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
friend, So may you never want this Aid you lend! ,o4741-l19310,"Then guide, and guard me to your noble Friend;",o4741-l19305,/end/ | /end/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
