r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
overthrow," So humble shrubs in safety grow,",o4986-l30550, When storms the lofty pine o'erthrow. ,o4986-l30555,/əʊ/ | /ɔːθrəʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00198,o4986-w0730
flow,"Ye verdant-vested trees, forget to grow,",o4039-l03020," Ye softly tinkling riv'lets, cease to flow,",o4039-l03030,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0120
flow,And that the seeds of honesty must grow,o5156-l17880,"Wherever health resides, or spirits flow.",o5156-l17885,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
woe,"Why did I in her tender Bosom grow,",o5125-l22885, A foster'd Subject of impending Woe? ,o5125-l22890,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
brow," Kills too the flow'ry weeds wheree'r they grow,",o3794-l09335, That bind the sinner's Bacchanalian brow. ,o3794-l09340,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
bestow," All, that did in Eden grow,",o4784-l02920,Fruits indeed (wou'd Heaven bestow),o4784-l02915,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
show, The bord'ring Flowers less beauteous than they grow. ,sap09-l00410, Should liquid Fountains flatter us? yet show,sap09-l00405,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
flow, Up to Thee in all things grow. ,o3900-l12905, Me thy Living Member flow;,o3900-l12895,/əʊ/ | /əʊ/,full,aab<b>c</b>b<b>c</b>,pers00309,o3900-w0700
woe,"""For thee may plumb or goosb'ry never grow,",o5155-l35050,"""But bloody birch-twigs work thee shameful woe,",o5155-l35060,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0800
throw,Insensible he seems to grow;,bjl92-l09350," From his lov'd horse, a fatal throw",bjl92-l09360,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0370
glow," Or mark where, soft, the snow-drops grow! ",o4739-l05285,Thro' space with rapid comets glow; —,o4739-l05280,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
bow,"The toils of study sweeter grow,",o5155-l06995,Nor does Apollo always bend his bow.,o5155-l07005,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00089,o5155-w0050
know,Thus Science grafted do's on Ignorance grow;,pdi12-l03345," Men lose to find, and turn unwise to know. ",pdi12-l03350,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0090
know,"HE that would great in science grow,",o5157-l18960,At first must be content to know,o5157-l18970,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00135,o5157-w0230
snow,BUT if by thy Example he should grow,o3868-l00280," Cold as thy Rocks of Ice, and Hills of Snow:",o3868-l00285,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
snow," Ye Hailstones, that you do no larger grow,",o4784-l21085," Ye shredded Clouds that fall in Snow,",o4784-l21075,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>b,pers00268,o4784-w0640
below," Ye Hailstones, that you do no larger grow,",o4784-l21085," Nor, in one solid Mass, oppress the World below. ",o4784-l21090,/əʊ/ | /əʊ/,full,aba<b>b</b><b>b</b>,pers00268,o4784-w0640
owe,"In tow'ring verse let meaner heroes grow,",o5156-l15220,"And to elab'rate lines their greatness owe,",o5156-l15225,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00086,o5156-w0530
show, In neighb'ring Hills what beauteous Pillars grow. ,pmc36-l00760," But innocently white, it's proud to show,",pmc36-l00755,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
flow," From blooming Flow'rs, which on the Borders grow. ",pmc36-l01425,A thousand Sweets in mingled Odours flow,pmc36-l01420,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
woe," How shall I then support 'em, when they grow",ppo24-l04445," To an Excess, to a distracting Woe? ",ppo24-l04450,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
undergo,"My Torments still do with my Passion grow,",ppo24-l04685," The more I love, the more I undergo. ",ppo24-l04690,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
flow,"(On Cooper's Hill eternal Wreaths shall grow,",o3704-l01330," While lasts the Mountain, or while Thames shall flow)",o3704-l01335,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
snow,"Thus won from death each spring she sees him grow,",o5152-l07140,"And glories in the vegetable snow,",o5152-l07145,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
glow, On thy cheek let roses grow;,pcm93-l11075, Bids thy charms immortal glow. ,pcm93-l11085,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
row," Myrtle, and balm, and flow'ry Cassia grow. ",cer72-l04525,"In marble basons of an equal row,",cer72-l04520,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
know,Where ev'ry art and all fair virtues grow;,o5153-l09435,"These, as he said, beseemed knight to know,",o5153-l09425,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
flow, E're I unmindful of Menalcas grow. ,sap09-l01115," And ev'ry rapid River cease to flow,",sap09-l01110,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
owe," Those joys, that with your dawning virtues grow,",o4984-l05830,When to another Beauchamp you shall owe,o4984-l05825,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
glow, And narrow Souls to bloated Furies grow. ,o5125-l14440," Then sallow Cheeks with Rage are taught to glow,",o5125-l14435,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
woo'," So, may his flock increase an' grow",cbu86-l04830," To scores o' lambs, an' packs of woo' ! ",cbu86-l04835,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0060
below,"See the grisly texture grow,",tgaen-l08775,"And the weights that play below,",tgaen-l08785,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wfsio
below,(As lawless force from confidence will grow),tgaen-l05250,Insult the plenty of the vales below?,tgaen-l05255,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
flow," Between whose Floods such pathless Forests grow,",o3499-l00365," Such Mountains rise, so many Rivers flow:",o3499-l00370,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
now," Dull, and more dull my heavy eyelids grow,",o5400-l01530," Nor sword, nor yawning earth, is here, and now",o5400-l01520,/əʊ/ | /aʊ/,half-pararhyme,aabb<b>c</b>d<b>c</b>d,pers00345,o5400-w0010
know," Who by that search shall wiser grow,",ojg27-l00155, When we ourselves can never know? ,ojg27-l00160,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0010
know," Which in all States from common causes grow,",o3588-l02830,Let me not only the distempers know,o3588-l02825,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
stow, Nature shall join you; Time shall make it grow,o3689-l00235, A Work to wonder at — perhaps a STOW. ,o3689-l00240,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
woe,"To such an Heigth his swoln Afflictions grow,",oas95-l00395, H' inspires the Steed he leads with Humane Woe;,oas95-l00400,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
below, FOLLY and VICE to rank luxuriance grow;,o3591-l00050," Whilst in the vale of Ignorance below,",o3591-l00045,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
woe, If pity in that soil can grow! ,bhw18-l13555, The sacred claim of helpless woe —,bhw18-l13550,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
glow," Down bend the Banks, the Trees depending grow,",o4106-l11195, And Skies beneath with answ'ring Colours glow:,o4106-l11200,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
row," Of Shady Limes, or Sycamores should grow. ",ppo24-l00080, On whose delicious Banks a stately Row,ppo24-l00075,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
bestow, But wish you still may better grow? ,bjl92-l12935,"What can poor Flavia then bestow,",bjl92-l12930,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0530
brow,"Where grateful Nature bad it grow,",o5154-l32255,"Methinks secluded from that brow,",o5154-l32250,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5154-w0580
foe," Nor Wit with Happiness can often grow,",o5125-l05415," A helpless Friend, if not an arrant Foe. ",o5125-l05420,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
brow,"By the brook! where the primroses grow,",pcc86-l00165,The sweetest she plac'd on my brow;,pcc86-l00175,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
you," Should droop and wither where they grow,",o3794-l34520," You would not feel at all, not you. ",o3794-l34525,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0420
sow,"But we, as if good qualities would grow",o3794-l05725," Spontaneous, take but little pains to sow,",o3794-l05730,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
below, That this engrafted Scion was to grow;,o4784-l13220,"But we mistook, and 'twas not here below",o4784-l13215,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0400
below," Where spiry Herbs, and lovely Coral grow;",pdi12-l00535," And sink embracing to th'Abyss below,",pdi12-l00530,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0020
know,"New Raptures still, from Conversation grow,",o4885-l05425," Ten Thousand Joys, which only Lovers know:",o4885-l05430,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
flow," There blushing Beds of beauteous Roses grow,",pdi12-l02920, From whom diffusive Smells in fragrant Circles flow. ,pdi12-l02925,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0080
woe,TWAS in a Vale where Osyers grow,o4672-l10415," By murm'ring Streams we told our Woe,",o4672-l10420,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bccb,pers00292,o4672-w0540
show,"Memorial meet, a tree to grow,",o5155-l05830,"Which might to future ages shew,",o5155-l05835,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
glow, And myrtles round thy laurel grow. ,o3776-l03735, The fairest flow'rs of Pindus glow;,o3776-l03725,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
below, A thousand vegetative serpents grow;,o4671-l18825,"Lo! from one root, the envenom'd soil below,",o4671-l18820,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
below," Say, in what mortal soil thou deign'st to grow? ",o3676-l04440,"Plant of Caelestial seed! if dropt below,",o3676-l04435,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
flow,"Thy spreading map each year did larger grow,",o5156-l14870,"New mountains still did rise, new rivers flow;",o5156-l14875,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
below," High o'er the subject wood is seen to grow,",pcr18-l05825, The guard and glory of the trees below;,pcr18-l05830,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
below," And from their fate, thy race shall nobler grow",pcr18-l06210, As trees shoot upwards that are pruned below;,pcr18-l06215,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
through," The Ruins wider grow,",o4672-l01285, I stretch my Pinions thro'. ,o4672-l01295,/əʊ/ | /uː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0060
know," We live and learn, but not the wiser grow. ",ppo24-l17565," Thus from the time we first begin to know,",ppo24-l17560,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
glow," Or the young buds, just cherish'd, bolder grow;",bsb18-l15420," E'er his blest heat the breast had taught to glow,",bsb18-l15415,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
below," While, should one order disproportion'd grow,",o5346-l01880, Its double weight must ruin all below. ,o5346-l01885,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
snow,"In beauty faults conspicuous grow,",ojg27-l02905, The smallest speck is seen on snow. ,ojg27-l02910,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0120
vow,'Alike unpitied when depos'd they grow —,o5152-l12465,'Men mock the idol of their former vow.,o5152-l12470,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
go," Those verdant meadows, where fresh daisies grow,",peh89-l06580," Invite our steps, my Daphne, shall we go? ",peh89-l06585,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0060
below," Along the banks the verdant alders grow,",peh89-l06610, Their branches bending to the stream below;,peh89-l06615,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0060
know," ""Where Pleasure's Roses, void of Serpents, grow,",o3818-l06155,""" Which or distemper'd Minds or Bodies know. ",o3818-l06130,/əʊ/ | /əʊ/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
show," ""Where Pleasure's Roses, void of Serpents, grow,",o3818-l06155,""" Your Talents here. This Place is but a Shew,",o3818-l06140,/əʊ/ | /əʊ/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
woe," ""Where Pleasure's Roses, void of Serpents, grow,",o3818-l06155," ""Whose Charms delude you to the Den of Woe:",o3818-l06145,/əʊ/ | /əʊ/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
go," Their haughty Souls in Danger always grow,",o4299-l02310, No Man durst lead 'em where they durst not go. ,o4299-l02315,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
sow," Here cultivate the Soil, to make 'em grow,",o4299-l05465," There Seeds of Science carefully they sow,",o4299-l05460,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
below,"Here Epicks thick, as Groves of Laurel grow,",o4299-l05490," And strong Heroicks, plac'd in Walks below,",o4299-l05495,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
know," In ev'ry Art, in ev'ry Science grow,",o4299-l05795," Not proud of knowing, but are proud to know. ",o4299-l05800,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
show," They'r born in Death, and in Consumptions grow;",o4299-l06130,"No Proper Seeds of Life, or living show,",o4299-l06125,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
overthrow," Potent in strength their strong Dominions grow,",o4299-l06205, Not Men but Nations they can overthrow.,o4299-l06210,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
woe," Shades o'er my fate did thick'ning grow,",prc90-l03570,"My mind o'erclouded was with woe,",prc90-l03560,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0220
below," Which, step by step, shall fairer grow",bsb18-l21525, The while as fades this scene below. ,bsb18-l21530,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
low,"I never sick by drinking grow,",o5152-l13905,"Nor keep myself a cup too low,",o5152-l13910,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
below,"Proud to aspire and workmen grow,",o5152-l16240,"By genius doom'd to stay below,",o5152-l16245,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
know,"But now more serious see me grow,",o5152-l17170,"And what I think, my Memmius, know.",o5152-l17175,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
