r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ties, How shall I paint them in their lovely dyes! ,bsb18-l13190," Sweet dreams inspir'd by tender nuptial ties,",bsb18-l13185,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0180
flies,""" A scene, where Virtue sickening dies,",o4986-l02525," ""Where Vice to dark extinction flies,",o4986-l02530,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
lies,"For by their Influence the poor Shepheard Dies,",oat77-l02615,"SEe where enammour'd Thirsis lies,",oat77-l02585,/aɪz/ | /aɪz/,full,<b>a</b>babcc<b>a</b>c,pers00344,oat77-w0130
eyes,"For by their Influence the poor Shepheard Dies,",oat77-l02615,"On his Larissa's sparkling Eyes,",oat77-l02595,/aɪz/ | /aɪz/,full,ab<b>a</b>bcc<b>a</b>c,pers00344,oat77-w0130
rise," To full Perfection, but in Embryo dies:",o4741-l00510," By which no Thought, tho' well conceiv'd, can rise",o4741-l00505,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0010
skies," Wild nature paints with various dyes,",o4984-l03445, With such as tinge the evening skies. ,o4984-l03450,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
rise," At which her blossoms close, her music dies:",bhw18-l15705, And rich in melody her accents rise;,bhw18-l15695,/aɪz/ | /aɪz/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00276,bhw18-w0190
skies,And nature for awhile with WHARTON dies.,o5156-l37510,"Darkness and horror reign o'er earth and skies,",o5156-l37505,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
flies, Beneath his jaws the victim dies. ,o5089-l34140,"So saying, on the lamb he flies;",o5089-l34135,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00141,o5089-w0710
eyes,"IN the first seat, in robe of various dyes,",o4600-l00825," A noble wildness flashing from his eyes,",o4600-l00830,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
denies, And all adown the stage in feeble murmurs dies. ,o4600-l02900," To swell the tempest needful aid denies,",o4600-l02895,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
eyes,"Her dying babe, will scarce believe it dies;",o5154-l24385,"As the fond mother, who delirious eyes",o5154-l24380,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00106,o5154-w0380
flies,Where moon-sprung Iris blends her beauteous dyes:,o5156-l27720,The fleeting phantom in a moment flies;,o5156-l27730,/aɪz/ | /aɪz/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
arise," And these with azure, these with Tyrian dies;",o4985-l20920," Amaranths, immortal amaranths arise,",o4985-l20910,/aɪz/ | /aɪz/,full,ababc<b>d</b>c<b>d</b>ee,pers00058,o4985-w0300
rise," Inlaid with gems of thousand, thousand dyes! ",o4985-l21725,"I see, I see thy glittering turrets rise,",o4985-l21715,/aɪz/ | /aɪz/,full,abab<b>c</b>d<b>c</b>dee,pers00058,o4985-w0300
skies," He frowns — the power of Vegetation dies,",o4987-l13420," Frosts bind the earth, and Tempests rend the skies;",o4987-l13425,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00250,o4987-w0390
rise," And with thy Conrad, lo! Bianca dies. ",pye85-l04935," Stares on Otranto's walls; grim terrors rise,",pye85-l04925,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
eyes, And Asian youths for Scots Maria dies. ,pcc86-l03825,"There gilded pleasures wait your jet-black eyes,",pcc86-l03820,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0310
rise, And on her bosom dies. ,bhw18-l10560, A mortal chillness rise! ,bhw18-l10550,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
supplies,"""But ah! fair nymph, each pleasure quickly dies,",pro75-l06575,"""Where blacken'd vice, fair virtue's place supplies.",pro75-l06580,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
lies," And, where he lost his Arms, despairing dies. ",pdi22-l04825,"On the same Rock with Head reclin'd he lies,",pdi22-l04820,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
eyes,"Life's Vehicle deny'd, the Lobster dies,",pdi22-l10220, And dizzy Shades enwrap his horny Eyes. ,pdi22-l10225,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tries," Now pants despairing, and now bursting dies. ",pdi22-l10275," Now weary'd stays, and weaker Efforts tries,",pdi22-l10270,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lies,"In this they differ; when the Sword-Fish dies,",pdi22-l10830, Extinct with him the mould'ring Weapon lies. ,pdi22-l10835,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sighs,"While yet I linger, lo, the suff'rer dies,",bhw18-l02925," I see his frame convuls'd, — I hear his sighs! ",bhw18-l02930,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
replies," ""Yes, cruel! — see, he dies! my father dies! —",bhw18-l04580," ""Wilt thou be mine?"" th' enamour'd chief replies —",bhw18-l04575,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
sighs, And wake the sound at which affection dies! ,bhw18-l05410,"She, who can still with harmony its sighs,",bhw18-l05405,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
lies," Heeds not the barb'rous lash, and scornful dies. ",bhw18-l05640," Till, worn with toil, on earth he prostrate lies,",bhw18-l05635,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
cries,He bows his Head and dies. ,o3900-l15425," Receive my Soul, he cries;",o3900-l15415,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00308,o3900-w0860
skies,And all its blushing radiance dies.,o5155-l37935,"A blast descends from eastern skies,",o5155-l37930,/aɪz/ | /aɪz/,full,aa<b>b</b><b>b</b>,pers00035,o5155-w0932
lies," Where the gay turf is deck'd with various dies,",o4987-l02785,Reclin'd the lovely Visionary lies,o4987-l02775,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
arise,"If with the dead dishonour's memory dies,",o4987-l03115, In nobler numbers yon' fair domes arise. ,o4987-l03130,/aɪz/ | /aɪz/,full,<b>a</b>bb<b>a</b>,pers00057,o4987-w0070
eyes," Here springs to light, lives long, and aged dies. ",pye85-l06885," The toad envenom'd, hating human eyes,",pye85-l06880,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
flies," This farewel draught of joy: lo! Fancy dies,",pye85-l07310, E'en the thin phantom of past pleasure flies. ,pye85-l07315,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
arise," Now swells with gusts of hope, now sick'ning dies;",pye85-l07380, Alternate thoughts of death and life arise,pye85-l07385,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
eyes, The vanquish'd bird must combat till he dies;,pcr18-l10035,"Struck through the brain, deprived of both his eyes,",pcr18-l10030,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
cries," ""I die assured!"" and in a rapture dies? ",pcr18-l16065,"Or mends the prospect when th' enthusiast cries,",pcr18-l16060,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
eyes," Who for her simp'ring Corin dies,",o5125-l09450,"Not love-sick Marcia's languid Eyes,",o5125-l09445,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0260
lies,"To sound the praise of merit, ere it dies;",o5152-l29830,To think how modest worth neglected lies;,o5152-l29805,/aɪz/ | /aɪz/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
disguise,"To sound the praise of merit, ere it dies;",o5152-l29830,"Such deeds alone, as pride and pomp disguise;",o5152-l29815,/aɪz/ | /aɪz/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
emprise,"To sound the praise of merit, ere it dies;",o5152-l29830,"Deeds of ill sort, and mischievous emprize!",o5152-l29820,/aɪz/ | /aɪz/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
eyes,And in an amorous Rapture dies.,clc03-l15255,"Which he soon guesses by your Eyes,",clc03-l15250,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0300
rise,"""The flow'ry shrub of thousand dies: —",o5155-l28035,"""O'er yonder vacant plot shall rise",o5155-l28030,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
arise," And when the Parent Rose decays, and dies;",pmp18-l04685, With a resembling Face the Daughter-Buds arise. ,pmp18-l04690,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
replies, When for the proud Offence th' Oppressor dies. ,o4784-l06675,"Which he shall find, th' incensed King replies,",o4784-l06670,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
skies,"See, FLORA paints the Ground with vary'd Dyes,",o4741-l15590, And fragrant Shrubs with Odours fill the Skies! ,o4741-l15595,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
rise,"Cease, Otys; see, the Flame already dies,",pdi12-l03885," Choak'd with dark smoaky Fumes, that circling rise. ",pdi12-l03890,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0110
supplies,"What tho' the vine disclose her dyes,",o5155-l37580,Not all the vineyard's rich supplies,o5155-l37590,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0920
replies," ""Unalterably pure thy spotless virgin dies!"" ",pmt18-l13080," ""Grant me a boon,"" the blushing maid replies,",pmt18-l13065,/aɪz/ | /aɪz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
cries," ""Unalterably pure thy spotless virgin dies!"" ",pmt18-l13080," Exulting dawns: — ""thine oath is past,"" she cries;",pmt18-l13075,/aɪz/ | /aɪz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
eyes,Lost in eternal night — again she dies.,o5154-l16370,"Soon as her charms had reach'd his eager eyes,",o5154-l16365,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
disguise,"Nor sport her gaily-colour'd dyes,",o5154-l25335,"Here Folly drops each vain disguise,",o5154-l25330,/aɪz/ | /aɪz/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
eyes, How fond our Fancies are! The Founder Dies,o4672-l14900," Childless: His Sisters weep, and close his Eyes,",o4672-l14905,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0680
cries, How fond our Fancies are! The Founder Dies,o4672-l14900, And wait upon his Herse with never-ceasing Cries. ,o4672-l14910,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
eyes," To the cold Earth, and cry'd, 'tis GUNSTON Dies:",o4672-l16700, It saw the Flesh sink down with closing Eyes,o4672-l16695,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
flys," Mangled he falls, he howls and dyes. ",ojg27-l02520," Aloft the sprawling hero flys,",ojg27-l02515,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0100
arise,"Mark, when from thousand mingled dyes,",o4986-l29105," Thou seest one pleasing form arise,",o4986-l29110,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00029,o4986-w0700
flies, And near the vanquish'd Mouse the Victor dies;,o4106-l06335," Thro' all the Frog the shining Jav'lin flies,",o4106-l06330,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
cries," Like Aeolus' harp now it vibrates and dies,",prc90-l03300,"Oh, hark! it is he — 'tis Maria he cries! ",prc90-l03290,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0200
defies," Since his Vanity lives, whilst my Character dies;",o4784-l08730,"Since the Gods, and my Passion, at once he defies;",o4784-l08725,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0190
lies," But, ah! the slight impression quickly dies,",pye85-l03940, Or on the noxious surface floating lies;,pye85-l03945,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0100
flies,"What is true Passion, if unblest it dies? ",pmp18-l21200,"And where is Emma's Joy, if Henry flies? ",pmp18-l21205,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
rise," When peaches glow with sunny dyes,",ojg27-l11915," Like Laura's cheek, when blushes rise;",ojg27-l11920,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0500
eyes,"Sits down Disconsolate, and Starving Dyes. ",oat77-l05505,"Surveys the distant Shore with watry Eyes,",oat77-l05485,/aɪz/ | /aɪz/,full,abbacdccecceffg<b>h</b>ggh<b>h</b>,pers00344,oat77-w0290
varieties,"Sits down Disconsolate, and Starving Dyes. ",oat77-l05505,"Of Sports and rich Varieties,",oat77-l05500,/aɪz/ | /aɪətiz/,half-pararhyme,abbacdccecceffghgg<b>h</b><b>h</b>,pers00344,oat77-w0290
denies,"And drunk with science, curses God and dies.",o5154-l05275,"Shapes out a Deity; doubts, then denies:",o5154-l05270,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
flies,"And once un-caesar'd, soon the fidler dies.",o5154-l05625,"Naked and scorn'd, see where the abject flies!",o5154-l05620,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
rise,"The tender blighted plant shrinks up its leaves, and dies.",o5153-l08410,"From ev'ry branch the balmy flow'rets rise,",o5153-l08375,/aɪz/ | /aɪz/,full,abcbc<b>d</b>edeaff<b>d</b>,pers00030,o5153-w0290
skies,"The tender blighted plant shrinks up its leaves, and dies.",o5153-l08410,"With odours sweet it fills the smiling skies,",o5153-l08385,/aɪz/ | /aɪz/,full,abcbcde<b>d</b>eaff<b>d</b>,pers00030,o5153-w0290
eyes," Tell June, his fire and crimson dies,",o4103-l01550," By Harriot's blush and Harriot's eyes,",o4103-l01555,/aɪz/ | /aɪz/,full,abab<b>c</b><b>c</b>deed,pers00254,o4103-w0070
lies,And pinch'd by famine wastes and dies.,o5157-l21025,"Or on the naked rock he lies,",o5157-l21020,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0320
eyes," Then, like the rainbow's transient dyes,",o3462-l02590,On me all seem to turn their eyes,o3462-l02580,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
eyes," ""While ruin'd Edmund dies? ",o3462-l02655, Nor once remov'd her eyes;,o3462-l02645,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
skies," Painted its surface with the richest dyes,",o5137-l01460,She'll shew that land which when beneath the skies,o5137-l01450,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
skies,"From the bow, whose mingling dyes",o5153-l11635,Sweetly cheer the frowning skies;,o5153-l11640,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00024,o5153-w0320
rise, The bliss that never dies. ,o4984-l16880," The hopes that in me rise,",o4984-l16870,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0280
plies," Pants for it, aims at it, enters it, and dies. ",o3794-l07060," Spreads all his canvass, ev'ry sinew plies,",o3794-l07055,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
rise, The russet mountain glows with richer dyes! ,o5089-l14010,"But ah! what airy forms around me rise,",o5089-l14005,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
flies," That when or Man or Woman dies,",o5125-l10335, The Soul to some new Mansion flies? ,o5125-l10340,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
flies, Stretches his naked Arms and Dies. ,o4672-l03255," Down to our World the Saviour flies,",o4672-l03250,/aɪz/ | /aɪz/,full,aa<b>b</b><b>b</b>,pers00292,o4672-w0160
dies,"Till beauty fades, and inclination dies,",o5154-l23560,"And the fair tree, the fruit ungather'd, dies.",o5154-l23565,/aɪz/ | /aɪz/,identical,<b>a</b><b>a</b>,pers00106,o5154-w0360
dies,"And the fair tree, the fruit ungather'd, dies.",o5154-l23565,"Till beauty fades, and inclination dies,",o5154-l23560,/aɪz/ | /aɪz/,identical,<b>a</b><b>a</b>,pers00106,o5154-w0360
arise, The fated victim dies! ,o5280-l06150," From Pity's sacred source arise,",o5280-l06135,/aɪz/ | /aɪz/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
skies," The languid stranger feebly buds, and dies:",o4986-l03465," With godlike strength, beneath her native skies. ",o4986-l03475,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
rise,"Young CAESAR's Tutor by his Pupil dies,",o4741-l23405, While TULLY falls by him he help'd to rise;,o4741-l23410,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
flies, He dies! alas! how soon he dies! ,o4986-l28120, Improve each moment as it flies;,o4986-l28110,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00044,o4986-w0620
rise, Thy once lov'd Camilla dies. ,prc90-l02485, When to of fame you rise;,prc90-l02475,/aɪz/ | /aɪz/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0140
replies," A God expires, a mighty Saviour dies. ",o5125-l04600," Afflicted Nature with a Shriek replies,",o5125-l04595,/aɪz/ | /aɪz/,full,aabbb<b>c</b><b>c</b>,pers00154,o5125-w0150
eyes," The witless Beau looks soft, and swears he dies;",pmc36-l01125,"There Miss soon learns the Language of the Eyes,",pmc36-l01120,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0010
lies," The witless Beau looks soft, and swears he dies;",pmc36-l01125, And who can think so fine a Lover lyes? ,pmc36-l01130,/aɪz/ | /aɪz/,full,a<b>a</b><b>a</b>,pers00325,pmc36-w0010
cries," Or he consumes; and tho' much pity'd, dies. ",ppo24-l04680," He must receive the Food for which he cries,",ppo24-l04675,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
arise," Ev'n the wild Heath displays her Purple Dies,",o3704-l00140," And 'midst the Desart fruitful Fields arise,",o3704-l00145,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
eyes,"Ah! what avail his glossie, varying Dyes,",o3704-l00590," His Purple Crest, and Scarlet-circled Eyes,",o3704-l00595,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
eyes,On his cold cheeks the bloomy freshness dies;,o5152-l06655,The jetty lustre sickens in his eyes:,o5152-l06650,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
replies,"One boon she begs before she dies,",pjo50-l04295," ""And pray what's that?"" the 'Squire replies. ",pjo50-l04300,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0090
cries, With those lov'd accents on his lips he dies;,cer72-l04100,"A long adieu! Semiramis, he cries;",cer72-l04095,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
flies, With those lov'd accents on his lips he dies;,cer72-l04100," She hears the parting groan, and to his succour flies. ",cer72-l04105,/aɪz/ | /aɪz/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
lies, For whom she fondly languishes and dies. ,cer72-l06735,"By her accus'd, in chains the captive lies,",cer72-l06730,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
is, And when created Nature dies,o3900-l19280,"Thrice Holy, Thine the Kingdom is,",o3900-l19270,/aɪz/ | /ɪz/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>f,pers00310,o3900-w1040
surprise,""" Th' expanded leaf, and glossy dyes! ",o4986-l20125," ""Who e'er could view without surprise,",o4986-l20120,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
skies," When chaos triumphs, and when nature dies,",bhw18-l20975," When wild destructive flames shall wrap the skies,",bhw18-l20970,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0570
eyes," So Jarring Rivals, when the Fair one dyes,",oac95-l00140, Like long lov'd friends embrace with weeping Eyes. ,oac95-l00145,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
rise," The Rest it seeks, in seeking dies,",o4106-l10885, And Doubts at last for Knowledge rise. ,o4106-l10890,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0180
eyes,"In pride of youth our Frederic dies,",o4987-l16780, And Anguish seals my Lonsdale's eyes:,o4987-l16785,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
lies, See Malice mix the various dies,o4987-l17210, Of fainter truths and bolder lies. ,o4987-l17215,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
sacrifice," Thou whose stern resolution never dies,",o5400-l02935, To thee we sacrifice.,o5400-l02950,/aɪz/ | /ækrɪfaɪs/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00345,o5400-w0010
eyes," And mad Corvino curses God, and dies. ",pjo50-l02430,"Hence sober Catius lifts his hands and eyes,",pjo50-l02425,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
eyes,"She weeps, she sighs, despairs and dies,",o5069-l00460,"See the forsaken fair, with streaming Eyes",o5069-l00450,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>ccbddeffee,pers00339,o5069-w0010
skies,Th' immortal Musick never dies.,o5069-l00615,In peals the swelling Notes ascend the Skies;,o5069-l00595,/aɪz/ | /aɪz/,full,aaababbccdd<b>e</b>eff<b>e</b>,pers00339,o5069-w0010
supplies,Th' immortal Musick never dies.,o5069-l00615,"Perpetual Breath the swelling Notes supplies,",o5069-l00600,/aɪz/ | /aɪz/,full,aaababbccdde<b>e</b>ff<b>e</b>,pers00339,o5069-w0010
skies,Th' immortal Musick never dies.,o5069-l00670,In peals the swelling Notes ascend the Skies;,o5069-l00650,/aɪz/ | /aɪz/,full,aabbcc<b>d</b>dee<b>d</b>,pers00339,o5069-w0010
supplies,Th' immortal Musick never dies.,o5069-l00670,"Perpetual Breath the swelling Notes supplies,",o5069-l00655,/aɪz/ | /aɪz/,full,aabbccd<b>d</b>ee<b>d</b>,pers00339,o5069-w0010
lies," They trust in armies, and their courage dies,",o3794-l02390," In wisdom, wealth, in fortune, and in lies;",o3794-l02395,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
eyes,"Unlocks his gold, and counts it 'till he dies.",o5155-l18250,"Or views his coffers with suspicious eyes,",o5155-l18245,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
rise,"But yet no Beau for Lelia dies,",o5125-l22085," Say, Muse, from whence these Evils rise,",o5125-l22095,/aɪz/ | /aɪz/,full,<b>a</b>b<b>a</b>b,pers00154,o5125-w0540
skies," A damsel came, of various dyes,",bmb97-l06345, Like painted Iris from the skies;,bmb97-l06350,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
lies,"Here, no despairing Lover dies;",pmc36-l03075," No base Deluder cheats with Lyes,",pmc36-l03080,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0090
sighs,"Here, no despairing Lover dies;",pmc36-l03075, Nor come or jealous Cares or Sighs. ,pmc36-l03085,/aɪz/ | /aɪz/,full,<b>a</b>a<b>a</b>,pers00325,pmc36-w0090
flies," Strephon repents, despairs, and dies. ",pmc36-l03325," Till Health, and Fame, and Fortune flies,",pmc36-l03320,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0090
lies," In Her the Monarch liv'd, in Her he Dies. ",oas95-l00770,"In Her his Vital Heat, his Glory lies,",oas95-l00765,/aɪz/ | /aɪz/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
lies, Fix'd in the State wherein he dies. ,o5454-l01280," To North or Southward, there it lies;",o5454-l01270,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0100
rise, And on her bosom dies! ,o4668-l02430, A mortal chillness rise;,o4668-l02420,/aɪz/ | /aɪz/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
