r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
live,"The old flame, never flatter yourself to believe,",o5153-l35950,"While it dwells on my tongue, in my heart still must live;",o5153-l35955,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>bb,pers00123,o5153-w0710
receive,"Here, force the Cabinet ope and you'l believe!",oat77-l05835,"When first the precious Pledge I did receive,",oat77-l05825,/iːv/ | /iːv/,full,a<b>b</b>a<b>b</b>ccdd,pers00344,oat77-w0310
give,"Make much of Fancy's favours, and believe",pjo50-l02485, You'll hardly match the pleasures she can give. ,pjo50-l02490,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0030
perceive," For faithless I can ne'er believe,",o4984-l13560, That rude untutor'd hearts perceive,o4984-l13565,/iːv/ | /iːv/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
deceive," And, knowing nothing, ev'ry thing believe! ",o3842-l00520,"Dull superstitious readers they deceive,",o3842-l00510,/iːv/ | /iːv/,full,<b>a</b>a<b>a</b>,pers00155,o3842-w0010
sleeve," And, knowing nothing, ev'ry thing believe! ",o3842-l00520," Who pin their easy faith on critic's sleeve,",o3842-l00515,/iːv/ | /iːv/,full,a<b>a</b><b>a</b>,pers00155,o3842-w0010
eve," What Men e'er court Thee, fly 'em, and believe,",pmp18-l01130," They're Serpents all, and Thou the tempted Eve. ",pmp18-l01135,/iːv/ | /iːv/,full,abab<b>c</b><b>c</b>,pers00314,pmp18-w0040
forgive,Scarce will this wanton Age my Tale Believe;,o4885-l03900, A Constant Youth their Vice wou'd ne'er forgive. ,o4885-l03905,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
receive," The wond'rous News, which they with Joy believe,",o4885-l10205," The haughty Marshal, does from her receive,",o4885-l10200,/iːv/ | /iːv/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
leave," The wond'rous News, which they with Joy believe,",o4885-l10205," They all congratulate, then she takes her leave. ",o4885-l10210,/iːv/ | /iːv/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
conceive," And form'd like Tyrants, Tyrants would believe. ",o3676-l04120," Such as the souls of Cowards might conceive,",o3676-l04115,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
give,"Believe not, future ages, ne'er believe",o5156-l14665,The vile aspersions which these wretches give;,o5156-l14670,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0520
deceive, Then most deluded when they most believe. ,o5247-l04280,"By Arts like these the Jealous you deceive,",o5247-l04275,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
conceive,"Arise not from dulness, as some folks believe,",o5155-l29315,"That these, their misfortunes, they humbly conceive,",o5155-l29310,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
retrieve,"That again they may rail, and the nation believe.",o5155-l29425,"Their credit thereby, and their trade to retrieve,",o5155-l29420,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
receive, Our ripen'd Age confirms us to believe;,ppo24-l17515," What Education did at first receive,",ppo24-l17510,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
deceive," To learn on Credit, and on Trust believe;",ppo24-l17605,"Good Heavens! that Man should thus himself deceive,",ppo24-l17600,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
leave," When ghosts, as cottage-maids believe,",o5089-l02390," Their pebbled beds permitted leave,",o5089-l02395,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00048,o5089-w0030
receive, And all thy Saints believe. ,o5454-l01020, And make my Heart receive,o5454-l01010,/iːv/ | /iːv/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0080
deceive," What all Men see, all Men must needs believe.",o3488-l01830,She needs no false Pretences to Deceive:,o3488-l01825,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
deceive,She flattering Cupid wont believe:,bjl92-l11485, She knows that Hymen can deceive;,bjl92-l11490,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0480
deceive, And prey on bigots who believe;,o3982-l00810," Swore, Priests whole trade was to deceive,",o3982-l00805,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
sleeve, And would tempt us to believe,bsb18-l21460," What though ye pull the careless sleeve,",bsb18-l21455,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
deceive, Bless my kind stars that I believe;,bsb18-l21640," And though thy promises deceive,",bsb18-l21635,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
conceive," Superstition imposes, and crowds will believe! ",o5089-l31200," Thus the rankest absurdity brain can conceive,",o5089-l31195,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
leave," When ghosts, as cottage-maids believe,",o4985-l03490," Their pebbled beds permitted leave,",o4985-l03495,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00048,o4985-w0080
deceive," And ATHEISTS tremble, and believe. ",o3552-l05050," Vain Triflers shall no more deceive,",o3552-l05045,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
eve," My vows of silent confidence believe,",pmt18-l03225, Nor with less pleasure hail the star of eve,pmt18-l03215,/iːv/ | /iːv/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
deceive," My vows of silent confidence believe,",pmt18-l03225," Nor think thy Psyche's faith will e'er thy love deceive. "" ",pmt18-l03230,/iːv/ | /iːv/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
deceive, And teach this heart most firmly to believe! ,bsb18-l08110," O kind deceiver! do thou still deceive,",bsb18-l08105,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
receive,Oh did the proud and selfish but believe,pma99-l04200," How far more blest to give, than to receive! ",pma99-l04205,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
leave,"I say to my heart, ""Be at rest, and believe",o5153-l07160,That whom once she has chosen she never will leave.,o5153-l07165,/iːv/ | /iːv/,full,aa<b>b</b><b>b</b>,pers00030,o5153-w0260
perceive,Unus'd to higher Truths will not believe,pdi13-l01785," Ought can exist, but what their Eyes perceive;",pdi13-l01790,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
relieve," Who with a Nod can make the Wretch believe,",o5125-l08675, And smiles on Hunger which he'll ne'er relieve. ,o5125-l08680,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00154,o5125-w0240
sleeve,"So Rumour says (who will, believe)",tgaen-l06430,"Where, safe and laughing in his sleeve,",tgaen-l06440,/iːv/ | /iːv/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
live," — It must be so — what Reasoner can believe,",o4984-l28915," That souls, when freed from bodies, cease to live? ",o4984-l28920,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00241,o4984-w0500
eve,"And itching curiosity believe,",o5152-l18270,A lurking taint deriv'd from mother Eve.,o5152-l18275,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00101,o5152-w0210
give,The Fair and Innocent shall still believe. ,o3695-l00200, What tho' no Credit doubting Wits may give? ,o3695-l00195,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
deceive," Against Experience willing to believe,",pmp18-l49095," Hoping at least She may Her self deceive,",pmp18-l49090,/iːv/ | /iːv/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
grieve," Against Experience willing to believe,",pmp18-l49095," Desirous to rejoice, condemn'd to grieve. ",pmp18-l49100,/iːv/ | /iːv/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
deceive," ""My friends,"" he cried, ""will you believe,",bmb97-l05555,""" That open mien can e'er deceive? ",bmb97-l05560,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
live,"All are concern'd about, and all believe;",o5157-l07130,"That there's a self which after death shall live,",o5157-l07125,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
deceive,Our beings cease: we therefore can't believe,o5157-l10400,"God either acts in vain, or can deceive.",o5157-l10405,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
receive,"My steady friendship, and my love believe.",pro75-l04850,"My ardent wishes, gentle maid receive,",pro75-l04845,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00271,pro75-w0230
receive," The prayers of those, who, ignorant believe? ",o4198-l02670,Can the Eternal Justice pleas'd receive,o4198-l02665,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00288,o4198-w0140
eve,REstrain your child; you'll soon believe,ojg27-l05035," The text, which says, we sprung from Eve. ",ojg27-l05040,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0210
affirmative," If we may babbling Fame believe,",o4899-l00070,"The Knight, who held th' affirmative,",o4899-l00065,/iːv/ | /ɜːmətɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
bereave,"But, William, just as I believe,",o4899-l05760, No pow'r can me of bliss bereave —,o4899-l05765,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
receive,"Assert those heav'n-born truths, which you believe.",o5153-l37715,"O***, great meed shalt thou receive,",o5153-l37700,/iːv/ | /iːv/,full,<b>a</b>bb<b>a</b>,pers00016,o5153-w0779
