r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
woes,"Thou know'st no tender cares, no bitter woes,",o5153-l27550,"VAINLY hath heaven denounc'd the woman's woes,",o5153-l27545,/əʊz/ | /əʊz/,identical,<b>a</b><b>a</b>a,pers00119,o5153-w0806
goes,"Thou know'st no tender cares, no bitter woes,",o5153-l27550,"Unfelt your offspring comes, unfelt it goes.",o5153-l27555,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00119,o5153-w0806
repose," Its sobbing face, and there in sleep forgets its woes. ",pmt18-l14340, Shall lull thy weeping sorrows to repose;,pmt18-l14325,/əʊz/ | /əʊz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
throws," Its sobbing face, and there in sleep forgets its woes. ",pmt18-l14340, As on its mother's breast the infant throws,pmt18-l14335,/əʊz/ | /əʊz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
repose, The sympathising ear; another's woes,pmt18-l15315," Which here shall hush thee to serene repose,",pmt18-l15325,/əʊz/ | /əʊz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
disclose, The sympathising ear; another's woes,pmt18-l15315, Nor damp the constant joys these scenes for thee disclose. ,pmt18-l15330,/əʊz/ | /əʊz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
repose, Oh! man's best treasure in this vale of woes! ,pmt18-l15500," Till in the porous earth it finds repose,",pmt18-l15490,/əʊz/ | /əʊz/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
repose," Or could thy mourning bring him back to woes,",pik94-l04480, Say — could thy love disturb his sweet repose? ,pik94-l04485,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00327,pik94-w0210
goes, His down-cast Eye reveals his inward Woes. ,pmp18-l20385,"Yet still, as from the sportive Field She goes,",pmp18-l20380,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
rose,Period and End of anxious Emma's Woes! ,pmp18-l23180,O Day the fairest sure that ever rose! ,pmp18-l23175,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
repose,When shall vain memory slumber o'er her woes? ,o4987-l31220,"When shall this fatal form in death repose,",o4987-l31230,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
foes,"Sadly she ponders o'er her hopeless woes,",pmt18-l05830,Ah! how shall Psyche through such mortal foes,pmt18-l05820,/əʊz/ | /əʊz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
repose,"Sadly she ponders o'er her hopeless woes,",pmt18-l05830, Till on the pillowy turf she sinks to short repose. ,pmt18-l05835,/əʊz/ | /əʊz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
repose," The vengeful pow'r, profuse of woes,",o5280-l00995, In vain attempts their last repose;,o5280-l01000,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0030
repose,"But, first and chief, Miranda's woes",o5280-l01065, Deserve from thee a long repose. ,o5280-l01070,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00277,o5280-w0030
foes, We fall into an Ambuscade of Woes. ,ppo24-l09305," And many times secure from obvious Foes,",ppo24-l09300,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
knows, With blasphemous Derision mock'd his Woes. ,ppo24-l09915," The barb'rous Mob, whose Rage no limit knows,",ppo24-l09910,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
dispose," The World was freed from Tyrants, Wars, and Woes:",pmp18-l17920,"Thus whilst She did Her various Pow'r dispose,",pmp18-l17915,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0570
rose," The World was freed from Tyrants, Wars, and Woes:",pmp18-l17920," Virtue was taught in Verse, and Athen's Glory rose. ",pmp18-l17925,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0570
close," Balm for the wounded heart's corroding woes,",bah18-l00985," Peace to the wearied spirit's final, solemn close. ",bah18-l00990,/əʊz/ | /əʊz/,full,aabb<b>c</b><b>c</b>,pers00281,bah18-w0040
repose," Behold, in long array, the woes. ",n22cs-l04515,"But callous, in thy deep repose",n22cs-l04510,/əʊz/ | /əʊz/,full,abab<b>c</b><b>c</b>dd,pers00290,n22cs-w0600
throws,"Since oft, while musing on my lasting woes,",bhw18-l16585, How soft the gloom thy bright-hued foliage throws! ,bhw18-l16565,/əʊz/ | /əʊz/,full,a<b>b</b>baa<b>b</b>bacdcdcd,pers00276,bhw18-w0320
flows,"Since oft, while musing on my lasting woes,",bhw18-l16585,"While from thy pulp a healing balsam flows,",bhw18-l16570,/əʊz/ | /əʊz/,full,ab<b>b</b>aa<b>b</b>bacdcdcd,pers00276,bhw18-w0320
repose,"Since oft, while musing on my lasting woes,",bhw18-l16585," Beneath thy flowery white-bells I repose,",bhw18-l16590,/əʊz/ | /əʊz/,full,abbaa<b>b</b><b>b</b>acdcdcd,pers00276,bhw18-w0320
close,"Where should the living, weeping o'er his woes,",o3794-l09205," The dying, trembling at their awful close,",o3794-l09210,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
rose,"OH, Hope! thou soother sweet of human woes! ",n22cs-l00385,"For me wilt thou renew the wither'd rose,",n22cs-l00395,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0060
flows,"I speculate on human joys and woes,",o5154-l22885,Till from my pen the verse spontaneous flows;,o5154-l22890,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
disclose," At their dire Fate; When to compleat her woes,",pco62-l05345, Her Lover doth his base design disclose. ,pco62-l05350,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
dispose," To thy Dear Father, partner of my woes,",pco62-l05630, What little I cou'd raise I did dispose,pco62-l05625,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
beaux," But know the cause of all my woes,",bjl92-l09240,Be Flavia still the toast of beaux;,bjl92-l09230,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0370
overflows, And dwells luxurious on her melting woes. ,o4986-l03335,"Big with the scenes now past my heart o'erflows,",o4986-l03325,/əʊz/ | /ɔːfləʊz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
repose,The gods have had pity at length on my woes;,o5153-l35775,"PHoebe, thank thy false heart, it has fix'd my repose,",o5153-l35770,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bb,pers00123,o5153-w0710
close," 'Tis thou alone can'st heal my woes,",pma99-l04880,"Descend, sweet Sleep, mine eyelids close",pma99-l04870,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0210
shows," Devoid itself of Pow'r to heal our Woes,",pmc36-l00825," Yet, deck'd with monumental Crutches, shows",pmc36-l00830,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
foreshows, Thro' sad Eclipse a various Train of Woes. ,sap09-l00750," Or when the Moon, by Witchcraft charm'd, foreshows",sap09-l00745,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
repose, Averts Matilda's woes:,pcm93-l04245, That robs her of repose! ,pcm93-l04255,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
throws, To soften human woes. ,pcm93-l05695, Her starry mantle throws;,pcm93-l05685,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
disclose,"While all neglect, and most insult your woes.",o5152-l23990,"In vain your mournful narrative disclose,",o5152-l23985,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
doze, The same soft sounds of unimpassioned woes,o5089-l08545, Can only make the yawning hearers doze. ,o5089-l08550,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
chose," But chief, the mournful group of human woes",o4984-l26730, The daring artist's tragic pencil chose;,o4984-l26735,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
flows, Mixt in the stream of bitter woes:,o4987-l17035," While bliss, a scanty portion, flows",o4987-l17030,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
glows,"But, see! he comes, the author of my woes:",o5400-l00090,Another love within his bosom glows;,o5400-l00100,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcdcdefefghgh,pers00345,o5400-w0010
bestows,The glitt'ring eminence exempt from woes;,o5155-l17630,"Nor deem, when Learning her last prize bestows,",o5155-l17625,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
repose,"Companions still, the same our hopes and woes,",o4091-l26965," And the soft green, where harrass'd souls repose,",o4091-l26975,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0070
repose, She soften'd all his woes. ,o4668-l00330, His griefs he could repose;,o4668-l00320,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
prose,"The last, sad cape-stane of his woes;",cbu86-l05070,"LAMENT in rhyme, lament in prose,",cbu86-l05050,/əʊz/ | /əʊz/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0070
nose,"The last, sad cape-stane of his woes;",cbu86-l05070, Wi' saut tears trickling down your nose;,cbu86-l05055,/əʊz/ | /əʊz/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0070
close,"The last, sad cape-stane of his woes;",cbu86-l05070," Our Bardie's fate is at a close,",cbu86-l05060,/əʊz/ | /əʊz/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0070
impose,Or but forget at least my present woes!,o5157-l36970,"O! could I on my waking brain impose,",o5157-l36965,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
throes, And share a widow's agonizing woes! ,bjl92-l08915,"Wail by the grave a mother's cheerless throes,",bjl92-l08910,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0350
flows," Not for my own, but for my infants' woes:",pye85-l03735," Nor once relents; — the tear reluctant flows,",pye85-l03730,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0090
knows, In whose sad shade I breathe my direful woes. ,oar96-l05975," And that there's not a Willow Sprig but knows,",oar96-l05970,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0230
foes," Who tremble at the sight of daring Woes,",ppo24-l07900, And stoop ignobly to the vilest Foes;,ppo24-l07905,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
oppose,"But now, when urg'd by tender woes",o5156-l04185,"That hill and stream my zeal oppose,",o5156-l04195,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0121
shows,"""And now creates imaginary woes.",o5152-l21445,"""Which now vain scenes of godlike pleasure shows,",o5152-l21440,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
chose," To nurse his Flame, and to indulge his Woes;",o4885-l03275," In this Retreat, the Love-sick Heroe chose,",o4885-l03270,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
knows, And kindly stop the torrent of her woes. ,o4987-l24135,"Ease all the doubts thy Zara's bosom knows,",o4987-l24130,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
impose," To walk beneath the burden of my woes,",o4985-l24505,"But, if my fair this cruel law impose,",o4985-l24495,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
chose,Or ancient lovers wept their woes.,o5155-l05675,"Where ancient bards retirement chose,",o5155-l05670,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
close,"Thanks, gentle swain, for all my woes,",o3794-l31690, And thanks for this effectual close,o3794-l31695,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccb,pers00269,o3794-w0270
bestows," A mind too chaste for Sappho's woes,",o4984-l15230,On you propitious she bestows,o4984-l15225,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0230
