r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
two," Alas! the task we must renew,",bsb18-l20195," And the small thread must break in two."" ",bsb18-l20200,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0260
review,And no spring your charms renew.,o5152-l13530,In the glass your face review:,o5152-l13520,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00001,o5152-w0170
view," Young Combatants their Martial Sports renew,",o4741-l14565,"AS when, at Hockley-hole, old Gamesters view",o4741-l14560,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
view," In cheerful hope, with courage to renew",pmt18-l11255, The opening landscape brightens to their view;,pmt18-l11245,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
vermilion-hue,With vig'rous health their slack'ning nerves renew.,o5157-l15235,Painting the cheek with fresh vermilion-hue;,o5157-l15225,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00132,o5157-w0140
subdue, Its purposed course; soon shall the heavens renew,pmt18-l13825," Despairing thus our courage to subdue,",pmt18-l13835,/uː/ | /uː/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
yew," And holy thorn, their trim renew;",psm63-l01870,"The chearful holly, pensive yew,",psm63-l01865,/uː/ | /uː/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
do, And faded hope's sick smile renew. ,pmt18-l19725," How much can lenient kindness do,",pmt18-l19715,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0280
dew,"When woolly Flocks their bleating Cries renew,",o3778-l00045,And from their fleecy Sides first shake the silver Dew.,o3778-l00050,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
dew,"— ""Come, faded belles, who would your youth renew,",pcr18-l08120,""" And learn the wonders of Olympian dew;",pcr18-l08125,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
view, Or o'er the lichened steep the chamois chase renew. ,pmt18-l15150, And sleeps no more to wake; no more to view,pmt18-l15135,/uː/ | /uː/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
pursue, Or o'er the lichened steep the chamois chase renew. ,pmt18-l15150," Or ever more the craggy path pursue,",pmt18-l15145,/uː/ | /uː/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
too," Life Divine in us renew,",o3900-l25170, Thou the Gift and Giver too! ,o3900-l25175,/uː/ | /uː/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w1330
view,"But ah! when thought would later years renew,",bhw18-l16410,"Thou bid'st the scenes of childhood rise to view,",bhw18-l16390,/uː/ | /uː/,full,abbaabba<b>c</b>dcd<b>c</b>d,pers00276,bhw18-w0290
hue,"But ah! when thought would later years renew,",bhw18-l16410," Where, veil'd in leaves, thy fruit of rosy hue",bhw18-l16400,/uː/ | /uː/,full,abbaabbacd<b>c</b>d<b>c</b>d,pers00276,bhw18-w0290
adieu," Too well my memory can these scenes renew,",o4987-l22570," We met to sigh, to weep our last adieu. ",o4987-l22575,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
you,Her ancient pride shall ev'ry art renew;,o5152-l02275,"Beneath the peaceful olives, rais'd by you,",o5152-l02270,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
view," And warmth, as well as youth renew. ",pjo50-l12945," Past scenes restoring to its view,",pjo50-l12940,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0490
few,Whose names pure faith and ancient fame renew?,o5156-l34270,"Is there, t' enroll amongst the friendly few,",o5156-l34265,/uː/ | /uː/,full,<b>a</b><b>a</b>bbccdd,pers00108,o5156-w1240
view," Bleed the same wounds, and all my pains renew. ",o4985-l35060, Involv'd in clouds one darksome scene I view;,o4985-l35055,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
do,"SUmmon'd my Labour to renew,",o3900-l22900," LORD, in thy Name, my Task I do,",o3900-l22910,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w1220
due," Where Sick, by Thousands, do their Health renew? ",pmc36-l00385," What Honour's to thy sov'reign Waters due,",pmc36-l00380,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
sue, And their Petitions ev'ry Day renew;,ppo24-l04400," With constant Importunity they sue,",ppo24-l04395,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
dew,"Waking, at Midnight, I my Woes renew,",sap09-l00555, And with my Tears increase the falling Dew. ,sap09-l00560,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
view,"In pleasing dreams the blissful age renew,",o5152-l22845,And call Britannia's glories back to view;,o5152-l22850,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
hue, While baleful drugs in vain renew,o4987-l17670, Departing Beauty's faded hue. ,o4987-l17675,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
true," Unless sweet penitence her pow'rs renew,",o3794-l02040," Is truth, if history itself be true. ",o3794-l02045,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
dew," The long lost charms of nature to renew,",o5089-l24245, And tree-tops floated in the silver dew. ,o5089-l24255,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00190,o5089-w0520
dew," And in the Field our daily Task renew,",pco62-l00425, Soon as the rising Sun has dry'd the Dew. ,pco62-l00430,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
dew," And there, with all our Strength, our Toil renew,",pco62-l00585, Till Titan's golden Rays have dry'd the Dew;,pco62-l00590,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
pursue, And PRIESTLEY's hand the vital flood renew. —,o4671-l10050," Buoy'd with pure air shall endless tracks pursue,",o4671-l10045,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
view,""" His pow'rful Works, his daily Praise renew. "" ",o4741-l03810," ""But chiefly Israel, who dost daily view",o4741-l03805,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
view, And with Variety their Joys renew:,o4885-l02955," Then leave the Town, their Country Seat to view,",o4885-l02950,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
true,"Kneel Youth, and with a grateful Mind renew",ppo24-l03765," Your Vows, swear you'll eternally be true:",ppo24-l03770,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
dew,"""Annual for me the grape, the rose renew",o3676-l00655," ""The juice nectareous, and the balmy dew;",o3676-l00660,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
dew,"Attracting vapours to renew,",bed98-l14250,The cowslip and the mandrake's dew;,bed98-l14255,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
view, Those eyes no more their lustre shall renew;,o5089-l28520," No more that form shall catch th' admiring view,",o5089-l28515,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
dew," Sagacious Bees their Labours now renew,",o5125-l01340," Hum round the Blossoms, and extract their Dew:",o5125-l01345,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0050
pursue," ""But man's faded glory no change shall renew,",o4986-l05020," ""Roil on, thou fair orb, and with gladness pursue",o4986-l05010,/uː/ | /uː/,full,abab<b>c</b>d<b>c</b>d,pers00207,o4986-w0140
grew, And life's short lease on easier terms renew;,pcr18-l01820," To trace the source whence the fierce contest grew,",pcr18-l01815,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
pursue,I still must my Daphne's fair image renew:,o5155-l37785,"Ah! whilst I the beauties of nature pursue,",o5155-l37780,/uː/ | /uː/,full,<b>a</b><b>a</b>bb,pers00035,o5155-w0930
you, That can the wonted face of things renew;,peh89-l09185," 'Tis you, Maria, and 'tis only you,",peh89-l09180,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00324,peh89-w0200
view,"Still, still, thy heavenly scenes renew,",pro75-l03885,"Then welcome, welcome to our view,",pro75-l03875,/uː/ | /uː/,full,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
dew, Who in warm Meads the daily Song renew;,pdi13-l01250,"So tuneful Insects fed by Morning Dew,",pdi13-l01245,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
through,Succeeding shoals the busy farce renew.,o5157-l12145,"Fast as one shoal of fools have delug'd thro',",o5157-l12140,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
pew," No salts are there, — yet thyme and mint renew",bsb18-l00485," The wasting sense, and cheer from pew to pew. ",bsb18-l00490,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
pursue," Once more great Nature's work renew,",o4986-l27495,Here let me thro' the vales pursue,o4986-l27485,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00029,o4986-w0590
too, O! rather all your wonted joys renew! ,o4984-l29335,"If life I leave, I leave its troubles too:",o4984-l29340,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
grew,"Whose vertues could decayed health renew,",o5154-l02525,"Here Panacea, here Nepenthe grew,",o5154-l02515,/uː/ | /uː/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
grew," Which never more its Honours shall renew,",o3695-l03025, Clipt from the lovely Head where once it grew),o3695-l03030,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
true, No art the season can renew,o3555-l05695," When love was young, and DAMON true;",o3555-l05700,/uː/ | /uː/,full,aab<b>c</b><b>c</b>b,pers00149,o3555-w0170
too,"NO more, dear Smith, the hackney'd Tale renew;",o4198-l02515," I own their censure, I approve it too. ",o4198-l02520,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00288,o4198-w0140
review,And all its social cares renew.,o5154-l31500,"Again thy kindly home review,",o5154-l31495,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
dew, Whose parting beams her toils renew,bsb18-l14795, To sprinkle every herb with dew;,bsb18-l14800,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
pursue,"Your peaceful councils on my roof renew,",o5156-l08605,"Welcome, ye gentle tribe, your sports pursue,",o5156-l08595,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
