r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
recalls,""" A prince to life, in whom a nation falls! "" ",o4987-l22925," ""Thanks to thy friends, they cry, whose care recalls",o4987-l22920,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
walls, The lengthened shadow falls;,bjb18-l03605, Lower on me from these walls. ,bjb18-l03615,/ɔːlz/ | /ɔːlz/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
walls," Trembles, as the grey Mass falls —",pcm93-l11060,"She ponders on the mould'ring Walls,",pcm93-l11050,/ɔːlz/ | /ɔːlz/,full,<b>a</b>b<b>a</b>b,pers00284,pcm93-w0290
calls," And rushing down the subterranean falls,",cer72-l06350," Each river back his wand'ring current calls,",cer72-l06345,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
walls, From every eye-lid falls:,pcm93-l04545, Within the castle's walls. ,pcm93-l04555,/ɔːlz/ | /ɔːlz/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
calls," ""With one kind look, ere yet he falls,",pcm93-l06050," ""Matilda, 'tis thy Osmond calls,",pcm93-l06040,/ɔːlz/ | /ɔːlz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
walls," On Landau with redoubl'd Fury falls,",o3499-l02155," Discharges all his Thunder on its Walls,",o3499-l02160,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
calls,"Less heard and less, the faint remonstrance falls;",o5155-l18470,"With distant voice neglected Virtue calls,",o5155-l18465,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
walls,"Without it, proud Versailles! thy Glory falls,",o3689-l00245, And Nero's Terrasses desert their Walls:,o3689-l00250,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
walls, Press'd by the ponderous air the Piston falls,o4671-l01415," Resistless, sliding through it's iron walls;",o4671-l01420,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
walls," — Quick whirls the wheel, the ponderous hammer falls,",o4671-l04055," Loud anvils ring amid the trembling walls,",o4671-l04060,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
walls," — On the fierce flames the shower impetuous falls,",o4671-l08145, And sudden darkness shrouds the shatter'd walls;,o4671-l08150,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
walls," Stroke follows stroke, the gelid vapour falls,",o4671-l09735, And misty dew-drops dim the crystal walls;,o4671-l09740,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
walls," As through the colour'd glass the moon-beam falls,",o4671-l17740, Huge shapeless spectres quiver on the walls;,o4671-l17745,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
walls," From cliff to cliff, the liquid treasure falls;",o4671-l20985," Round his grey towers, and down his fringed walls,",o4671-l20980,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
walls," The warm rill murmuring twinkles, as it falls;",o4671-l22075, In glittering threads along reflective walls,o4671-l22070,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
calls," I come!"" — in vain the tender accent falls,",bhw18-l07655," ""EUPHELIA, stay!"" he cried, ""thy ALFRED calls —",bhw18-l07645,/ɔːlz/ | /ɔːlz/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0040
walls, And solid Learning never falls,o3552-l00415, Without the verge of College walls),o3552-l00420,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
walls,The Building here like breaking Water falls.,oat77-l04950,"The Waters there Congeal'd and stood in Walls,",oat77-l04945,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00344,oat77-w0250
calls," Encounter fate, and triumph as he falls? ",n27tc-l02290,"Hampden no more, when suffering Freedom calls,",n27tc-l02285,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
recalls, Fleet as the meteor o'er the desert falls;,n27tc-l04240,"When stepdame Nature every bliss recals,",n27tc-l04235,/ɔːlz/ | /ælz/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
walls," Our Good and Ill, our Vice and Virtue falls",o5125-l16275, Within the compass of domestick Walls:,o5125-l16280,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0420
walls,"While, ever and anon, there falls",o5152-l26655,Huge heaps of hoary moulder'd walls.,o5152-l26660,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
squalls," Borne o'er his fields a heavy torrent falls,",o5398-l02045, And strikes the earth in hasty driving squalls. ,o5398-l02050,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
squalls, Bright from their cups the rattling treasure falls;,o5398-l04000," And o'er their heads, loud lash'd by furious squalls,",o5398-l03995,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
calls,"On GILES, and such as Giles, the labour falls,",o5398-l05835, To strew the frequent load where hungner calls. ,o5398-l05840,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
calls," At once from plainss of light to earth he falls,",o5398-l07040,TIME glides away; neglected Duty calls:,o5398-l07035,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
appals," The chain untouch'd, drops off; the fetter falls. ",o4179-l01460,"The giant dies! no more his frown appals,",o4179-l01455,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
walls,"That pond'rous mask of iron falls,",bhw18-l06760," ""O! tear me from these haunted walls,",bhw18-l06745,/ɔːlz/ | /ɔːlz/,full,<b>a</b>bb<b>a</b>cdcdeffeghghjjkkllmm,pers00276,bhw18-w0030
walls,"It falls — the guilty fabric falls!"" ",bhw18-l06900,What force has shook those hated walls? ,bhw18-l06890,/ɔːlz/ | /ɔːlz/,full,abbac<b>d</b>c<b>d</b>effeghghjjkkllmm,pers00276,bhw18-w0030
halls,Till from her trembling hand extinguished falls,pmt18-l04475," Tremendous thunders echo through the halls,",pmt18-l04485,/ɔːlz/ | /ɔːlz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
walls,Till from her trembling hand extinguished falls,pmt18-l04475, While ruin's hideous crash bursts o'er the affrighted walls. ,pmt18-l04490,/ɔːlz/ | /ɔːlz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0021
walls,"Fate signs his Doom; the Godlike Hero falls,",clc03-l07505,And thrice his Body's drag'd around the Trojan Walls:,clc03-l07510,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
walls," Till as the Earthly Part decays and falls,",pmp18-l48135, The Captive breaks Her Prison's mould'ring Walls;,pmp18-l48140,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
recalls," A day how gay, then droops its head and falls. ",pcc86-l00290,Blows there a rose so sweet? each flower recals —,pcc86-l00285,/ɔːlz/ | /ælz/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0040
walls," Which trembling long, at last in secret falls,",bsb18-l11005, The heart-wrought offering to relentless walls. ,bsb18-l11010,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
walls, Whose moving shadow strangely falls,bjb18-l20020, With size enlarged on roof and walls. ,bjb18-l20025,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
walls," As passing light upon them falls,",bjb18-l20325,"Yea, roofless barn and ruined walls,",bjb18-l20320,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
calls, And to the laws his life a victim falls. ,o3366-l03080," Till his broad guilt for public vengeance calls,",o3366-l03075,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
walls,"If so, who values how your sensure falls,",oau90-l09345,There's many a Play-house full within the Walls:,oau90-l09350,/ɔːlz/ | /ɔːlz/,full,<b>a</b><b>a</b>,pers00350,oau90-w0300
