r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
plead, To save a wretch that doom'd himself to bleed. ,o4987-l31475, That strove her peerless innocence to plead! —,o4987-l31465,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
need, Did not for us a Saviour bleed? ,bao18-l01730," For I shall soon that mercy need."" ",bao18-l01740,/iːd/ | /iːd/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
feed,"Haply beneath your ravage bleed,",o5156-l00090,He sees his flock — no more in circles feed;,o5156-l00085,/iːd/ | /iːd/,full,abab<b>c</b><b>c</b>c,pers00035,o5156-w0010
deed,"Haply beneath your ravage bleed,",o5156-l00090,And with no random curses loads the deed.,o5156-l00095,/iːd/ | /iːd/,full,ababc<b>c</b><b>c</b>,pers00035,o5156-w0010
feed, Bade all mankind or weep or bleed. ,o5280-l00820," Who, his insatiate fame to feed,",o5280-l00815,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0030
meed,"Let them for their country bleed,",o5155-l26220,"What was Sidney's, Raleigh's meed?",o5155-l26225,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
freed,"Nor dare repine, tho' early Friendship bleed,",o5155-l26915,"From love, the world, and all its cares he's freed.",o5155-l26920,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
decreed,"That Veii's sons should strive, for these Camillus bleed?",o5157-l04095,"For these vile wastes, we cry, had Fate decreed",o5157-l04090,/iːd/ | /iːd/,full,ababcdcdeeff<b>g</b><b>g</b>hihikklmml,pers00038,o5157-w0060
decreed," When, duty's victim, love was doom'd to bleed,",o4987-l22565,"Fix'd the dread voyage, and the day decreed,",o4987-l22560,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
succeed," Where hearts unus'd to melt, shall bleed,",pjo50-l12445," And sad remorse, with pangs succeed. ",pjo50-l12450,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0490
decreed,For Man whose Crimes have made Perfection bleed? ,o5125-l04660,What Groans? what Sorrows are for him decreed? ,o5125-l04655,/iːd/ | /iːd/,full,aabb<b>c</b><b>c</b>,pers00154,o5125-w0150
deed, No human victims on their altars bleed. ,cer72-l01965," Th' unblemish'd skies abhor this bloody deed,",cer72-l01960,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
deed,"Sunk on the floor she sees her lover bleed,",cer72-l04110, Himself the author of the barb'rous deed;,cer72-l04115,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
plead," Firm in their cause that heart can bleed,",pcm93-l05750,"Affection, Duty, strongly plead",pcm93-l05740,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
decreed," Then, stripling, prepare on my dagger to bleed;",o4779-l00260," No succour is near, and thy fate is decreed;",o4779-l00265,/iːd/ | /iːd/,full,aab<b>c</b><b>c</b>b,pers00319,o4779-w0010
deed,"The time shall come, when Glo'ster's heart shall bleed",o5155-l07440,"In life's last hours, with horror of the deed:",o5155-l07445,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
steed,"Tho' bright in arms, while hosts around him bleed,",o5153-l06330,With martial pride he press'd his foaming steed.,o5153-l06335,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0140
deed, The power to make the sad offenders bleed,bsb18-l23295,No more does vengeance to revenge the deed,bsb18-l23285,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0330
deed,And giv'n (oh blasting thought) thy heart to bleed? ,o5089-l36230, What act impell'd thee to this ruthless deed? ,o5089-l36220,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
plead," In vain my mother kneel — my soul may bleed,",o3588-l03300," In vain my nearest, dearest friend shall plead,",o3588-l03295,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
decreed," ""My EDWIN's destin'd heart to bleed,",o4668-l01225," ""If fate relentless has decreed,",o4668-l01215,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
proceed,""" Yet still our hearts would bleed. ",o4668-l02270,""" Lo, streams of blood proceed! ",o4668-l02260,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
deed," Bids the charg'd heart in torrents bleed,",bhw18-l13000, And smiles in frenzy at the deed! ,bhw18-l13005,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
succeed,"And cherubs fall, and gods unpity'd bleed.",o5153-l18580,"Hence to false praise shall blame unjust succeed,",o5153-l18575,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
seed," Who bade thy city mourn, thy people bleed! ",o4987-l14535," But, mighty Lord! remember thou their seed,",o4987-l14530,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00213,o4987-w0500
deed,"Behold thy sons unpitied bleed,",bah18-l05120, While wealth and honours crown the deed:,bah18-l05125,/iːd/ | /iːd/,full,<b>a</b><b>a</b>bb,pers00281,bah18-w0310
deed, Or in the generous strife like SIDNEY bleed. ,o5089-l13970," Wake with verse the hardy deed,",o5089-l13965,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
indeed," Like good Aurelius let him reign, or bleed",o3676-l05525," Like Socrates, that Man is great indeed. ",o3676-l05530,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
deed," ""Unlov'd, unloving, 'twas his Fate to bleed;",o4106-l01465,""" Without his Quiver Cupid caus'd the Deed:",o4106-l01470,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
reed, On which my heart must bleed! ,bhw18-l08480," I tune my trembling reed,",bhw18-l08470,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0070
deed, But wonders why they bleed; —,bhw18-l08740," Unconscious of the deed,",bhw18-l08730,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0070
read,The secret Wound with which I bleed,pmp18-l09995, But on my Tomb-stone Thou shalt read,pmp18-l10005,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0390
deed, That caus'd so kind a heart to bleed. ,bah18-l04750," O cruel, cruel was the deed,",bah18-l04745,/iːd/ | /iːd/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0270
deed," Shorten'd her tyrant reign, no more her subjects bleed. ",o4985-l19685," Heaven saw, enrag'd, the horrid deed,",o4985-l19680,/iːd/ | /iːd/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
deed, That haughty heart shall bleed —,bsb18-l25020," Ere I repent the deed."" ",bsb18-l25030,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>cc,pers00280,bsb18-w0410
lead, Now destined by the sacred knife to bleed:,pmt18-l01810," The milk-white bull they to the altar lead,",pmt18-l01800,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
succeed," In vain the Captains fall, the Heroes bleed;",pdi13-l03135, Fresh Victims to the Sacrifice succeed. ,pdi13-l03140,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
succeed, The Sword is sheath'd; No more the Nations bleed. ,pdi13-l03600,"An Infant will the Gallick Prince succeed,",pdi13-l03595,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
deed," Trade, wealth, and fashion, ask you still to bleed,",n27tc-l02425, And holy men give scripture for the deed;,n27tc-l02430,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
plead, By their decrees to see that Monarch bleed. ,o3589-l02640," At their commands to hear the monarch plead,",o3589-l02635,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
speed," From his strong hold block'd out; perhaps to bleed,",o5398-l05265, Or owe his life to fortune or to speed. ,o5398-l05270,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
speed," For them his limbs grow weak, his bare ribs bleed;",o5398-l06540,Still on his strength depends their boasted speed;,o5398-l06535,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
creed," ""Now honour pleaded that my fame should bleed. ",bsb18-l05235,And life is rul'd by her detested creed;,bsb18-l05240,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
deed, When barbarous wounds make reputation bleed;,bsb18-l05390," ""Sometimes the heart almost approves the deed,",bsb18-l05385,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
displayed," In which, oh Melting Sight, the God of Love did Bleed. ",oar96-l02905, Whilst o'r my head a Banner was display'd:,oar96-l02900,/iːd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0190
deed," The story makes each heart but thine to bleed,",o5089-l05435,"O woman! bloody, bloody was thy deed;",o5089-l05425,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00186,o5089-w0070
deed, Relentless Justice bids thee bleed. ,o4106-l09200,"For all, for ev'ry single Deed,",o4106-l09195,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0140
decreed,"When Sylvia Dies —Speak, what?To Bleed. ",oat77-l02535.1,"Rage not rash Nymph, for I've Decreed",oat77-l02530,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0120
decreed,"When Sylvia Dies —Speak, what?To Bleed. ",oat77-l02535.2,"Rage not rash Nymph, for I've Decreed",oat77-l02530,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0120
decreed,"When Sylvia Dies —Speak, what?To Bleed. ",oat77-l02535.3,"Rage not rash Nymph, for I've Decreed",oat77-l02530,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0120
speed," Those fatal Shafts, by which I inward bleed! ",pmp18-l44700,O! can my Wishes yet o'ertake thy Speed! ,pmp18-l44705,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
succeed,"The wounds which now each moment bleed,",o4984-l35100, And tranquil days shall still succeed,o4984-l35110,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00175,o4984-w0640
indeed,"Which for another's wounds can bleed,",o5156-l15955,"But hearts like yours are rare indeed,",o5156-l15950,/iːd/ | /iːd/,full,<b>a</b><b>a</b>bccb,pers00027,o5156-w0560
deed,""" And ever o'er her woes shall Pity bleed. ",o4986-l00775,""" Did Honour wave his banner o'er the deed? ",o4986-l00765,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
decreed,"Refuse to hear how sore my heart does bleed. """,o5157-l26495,"This day, long since the feast of love decreed,",o5157-l26485,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
decreed, Where English heroes oft shall bleed. ,o4739-l08355, Immortal monument decreed,o4739-l08345,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
lead," Whose mercy doom'd his only Son to bleed,",pcm93-l02390, Our sinful race from paths of Death to lead;,pcm93-l02395,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
freed,For WILLIAM'S sake I willing bleed.,o5154-l31035,"Is worthy him, who Britain freed.",o5154-l31045,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>cc,pers00107,o5154-w0560
deed," And justice doom thy boy to bleed?"" ",pmt18-l21800," ""Did no one rash, rebellious deed",pmt18-l21790,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0360
deed," That day of slaughter saw him bleed,",pmt18-l21815," ""No; never rash, rebellious deed",pmt18-l21805,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
succeed,"The wounds which now each moment bleed,",o5089-l11785, And tranquil days shall still succeed,o5089-l11795,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00175,o5089-w0150
