r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
supply,"What softer Skin, and slower Pace deny,",pdi22-l07600, Wise Foresight and successful Frauds supply. ,pdi22-l07605,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sigh, Some list'ning foe may pityless deny,bhw18-l04900," My ZAMOR, soft, breathe not so loud a sigh,",bhw18-l04895,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
die, Thy trembling heart the ruffian's task deny; —,n27tc-l05245," The blade, undrench'd in blood's eternal dye! ",n27tc-l05255,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00316,n27tc-w0030
by," Shielded by this, they flout, reject, deny,",pye85-l06355, With mock disdain put the fond lover by;,pye85-l06360,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
try," ""But fear his daughters will their suit deny."" ",pcr18-l12635,""" They have their sons who would their fortunes try,",pcr18-l12630,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
eye,"Nor gentle pardon could this dame deny,",o5152-l30680,"To her sad grief that swells in either eye,",o5152-l30690,/aɪ/ | /aɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
die,"Nor gentle pardon could this dame deny,",o5152-l30680,And wrings her so that all for pity she could dye.,o5152-l30695,/aɪ/ | /aɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
supply,"What tho' thy wisdom may my lot deny,",o5157-l10870,Yet well thy goodness can that want supply,o5157-l10880,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
lie," But that I am in Heav'n, let none deny,",peh89-l11945," The Scripture says it, can the Scripture lye? ",peh89-l11950,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0430
rely,Could I their Prevalence deny;,pmp18-l03950,"Why, fair One, would You not rely",pmp18-l03940,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0170
fly,"Let the gay Sun to thee his Rays deny,",o5125-l06790, While rattling Tempests o'er thy Borders fly. ,o5125-l06795,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0210
fly," Then to thy Friend, by Foes o'er-charg'd, deny",pmp18-l21495," Thy little useless Aid, and Coward fly:",pmp18-l21500,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
eye," No utterance, unwilling to deny",pmt18-l05990," With half suspicious, half confiding eye,",pmt18-l05980,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
supply," What Wealth, and Pow'r, and Equipage deny. ",pba35-l12595,"And know, ye Fair, a Poet can supply,",pba35-l12590,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
fly,"O stay thee, Agib, for my feet deny,",o5089-l01785," No longer friendly to my life, to fly. ",o5089-l01790,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
die,"And pity you deny,",o5152-l41330,'Tis I must learn to die.,o5152-l41340,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00014,o5152-w0420
i," Christians I scorn, their creeds deny,",bjb18-l27655," ""The Prophet's zealous servant I;",bjb18-l27645,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
die,The conscious Stars their Rays deny. ,o5125-l04605,The Moon receives a crimson Dye. ,o5125-l04610,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bbcc,pers00154,o5125-w0150
sky, Thy ever-chearing Lamps deny:,o5125-l04640,"Still tremble, Earth, and still, O Sky,",o5125-l04635,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bbcc,pers00154,o5125-w0150
sky, The Woods and Fields their pleasing Toils deny. ,o3704-l00615,"Nor yet, when moist Arcturus clouds the Sky,",o3704-l00610,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
die,What could she do; the Fates alike deny,o5152-l07050,"The dead to live, or fairy forms to die.",o5152-l07055,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
die,"Wilt thou my soft intreaties still deny,",cer72-l05395," And see me languish, and unpity'd die? ",cer72-l05400,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
die, How could she such a prayer deny? ,bao18-l03830," That he might at the altar die, .... ",bao18-l03820,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0100
die,"But if the gods, sinister still, deny",o5154-l22805,"To live in Ickworth, let me there but die;",o5154-l22810,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00106,o5154-w0350
sky,"Each boon to you your haughty lords deny,",o4986-l32310,"Under bleak Albion's cloud-envelop'd sky,",o4986-l32325,/aɪ/ | /aɪ/,full,abbacddc<b>e</b>ff<b>e</b>gg,pers00250,o4986-w0820
eye,""" Couldst thou that suit deny. ",pcm93-l05635,""" And blind must be thine eye,",pcm93-l05625,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
die, My right can no rival deny:,o4779-l00255," Commend thee to Jesus, and die!"" ",o4779-l00270,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00319,o4779-w0010
die,"But if its pleadings you deny,",pye85-l01640," And fain wou'd have remembrance die,",pye85-l01645,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bb,pers00256,pye85-w0030
eye," Grief did all bounds ambitiously deny,",oas95-l00465," Swell'd every Breast, and melted every Eye. ",oas95-l00470,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
merrily," Have Mutes to serve them, or did e'er deny",pco62-l00335," Their Slaves, at Work, to chat it merrily. ",pco62-l00340,/aɪ/ | /erli/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
eye, The soothing kiss and milky rill deny,o4671-l08025," To the sweet pouting lip, and glistening eye! —",o4671-l08030,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
i,"If so, may heaven still deny",o5156-l13510,"To you, to be as great as I.",o5156-l13515,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
supply,All-powerful means each virtue to deny;,o5153-l18550,"All-powerful means each virtue to supply,",o5153-l18545,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
sigh, O think of me! nor then deny,bjb18-l06260, The gentle tribute of a sigh. ,bjb18-l06265,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0080
deity, And daringly deny,o4984-l33565, An All-wise Deity. ,o4984-l33580,/aɪ/ | /eɪɪti/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00252,o4984-w0600
supply,"""What tho' the gods a Nestor's age deny!",o5152-l20975,"""Let management a longer life supply,",o5152-l20980,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00111,o5152-w0250
die,"""What tho' the gods a Nestor's age deny!",o5152-l20975,"""And learn, at least, to live, before you die.",o5152-l20985,/aɪ/ | /aɪ/,full,<b>a</b>a<b>a</b>,pers00111,o5152-w0250
vie,"""Yet I'll their universal Tongue deny. ",pba35-l05850," ""Tho' she with them in all their Graces vie;",pba35-l05845,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
majesty,"The King is strong, no People can deny",pco62-l02100, The Honours due to sovereign Majesty:,pco62-l02105,/aɪ/ | /ædʒəsti/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0020
eye,Nor does the heiress of these shades deny,o5155-l05340,"To bend her bright majestic eye,",o5155-l05345,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
eye," And when Lucina would his suit deny,",bjl92-l05495," Her modest blush, and more expressive eye. ",bjl92-l05505,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0190
sigh, And pride embitters what it can't deny. ,pcr18-l04735," But still that scrap is bought with many a sigh,",pcr18-l04730,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
try,"Press not for what I must deny,",o5154-l16585,"Forbear your utmost pow'r to try,",o5154-l16575,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00112,o5154-w0260
i,""" Vainly imagin'd I cou'd ne'er deny",ilc19-l00715," ""At first so small were all thy wants, that I",ilc19-l00710,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
fly,"O stay thee, Agib, for my feet deny,",o4985-l01215," No longer friendly to my life, to fly. ",o4985-l01220,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
joy,"Forbear to ask what I must still deny,",o5152-l11010,"This bitter pleasure, this destructive joy,",o5152-l11015,/aɪ/ | /ɔɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
reply, What maid could such a small request deny? ,peh89-l06595,"The maid consented, making no reply;",peh89-l06590,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0060
sky,"I care not, Fortune, what you me deny:",o3818-l03600," You cannot shut the Windows of the Sky,",o3818-l03610,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
sky,"That's fit for simile, deny,",o5152-l14395,"When clouds one yard of azure sky,",o5152-l14390,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
lie,"Dare sun-beam-written truths deny,",o5152-l17295,"For who, tho' brib'd by gain to lie,",o5152-l17290,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
defy, And accusation to deny;,pik94-l07510," His patron's falsehood to defy,",pik94-l07505,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
eye,"That Nelly was pretty he could not deny,",pjo50-l05190," But Molly, he thought, had the sprightliest eye;",pjo50-l05195,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0130
eye,But still thy opiate aid dost thou deny,n22cs-l00880, To calm the anxious breast; to close the streaming eye. ,n22cs-l00885,/aɪ/ | /aɪ/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0110
high," Their subject State they confident deny,",pdi13-l03430, And lowest Fens will call themselves the High;,pdi13-l03435,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
supply," That slender boon deny,",o3555-l02970, My scanty meals supply;,o3555-l02960,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00149,o3555-w0060
utility,Necessity there's none. We'll not deny,o5157-l14510,Their merit in some less utility;,o5157-l14515,/aɪ/ | /ɪləti/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
high," Which, in a fair proportion, to deny",o3589-l02255," Allegiance dares not, which to hold too high",o3589-l02260,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
die,"Ev'n this last wretched boon their foes deny,",o4179-l00545," To weep together, or together die. ",o4179-l00550,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
high,"Nor does the garden useful herbs deny,",bsb18-l00285, Fenc'd round with thorns that point their spears on high;,bsb18-l00290,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
partially, If aught of grace it knows: nor thou deny,pmt18-l00045,"OH, thou! whose tender smile most partially",pmt18-l00030,/aɪ/ | /ɑːʃli/,half-pararhyme,<b>a</b>bb<b>a</b>cddcefegfg,pers00320,pmt18-w0010
eye," She pity'd them, yet did their suits deny:",o5089-l05500, ALBIN alone was lovely in her eye:,o5089-l05510,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00186,o5089-w0070
fly, And my ears their soft warblings deny. ,o4987-l32775," Or if round me they carelessly fly,",o4987-l32765,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0890
fly,"(Nay never offer to deny,",o4106-l09145, I took thee in the Fact to fly.) ,o4106-l09150,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0140
supply, What Nature did to Man deny:,pba35-l01320,"Yet we have Reason, to supply",pba35-l01315,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0060
die," The danger they discern not, they deny,",o3794-l19620," Laugh at their only remedy, and die:",o3794-l19625,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
why,Dost thou thy cordial drop deny,o5156-l15985,"But why to them, Hygeia, why",o5156-l15980,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bccb,pers00027,o5156-w0560
eternity," Dares the existence of that God deny,",pcm93-l02370," Who was, and is, through all eternity;",pcm93-l02375,/aɪ/ | /ɜːnəti/,half-pararhyme,<b>a</b><b>a</b>,pers00313,pcm93-w0030
fly,"The fair shall not his kind request deny,",o5154-l18490,But to the pleasing toil with equal ardour fly.,o5154-l18495,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
why, The which I think you would deny,o4899-l01855, That it exists — I don't know why —,o4899-l01860,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
sigh,"Then, I'll no more thy charge deny,",bao18-l04565," Then, Laura, heave compassion's sigh,",bao18-l04575,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0150
