r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fate, The Godlike victims of her Edward's hate. ,o4739-l07345," Sublimely knelt, and snatch'd from blushing Fate",o4739-l07340,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
great,"The very Thought of Change I hate,",o4106-l01790," Nor ever covet to be great,",o4106-l01800,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00294,o4106-w0040
relate,Why shou'd love be pay'd with hate?,o5157-l28750,When my passion I relate:,o5157-l28740,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00072,o5157-w0500
skate,But what these love the slimy Offspring hate:,pdi22-l00735," The Cod, and Whiting Kinds, the prickly Skate,",pdi22-l00740,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
mate,"They dread the Tryal, and foreboding hate",pdi22-l04345, The growing Passion of the cruel Mate. ,pdi22-l04350,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fate, And in th' insatiate Fish the Glutton hate. ,pdi22-l08510,"Think on his Conduct, and remark his Fate,",pdi22-l08505,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fate,"Think not, that labouring to subdue your hate;",o4987-l31980, My artful soul forebodes a fancied fate;,o4987-l31985,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
fate, And frown'd my short-liv'd passion into hate;,o4987-l32165,"O could your looks have turn'd my hapless fate,",o4987-l32160,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
fate,"When Faction's storms, or some fell Tyrant's hate",o4987-l03135, Then tho' these structures to the hand of Fate,o4987-l03145,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
gate, With heart-sick Loathing led by ghastly Hate;,o5125-l15585," Then rush'd Suspicion through the lofty Gate,",o5125-l15580,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
fate, How much less can I hate! ,oar96-l07625," To struggle with my fate,",oar96-l07615,/eɪt/ | /eɪt/,full,x<b>a</b>x<b>a</b>,pers00265,oar96-w0340
fate,""" I also felt the worst extreme of hate! ",o4985-l17805,""" Remembrance of my love, and of my fate? ",o4985-l17815,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
wait," And ruthless Envy, and relentless Hate,",o4985-l18245, Whilst lurking felons on their motions wait. ,o4985-l18255,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
state, Curs'd with Religion just enough to hate;,o4741-l15695," BECKET! true Tyrant of the Roman State,",o4741-l15690,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
fate, Parties no more retain'd their factious Hate;,o4741-l16750," All pity'd CAESAR's, honour'd CATO's Fate:",o4741-l16755,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
fate,""" And vanquish'd all his former hate;",bmb97-l02935,""" With generous tears had wept thy fate. "" ",bmb97-l02945,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
estate,"A Fop let others chuse, or Wretch they hate;",pmc36-l05535, To ev'ry Joy prefer a large Estate;,pmc36-l05540,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0190
ingrate, Or human love or hate;,cbu86-l12480, At perfidy ingrate! ,cbu86-l12490,/eɪt/ | /ɪngreɪt/,half-vowelrhyme,aabccbdedex<b>f</b>x<b>f</b>,pers00307,cbu86-w0170
meat, I've the Humanity to hate,o3665-l00135," A Butcher, tho' he brings me Meat;",o3665-l00140,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00012;pers00148,o3665-w0010
mate,"Then torn with envy, love, and hate,",o5153-l27015,I wish her with her wedded mate.,o5153-l27020,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
ingrate," When Love was ceas'd, you might have shown your Hate;",pdi12-l04055,"But ah! inconstant Melvin, and ingrate,",pdi12-l04050,/eɪt/ | /ɪngreɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0120
state," Abodes of splendid pain, and hate;",o4984-l11120," Fled from the trophy'd roofs of state,",o4984-l11115,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
fate, But commit to the Waves both my Love and my Hate. ,o4784-l08740," No more (did she say) will I trifle with Fate,",o4784-l08735,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0190
delicate,"How jealousy in some resembles hate,",o5152-l37950,"In others, seems but love grown delicate;",o5152-l37955,/eɪt/ | /elɪkət/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
state," Saw such a Scene of Envy, Sin, and Hate. ",o3683-l00895,"Not Danté dreaming all th'Infernal State,",o3683-l00890,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
marriage-state,"Taught by the Muse such abject Souls to hate,",pba35-l12960," And hope sweet Converse from the Marriage-State,",pba35-l12965,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
state," And now it courted Love, now raving call'd on Hate. ",o4985-l04595," Sad proof of thy distressful state,",o4985-l04585,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00048,o4985-w0110
sat, I could not taste its Scorn or Hate;,o3900-l03065,"Secure beneath its Shade I sat,",o3900-l03055,/eɪt/ | /æt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w0160
state," Scorn, and unconquerable hate",o3555-l04550, Of tyrant pride's unhallow'd state. ,o3555-l04555,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00149,o3555-w0120
state,"Rage, and Jealousie, and Hate,",o4784-l03355," Transports of his fallen State,",o4784-l03360,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
complete, Tho' 'tis the only Thing I dread and hate),o4741-l04050," In short, (to make my Curse the more complete,",o4741-l04045,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0050
fate, If stupidly our Sex he hate:,pse03-l04475,"I with more ease could bear my Fate,",pse03-l04465,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>ccb,pers00272,pse03-w0170
state, And turn their Love into the rankest Hate. ,o4741-l23280," Who quit their Friends for Honours of the State,",o4741-l23275,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
fate," To bear the worst of dreaded Ills, your Hate. ",o5247-l02950,"Doom'd as I am by my relentless Fate,",o5247-l02945,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
fate,"Thus oft contending Parties rage and hate,",pmc36-l00195," Malignant both, and push each other's Fate;",pmc36-l00200,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
fate, How shall I bear my gen'rous master's hate? ,cer72-l05705,This sad reflexion aggravates my fate;,cer72-l05700,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
state,"Corruption, luxury, and envious hate;",o5153-l08995,"Who rais'd on Virtue's base his well-built state,",o5153-l08980,/eɪt/ | /eɪt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
wait,"Corruption, luxury, and envious hate;",o5153-l08995,"With all the mischiefs that upon it wait,",o5153-l08990,/eɪt/ | /eɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
debate,"Corruption, luxury, and envious hate;",o5153-l08995,"Which among brethren kindle foul debate,",o5153-l09005,/eɪt/ | /eɪt/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
relate,The Grounds of my Olinda's Hate.,oat77-l02670,If thou refuse me to relate,oat77-l02665,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0140
fate," For her he dar'd the nobles, peoples hate,",o4984-l05475," For her he liv'd, for her resign'd to fate. ",o4984-l05480,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
fate,"My ruin compleated, thy love became hate;",o4779-l00485, Thy hand gave the draught which consign'd me to Fate;,o4779-l00490,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bccb,pers00319,o4779-w0010
dilate, And pain but whets your lust of hate. ,o4987-l16635,"Sickness and cares your bliss dilate,",o4987-l16630,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
state, So few scarce worth the Beldame's hate. ,o4987-l17005,"Peace to all such in silent state,",o4987-l17000,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
estate," Not one escapes the Beldame's hate,",o4987-l17040, Great leveller to one estate. ,o4987-l17045,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
state, Unhappy Seagrave shunn'd the Barons' hate;,pcm93-l10045," Who, uncontroul'd, had rul'd the King and State. ",pcm93-l10055,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0230
fate, Rapacious animals we hate:,ojg27-l00315," Kites, hawks and wolves deserve their fate. ",ojg27-l00320,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0010
great,"But I, who all punctilio's hate,",o5155-l21215,"Tho' long familiar with the great,",o5155-l21220,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00127,o5155-w0290
fate,"Then say how hope and fear, desire and hate,",o5155-l16835,"O'erspread with snares the clouded maze of fate,",o5155-l16840,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
state,"Mark the keen glance, and watch the sign to hate.",o5155-l17350,At length his sov'reign frowns — the train of state,o5155-l17345,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
fate,"For you'll more surely feel her hate,",o5154-l28585,"O then beware Arachne's fate,",o5154-l28575,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0520
state," And, hating all Men, fear return of Hate,",o3588-l03230,"Let the stern Tyrant keep a distant state,",o3588-l03225,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
state," ""Heav'n in her Love, Damnation in her Hate. ",o3900-l02660,"Supreme she reigns in all-sufficient State,",o3900-l02650,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00311,o3900-w0140
fate," ""Heav'n in her Love, Damnation in her Hate. ",o3900-l02660," To her he bows, from her expects his Fate,",o3900-l02655,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00311,o3900-w0140
state," And complaisantly help'd to all I hate,",o3689-l00740,"In Plenty starving, tantaliz'd in State,",o3689-l00735,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00012,o3689-w0010
state," How he the cheerful light must hate,",bhw18-l13225," Ah, think how desolate his state,",bhw18-l13220,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
fate," And meet still more, Euanthe's hate. ",o4985-l25480," With constant brow to meet my fate,",o4985-l25475,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
state,"Not prone to Lust, Revenge, or envious Hate;",ppo24-l00450, Nor busy Medlers with Intrigues of State. ,ppo24-l00455,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
plate,"Freedom I love, and form I hate,",o5156-l05825,"I fly from pomp, I fly from plate,",o5156-l05815,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0180
relate,His passion is changed to hate.,pro75-l00620,(What grieves my fond heart to relate;),pro75-l00610,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0020
state,Give 'em to the fools I hate.,o5157-l19645,"Bus'ness, title, pomp, and state,",o5157-l19640,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0280
fate, And Nature trembl'd at domestick Hate;,o5125-l23325," As tho' the Heavens wept a Mortal's Fate,",o5125-l23320,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0570
fate," Undone by Love, far worse than Mortal Hate;",o4885-l01530," And softly murmurs o'er his riged Fate,",o4885-l01525,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
fate, As if the Winds joyn'd with Cleora's Hate;,o4885-l01580,"Poor Angiers still pursu'd by his ill Fate,",o4885-l01575,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
fate, And must Love more destructive prove than Hate? ,o4885-l06450," Ruin thee! surely, my Ruin is design'd by Fate;",o4885-l06445,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
create," Fondly we love, and without Reason hate,",pdi12-l02825," And worship Idols, which our selves create. ",pdi12-l02830,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0080
state," Abodes of splendid pain, and hate;",o5089-l09750," Fled from the trophy'd roofs of state,",o5089-l09745,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00180,o5089-w0120
fate," Shun what you would not Love, and cannot hate;",pse03-l04330,"But wisely you, as if you fear'd your Fate,",pse03-l04325,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0160
seat,Ere yet they grew refin'd to hate,o5155-l05520,"The hospitable rural seat,",o5155-l05525,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
relate,"For Phillis, the nymph that I hate.",pro75-l00060,"(Sad story for me to relate,)",pro75-l00050,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0010
fate," Nor surrounding nations hate,",pcm93-l09745, Seals already Poland's fate. ,pcm93-l09755,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0210
great,"Meanness, in ribbons or in rags, I hate;",pjo50-l00510," And have not learnt to flatter, ev'n the Great. ",pjo50-l00515,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
fate,"Contempt succeeds declining hate,",o5153-l26530,"And soon, the wretch's hardest fate,",o5153-l26525,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0440
state,"I am a politician too, and hate",o5152-l37230,"Of any party, ministers of state:",o5152-l37235,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
state,""" Why lives this spider object of thy hate? ",o4986-l26510," ""Why live these numbers blest in Nature's state? ",o4986-l26505,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
grate, Within (attended by relentless Hate),o5125-l26180, Suspicion squinted through the barbarous Grate:,o5125-l26185,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0690
fate,"Urg'd on to war, too eager in thy hate,",o5089-l28545," Thou rush'd to sight, and half-way met thy fate. ",o5089-l28550,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
great,"Spiteful Detraction, whose envenom'd hate",o5157-l23080,"Sports with the suff'rings of the good and great,",o5157-l23085,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
bait,"Most schemes, as money-snares, I hate,",o5152-l15710,And bite not at projector's bait.,o5152-l15715,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
create,"Curious to try, what 'tis to hate:",o5152-l17645,"Or be supposed to create,",o5152-l17640,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
wet,"Then our own Native Land we hate,",o4672-l12705," Too Cold, too Windy, or too Wet;",o4672-l12710,/eɪt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0630
state, A coach and six she does not hate:,pjo50-l06465,And yet she loves a little state;,pjo50-l06460,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0190
fate,"Shield us, ye Gods, from female hate!",o5157-l19815,Where Juno urg'd the Trojan's fate.,o5157-l19810,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0300
state, Nor wonder why they Heav'n and Caesar hate. ,oar96-l02060," Behold their Leaders, deckt in horrid State,",oar96-l02055,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
fate, With such a Consort curse the Man I hate! ,pba35-l12185,"When I a Curse implore, may courteous Fate",pba35-l12180,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00262,pba35-w0950
debate," Love in his play will borrow arms of hate,",pcr18-l21030," Anger and rage, upbraiding and debate;",pcr18-l21035,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
harrowgate," Or envy's deadly hate,",pma99-l03065, Them fly from Harrowgate. ,pma99-l03075,/eɪt/ | /eɪt/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0130
fate," Which still pursues thy name with hate,",o3552-l04710," But know, Illustrious BARD, when Fate,",o3552-l04705,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
relate,Can it be thought that you remit that Hate? ,o4784-l07110,No more! but Both observe what I relate:,o4784-l07115,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0150
state,"Soon civil discord, and fraternal hate,",pcm93-l08780," While madly proud, usurping regal state,",pcm93-l08790,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0180
fate," And emulation, as engend'ring hate,",o3795-l28725," Doom'd to a no less ignominious fate,",o3795-l28730,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
fate," All that is calm, and in-offensive hate;",pdi13-l01495,"But Men by Furies urg'd, and curs'd by Fate,",pdi13-l01490,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
state," Enflam'd with Rage, and prone to mutual Hate,",pdi13-l01575, With baneful Strife distract th'endanger'd State. ,pdi13-l01580,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
state,"Designing Men the publick Welfare hate,",pdi13-l02160, Who cannot rise but on a ruin'd State. ,pdi13-l02165,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
debate,"When wild Suspicions cause distracting Hate,",pdi13-l02380, And Party-Clamours sway in a Debate;,pdi13-l02385,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
fate," All St. John love, but who Britannia hate. ",pdi13-l02425,"He with his Country shares one common Fate,",pdi13-l02420,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
create, And sow the spreading Seeds of vulgar Hate;,pdi13-l03630," Tho' lengthen'd Wars may a Distrust create,",pdi13-l03625,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
state, And publick Faction doubles private Hate. ,o3675-l02300,"Parties in Wit attend on those of State,",o3675-l02295,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
state," To praise the man I love, curse him I hate;",o3589-l00980,"When SATIRE stoops, unmindful of her state,",o3589-l00975,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
elate, And bind the wounds of no immortal hate:,bhw18-l10840," Ye rival nations, haste with joy elate;",bhw18-l10830,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcd,pers00276,bhw18-w0090
state,"Than wed the wretch whom you despise, or hate,",o5153-l05420,For the vain glare of useless wealth or state.,o5153-l05425,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
retreat,To shun the Youth: (such is the Pow'r of Hate),pdi12-l01940, Some windy Bay is now her lone Retreat. ,pdi12-l01945,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0060
state," Their Ministry, to pour his threaten'd Hate",pmp18-l42080," On the proud King, or the Rebellious State:",pmp18-l42085,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
debate," What We should shun, and what We ought to hate. ",pmp18-l43660," Seed of severe Distrust, and fierce Debate;",pmp18-l43655,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
fate," Thy ill-starr'd Passion, and My steadfast Hate. ",pmp18-l44410," End, in a dying Virgin's wretched Fate,",pmp18-l44405,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
debate, Dare to condemn the Virtue which They hate. ,pmp18-l48395," Or sadly censur'd in their curs'd Debate,",pmp18-l48385,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
seat, Dare to condemn the Virtue which They hate. ,pmp18-l48395," Who in the Scorner's, or the Judge's Seat",pmp18-l48390,/eɪt/ | /iːt/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
sat,"Pale discontent, and sullen hate",o5154-l29000,Upon her wrinkled forehead sate:,o5154-l29005,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
state,"Yet more — for you to urge your hate,",o5154-l30530,And back the church to aid the state!,o5154-l30535,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
fate,"Selred, his father's scorn and hate,",bmb97-l04865, Became the ruler of his fate. ,bmb97-l04870,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
fate,""" Of him, whom yet you cannot hate. ",bmb97-l05300," ""All tell me you lament the fate,",bmb97-l05295,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
fate," ""To heal the wounds of mutual hate;",bmb97-l06010,""" Fair princess, thine the happy fate,",bmb97-l06005,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
fate," Give me to quit a Life I hate,",pba35-l08510,"O! would kind Heav'n reverse my Fate,",pba35-l08505,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0600
fate,"AGE, Wars, and Tumults, factious Hate,",o4741-l21755, Made COTTINGTON desire his Fate;,o4741-l21760,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bb,pers00091,o4741-w0430
fate, In the Two Things I dread and hate;,pmp18-l10420," To sum up all the Rage of Fate,",pmp18-l10415,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0430
great, In the Two Things I dread and hate;,pmp18-l10420," May'st Thou be False, and I be Great. ",pmp18-l10425,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0430
fate,Tyrants pursue them with a three-fold hate.,o5157-l08665,"Where Vice prevails severest is their fate,",o5157-l08660,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
imitate," And every female, swell'd with jealous hate,",pcm93-l01595, Condemns what she can never imitate; —,pcm93-l01600,/eɪt/ | /ɪmɪteɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00313,pcm93-w0030
great," Crush the defenceless victims of her hate,",o4987-l27465," Should Tyranny, by long success grown great,",o4987-l27460,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
fate," Sure of contempt, unworthy of our hate. ",o4987-l27895," Shall meet the felon's undistinguish'd fate,",o4987-l27890,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
elate," Dupes in their love, immoderate in their hate,",o4987-l28075," By each vague blast dejected or elate,",o4987-l28070,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
eight, We view'd with mingled scorn and hate;,n22cs-l05990, The sad effects of — Thirty eight. ,n22cs-l06005,/eɪt/ | /eɪt/,full,aa<b>b</b>cc<b>b</b>,pers00290,n22cs-w0660
prate,"Tho' you so Zealously the Non-cons hate,",pse03-l06970," Methinks too like the Pro and Cons you Prate,",pse03-l06975,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0340
debate,"Tho' you so Zealously the Non-cons hate,",pse03-l06970, The Sermon is at best but a Debate:,pse03-l06980,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0340
prate," They kindle wrath, contempt, or hate. ",ojg27-l11300," Bespoke him thus. When coxcombs prate,",ojg27-l11295,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0470
