r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hue,""" And all the rose to one small spot withdrew:",pcr18-l20415," ""When his thin cheek assumed a deadly hue,",pcr18-l20410,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
adieu,"All Parts perform'd, she willingly withdrew,",o5125-l25075," Turn'd from the World, and bid her Friends adieu. ",o5125-l25080,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0650
few," Who at the treacherous Signal, soon withdrew,",o4784-l06220," Led to the Onset by a Chosen Few,",o4784-l06215,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
adieu,"Coldly she heard, and full of scorn withdrew,",o5153-l00335,"Without one pitying glance, or sweet adieu.",o5153-l00340,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
you,"You us'd me ill, and I withdrew,",pba35-l07785, Intent on satirizing you. ,pba35-l07790,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00087,pba35-w0560
flew,In vain I begg'd — they all withdrew;,pba35-l07835," When to my Aid a Phantom flew,",pba35-l07840,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00087,pba35-w0560
grew,"Hence vanquish'd Neptune to the Sea withdrew,",o3316-l00145," Her Athens hence in Arts and Honour grew,",o3316-l00155,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00294,o3316-w0010
pursue, The knight in silence from her side withdrew;,pmt18-l11020," And heedless seemed her journey to pursue,",pmt18-l11030,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
pursue,"Think not that e'er from thee he willingly withdrew!"" ",pmt18-l11100," Still faint with wounds, he ceased not to pursue",pmt18-l11085,/uː/ | /uː/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
untrue,"Think not that e'er from thee he willingly withdrew!"" ",pmt18-l11100, Thus on thy brow: think not his heart untrue! ,pmt18-l11095,/uː/ | /uː/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
slew, And from the Hostile Camp withdrew;,pmp18-l04025," He sent; and as He fled, He slew. ",pmp18-l04035,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0170
adieu, To years of hopeless grief withdrew. ,bao18-l00880, To bid the world she loved .... adieu;,bao18-l00870,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
knew,Then from the mournful scene withdrew. ,bao18-l01680, Nor justice he nor mercy knew:,bao18-l01670,/uː/ | /uː/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
threw, The pleased yet frowning fair withdrew. ,bao18-l04230, His arm with timid boldness threw;,bao18-l04220,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0130
view, And to her own apartment soon withdrew. ,cer72-l03175,"Affectedly she took a careless view,",cer72-l03170,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
threw," Nor waits her leave, but hastily withdrew. ",cer72-l04815,"Careless her limbs upon a couch she threw,",cer72-l04820,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
knew, The Chimes went Twelve: the Guests withdrew:,pmp18-l11650," But when, or how, Hans hardly knew. ",pmp18-l11655,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0450
too, Till Life (tho' late) withdrew. ,o4741-l22340, He prov'd the Crutch's too;,o4741-l22330,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0450
view," Then to the shore her streaming eyes withdrew,",pcm93-l06310,"Oft o'er the waves she cast a wistful view,",pcm93-l06300,/uː/ | /uː/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0070
you," Friend to my fortune, she withdrew,",o4984-l06080, When I left Percy-Lodge and you. ,o4984-l06085,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
threw, That hurried glance withdrew. ,o4668-l01930, A hurried glance she threw;,o4668-l01920,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
flew,"On sounding Pinnions here the Youth withdrew,",o4106-l12320, The Sage stood wond'ring as the Seraph flew. ,o4106-l12325,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
threw,"Diseases ghastly forms withdrew,",bed98-l00315,"Health o'er her cheek its roses threw,",bed98-l00310,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0010
view," As the lessening boat withdrew,",bjb18-l15195, Was their last heart-moving view. ,bjb18-l15205,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0270
view, I from it (wisely as I thought) withdrew;,pse03-l07775," And when a threatening Storm was in my View,",pse03-l07770,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00272,pse03-w0390
subdue,"From her, Temptation in Despair withdrew,",ppo24-l10905," Nor more assaults, whom it could ne'er subdue. ",ppo24-l10910,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0130
view,Where Condé from an envious court withdrew;,o5153-l03495,"With more delight those pleasing shades I view,",o5153-l03490,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
view,When (Fatal Chance!) my rapt'rous Dream withdrew,oat77-l04960,"But now the parting Stones brought Heav'n in View,",oat77-l04955,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00344,oat77-w0250
knew,The heav'nly guards withdrew.,o5155-l22360,Nor guilt nor pain they knew;,o5155-l22345,/uː/ | /uː/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
dew,Yet softly breath'd a sigh as she withdrew;,o5154-l14675,"Eftsoons imbib'd Instruction's hony'd dew,",o5154-l14685,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>bcbcc,pers00046,o5154-w0220
knew,Yet softly breath'd a sigh as she withdrew;,o5154-l14675,"(For well to file his tongue, sage Chiron knew)",o5154-l14690,/uː/ | /uː/,full,a<b>b</b>ab<b>b</b>cbcc,pers00046,o5154-w0220
due,Yet softly breath'd a sigh as she withdrew;,o5154-l14675,"To pay to pow'rs supreme a reverence due,",o5154-l14700,/uː/ | /uː/,full,a<b>b</b>abbc<b>b</b>cc,pers00046,o5154-w0220
view, A faithful couple to the shades withdrew. ,bsb18-l01750,"From walks retired, that shun the inquiring view,",bsb18-l01745,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
hue,"The gold, that peep'd atween and then withdrew,",o5154-l02775,"The black gave livelood to the greenish hue,",o5154-l02765,/uː/ | /uː/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
view,"The gold, that peep'd atween and then withdrew,",o5154-l02775,"Gave lustre to them both, and charm'd the wond'ring view.",o5154-l02780,/uː/ | /uː/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
flew,"For, that sad moment, when the Sylphs withdrew,",o3695-l02405," And Ariel weeping from Belinda flew,",o3695-l02410,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
view," (So Rome's great Founder to the Heav'ns withdrew,",o3695-l03705, To Proculus alone confess'd in view.) ,o3695-l03710,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
flew,"And soon again the youth withdrew,",bmb97-l04915, Again to th'Eastern-Saxons flew. ,bmb97-l04920,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
view," ""I first to Selred's court withdrew,",bmb97-l05770,""" When eager beauty's form to view,",bmb97-l05765,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
few," Pomponius, Scipio, Atticus, withdrew:",o4986-l21065,"Thus, even in Pagan times, the chosen few,",o4986-l21060,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00230,o4986-w0480
view,"At once the pleasing images withdrew,",o4984-l00995, And more than horrors crouded on my view;,o4984-l01000,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
flew,And to their graves the sullen Ghosts withdrew.,o5156-l38560,"Westward the raven-pinion'd Darkness flew,",o5156-l38550,/uː/ | /uː/,full,a<b>b</b>a<b>b</b>,pers00054,o5156-w1220
dew,"THUS chear'd, the Nymph obsequiously withdrew,",o4741-l20110, And bath'd her Cares in Sleep's refreshing Dew;,o4741-l20115,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
