r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
insolence,"WHEN foes insult, and prudent friends dispense,",o4111-l00005," In pity's strains, the worst of insolence,",o4111-l00010,/ens/ | /ɪnsləns/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4111-w0010
sense," Who would not think, to hear him law dispense,",o4111-l00755," That he had Int'rest, and that they had sense? ",o4111-l00760,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
influence," Fix'd like the Sun, superior you dispence,",pse03-l02190," On all the under World, your blissful Influence. ",pse03-l02195,/ens/ | /ɪnfluəns/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0050
sense,Kindly proceed; strict discipline dispense;,o5154-l06360,Till water-gruel low'rs him down to sense.,o5154-l06365,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
sense,BLEST leaf! whose aromatick gales dispense,o5153-l32970,"To templars modesty, to parsons sense:",o5153-l32975,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
sense,"Some may with seeming arguments dispense,",o4198-l01870, Tickling your vanity to wound your sense:,o4198-l01875,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
sense, It's vital warmth throughout dispense? ,pma99-l08240,Who lent the hand its ready sense? ,pma99-l08250,/ens/ | /ens/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0470
impertinence, Untaught in flowery diction to dispense,o4984-l24150, The lulling sounds of sweet impertinence;,o4984-l24155,/ens/ | /ɜːtɪnəns/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
sense,Blest power! whose charms alone dispense,o4984-l14055, A keener rapture to each sense:,o4984-l14060,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
sense,"When Kings with right and Law dispence,",o4539-l00305, It has been counted Law and sence,o4539-l00315,/ens/ | /ens/,full,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
prince,"When Kings with right and Law dispence,",o4539-l00305," To take up Arms against our Prince,",o4539-l00320,/ens/ | /ɪns/,half-pararhyme,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
prince," That you should with our Laws dispense,",o4539-l00515,"Did we for this depose our Prince,",o4539-l00505,/ens/ | /ɪns/,half-pararhyme,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
offence," That you should with our Laws dispense,",o4539-l00515," Commit Mankind without Offence,",o4539-l00520,/ens/ | /ens/,full,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
sense,Enchanting scenes! what pleasure you dispense,o5089-l24400," Where'er I turn, to every wondering sense! ",o5089-l24405,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
indifference, And then thy Vestal Notes dispense,o4739-l06690, The meed of COLD INDIFFERENCE! ,o4739-l06695,/ens/ | /ɪfrns/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0230
impertinence,"Yet were the sight all Strephon cou'd dispense,",oat77-l05710,"Condemn'd to th' Town-Noise and Impertinence,",oat77-l05700,/ens/ | /ɜːtɪnəns/,half-pararhyme,<b>a</b>b<b>a</b>bccdd,pers00344,oat77-w0310
innocence," While MARLBRÔ lives Britannia's Stars dispense,",o3499-l00845," A friendly Light, and shine in Innocence. ",o3499-l00850,/ens/ | /ɪnəsns/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
abstinence," Spurn every gift the Heavens dispense,",o4987-l17890, And pine in sullen abstinence;,o4987-l17895,/ens/ | /æbstɪnəns/,half-pararhyme,<b>a</b><b>a</b>,pers00203,o4987-w0580
omnipotence,"When Heav'n to woman beauty did dispense,",o5400-l00200, It gave away its own omnipotence.,o5400-l00205,/ens/ | /ɪpətns/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
sense, With frugal hands dispense:,o4984-l13555, The finer joys of sense. ,o4984-l13570,/ens/ | /ens/,full,aa<b>b</b>cc<b>b</b>,pers00227,o4984-w0210
glance,"Within yon grates, now twinkling lights dispense",bed98-l22600,"Along those battlements the moon beams glance,",bed98-l22610,/ens/ | /ɑːns/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0840
sense, Perfect then only deem'd when they dispense,o3842-l01735, A happy tuneful vacancy of sense. ,o3842-l01740,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
sense," A fragrant wholesome virtue to dispense,",bjb18-l12555," In former days were deemed, by folks of sense,",bjb18-l12550,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0240
sense," He can their different Powers at once dispense,",oas95-l00305, So justly is he form'd to speak their Sense:,oas95-l00310,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
eloquence,"Great Pæan now thy strongest Rays dispense,",pse03-l12315, Give Virgils Flights and Dryden's Eloquence:,pse03-l12320,/ens/ | /eləkwəns/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0560
providence,"Sure rule by which heaven's blessings to dispense,",o5153-l18765,Unerring light of guiding providence.,o5153-l18770,/ens/ | /ɒvɪdns/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
sense,Transfer these rights? as well he may dispense,o5153-l20195,"The beam of reason, or the nerve of sense;",o5153-l20200,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
innocence,"While men, misled by erring lights, dispense",o5153-l20895,The doom of guilt to injur'd innocence;,o5153-l20900,/ens/ | /ɪnəsns/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
quintessence,While her ruby lips dispense,o5154-l13365,Luscious nectar's quintessence!,o5154-l13370,/ens/ | /esns/,half-vowelrhyme,<b>a</b><b>a</b>,pers00049,o5154-w0180
sense,"For nature, nice, as lib'ral to dispense,",o3794-l04975, Made nothing but a brute the slave of sense. ,o3794-l04980,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
sense," Swallow the two grand nostrums they dispense,",o3794-l06880," That scripture lies, and blasphemy is sense:",o3794-l06885,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
sense,"Religion may perhaps dispense,",oat77-l02870,With Oracles; with mystick sense,oat77-l02865,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00344,oat77-w0160
prince,"Shall I with borrow'd government dispense,",o5156-l14415,A royal servant and another's prince?,o5156-l14420,/ens/ | /ɪns/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0520
sense,Ask you what charms this gift dispense? ,o3982-l05700,'Tis the strong spell of COMMON SENSE. ,o3982-l05705,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
intelligence," Mute Angel, yes; thy looks dispense",o3982-l06630, The silence of intelligence;,o3982-l06635,/ens/ | /elɪdʒns/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
negligence, And to her meek mien did'st dispense,o4987-l30490, Woe's most awful negligence;,o4987-l30495,/ens/ | /eglɪdʒəns/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4987-w0840
tense,"Folks, things prophetick to dispense,",o5152-l14125,"Making the past the future tense,",o5152-l14130,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
thence,Nor will with the least Sustenance dispense. ,o4784-l11650,My Stomach's gone (what d'you infer from thence?) ,o4784-l11645,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00268,o4784-w0340
benevolence,"And health to ev'ry flow'r dispense,",o5154-l35595,The gen'rous tide of warm benevolence;,o5154-l35605,/ens/ | /evləns/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00051,o5154-w0660
sense," Add that the Muses ev'ry Charm dispense,",pba35-l12320," To tune his Voice, and beautify the Sense. ",pba35-l12325,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00262,pba35-w0950
sense," For in that Place, who cou'd dispence",o4784-l23025, (That wore his Cloaths with common Sense),o4784-l23030,/ens/ | /ens/,full,aab<b>c</b><b>c</b>b,pers00268,o4784-w0790
commence," ""And to the sickening soul thy cheering aid dispense. ",pcr18-l22220," ""Delight of either sex! thy reign commence;",pcr18-l22210,/ens/ | /ens/,full,<b>a</b>a<b>a</b>,pers00275,pcr18-w0050
sense," ""And to the sickening soul thy cheering aid dispense. ",pcr18-l22220,""" With balmy sweetness soothe the weary sense,",pcr18-l22215,/ens/ | /ens/,full,a<b>a</b><b>a</b>,pers00275,pcr18-w0050
influence, And Stars no longer could dispense,o3552-l01215," With honour farther influence,",o3552-l01220,/ens/ | /ɪnfluəns/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
sense," Of Hunger easily dispense,",o3552-l01670," With craving appetites, and sense",o3552-l01665,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
sense, Which they successfully dispense,o3552-l04765, When at a loss for words or sense),o3552-l04770,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
thence," The Myst'ries of that State dispense,",o3552-l05940," With foot unhallow'd, and from thence",o3552-l05935,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
eloquence,"There, while their sweets thy myrtle groves dispense,",o5157-l31775,And Tully pour'd the stream of eloquence;,o5157-l31790,/ens/ | /eləkwəns/,half-pararhyme,<b>a</b>bb<b>a</b>cc,pers00055,o5157-w0580
sense," Do not such sweet, such magick Rays dispence,",o5247-l00390, Like pow'rful Sweets they overcome my Sense;,o5247-l00395,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00295,o5247-w0010
sense," Her Mind does all their glorious Beams dispense,",o5247-l01810, Bright as they are they owe their Rays to Sense. ,o5247-l01815,/ens/ | /ens/,full,abab<b>c</b><b>c</b>,pers00295,o5247-w0080
innocence,"The balm of sweet Content dispense,",o5154-l26510,"Where moral Love and Innocence,",o5154-l26505,/ens/ | /ɪnəsns/,half-pararhyme,<b>a</b><b>a</b>,pers00054,o5154-w0440
hence,"True Wisdom to my Soul dispense,",pba35-l05475, That I may learn thy Will from hence:,pba35-l05480,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00087,pba35-w0380
sense," Of One, who Wisdom cou'd dispense,",o4784-l17415,This Prate was so beneath the Sence,o4784-l17410,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00268,o4784-w0550
innocence," Who can'st lasting bliss dispense,",pma99-l02425, Blest reward of innocence. ,pma99-l02435,/ens/ | /ɪnəsns/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00306,pma99-w0100
sense,Who Laws to the whole Under-world dispence;,clc03-l08450,"That fam'd Triumvirate of Wit and Sense,",clc03-l08445,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
offence,"""A means to conquer Anteros, dispense",o5154-l04480,"""Not for your own, but others foul offence:",o5154-l04455,/ens/ | /ens/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
thence,"""A means to conquer Anteros, dispense",o5154-l04480,"""When greater good, I see, will coul from thence?",o5154-l04465,/ens/ | /ens/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
punishments,"""A means to conquer Anteros, dispense",o5154-l04480,"""That greater good orepays all punishments;",o5154-l04470,/ens/ | /ʌnɪʃmənts/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
sense, Virtues of your Sire dispense. ,o3364-l01335," And, with all thy Mother's Sense,",o3364-l01330,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
sense,I'm a Fable! — an Instance! — and serve to dispense,o3364-l07650, An Example to all Men of Spirit and Sense:,o3364-l07655,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
sense,"He of right manners doth the rule dispense,",o4986-l32550, The law-giver of decency and sense! ,o4986-l32555,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00239,o4986-w0840
omnipotence, To each of These some secret Good dispense? ,pmp18-l40505,May not the Pleasure of Omnipotence,pmp18-l40500,/ens/ | /ɪpətns/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
sense," Where musty systems solid joy dispense,",o4985-l08680, And wise smiglecius fills the void of sense;,o4985-l08685,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
sense, This circle you guide and it's humour dispense;,pma99-l05555,"Hail, genuine good humour, good breeding and sense,",pma99-l05550,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00306,pma99-w0240
impotence,"Nay I fresh vigour can dispense,",o5156-l07425,And cure ev'n age and impotence:,o5156-l07430,/ens/ | /ɪmpətəns/,half-pararhyme,<b>a</b><b>a</b>,pers00142,o5156-w0300
sense, Or with foul Camps dispense. ,o4784-l15555," Some, Nicety of Sense,",o4784-l15540,/ens/ | /ens/,full,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0470
sense," He, like his neighbours, could dispense",o4899-l01455,"For, though he wanted not for sense,",o4899-l01450,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
sense," With points of doctrine must dispense,",o4899-l07985," From who've too much or little sense,",o4899-l07990,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
sense,"If aught can yet more potent charms dispense,",o5153-l21435,"Some stronger rapture, some sublimer sense;",o5153-l21440,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
sense,Some nobler source must happiness dispense:,o5153-l22570,"There must be pleasures past the reach of sense,",o5153-l22565,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
sense, The beams of Hope may still dispense,bmb97-l04345, A grateful feeling to the sense;,bmb97-l04350,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0110
sense, Most easily dispense. ,o4984-l36095, That dupery of sense:,o4984-l36080,/ens/ | /ens/,full,aa<b>b</b>cc<b>b</b>,pers00226,o4984-w0670
providence,"And does no pow'r its friendly aid dispense,",o5156-l08455,Find we no guide in gracious Providence,o5156-l08465,/ens/ | /ɒvɪdns/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00037,o5156-w0330
