r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lake,"Those time-shook tow'rs, which all forsake,",o3462-l00060," And half of yon translucent lake,",o3462-l00070,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
make," Give all you can, and all the rest forsake,",pba35-l12900," The noblest Sacrifice, that Love could make! ",pba35-l12905,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
lake,"Or will the mole her native earth forsake,",o5154-l23255,In wanton madness to explore the lake?,o5154-l23260,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
partake,Thus shall thy soul at length forsake,pma99-l08555, Of those rich blessings to partake,pma99-l08565,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0470
take,"Dry up my Tears, and these lov'd Shades forsake:",clc03-l12750,"Yes, my dear Friend, I your Advice will take,",clc03-l12745,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00349,clc03-w0250
break,"Say, gentle maid, what prompts thee to forsake",o5089-l35715,"Through nature's kind endearing ties to break,",o5089-l35725,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
break, And yet that face forsake? ,o5089-l09420, Yet leave that heart to break? ,o5089-l09430,/eɪk/ | /eɪk/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0110
make,"Ill-starr'd did We our Forts and Lines forsake,",pmp18-l24705, Our Conquest We by Stratagem should make:,pmp18-l24715,/eɪk/ | /eɪk/,full,abab<b>c</b>d<b>c</b>dee,pers00314,pmp18-w0730
shake,Tho' Earth her ancient Seat forsake,o3900-l15870," Tho' her self-balanc'd Fabrick shake,",o3900-l15880,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00312,o3900-w0890
take,"He'd scorn your supper, and your punch forsake,",o5152-l35595,"But if his good advice you would not take,",o5152-l35590,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
stake,"Here, Mary, rest! the dangerous path forsake",pmt18-l18750," Thine innocence and peace no longer stake,",pmt18-l18760,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0240
speak, To Her I lov'd; to Her I must forsake. ,pmp18-l47055," I chose to write the Thing I durst not speak,",pmp18-l47050,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
take,"Did then and there his faith forsake,",o5154-l29240,"And did accept, receive and take,",o5154-l29245,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
wrack,"And when your Cruel Scorn I would forsake,",oau90-l10810,"Shunning the Rock that threatens me with wrack,",oau90-l10815,/eɪk/ | /æk/,half-pararhyme,<b>a</b><b>a</b>a,pers00350,oau90-w0330
back,"And when your Cruel Scorn I would forsake,",oau90-l10810,"Some Angel stops my speed, and brings the Rover back.",oau90-l10820,/eɪk/ | /æk/,half-pararhyme,<b>a</b>a<b>a</b>,pers00350,oau90-w0330
make,Ne'er to encourage one I must forsake.,o5155-l08450,"Hear then the safe, the firm resolve I make,",o5155-l08445,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00001,o5155-w0090
lake," For the meadows the groves we'll forsake,",o4985-l11245, On the face of some river or lake. ,o4985-l11255,/eɪk/ | /eɪk/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0170
