r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
thought,With which a Goddess could find fault;,o5157-l29525,He never entertain'd one thought,o5157-l29520,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00072,o5157-w0520
caught, Or wherefore his characters thus without fault? ,o5346-l06405,"Say, where has our poet this malady caught,",o5346-l06400,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00174,o5346-w0060
brought," Must be the Work of Chance, and Fortune's Fault:",pmp18-l18000,From the lost Field a hundred Standards brought,pmp18-l17995,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0580
thought,"Before his sacred Name flies ev'ry Fault,",o3675-l02125, And each exalted Stanza teems with Thought! ,o3675-l02130,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
taught," Might stint the learning but keep back the fault,",bsb18-l01840," That text, at home by country masters taught,",bsb18-l01835,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
halt, And greater houses grew upon the fault;,bsb18-l03705,"This was the tale where'er I made a halt,",bsb18-l03700,/ɔːlt/ | /ɒlt/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
wrought,"Yet this alledg'd against me as a fault,",o5155-l09695,"Thy rage fomented, and my ruin wrought.",o5155-l09700,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00106,o5155-w0110
salt," Can damn the Performers, can hiss, and find fault,",o3364-l04815,"Why PETER's a Critic, with true Attic Salt,",o3364-l04810,/ɔːlt/ | /ɔːlt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
brought," From this Man's Error, from another's Fault;",pmp18-l43620,"Perhaps, alas! the pleasing Stream was brought",pmp18-l43615,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
taught, But that his Knowledge aggravates his Fault? ,pmp18-l46760," What from his Life and Letters were we taught,",pmp18-l46755,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
thought,Tho' Practice might be deem'd a fault.,o5154-l30065,"And people might believe, he thought,",o5154-l30060,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
malt," So if we won't unite, 'tis all our Fault:",o4298-l00440," Nor charg'd with any Duty laid on Malt,",o4298-l00435,/ɔːlt/ | /ɔːlt/,full,<b>a</b><b>a</b>,pers00346,o4298-w0010
thought,"For of the two, sure smaller is the fault,",o5153-l21125,"To err unthinking, than to err with thought;",o5153-l21130,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00119,o5153-w0340
sought," ""But mine the sorrow, mine the fault,",o4987-l16500," ""I'll seek the solitude he sought,",o4987-l16510,/ɔːlt/ | /ɔːt/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00174,o4987-w0570
