r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
delight," And, self-announc'd, embrac'd the knight:",o3982-l04250," At length he enter'd with delight,",o3982-l04245,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
right,O thing surpassing faith! knight strives with knight,o5152-l33265,"When both have brib'd, and neither's in the right,",o5152-l33270,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
stagyrite,What! Leave the Combate out? Exclaims the Knight;,o3675-l01420," Yes, or we must renounce the Stagyrite. ",o3675-l01425,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
fight," So Ladies in Romance assist their Knight,",o3695-l02105," Present the Spear, and arm him for the Fight. ",o3695-l02110,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
right,"Hold, hold, friend William, said the Knight,",o4899-l00840," Pull up your horse, and take me right:",o4899-l00845,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
outright," And, for he knew 'twould please the Knight,",o4899-l01285, At certain places laugh'd outright;,o4899-l01290,/aɪt/ | /aʊtraɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
hypocrite,"No, if you did, rejoin'd the Knight,",o4899-l01315, You'd be a scoundrel hypocrite. ,o4899-l01320,/aɪt/ | /ɪpəkrɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
right,"Thanks for the hint, return'd the Knight —",o4899-l01585," Instead of wrong, I find I'm right;",o4899-l01590,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
infinite,"Ay, quick return'd the impetuous Knight▪",o4899-l02960," May plagues and perils infinite,",o4899-l02965,/aɪt/ | /ɪnfɪnət/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
right,"How oft, friend Will, reply'd the Knight,",o4899-l07520, Am I oblig'd to set you right;,o4899-l07525,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
delight,"In studious thought a-while the Fairy Knight,",o5155-l01640,And so deform'd; with wonder and delight,o5155-l01630,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
sight,"In studious thought a-while the Fairy Knight,",o5155-l01640,Bent on that goodly lond his eager sight:,o5155-l01645,/aɪt/ | /aɪt/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
empight,"In studious thought a-while the Fairy Knight,",o5155-l01640,What towns and castles there-in were empight;,o5155-l01655,/aɪt/ | /aɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
might,With that enormous mace the FAIRY KNIGHT,o5155-l03155,To pieces well-nigh riven with the might,o5155-l03165,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
delight,As nigh great CUSTOM'S royal tow'rs the KNIGHT,o5155-l03880,The merry voice of festival Delight,o5155-l03890,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
bright,As nigh great CUSTOM'S royal tow'rs the KNIGHT,o5155-l03880,Saluting the return of morning bright,o5155-l03895,/aɪt/ | /aɪt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
night,As nigh great CUSTOM'S royal tow'rs the KNIGHT,o5155-l03880,"Scarce ended; and again with dewy night,",o5155-l03905,/aɪt/ | /aɪt/,rich,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
