r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
again," I wou'd not have the Golden Chain,",pco62-l03110, Of Hymen be unlink'd again. ,pco62-l03115,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0040
again, Nor would I even for my late splendid Chain,oar96-l09525, Forgo this Charming Liberty again;,oar96-l09530,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0490
pain,Bound in thy adamantine chain,o5155-l00665,"The Proud are taught to taste of pain,",o5155-l00670,/eɪn/ | /eɪn/,full,abab<b>c</b><b>c</b>dd,pers00039,o5155-w0020
pain," ""'Tis honour binds my lasting chain,",pcm93-l06960," ""'Tis pity that feels mental pain",pcm93-l06970,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0080
reign," Religion bound her with her magic chain,",yfs88-l00845, And fix'd a period to the monster's reign;,yfs88-l00850,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
train, To tear from Afric's sons the galling chain;,yfs88-l01070," She comes, angelic Freedom, with her train,",yfs88-l01065,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
arraign,Lo! Genius struggles in his torpid chain. ,o5280-l04980, Larpent! who dare the pouring wight arraign! ,o5280-l04975,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
main," And bulwark, beyond bulwarks chain",o4984-l03735, The fury of the roaring main. ,o4984-l03740,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
reign,"When bursting from their country's chain,",o5157-l02610,They plann'd for freedom this her aweful reign.,o5157-l02625,/eɪn/ | /eɪn/,full,ababcdcdeeffghgh<b>i</b>kk<b>i</b>,pers00047,o5157-w0020
spain,A little rising Rocky Chain. ,pmp18-l35895,What parts gay France from sober Spain? ,pmp18-l35890,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
reign,"Oft shall I curse my iron chain,",o3555-l05500, And wish again thy milder reign,o3555-l05505,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00149,o3555-w0160
vain," Sense, helpless captive, drags the galling chain. ",o4600-l01980,"Behind, for Liberty a-thirst in vain,",o4600-l01975,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
again,"Time, that felt Affliction's chain,",o5157-l06195,Wears her wonted charms again.,o5157-l06190,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5157-w0080
reign,"Save when the mastiff clanks his iron chain,",o5157-l26765,"Now Silence spreads around her gloomy reign,",o5157-l26760,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
reign," ""Shall lie, fast bound in adamantine chain,",o4984-l08570," ""First-fruits of death, and partners of his reign;",o4984-l08580,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o4984-w0090
swain,"Who scornful of a tyrant's chain,",o5156-l04275,"And cruel 'twere a free-born swain,",o5156-l04265,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0122
train,"And bind with icy chain,",bed98-l10190,"Did here the cheerless train,",bed98-l10180,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0280
vain,"'Shut up in Cub with rusty Chain,",o5125-l09300,'I'd make you lick your Lips in vain:,o5125-l09305,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0250
vain, How pleasing the mutual chain;,peh89-l07335, Display all their beauties in vain. ,peh89-l07345,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0090
complain, Wou'd break her hated Chain! ,oar96-l02650, Wou'd the vex'd Soul complain! ,oar96-l02640,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00265,oar96-w0180
pain,"Then provinces releas'd shall break their chain,",o5156-l24085,"Forego their bondage, and forget their pain.",o5156-l24090,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
maintain,Let me keep my pleasing chain:,o5157-l28820,Will for ever love maintain.,o5157-l28830,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00072,o5157-w0500
constrain, And with firm Braces fix the rounding Chain. ,pdi22-l10195," With stubborn Squeeze the tortur'd Parts constrain,",pdi22-l10190,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
profane,"Or Friendship's band, or Hymen's sacred chain;",o5155-l09020,"Whose scurril jests all solemn ties profane,",o5155-l09015,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
domain, Lost ATALIBA wore the galling chain;,bhw18-l02000," Deep in the gloomy dungeon's lone domain,",bhw18-l01995,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
spain, And long in Cuzco dragg'd her galling chain;,bhw18-l03400," Who pin'd, the captive of relentless Spain,",bhw18-l03395,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
detain,""" Still let me feel the pressure of thy chain,",bhw18-l03615, Still share the fetters which my love detain;,bhw18-l03620,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
pain,My father will not bear the galling chain! ,bhw18-l04390," ""He bleeds!"" she cries; ""I hear his moan of pain! ",bhw18-l04385,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
vain, Would bind thy victim in the nuptial chain;,bhw18-l05200,"Ah, know, mistaken youth, thy power in vain",bhw18-l05195,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
train," Till, fetter'd in PIZARRO'S iron chain,",bhw18-l06095, ALMAGRO swells the victor's captive train. ,bhw18-l06100,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
again," The transient slumbers slip their airy chain,",o4987-l32330, And give me back to all my woes again:,o4987-l32335,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00224,o4987-w0880
pain,"But soon He'll break Death's envious Chain,",o3900-l15430,"O Lamb of GOD, was ever Pain,",o3900-l15440,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00308,o3900-w0860
remain,The links desert the chain;,bed98-l07600,Nor fear or hope remain.,bed98-l07610,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
brain,"Load Faith and Love with golden chain,",o5156-l32510,And sprinkle Lethe o'er the brain!,o5156-l32515,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00108,o5156-w0890
gain,But dream not how that Gold is wrought into a Chain. ,oat77-l09685,"They wreck their Witts, the Golden Prize to gain,",oat77-l09680,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
slain, No longer to impose but wear the chain. ,o4985-l18795," Her generals baffled, and her warriors slain;",o4985-l18785,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
reign," Ev'n Heaven's great Thund'rer woreth 'easy chain,",o4198-l00375," And over all the world, Love keeps his reign;",o4198-l00380,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00288,o4198-w0040
reign," I spurn'd his hard, tyrannic chain,",o3776-l02555, What sober joys in friendship reign. ,o3776-l02565,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>ccc,pers00047,o3776-w0070
obtain,"Confirm her pow'r, and faster bind my chain.",o5153-l00280,"She strove its fondest wishes to obtain,",o5153-l00275,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
scene,"So Truth at once dissolv'd the mental chain,",o4985-l13840," So clos'd at length the busy-acted scene,",o4985-l13850,/eɪn/ | /iːn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00176,o4985-w0220
retain,"As Pagans did their Idols Chain,",oat77-l04140,"Dost Thou in such strict Ward thy Gold retain,",oat77-l04135,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0240
pain, (A lighter phantom and a baser chain),o3776-l03305, To gall my waking hours with more vexatious pain. ,o3776-l03315,/eɪn/ | /eɪn/,full,aabccbd<b>e</b>d<b>e</b>,pers00047,o3776-w0090
remain,""" And burst the heavy, servile chain? ",bmb97-l02605,""" And shall thy brother here remain? ",bmb97-l02595,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
reign, And chide the courteous Hand when Death dissolves the Chain. ,o4672-l16150,"Yet are we fond of thine Imperious Reign,",o4672-l16140,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00292,o4672-w0680
pain, And chide the courteous Hand when Death dissolves the Chain. ,o4672-l16150," Proud of the Slavery, wanton in our Pain,",o4672-l16145,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0680
maintain," The galling weight of Slavery's chain,",o5089-l23525, Or Freedom's sacred cause maintain? ,o5089-l23535,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cc,pers00054,o5089-w0480
pain,"Oh! let me break the cruel Chain,",o5247-l03795, And freely own my tender Pain:,o5247-l03800,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00295,o5247-w0220
reign, A rusty link of ministerial chain;,o4039-l04740, A living glory of the present reign. ,o4039-l04745,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
pain, Distance with cruel weight but loads thy chain,pmt18-l16620," While thy reverted eye, with fruitless pain,",pmt18-l16630,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
regain, Distance with cruel weight but loads thy chain,pmt18-l16620, Shall seek the trodden path its treasure to regain. ,pmt18-l16635,/eɪn/ | /eɪn/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
remain, My woe-worn soul shall hug her galling chain:,o4987-l31185, No haunt too wild for misery to remain. ,o4987-l31195,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
gain, Whose highest Ambition is fix'd on the Chain. ,pba35-l13825," Not scrup'lous, but honest, a Heart set on Gain,",pba35-l13820,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w1030
swain, Thou decorates the chain;,bjl92-l00570, And lures the youthful swain:,bjl92-l00580,/eɪn/ | /eɪn/,full,aabccbd<b>e</b>d<b>e</b>xfxf,pers00338,bjl92-w0030
vain, But from affection's temper'd chain,bah18-l04065, To free the heart he strives in vain. ,bah18-l04070,/eɪn/ | /eɪn/,full,aabb<b>c</b><b>c</b>,pers00281,bah18-w0210
rein," In his right hand he held the lion's chain,",pmt18-l07105," Though little used to bear the curb or rein,",pmt18-l07115,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
again,Still in her golden chain,o5153-l08715,"And back return'd again,",o5153-l08700,/eɪn/ | /en/,half-pararhyme,ab<b>c</b>dd<b>c</b>adefgfbhehigikk,pers00030,o5153-w0290
pain," ""More fondly draws the heart's dear chain,",o3462-l01020," ""Oh! the sad charm, to know his pain",o3462-l01030,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
train,"No scorpion lash, no clanking chain.",o5155-l33625,"No horrors hast thou in thy train,",o5155-l33620,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bbcc,pers00002,o5155-w0720
swain, And act as worthy for to wear your chain. ,o4198-l00945, Nor look disdainful on the prostrate Swain;,o4198-l00935,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00288,o4198-w0090
vain,"She fear'd the Roman, he the marriage chain;",o5155-l11380,All other means to free them both were vain.,o5155-l11385,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00106,o5155-w0140
restrain," Nor can I hope thy silken chain,",o4986-l28745, The glittering vagrants shall restrain;,o4986-l28750,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cc,pers00029,o4986-w0680
vain,"Thy slave, thy HARRY, doom'd to drag his chain",o5157-l32375,"Think CLARA, think, (nor will that thought be vain)",o5157-l32370,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00082,o5157-w0600
pain,"The nat'ral cement pass'd, an artful chain:",o5154-l23340,"No four-legg'd ideots drag, with mutual pain,",o5154-l23335,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
again," Whilst BELGIA's LION brav'd his threaten'd Chain,",o3871-l00165," Rowl'd his Glad Eyes, and stretch'd his Paws again. ",o3871-l00170,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3871-w0010
remain, And wish thy lovely form to share my chain? ,o4987-l23045,"Could I with infamy content remain,",o4987-l23040,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
reign," Friendship has only chang'd the Chain,",o4672-l10745,Sorrows in long Succession reign;,o4672-l10735,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0550
train, In common slav'ry drags the hated chain. ,o4198-l04130," There Cawna mingled with a worthless train,",o4198-l04125,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00288,o4198-w0180
main,Round the vast ball thy new dominions chain,o5152-l01870,"The wat'ry kingdoms, and controul the main;",o5152-l01875,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
vain,"I feel it, I feel my soul loose from its chain,",o5153-l35780,"And at last freedom comes, often dream'd of in vain.",o5153-l35785,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00123,o5153-w0710
vain," There Faction roars, Rebellion bites her Chain,",o3704-l02110, And gasping Furies thirst for Blood in vain. ,o3704-l02115,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
train,"Was by that wizard ty'd a magick chain,",o5153-l10335,"And eke to each of that same gilded train,",o5153-l10325,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
pain,Of lords and princes; saw the magick chain,o5153-l10755,"The whiles with count'naunce glad he hid his pain,",o5153-l10765,/eɪn/ | /eɪn/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
swain,Of lords and princes; saw the magick chain,o5153-l10755,And homage did require from each poor lowly swain.,o5153-l10770,/eɪn/ | /eɪn/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
remain,"Which made thee whilom scorn soft Pleasure's chain,",o5153-l11415,"And doth among thy reliques nought remain,",o5153-l11405,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
reign, Firm fix'd this Universal Chain;,o3900-l18935, Had held his unmolested Reign:,o3900-l18945,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdefef,pers00310,o3900-w1040
detain," You pay the ransom, and you break the chain;",o4984-l04695," Your sires no more their captive foes detain,",o4984-l04690,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
vain,"If the gull'd conqueror receives the chain,",o5152-l23505,And flattery subdues when arms are vain?,o5152-l23510,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
pain," Blesses her Sway, and hugs his Chain. ",o5247-l02930," Saw the reluctant pleasing Pain,",o5247-l02920,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0150
again," But freed from earth at once we'll break the chain,",bsb18-l23615,"Say, in Elysium we shall meet again,",bsb18-l23605,/eɪn/ | /en/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0330
detain,"And stories link'd, to twist a chain",o5157-l18560,"That may awhile old Time detain,",o5157-l18565,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
again," ""Nor cast my undulating chain,",bmb97-l06645,""" Around her glowing heart again;",bmb97-l06650,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00315,bmb97-w0150
vain,"To wear the Slaves most Servile Badge, the Chain. ",oat77-l02755,BElieve me Nymph you strive in Vain,oat77-l02740,/eɪn/ | /eɪn/,full,<b>a</b>bb<b>a</b>,pers00344,oat77-w0150
vain,Ty'd to this massy globe with magick chain.,o5152-l22135,"I strive to mount, but strive, alas! in vain,",o5152-l22130,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
gain," And captives glorying in your chain,",o4081-l01185," So shall you daily conquests gain,",o4081-l01180,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00348,o4081-w0010
vain, Poor Freedom bow'd the neck to Slav'ry's chain;,o3591-l00430," The scourge of Vice; when, impotent and vain,",o3591-l00425,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
pain," While still she links her impious chain,",bhw18-l13060, And calculates the price of pain;,bhw18-l13065,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
again, At wedlock's galling chain;,pma99-l05355, We wed to part again. ,pma99-l05365,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00306,pma99-w0230
train," Sublime, and leads them in his golden chain;",o4671-l09320," With lifted torch he lights the festive train,",o4671-l09315,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
gain,For publick blessings loose the bond-man's chain.,o5153-l20380,"Alike all foes to ev'ry publick gain,",o5153-l20375,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
train," Envy expire in Rage, and Treason bite the Chain. ",o4672-l07660, Mad Zeal and Frenzy with their Murtherous Train,o4672-l07650,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00292,o4672-w0380
reign," Envy expire in Rage, and Treason bite the Chain. ",o4672-l07660," Flee these Blest Realms in thine Auspicious Reign,",o4672-l07655,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0380
disdain,"And now, thank heav'n! to break my chain.",o5153-l27100,Each day augments your proud disdain;,o5153-l27090,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcd,pers00119,o5153-w0791
retain,"You may impose a heavier Chain,",oat77-l02845,But none that surer will retain.,oat77-l02850,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0160
pain,"Betray'd by ruffians, felt the captive's chain? ",o4987-l23515,"And has my prince — (Oh, more than mortal pain!) ",o4987-l23510,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
sustain, The petty tyrant's galling chain;,bah18-l02870, The crouching vassal shall sustain;,bah18-l02860,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>ccdd,pers00281,bah18-w0140
reign, And form'd by links unseen the chain,bah18-l02965, Of sad disastrous chance that clos'd in blood thy reign. ,bah18-l02970,/eɪn/ | /eɪn/,full,ababcc<b>d</b><b>d</b>,pers00281,bah18-w0140
bane," Seduc'd, she drags a barbarous foreign chain,",o4984-l25905,Fall'n is fair Greece! by Luxury's pleasing bane,o4984-l25900,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
restrain," But frets and raves, and breaks the friendly Chain,",pse03-l07810, Which did from greater Injuries restrain;,pse03-l07815,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0390
again, Or by some Subtil Art dissolve the Chain;,ppo24-l02965, You'd soon revive my dying Hopes again. ,ppo24-l02970,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
pain,"The Prince, the Peasant, drag an equal chain,",bjl92-l05430,"Lucina felt the agonizing pain,",bjl92-l05440,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0190
pain,"But now despise my feeble chain,",o5153-l35605,And bless the salutary pain,o5153-l35610,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00059,o5153-w0700
complain, Nor bless the hand that broke the galling chain? ,o4987-l09395,"Scap'd the dark dungeon does the slave complain,",o4987-l09390,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
remain, Nor hope to break my Nature's Chain:,o3900-l11130,"Frail, dark, impure, I still remain,",o3900-l11125,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w0600
domain," To fix their power, and rivet fast the chain,",o4986-l26785, They lead where Pleasure spreads her soft domain;,o4986-l26790,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
pain,Why gentle Hymen's Silken Chain,o4672-l11520,WHY should our Joys transform to Pain? ,o4672-l11515,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00292,o4672-w0600
detain,""" And wear the Joyful Chain. ",o4672-l11810," ""Or distant Seas detain? ",o4672-l11795,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00292,o4672-w0600
pain,Unhappy man! you trifle with your chain:,o5154-l06675,"Bred up to slav'ry and dissembled pain,",o5154-l06670,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00018,o5154-w0090
pain, Or drags at each remove a lengthening chain. ,o5346-l00055," Still to my brother turns, with ceaseless pain,",o5346-l00050,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
spain," Like him, who bravely dar'd to break their Chain,",o4741-l13090, Tho' held by all the Force and Fraud of Spain:,o4741-l13095,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0300
vain," The vanquish'd world with pride shall wear their chain,",o5089-l30305, Realms far divided by the seas in vain. ,o5089-l30310,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
disdain,"""Her phlegm can best support the marriage chain.",o5152-l11900,"""Insipid, servile thing! whom I disdain!",o5152-l11895,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
vain,"Deep lies the source, too short is reason's chain;",o5154-l34850,To taste the spring we oft' essay in vain:,o5154-l34845,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
remain,Ah! needless now this weight of massy chain;,pcr18-l00895," Safe in themselves, the once-loved works remain;",pcr18-l00900,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
plain," When, freed from Winter's icy chain,",o3982-l01775, Glad Nature revels on the plain;,o3982-l01780,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
pain, And bind him howling with a triple chain! ,o4985-l28710," Drive to some lonely rock the giant Pain,",o4985-l28705,/eɪn/ | /eɪn/,full,abab<b>c</b><b>c</b>,pers00049,o4985-w0410
swain,"Lull'd in her soft, alluring chain,",bjl92-l06510," Till Delia found an active swain,",bjl92-l06520,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0240
vain,"Bound in the magick of her cobweb chain,",o5154-l38205,"You, mighty WARBURTON, shall rage in vain,",o5154-l38210,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
vain,To bind the tyger in so weak a chain.,o5154-l38480,"Deride not Vice: absurd the thought and vain,",o5154-l38475,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
pain," They roar, they yell, and clank the chain. ",o3552-l01840," Tormented with despair and pain,",o3552-l01835,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
vain, To wear mean Falshood's golden chain;,o3552-l02790, Tempted by Interest in vain,o3552-l02785,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
again,"Cou'd I in just Resentment quit your Chain,",oat77-l07575,And with more caution chuse again;,oat77-l07580,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0490
spain,"Hence worthless slaves, and wear the chain",o4985-l20375," Of punick France, and haughty Spain;",o4985-l20380,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
plain, And meanly drag a golden idiot's chain? ,pcm93-l08655," Lure free-born Britons from the rural plain,",pcm93-l08645,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0180
