r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
vow,At thy unspotted shrine I bow;,o5154-l25375,"Attend thy modest suppliant's vow,",o5154-l25380,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
now," Need roar for Bacchus, or to Venus bow. ",o5089-l15280,"Thank heav'n, the times are chang'd; no poet now",o5089-l15275,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
now," ""Room for my LORD — VIRTUE, stand by and bow.""",o4111-l01640," Successfully pursued the plan, and now,",o4111-l01635,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4111-w0010
low,"Remember the arrows he shot from his bow,",bah18-l04795," Remember your chiefs, by his hatchet laid low:",bah18-l04800,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bb,pers00281,bah18-w0280
slow,"His reed-crown'd locks shall shake, his head shall bow,",o5154-l35805,But creep soft by with long-drawn murmurs slow.,o5154-l35815,/əʊ/ | /əʊ/,full,ababcddccecefgfgxhhi<b>k</b>l<b>k</b>ilkxk,pers00051,o5154-w0670
flow,"His reed-crown'd locks shall shake, his head shall bow,",o5154-l35805,He must not now in brisk meanders flow,o5154-l35830,/əʊ/ | /əʊ/,full,ababcddccecefgfgxhhi<b>k</b>lkil<b>k</b>xk,pers00051,o5154-w0670
woe,"His reed-crown'd locks shall shake, his head shall bow,",o5154-l35805,Without the loan of some poetick woe.,o5154-l35840,/əʊ/ | /əʊ/,full,ababcddccecefgfgxhhi<b>k</b>lkilkx<b>k</b>,pers00051,o5154-w0670
vow,"WHILE yet no amorous youths around thee bow,",o4985-l15845, Nor flattering verse conveys the faithless vow;,o4985-l15850,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o4985-w0260
woe, And meekly drops the slacken'd bow;,bhw18-l08000, Has ever gaz'd on human woe! —,bhw18-l08010,/əʊ/ | /əʊ/,full,aab<b>c</b>b<b>c</b>dedeff,pers00276,bhw18-w0050
low,"'Tis but a civil speech, a smile, or bow.",o5152-l37895,"But mark the proud man's price, how very low!",o5152-l37890,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
glow,Mark the bold sweep of the celestial bow.,o5155-l29635,"Or all those tints, which rang'd in vivid glow",o5155-l29630,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00051,o5155-w0570
foe,"But canst Thou wield the Sword, and bend the Bow? ",pmp18-l21445,With active Force repel the sturdy Foe? ,pmp18-l21450,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
allow," That I should bear, or draw the Warrior Bow;",pmp18-l21570,"Tho' my Inferior Strength may not allow,",pmp18-l21565,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
foe," We lift the Battel-Ax, and draw the Bow:",pmp18-l22565, When arm'd with Rage We march against the Foe;,pmp18-l22560,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
blow,WITH shaft satyric shot from Phoebus' bow,o5280-l06885," 'Gainst Wisdom's foes to aim th' unerring blow,",o5280-l06890,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0400
now,"Hurl the bar, or twang the bow,",o5153-l32565,BRITISH sons no longer now,o5153-l32560,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
now," ""His silver'd head, as lilies bow,",o3462-l00980," ""Alike his frame doth tremble now,",o3462-l00990,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
show," More radiant than the vernal bow,",o3462-l01130,"When proud I did the Lady shew, —",o3462-l01120,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
do," I'll never to the Idol Custom bow,",pse03-l02420," Whatever is not vicious, I dare do,",pse03-l02415,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0060
too," I'll never to the Idol Custom bow,",pse03-l02420, Unless it suits with my own Humour too. ,pse03-l02425,/əʊ/ | /uː/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,pse03-w0060
now,"My Head to Death O let me bow,",o3900-l17690,"I know Thou wilt accept me Now,",o3900-l17680,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00309,o3900-w0990
low,Wet with the dew the yellow'd hawthorns bow;,o4039-l02120," Far o'er the lea the breathing cattle low,",o4039-l02130,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0090
now,"JESU! to Thee I bow,",o3900-l20100, Sav'd to the Utmost now. ,o3900-l20105,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>bcbc,pers00309,o3900-w1070
grow,Nor does Apollo always bend his bow.,o5155-l07005,"The toils of study sweeter grow,",o5155-l06995,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00089,o5155-w0050
overflow,And sun-born Iris paints her flow'ry bow.,o5152-l02325,"How tides, when heav'd by pressing moons, o'erflow,",o5152-l02320,/əʊ/ | /ɔːfləʊ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
now,"Praise Him, you Angels that before him bow,",o4784-l20995," Our Guests of old, our wakeful Guardians now,",o4784-l21005,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>bb,pers00268,o4784-w0640
now,"The Ocean stagnates, and the Mountains bow,",o5125-l04625, And Angels weep that never wept till now. ,o5125-l04630,/əʊ/ | /aʊ/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00154,o5125-w0150
brow, His face was like a moon-light bow,bjb18-l03270,Dim sadness sat upon his brow;,bjb18-l03260,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
glow,"And chints, the rival of the show'ry bow.",o5152-l04725,"Where rich brocades and glossy damasks glow,",o5152-l04720,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
flow,"Dipt in all colours of the heav'nly bow,",o5152-l06285,"Loose in the wind small ribbon streamers flow,",o5152-l06280,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
thou," To thee my noblest favourites shall bow,",cer72-l07355," Our guardian God, our great preserver thou! ",cer72-l07360,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
woe," And Cupid fled, and hid his useless bow. ",n22cs-l05150," No more they felt each other's joy and woe,",n22cs-l05145,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
vow,""" At Hymen's shrine I'll bow. ",pcm93-l05235,""" Pronounce the solemn vow;",pcm93-l05225,/əʊ/ | /aʊ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
flow," Hear my last Prayer; (to you I oft did Bow,",pse03-l13730," With Milk and Hony, made your Altars Flow.) ",pse03-l13735,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
foe," And o'er her Shoulder flung the shining Bow,",o5125-l14975, Then breathing Vengeance sought her guiltless Foe. ,o5125-l14980,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
throw," The feather'd Arrow from the bounding Bow,",o5125-l15140, Behold the Youth whom he had taught to throw,o5125-l15135,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
glow," Then rag'd the God that wears the silver Bow,",o5125-l15165," And his broad Eyes with sparkling Fury glow,",o5125-l15170,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
know, And dread the Pow'r that wears the mortal Bow:,o5125-l15215," Learn hence (he cry'd) ye impious Men, to know,",o5125-l15210,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
know, Than by the Clock of Bow. ,o4741-l22480," Could he much truer know,",o4741-l22470,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0450
low, Here Henry's archers fram'd the stubborn bow,o4984-l26540, That laid Alanzon's haughty helmet low;,o4984-l26545,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
thou,"JESU, to Thee my Heart I bow,",o3900-l14280," Fairest among ten thousand Thou,",o3900-l14290,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00310,o3900-w0790
flow,Yet let me to my fate submissive bow;,o5089-l36295," This stream Ophelia has not long to flow,",o5089-l36305,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
vow," To whom, by full conviction taught to bow,",o3588-l00845," At new, at full I pay the duteous vow,",o3588-l00850,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3588-w0010
vow, At Mammon's shrine you still devoutly bow. ,bjl92-l02250, Nor wit nor beauty can obtain your vow;,bjl92-l02245,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0100
throw," To whirl the Sling, and bend the stubborn Bow? ",sap09-l01515,"Who now shall teach the pointed Spear to throw,",sap09-l01510,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
thou,JESU! to Thee I bow,o3900-l19500, Th' Almighty's Fellow Thou! ,o3900-l19505,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>bcbc,pers00309,o3900-w1050
brow," ""I saw his head with Disappointment bow,",pcm93-l06490," ""I saw Despair o'ercast his manly brow,",pcm93-l06480,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0070
below, Or bent in air the rain-refracted bow;,o4671-l03330," Soft fell the vesper-drops, condensed below,",o4671-l03325,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
below," Green files of poplars, o'er the lake that bow,",o4671-l11035," And glimmering wheel, which rolls and foams below,",o4671-l11040,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
show,"The distance too at which they bow,",o5156-l13580,Does my superior greatness shew.,o5156-l13585,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
flow, He dropt his Head with a declining Bow:,o4741-l03035,"Till soon the Blood, congealing, ceas'd to flow;",o4741-l03030,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
now, To him the officious Courtiers crowd and bow;,o4885-l00305,"Angiers is left the sole Commander now,",o4885-l00300,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
now, Or to some new imperious Mistress Bow. ,o4885-l06375,"Friendless, forsaken, must I wander now,",o4885-l06370,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
now, Heaven's awful concave round thy Zara bow;,o4987-l24025," Last night I saw, methinks I see it now —",o4987-l24020,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
show," His stick was bended like a bow,",peh89-l08630," His handkerchief too made a show,",peh89-l08635,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0170
know,"""If the wet hath not damag'd the string of my bow.""",o5157-l18915,"""We will try it; I would by experiment know",o5157-l18910,/əʊ/ | /əʊ/,full,aa<b>b</b><b>b</b>,pers00146,o5157-w0220
now," Destroy your Ease, and make your Spirits Bow? ",ppo24-l01335,"If the light Pains, you labour under Now",ppo24-l01330,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
vow, That stoops at any baser shrine to bow:,o3555-l06190,For love has sworn (I heard the awful vow),o3555-l06180,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00149,o3555-w0190
throw, And to the cross with horrid mummery bow;,o4671-l17805," To heaven their eyes in mock devotion throw,",o4671-l17800,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
flow, And bend in air the many-colour'd bow. —,o4671-l20085," O'er heaven's wide arch refracted lustres flow,",o4671-l20080,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
vow,"— As round his shrine the gaudy circles bow,",o4671-l22460," And seal with muttering lips the faithless vow,",o4671-l22465,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
low, To your sway resign'd his bow;,o5280-l02390," Cupid knelt, and, lowting low,",o5280-l02385,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0130
thou," No more the farmer claims his humble bow,",pcr18-l05125," Thou art his lord, the best of tyrants thou! ",pcr18-l05130,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0020
know,Ifthe rain has not damag'd the strings of my bow. ,o5472-l00100,"Iwould fain, with your leave, by experiment know,",o5472-l00095,/əʊ/ | /əʊ/,full,aa<b>b</b><b>b</b>,pers00298,o5472-w0010
throw,No arrow darting from a bow,bsb18-l28790," The patch from off my face I throw,",bsb18-l28800,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0630
now, Expected that the Bard should make his bow,o4002-l02040,"Patrons in days of yore, like Patrons now,",o4002-l02035,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
too,"With strenuous arm he twang'd his bow,",o5156-l30700,He shew'd her all his quiver too;,o5156-l30705,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00131,o5156-w0850
below,Paints on the rising fumes her radiant bow.,o5157-l23560,While beauteous Iris in the vale below,o5157-l23555,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
slow,"H—l—d's beauty is thy bow,",o4198-l00850," Making conquests never slow,",o4198-l00860,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00288,o4198-w0080
glow,"Yet if, while crowds before thee bow,",bao18-l06415," Think not, sweet maid, their bosoms glow",bao18-l06425,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0260
show,What lively Colours paint the shining Bow? ,pdi12-l03440, Suck up th'admiring Sea? How bright a Show? ,pdi12-l03435,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0100
plough,Doth not the ox obedient bow,o5156-l20085,"His patient neck, and draw the plough?",o5156-l20090,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00025,o5156-w0650
now,"And present bards to MARGARETTA bow,",o5154-l16415,"For, what they were of old, is HARLEY now.",o5154-l16420,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0250
thou,"O pow'rful Love, to Thee we bow,",o3900-l21600," Object of all our Wishes Thou,",o3900-l21605,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00310,o3900-w1140
flow," Grateful alike Muse, Subject, Author, bow,",o4987-l06385, And hail the source whence all their pleasures flow. ,o4987-l06390,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
you,O Britons! (if to pagan powers ye bow),o4987-l07385, Be smiling Liberty ador'd by you! ,o4987-l07390,/əʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00235,o4987-w0240
throw,"Nor straining break thy feeble bow,",o5152-l17420,Unfeather'd arrows far to throw:,o5152-l17425,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
go, No Scythian deigns to bend his bow. ,o4986-l29270,"Ah, no: Yon Indian will not go,",o4986-l29265,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00197,o4986-w0710
now,""" They curse thy deeds that lowly bow;",pik94-l07570," ""Even now, detested tyrant, now,",pik94-l07565,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0290
low,"Then rarely approach, and respectfully bow,",o5152-l12625,"But not fulsomely pert, nor fopishly low.",o5152-l12630,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00001,o5152-w0120
thou,"Prostrate before thy throne we bow,",o4987-l14360, Author of circling seasons Thou! ,o4987-l14365,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>bb,pers00213,o4987-w0480
go,"While Nymphs have Hearts, and Cupid wears a Bow? ",o4106-l04155,And shall they venture? is it safe to go? ,o4106-l04150,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
blow," Now to the grounde its loftie head doth bowe,",o4987-l19830,"Eftsoons the axe doth rear its deadlie blowe,",o4987-l19820,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>bcc,pers00229,o4987-w0670
vow, Saw your pale Train at midnight altars bow;,bse96-l00800," That mourn'd the rash irrevocable vow,",bse96-l00810,/əʊ/ | /aʊ/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00282,bse96-w0010
grow, Rul'd by the pow'r who draws the golden bow;,o5089-l31910,"Fair are those hills where sacred laurels grow,",o5089-l31905,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
foe,"Now load thy quiver, string thy slacken'd bow!",o5154-l39120,"Now SATIRE, triumph o'er thy flying foe,",o5154-l39115,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
flow, And gave him back his Bow;,o4106-l02345, Where Sack and Sugar flow. ,o4106-l02355,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00294,o4106-w0060
snow, The goddess of the silver bow,bsb18-l24825," Stept forth, her sandals tipp'd with snow. ",bsb18-l24830,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>,pers00280,bsb18-w0410
so, Who wou'd unbend thy Bow;,o4784-l22465, When Love will have it so. ,o4784-l22475,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0730
thou,"Bow thine Ear, in Mercy bow,",o3900-l15130," Hear, the World's Attonement Thou! ",o3900-l15135,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>bb,pers00309,o3900-w0840
thou,"Bow thine Ear, in Mercy bow,",o3900-l15160," Hear, the World's Attonement Thou! ",o3900-l15165,/əʊ/ | /aʊ/,half-pararhyme,aa<b>b</b><b>b</b>,pers00309,o3900-w0840
know," But Bacchus takes the Aim, and sets the Bow. ",pdi13-l01100," Love, blind himself, the Mark would hardly know,",pdi13-l01095,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
below,"AT summer eve, when Heav'n's aerial bow",n27tc-l00005," Spans with bright arch the glittering hills below,",n27tc-l00010,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
brow," Who in his Age must to Oppression bow,",o5125-l16245, And yield his Laurels to a younger Brow:,o5125-l16250,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0420
woe, (Heav'n guard us all from Cupid's Bow!) ,pmp18-l02500, He nourish'd endless Woe. ,pmp18-l02515,/əʊ/ | /əʊ/,full,aa<b>b</b>cc<b>b</b>,pers00314,pmp18-w0110
how," And, having made time-serving Senates bow,",o3589-l03185," Suddenly died, that Brother best knew how. ",o3589-l03190,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3589-w0010
show,In all the hues of heaven's bow!,o5152-l26475,"Does the face of nature show,",o5152-l26470,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
below," The nodding WHEAT-EAR forms a graceful bow,",o5398-l02160,"Shot up from broad rank blades that droop below,",o5398-l02155,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
now, O'er their lost child afflicted parents bow;,o5398-l04540,"Thy bed of straw! for mark, where even now",o5398-l04535,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
go, And learn with them to bend the sturdy bow:,bsb18-l02975," Then seiz'd my arms, and sign'd that I should go,",bsb18-l02970,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
now, To thy dread Scepter will I bow:,o3900-l21460," Speak, LORD, thy Servant heareth now:",o3900-l21475,/əʊ/ | /aʊ/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00310,o3900-w1130
thou, Reach forth: see my whole Heart I bow:,o3900-l11790, My Chosen midst ten thousand Thou. ,o3900-l11800,/əʊ/ | /aʊ/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w0640
