r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
doom, The slave of sunshine and of gloom. ,o5089-l25105," Unhappy man! behold thy doom,",o5089-l25095,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00029,o5089-w0540
room, For pale Despondence or unpleasing Gloom:,o5125-l21510," Preserve this Heart, and may it find no room",o5125-l21505,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0520
perfume," Though walls of melancholy gloom,",pmt18-l20730,"Yes here, even here, they breathe perfume,",pmt18-l20725,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00320,pmt18-w0340
assume," No form of pain, no air of gloom;",pmt18-l20910, And bids my prison couch assume,pmt18-l20905,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0340
bloom,"A gradual light diffusing o'er the gloom,",o4984-l08445," A lovely maid appears in beauty's bloom,",o4984-l08455,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>bcdcdee,pers00050,o4984-w0090
bloom,"To mourn the night's oppressive gloom,",o5156-l04255,For hard it is to wear their bloom,o5156-l04245,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0122
bloom, And shed around a consecrated gloom:,o5280-l06740,"And HERE, through countless ages shall they bloom,",o5280-l06735,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
bloom, The Glorious Day ends in a dismal gloom. ,pco62-l04995," The Birds are Silent, plants contract their bloom,",pco62-l04990,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00293,pco62-w0070
tomb,"Sad Horror hangs o'er all the deep'ning gloom,",o5156-l27435,"Grief prompts the labour'd sigh, Death opes the marble tomb.",o5156-l27440,/uːm/ | /uːm/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
doom," And, whilst she gilds the dismal Gloom,",pba35-l06175, The Damn'd a-while forget their Doom;,pba35-l06180,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00087,pba35-w0440
groom," Yet nae man's brow on Will could gloom,",bjb18-l15520,"The bride forgot her simple groom,",bjb18-l15510,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0280
tomb,May cast a formidable gloom.,o5157-l38690,"That nods o'er many a Martyr's tomb,",o5157-l38685,/uːm/ | /uːm/,full,ababcc<b>d</b><b>d</b>eeffgghh,pers00051,o5157-w0870
bloom,"Here oft I wander thro' the gloom,",o5154-l27545,"Gleams thro' the shade with golden bloom,",o5154-l27555,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>bcc,pers00052,o5154-w0450
bloom, Shall soften half the winter's gloom! ,bhw18-l18035," Still friendship, with perennial bloom,",bhw18-l18030,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0410
tomb, Bid her look beyond the gloom,pcm93-l07490," Of the dread-inspiring tomb,",pcm93-l07495,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0100
tomb, The heathen world in gloom! ,o3555-l08305, Triumphant from the tomb! ,o3555-l08315,/uːm/ | /uːm/,full,x<b>a</b>x<b>a</b>,pers00149,o3555-w0280
tomb, Where beauty pines in never-ending gloom;,o5280-l04095," Nor yet esteem this pile a specious tomb,",o5280-l04090,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
bloom," ""Blush on the snow of winter's gloom,",o4987-l19020," ""That daisy, in its simple bloom;",o4987-l19010,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00178,o4987-w0610
doom, My sad prophetic soul can pierce the gloom;,bhw18-l01700,"Vain hope, devoted land! I read thy doom,",bhw18-l01695,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
bloom," Who with her lord had sought the dungeon's gloom,",bhw18-l03545, And wasted there in grief her early bloom. ,bhw18-l03550,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
tomb," Casts o'er the suff'ring soul a lasting gloom,",bhw18-l04345, And slowly leads her victim to the tomb. ,bhw18-l04350,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
assume, And wake remember'd images of gloom. ,bhw18-l06460," Thy captive sons their antique garb assume,",bhw18-l06455,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
room, A dim lamp casts an awful gloom;,o4985-l29970, While through thy melancholy room,o4985-l29965,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00049,o4985-w0470
doom," The timid rabbit hails th'impervious gloom,",pye85-l06920," Eludes the dog's keen scent, and shuns her doom. ",pye85-l06925,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
come, A deed of glory in a day of gloom;,pcr18-l09065," And here shall soon another triumph come,",pcr18-l09060,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
home,""" To a sad spouse, and our eternal gloom:",pcr18-l11440," ""They are thy joys, while I go grieving home",pcr18-l11435,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
come," I saw his features take a savage gloom,",pcr18-l13475, And deeply threaten for the days to come. ,pcr18-l13480,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bloom,'Tis God that gives this bow'r its aweful gloom;,o5157-l10790,He breathes the life of fragrance on its bloom;,o5157-l10800,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
tomb," 'Tis thine to light the prison's gloom,",bah18-l00650," 'Tis thine to live beyond the tomb,",bah18-l00655,/uːm/ | /uːm/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
tomb," Whence Hope, immortal Hope, dispels the gloom? ",o5280-l01190,"Why, weeping, bend o'er Virtue's hallow'd tomb,",o5280-l01185,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0040
doom,"Silent oft I mourn, sad wandering 'mid the gloom,",cac95-l11890, Or on the sea-beat shore I weep my bitter doom;,cac95-l11895,/uːm/ | /uːm/,full,<b>a</b><b>a</b>bb,pers00301,cac95-w0230
bloom,"In the wisht Close of Evening's welcome gloom,",pse03-l09725, My longing steps reacht an inviting Bloom;,pse03-l09730,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00272,pse03-w0460
tomb, From the dark night of this opprobrious gloom;,pmt18-l12440, Mid the dark horrors of a living tomb;,pmt18-l12430,/uːm/ | /uːm/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
room,"Or Melancholy's pensive gloom,",o5156-l18995,Proxy in Contemplation's room.,o5156-l19000,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
bloom," Blest light, still gaining on the gloom,",psm63-l00500," The more than Michal of his bloom,",psm63-l00505,/uːm/ | /uːm/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
tomb," 'Mid the Forest's inmost gloom,",bse96-l01655," Thy Daughter, circling thrice thy tomb,",bse96-l01660,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
roam,"Arm'd amid this starless gloom,",bse96-l01910," Thou, whose steps adventurous roam;",bse96-l01915,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00282,bse96-w0040
room," Grief waits without, and melancholy Gloom:",o5125-l01925," Come, chearful Hope, and fill the vacant Room;",o5125-l01930,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0070
doom," ""To tempt the dangerous gloom;",o5346-l04405," ""To lure thee to thy doom. ",o5346-l04415,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
doom," This world around me is a weary gloom,",bjb18-l07420,""" O Mary! loss of thee hath fixed my doom,",bjb18-l07415,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
doom, 'To tempt the dangerous gloom;,o5089-l06420, 'To lure thee to thy doom. ,o5089-l06430,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
bloom, Shall gild the hours of solitary gloom! ,pmt18-l16870, The vanished bowers which Fancy taught to bloom? ,pmt18-l16880,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
room," His visage veiling with a gloom,",o4257-l00835," Slip'd to the middle of the room,",o4257-l00840,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
doom, And dissipates the gloom. ,bjl92-l00440," Proclaims th' approaching doom,",bjl92-l00430,/uːm/ | /uːm/,full,aabccbd<b>e</b>d<b>e</b>xfxf,pers00338,bjl92-w0030
doom, They melt into a gloom. ,o3462-l02595," Prophetic with my doom,",o3462-l02585,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
bloom, And daisies earful of the gloom. ,o4986-l30265," Soft daffodils of early bloom,",o4986-l30260,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
room, To melting Showers or unpleasing Gloom;,o5125-l24505, And these white Prospects soon resign their room,o5125-l24500,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0620
doom, Wander thro' the midnight gloom. ,o5089-l18970," We recal our shameful doom,",o5089-l18960,/uːm/ | /uːm/,full,ababc<b>d</b>c<b>d</b>,pers00173,o5089-w0360
tombs, And dreadful Echos shake th' hideous Gloom;,o5125-l22840," Let pale-ey'd Spectres burst their yawning Tombs,",o5125-l22835,/uːm/ | /uːmz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0560
tomb, Midst midnight horror and funereal gloom,o3914-l00265, Resign'd beholds a much lov'd daughter's tomb. ,o3914-l00270,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
tomb," And view'st with pleasure the surrounding gloom,",o3914-l00470,"TRAV'LER! who e'er thou art, that seek'st this tomb,",o3914-l00465,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
tomb,NIGHT and the GRAVE remove your Gloom;,o4672-l18290, But GLORY bids the Royal Tomb,o4672-l18300,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0700
tomb,"Or haunt the desart's trackless gloom,",o5155-l25745,"Or hover o'er the yawning tomb,",o5155-l25750,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
tomb," Upon my mind, I feel a thick'ning gloom! ",o4039-l02165, The soul of Phillips from the deathy tomb! ,o4039-l02175,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0090
doom, Bids hope dispel the gloom. ,o5280-l06180," And though deserving of the doom,",o5280-l06165,/uːm/ | /uːm/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
tomb, But fond affection lingers in the gloom;,bah18-l03420, Near the dim lamp that glimmers o'er the tomb,bah18-l03425,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00281,bah18-w0150
bloom," It leaps through Night's scarce pervious gloom,",o4739-l05355, Attracted by the Rose's bloom;,o4739-l05360,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
tomb," ""The glimmering fire cheers not the gloom,",bjb18-l03580," And, like a taper in a tomb,",bjb18-l03590,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
tomb,"Within a Forest's solitary Gloom,",o5125-l22485," Slept gentle Abel in a secret Tomb,",o5125-l22490,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
doom,'See here beneath a toadstool's deadly gloom,o5152-l06130,'Lies Albion: Him the Fates your leader doom.,o5152-l06135,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
bloom,"But ah! not thine is Twilight's doubtful gloom,",bhw18-l16530," Here instant darkness shrouds thy genial bloom,",bhw18-l16540,/uːm/ | /uːm/,full,abbaabba<b>c</b>d<b>c</b>dcd,pers00276,bhw18-w0310
resume,"But ah! not thine is Twilight's doubtful gloom,",bhw18-l16530, When musing Mem'ry would each trace resume,bhw18-l16550,/uːm/ | /uːm/,full,abbaabba<b>c</b>dcd<b>c</b>d,pers00276,bhw18-w0310
tomb," Amidst surrounding gloom,",bmb97-l06320, Her mantle o'er the tomb. ,bmb97-l06330,/uːm/ | /uːm/,full,x<b>a</b>x<b>a</b>,pers00315,bmb97-w0140
bloom, In sick and melancholy gloom;,pmt18-l20600, To waste my elegance of bloom,pmt18-l20595,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0330
come, For garden-work prepared; in winter's gloom,bjb18-l18480," From thy cold noonday walk to see thee come,",bjb18-l18485,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0430
home," ""Nor only is the Day o'ercast with Gloom;",o4741-l04785,""" Thy pleasing Hopes are blasted all at home;",o4741-l04790,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0060
perfume, But through the forest's awful gloom,pcm93-l05810,The mead and garden's rich perfume,pcm93-l05800,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
doom, They marked not the growing gloom;,bjb18-l21585, Lowered like the close of doom. ,bjb18-l21595,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
doom," ""My very miners, pent in gloom,",bjb18-l22140," And cursed, belike, their cheerless doom,",bjb18-l22150,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0490
tomb,Can death's idea cause that pensive gloom? ,bsb18-l23550, And since 'tis peace within the silent tomb. ,bsb18-l23560,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0330
doom, Eternal Spring! shall burst the gloom. ,pmt18-l23115," And bear her own degraded doom,",pmt18-l23105,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0390
rome," While more than mathematic gloom,",o4103-l03215, Type of the fall of Greece and Rome;,o4103-l03210,/uːm/ | /əʊm/,half-pararhyme,ababccd<b>e</b><b>e</b>d,pers00254,o4103-w0150
doom, Oh haste and bear her from this lonesome gloom! ,o5089-l36240, And Gallia's laws have riveted my doom. ,o5089-l36250,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
doom," The bottle affords us a glimpse through the gloom,",bsb18-l24495,"Each change and excess have thro' life been my doom,",bsb18-l24485,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0380
dome, The tall trees lengthen in the sombre gloom;,bsb18-l12990, Now show the Gothic arches of the dome. ,bsb18-l13000,/uːm/ | /əʊm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0170
bloom," That soothing shade, that grateful gloom,",bhw18-l20660," Can, more than day's enliv'ning bloom,",bhw18-l20665,/uːm/ | /uːm/,full,aa<b>b</b><b>b</b>ccdd,pers00276,bhw18-w0560
bloom,"How chang'd, how sad, how sunk in sorrow's gloom! ",pik94-l03705, Ah! Caroline! how promising thy bloom! ,pik94-l03700,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00327,pik94-w0170
bloom,Deform creation with the gloom,bhw18-l12890, Of crimes that blot its cheerful bloom? ,bhw18-l12895,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
room,"Conscious neglect inspires a sullen gloom,",o5157-l36740,And brooding sadness fills the slighted room.,o5157-l36745,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
roam,"The azure sky seems wrapt in gloom,",o5155-l36600,"Now far from her and bliss I roam,",o5155-l36590,/uːm/ | /əʊm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00142,o5155-w0880
tomb," Waved o'er his fringed brink a deeper gloom,",o4671-l07735, And bow'd his alders o'er MILCENA's tomb. ,o4671-l07740,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
tomb," ""Thus when to kneel in Mecca's awful gloom,",o4671-l08895," Or press with pious kiss Medina's tomb,",o4671-l08900,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
tomb,"— HERE her sad Consort, stealing through the gloom",o4671-l12255," Of murmuring cloysters, gazes on her tomb;",o4671-l12260,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
roam,And break the circling gloom.,o5155-l21180,"In quest of thee I'll roam,",o5155-l21170,/uːm/ | /əʊm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00045,o5155-w0280
bloom,"Involv'd in wint'ry gloom,",o5155-l30825,A Spring eternal bloom;,o5155-l30835,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>ccdd,pers00043,o5155-w0610
tomb," And see, unaw'd by midnight gloom,",o5280-l02925, Eliza seek thy laurel'd tomb:,o5280-l02930,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0190
come,"' The sea heaves conscious of th'impending gloom,",n22cs-l04535,' They come — the Spirits of the Tempest come! ,n22cs-l04545,/uːm/ | /ʌm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00290,n22cs-w0610
doom," But weep not, light will yet break through the gloom. ",bjb18-l31290," She knows not why, dreads an impending doom,",bjb18-l31280,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0870
plume," Then rag'd our Gen'ral thro' the dreadful Gloom,",o5125-l23415, Pale Terror hover'd on his waving Plume;,o5125-l23420,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0570
bloom,Ne'er shock him with a grotto's gloom. ,o4984-l07455,Smiles he o'er fragrant Flora's bloom? ,o4984-l07450,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00218,o4984-w0060
tomb, If thou hadst Pow'r to dissipate the Gloom,o4784-l13520, Inherent to the Solitary Tomb;,o4784-l13525,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00268,o4784-w0400
bloom," Thy winter's prospect of its dreary gloom,",pmt18-l17735, Cherish what yet in faded life can bloom;,pmt18-l17720,/uːm/ | /uːm/,full,abbacddc<b>e</b>ff<b>e</b>gg,pers00320,pmt18-w0140
tomb,As through the deep uncertain gloom,bah18-l02455," Search the pale records of the tomb,",bah18-l02465,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>bccdd,pers00281,bah18-w0140
tomb," Or at grey Evening's solemn gloom,",o4739-l05575, Bend her bosom to the tomb? ,o4739-l05580,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
doom, The slave of sunshine and of gloom. ,o4986-l28200," Unhappy man! behold thy doom,",o4986-l28190,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00029,o4986-w0630
tomb," Or guides awaken'd Mercy through the gloom,",o4671-l17500," And shews the prison, sister to the tomb! —",o4671-l17505,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
tomb," Bore her last treasure through the midnight gloom,",o4671-l19660, And kneeling dropp'd it in the mighty tomb;,o4671-l19665,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
tomb,"There cheerless nature sunk in gloom,",bed98-l13870,'Twas virtue and affection's tomb;,bed98-l13875,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
doom,Inclose the borders of the gloom;,bed98-l14265,"Clouds wrought in twilight's doubtful doom,",bed98-l14260,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
tomb," Lest, thus encompass'd with funereal gloom,",o4987-l09100," Like me ye bend o'er some untimely tomb,",o4987-l09105,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
tomb,"Self-sprighted Fear creeps silent thro' the gloom,",o4039-l05350," Aghast with horror, when he views the tomb,",o4039-l05360,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0190
tomb,May Daphne praise thy peaceful gloom;,o5155-l37890,Or thou shalt prove her Damon's tomb.,o5155-l37895,/uːm/ | /uːm/,full,aa<b>b</b><b>b</b>,pers00035,o5155-w0931
room," My lov'd HONORA, did we hail the gloom",bse96-l03215," And the bright fires shone cheerful round the room,",bse96-l03225,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>ccbdd,pers00282,bse96-w0060
come," My lov'd HONORA, did we hail the gloom",bse96-l03215," Listening their steps, who still, where'er they come,",bse96-l03240,/uːm/ | /ʌm/,half-pararhyme,a<b>b</b>abcc<b>b</b>dd,pers00282,bse96-w0060
bloom, She thro' desponding Misery's chearless gloom,o4985-l30465," Pours joy, and gives neglected Worth to bloom;",o4985-l30470,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
life,Beneath the deep oppressive gloom,o4984-l17655, And all the drooping powers of life,o4984-l17665,/uːm/ | /aɪf/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0320
tomb,"Why else, when heard in evening's solemn gloom,",o4984-l30995," Tolls some poor lifeless body to the tomb,",o4984-l31005,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0540
bloom, From these foul Demons shield the Midnight Gloom! ,o3818-l02100, And o'er the Blank of Sleep diffuse a Bloom! ,o3818-l02110,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
rome, From these foul Demons shield the Midnight Gloom! ,o3818-l02100,"Evoke the sacred Shades of Greece and Rome,",o3818-l02115,/uːm/ | /əʊm/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
tomb, From these foul Demons shield the Midnight Gloom! ,o3818-l02100,"But chief, a while o lend us from the Tomb",o3818-l02125,/uːm/ | /uːm/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
bloom," Hope bade me prize; and the approaching gloom,",pmt18-l17080, And fade like those which in life's early bloom,pmt18-l17075,/uːm/ | /uːm/,full,abbac<b>d</b><b>d</b>ceefgfg,pers00320,pmt18-w0050
tomb," Her mind teems with horrors, which deepen the gloom;",cac95-l11775, And his cold breast she seeks in the billowy tomb. ,cac95-l11785,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00301,cac95-w0220
room," Her mind inhaling the aërial gloom,",bmb97-l01635, And sullen mist usurping day-light's room. ,bmb97-l01645,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0040
tomb,Ye midnight horrors! awful gloom! ,o4984-l17335,Ye silent regions of the tomb! ,o4984-l17340,/uːm/ | /uːm/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
room, And not a Wish to gild the gloom! ,cbu86-l12045, For her too scanty once of room! ,cbu86-l12035,/uːm/ | /uːm/,full,ababc<b>d</b>c<b>d</b>,pers00307,cbu86-w0160
tomb, To dissipate the gloom. ,bah18-l01320, O'er friendship's sacred tomb;,bah18-l01305,/uːm/ | /uːm/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0060
bloom,Ah! 'tis yon poplar's aweful gloom;,o5154-l35310,"Can see thy dropping head, thy with'ring bloom,",o5154-l35320,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00051,o5154-w0660
tomb,"Or, 'mid the forest's awful gloom,",o4987-l28960," Recal past ages from the tomb,",o4987-l28970,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00189,o4987-w0800
dome," Sanguine and solemn 'mid the gathering gloom,",bse96-l00630," The dear, minute Lyceum of the Dome,",bse96-l00620,/uːm/ | /əʊm/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00282,bse96-w0010
presume,To blame the Winter's dreary gloom;,o5156-l02790,Hence let the Muse no more presume,o5156-l02785,/uːm/ | /uːm/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0070
perfume,"WHAT means this silent, solitary gloom? ",bjl92-l01035," Contracted flow'rets yield no sweet perfume,",bjl92-l01045,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0050
tomb, Brighter visions gild the gloom. ,o3555-l02685, Rising from the quiet tomb;,o3555-l02675,/uːm/ | /uːm/,full,x<b>a</b>x<b>a</b>,pers00149,o3555-w0050
bloom,"Mildly dispels each wint'ry passion's gloom,",o5154-l39555,And opens all the virtues into bloom.,o5154-l39560,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
tomb, Glide ghastly glaring thro' the gloom. ,o3552-l01810," Sad SPIRITS, summon'd from the tomb,",o3552-l01805,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
tomb," May vanish with the melting gloom,",o3552-l03375, And glide in silence to the tomb;,o3552-l03380,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
tomb," Stalk'st sadly silent thro' this gloom,",o3552-l03600," If Thou'rt a Ghost, who from the tomb",o3552-l03595,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
tomb, Thro' the dull deep surrounding gloom,o3552-l05555, In close array tow'rds FANNY's tomb,o3552-l05560,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
