r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tear," For two pale Handmaids are for ever near,",o5125-l05535, Sick Disappointment and the secret Tear:,o5125-l05540,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
chair," I chear'd my lady, list'ning near,",o5089-l36695, Working in her elbow chair! ,o5089-l36700,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00166,o5089-w0780
fear, 'Twas vain to call and no Assistance near:,o5125-l20035," But yet she rose collected in her Fear,",o5125-l20030,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
here,"But I suppose you never was so near,",oae86-l01585," For if you had, you scarce would have been here,",oae86-l01590,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>a,pers00272,oae86-w0010
there,"But I suppose you never was so near,",oae86-l01585," For had they seen, they'd kept you there. ",oae86-l01595,/ɪə/ | /eə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
bear,"Was there no cliff, no rock, no island near,",pyl90-l00705, Did no kind plank his fainting body bear? ,pyl90-l00710,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
fear,And place some patriot Roman's model near;,o5154-l08965,"Show how ignoble is the passion, FEAR,",o5154-l08960,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
revere,"Mortal, approaching near,",o4985-l36455," The hallow'd seat revere,",o4985-l36460,/ɪə/ | /ɪə/,full,aba<b>c</b><b>c</b>cbddeeffgghihkki,pers00057,o4985-w0550
here,"Mortal, approaching near,",o4985-l36455, Nor bring the loud tumultuous Passions here;,o4985-l36465,/ɪə/ | /ɪə/,full,aba<b>c</b>c<b>c</b>bddeeffgghihkki,pers00057,o4985-w0550
hair," Full well he felt that ye were near,",bjb18-l04730, And heard you in the breeze that raised his hoary hair. ,bjb18-l04735,/ɪə/ | /eə/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00287,bjb18-w0040
fear,"With joy I started, nor approach'd too near,",bsb18-l13285," For Love, I find, is close allied to Fear;",bsb18-l13290,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0180
there, To see if Henry's near:,pcm93-l07085, She seeks for Henry there. ,pcm93-l07095,/ɪə/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
year," Hard by an ivied oak, stood near,",o4986-l02315," That fenc'd the cave, where many a year",o4986-l02320,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
ear," ""What hollow sound is that?"" approaching near,",bjb18-l11960, The roar of many wheels breaks on his ear. ,bjb18-l11965,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0220
sneer,"For this she listens to each fop that's near,",o5154-l20630,"Th' embroider'd colonel flatters with a sneer,",o5154-l20635,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>a,pers00112,o5154-w0320
ear,"For this she listens to each fop that's near,",o5154-l20630,And the cropt ensign nuzzles in her ear.,o5154-l20640,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>,pers00112,o5154-w0320
hear," Good People all, I pray draw near,",o5125-l11675," I dream'd of what — Why, you shall hear,",o5125-l11670,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
care,No danger shall come near.,bed98-l22415,Beneath his guardian care:,bed98-l22405,/ɪə/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0820
here," That reaching home, the night, they said, is near,",o3794-l23370," We must not now be parted, sojourn here —",o3794-l23375,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
fear," That fire is catching if you draw too near,",o3794-l23995,"I grant it dang'rous, and approve your fear,",o3794-l23990,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
appear, Should my bright Sun deign to approach more near;,oar96-l06460," Nor would fond Child thy feebler Lamp appear,",oar96-l06455,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00265,oar96-w0260
fear," All danger distant seem'd, which was alas! too near. ",o4985-l36570," And saw the rocks, and pass'd; yet felt no fear;",o4985-l36565,/ɪə/ | /ɪə/,full,abba<b>c</b><b>c</b>,pers00057,o4985-w0560
severe,"While Philip's Son, while Venus' Son was near,",pmp18-l07165,"Great was the Rival, and the God severe:",pmp18-l07175,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0240
fear," Trust me, no enemy is near:",o5089-l33800,"Stay, fairest, and suspend your fear;",o5089-l33795,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00141,o5089-w0710
heir," On the country far and near,",bjb18-l25265, Could they find Sir Malcolm's heir. ,bjb18-l25275,/ɪə/ | /eə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
hear,A silent language roving far and near;,o5157-l35945,"Who taught the hand to speak, the eye to hear",o5157-l35940,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00129,o5157-w0750
ear,"The sprightly horn proclaims some danger near,",o5156-l22610,"And hounds, harmonious to the sportsman's ear,",o5156-l22615,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>a,pers00103,o5156-w0690
deer,"The sprightly horn proclaims some danger near,",o5156-l22610,With deep-mouth'd notes rouse up the trembling deer.,o5156-l22620,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>,pers00103,o5156-w0690
fear,My heavenly friend is ever near.,bed98-l20675,How can my spirit yield to fear;,bed98-l20665,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0700
fear,"But when the Swimmers dread some Danger near,",pdi22-l02770, The sportive Pleasure yields to stronger Fear. ,pdi22-l02775,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
dear, Nor will its sharpness wound while thou art near. ,bhw18-l03630," The piercing iron to my soul is dear,",bhw18-l03625,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
tear,"My ZAMOR, if thy spirit hovers near,",bhw18-l04645," Forgive!"" — she ceas'd, and shed no more a tear. ",bhw18-l04650,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
hear," ZAMOR again is lost — for now 'tis near.  ""—",bhw18-l04910," This parting hour — hark, sure some step I hear,",bhw18-l04905,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
tear,"O! weep not then, my tender babe — tho' near,",bhw18-l05755," I shall not hear thy moan, nor see thy tear;",bhw18-l05760,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
dear," Perchance the conscious spirit hovers near,",bhw18-l06025, And love's fond tribute to the dead is dear. ,bhw18-l06030,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
fear," Alike to me, if friend be far or near;",pma99-l07195,No more the terrors of the deep I fear;,pma99-l07190,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bbcc,pers00306,pma99-w0340
dear,The bliss or danger near.,bed98-l07820,With brethren once so dear;,bed98-l07810,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
appear,"Whether that road may guide as near,",bed98-l08115,"If wrong, when there it shall appear,",bed98-l08125,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
ear,"But that officious Demon, near,",o5354-l00405,Now buzz'd for Business in his Ear;,o5354-l00410,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
hear," Lur'd by my Song each jolly Swain drew near,",o5125-l02405, And rosy Virgins throng'd around to hear:,o5125-l02410,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
appear,(The Gulfs between Conceal'd) we deem them Neer.,oat77-l09550,"Thus, Whilst from far our high-plac't Hopes appear,",oat77-l09545,/iə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0670
hear," Thy notes proclaim the spring-tide near,",pmt18-l19180,"And thou, dear Bed-breast, let me hear,",pmt18-l19170,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0260
ear," Now sounding Feet approachen near,",o4106-l02645,"Now sounding Tongues assail his Ear,",o4106-l02640,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bccb,pers00294,o4106-w0070
fear," When Oberon crys, 'a Man is near,",o4106-l03165,"' A mortall Passion, cleeped Fear,",o4106-l03170,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00294,o4106-w0070
fear,A formidable foe so near.,bed98-l10840,"It piqued her pride, and rais'd her fear.",bed98-l10835,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
appear,This equal aid be ever near.,bed98-l10895,"Guardian! Protector! now appear,",bed98-l10900,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
appear,"How fades the scene, as we approach it near,",n22cs-l00765,"Alas! How diff'rent does the truth appear,",n22cs-l00755,/ɪə/ | /ɪə/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0100
ear, Their glaring eyes beheld no mortal near;,pcr18-l09340, No sound of feet alarm'd the drowsy ear;,pcr18-l09345,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fear,"Too eager caution shows some danger's near,",pcr18-l10490, The bully's bluster proves the coward's fear;,pcr18-l10495,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
tear," Where noisy sparrows, perch'd on penthouse near,",pcr18-l10620," Chirp tuneless joy, and mock the frequent tear;",pcr18-l10625,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
ear," ""We look despondency; no infant near,",pcr18-l11445,""" To bless the eye or win the parent's ear;",pcr18-l11450,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fear," To her the Knight with gentle looks drew near,",pcr18-l15420," And timid voice assumed, to banish fear: —",pcr18-l15425,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
year, Show'd the grim king by gradual steps brought near:,pcr18-l16355,"'T was slow: — Disease, augmenting year by year,",pcr18-l16350,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
year," When, as the busy days of Spring drew near,",pcr18-l16580, That call'd for all the forecast of the year;,pcr18-l16585,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
tear," Then fell and died! — In haste her sons drew near,",pcr18-l16690," And dropp'd, in haste, the tributary tear,",pcr18-l16695,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fear,"She sees no kind domestick visage near,",o5152-l30730,"And hardly she forbears, thro' aweful fear,",o5152-l30705,/ɪə/ | /ɪə/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
career,"She sees no kind domestick visage near,",o5152-l30730,To stay harsh justice in its mid career.,o5152-l30715,/ɪə/ | /ɪə/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
dear,"She sees no kind domestick visage near,",o5152-l30730,"On thee she calls, on thee her parent dear!",o5152-l30720,/ɪə/ | /ɪə/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
fear," He creeps, and points the covey near. ",ojg27-l07370, The scent grows warm; with cautious fear,ojg27-l07365,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0310
compare," To own a relation, tho' ever so near. ",pma99-l09790," Nay, I'm told it is vulgar beyond all compare",pma99-l09785,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0510
dear,"And soon, her cottage-window near,",o4987-l19300, And cherish'd sad Remembrance dear;,o4987-l19315,/ɪə/ | /ɪə/,full,<b>a</b>bb<b>a</b>cc,pers00178,o4987-w0620
hear," ""No weeping friend or brother near,",o4985-l29425,""" My last fond, faultering words to hear? "" ",o4985-l29430,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00049,o4985-w0440
there," That, chilling stops whatever swims too near:",pdi12-l03620," Search in the Slime, you'll find the Cramp-fish there,",pdi12-l03615,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0110
hear," It seemed to issue from some cavern near,",pmt18-l10350,Hark! a low hollow groan she seems to hear,pmt18-l10340,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
tear,Wild war insulting near.,o5152-l40595,To dry thy constant tear;,o5152-l40580,/ɪə/ | /ɪə/,full,aa<b>b</b>cc<b>b</b>,pers00048,o5152-w0360
hear,"Or in sweet converse thro' the grove, or near",o5157-l15100,"Beats back the heat, fair Virtue's voice they hear,",o5157-l15110,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00132,o5157-w0140
appear, Her courteous voice invites her to draw near. ,pmt18-l11945, Congenial souls! they at one glance appear,pmt18-l11935,/ɪə/ | /ɪə/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
steer," To escape the rocky coast which threatens near,",pmt18-l13705," He all his force exerts the bark to steer,",pmt18-l13695,/ɪə/ | /ɪə/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
fear," To escape the rocky coast which threatens near,",pmt18-l13705, For Hymen taught the youth that dangerous shore to fear. ,pmt18-l13710,/ɪə/ | /ɪə/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
jeer, 'Twas weel for his sel his cwoat lappet was near. ,bsb18-l28325," And held til his een, for he's given to jeer;",bsb18-l28315,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>xbxb,pers00280,bsb18-w0610
tear,""" That I may know those scenes are near,",bmb97-l01975,""" And Alwin's name may claim a tear. ",bmb97-l01985,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
dear," ""When mists foretel the ev'ning near,",bmb97-l02370," ""We sought the grave of her so dear,",bmb97-l02380,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
fear,When absent I ne'er wish thee near:,o5153-l35065,"And when thou'rt present I not fear,",o5153-l35070,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00147,o5153-w0690
leer,And when my favour'd rival's near,o5153-l35095,"And eyes me with insulting leer,",o5153-l35100,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00147,o5153-w0690
appear,"To Climes remote, and near,",o4090-l00615,"His Conq'ring Arms by turns appear,",o4090-l00620,/ɪə/ | /ɪə/,full,ababcdcdeef<b>g</b><b>g</b>f,pers00339,o4090-w0010
her,"And when the end of thy chastisement's near,",pjo50-l04820, May'st thou want ratsbane then — to poison Her. ,pjo50-l04825,/ɪə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0120
fear," Nor ever dream't a danger near,",pik94-l05855," They trusted hope, they banished fear,",pik94-l05850,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
here,"Reflect, my Soul, that Day is drawing near;",pba35-l05095," And timely think, what was thy Business here. ",pba35-l05100,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0340
appear,"Nations all, far off and near,",o3900-l24560, Haste to see your GOD appear! ,o3900-l24565,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w1300
appear," The wond'ring Frogs perceive the Tumult near,",o4106-l05585,Dreadful in Arms the marching Mice appear;,o4106-l05580,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
fear,"I saw, as the ship to the harbour drew near,",bsb18-l31790, Hope redden her cheek — then it blanch'd with chill fear;,bsb18-l31795,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>bbcc,pers00280,bsb18-w0820
seer," Distant ages hast'ning near,",bhw18-l07965," There stood a venerable seer,",bhw18-l07955,/ɪə/ | /iːə/,half-pararhyme,aabcbc<b>d</b>e<b>d</b>eff,pers00276,bhw18-w0050
ear," To let no noble Slave come near,",o3665-l00375, And scare Lord Fannys from his Ear:,o3665-l00380,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00012;pers00148,o3665-w0010
drear," O catch the swift-wing'd moment while 'tis near,",o4987-l08870,"Come, and disperse th' involving shadows drear;",o4987-l08860,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
tear, Or plant of feeling wanders near;,bsb18-l06750,"No thorn that sheds the dewy tear,",bsb18-l06745,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
ear, As if sweet Harmony drew near,bsb18-l06895, And pour'd her soul into my ear. ,bsb18-l06900,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
here," Of human art no traces near,",o4984-l11025, I seem alone with Nature here! ,o4984-l11030,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
fear, When the long promised hour of joy draws near! ,pmt18-l16240,What spectres rise of inconsistent fear! ,pmt18-l16250,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
hear," Soon as She calls, the God is always near. ",pmp18-l23475, Was proud and pleas'd the mutual Vow to hear;,pmp18-l23465,/ɪə/ | /ɪə/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
war," Soon as She calls, the God is always near. ",pmp18-l23475, And to the Triumph call'd the God of War:,pmp18-l23470,/ɪə/ | /ɔː/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
tear, And bade the cypress mourn in silence near. ,o4987-l31575, Bedew'd and soft with many a falling tear;,o4987-l31565,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
appear," Be now Omnipotently near,",o3900-l25970,As in the antient Days appear! ,o3900-l25960,/ɪə/ | /ɪə/,full,abab<b>c</b>d<b>c</b>d,pers00309,o3900-w1390
appear," No finger touch'd it, and no hand was near;",o3555-l02115, Cold drops of dew did on the sides appear;,o3555-l02110,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
there," New-market Meeting being near,",o4257-l00205, He thought 'twas best to have him there;,o4257-l00210,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00304,o4257-w0010
leer," To the consounded Put comes near,",o4257-l00535," Tips him at once a friendly leer,",o4257-l00540,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
tear, That love and Julia's woes were near. ,bao18-l01140," Her gentler mother dropped a tear,",bao18-l01130,/ɪə/ | /ɪə/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
beware, Canst thou not see his reign is near? ,bao18-l01770, Shall swell the blast; .... Beware! beware! ,bao18-l01780,/ɪə/ | /eə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
ear,Behold two female forms approaching near,pmt18-l07695,"And hark, soft music steals upon the ear! ",pmt18-l07685,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
cheer," But sees her out-stretched arms, and seems already near. ",pmt18-l08580," And sudden joy, and hopes scarce trusted cheer",pmt18-l08565,/ɪə/ | /ɪə/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
hear," But sees her out-stretched arms, and seems already near. ",pmt18-l08580," Her feeble cry indeed he cannot hear,",pmt18-l08575,/ɪə/ | /ɪə/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
sphere,"And you, court-insects, flutter not too near",o5153-l32850,"Its light, nor buzz within the scorching sphere.",o5153-l32855,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
beer,"Poets rejoice, nor think the bailiff near.",o5153-l33025,"By thee protected, and thy sister, beer,",o5153-l33020,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
appear," Most at a distance, it is oft too near:",ppo24-l09295,For while we fancy Danger does appear,ppo24-l09290,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
fear," And still, my Zama, think me near,",bao18-l03445,"Yet still, with hope chastised by fear,",bao18-l03435,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0080
despair, For life's last closing hours are near. ,bao18-l03550, Thou hast but deepened my despair;,bao18-l03540,/ɪə/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00279,bao18-w0080
dear,Alas! I rave! no foe is near;,bao18-l03615," Those precious hills, to memory dear,",bao18-l03625,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0080
ear,"Not Naos's self more impudently near,",o3683-l00820, When half his Nose is in his Patron's Ear. ,o3683-l00825,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
fear," Cupid? If so, pray come not near —",pmp18-l08615,"Are You not He whom Virgins fear,",pmp18-l08605,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0310
fear," Repose and peace have hover'd near,",o5137-l00445," Unknown alike to violence, and fear,",o5137-l00455,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
appear,But he forgets that I am near .... ,bao18-l06715," To him ambition's paths appear,",bao18-l06725,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0270
ear," He treads as if some solemn music near,",o3794-l07340," His measur'd step were govern'd by his ear,",o3794-l07345,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
bear,"Yet when thy Storms are hovering near,",o4091-l26655," As Blossoms fall, ne'er meant to bear,",o4091-l26665,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
ear," Did not thy mind presage new anguish near,",pcm93-l03770,When the sad tidings reach'd thine anxious ear,pcm93-l03760,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0050
here,"But know, that dreadful Hour is drawing near,",pba35-l00495," When you'll be treated, as you've acted here:",pba35-l00500,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0030
monsieur," And with its vapours far and near,",o4103-l20965, Outstunk the essence of Monsieur;,o4103-l20970,/ɪə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00254,o4103-w0330
fear, Peace and salvation far and near,pma99-l00945,"There thou may'st drown each slavish fear,",pma99-l00935,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0040
here," And slowly, yet surely, the winter drew near;",bao18-l08095," Exclaimed as we parted, ""In May I'll be here."" ",bao18-l08105,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0360
here," 'T is May, yet no Ellen returning is near:",bao18-l08155," As sweetly she cries, ""It is May, and I'm here!"" ",bao18-l08165,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0360
fear," Or kites are hov'ring near,",o3794-l29415, And know no other fear. ,o3794-l29425,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00269,o3794-w0090
fear,"Defenceless barks, her powerful navy near,",o5152-l01010,Have only waves and hurricanes to fear.,o5152-l01015,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
appear," His friendly aid shall still be near,",o4984-l15050," His faithful love shall still appear,",o4984-l15045,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
fear, No habitation near;,bjb18-l03005, And fills my mind with fear. ,bjb18-l03015,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
deer, No haunts of men are near. ,bjb18-l03075, Are couched the mountain deer;,bjb18-l03065,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
cheer," ""O raise thy voice if thou art near! ",bjb18-l03180, What other sound my heart can cheer,bjb18-l03190,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
cheer, Dismay is always near;,bjb18-l03665, No morn shall ever cheer. ,bjb18-l03675,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
fear, Nor Sense of Dissolution near. ,o3900-l09560, That fill'd my coward Flesh with Fear;,o3900-l09550,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0550
declare," ""The hour of rosy morn is near,",o4986-l09650,"But lo! the fading stars declare,",o4986-l09640,/ɪə/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00216,o4986-w0220
appear,"The march concludes; and now in prospect near,",o5152-l06360,"But fenc'd with arms, the hostile towers appear,",o5152-l06365,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
