r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wealth,"Simplicity, was wisdom; temperance, health:",o5154-l05160,"Obedience, pow'r; and full contentment, wealth.",o5154-l05165,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
wealth," ""Thy safe return in peace, and health,",o3462-l01300," ""Thy safe return doth spare my wealth,",o3462-l01310,/elθ/ | /elθ/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
wealth," ""Since justly then, in flow'r of health,",o3462-l02400," ""Oh may he give my heir my wealth,",o3462-l02410,/elθ/ | /elθ/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
wealth, By Heaven supplied with future stores of health. ,o5137-l01245," To bless a famish'd people spends its wealth,",o5137-l01235,/elθ/ | /elθ/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
wealth, The joys of innocence and health? ,bmb97-l07140, Of listless ease and languid wealth? ,bmb97-l07130,/elθ/ | /elθ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0170
wealth," Fair Plenty in his Train, and Joy, and Health,",pba35-l10390," Seeking Distress, as Others seek for Wealth;",pba35-l10395,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
wealth,"There Sickness blights the cheek of Health,",o4987-l17230, And Beggary soils the robe of Wealth. ,o4987-l17235,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
wealth,""" He lost his wonted cheerfulness and health. ",pcm93-l06475,""" In little time of his abounding wealth:",pcm93-l06465,/elθ/ | /elθ/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0070
wealth," That to rise with the lark was conducive to health,",pjo50-l07570," And, to folks in a cottage, contentment was wealth. ",pjo50-l07575,/elθ/ | /elθ/,full,aabb<b>c</b><b>c</b>,pers00273,pjo50-w0270
wealth," Blest with love and rosy health,",o5280-l01745, Anxious for no other wealth. ,o5280-l01750,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0100
wealth,"Or with his blessings, count his want of health,",pjo50-l01540," And to the pleasures, add the plagues of wealth:",pjo50-l01545,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
wealth," But this, with utmost care, consulted Health,",o4885-l04330, Like Generous Garth aim'd not alone at wealth;,o4885-l04335,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
wealth," If thou art not my Joy, my Life my Health,",o4885-l06490," Priz'd like my Soul, my only valu'd Wealth,",o4885-l06495,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
wealth,"Here are thy walks, O sacred HEALTH! ",o5089-l09665,"The monarch's bliss, the beggar's wealth! ",o5089-l09670,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0120
stealth,"And flowing Laughter, friend to Health.",o5155-l06425,"And Satire quick that comes by stealth,",o5155-l06420,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
wealth," Profuse of toil, and prodigal of health;",o4671-l17475," HE treads, inemulous of fame or wealth,",o4671-l17470,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
wealth,"In all the Madness of superfluous Health,",o3676-l02835," The Trim of Pride, and Impudence of Wealth,",o3676-l02840,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
wealth,"Or will you deem them amply paid in health,",pcr18-l04190," Labour's fair child, that languishes with wealth? ",pcr18-l04195,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
wealth," Without that richest jewel, health? ",o5089-l07250,What signify the loads of wealth;,o5089-l07245,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
wealth, To pleasure and to health. ,o3776-l00250, She draws her mingled wealth;,o3776-l00235,/elθ/ | /elθ/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0010
stealth," ""O who can speak the vigorous Joys of Health! ",o3818-l06080," ""The Morning raises gay; with pleasing Stealth,",o3818-l06090,/elθ/ | /elθ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
wealth," Where, doom'd to exercise and health,",ojg27-l08065, His house and gardens own his wealth. ,ojg27-l08070,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0340
wealth," In projects to destroy his health,",ilc19-l00105,For while the Knight laid out his wealth,ilc19-l00100,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
wealth," His best companions, innocence and health,",o5346-l02500," And his best riches, ignorance of wealth. ",o5346-l02505,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
wealth,Have I not honesty and health?,o5154-l14195,Let others boast their useless wealth;,o5154-l14190,/elθ/ | /elθ/,full,<b>a</b><b>a</b>bccb,pers00091,o5154-w0210
wealth," He'll cater for me while he's health, —",bsb18-l29700,He says he cares na for my wealth;,bsb18-l29690,/elθ/ | /elθ/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0670
stealth, And wonders on demand to find it health. ,o3589-l00680," The patient feels a change as wrought by stealth,",o3589-l00675,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
wealth," Though, after all, the greatest good is health! ",bsb18-l04480,"O'er seas I roam, in quest of much-priz'd wealth,",bsb18-l04475,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
wealth, Brought his Lady the Baroness here for her Health;,o3364-l02940," Old Baron VANTEAZER, a Man of great Wealth,",o3364-l02935,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
wealth, Who come to this place to recover their Health:,o3364-l07665," To all Men of Fashion, and all Men of Wealth,",o3364-l07660,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
wealth, In that Pursuit will sacrifice her Health:,pba35-l11235," Of Wisdom fond, as others are of Wealth,",pba35-l11230,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0890
wealth,And gratis gives a sure receipt for health.,o5155-l36385,"Hear then a rhyming quack, — who spurns your wealth,",o5155-l36380,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
stealth, Must go to heav'n — and I must drink his health. ,o3794-l15715," Who scorns to do an injury by stealth,",o3794-l15710,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
wealth," In cooling Springs to seek for Health,",pba35-l09140," Or throw away superfluous Wealth,",pba35-l09145,/elθ/ | /elθ/,full,aa<b>b</b><b>b</b>cc,pers00087,pba35-w0690
wealth," ""I buy with loss of fame, and loss of health? ",o3366-l01670,""" What! shall I mourn the bargain made, if wealth",o3366-l01665,/elθ/ | /elθ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
