r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
soar,"Whate'er its search can there explore,",bed98-l21170,Nor needs the eye of man to soar,bed98-l21160,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0730
soar,"Thinks how the depths of science they'll explore,",bed98-l05965,And to exalted heights of knowledge soar;,bed98-l05970,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
over,"WHILE some, my Lord, the Roman Coast explore,",o4741-l14360," Survey the Fanes, and trace their Beauties o'er,",o4741-l14365,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
lore," Thy hallow'd bowers explore,",o4987-l07885, And listen to his lore! ,o4987-l07895,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cdcd,pers00207,o4987-w0250
soar,"With Ease all Nature's Secrets you explore,",pba35-l02235, And to the noblest Heights of Science soar. ,pba35-l02240,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00087,pba35-w0110
store,And in their different ways explore,o5156-l18855,Wise sense of want by future store;,o5156-l18860,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
over,"Ah, cease her paths bewildering to explore! ",pmt18-l17210," By sad experience, wilt thou not give o'er",pmt18-l17225,/ɔː/ | /ɔːə/,half-vowelrhyme,abba<b>c</b>dd<b>c</b>effegg,pers00320,pmt18-w0070
over,"Permit me, Muse, still farther to explore,",o5152-l39900,And turn the leaves of superstition o'er;,o5152-l39905,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
shore,"Then wading mid the fog, with care explore",pmt18-l15045," And where the shallows least protect the shore,",pmt18-l15055,/ɔː/ | /ɔː/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
before,"Then wading mid the fog, with care explore",pmt18-l15045, While through their darksome search the star sheds light before. ,pmt18-l15060,/ɔː/ | /ɔː/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
more,And taste refin'd your rural charms explore.,o5153-l07530,But never shall you now behold her more:,o5153-l07520,/ɔː/ | /ɔː/,full,aabb<b>c</b>d<b>c</b>dee,pers00030,o5153-w0290
soar,"In vain, my Muse, thy dazled eyes explore",o5157-l30180,"Distant aims, where wont to soar,",o5157-l30185,/ɔː/ | /ɔː/,full,a<b>b</b><b>b</b>acddeec,pers00057,o5157-w0540
adore," But Newton's Genius could the Whole explore,",pba35-l13210," See All was good, and Wisdom's Hand adore.) ",pba35-l13215,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
adore," The sacred page explore,",pma99-l00920, And there thy God adore. ,pma99-l00930,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0040
more," Wise antiquaries, who explore",o5089-l10525, All that has ever pass'd — and more;,o5089-l10530,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
more,Let thy ravish'd thought explore;,o5155-l31205,Half an angel; man no more.,o5155-l31215,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00013,o5155-w0630
wore,"Fair dames shall oft, with curious eye, explore",o5152-l01605,"The costly robes that slaughter'd gen'rals wore,",o5152-l01610,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
power,Why earth's and ocean's mighty bounds explore,o4985-l35225," At once to win thee, and increase thy power? ",o4985-l35230,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4985-w0520
over," Respiring now, the Cause explore",o3900-l09515,"PEACE, flutt'ring Soul! the Storm is o'er,",o3900-l09505,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w0550
lore," In chronicle or legend rare explore,",bjb18-l18170," From the fair flower remove, or ancient lore",bjb18-l18165,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0430
shore,"Forc'd me reluctant, desperate, to explore",o5154-l22615,"A warmer sun, and seek a milder shore;",o5154-l22620,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00106,o5154-w0350
power," The common friend! — then all her good explore,",o4984-l05020," Explor'd, pursue with each unbiass'd power. ",o4984-l05025,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0040
more,"Quick let us rise, the happy seats explore,",o5152-l23850,And bear oppression's insolence no more.,o5152-l23855,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
shore,"Like thee, congenial bird! my steps explore",bhw18-l16440,"SOOTH'D by the murmurs on the sea-beat shore,",bhw18-l16420,/ɔː/ | /ɔː/,full,<b>a</b>bba<b>a</b>bbacdcdcd,pers00276,bhw18-w0300
pour,"Like thee, congenial bird! my steps explore",bhw18-l16440, With those hoarse sounds the rushing waters pour. ,bhw18-l16435,/ɔː/ | /ɔː/,full,abb<b>a</b><b>a</b>bbacdcdcd,pers00276,bhw18-w0300
more,"Like thee, congenial bird! my steps explore",bhw18-l16440, Whose gay luxuriance suits my soul no more. ,bhw18-l16455,/ɔː/ | /ɔː/,full,abba<b>a</b>bb<b>a</b>cdcdcd,pers00276,bhw18-w0300
shore,"The Post-boy on my pillow I explore,",o5152-l07470,"And sift the news of ev'ry foreign shore,",o5152-l07475,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
door,"Began with speed new regions to explore,",tgaen-l00075,And blundered through a narrow postern door.,tgaen-l00080,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00039,tgaen-wlojd
over," Th' instructive page, and heedfully explore",o3588-l02310,"Let me the page of History turn o'er,",o3588-l02305,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o3588-w0010
before, When mercy calls thee to explore,bhw18-l12720," A gloomy path, untrod before,",bhw18-l12725,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
over,"3.  ""You taught mysterious BACON to explore",o4671-l01305," Metallic veins, and part the dross from ore;",o4671-l01310,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
over," On venturous step her sparry caves explore,",o4671-l07045, And light with radiant eyes her realms of ore;,o4671-l07050,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
before,"Eager they mount, new regions to explore,",o5153-l20105,But heaven is now as distant as before.,o5153-l20110,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
soar,"In cumbrous Alps ascend, whose tops explore",o4739-l00425," Regions, where day-ey'd eagles fear to soar;",o4739-l00430,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bcbc,pers00284,o4739-w0040
over," His Father only durst his Wife explore,",o4885-l09185,"Young Mand'vill fum'd, his inward Rage boil'd o'er,",o4885-l09180,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00300,o4885-w0010
adore," His Father only durst his Wife explore,",o4885-l09185, Whom he with true Devotion does adore. ,o4885-l09190,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
over,"Hark, his hands the lyre explore!",o5157-l39345,Bright-eyed Fancy hovering o'er,o5157-l39350,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>bbaccdedefgfghh,pers00039,o5157-w0880
more,"Hark, his hands the lyre explore!",o5157-l39345,But ah! 'tis heard no more —,o5157-l39365,/ɔː/ | /ɔː/,full,<b>a</b>abb<b>a</b>ccdedefgfghh,pers00039,o5157-w0880
shore, The busy race examine and explore,o3794-l26020," Each creek and cavern of the dang'rous shore,",o3794-l26025,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
bore,"To suffer, not explore.",o5153-l24950,What Stoic never bore;,o5153-l24935,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0390
shore, Bad his keen eye your secret haunts explore,o4671-l12895," On dewy dell, high wood, and winding shore;",o4671-l12900,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
shore," In vain her eyes the passing floods explore,",o4671-l21890, Wave after wave rolls freightless to the shore. ,o4671-l21895,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
soar," The latent tracts or giddy heights explore,",o3676-l00055," Of all who blindly creep, or sightless soar;",o3676-l00060,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
more,"The learn'd are happy, Nature to explore;",o3676-l02705," The fool is happy, that he knows no more;",o3676-l02710,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
before,"Who bid the Stork, Columbus-like, explore",o3676-l03345," Heav'ns not his own, and worlds unknown before? ",o3676-l03350,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
over," The labour past, and toils to come explore;",pcr18-l04225," Behold them, leaning on their scythes, look o'er",pcr18-l04220,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0020
over,"Now once again the gloomy scene explore,",pcr18-l05080," Less gloomy now; the bitter hour is o'er,",pcr18-l05085,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00275,pcr18-w0020
more,"Now once again the gloomy scene explore,",pcr18-l05080, The man of many sorrows sighs no more. —,pcr18-l05090,/ɔː/ | /ɔː/,full,<b>a</b>a<b>a</b>,pers00275,pcr18-w0020
poor," While bending low, their eager eyes explore",pcr18-l05185, The mingled relics of the parish poor. ,pcr18-l05190,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
store,"The Cabinet they next explore,",bed98-l12690,"Of various charms, a wondrous store;",bed98-l12695,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
door,"And more minutely to explore,",bed98-l12880,"Open the last, th' important door;",bed98-l12885,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
before," Thro' Time's deep Cave the Sister Fates explore,",o4106-l00770,"A finer Flax than what they wrought before,",o4106-l00765,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
over," But Truth lies hid, and e'er we can explore",ppo24-l17860," The glittering Gem, our fleeting Life is o'er. ",ppo24-l17865,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0190
soar, And thro' the azure deep untravel'd paths explore. ,o3555-l01590," On sounding pinions yet aloft shall soar,",o3555-l01585,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
over,"Rang'd the wide field, sagacious to explore",o5153-l33295,Where lay dispers'd or hid the precious ore;,o5153-l33300,/ɔː/ | /ɔː/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
power, Let Phoebus ev'ry String explore;,pmp18-l08130,"If Wine and Musick have the Pow'r,",pmp18-l08120,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00314,pmp18-w0300
over,"Hark, his hands the lyre explore!",tgaen-l07485,Bright-eyed Fancy hovering o'er,tgaen-l07490,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>bbaccdedefgfghh,pers00039,tgaen-wpppo
more,"Hark, his hands the lyre explore!",tgaen-l07485,But ah! 'tis heard no more —,tgaen-l07510,/ɔː/ | /ɔː/,full,<b>a</b>abb<b>a</b>ccdedefgfghh,pers00039,tgaen-wpppo
adore,"Oft I the traces you have left explore,",o5153-l04350,"Your ashes visit, and your urns adore;",o5153-l04355,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00030,o5153-w0070
shore," And, with the Rhine, Germanic climes explore;",pgc18-l00745," Down the bleak mountain, thro' her craggy shore. ",pgc18-l00755,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00326,pgc18-w0010
over,Now all th' aërial cells of wit explore;,o5154-l34530,The mazy rounds of science travel o'er;,o5154-l34535,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
more," Who the blest Gospel's peaceful page explore,",pcr18-l01305, Only to fight against its precepts more. ,pcr18-l01310,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
over,"WHAT tho' the Muse old Annals should explore,",o4741-l17810," Mark all our Queens, and trace their Virtues o'er? ",o4741-l17815,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0390
lore,Dost thou the sacred volumes oft explore,o5153-l02985,"Of wise Antiquity's immortal lore,",o5153-l02990,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
before," Which Nassaw's Virtue only could explore,",pmp18-l15905," Untouch'd, unknown, to any Muse before,",pmp18-l15910,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
power," New Lands to make, new Indies to explore,",pmp18-l16810, In Worlds unknown to plant Britannia's Power;,pmp18-l16815,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
before,"Swell to new heights, forbidden paths explore,",o5154-l37375,And drown those virtues which they fed before. ,o5154-l37380,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
shore,"Then mirth may urge, when reason can explore,",o5154-l38305,"This point the way, that waft us glad to shore.",o5154-l38310,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
store,"Intent new worlds of wisdom to explore,",o5154-l39495,And bless mankind with Virtue's sacred store;,o5154-l39500,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
soar,"The sacred founts of social bliss explore,",o5154-l39660,"By You inspir'd, on trembling pinion soar,",o5154-l39655,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
over, Or graver History explore;,o5247-l04550," Now Homer's awful Leaves turn o'er,",o5247-l04545,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00295,o5247-w0240
more," Nor seek again thy secret to explore,",pmt18-l03045, So shall I stain our couch with tears no more:,pmt18-l03035,/ɔː/ | /ɔː/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
deplore," Nor seek again thy secret to explore,",pmt18-l03045," Which yet, denied thy sight, I ever must deplore. "" ",pmt18-l03050,/ɔː/ | /ɔː/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
shore,"My failing eyes the weary waste explore,",o3555-l06480," The savage mountains and the dreary shore,",o3555-l06485,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00149,o3555-w0200
shore,Angel of life! thy glittering wings explore,n27tc-l00265," Earth's loneliest bounds, and Ocean's wildest shore. ",n27tc-l00270,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
shore," Thy handmaid arts shall every wild explore,",n27tc-l01615," Trace every wave, and culture every shore. ",n27tc-l01620,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
shore," Spread all his Sails, and durst the Deeps explore;",o3675-l03255,"The mighty Stagyrite first left the Shore,",o3675-l03250,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
before, New Medicines explore:,pba35-l13285, Ne'er sought thy Aid before. ,pba35-l13295,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00087,pba35-w0980
more, And each no-meaning Cynthio can explore;,o5125-l08625," But asks his Friendship, and he speaks no more. ",o5125-l08630,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0240
shore,Had those advent'rous spirits who explore,o4179-l01175," Thro' ocean's trackless wastes, the far-sought shore;",o4179-l01180,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
floor,"Each hole and cupboard they explore,",tgaen-l06370,"Run hurry-skurry round the floor,",tgaen-l06380,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
lore,"The learned sage, whose thoughts explore",bjb18-l16390," The widest range of human lore,",bjb18-l16395,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
soar,"Or wisdom's deep recesses to explore,",o5153-l34590,Or on invention's rapid wings to soar,o5153-l34595,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
lore,"For Thee, my Friend, I'll oft explore",o3364-l00540," Deep Treasures of Romantic Lore,",o3364-l00545,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
adore," And thy diff'rent Arts explore,",o3364-l01135," Whom the young and ag'd adore,",o3364-l01130,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
power, And boldly bid thy anxious Soul explore,pmp18-l43735, This last great Remedy's Mysterious Pow'r. ,pmp18-l43740,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
more,'Tis hard the elusive symptoms to explore:,tgaen-l03210,"Today the lover walks, tomorrow is no more;",tgaen-l03215,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
more," When we shall meet, and you these scenes explore. ",pcc86-l00380," Already blest, yet wants one blessing more,",pcc86-l00375,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0040
more," Must still the busy world explore,",bah18-l02080, Till the gay pageant charms no more;,bah18-l02090,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0100
poor,Who hospitals and bedlams wou'd explore,o5155-l08315,"To find the rich, and only dread the poor;",o5155-l08320,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00001,o5155-w0090
over," Or, should his eyes a play or ball explore,",pcm93-l02240," He listless yawns, and wishes it was o'er. —",pcm93-l02245,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00313,pcm93-w0030
before,"At every stop new beauties we explore,",o5154-l17410,"And worship now, what we admir'd before:",o5154-l17415,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
before, And now with pleasure can explore,o4987-l10085," The galling chains I felt before,",o4987-l10090,/ɔː/ | /ɔː/,full,aab<b>c</b><b>c</b>b,pers00209,o4987-w0310
store,"Unaided and alone, the realms explore,",o5153-l21175,Where hail and snow renew their treasur'd store. ,o5153-l21180,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
adore,"What puzzled sophists vainly would explore,",o5153-l22645,"What humbled pride in silence must adore,",o5153-l22650,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
before,"But inward turn and there explore,",bed98-l04045,"Resources unperceiv'd before,",bed98-l04050,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
adore,""" With thee the wilds explore;",o4986-l01430,""" With thee the Cross adore. "" ",o4986-l01440,/ɔː/ | /ɔː/,full,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
shore," And, bent on Death, the Tide I now explore;",o4741-l19100," Arriv'd to this, I row'd it from the Shore;",o4741-l19095,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
shore, And joyfully the destin'd Port explore;,o4741-l21185,"THIS done, the loving Couple quit the Shore,",o4741-l21180,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
store,"Perhaps if skill could distant times explore,",o5152-l24730,"New Behns, new Durfeys, yet remain in store.",o5152-l24735,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00029,o5152-w0280
lore,"His curious soul, he turn'd him to explore",o5155-l01345,Or hear the musick of their charming lore:,o5155-l01335,/ɔː/ | /ɔː/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
adore,"His curious soul, he turn'd him to explore",o5155-l01345,"The sacred writ of Faith; to learn, believe, adore.",o5155-l01350,/ɔː/ | /ɔː/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
