r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
scours, Holds that the Happy know no Hours;,pmp18-l37265, So thro' the Street at Midnight scow'rs:,pmp18-l37270,/æəz/ | /aʊrz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
ours, Thy worst effect is banishing for hours,o3794-l21990, The sex whose presence civilizes ours:,o3794-l21995,/æəz/ | /æəz/,rich,<b>a</b><b>a</b>,pers00269,o3794-w0070
flowers," Hath crowned the lingering, wintry hours,",pmt18-l20850,"For, as thy hand with smiling flowers",pmt18-l20845,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0340
bowers,In vain thy wish gives all thy rural hours,o5152-l03950,"To the fair villa, and well-order'd bowers;",o5152-l03955,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0050
powers,"For the young charms of vernal hours,",bed98-l10205,"Her frigid hand would lose it's powers,",bed98-l10195,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0280
endures," The ling'ring, long, and heavy hours,",bah18-l07470, The sad forebodings love endures? ,bah18-l07480,/æəz/ | /ʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
bowers," Of fam'd Italia, when, at evening hours,",o4987-l21275, May challenge all the myrtle-blooming bowers,o4987-l21270,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
flowers," There let me doze out the dull hours,",o4103-l01805, A sofa of her softest flow'rs. ,o4103-l01815,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>,pers00254,o4103-w0090
powers," His ardent Legions in auspicious hours,",bse96-l01570, To deathless glory their embattled Powers. ,bse96-l01580,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
pours, And guiltless revels lead the dancing hours;,o4986-l14175, And the wild rock its spicy produce pours:,o4986-l14185,/æəz/ | /ɔːz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00219,o4986-w0340
yours,"More than probable 'tis, that in twenty-four hours,",o5157-l14845,"This manor, this house, and estate will be yours;",o5157-l14850,/æəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5157-w0130
flowers," His groves, his fields amus'd his hours,",ojg27-l07795," He prun'd his trees, he rais'd his flowers;",ojg27-l07800,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0320
flowers," To soothe confinement's languid hours,",bhw18-l17970," You send a lavish gift of flowers,",bhw18-l17975,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0410
flowers,"That shall gild our solemn hours,",pcm93-l07420," Strew our thorny path with flowers,",pcm93-l07425,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0100
showers,"Swift will the minutes roll, the flying hours,",o4198-l00770, And blessings overtake the pair by showers. ,o4198-l00775,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4198-w0070
bowers,"With you, dear Jenny, I would pass some hours,",bjl92-l07480, Amongst its shady walks and fragrant bow'rs. ,bjl92-l07485,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0280
flowers, And little dar'd I hope its transient hours,n22cs-l01415," 'Till Hayley's hand among the vagrant flow'rs,",n22cs-l01425,/æəz/ | /æəz/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0190
bowers, As witnesses of gay unclouded hours;,n22cs-l03635, My happy childhood past amid your bow'rs. ,n22cs-l03645,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcdedeff,pers00290,n22cs-w0500
flowers, As witnesses of gay unclouded hours;,n22cs-l03635,Ye woodwalks wild! — where leaves and fairy flow'rs,n22cs-l03650,/æəz/ | /æəz/,full,a<b>b</b>ab<b>b</b>cbcdedeff,pers00290,n22cs-w0500
lowers, As witnesses of gay unclouded hours;,n22cs-l03635, Rocks! whence with shadowy grace rude Nature low'rs,n22cs-l03660,/æəz/ | /əʊrz/,half-pararhyme,a<b>b</b>abbc<b>b</b>cdedeff,pers00290,n22cs-w0500
flowers,"Sweet was the love that crown'd our happier hours,",bhw18-l03585, And shed new fragrance o'er a path of flowers:,bhw18-l03590,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
flowers," Then give to balmy rest the night's still hours,",bhw18-l03895, Fann'd by the cooling gale that shuts the flowers. ,bhw18-l03900,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
bowers," ZAMOR oft sooth'd with song the evening hours,",bhw18-l04700,"The sacred shade, amid whose fragrant bowers",bhw18-l04695,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0020
flowers," Rest for a moment of the sultry hours,",n22cs-l02655," Pluck the wild rose, or wood bine's gadding flow'rs;",n22cs-l02665,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0360
towers,The Work of Ages in few Hours.,o5354-l00440,"Now, Palaces are built and Tow'rs,",o5354-l00435,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5354-w0010
flowers, Hurry these scenes again; the laughing hours,pye85-l06225," Advancing swift, shall strew spontaneous flowers;",pye85-l06230,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
showers," And sad before her move the pensive hours,",o3555-l02495,"Her opening breast is stain'd with frequent showers,",o3555-l02485,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00149,o3555-w0040
stores,With hopes of happier hours.,bed98-l18995,I spread my little stores;,bed98-l18985,/æəz/ | /ɔːz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0560
flowers, As she was wont to do in gayer hours;,pmt18-l17340," Of Hope's bright blossoms, and Joy's fairy flowers,",pmt18-l17335,/æəz/ | /æəz/,full,a<b>b</b><b>b</b>acddceffegg,pers00320,pmt18-w0090
powers," And she, even she, can hand round the dull hours,",bsb18-l06535,"Yet still there's a Nymph with as magical powers,",bsb18-l06525,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0030
powers,"For glowing in her brightest hours,",bed98-l10505,She vies with beauty's mighty powers.,bed98-l10510,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
flowers,For never may ye taste more careless hours,o5152-l31165,"And chase gay flies, and cull the fairest flow'rs;",o5152-l31155,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
bowers,For never may ye taste more careless hours,o5152-l31165,"In knightly castles, or in ladies bow'rs.",o5152-l31170,/æəz/ | /aʊəz/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
towers,For never may ye taste more careless hours,o5152-l31165,But most in courts where proud Ambition tow'rs;,o5152-l31180,/æəz/ | /aʊəz/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
powers, The spirits of departed hours! —,bhw18-l19165,Accents that wake with magic powers,bhw18-l19160,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0480
bowers, On BREGUET call to mark the hours;,bhw18-l19265,"Who 'midst the academic bowers,",bhw18-l19260,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0480
powers, Assist the Graces and the Hours,o3776-l02385,"True, where the Muses, where the pow'rs",o3776-l02375,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>bccc,pers00047,o3776-w0070
bowers," Pine thro' this long, long course of sultry hours. ",o4984-l30010, That fill'd in genial Spring the verdant bowers? ,o4984-l30000,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
yours," Marks, as they pass, the fleeting hours;",o4986-l04795, Engaging wit and beauty yours:,o4986-l04805,/æəz/ | /ɔːz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00194,o4986-w0120
stores,"""Averse to her, you waste the joyless hours;",o5154-l01380,"""From bounteous nature's unexhausted stores",o5154-l01370,/æəz/ | /ɔːz/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
powers,His oldest son to learning gave his hours;,bed98-l05580,"Early exalting his unclouded powers,",bed98-l05575,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0150
bowers,"No more, bereft of happy hours,",o4985-l29335," I seek thy lute-resounding bowers,",o4985-l29340,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o4985-w0440
powers,"Come, while the cool, the solitary hours",o4984-l18115," With all thy soft persuasion's wonted powers,",o4984-l18125,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00085,o4984-w0340
powers," O'er Psyche's tedious, miserable hours. ",pmt18-l09735," No longer sooth her soul with wonted powers,",pmt18-l09745,/æəz/ | /aʊəz/,half-pararhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
devours," O'er Psyche's tedious, miserable hours. ",pmt18-l09735, While false Disfida's tales her listening ear devours. ,pmt18-l09750,/æəz/ | /aʊəz/,half-pararhyme,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
powers,DELIGHTFUL visions of my lonely hours! ,pmt18-l11420,"Oh! would the muse but lend proportioned powers,",pmt18-l11430,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
floors, Bounding the Evening and the Morning Hours;,o4672-l15345, And marks a shining Path along the Floors,o4672-l15340,/æəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
adores," Grows mad in Grief, and in her Savage Hours",o4672-l16165, Affronts the Name she Loves and she adores. ,o4672-l16170,/æəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
powers, Which kindly give him grace to keep good hours. ,o4111-l00150,"Then for his night-cap calls, and thanks the pow'rs",o4111-l00145,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4111-w0010
flowers, Of the gay Season's pleasures! — All his hours,n22cs-l02335," The downy grass, with tufts of Alpine flow'rs,",n22cs-l02305,/æəz/ | /æəz/,full,a<b>b</b>abbcc<b>b</b>dedeff,pers00290,n22cs-w0310
bowers, Of the gay Season's pleasures! — All his hours,n22cs-l02335," And leads the shepherd to his upland bow'rs,",n22cs-l02315,/æəz/ | /aʊəz/,half-pararhyme,aba<b>b</b>bcc<b>b</b>dedeff,pers00290,n22cs-w0310
showers, Of the gay Season's pleasures! — All his hours,n22cs-l02335," Strewn with wild thyme; while slow descending show'rs,",n22cs-l02320,/æəz/ | /aʊəz/,half-pararhyme,abab<b>b</b>cc<b>b</b>dedeff,pers00290,n22cs-w0310
powers,"Such the Companions of your Hours,",pmc36-l04460," Who would indulge your noblest Pow'rs,",pmc36-l04470,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00325,pmc36-w0130
towers, Now DUNCAN hastes to wing the hours —,bhw18-l07770, And where his dark o'erhanging towers,bhw18-l07760,/æəz/ | /aʊəz/,half-pararhyme,aab<b>c</b>b<b>c</b>dedeff,pers00276,bhw18-w0050
powers,"The spell which now pervades the weeping hours,",bed98-l15430,"Is Otway's genius, shewn by Siddons 'pow'rs;",bed98-l15435,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0370
flowers,"Lo! where the rosy-bosomed Hours,",tgaen-l03280,"Disclose the long-expecting flowers,",tgaen-l03290,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>bccdeed,pers00039,tgaen-woots
flowers,"A florist shall, perhaps, not grudge some hours,",o5152-l38010,To view the colours in a bed of flowers;,o5152-l38015,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
bowers, Or bask in joy's bright sun through calm unclouded hours. ,pmt18-l14250," Of mutual bliss; sweet amid roseate bowers,",pmt18-l14235,/æəz/ | /aʊəz/,half-pararhyme,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
flowers, Or bask in joy's bright sun through calm unclouded hours. ,pmt18-l14250," Or unmolested crop life's fairy flowers,",pmt18-l14245,/æəz/ | /æəz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
powers, Must mark the Colour of my future Hours. ,pmp18-l23315," Friendship's great Laws, and Love's superior Pow'rs",pmp18-l23310,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
bowers," Play with the Smiles, and count the dancing Hours,",o3396-l00470," As the celestials, in their roseate bowers,",o3396-l00465,/æəz/ | /aʊəz/,half-pararhyme,abab<b>c</b><b>c</b>dedeaffghghiikkll,pers00347,o3396-w0010
flowers, Symbol this pair's delicious hours.,o3396-l00895," And, in thy smiling crown of flowers,",o3396-l00890,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00347,o3396-w0010
powers, Have lightly winged for you some wint'ry hours;,bjb18-l11065, And thank ye all. — If here our feeble powers,bjb18-l11060,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0180
flowers," Long days and happy hours,",o4103-l01535, And May be crown'd with flow'rs;,o4103-l01545,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>ccdeed,pers00254,o4103-w0070
powers," Recoils, and wishes for familiar hours;",o5137-l01620," And gladly yields to common life, its powers. ",o5137-l01630,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
flowers," Breath'd his soft gales, and led the fragrant hours,",o5089-l01580," And oft as spring renew'd the plains with flowers,",o5089-l01575,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
sours, Nor helps to pass the gloomy Hours? ,pba35-l02900," Flies, when Disease our Temper sours,",pba35-l02895,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0180
showers, 'Expect not long unclouded hours;,bah18-l00945, Soon rushing winds and beating show'rs,bah18-l00950,/æəz/ | /aʊəz/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00281,bah18-w0040
flowers, Blessings for thy early hours:,pmt18-l20165," Culls for me the latest flowers,",pmt18-l20155,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0300
flowers, Now chear the lingering hours;,o4986-l09030, From sighs o'er vernal flowers. ,o4986-l09045,/æəz/ | /æəz/,full,aa<b>b</b>cc<b>b</b>,pers00216,o4986-w0210
showers, And horrid Darkness mix the jumbling Hours;,o5125-l22780," Let sulphurous Hail descend in baneful Show'rs,",o5125-l22775,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0560
bowers," Where dance the nimble-footed hours,",o4984-l33800,"REMOTE from those enchanting bowers,",o4984-l33795,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00252,o4984-w0610
scores," I pass'd the sober hours,",o4986-l20755, Came trooping in by scores. ,o4986-l20765,/æəz/ | /ɔːz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00206,o4986-w0470
powers, With undistinguisht Hours. ,o4672-l10790," Be kind, ye rolling Powers,",o4672-l10780,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0550
powers, Has oft been conscious of those happy hours;,o4986-l03365, And sainted well have lost their cheering powers. ,o4986-l03375,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
flowers,LED by the jocund train of vernal hours,o5155-l18645,"Blushing she rose, and blushing rose the flow'rs",o5155-l18655,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>b,pers00116,o5155-w0230
powers, At least to cheat these weary hours,pmt18-l20675," Appear with all thy gladdening powers,",pmt18-l20680,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00320,pmt18-w0330
flowers,"LO! where the rosy-bosom'd hours,",o5153-l31275,"Disclose the long-expecting flowers,",o5153-l31285,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0570
powers,"She bids you first, in life's soft vernal hours,",o4984-l04750," With active industry, wake nature's powers;",o4984-l04755,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0040
bowers," To pass her solitary hours,",pcm93-l04050,Her brother in these peaceful bowers,pcm93-l04040,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
powers,"Add half that sunshine to the hours,",o5157-l03830,"But neither music, nor the powers",o5157-l03820,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00047,o5157-w0050
powers,"The very Tygers have their tender Hours,",o4784-l15845, And prouder Lyons bow beneath Love's Pow'rs. ,o4784-l15850,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0480
powers, Of warbled truth have won thy musing hours;,o4984-l26675,"And O! blest queen, if e'er the magic powers",o4984-l26670,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0470
bowers,"Soft scenes of blissful hours,",o5400-l00050,"Farewel, ye shady bow'rs!",o5400-l00045,/æəz/ | /aʊəz/,half-pararhyme,a<b>b</b><b>b</b>acddcee,pers00345,o5400-w0010
flowers,"And, mix in sprightly dance, the blooming Hours",o5155-l30530,"Will 'wake the drowsy Spring, and Spring awake the flowers.",o5155-l30535,/æəz/ | /æəz/,full,ababcc<b>d</b><b>d</b>,pers00043,o5155-w0600
flowers, And waste in cloyster'd walls thy pensive hours? ,o5089-l35730," The paths, thy birth and fortune strew with flow'rs? ",o5089-l35720,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
powers," In penury consum'd his idle hours,",o3794-l03420,"Churchill, himself unconscious of his pow'rs,",o3794-l03415,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
towers,"Congenial scenes to solitary hours,",bed98-l22590,"But chief, beneath these venerable towers,",bed98-l22580,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0840
bowers, And purest Pleasure wings the Hours. ,pmc36-l03010,"Mild Glory lightens all the Bow'rs,",pmc36-l03005,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0090
bowers,"But hope, e'en now, would shew me brighter hours,",bed98-l09465,Inventive fancy deck her chosen bowers;,bed98-l09470,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0240
flowers,"For scarce nine suns have wak'd the hours,",ojg27-l06205," To swell the fruit and paint the flowers,",ojg27-l06210,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0250
flowers,The red-breast oft at ev'ning hours,o5155-l07810,"With hoary moss, and gather'd flow'rs,",o5155-l07820,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>b,pers00048,o5155-w0070
powers,"That points me out no golden hours,",bed98-l16990,"While I with humble hopes and pow'rs,",bed98-l16980,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0480
flowers," Shine round Calendula at twilight hours,",o4671-l01075, And tip with silver all her saffron flowers;,o4671-l01080,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
powers, Call from their long repose the VERNAL HOURS. ,o4671-l02260," ""Unite, ILLUSTRIOUS NYMPHS! your radiant powers,",o4671-l02255,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
powers, With sudden march alarm the torpid Hours;,o4671-l02760,"There, NYMPHS! alight, array your dazzling powers,",o4671-l02755,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
bowers," Round the bright zodiac danced the vernal hours,",o4671-l03345," And Peace, the Cherub, dwelt in mortal bowers! ",o4671-l03350,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
bowers," — Thus charm'd to sweet repose, when twilight hours",o4671-l08065," Shed their soft influence on celestial bowers,",o4671-l08070,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
towers," ""Where were ye, NYMPHS! in those disasterous hours,",o4671-l08165, Which wrap'd in flames AUGUSTA's sinking towers? ,o4671-l08170,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
showers,"II.  ""When Morn, escorted by the dancing Hours,",o4671-l09175, O'er the bright plains her dewy lustre showers;,o4671-l09180,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
showers, Chill the sweet bosoms of the smiling Hours. ,o4671-l10620," Rime the pale Dawn, or veil'd in flaky showers",o4671-l10615,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
flowers," Indulge thy morn and evening hours,",ojg27-l11675, But let due care regard my flowers;,ojg27-l11680,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0490
flowers,"May sweet contentment crown the fleeting hours,",pro75-l04965,And strew thy paths with ever blooming flow'rs.,pro75-l04970,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00271,pro75-w0240
flowers, Which sooth'd my former hours? ,bhw18-l14385," Ah, vainly spread with flowers? ",bhw18-l14395,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0160
powers, While turtle-wing'd the laughing hours,o3776-l03455," Lead hand in hand the festal pow'rs,",o3776-l03460,/æəz/ | /aʊəz/,half-pararhyme,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
bowers," Or if invok'd at softer hours,",o3776-l03890, O seek with me the happy bow'rs. ,o3776-l03895,/æəz/ | /aʊəz/,half-pararhyme,abab<b>c</b><b>c</b>deed,pers00047,o3776-w0100
flowers,"Sweet songs to beguile the dull hours,",pro75-l00065,"A posie of May-blowing flowers,",pro75-l00075,/æəz/ | /æəz/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0010
powers, And talks and laughs away his vacant hours. ,o3794-l27525," On whom he rests well pleas'd his weary pow'rs,",o3794-l27520,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
powers," Is occupied as well, employs his hours",o3794-l27800," As wisely, and as much improves his pow'rs,",o3794-l27805,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
bowers," Of happy Lovers, who consum'd their Hours,",ppo24-l03425," With constant Jollity, in shady Bow'rs. ",ppo24-l03430,/æəz/ | /aʊəz/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
