r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wore,""" Take thou this shield, which once of yore",o4985-l29535," ""Ulysses and Alcides wore,",o4985-l29540,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00049,o4985-w0440
over,"While happier Southern, tho' with sports of yore,",o5089-l15315," Like Plato's hov'ring spirits, crusted o'er,",o5089-l15320,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
shore," Shed by each patriot band of yore,",o5089-l23285," Protectors of this sea-girt shore,",o5089-l23295,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cc,pers00054,o5089-w0480
poor,"Hermits here, in days of yore,",o5280-l03750, O'er their beads were seen to pore;,o5280-l03755,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0260
more," Recalls the blissful hours of yore,",o5280-l01045, And pictures joys that are no more. ,o5280-l01050,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0030
before,"Thy velvet robe, which pleas'd my sires of yore!",o5155-l33010,"Thy robe, how chang'd from what it was before!",o5155-l33005,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00008,o5155-w0690
shore,Sweet Dorian Moschus trill'd of yore:,o5155-l26385,"Such, such, as on th' Ausonian shore,",o5155-l26380,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
heretofore,"For it by magick framed was of yore,",o5153-l10715,"The which fair Una gave him heretofore,",o5153-l10690,/ɔː/ | /ɔː/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
shore,"For it by magick framed was of yore,",o5153-l10715,For foreign land had left his native shore.,o5153-l10700,/ɔː/ | /ɔː/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
bore,"For it by magick framed was of yore,",o5153-l10715,"This in his careful breast he always bore,",o5153-l10705,/ɔː/ | /ɔː/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
lore," Here Poesy, from awful days of yore,",o4984-l26680, Has pour'd her genuine gifts of raptur'd lore. ,o4984-l26685,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
pour,"Sweet Vacation. Thee, of yore,",o5157-l17755,"But on me thy blessings pour,",o5157-l17750,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
adore,"Fools that we are, like Israel's fools of yore,",o3842-l00535, The Calf ourselves have fashion'd we adore. ,o3842-l00540,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
more,"Such my Pursuits, and such my Joys of yore,",o3588-l02205," Such were my Mates, but now my Mates no more. ",o3588-l02210,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
lore, Can speak her office and her use of yore:,o4984-l26045," Thy tongue well tutor'd in historic lore,",o4984-l26040,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
over,"You say, cries Miss, in days of yore",pma99-l05230," But, thank my stars, those days are o'er,",pma99-l05240,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00306,pma99-w0230
wore,Rudely cast in days of yore.,o5155-l05985,"Hangs the armour Britons wore,",o5155-l05980,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
bore,"Greater than Atlas was of yore,",o3613-l00280," The sphere he on his shoulders bore,",o3613-l00290,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00304,o3613-w0010
shore,""" The most renown'd of worthy Wights of Yore,",o3818-l00770,""" So SCIPIO, to the soft Cumaean Shore",o3818-l00780,/ɔː/ | /ɔː/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
before,""" The most renown'd of worthy Wights of Yore,",o3818-l00770," ""Retiring, tasted Joy he never knew before. ",o3818-l00785,/ɔː/ | /ɔː/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
before,"The gentle Virgin, who of yore",pcm93-l08060," Contemns what she rever'd before,",pcm93-l08070,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0160
over,"As one of these, in days of yore,",ojg27-l02635," Rummag'd a shop of learning o'er,",ojg27-l02640,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0110
over,I wot not what of yore,oat77-l07305,I cannot run a List of Old Rome's Tryumphs ore.,oat77-l07320,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>deedffggghiihh,pers00344,oat77-w0470
more," For those who wrote in days of yore,",o3552-l02065," Adopted stands, like many more,",o3552-l02070,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
power, Fair modern Science o'er the Arts of yore;,bse96-l01170,"WREXHAM, for thee thus rose, by mental power,",bse96-l01165,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00282,bse96-w0020
more,"Say, ye fond zealots to the worth of yore,",n27tc-l02265, Hath valour left the world — to live no more? ,n27tc-l02270,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
roar, Young lovers often sigh'd in days of yore. ,o4984-l12710," And the rude winds incessant seem to roar,",o4984-l12700,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00168,o4984-w0190
more," And all the pregnant Naturist of Yore,",pse03-l01740," From the Great Stagarite, to Des-Cartes, More,",pse03-l01745,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00272,pse03-w0030
bore,"MORIA Thee, in Times of Yore,",o3364-l01150, To the motley PROTEUS bore;,o3364-l01155,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
bore," Stern war; and the loath'd monster, whom of yore",o4984-l02620," Engend'ring, to the bright-hair'd Phoebus bore,",o4984-l02630,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
more, That grac'd its gorgeous festivals of yore;,o4984-l26925," Tho' knighthood boasts the martial pomp no more,",o4984-l26920,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0480
bore,"Thee, black Melancholy of yore",o5155-l20325,To the swift-wing'd Hermes bore:,o5155-l20330,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00045,o5155-w0260
more,"Of Beauties of the days of yore,",o5154-l10515,"DEsponding artist, talk no more",o5154-l10510,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0150
adore," Like those, which Sparta's hardy race of yore",o5155-l02955,He doth constrain his vassals to adore,o5155-l02965,/ɔː/ | /ɔː/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
lore," Like those, which Sparta's hardy race of yore",o5155-l02955,"Perforce their sacred names, and learn their sacred lore.",o5155-l02970,/ɔː/ | /ɔː/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
