r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rose," And where her sweetest theme she chose,",o4985-l04495," Revenge impatient rose,",o4985-l04515,/əʊz/ | /əʊz/,full,abbcdcd<b>f</b>fag<b>f</b>ghhixllmnnmi,pers00048,o4985-w0110
rose," One friendly shade the wolf and lambkin chose,",o4986-l03610,"Restor'd Creation bright before them rose,",o4986-l03600,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
shows," Or, at the best, ill Judgment, when he chose. ",o4741-l23000,"Who varies oft, a faithless Temper shows,",o4741-l22995,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
disclose,How drear the scenes that Rosa chose! ,o5280-l05385,His pictur'd fields no bloom disclose;,o5280-l05390,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0340
foes,"A noble object for his skill he chose,",o5089-l08075, A martyr dying 'midst insulting foes;,o5089-l08080,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
woes, The daring artist's tragic pencil chose;,o4984-l26735," But chief, the mournful group of human woes",o4984-l26730,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
rose," Ennobling ev'ry region that he chose,",o3794-l02860," He sunk in Greece, in Italy he rose,",o3794-l02865,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
rose,"This site, her skilful warriors early chose;",bed98-l22690,"Here station'd, to her gods their altars rose,",bed98-l22680,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0840
propose," Who likewise Rest and Quiet chose,",o4784-l21655,"A Truce at length he must propose,",o4784-l21645,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0660
close," Who likewise Rest and Quiet chose,",o4784-l21655," Contented now her Life to close,",o4784-l21660,/əʊz/ | /əʊz/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0660
repose,"As if, the Summer's Labour past, she chose",o5155-l30770,This season's sober calm for blandishing repose.,o5155-l30775,/əʊz/ | /əʊz/,full,ababcc<b>d</b><b>d</b>,pers00043,o5155-w0610
woes," In this Retreat, the Love-sick Heroe chose,",o4885-l03270," To nurse his Flame, and to indulge his Woes;",o4885-l03275,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
compose," For her Companion, flowing Horace chose,",o4885-l03310, And could her self harmonious Airs compose;,o4885-l03315,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
repose," (The best of all the Realm the Priest's still chose,",o4885-l06010, They look'd as if design'd for soft Repose;,o4885-l06015,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
lose," No better Fortune, if thy self had chose:",o4885-l08605," Thus Providence makes up what thou did'st lose,",o4885-l08600,/əʊz/ | /uːz/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
oppose," To head 'em, Mand'vill and Perotto's chose,",o4885-l09405," For their unquestion'd Merit, none oppose. ",o4885-l09410,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
close, That if in some Regards She chose,pmp18-l12170, To curb poor Paulo in too close;,pmp18-l12175,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0470
woes,"Where ancient bards retirement chose,",o5155-l05670,Or ancient lovers wept their woes.,o5155-l05675,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
grows," Gay motley'd pinks and sweet jonquils she chose,",o4985-l00875, The violet blue that on the moss-bank grows;,o4985-l00880,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
metempsychose," And he, who wilder studies chose,",o3982-l05750, Find here a new metempsychose;,o3982-l05755,/əʊz/ | /aɪkəʊz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
enclose, The nymph for love and innocence I chose:,o4987-l13785, Where these lone fields my rural home inclose;,o4987-l13735,/əʊz/ | /əʊz/,full,a<b>b</b>baabbaaba<b>b</b>cc,pers00250,o4987-w0410
shows, The nymph for love and innocence I chose:,o4987-l13785, That me no scenes the pompous city shows,o4987-l13740,/əʊz/ | /əʊz/,full,ab<b>b</b>aabbaaba<b>b</b>cc,pers00250,o4987-w0410
blows, The nymph for love and innocence I chose:,o4987-l13785," Now breathe the gale that o'er the lilac blows,",o4987-l13755,/əʊz/ | /əʊz/,full,abbaa<b>b</b>baaba<b>b</b>cc,pers00250,o4987-w0410
repose, The nymph for love and innocence I chose:,o4987-l13785," Now in my grotto's solemn cells repose,",o4987-l13760,/əʊz/ | /əʊz/,full,abbaab<b>b</b>aaba<b>b</b>cc,pers00250,o4987-w0410
flows, The nymph for love and innocence I chose:,o4987-l13785, Where Music fraught with fair Instruction flows;,o4987-l13775,/əʊz/ | /əʊz/,full,abbaabbaa<b>b</b>a<b>b</b>cc,pers00250,o4987-w0410
rose,"TO deck her bosom Chloe chose,",o5156-l30490,"Before all flow'rs, the blushing rose:",o5156-l30495,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00131,o5156-w0850
lose,"The knave won son ecart that I had chose,",o5152-l11335,And the next pull my septleva I lose.,o5152-l11340,/əʊz/ | /uːz/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
repose,And on the tender grass reclining chose,o5157-l23855,"To wave his joys awhile, and take a short repose.",o5157-l23860,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
dispose,"He thank'd her for her kind concern, but chose",o5157-l24930,"To quit the place, the rest let heav'n dispose.",o5157-l24935,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
repose," By rocks o'erhung, my rustic seat I chose. ",pgc18-l00575, Where shade and beauty tempted to repose;,pgc18-l00565,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00326,pgc18-w0010
blows,"Ah! since this fair domain ye chose,",bao18-l05525," Dread ruffians, for your murderous blows,",bao18-l05530,/əʊz/ | /əʊz/,full,aaab<b>c</b><b>c</b>cb,pers00279,bao18-w0210
unclose,"Ah! since this fair domain ye chose,",bao18-l05525, Could not the smiling scene unclose,bao18-l05535,/əʊz/ | /əʊz/,full,aaab<b>c</b>c<b>c</b>b,pers00279,bao18-w0210
close, Before him sate: from one he chose,o4987-l02225, The eye which Love half seem'd to close;,o4987-l02230,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
rose,"The Pride of ev'ry Grove I chose,",pmp18-l09575," The dappl'd Pink, and blushing Rose,",pmp18-l09585,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0370
rose,"He reason'd much, high argument he chose,",o5157-l11770,High as his theme his great conceptions rose. ,o5157-l11775,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
spouse," Whom, from a Vast Etornity I chose:",oar96-l03400," My All on Earth, my Sister, and my Spouse;",oar96-l03395,/əʊz/ | /aʊs/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0190
bosom-woes, Nor poesy again be chose,bsb18-l19275, The vehicle of bosom-woes. ,bsb18-l19280,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
rose,"Nature and Fortune thee their darling chose,",o5155-l25145,"Nor could they grace thee more, 'till Walpole rose.",o5155-l25150,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00090,o5155-w0430
shows," And he that blames what they have blindly chose,",o3794-l15075, Incurs resentment for the love he shows. ,o3794-l15080,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
rose,"By giddy youth be pleasure chose,",bed98-l03745,"With syren song, and transient rose,",bed98-l03740,/əʊz/ | /əʊz/,full,aab<b>c</b><b>c</b>b,pers00340,bed98-w0050
woes,"At length her own unhappy Tale she chose,",o4741-l20260, And lively paints the Scene of all her Woes:,o4741-l20265,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
