r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fate, In such soft strains his sad fond Fall relate. ,pse03-l09270," So well you Mourn the Shepherd's amorous Fate,",pse03-l09265,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0420
state,"Wilt thou, indulgent, hear my verse relate",o5153-l00045,The various changes of a lover's state;,o5153-l00050,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
fate,"Oh deign, they said, the mystery to relate,",bed98-l06665,And why those figures meet such different fate;,bed98-l06670,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
fate, With raging Sounds Parnassus loss relate. ,pse03-l09845, Watchful as Lovers I first saw his Fate,pse03-l09840,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0460
state,"Else could a law like that which I relate,",o3795-l26205," Once have the sanction of our triple state,",o3795-l26210,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
fate,There Picture's toils shall well relate;,o4985-l01895," How chance, or hard involving fate,",o4985-l01900,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bccb,pers00048,o4985-w0030
great,Far be that thought! but let us now relate,o5152-l40100,"A character as opposite, as great,",o5152-l40105,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
fate," Instruct me, fiends and furies, to relate! ",o4987-l31395, How shall I tell the anguish of my Fate! ,o4987-l31385,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0860
inanimate,And teach my sorrows to relate,o5153-l08465,"As may ev'n things inanimate,",o5153-l08475,/eɪt/ | /ænɪmət/,half-pararhyme,ababcdcdef<b>g</b>f<b>g</b>e,pers00030,o5153-w0290
state,Confirm the tales her sons relate! ,o4985-l04905, Return in all thy simple state! ,o4985-l04900,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
state,"Ye sportive Elves, as faithful I relate,",o5089-l14180," Th' entrusted mandates of your fairy state,",o5089-l14185,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
state, While pitying maids our wonderous loves relate. ,o4987-l12055," Convey the coarse in melancholy state,",o4987-l12045,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0370
state,"When men their various discontents relate,",o5154-l22985,And tell how wretched this our mortal state;,o5154-l22990,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
fate," 'Tis not to grieve thee I these things relate,",pco62-l05645," Most patiently I bear my instant Fate,",pco62-l05650,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
great, I may not here relate. ,bjb18-l27500," Joined with the brave and great,",bjb18-l27490,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
great," And, if recall'd, should shudder to relate. ",o4987-l23265,"I can't recal the scenes, 'tis pain too great,",o4987-l23260,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
create," Shall to the Traveller thy Worth relate,",pba35-l10790, And Emulation thro' the World create:,pba35-l10795,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
fate,"Hangs on the lips, that fields of blood relate,",o5152-l00495,"And smiles and trembles, at his various fate.",o5152-l00500,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
mate, What Nature dictates they relate:,o4984-l14770, Each Indian wooes his favourite mate;,o4984-l14765,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
fate," Go, and to foreign Swains thy Griefs relate;",ppo24-l04315, Tell 'em the Cruelty of frowning Fate:,ppo24-l04320,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
state,In Fancy's frolic age can I relate,pye85-l01150," The pangs, the terrors of a dying state? ",pye85-l01155,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00256,pye85-w0020
fate,A tale of woe and wonder I relate.,o5152-l04915,"What urg'd this mighty empire to its fate,",o5152-l04910,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
fate,"But how, Oh! how can I relate",peh89-l10425, The heart-felt tale — the hapless fate? ,peh89-l10430,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0300
sat, And ask'd her now the story to relate;,cer72-l03310, Repos'd beneath a spreading palm they sat. ,cer72-l03315,/eɪt/ | /æt/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
state,"Return, and in my father's ears relate",cer72-l09750," The plenty, pomp, and grandeur of my state:",cer72-l09755,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
state," Where scarce arriv'd, at once they all relate",cer72-l09950, The welcome news of Joseph's prosp'rous state. ,cer72-l09955,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fate,Dost in these lines their artless tale relate;,tgaen-l05895,"Some kindred spirit shall inquire thy fate,",tgaen-l05905,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-welcc
hate,If thou refuse me to relate,oat77-l02665,The Grounds of my Olinda's Hate.,oat77-l02670,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0140
fate,"The laureat tribe in servile verse relate,",o5152-l24025,How virtue wars with persecuting fate;,o5152-l24030,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
sat," Hear'd injur'd Philomel her Wrongs relate,",pse03-l13035,"There with gay Innocence, supine we sate,",pse03-l13030,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0570
fate," Hear'd injur'd Philomel her Wrongs relate,",pse03-l13035, But no forwarning Bird told my approaching Fate. ,pse03-l13040,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0570
create, And what he lost his Griefs alone Relate. ,oac95-l00855," So tho' each Thought new sorrow shou'd Create,",oac95-l00845,/eɪt/ | /eɪt/,full,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
weight, And what he lost his Griefs alone Relate. ,oac95-l00855," T'wou'd be to what he lost but equal Weight,",oac95-l00850,/eɪt/ | /eɪt/,full,a<b>a</b><b>a</b>,pers00333,oac95-w0010
fate, And not the Wonders of thy Youth relate! ,o3499-l01570,"O Dormer, how can I behold thy Fate,",o3499-l01565,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
state, Let me fix things which to myself relate. ,o3588-l01150," Before I cleanse the stable of the state,",o3588-l01145,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
hate,(What grieves my fond heart to relate;),pro75-l00610,His passion is changed to hate.,pro75-l00620,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0020
fate,"' Yon cypher'd stones his name and wealth relate,",n22cs-l04635,"' While I, his living victim, curse my fate. ",n22cs-l04645,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00290,n22cs-w0610
fate,"He Blush'd, and Sigh'd at what she did relate,",o4885-l03060," And cry'd, 'tis sure some Mistery of Fate! ",o4885-l03065,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
fate," To your Majesty, he sais, he can relate",o4885-l09985, The History of your loft Angiers Fate:,o4885-l09990,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
state," Strangers to all historians sage relate,",o4984-l25610, Theirs are the memoirs of th' equestrian state:,o4984-l25615,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
hate,"(Sad story for me to relate,)",pro75-l00050,"For Phillis, the nymph that I hate.",pro75-l00060,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0010
fate,And with pity my story relate.,pro75-l00240,"Take heed ah! ye nymphs by my fate,",pro75-l00230,/eɪt/ | /eɪt/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0010
fate," In yon deep copse, thy murm'ring doves relate;",n22cs-l01650, Thine own sweet songstress weeps my wayward fate! ,n22cs-l01660,/eɪt/ | /eɪt/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0220
fate,While to their children's children they relate,o5156-l14615,"The business of a day, their country's fate:",o5156-l14620,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
great,"Yet why, you ask, these humble crimes relate,",pcr18-l05655, Why make the Poor as guilty as the Great? ,pcr18-l05660,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
fate,"Ye fair offended, hear your Friend relate",o4106-l01295," What heavy Judgment prov'd the Writer's Fate,",o4106-l01300,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
gate,"Shall the loud Herald our Success relate,",pmp18-l24945,"To fruitful Rheims, or fair Lutetia's Gate",pmp18-l24935,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>bcdcdee,pers00314,pmp18-w0730
fate," When late Records Her Deeds relate,",omp95-l00040," Shall Bless Her Name, and Sigh Her Fate. ",omp95-l00050,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
fate," There to the streams, my mournful griefs relate,",oar96-l07975, Cursing the spightful Stars that rul'd my fate;,oar96-l07980,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0380
fate," But who a monarch's sorrows can relate,",o5089-l28335," A monarch trembling for his country's fate,",o5089-l28340,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
fate,"Fond wretch! and what canst thou relate,",pcr18-l25095,"Thy crime is proved, thou know'st thy fate;",pcr18-l25105,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
fate,Here nymphs from hollow oaks relate,o5152-l16930,"The dark decrees and will of fate,",o5152-l16935,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fate, And a thousand dear pleasures relate:,o4984-l37365, Whose wealth has been Ella's sad fate:,o4984-l37355,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00238,o4984-w0720
fate,The pitying Muse can well relate:,o5154-l35355,To teach the Echoes thy disastrous fate.,o5154-l35365,/eɪt/ | /eɪt/,full,a<b>b</b>a<b>b</b>,pers00051,o5154-w0660
great, To all the list'ning World relate,pmp18-l14485," That nothing went before so Great,",pmp18-l14495,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0550
state, On Earth their journal to relate? ,o3552-l05960," And gain permission from the State,",o3552-l05955,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
hate,No more! but Both observe what I relate:,o4784-l07115,Can it be thought that you remit that Hate? ,o4784-l07110,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0150
fate,That thy occult Proceedings I Relate.),oat77-l04355,The Tragick Scene begins (Forgive me Fate,oat77-l04350,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0250
beat, To hear my Son your daring Deeds relate;,o4741-l17165,"Heav'n knows, with Fear my trembling Bosom beat,",o4741-l17160,/eɪt/ | /iːt/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0370
fate,"No Muse, O Qua-shi! shall thy deeds relate,",o4179-l00435, No statue snatch thee from oblivious fate! ,o4179-l00440,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
state,"Troy's Conflagration did relate,",oat77-l00455,Devour'd the story of their own subverted state.,oat77-l00470,/eɪt/ | /eɪt/,full,aabccbddee<b>f</b>gg<b>f</b>,pers00344,oat77-w0030
abate, And heard prophetic lips thy future ills relate. ,pmt18-l03725,Since then no comfort could our woes abate;,pmt18-l03710,/eɪt/ | /eɪt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0021
fate, And heard prophetic lips thy future ills relate. ,pmt18-l03725," We learned the secret horrors of thy fate,",pmt18-l03720,/eɪt/ | /eɪt/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0021
great,"— Now why should the Muse, my dear Mother relate",o3364-l07320, The Misfortunes that fall to the Lot of the Great! ,o3364-l07325,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
fate,"The Wretches he brings back, in Chains relate,",pmp18-l49470, What may To-morrow be the Victor's Fate. ,pmp18-l49475,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
fate,"Not Marius' Cimbrian wreaths would I relate,",tgaen-l02930,Nor lofty Carthage struggling with her fate.,tgaen-l02935,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
fate," While kindred spirits, pitying, shall relate",n22cs-l01955," Thy Otway's sorrows, and lament his fate! ",n22cs-l01960,/eɪt/ | /eɪt/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0260
fate,Yet shall some pretty babe relate,prc90-l02080," Their timeless end, but happy fate,",prc90-l02085,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0110
wait,"Oh bid some sylph in morning dreams relate,",o5157-l26670,"Glad choirs of loves attend, and hov'ring wait",o5157-l26660,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
state,Can any now remember or relate,o5157-l08250,How he existed in the embryo state?,o5157-l08255,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
great,"Tho' I with Pleasure may relate,",pba35-l16335," That many, truly good, and great,",pba35-l16340,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
state,In scarce inferior numbers can relate:,o5153-l37945,"Sometimes retiring from the toils of State,",o5153-l37930,/eɪt/ | /eɪt/,full,<b>a</b>bb<b>a</b>,pers00016,o5153-w0782
state, But recent facts require I should relate,pma99-l01990, How bad example marr'd the happy state. ,pma99-l01995,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0080
fate,"And, as they bow their hoary tops, relate",tgaen-l00690,In murmuring sounds the dark decrees of fate;,tgaen-l00695,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>bb,pers00039,tgaen-wlobt
