r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tales," Witness ye rural walks and verdant vales,",bjl92-l02930, How charm'd I've listen'd to his melting tales;,bjl92-l02935,/eɪlz/ | /eɪliːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0120
sails,Shadowy o'er the darken'd vales;,o5153-l11650,From the silver cloud that sails,o5153-l11645,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00024,o5153-w0320
gales," As gather'd from Fidentia's Vales,",o4784-l03190," In such kind, surprizing Gales,",o4784-l03185,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
dales," Thick Mossy Banks, and flow'ry winding Vales,",o4106-l08020," High sunny Summits, deeply shaded Dales,",o4106-l08015,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0110
gales,"Cawna, the pride of Afric's sultry vales,",o4198-l03955," Soft as the cooling murmur of the gales,",o4198-l03960,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00288,o4198-w0180
dales,"Thro' dank and dry, o'er streams and flowery vales,",o5152-l06945,"Thro' bush, thro' brake, thro' groves and gloomy dales,",o5152-l06940,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
gales,Or wantons Plenty in her happier vales?,o5155-l19100,Does ev'ning fan her with serener gales?,o5155-l19090,/eɪlz/ | /eɪlz/,full,a<b>b</b>a<b>b</b>,pers00116,o5155-w0230
gales," Lead me to those flowery vales,",pma99-l06220,"Waft me thro' those fragrant gales,",pma99-l06210,/eɪlz/ | /eɪlz/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0280
assails," Treads soft and lonesome o'er the Vales,",o4106-l10830,"The silent Heart which Grief assails,",o4106-l10825,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0180
gales, Nor chill the bosom of these happy vales! ,o4671-l00320," ""Winds of the North! restrain your icy gales,",o4671-l00315,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sails, Helm'd his bold course to fair HIBERNIA's vales; —,o4671-l04980," ""The Warrior, LIBERTY, with bending sails",o4671-l04975,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
scales, And pleased revisit in their sea-moss vales,o4671-l06395," Blue Nereid-forms array'd in shining scales,",o4671-l06400,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
gales," With Lapland breezes cool Arabian vales,",o4671-l10775," And call to Hindostan antarctic gales,",o4671-l10780,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
inhales, And calls the sons of science to his vales. ,o4671-l11920," Drinks the new tints, the sweets unknown inhales,",o4671-l11915,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
gales,And pours its glories o'er the vales.,o5155-l32515,"I feel, I feel the fanning gales;",o5155-l32500,/eɪlz/ | /eɪlz/,full,aabbc<b>d</b>cc<b>d</b>efefgghihhiklklmnnmomo,pers00057,o5155-w0680
sails," The cloud-surmounting alps, the fruitful vales,",o3794-l25660," Seas on which ev'ry nation spreads her sails,",o3794-l25665,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
fails," The sound shall run along the winding vales,",o3794-l27080, And thou enjoy an Eden e'er it fails. ,o3794-l27085,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
gales, That sigh along the flowery vales;,o4985-l35975,The mimic voice repeat the gales,o4985-l35970,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00057,o4985-w0530
summer-gales," Winds round the shadowy rocks, and pansied vales,",o4671-l13955, And scents with sweeter breath the summer-gales;,o4671-l13960,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
gales, Nor towering plaintain shades the mid-day vales;,o4671-l18755," — No spicy nutmeg scents the vernal gales,",o4671-l18750,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
gales," And Winter's bare, bleak fields, than Summer's flowery Vales! ",bse96-l03160," Found dearer welcome than Favonian gales,",bse96-l03155,/eɪlz/ | /eɪlz/,full,ababccb<b>d</b><b>d</b>,pers00282,bse96-w0060
gales, And Winter's bare bleak fields than green luxuriant vales. ,bse96-l03295," When storms were dearer than the balmy gales,",bse96-l03290,/eɪlz/ | /eɪlz/,full,ababccb<b>d</b><b>d</b>,pers00282,bse96-w0060
tales,"Who travers'd seas, and hills and vales,",o5157-l19740,"To fright his sisters with his tales,",o5157-l19745,/eɪlz/ | /eɪliːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00114,o5157-w0300
gales," From Woods, from Mountains, from their humble Vales,",o4106-l04350, From Waters curling with the wanton Gales. ,o4106-l04355,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
tales,"When in sequester'd coral vales,",o5154-l35430,The circling sea-nymphs told alternate tales,o5154-l35440,/eɪlz/ | /eɪliːz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00051,o5154-w0660
tales," The plaintive sounds shall die along the vales,",peh89-l06130, And neighb'ring hills resound the moving tales. ,peh89-l06135,/eɪlz/ | /eɪliːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00324,peh89-w0050
gales," PIPES softest Music thro' the vales,",o3552-l04060, Whilst ZEPHYR with harmonious gales,o3552-l04055,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
bewails,"The frozen brooks and pathless vales,",o5155-l34390,The pining bird his fate bewails,o5155-l34400,/eɪlz/ | /eɪlz/,full,<b>a</b>b<b>a</b>bcdcd,pers00113,o5155-w0770
gales," The fragrance of the flowery vales,",o4986-l28230,"NOT the soft sighs of vernal gales,",o4986-l28225,/eɪlz/ | /eɪlz/,full,<b>a</b><b>a</b>bbcc,pers00029,o4986-w0640
