r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fleet, By nations dreaded and by Nelson beat;,pcr18-l09055,"Now lo! on Egypt's coast that hostile fleet,",pcr18-l09050,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
great,As if whole Armies he had beat?,clc03-l14745,"He struts about, and looks as great,",clc03-l14740,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00349,clc03-w0300
sweat, Their brawny Arms the glowing Anchor beat;,o4741-l16275, See! busy Smiths around their Anvils sweat;,o4741-l16270,/iːt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
sheet,Nor sleepless mind the death-watch beat;,o5156-l19115,In taper find no winding sheet;,o5156-l19120,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
state,His foaming Billows beat;,o4090-l00345,"Fix'd on the Base of Her well-founded State,",o4090-l00360,/iːt/ | /eɪt/,half-pararhyme,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
fate,His foaming Billows beat;,o4090-l00345,"Serene and safe looks down, nor feels the Shocks of Fate.",o4090-l00365,/iːt/ | /eɪt/,half-pararhyme,aa<b>b</b>ccb<b>b</b>,pers00339,o4090-w0010
heat,"Now rough and wintry winds may on thee beat,",bjb18-l07225," Chill rain, and drifting snow, and summer's heat;",bjb18-l07230,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
heat,"Ah! give no bounding pulse to beat,",o5153-l26845,No cheek to glow with genial heat!,o5153-l26850,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
seat," In vain the Syrens sing, the Tempests beat:",pmp18-l22235, Triumphant Constancy has fix'd her Seat:,pmp18-l22230,/iːt/ | /iːt/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0720
threat," In vain the Syrens sing, the Tempests beat:",pmp18-l22235," Their Flatt'ry She rejects, nor fears their Threat. ",pmp18-l22240,/iːt/ | /et/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
complete,""" All former Authors will be beat:",o4257-l00580," ""No doubt, 'twill be a Work compleat;",o4257-l00575,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
retreat,"And while meridian fervors beat,",o5154-l00230,Thine is the woodland's dumb retreat;,o5154-l00235,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00020,o5154-w0020
heat,"When wintry storms around us beat,",o5153-l32450,"When summer suns grow red with heat,",o5153-l32440,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0600
retreat," Each secret Place so regularly beat,",ppo24-l08745, They soon discover'd his unsafe Retreat. ,ppo24-l08750,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
sweet, For once I felt his bosom beat,bao18-l06945,"And ""Once,"" I cry, ""those eyes so sweet",bao18-l06935,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0270
heat,And ever and anon he beat,o4985-l04545, The doubling drum with furious heat:,o4985-l04550,/iːt/ | /iːt/,full,abbcdcdffagfghhix<b>l</b><b>l</b>mnnmi,pers00048,o4985-w0110
great, Since first that Heart began to beat! ,o3900-l23945," In Suff'ring, and in Comfort, great,",o3900-l23955,/iːt/ | /eɪt/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00309,o3900-w1280
heat,And to Britannia's fame responsive beat. —,o5153-l17895,Thy soul-invigorating heat;,o5153-l17885,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>cdcdeeffghghikki,pers00024,o5153-w0320
sweet,"And lovers eke thro' life's loud tempests beat,",o5155-l14815,"We nourish toil, and reek hard labour sweet;",o5155-l14790,/iːt/ | /iːt/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
meet,"And lovers eke thro' life's loud tempests beat,",o5155-l14815,The hardy sailors death and dangers meet;,o5155-l14800,/iːt/ | /iːt/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
discreet,"And lovers eke thro' life's loud tempests beat,",o5155-l14815,"And the prow chieftain, bolder than discreet,",o5155-l14805,/iːt/ | /iːt/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
retreat," When they do too fiercely beat,",o4784-l03245," Let me find some close Retreat,",o4784-l03250,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
retreat,"Then hear aloof the human tempest beat,",o5155-l27000,"Then may'st thou seek the stillness of retreat,",o5155-l26995,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
heat," Through which life's pulses slowly beat,",bsb18-l12640, As when health glow'd with genial heat. ,bsb18-l12650,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0150
weight," Shock'd with such Omens, ceas'd almost to beat:",o4741-l04600,"My drooping Heart, which felt unusual Weight,",o4741-l04595,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0060
state," Where rival powers with restless billows beat,",o4984-l05065," To stand an isthmus of our well-mix'd state,",o4984-l05060,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0040
seat,"And well with conscious joy thy breast might beat,",o4984-l26510, That Albion was ordain'd thy regal seat:,o4984-l26515,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
heat," Amidst the sultry Gales his Temples beat,",o3499-l00395," Infected by the burning Scorpion's Heat,",o3499-l00400,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
repeat," Confed'rate Drums in fuller Consort beat,",o3499-l01225, And ecchoing Hills the loud Alarm repeat:,o3499-l01230,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
meet,"But why, my heart, that palpitating beat! ",bsb18-l23545,"Since in the world such thorny cares we meet,",bsb18-l23555,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0330
feet," Whose head incessant tempests beat,",o5400-l04130,"At some tall mountain's hoary feet,",o5400-l04120,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bcdcd,pers00345,o5400-w0010
great," 'Tis Honour to contend, tho' beat,",o4741-l12055,"YET, tho' subdu'd, my Fall is great,",o4741-l12045,/iːt/ | /eɪt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00091,o4741-w0230
meet, The pulse with vigorous rapture beat;,o4986-l27930, And every bliss in wine shall meet. ,o4986-l27940,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00044,o4986-w0610
feet,"No more by varying passions beat,",o3555-l04030, O gently guide my pilgrim feet,o3555-l04035,/iːt/ | /iːt/,full,<b>a</b><b>a</b>bccb,pers00149,o3555-w0100
feet,Then when her aukward guests in measure beat,o5157-l36800,"The crowded floors, which groan beneath their feet!",o5157-l36805,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
seat,And with step alternate beat,o5156-l16810,Old Olympus' lofty seat.,o5156-l16815,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
heat,My big tumultuous bosom beat;,o5154-l13240,"I feel, I feel, with sudden heat,",o5154-l13235,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
replete, When still she found his languid pulses beat! ,pcm93-l02915, And view'd his form with ev'ry charm replete;,pcm93-l02905,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0040
seat, And now the Heart again begins to beat;,o4741-l03640, And now the Soul resumes her pristine Seat;,o4741-l03635,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
seat, Nor let my heart with agitation beat;,pma99-l01220," Drive recollection from her inmost seat,",pma99-l01215,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0050
heat,"Still as I read, I feel my Bosom beat,",o4106-l07490, And rise in Raptures by another's Heat. ,o4106-l07495,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0100
meet," The Enemy, He could not beat;",pmp18-l12315,Unwilling then in Arms to meet,pmp18-l12310,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0470
heat, When the knees tremble and the temples beat;,pcr18-l04215," See them beneath the dog-star's raging heat,",pcr18-l04210,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
heat,Will on thy Wings too fiercely beat:,clc03-l09635,"For near, Apollo's scorching Heat,",clc03-l09630,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0190
heat, And eager Pulses with strange Motions beat;,ppo24-l10680," Whose Veins are swell'd with an unusual Heat,",ppo24-l10675,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0130
seat," 'Gainst which the big waves beat,",o5089-l02345,"Or in some hollow'd seat,",o5089-l02340,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00048,o5089-w0030
heat," And heard, tho' felt not, the rude tempest beat:",o4987-l06980," They sought protection from the dog-star's heat,",o4987-l06975,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
retreat,"With speed his blood grew warm, his pulses beat,",cac95-l02750, The spirits to his panting heart retreat;,cac95-l02755,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
threat," ""My pulses with strong agitation beat,",cac95-l04170,""" While present death with thousand horrors threat. ",cac95-l04175,/iːt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0070
seat, 'Gainst which the big waves beat? ,o4985-l03445,"Or in some hallow'd seat,",o4985-l03440,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00048,o4985-w0080
feat,At thought of thee my bounding pulses beat;,o5153-l03575,"O native isle, fair Freedom's happiest feat!",o5153-l03570,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
retreat,"On a wide champian, where the surges beat",o5089-l32515," Th' extended beach, then sullenly retreat,",o5089-l32520,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
feet," The granite peak, by storms of ages beat,",bjb18-l30105," The pavement is, on which he sets his feet,",bjb18-l30110,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0780
meet, The Crossing Rays too fiercely beat,o4672-l00185,"Unnumber'd Wonders in thee meet,",o4672-l00175,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0010
heat, With which my bosom wont to beat? ,o3776-l02195,"Where is the bold prophetic heat,",o3776-l02190,/iːt/ | /iːt/,full,aabb<b>c</b><b>c</b>ddd,pers00047,o3776-w0060
yet, We wad be beat! ,cbu86-l09750, Wi' something yet. ,cbu86-l09760,/iːt/ | /et/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0120
seat,O lack-a-day! 'twas unpolite to beat,pma99-l09470, Our only man — 'twas an unlucky seat. ,pma99-l09475,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0500
relate,"Heav'n knows, with Fear my trembling Bosom beat,",o4741-l17160, To hear my Son your daring Deeds relate;,o4741-l17165,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0370
retreat," Never in carnal battle beat,",o4198-l04545, Tho' sometimes forc'd to a retreat. ,o4198-l04550,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00288,o4198-w0200
feet, And tremble lest they should be beat. ,o5101-l00360," Fawn at the very Servants Feet,",o5101-l00355,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00329,o5101-w0010
seat," His heart of pride less fiercely beat,",bjb18-l16515," Feels, as thou gambol'st round his seat,",bjb18-l16510,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
heat," Where-e'er she turn'd, the Pulses beat",o4106-l01870, With new recruits of Genial Heat;,o4106-l01875,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0050
heat,"Alarm the pulse, and at the bosom beat.",o5156-l12105,"Or angry Mars inspiring warlike heat,",o5156-l12100,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00028,o5156-w0470
retreat, Round our devoted Heads the Billows beat;,pmp18-l45720, And from our troubl'd View the lessen'd Lands retreat. ,pmp18-l45725,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
retreat,"With love alone thy heart shall beat,",o5154-l30720,"Enjoy with me this calm retreat,",o5154-l30710,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>bcc,pers00107,o5154-w0560
great," Feels his cheered heart with pleasure beat,",bjb18-l19340, As on his way he holds. And great,bjb18-l19345,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0460
feet,""" No, still with glad content my heart shall beat,",o3366-l01675," ""Though tortures rack my hands, my eyes, my feet,",o3366-l01680,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
meet,"Will Love in all your pulses beat,",o5153-l05730,"But how, my Delia, will you meet",o5153-l05720,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00030,o5153-w0110
