r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
desire,"Without the soft transports which love must inspire,",o4039-l06080," Without the sweet torment of fear and desire,",o4039-l06085,/æə/ | /æə/,full,<b>a</b><b>a</b>bb,pers00288,o4039-w0210
fire,The Muses or Apollo doth inspire,oae86-l00350," Heroick Poets; but your's is a Fire,",oae86-l00355,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
fire, Her mental powers his wondering soul inspire. ,cac95-l07540," Her graceful eyes, which glow'd with innate fire,",cac95-l07535,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
fire," ""That pity which you feel her spells inspire,",cac95-l08225,""" Her eyes will pierce you with their magic fire. "" ",cac95-l08230,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
fire,And that no Northern Nation can inspire,oau90-l16040,"Her sickly Sons, with such Heroick fire;",oau90-l16045,/æə/ | /æə/,full,aa<b>b</b><b>b</b>ccdd,pers00350,oau90-w0570
lyre," Your cruel woes shall unborn bards inspire,",o5280-l02595," Whilst they with sorrow tune the warbling lyre,",o5280-l02600,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0150
fire, At the soft Passions you inspire? ,o5247-l02150, Or these feel Friendship's sacred Fire? ,o5247-l02160,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0110
lyre," Who dreams and fantasies inspire,",bjb18-l04625,"YE tuneful sisters of the lyre,",bjb18-l04620,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00287,bjb18-w0040
fire, My lowly bosom to inspire,bjb18-l05290," And kindle with your sacred fire,",bjb18-l05295,/æə/ | /æə/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0040
lyre,Such as might half inspire,o5153-l32080,"According sweetly to the golden lyre,",o5153-l32075,/æə/ | /aɪə/,half-pararhyme,ababcddcee<b>f</b><b>f</b>gg,pers00040,o5153-w0590
lyre,While BERENICE'S virtues still inspire,o5153-l32230,"The CYRENEAN lyre,",o5153-l32235,/æə/ | /aɪə/,half-pararhyme,aabcbcd<b>e</b><b>e</b>dffgghhikkii,pers00040,o5153-w0590
admire,And warmer raptures every friend inspire.,o5152-l25805,"Sooth'd into love relenting foes admire,",o5152-l25800,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
quire," Who's Anthems all its Faculties inspire,",pse03-l03495," Saluted by the soft Seraphick Quire,",pse03-l03490,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0100
fire," Who's Anthems all its Faculties inspire,",pse03-l03495, But flasht to mighty Rays of sacred Fire. ,pse03-l03500,/æə/ | /æə/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0100
lyre," With Joy it can our Souls inspire,",o4741-l05255, And tune our Tempers to the Lyre;,o4741-l05260,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0080
desire," For, all that Britons feel, their souls inspire,",yfs88-l00275, The same affection and the same desire;,yfs88-l00280,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
quire,"Can accents soft enough inspire,",o5153-l06690,That not the whole Aonian quire,o5153-l06685,/æə/ | /aɪə/,half-pararhyme,aba<b>c</b><b>c</b>b,pers00030,o5153-w0190
'squire,But with most warmth her dress and airs inspire,o5154-l20645,"Th' ambitious bosom of the landed 'squire,",o5154-l20650,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0320
lyre," Did every iron heart inspire,",o4984-l03260, With pity when th' Orphean lyre,o4984-l03255,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
fire,"They noblest counsels, boldest deeds inspire;",o5157-l01670,They best the soul with glory fire;,o5157-l01665,/æə/ | /æə/,full,aabbccd<b>e</b><b>e</b>d,pers00047,o5157-w0020
lyre, With softer Sounds the Harp inspire:,o4602-l00940, You gently wake the tuneful Lyre;,o4602-l00930,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00150;pers00151,o4602-w0020
fire,"My infant muse with life mature inspire,",o4039-l06570,"O, could my pen but catch his livid fire,",o4039-l06560,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00289,o4039-w0220
fire,Thou truest judge of what thou dost inspire!,o5156-l37530,Thou radiant source of wit's diviner fire!,o5156-l37525,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
lyre, With sacred transports my warm breast inspire;,pma99-l05595,"Awake, soft lute, awake, my tuneful lyre,",pma99-l05590,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>bb,pers00306,pma99-w0250
fire," O'er the brave youth, and ev'ry breast inspire. ",pjo50-l03595," Pour all thy genius, all thy martial fire",pjo50-l03590,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
lyre,"D'Arcy lives, and I inspire.",o5157-l06105,"MASON, snatch the votive Lyre,",o5157-l06100,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5157-w0080
lyre, And tender thoughts the strains inspire. ,bah18-l02140," I crown the long neglected lyre,",bah18-l02130,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00281,bah18-w0110
sister-choir,Justice forbid! and every muse inspire,o4987-l20120, To sing the glories of a sister-choir! ,o4987-l20125,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
admire," And tho' the Nine her tuneful strains inspire,",o4987-l20930," We less her genius, than her heart, admire,",o4987-l20935,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
lyre," ""Which yet no bard was able to inspire! ",o4987-l21425,""" To emulate her praise, and tune that lyre",o4987-l21420,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
lyre," And while the Nine their votary inspire,",o4987-l21750," ""One dips the pencil, and one strings the lyre."" ",o4987-l21755,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
fire,Let meaner Flames thy tender Breast inspire;,pba35-l05575, Touch not a Beam of hers — 'Tis sacred Fire! ,pba35-l05580,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00259,pba35-w0390
fire, And with thyself my Soul inspire. ,o5247-l01875," Vouchsafe to me thy sacred Fire,",o5247-l01870,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00295,o5247-w0090
fire, At once her tuneful Breast inspire:,o5247-l01940," Now Waller's Sweetness, Granville's Fire,",o5247-l01935,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00295,o5247-w0090
fire, And with heroic sounds inspire,bhw18-l09735,"The bard, who feels congenial fire,",bhw18-l09725,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
lyre,"""Virtue does our souls inspire;",pro75-l06770,"""Tune the cymbal, and the lyre,",pro75-l06765,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
desire,"May Hermes his persuasive Skill inspire,",clc03-l16610,'Tis kindly said; I will no more desire:,clc03-l16605,/æə/ | /æə/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0330
lyre,"May Hermes his persuasive Skill inspire,",clc03-l16610,And may your Voice be sweet as th' Orphean Lyre.,clc03-l16615,/æə/ | /aɪə/,half-pararhyme,a<b>a</b><b>a</b>,pers00349,clc03-w0330
admire,Ah! love ev'ry hope can inspire:,o5155-l39390,And the lip of the nymph we admire,o5155-l39400,/æə/ | /æə/,full,abab<b>c</b>d<b>c</b>d,pers00035,o5155-w0950
fire,"The Flame that do's thy Priests inspire,",oat77-l01935,Is meer Enthusiastick Fire.,oat77-l01945,/æə/ | /æə/,full,aab<b>c</b>b<b>c</b>ddd,pers00344,oat77-w0080
fire, Our willing Breasts inspire:,o3900-l22445, Melt with Seraphick Fire. ,o3900-l22455,/æə/ | /æə/,full,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1180
desire,"When pleasing Heat, and fragrant Blooms inspire",pdi22-l03915," Soft leering Looks, kind Thoughts and gay Desire,",pdi22-l03920,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fire,"Apollo, and the sacred Nine inspire",pdi22-l07120," Strains worthy them, and fan the Poet's Fire. ",pdi22-l07125,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lyre,"No more your beauties can inspire,",pro75-l03455,"No more awake the tender lyre,",pro75-l03460,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0150
fire," Love and its pleasing Pains at once inspire,",o5247-l00855, And fix in ev'ry Breast the latent Fire. ,o5247-l00860,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00295,o5247-w0030
lyre," To hear; this verse yourselves inspire,",o4987-l03320, The Muse suspends her votive lyre. ,o4987-l03330,/æə/ | /aɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00057,o4987-w0070
fire, But if the Artist could inspire,pba35-l04775," The smallest Spark of heav'nly Fire,",pba35-l04780,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0330
fire,"Come then, bright Flame, my Breast inspire;",o3900-l01865," Like them I'll mount my Car of Fire,",o3900-l01875,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0090
expire," As reason could inspire,",oar96-l07555, The daring thoughts expire! ,oar96-l07565,/æə/ | /æə/,full,x<b>a</b>x<b>a</b>,pers00265,oar96-w0340
fire,And does each Breast with Love inspire;,clc03-l14945,"Amid the Waves she spreads her Fire,",clc03-l14940,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0300
lyre,"Yet Thou, whose worth might sweeter sounds inspire,",pjo50-l09885, Indulge these efforts of a youthful lyre:,pjo50-l09890,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0390
admire,Is that my Daphne's eyes inspire:,o5155-l38085,"The sole confusion I admire,",o5155-l38080,/æə/ | /æə/,full,<b>a</b><b>a</b>bb,pers00035,o5155-w0933
admire,"And best deserve the verse your deeds inspire,",o5153-l28200,"Yet ye, who still the Muse's charms admire,",o5153-l28195,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
fire,"In words as soft as passion cou'd inspire,",o5153-l00330,"When last I saw her, and declar'd my fire",o5153-l00325,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
fire,More mild appear'd: yet such as might inspire,o5154-l00705,"Serene her eye, yet darting heav'nly fire.",o5154-l00695,/æə/ | /æə/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
sire,"""All or divine or human, I inspire.",o5154-l01535,"""Me, his supreme delight, th' almighty Sire",o5154-l01525,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
fire, And in the nicest tenderest Thoughts inspire;,pse03-l09990,"Warm'd every Breast with a surprizing Fire,",pse03-l09985,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00272,pse03-w0460
choir, Even Love himself no longer can inspire,pmt18-l13160," She longs to join the white robed spotless choir,",pmt18-l13150,/æə/ | /æə/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
desire," Thy Charms can raise, or Love inspire. ",pba35-l13555," That throbs with ev'ry fond Desire,",pba35-l13550,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00261,pba35-w1000
admire,"'Twas friendship only did the theft inspire,",o5280-l07485, To make this Wig what students must admire. ,o5280-l07490,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
fire,"Affects thy Troops, with all that can inspire",o4784-l11770," A blooming Sweetness, and a martial Fire,",o4784-l11775,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0350
fire,And with thy powerful Art my Muse inspire.,oau90-l00715,"Kindle in me, oh mighty Bard, thy fire,",oau90-l00710,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0010
fire," Did Shadrach's Zeal my glowing Breast inspire,",pmp18-l30180," To weary Tortures, and rejoice in Fire:",pmp18-l30185,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1060
fire, Kindling our Breasts did all our Thoughts inspire,o4672-l16245," In Conference Divine, while Heavenly Fire",o4672-l16240,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
desire,"Or wealth or pleasure dullest hinds inspire,",bjb18-l07435, But cheerless is their toil who nought desire;,bjb18-l07440,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
fire,"""To blend with skill, as loftiest themes inspire,",o5154-l36645,"""All reason's rigour, and all fancy's fire;",o5154-l36650,/æə/ | /æə/,full,aa<b>b</b><b>b</b>cc,pers00051,o5154-w0670
lyre," Accept the Verse, your Toils inspire:",o4741-l10195," Forgive the Bard, who strikes the Lyre;",o4741-l10190,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0140
desire,"And the cheering reflection inspire,",pcm93-l07820,"Dost thou tell them how vain each desire,",pcm93-l07810,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0140
lyre, Me let a free-born English Muse inspire:,pjo50-l09225,"To foreign notes while others tune the lyre,",pjo50-l09220,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0340
fire, No favouring muse her morning dreams inspire? ,o4984-l36465,"What tho' she shine with no Miltonian fire,",o4984-l36460,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00029,o4984-w0700
desire, Where fleeting Joy does lasting Doubt inspire;,pmp18-l20640," And most We Question, what We most Desire. ",pmp18-l20645,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
fire,And shall not Love's diviner Pow'r inspire,pmp18-l21545," More hardy Virtue, and more gen'rous Fire? ",pmp18-l21550,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
desire, With second Breath the Vocal Brass inspire:,pmp18-l23550, Let Her at least perform what I desire;,pmp18-l23545,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
attire, Each thrilling nerve confessed the rapture they inspire. ,pmt18-l06825," Herself looked lovely in her loose attire,",pmt18-l06810,/æə/ | /æə/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
fire, Each thrilling nerve confessed the rapture they inspire. ,pmt18-l06825," And still, where'er they turned their wanton fire,",pmt18-l06820,/æə/ | /æə/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
lyre,Will aught the Muse inspire?,o5156-l00020,That drowns the sacred lyre!,o5156-l00030,/æə/ | /aɪə/,half-pararhyme,aab<b>c</b>b<b>c</b>,pers00035,o5156-w0010
fire,"Bright-sparkling could inspire,",o5153-l08005,Or what the Gallic fire,o5153-l08000,/æə/ | /æə/,full,abbaccd<b>e</b><b>e</b>fggfedhh,pers00030,o5153-w0290
raise,"Bright-sparkling could inspire,",o5153-l08005,To full perfection have conspir'd to raise?,o5153-l08030,/æə/ | /eɪz/,half-pararhyme,abbaccde<b>e</b>fggf<b>e</b>dhh,pers00030,o5153-w0290
fire,"POLLIO, with flame like thine, my verse inspire,",o5153-l32860,So shall the Muse from smoke elicit fire.,o5153-l32865,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
tyre, And Eyes that Love inspire;,pmc36-l03460, And Repetitions tire. ,pmc36-l03470,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00325,pmc36-w0100
fire, My fate will fearful doubts inspire. ,bao18-l03470, At length to daring deeds will fire;,bao18-l03460,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0080
gospel-fire," HOLY GHOST, our Hearts inspire,",o3900-l25150, Kindle there the Gospel-Fire. ,o3900-l25155,/æə/ | /æə/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w1330
lyre,Scornful of heaven-born arts which thee and peace inspire:,o5157-l30330,"Then once more, sweet enthusiast, happy lyre,",o5157-l30300,/æə/ | /aɪə/,half-pararhyme,<b>a</b>bacbc<b>a</b>dedeffd,pers00057,o5157-w0540
fire,Scornful of heaven-born arts which thee and peace inspire:,o5157-l30330,"I strive to catch the sacred fire,",o5157-l30310,/æə/ | /æə/,full,ab<b>a</b>cbc<b>a</b>dedeffd,pers00057,o5157-w0540
admire,Must love and hope inspire!,bed98-l21435,Thy wisdom we admire;,bed98-l21425,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0740
lyre," Wilt thou thy long revolted bard inspire,",o4987-l19530,"SWEET Muse of Hagley, whose melodious lyre",o4987-l19520,/æə/ | /aɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00178,o4987-w0650
lyre, Did unresisted love inspire. ,o4985-l15785,"While Lucia's eyes, and Lucia's lyre,",o4985-l15780,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o4985-w0250
fire," Though weary, home does joy inspire,",bmb97-l07095,"Sweet is the labourer's blazing fire,",bmb97-l07085,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0170
fire,"Heroic games, whose toils inspire",o5153-l16820,"The thirst of praise, and kindle martial fire.",o5153-l16825,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00024,o5153-w0320
fire, Or would the Mantuan Muse my Tongue inspire;,o4741-l04210,"Would PHOEBUS warm me with poetic Fire,",o4741-l04205,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0050
fire,"Love will revenge on those, who love inspire,",pdi12-l01170," And they must heat themselves, who others set on fire. ",pdi12-l01175,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0030
fire, Strong Grief like Love can coldest Breasts inspire;,pse03-l11825,"Ye mighty Nine, suspend your sacred Fire,",pse03-l11820,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00272,pse03-w0540
fire,Can faith or hope inspire? ,pma99-l00960, Thy soul with ardour fire? ,pma99-l00970,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0040
retire,"Tho' fainter raptures my cold breast inspire,",o4986-l03620," Oft to the abbey's shatter'd walls retire,",o4986-l03630,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
fire,"Skill'd to pronounce what noblest thoughts inspire,",o4984-l24120, He blends the speaker's with the patriot's fire;,o4984-l24125,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
fire," Had nobler Virtues, or could more inspire. ",pmc36-l00080,"Not the fam'd Springs, which gave Poetic Fire,",pmc36-l00075,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
require,"He starts, and cries, who can this thought inspire? ",cer72-l01890,Can heav'n this monstrous sacrifice require? ,cer72-l01895,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fire, And love at ev'ry fatal glance inspire. ,cer72-l03145,"Her large black eyes shone with a sprightly fire,",cer72-l03140,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fire,"Your beauty might a savage breast inspire,",cer72-l04855, At sight of you the coldest age takes fire. ,cer72-l04860,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
ire,That did his virtuous bosom aye inspire,o5153-l09310,"Who burnt 'gainst Fairy-land with ceaseless ire,",o5153-l09295,/æə/ | /æə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
fire,That did his virtuous bosom aye inspire,o5153-l09310,"Her faithful knight, and quench the heav'nly fire",o5153-l09305,/æə/ | /æə/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
attire,That did his virtuous bosom aye inspire,o5153-l09310,"And send him forth in chivalrous attire,",o5153-l09320,/æə/ | /æə/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
enquire, First for yourself: Next nature will inspire,o4984-l04805," ""For whom these toils, you may perhaps enquire;""",o4984-l04800,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
admire,And should not such a Loss Complaints inspire?,clc03-l12195,"Their Apathy let Stoicks still admire,",clc03-l12200,/æə/ | /æə/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0250
require,And should not such a Loss Complaints inspire?,clc03-l12195,And strict Obedience to their Rules require:,clc03-l12205,/æə/ | /æə/,full,<b>a</b>a<b>a</b>,pers00349,clc03-w0250
desire,"Do's Love, mistaken Love, these Thoughts inspire?",clc03-l12680,"Or is't th' Effect of a too fond Desire,",clc03-l12675,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0250
lyre," Not Pan's immortal Pipe, could more Inspire,",pse03-l12980," Or glad the Plains, than my Exalis Lyre. ",pse03-l12985,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
entire,"That nothing should my soul inspire,",o5155-l36810,"But friendship warm, and love entire.",o5155-l36815,/æə/ | /æə/,full,abab<b>c</b><b>c</b>,pers00035,o5155-w0890
fire, If Distant Charms such gentle thoughts inspire. ,oar96-l00665," But how, Fair Nymph, will your Approaches Fire,",oar96-l00660,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,oar96-w0040
desire," With sacred Warmth my Heart inspire,",o3900-l14310,All Heav'n Thou fill'st with pure Desire;,o3900-l14300,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00310,o3900-w0790
fire," Strephon shall still the Heart inspire,",o5247-l02805,"If such a pure, a constant Fire,",o5247-l02795,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0150
fire, No foreign influence needs the willing Muse inspire. ,o4985-l34430, The Poet's rapture and the lyric fire,o4985-l34420,/æə/ | /æə/,full,a<b>b</b>a<b>b</b>,pers00234,o4985-w0510
fire," Whene'er she pleases, 'tis when you inspire;",pmc36-l01700," You, her Apollo, gave the Muse her Fire,",pmc36-l01695,/æə/ | /æə/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0020
lyre," Whene'er she pleases, 'tis when you inspire;",pmc36-l01700," Ev'n Pope approv'd, when you had tun'd her Lyre. ",pmc36-l01705,/æə/ | /aɪə/,half-pararhyme,a<b>a</b><b>a</b>,pers00325,pmc36-w0020
admire,"Methinks these scenes, such wonder they inspire,",o5400-l01150," I still could gaze upon, and still admire;",o5400-l01155,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
choir,What awe did the slow solemn knell inspire;,o5152-l02630,"The pealing organ, and the pausing choir;",o5152-l02635,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00011,o5152-w0020
lyre,Thou didst the God inspire;,o5069-l00165,"When first Cyllenius form'd the Lyre,",o5069-l00160,/æə/ | /aɪə/,half-pararhyme,abab<b>c</b><b>c</b>ddeeffgg,pers00339,o5069-w0010
desire,In ev'ry Breast inspire.,o5069-l00315,"Harmony, Peace, and sweet Desire",o5069-l00310,/æə/ | /æə/,full,aa<b>b</b><b>b</b>ccddeeffgg,pers00339,o5069-w0010
fire,"APOLLO, CUPID, shall inspire,",o4739-l01085," And aid thee with their blended fire,",o4739-l01090,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00284,o4739-w0070
tyre,"With Delia's Art my Song inspire,",o5125-l22005," Can ne'er the partial Audience tire,",o5125-l22015,/æə/ | /æə/,full,<b>a</b>b<b>a</b>b,pers00154,o5125-w0540
lyre,"Those whom the tuneful Nine inspire,",pba35-l14300," To them I must resign the Lyre,",pba35-l14310,/æə/ | /aɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00087,pba35-w1100
fire, Once more the charming Hero did inspire,oar96-l08740, My daring Muse with an Heroick Fire;,oar96-l08745,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00265,oar96-w0460
lyre, Could with more Sweetness or more force inspire:,pse03-l12400,"Not Orpheus Harp, not yet Amphion's Lyre,",pse03-l12395,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0560
desire," And calmer, purer, thoughts inspire;",bhw18-l20675," Still every fond and vain desire,",bhw18-l20670,/æə/ | /æə/,full,aabb<b>c</b><b>c</b>dd,pers00276,bhw18-w0560
lyre," And did, at Pelham's sight, inspire",o4984-l05995," To beauteous Townsend tun'd her lyre,",o4984-l05990,/æə/ | /aɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0050
fire," Of some, whom Frenchmen's bloody deeds inspire;",o3378-l00070,"Oh had I, silly swain, the force and fire",o3378-l00065,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
fire,"Courting the Places Genius to inspire,",oau90-l11035,And strength of Fancy warms instead of Fire;,oau90-l11040,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00350,oau90-w0340
desire," The throb of sympathy inspire,",bhw18-l13720, And kindle every great desire;,bhw18-l13725,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
fire," ""But such a Subject must inspire:",pba35-l06000,"""This is the true poetic Fire:",pba35-l05995,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0420
retire, Her Conversation would new Joys inspire;,ppo24-l00650,"To this Fair Creature I'd sometimes retire,",ppo24-l00645,/æə/ | /æə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
