r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
flower, In yonder vale and laurel-vested bower;,o4987-l02780, And breathes the mingling scents of every flower:,o4987-l02790,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00057,o4987-w0070
power," Let the verdant woodbine bower,",o4987-l14165,"SHepherd! seek not wealth nor power,",o4987-l14160,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00213,o4987-w0470
flower," Which Cupid snatch'd up to set fire to the bower,",bsb18-l29140,"Hymen mark'd out the spot, and would plant some sweet flower,",bsb18-l29130,/aʊə/ | /æə/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0650
hour,"Now swift advancing to the guilty bower,",o4985-l18160," And arm'd for vengeance seiz'd the fatal hour,",o4985-l18170,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
hour,Invoke to their infernal bower;,o5156-l37025,"Thee wither'd hags, at midnight hour,",o5156-l37020,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00095,o5156-w1170
flower," Who live and love within the sacred bower, —",pcr18-l11930," That bridal bed, the vulgar term a flower. ",pcr18-l11935,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
flower," The modest jess'mine, too, embrac'd the bower,",bsb18-l08975, Fearful to show the world too gay a flower;,bsb18-l08980,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0090
flower,"Sweet Elegance arose and left her bower,",bsb18-l09555, Warn'd by the dewdrop on each nodding flower;,bsb18-l09560,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0090
hour," For whom the Pleasures dress'd the happy bower,",o4985-l13950,"Triumphant Hymen hail'd the blissful hour,",o4985-l13940,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00176,o4985-w0220
flower," YET, we can wander in the bow'r;",o4739-l05185, Can taste the fragrance of the flow'r;,o4739-l05190,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00285,o4739-w0190
power,Now had they reached the sad and dreary bower,pmt18-l09530," The grated casements strong with iron power,",pmt18-l09540,/aʊə/ | /aʊə/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
hour, All but the watchful lady of that bower,pmt18-l09675,"The sullen bell had told the midnight hour,",pmt18-l09665,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
power, Deep in your most sequester'd bower,o4987-l07660," Where Solitude, mild modest power,",o4987-l07670,/aʊə/ | /aʊə/,full,abab<b>c</b>d<b>c</b>d,pers00207,o4987-w0250
flower,To visit Damon's bow'r.,o5155-l37335,How bright was every flow'r!,o5155-l37325,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00035,o5155-w0920
hour,"This loss, to Damon's bow'r.",o5155-l37715,"Once more, His social hour;",o5155-l37705,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00035,o5155-w0920
power, The favourite of her bower; —,bsb18-l07880, The heart shall own thy power. ,bsb18-l07890,/aʊə/ | /aʊə/,full,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0070
tower,Beneath his ivy bow'r.,o5154-l25280,And quits his time-shook tow'r;,o5154-l25265,/aʊə/ | /aʊə/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
power,"And safely builds his leafy bow'r,",o5155-l23185,"From slavery far, and curst Iberian pow'r;",o5155-l23190,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
flower," They rose and left their little bower,",prc90-l00895," The dew drops hung from every flower,",prc90-l00890,/aʊə/ | /æə/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
power, And slowly reach'd their bower. ,prc90-l01050," Of Love's resistless power,",prc90-l01035,/aʊə/ | /aʊə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
flower," And placed it in a kindly bower,",pik94-l05765," Hawk ""took it up a little flower,""",pik94-l05760,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
power, Religion! bear me to thy sacred bower;,o4154-l00010,"BRIGHT emanation of all right'ous power,",o4154-l00005,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
hour,To visit *****'s honor'd bower.,o5156-l03150,"When lo! in happier hour,",o5156-l03135,/aʊə/ | /æə/,half-pararhyme,aabb<b>c</b>dd<b>c</b>ee,pers00035,o5156-w0080
power," How sweet to sit in the sequester'd bower,",o4987-l08150,"Now when fierce Winter, arm'd with wasteful power,",o4987-l08140,/aʊə/ | /aʊə/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
flower," For there soft Slumber chose her bower,",bsb18-l06765," And woo'd her soporific flower,",bsb18-l06770,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0040
tower, Night's lone bird selects her bower. ,o5280-l03845, Whilst within the fretted tower,o5280-l03840,/aʊə/ | /aʊə/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0260
hour, A browner night involv'd the bower:,o4984-l11370, Dumb silence grew upon the hour;,o4984-l11365,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o4984-w0160
flower," Soft humming round the fatal Bow'r,",o5125-l25740,"A Bee that sought the sweetest Flow'r,",o5125-l25730,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00154,o5125-w0680
flower,Deck the sacred nuptial bow'r.,o5157-l16415,Let the nymphs with many a flow'r,o5157-l16410,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00002,o5157-w0170
power," ""Is aught then wanting in this fairy bower? ",pmt18-l15605,"That heart, unyielding to their sovereign's power,",pmt18-l15615,/aʊə/ | /aʊə/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
shower,I planted in my humble bower;,bed98-l17405,From scorching sun and dripping shower.,bed98-l17415,/aʊə/ | /aʊə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0510
hour,"While worth and genius haunt the favour'd bow'r,",o5156-l00730,O sweet disposal of the rural hour!,o5156-l00720,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>bcddceee,pers00035,o5156-w0010
power," And like the Guard of Eden's bow'r,",o3462-l01690,"Alost I wav'd my sword of pow'r,",o3462-l01680,/aʊə/ | /aʊə/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
hour, Haste and reflect within thy secret bower —,o5137-l00660,"Ah, canst thou wonder, Sage! I mourn the hour? ",o5137-l00650,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
tower,Hung out the faithful torch to guide him to her bow'r.,o5155-l33705,The conscious virgin from the sea-girt tow'r,o5155-l33700,/aʊə/ | /aʊə/,full,aabb<b>c</b><b>c</b>,pers00002,o5155-w0720
power,"As in that lov'd Athenian bower,",o4985-l04810," You learn'd an all-commanding power,",o4985-l04815,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
power,"To thee more dear the jasmine bow'r,",bmb97-l06985," Than the high canopy of pow'r,",bmb97-l06995,/aʊə/ | /aʊə/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0170
hour,"Then too in feastful hall or bow'r,",o5153-l16860,"Attendant on the genial hour,",o5153-l16865,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o5153-w0320
flower,"""And oaks to shade us, twine into a bow'r,",o5155-l15385,"""For us the spring depeints her ev'ry flow'r,",o5155-l15375,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
hour,"""And oaks to shade us, twine into a bow'r,",o5155-l15385,"""The pensive bard sits many a watchful hour,",o5155-l15390,/aʊə/ | /æə/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
stour,"""And oaks to shade us, twine into a bow'r,",o5155-l15385,"""While valour spends his days in dole and stour,",o5155-l15400,/aʊə/ | /aʊə/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
flower,"Ne rose, ne vi'let glads the chearless bow'r,",o5155-l16180,"But hemlock dire, and ev'ry baleful flow'r",o5155-l16190,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
hour, In shady bow'r. ,cbu86-l04535," The raptur'd hour,",cbu86-l04525,/aʊə/ | /æə/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0050
flower," Defend your lady's bower,",bjb18-l27050," That lone and lovely flower."" ",bjb18-l27060,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
power,"Scorning, and scorn'd by courts, yon Muses' bower",o4984-l23840," Still nor enjoys, nor asks the smile of power. ",o4984-l23845,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
hour, Will deck the nuptial bow'r. ,peh89-l11410, Shall be the happy hour;,peh89-l11400,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00324,peh89-w0390
power, Shall lull thee in the balmy bower;,o4984-l15060," His constant, his unweary'd power",o4984-l15055,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
overpower,As this new structure does surpass the bow'r.,o5156-l15315,"The gen'ral's arms as far the king's o'erpow'r,",o5156-l15310,/aʊə/ | /ɔːpaʊr/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0530
shower," That piercing thro' the leafy bow'r,",o4739-l00925, Throws on the ground a silv'ry show'r. ,o4739-l00930,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
tower,"Of such, as wandering near her secret bower,",tgaen-l05450,Save that from yonder ivy-mantled tower,tgaen-l05440,/aʊə/ | /aʊə/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-welcc
hour," The owlet leaves her oaken bower,",bah18-l07090, On mossy banks at ev'ning hour:,bah18-l07100,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0550
power,"Some pompous palace or some blissful bow'r,",o5152-l23935,"Rais'd from some pleasing dream of wealth and power,",o5152-l23930,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
shower, In hast I ran to yonder well fenc'd Bow'r;,pse03-l12675,"At the approach of last refreshing Show'r,",pse03-l12670,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
hour,At yonder blooming bower.,pro75-l05290,"How blith was every hour,",pro75-l05280,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00271,pro75-w0260
flower," Nor fool that leaves the woodbine bower,",peh89-l08125," To fix on that uncertain flower,",peh89-l08130,/aʊə/ | /æə/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00324,peh89-w0150
flower," Of these mix'd blooms, from that ambrosial bower,",o4984-l26795,"Thither, if haply some distinguish'd flower",o4984-l26790,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0470
pour,And deck with ripen'd fruits Pomona's bow'r.,o5153-l06175,"With her new milk on Pales' altar pour,",o5153-l06170,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0140
flower,"And sketch with care the Muse's bow'r,",o5155-l36730,Nor yet omit one reed or flow'r,o5155-l36740,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00035,o5155-w0890
hour," Softly stealing to her bow'r,",o5400-l02480,"At a silent, secret hour,",o5400-l02475,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
power,"That spreads with foliage every bower,",o5155-l30470,"BRIGHT God of day, whose genial, power",o5155-l30460,/aʊə/ | /aʊə/,full,<b>a</b>b<b>a</b>bccdd,pers00043,o5155-w0600
shower,I quit some oak's close-cover'd bow'r,o5157-l18260,"To taste the boon of new-fall'n show'r,",o5157-l18265,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
power,""" E'en Wisdom calls me to her bow'r;",bmb97-l06550," ""Dear to each blest aërial pow'r,",bmb97-l06545,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
flower,"Then would she seek the vernal bow'r,",o4668-l00715," To nurse some pale declining flow'r,",o4668-l00725,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
flow," ""We'll gather from the rosy bow'r",o4668-l02155," ""We'll cull, my love, each op'ning flow '",o4668-l02165,/aʊə/ | /əʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
hour," In confidence tender, she stole to the bow'r:",o4081-l00680," With the youth that she lov'd, at the moon's silver hour,",o4081-l00675,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00348,o4081-w0010
power," Still lead us to the rural bower,",bmb97-l09420,"O, may she still exert her power,",bmb97-l09415,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0300
shower, May sweet contentment grace your bower;,bjl92-l12990, And richest blessings on you shower;,bjl92-l12985,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0530
pour," For you no Dryads dress the roseate bower,",o4671-l00145, For you no Nymphs their sparkling vases pour;,o4671-l00150,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
tower," Parts with chill stream the dim religious bower,",o4671-l06795," Time-mouldered bastion, and dismantled tower;",o4671-l06800,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
shower, And dash the rimy spangles from the bower;,o4671-l08390," Guard the coy blossom from the pelting shower,",o4671-l08385,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
flower," Pluck'd with fair hand the silver-blossom'd bower,",o4671-l09955," And purpled mead, — herself a fairer flower;",o4671-l09960,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
flower,"In Palemon's fav'rite bower,",bed98-l00170,Quick they taint each beauteous flower.,bed98-l00175,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0010
flower,"Palemon, early from his bower,",bed98-l00280,Plucks many a sweet and fatal flower;,bed98-l00285,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0010
hour,"'Tis harmony from yon sequester'd bow'r,",o3794-l04235, Sweet harmony that sooths the midnight hour;,o3794-l04240,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0020
hour,"He led her to the nuptial bower,",o5155-l35370,"The fondest bridegroom of that hour,",o5155-l35380,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
hour, A browner night involv'd the bower:,o5089-l10000,Dumb silence grew upon the hour;,o5089-l09995,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00180,o5089-w0120
shower,"""Then the jessamine twin'd round my bow'r,",pro75-l00130,"""Or lavender after a show'r.",pro75-l00140,/aʊə/ | /aʊə/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0010
devour," If she should quit yon blighted bower,",bsb18-l22645, Despair will all the race devour. ,bsb18-l22650,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0310
shower,"""And brighter blossoms gem the bower. ",o4671-l16785,"""For Thee descends the sunny shower;",o4671-l16775,/aʊə/ | /aʊə/,full,a<b>b</b>a<b>b</b>,pers00337,o4671-w0020
flower, And hung with fragrant wreaths the sacred bower;,o4671-l16975," Each balmy bud she cull'd, and honey'd flower,",o4671-l16970,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
hour, Betray'd the Secrets of the conscious Bow'r;,o4106-l01350, But swelling Nature in a fatal Hour,o4106-l01345,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0010
flower," With all due Rites erect the Cypress Bower,",o4898-l00415,"Bring every Spell and Charm, each Fruit and Flower,",o4898-l00405,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00330,o4898-w0010
flower,And shed its odours round my bow'r:,o5155-l37845,"Kind Zephyr! brush each fragrant flow'r,",o5155-l37840,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>bb,pers00035,o5155-w0931
hour," Within a spacious myrtle-woven bower,",o4987-l03525,"To speed the moments of the loitering hour,",o4987-l03515,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
hour," ""Ill-fated turtle, round whose peaceful bower",o4987-l03635," ""How sunk, alas! in youth's exulting hour,",o4987-l03645,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
more," ""If old Cyllene's cypress-shaded bower,",o4985-l30925,""" Or Pindus' laurel'd mount delight you more;",o4985-l30930,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00245,o4985-w0480
devour," He darted fierce, to drag him to his Bower,",o3818-l05390,"Mean time, the silly Croud the Charm devour,",o3818-l05380,/aʊə/ | /aʊə/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
power," He darted fierce, to drag him to his Bower,",o3818-l05390," Who backning shun'd his Touch, for well he knew its Power. ",o3818-l05395,/aʊə/ | /aʊə/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
hour," When Laura sought this humble bower,",bao18-l06325,HOW dear to me the twilight hour! ,bao18-l06315,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0260
gillyflower,"O, wert thou but safe in my garden bower,",bjb18-l16870," Thou shouldst feed on the rose and the gilliflower,",bjb18-l16880,/aʊə/ | /aʊə/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0350
flower," Inspires each warbling songster in the bower,",o4987-l06705," Breathes in each gale, and blossoms in each flower. ",o4987-l06710,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00235,o4987-w0240
power,"That chear'st the waste, and cloath'st the roseat bower,",o4987-l07170,Hail! youthful season! health-restoring Power! ,o4987-l07165,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
hour,When from an hazle's artless bower,o5156-l01745,"He blest the scene, he blest the hour,",o5156-l01755,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00035,o5156-w0030
flower," For sever'd from it's Native Bow'r,",pmp18-l09945,"My Bloom indeed, my little Flow'r",pmp18-l09935,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0390
flower, They raise up a short-living bower;,o4984-l37460,"With garlands, of every flower,",o4984-l37450,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00238,o4984-w0720
hour, Retire with Me to yonder Bower;,pmp18-l08985, And rest your self for half an Hour:,pmp18-l08990,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0330
hour, Where elms and lilacs form a bower. ,o4987-l14295, No more we wish to pass the hour,o4987-l14290,/aʊə/ | /æə/,half-pararhyme,aa<b>b</b><b>b</b>,pers00213,o4987-w0480
pour,Thy song o'er Flavia's favorite bower;,o5156-l37105,"But sprightlier still, and sweeter pour",o5156-l37100,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00144,o5156-w1180
flower," ""My native vale, and thou, delightful bower! ",bhw18-l07565,"Sweet vale, for whom the morning wak'd her flower,",bhw18-l07575,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0040
power,"The tenants of this leafy bow'r,",o5155-l38320,"That shun her paths, and slight her pow'r.",o5155-l38325,/aʊə/ | /aʊə/,full,aa<b>b</b><b>b</b>,pers00035,o5155-w0941
power," The fairy warrior, or inchanted bow'r? ",o5089-l32390," Yet what avail'd his sweet descriptive pow'r,",o5089-l32385,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
flower, And dreams that fairy lamps illume his bow'r:,n22cs-l04240,"Then, ere he sleep, collects 'the moisten'd' flow'r,",n22cs-l04230,/aʊə/ | /æə/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0580
roar,"Now deep in ashes sinks the myrtle bow'r,",o5155-l12690,O'er beds of flow'rs sulphureous torrents roar;,o5155-l12695,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>a,pers00136,o5155-w0180
deplore,"Now deep in ashes sinks the myrtle bow'r,",o5155-l12690,And exil'd demi-gods their ruin'd seats deplore.,o5155-l12700,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00136,o5155-w0180
hour," Adieu the bed of ease, the Paphian bower! ",o4984-l33280," Adieu for them the pleasure-winged hour,",o4984-l33275,/aʊə/ | /æə/,half-pararhyme,abab<b>c</b><b>c</b>,pers00252,o4984-w0590
hour," ""Till, in the peaceful shade of this lone bower,",o4984-l09015," ""The orient orb, that watch'd my natal hour,",o4984-l09025,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00169,o4984-w0100
dower," For whom now Venus frames the fragrant bower,",o4985-l14230,"Whose spotless soul contains the better dower,",o4985-l14220,/aʊə/ | /aʊə/,full,<b>a</b>b<b>a</b>b,pers00176,o4985-w0230
hour," Tranquillity might well esteem the bower,",pmt18-l00470," A pleasant shelter in the sultry hour,",pmt18-l00480,/aʊə/ | /æə/,half-pararhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
power," Tranquillity might well esteem the bower,",pmt18-l00470," A refuge from the blast, and angry tempest's power. ",pmt18-l00485,/aʊə/ | /aʊə/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
hour,"O dawn of day, in rosy bower,",bjb18-l29305, What art thou to this witching hour? ,bjb18-l29310,/aʊə/ | /æə/,half-pararhyme,aabb<b>c</b><b>c</b>dd,pers00287,bjb18-w0720
flower," I know that May can weave her bower,",bsb18-l20635," And spot, and paint, a richer flower;",bsb18-l20640,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0270
power,To weave for Thee the rural bow'r;,o5156-l02160,If e'er I shar'd thy balmy pow'r;,o5156-l02150,/aʊə/ | /aʊə/,full,a<b>b</b>a<b>b</b>,pers00035,o5156-w0040
