r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
believe,""" Would ne'er a second love receive! ",bmb97-l02035,""" Her Alwin ever shall believe! ",bmb97-l02045,/iːv/ | /iːv/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
weave, Which thou may'st now receive;,psm63-l00075, To this the wreath I weave. ,psm63-l00090,/iːv/ | /iːv/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
live," And endless Good diffuse, and endless Praise receive. ",pmp18-l30325," In happy Triumph shall for ever live,",pmp18-l30320,/iːv/ | /aɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1060
leave,"All Proofs of this Thou may'st thy self receive,",o5295-l00345,"When Leisure from Affairs will give thee Leave,",o5295-l00350,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00339,o5295-w0010
believe,"From fiction real bliss receive,",o5153-l26965,And all I fondly wish believe;,o5153-l26970,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
give," And often add, beyond what they receive. ",o4784-l16445," But Speech for Speech entirely there they give,",o4784-l16440,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0500
give,"The foolish Heart Thou gav'st, again receive,",pmp18-l22590, The only Boon departing Love can give. ,pmp18-l22595,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
believe, And what she says with pious awe receive. ,o3555-l02015," Tho' strange the tale, the faithful Muse believe,",o3555-l02010,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
leaf,"""Or Mocho's sunburnt berry glad receive;",o3555-l02245," ""The grateful flavour of the Indian leaf,",o3555-l02240,/iːv/ | /iːf/,half-vowelrhyme,<b>a</b><b>a</b>,pers00149,o3555-w0030
live, Or a created Being's able to receive. ,ppo24-l16820, And shall for ever live,ppo24-l16810,/iːv/ | /ɪv/,half-pararhyme,<b>a</b>a<b>a</b>,pers00257,ppo24-w0180
give, Or a created Being's able to receive. ,ppo24-l16820," In all the Glories that a God can give,",ppo24-l16815,/iːv/ | /ɪv/,half-pararhyme,a<b>a</b><b>a</b>,pers00257,ppo24-w0180
give,Each yields to all; that each may thence receive,o5154-l05810,"The full assistance, which the whole can give.",o5154-l05815,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
live, While his Foes from Him receive,o3900-l25070," Grace, that GOD with Man may live. ",o3900-l25075,/iːv/ | /ɪv/,half-pararhyme,aa<b>b</b><b>b</b>,pers00309,o3900-w1330
live,"I from thy Hand the Cup receive,",o3900-l17740, Gladly for Thee consent to live! ,o3900-l17750,/iːv/ | /ɪv/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00309,o3900-w0990
grave," That she a Crown of Glory may receive,",pba35-l00585," Who snatch'd me from Destruction, and the Grave. ",pba35-l00590,/iːv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0030
give," ""Yet your contempt I glad receive,",o4103-l21175,""" 'Tis all the fame that you can give:",o4103-l21180,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00254,o4103-w0330
leave," The warriors to receive,",bjb18-l27390, Did friends of friends take leave. ,bjb18-l27400,/iːv/ | /iːv/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
give, And all that she wish'd to receive. ,peh89-l08445," That Heaven to mortals can give,",peh89-l08435,/iːv/ | /ɪv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00324,peh89-w0160
give," The incense of our tears receive,",bhw18-l17760, 'Tis all the incense we can give. ,bhw18-l17765,/iːv/ | /ɪv/,half-pararhyme,aabbcc<b>d</b><b>d</b>,pers00276,bhw18-w0380
give,"Yet from my hand this last address receive,",o4985-l35715, This last address is all that hand can give. ,o4985-l35720,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4985-w0520
live," What greater Honour can thy Pride receive,",pmc36-l01050, Than that Thy Name with great Nassau shall live? ,pmc36-l01055,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
leave," And all my pains small thanks receive,",bjb18-l13580, So this to wiser folks leave. ,bjb18-l13585,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
heave," So shall you safe ambition's gales receive,",o4984-l04730," And ride securely, tho' the billows heave;",o4984-l04735,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
forgive," Whate'er his faith, she could receive",pcm93-l04170,"For she could injuries forgive,",pcm93-l04160,/iːv/ | /ɪv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
grave, Her blessing to receive —,pcm93-l04885, Take terror from the grave. ,pcm93-l04895,/iːv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
give,""" From him you might receive. ",pcm93-l06195,""" Those mournful duties give,",pcm93-l06185,/iːv/ | /ɪv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
grief," Is, when each Nation shall the News receive,",oac95-l01030," As they the Loss, so they'll divide the grief:",oac95-l01035,/iːv/ | /iːf/,half-vowelrhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
give,"SON of the Carpenter, receive",o3900-l22800," Worth to my meanest Labour give,",o3900-l22810,/iːv/ | /ɪv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w1210
live, And Saints in Thee their Heav'n receive. ,o3900-l09960,"'Tis Death, 'tis worse than Death to live;",o3900-l09950,/iːv/ | /ɪv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00309,o3900-w0560
give," By far more blessed this, than to receive. —",pjo50-l02680,"Go home, good doctor, preach and pray, and give;",pjo50-l02675,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0030
give, Thou Musick do'st from them receive;,o4784-l24200,"When thou to Birds do'st Shelter give,",o4784-l24195,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0850
grieve," For to the mighty loss we now receive,",oas95-l00815, The next Affliction were to see him Grieve. ,oas95-l00820,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
give, All Men may with Impunity receive:,ppo24-l00355,"What Freedom; Prudence, and right Reason give,",ppo24-l00350,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0010
weave,The frequent laurel shall receive:,o5155-l27385,"Chaplets for thee our sons shall weave,",o5155-l27390,/iːv/ | /iːv/,full,aab<b>c</b><b>c</b>b,pers00027,o5155-w0470
believe," The haughty Marshal, does from her receive,",o4885-l10200," The wond'rous News, which they with Joy believe,",o4885-l10205,/iːv/ | /iːv/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
leave," The haughty Marshal, does from her receive,",o4885-l10200," They all congratulate, then she takes her leave. ",o4885-l10210,/iːv/ | /iːv/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
give, The greatest pleasures we can here receive;,pma99-l01250,"Say, doth not duty, love, and friendship give,",pma99-l01245,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0050
live,"Thee the World cannot receive,",o3900-l13160," Dead is all the Life they live,",o3900-l13170,/iːv/ | /ɪv/,half-pararhyme,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w0710
give," Whate'er you'd ask, nay all you can receive;",ppo24-l01375,"But grant she should indulge your Flame, and give",ppo24-l01370,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
give, With Joy our grateful Hearts receive:,o3900-l23025, Lo! all we are to Thee we give. ,o3900-l23035,/iːv/ | /ɪv/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w1230
weave,"""Thy Arts of building from the Bee receive;",o3676-l03695," ""Learn of the Mole to plow, the Worm to weave;",o3676-l03700,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
give,"If these from you no worth receive,",bed98-l00630,How vainly does my fondness give.,bed98-l00635,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0020
grieve,"Here too the sick their final doom receive,",pcr18-l04690," Here brought, amid the scenes of grief, to grieve,",pcr18-l04695,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
give,From mine shall higher worth receive.,bed98-l12025,The brilliant presents others give,bed98-l12020,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
live,From this my works their worth receive:,bed98-l12250,"Here it expires, or here shall live.",bed98-l12255,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
give,"One hint observe and well receive,",bed98-l12580,(All alas that we can give;),bed98-l12585,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
live,"Oblivion! their foul deeds receive,",bed98-l13940,But ah! condemn'd by fame they live;,bed98-l13945,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
live,"Thy pardon give and mine receive,",bed98-l14620,Cherish'd by me in future live;,bed98-l14625,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
relieve," Our stated wholesome meals receive, —",bjb18-l16965," Or, healthful hunger to relieve,",bjb18-l16960,/iːv/ | /iːv/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0360
give,"Great Thanks, O Captain great in Arms! receive",pmp18-l24535, Thy Country greater Thanks can only give,pmp18-l24545,/iːv/ | /ɪv/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00314,pmp18-w0730
give,""" Worth more than royal grants receive,",o4986-l12685,""" Which kings have seldom power to give. ",o4986-l12695,/iːv/ | /ɪv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o4986-w0310
give,That sufferers might receive?,bed98-l17395,Or what a heart to give;,bed98-l17385,/iːv/ | /ɪv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0500
believe," What Education did at first receive,",ppo24-l17510, Our ripen'd Age confirms us to believe;,ppo24-l17515,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
give, Ready art Thou to receive? ,o3900-l25600,Readier is thy GOD to give. ,o3900-l25605,/iːv/ | /ɪv/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00309,o3900-w1380
give, All that a Human Creature could receive:,ppo24-l10820, For first it did to fair Cosmelia give,ppo24-l10815,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0130
forgive, Our sinking hearts receive;,o4984-l17740, To pity and forgive. ,o4984-l17750,/iːv/ | /ɪv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00085,o4984-w0320
give,Women are always ready to receive;,o5152-l10370,'Tis then a favour when the sex will give.,o5152-l10375,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
give,Which you'd contemn the moment you receive.,o5152-l10935,"This fatal proof of love I would not give,",o5152-l10930,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
give," The Present is but mean, which you receive,",pse03-l02660," Yet cost me more, than all the World can give,",pse03-l02665,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0070
retrieve," The Present is but mean, which you receive,",pse03-l02660," That which I would, with Life itself retrieve. ",pse03-l02670,/iːv/ | /iːv/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0070
grave, (The only Honor He can now receive),pmp18-l17650, Lay the dead Hero graceful in a Grave;,pmp18-l17645,/iːv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0560
believe, And make my Heart receive,o5454-l01010, And all thy Saints believe. ,o5454-l01020,/iːv/ | /iːv/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0080
live,"If these commands submissive thou receive,",o5153-l04530,Immortal and unblam'd thy name shall live;,o5153-l04535,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0070
grave, A wearied wanderer receive;,pcm93-l08225, By spotless virtue for the grave. ,pcm93-l08235,/iːv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0160
give, It is more joy than to receive. ,bjl92-l11835," Each action says, for her to give",bjl92-l11830,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0480
bereave,An endless series to receive;,o5152-l17605,But can't our state of pow'r bereave,o5152-l17600,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
give," Of love and verse the gift receive,",o4986-l29365, 'Tis all thy servant has to give. ,o4986-l29370,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00197,o4986-w0710
leave," ""Beloved Liege! these truths receive,",pik94-l06825,""" And now with prayers I take my leave. "" ",pik94-l06830,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
live,"Second Life we All receive,",o3900-l24730, In our Heav'nly Adam live. ,o3900-l24735,/iːv/ | /ɪv/,half-pararhyme,aa<b>b</b><b>b</b>,pers00309,o3900-w1310
live, Praise from Earth and Heav'n receive;,o3900-l12625," Dead, by Faith in CHRIST I live. ",o3900-l12635,/iːv/ | /ɪv/,half-pararhyme,aab<b>c</b>b<b>c</b>,pers00309,o3900-w0690
live, Praise from Earth and Heav'n receive;,o3900-l12745," Dead, by Faith in CHRIST I live. ",o3900-l12755,/iːv/ | /ɪv/,half-pararhyme,aab<b>c</b>b<b>c</b>,pers00309,o3900-w0690
give," Who thus with honour may receive,",bah18-l01360,"Happy who thus have pow'r to give,",bah18-l01355,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00281,bah18-w0060
give,From each low tool of pow'r content receive,o5153-l03360,"Those laws, their dreaded arms to Europe give.",o5153-l03365,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0040
leave,"Albion, with open Triumph would receive",pmp18-l15600," Her Hero, nor obtains His Leave:",pmp18-l15605,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
give, Can no accumulated Stores receive. ,pmp18-l16060, Can any future Honours give,pmp18-l16045,/iːv/ | /ɪv/,half-pararhyme,<b>a</b>bb<b>a</b>,pers00314,pmp18-w0550
give, Happy may their Sons receive,pmp18-l16450," The bright Reward, which Thou alone canst give. ",pmp18-l16455,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
perceive, My last sad claim receive! ,pmt18-l23405," My grateful thoughts perceive,",pmt18-l23395,/iːv/ | /iːv/,full,a<b>b</b>a<b>b</b>cdcd,pers00320,pmt18-w0410
live," And do most thankfully receive,",peh89-l11760,"I live! my God be prais'd, I live,",peh89-l11755,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00324,peh89-w0420
give,"Which, through thy friendly aid, themselves receive:",o5157-l11605,"Shall all to thee those various praises give,",o5157-l11600,/iːv/ | /ɪv/,half-pararhyme,abccbaddeeffgg<b>h</b><b>h</b>ikik,pers00088,o5157-w0110
believe," How far more blest to give, than to receive! ",pma99-l04205,Oh did the proud and selfish but believe,pma99-l04200,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
live," Come quickly, Lord! Thy own receive,",o3900-l06465," Now let me see thy Face, and live. ",o3900-l06470,/iːv/ | /ɪv/,half-pararhyme,abab<b>c</b><b>c</b>,pers00309,o3900-w0420
give," Th' applause which thou so gladly wouldst receive,",o5089-l26835, The candid and the wise alone shall give:,o5089-l26840,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00181,o5089-w0620
give,"""What this new being should receive,",o5154-l27040,"""Let therefore ev'ry godhead give",o5154-l27035,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00054,o5154-w0440
leave," Aerial Bodies, and new Forms receive)",pdi13-l00825,The Elfin Pow'rs (who can at Pleasure leave,pdi13-l00820,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
leave, With pleasing Look the fearful Bard receive;,pdi13-l03950, You bad him first the humble Cottage leave;,pdi13-l03955,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
give,"This humble Praise, lamented Shade! receive,",o3675-l03680, This Praise at least a grateful Muse may give! ,o3675-l03685,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
give," Both spotless, ready to receive",pjo50-l09035, Each kind impression You shall give. ,pjo50-l09040,/iːv/ | /ɪv/,half-pararhyme,aabb<b>c</b><b>c</b>,pers00273,pjo50-w0310
give,"I own your genius, and from you receive",o5153-l05590,"The rules of Pleasing, which to you I give.",o5153-l05595,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0090
give,"The saddest sight the pitying eyes receive,",bsb18-l05105, Is to see wretchedness with nought to give;,bsb18-l05110,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
give,"Thy treasures back, oh earth! receive,",bed98-l08515,Or blindly still let fortune give.,bed98-l08520,/iːv/ | /ɪv/,half-pararhyme,aa<b>b</b><b>b</b>,pers00340,bed98-w0170
reprieve," Do thou, dear Thames, this parting wish receive;",o5280-l04475," Do thou, whilst Fate permits a short reprieve,",o5280-l04470,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00277,o5280-w0320
give,Beg'd him to enter and receive,o5156-l25950,Such welcome as her house could give:,o5156-l25955,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
live, May they not Gales unknown to us receive;,pmp18-l40515,"Those who amidst the Torrid Regions live,",pmp18-l40510,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
gave, In other Garb my Question I receive;,pmp18-l41565, And take the Doubt the very same I gave. ,pmp18-l41570,/iːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
grave, To the first Bride-bed of the World receive,pmp18-l44200,"Would David's Son, religious, just, and grave,",pmp18-l44195,/iːv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
slave, To the first Bride-bed of the World receive,pmp18-l44200," A Foreigner, a Heathen, and a Slave? ",pmp18-l44205,/iːv/ | /eɪv/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
wave," With Arms and Hopes extended, to receive",pmp18-l46270, The fancy'd Goddess rising from the Wave. ,pmp18-l46275,/iːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
leave," Let Us the Bliss without the Sting receive,",pmp18-l46845," Free, as We will, or to injoy, or leave. ",pmp18-l46850,/iːv/ | /iːv/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
give,"And harsh the Rules, which We from Thee receive;",pmp18-l46885, If for our Wisdom We our Pleasure give;,pmp18-l46890,/iːv/ | /ɪv/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
grieve,"And harsh the Rules, which We from Thee receive;",pmp18-l46885, And more to think be only more to grieve. ,pmp18-l46895,/iːv/ | /iːv/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
slave," And He, from whom the Nations should receive",pmp18-l47760," Justice, and Freedom, lyes Himself a Slave,",pmp18-l47765,/iːv/ | /eɪv/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
