r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rain," I never as yet could his Reason explain,",o3364-l06790, Why we all sallied sorth in the Wind and the Rain? ,o3364-l06795,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
vain," Whose serious Muse inspires Him to explain,",pmp18-l39185," That all we Act, and all we Think is Vain. ",pmp18-l39190,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
man,"Let Me, howe'er unable to explain",pmp18-l51460," The secret Lab'rynths of Thy Ways to Man,",pmp18-l51465,/eɪn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
vain," And well, that sigh, those looks explain,",n22cs-l05940,"Ah! words are useless words are vain,",n22cs-l05930,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00290,n22cs-w0650
vain,"With misbecoming pride, explain",o5156-l07730,"And, O my SHENSTONE! let the vain,",o5156-l07725,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
brain, But this much let me first explain;,o4899-l03475, Of airy visions in the brain:,o4899-l03470,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
sustain,"Lo! heav'n spreads all its stars; let those explain,",o5153-l21185,What balanc'd pow'rs the rolling orb sustain;,o5153-l21190,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
ascertain, Nor all an angel's eloquence explain. ,o3794-l14285," Its value, what no thought can ascertain,",o3794-l14280,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
gain, And urg'd her to explain;,o4986-l01130,""" And his consent I'll gain. "" ",o4986-l01140,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
pain," But, were I all my Fortune to explain,",o4741-l19375," 'Twould not alleviate, but increase your Pain;",o4741-l19380,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
plain,"Those sculptur'd chiefs did shew, and their great lives explain.",o5155-l05220,"And now with her in that sequester'd plain,",o5155-l05205,/eɪn/ | /eɪn/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
fain,"Those sculptur'd chiefs did shew, and their great lives explain.",o5155-l05220,She to the Fairy Youth with pleasure fain,o5155-l05215,/eɪn/ | /eɪn/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
