r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
seas, And now returning Waves by slow degrees,pdi12-l04175," Move on the Beach, and stretch the widen'd Seas. ",pdi12-l04180,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0120
sees, Yet weary languor steals by slow degrees,pmt18-l14850,With light exulting heart glad Psyche sees,pmt18-l14840,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
sees,"Ev'n love itself, if rising by degrees",o5153-l08845,In which enthron'd she now with pity sees,o5153-l08830,/iːz/ | /iːz/,full,ababccd<b>e</b>df<b>e</b>ghhgdgfii,pers00030,o5153-w0290
seas,"At length by tedious time, and slow Degrees",pdi12-l03135," Was form'd the Center of unfathom'd Seas,",pdi12-l03140,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0090
fees,"""Thus trade increasing by degrees,",o5154-l28695,"""For you are sure to have your fees,",o5154-l28705,/iːz/ | /iːz/,full,<b>a</b>b<b>a</b>b,pers00098,o5154-w0530
breeze, The tedious Track unrav'ling by degrees:,o3499-l00635," But when the Scent comes warm in ev'ry Breeze,",o3499-l00640,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
ease," To plod in college trammels to degrees,",o3591-l00090," For seven long years debarr'd of lib'ral ease,",o3591-l00085,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
bees,"And sung the manners, rights, degrees,",o5154-l32180,And labours of the frugal bees;,o5154-l32185,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00107,o5154-w0580
ease,"In this, I grant, are infinite degrees,",pjo50-l01130, But hence results our misery or ease:,pjo50-l01135,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
these,Thus government grew up by slow degrees;,o5153-l20050,"Some plac'd o'er others, others plac'd o'er these,",o5153-l20045,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
please," He sighs — for after all, by slow degrees,",o3794-l27590, The spot he loved has lost the pow'r to please;,o3794-l27595,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
ease,"Yet man, laborious man, by slow degrees,",o3794-l34110, (Such is his thirst of opulence and ease),o3794-l34115,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0410
miseries,Then we descending by some few Degrees,ppo24-l01905, From this Stupendous Scene of Miseries;,ppo24-l01910,/iːz/ | /ɪzriz/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
please," While those long wed go plain, and by degrees,",pcr18-l05275," Like other husbands, quit their care to please. ",pcr18-l05280,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
these,"Turn players all, and take your 'squires degrees.",o5152-l37165,"Quit those, ye British youth, and follow these,",o5152-l37160,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
trees,"Silence awhile ensued, — then by degrees",o5157-l21530,A hollow wind came mutt'ring thro' the trees.,o5157-l21535,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
knees,"Grop'd out the darksome road, by slow degrees,",o5157-l21690,"There lighting from his horse, on hands and knees",o5157-l21685,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
ease," At Distance rising oft, by small Degrees,",o3818-l01750," Lull'd the weak Bosom, and induced Ease. ",o3818-l01740,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
trees," At Distance rising oft, by small Degrees,",o3818-l01750," Nearer and nearer came, till o'er the Trees",o3818-l01755,/iːz/ | /iːz/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
please," At Distance rising oft, by small Degrees,",o3818-l01750," As did, alas! with soft Perdition please:",o3818-l01765,/iːz/ | /iːz/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
fees," My Flesh consumes, I perish by degrees:",o4784-l11575,"For me, I'll speak free as I've paid my Fees;",o4784-l11570,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0340
please,"SOME with high Titles and Degrees,",o3552-l01275," Which wise Men borrow when they please,",o3552-l01280,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
ease, And wisely store the nurs'ry by degrees,o3795-l26825," With wholesome learning, yet acquired with ease. ",o3795-l26830,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
please, As without Learning they can take Degrees. ,o3675-l02980," Such without Wit are Poets when they please,",o3675-l02975,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
please," Lures on insensibly, by slow degrees,",o3589-l00660," Discarding drugs, and striving how to please,",o3589-l00655,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
please, His head imbibes right reason by degrees;,o5398-l02110," Till tried with gentler means, the dunce to please,",o5398-l02105,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sees,And how she gently rises by degrees;,o5154-l16790,"With fond delight her low productions sees,",o5154-l16785,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0280
ease,"Each riddle opening by degrees,",o5153-l29810,"'Till all unravels with such ease,",o5153-l29815,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00038,o5153-w0510
trees," When Thought has rais'd it self by just Degrees,",pmp18-l42305," From Vallies crown'd with Flow'rs, and Hills with Trees;",pmp18-l42310,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
appease, Approach his awful Throne by just Degrees;,pmp18-l44335, But wilful Love Thou must with Smiles appease;,pmp18-l44330,/iːz/ | /iːz/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
please, Approach his awful Throne by just Degrees;,pmp18-l44335," And if Thou would'st be Happy, learn to please. ",pmp18-l44340,/iːz/ | /iːz/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
disease,Why hast Thou plac'd such infinite Degrees,pmp18-l45050, Between the Cause and Cure of my Disease? ,pmp18-l45055,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
disease,"Are snatch'd by sudden death, or waste by slow degrees?",o5157-l08615,"What numbers, guiltless of their own disease,",o5157-l08610,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
please," But, gliding on, by swift degrees,",o4899-l05170, I seem to be where'er I please:,o4899-l05175,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
these," How far by gradual numberless Degrees,",o5125-l18965, The senseless Oyster is remov'd from these. ,o5125-l18970,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0500
