r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mood, Considers still of others' good;,bjb18-l18715," Or, in its lonely, graver mood,",bjb18-l18710,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0440
food,With love of praise to publick good;,o5153-l23840,"With hunger prompts to strength'ning food,",o5153-l23835,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0360
food,"And bless'd with all that's fair and good,",o5154-l28850,Should quit a seast for grosser food:,o5154-l28855,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00098,o5154-w0540
stood,Submitting private views to public good.,o5156-l37875,"Firm to her laws and liberties he stood,",o5156-l37870,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
understood,"Might make men hypocrites, but never good.",o5156-l37975,"Coercive laws, he rightly understood,",o5156-l37970,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
rude," They wear no guise, nor promise good,",bjb18-l06040, But roughsome seem as they are rude. ,bjb18-l06045,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0070
blood," Gave the last signal for thy country's good,",pjo50-l03310," And, dying, seal'd it with thy purest blood. ",pjo50-l03315,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0040
blood," Of those who study'd for the gen'ral good,",pjo50-l03430," Of those who sought, and purchas'd it with blood;",pjo50-l03435,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0040
understood," Ask the humane, the pious, and the good. ",pjo50-l03455,"If yet not clearly seen, or understood;",pjo50-l03450,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
exclude, A Maker wise and good! ,o4984-l16540, Each anxious doubt exclude:,o4984-l16530,/ʊd/ | /uːd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00045,o4984-w0260
stood,Counting large heaps of o'er-abounding good,o4984-l08315," With gentler aspect there Indulgence stood,",o4984-l08325,/ʊd/ | /ʊd/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o4984-w0090
flood, May'st thou be bless'd with every good,bjl92-l08690,"For thee, be calm the rolling flood,",bjl92-l08680,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0330
would," Forsake the Evil, nor pursue the Good;",o4741-l09200,SO stood the doubtful Youth a-while; nor wou'd,o4741-l09195,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
allowed,Of a conduct great and good. ,o5156-l36525,The best reward below allow'd,o5156-l36520,/ʊd/ | /aʊd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00146,o5156-w1140
blood,"'Tis not on Law, a System great and good,",o3585-l01625," By Wisdom penn'd, and bought by noblest Blood,",o3585-l01630,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3585-w0010
understood,"But, anxious only for my Country's good,",o3585-l01735," In which my King's, of course, is understood;",o3585-l01740,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
food," ""Be good."" ",bjb18-l17165," For life and friends, for clothes and food? —",bjb18-l17160,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0390
mood, Whose hand hath seiz'd the fav'rite good,o3776-l01205,Away with this unmanly mood! ,o3776-l01195,/ʊd/ | /uːd/,half-pararhyme,<b>a</b>b<b>a</b>bccb,pers00047,o3776-w0040
food,"The sev'ral Kinds pursue their proper Good,",pdi22-l00655," Diff'rent their Dwellings, and unlike their Food. ",pdi22-l00660,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pursued,"Selfish alike each minds his private Good,",pdi22-l07290," All in their Turns pursue, and are pursu'd. ",pdi22-l07295,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
intrude, But to his own prefers the publick Good. ,pdi22-l12170," Will on no Rights by lawless Pow'r intrude,",pdi22-l12165,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
abode," Always harbinger of good,",o3794-l32455," Wheresoe'er be thine abode,",o3794-l32450,/ʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00270;pers00269,o3794-w0330
wood," The taper fir, the ash, for all things good. ",o4986-l27255,"Climb we yon lofty summit, crown'd with wood,",o4986-l27245,/ʊd/ | /ʊd/,full,<b>a</b>b<b>a</b>b,pers00196,o4986-w0580
flood, His s arching fancy trac'd the sovereign good! ,o4984-l18650,"While by the Muses gently winding flood,",o4984-l18645,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0370
wood,"'Tis well he said, the pow'r is good,",bed98-l06935,"The holy hermit of the wood,",bed98-l06945,/ʊd/ | /ʊd/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
subdued,Charm'd by a distant good;,bed98-l08080,Dangers or toils subdued.,bed98-l08090,/ʊd/ | /uːd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
understood,Fall too my Friends. Trust me the Cheer is good!,oat77-l05140,Ah! (if our Bliss we Understood),oat77-l05145,/ʊd/ | /ʊd/,full,abbaccdddeee<b>f</b><b>f</b>ghhgg,pers00344,oat77-w0270
blood,So by misuse to poison Good! ,o5156-l32565,"O vanity of youthful blood,",o5156-l32560,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0890
blood,So by misuse to poison Good! ,o5156-l32665,"O vanity of youthful blood,",o5156-l32660,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0890
embrued," Where Friendship binds the generous and the good,",n27tc-l05105, Unholy woman! with thy hands embrued,n27tc-l05115,/ʊd/ | /uːd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00316,n27tc-w0030
blood, But he alone is great who's truly good. ,o4985-l19115," In peace a pattern, and a chief in blood;",o4985-l19105,/ʊd/ | /ʌd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
should,In cultivating publick good.,o5154-l13750,Which he apply'd (as patriots shou'd),o5154-l13745,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00091,o5154-w0200
pursued,(And sure I mean it for your good),o5154-l14050,"Now couz, were my advice pursu'd,",o5154-l14045,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o5154-w0200
blood,""" To be his fortune's heir thy claim is good;",pcr18-l18380," ""Thou hast the name, and we will prove the blood."" ",pcr18-l18385,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
wood,"""Pray God the cellars may be good!",o5155-l28015,"""For fuel here's sufficient wood:",o5155-l28010,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
should," And even Virtue, to be reckon'd good;",pjo50-l09760,"Who mimic every thing but what ye should,",pjo50-l09755,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0390
crowd, O be she sacred to the wife and good! ,pjo50-l09925,Nor prostitute her praises to the croud;,pjo50-l09930,/ʊd/ | /aʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0390
blood," Yet thy Eliza, great and good,",pba35-l11310," Of Seymour's, and of Piercy's Blood,",pba35-l11315,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0900
flood,Reflect and be content — for mankind's good,o4984-l30195," To-morrow ceaseless showers may swell the flood,",o4984-l30205,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
food, Fond of Created Good;,o3900-l04150, And trembling taste our Food. ,o3900-l04160,/ʊd/ | /uːd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00309,o3900-w0250
subdued,"""Propos'd by heav'n; true bliss, and real good.",o5154-l01085,"""The steep ascent must be with toil subdu'd:",o5154-l01075,/ʊd/ | /uːd/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
blood,"""In peace, in war, pursue thy country's good:",o5154-l01160,"""For her, bare thy bold breast; and pour thy generous blood.",o5154-l01165,/ʊd/ | /ʌd/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
viewed,Nor his low aim confin'd to earthly good;,bed98-l05570,"As heirs of heav'n, his sons he fondly view'd,",bed98-l05565,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0150
understood, The noble manly Joy of doing Good;,pmc36-l05165,"But here true Happiness is understood,",pmc36-l05160,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0170
stood, Which best contriv'd to do the Nation Good. ,o3316-l00040," By Great Minerva, Bright Apollo stood:",o3316-l00030,/ʊd/ | /ʊd/,full,a<b>b</b>a<b>b</b>,pers00294,o3316-w0010
food, He's been sae good;,prc90-l00345, The best o' food. ,prc90-l00360,/ʊd/ | /uːd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0020
god,"But if my logic be not good,",o5156-l30210,"I'll prove it from the word of God,",o5156-l30215,/ʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00131,o5156-w0830
understood,"His promise's performance good,",o5156-l30275,The holy butcher understood,o5156-l30270,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00131,o5156-w0830
bestowed, The Flow'r of all his Years in doing Good;,o4741-l16505," Till having, with a gen'rous Mind, bestow'd",o4741-l16500,/ʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
pursued,With these approving words reward imperfect good;,bed98-l11790,"Shall He, whose bright example they pursued,",bed98-l11785,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>a,pers00340,bed98-w0340
bread,With these approving words reward imperfect good;,bed98-l11790,"""I was an hungred and ye gave me bread. "" —",bed98-l11795,/ʊd/ | /ed/,half-pararhyme,a<b>a</b><b>a</b>,pers00340,bed98-w0340
understood,We shou'd presume the Method Good. ,oat77-l08970,(Though nere so darkly Understood),oat77-l08965,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0630
stood,""" And plays his hymns so good. "" ",psm63-l00870, As blush to blush she stood;,psm63-l00855,/ʊd/ | /ʊd/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
stood,"Of Perfect, Fair, and Good:",o5154-l25565,In aweful silence stood:,o5154-l25580,/ʊd/ | /ʊd/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
road,To happiness and good.,o5154-l25700,Thro' life's perplexing road:,o5154-l25685,/ʊd/ | /əʊd/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
could," But this I know, I never did them good. ",prc90-l05925," And yet I ne'er found means, or never could,",prc90-l05920,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00328,prc90-w0450
intrude," On the kind bosoms of the good,",pik94-l06335,"And as too often cares intrude,",pik94-l06330,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
showed,"""That GOD IS WISE, and ALL CREATION GOOD:",o5154-l36800,"""And this great truth in all its lustre shew'd,",o5154-l36795,/ʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00051,o5154-w0670
understood,Is but a larger power of being good;,o5153-l03675,"Thou, to whom greatness rightly understood,",o5153-l03670,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0050
blood, No more — ah stay — though in a cause so good;,oar96-l02355, 'Tis pitty to expend that Sacred Blood. ,oar96-l02360,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0150
wood,"To mediate on all that's wise and good,",o5295-l00170,"Or slowly walk along the mazy Wood,",o5295-l00165,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00339,o5295-w0010
understood,"'Tis not enough the Verse you write be Good,",oat77-l07220,"To Take, it must be Understood. ",oat77-l07225,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0460
understood,"Swore, d—n him, if it was not good.",o5156-l35795,"And Mars, who little understood,",o5156-l35790,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
wood, Appear'd fair Freedom's Genius good. ,o4984-l11380," When issuing from the inmost wood,",o4984-l11375,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
subdued,"In him 'twas scarce an honour to be good,",o5152-l38330,He more indulg'd a passion than subdu'd.,o5152-l38335,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
hood,"The taylor now cuts out, and men grow good.",o5152-l40035,"One heav'n-inspir'd invents a frock, or hood:",o5152-l40030,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
withstood,"Still unaffected, cheerful, mild, and good.",o5152-l40225,"The same by friends caress'd, by foes withstood,",o5152-l40220,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
intrude," Where boundless joy awaits the truly good,",pik94-l04520, And no rude storm can ever more intrude. ,pik94-l04525,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0210
wood,"Will He be ever Kind, and Just, and Good? ",pmp18-l23210,And is there yet no Mistress in the Wood? ,pmp18-l23215,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
understood," To know but this, — that Thou art Good,",o3702-l00035,"Thou Great First Cause, least understood! ",o3702-l00025,/ʊd/ | /ʊd/,full,<b>a</b>b<b>a</b>b,pers00012,o3702-w0010
stood,"Then first the Virtuous, and the Good,",ppo24-l16635," Who all the Fury of Temptation stood,",ppo24-l16640,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>a,pers00257,ppo24-w0180
blood,"Then first the Virtuous, and the Good,",ppo24-l16635," And bravely pass'd thro' Ignominy, Chains and Blood;",ppo24-l16645,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b>a<b>a</b>,pers00257,ppo24-w0180
withstood,Almighty! endless! infinite in good!,o5154-l04775,"No pow'r, or time, or space his will withstood;",o5154-l04770,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
blood,"Spare the frail guilty, — to eat up the good:",o5154-l04955,"Mercy should reign untir'd, unstain'd with blood;",o5154-l04950,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
exclude,"""When trees and streams were made a general good;",o5154-l05080,"""And not as limits, meanly to exclude:",o5154-l05085,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
include,And vice and weakness feel defects of good.,o5154-l06125,"Some bounds imperfect natures must include,",o5154-l06120,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
subdued,My lesson is to be obscurely good;,o5154-l06495,"Unknown to courts, ambition's thirst subdu'd,",o5154-l06490,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
solitude,Companion of the wise and good!,o5154-l00080,"HAIL, ever-pleasing Solitude!",o5154-l00075,/ʊd/ | /ɒlɪtʃuːd/,half-pararhyme,<b>a</b><b>a</b>,pers00020,o5154-w0020
food,The last kind refuge of the WISE and GOOD.,o5153-l33005,"Rest to the weary, to the hungry food,",o5153-l33000,/ʊd/ | /uːd/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
forebode," The worst of Mis'ries, or the greatest Good. ",ppo24-l09735, Some strange Presages in my Soul forebode,ppo24-l09730,/ʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
withstood," Who disobeys, but only to be good. ",ppo24-l10260," Tho' his excuse can never be withstood,",ppo24-l10255,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
proud," As prone to Ill, as negligent of Good,",o3683-l00100," Such was my Fate; whom Heav'n adjudg'd as proud,",o3683-l00095,/ʊd/ | /aʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3683-w0010
stood," For had they found a Linguist half so good,",o3683-l00350, I make no question but the Tow'r had stood. ,o3683-l00355,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
flood,The glorious talk to me was good;,o3462-l00300," I seem'd to cleave the founding flood,",o3462-l00310,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
pursued, Is universal good. ,o4984-l17890," By different ways pursued,",o4984-l17880,/ʊd/ | /uːd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o4984-w0330
blood," And conquer for the Public Good,",o4741-l13760,"Who, bravely prodigal of Blood,",o4741-l13750,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00091,o4741-w0310
blood," Boasting a Father honest, wise, and good;",pba35-l12875," Nor sprung from noble, nor ungen'rous Blood;",pba35-l12870,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00262,pba35-w0970
understood,"This double marriage for her country's good,",o5155-l11225,"I told him never would be understood,",o5155-l11230,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0140
blood,"This double marriage for her country's good,",o5155-l11225,"And that ye all would say, 'twas flesh and blood.",o5155-l11235,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b>a<b>a</b>,pers00106,o5155-w0140
stood," Was happy, kind, and good. ",pik94-l01215," Abash'd Miranda stood,",pik94-l01205,/ʊd/ | /ʊd/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0040
stood," Her Maker blest his work, and call'd it good;",o3555-l07965, Fresh with untarnish'd lusture as she stood,o3555-l07960,/ʊd/ | /ʊd/,full,aa<b>b</b><b>b</b>cc,pers00149,o3555-w0260
blood, He watches over Thee for Good;,o3900-l24045, Or lose the Purchase of his Blood? ,o3900-l24035,/ʊd/ | /ʌd/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00309,o3900-w1280
flood,To public merit and their country's good,o5153-l17845,"Wont along DEVA'S sacred flood,",o5153-l17855,/ʊd/ | /ʌd/,half-pararhyme,ababcdcdeeaaf<b>g</b>f<b>g</b>hiih,pers00024,o5153-w0320
flood,"Their national, ador'd, inseparable good.",o5153-l18095,"From Saxon Elva's many-headed flood,",o5153-l18085,/ʊd/ | /ʌd/,half-pararhyme,ababccddefefghiihgkkl<b>m</b>l<b>m</b>,pers00024,o5153-w0320
blood,"I judg'd their nature, like their humour good;",o5156-l17870,As if the soul depended on the blood;,o5156-l17875,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5156-w0590
understood,From every evil we extract a good:,o5156-l18020,"Th' intent of Heav'n thus rightly understood,",o5156-l18015,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
blood," Have purchas'd heav'n, and prove my title good. ",o3794-l07510," My penitential stripes, my streaming blood",o3794-l07505,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
blood, Forgive their evil and accept their good;,o3794-l09940," Cleans'd in thine own all-purifying blood,",o3794-l09935,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
road, That leads obedient man to solid good. ,o4984-l07780, That common guide ordain'd to point the road,o4984-l07775,/ʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o4984-w0070
livelihood,"Now e'en at best the times are none so good,",o5156-l09055,But 'tis hard work to scrape a livelihood.,o5156-l09060,/ʊd/ | /aɪvlihʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
understood," Come, prove your Ardor for the public Good! ",pba35-l10715, Best by Effects are Boastings understood;,pba35-l10710,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
wood," This is the hour, when, to the wise and good,",o4986-l03030,"Amid the secret windings of the wood,",o4986-l03020,/ʊd/ | /ʊd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
allowed,And to own them great and good.,o5155-l31135,"Th' utmost bliss, to man allow'd,",o5155-l31125,/ʊd/ | /aʊd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00013,o5155-w0630
stood,"The dame replied, they were too good,",bed98-l01665,"On such a trifle to have stood,",bed98-l01670,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0030
blood, And this will do your stomach good;,bsb18-l22250," This here will purify your blood,",bsb18-l22245,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0300
blood, They join in Friendship for the Public Good. ,pmc36-l00210," At last, their Fury spent, and cloy'd with Blood,",pmc36-l00205,/ʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0010
blood, And to be noble we'll be good. ,o5089-l18450, With pompous titles grace our blood? ,o5089-l18440,/ʊd/ | /ʌd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o5089-w0350
wood," Attends the Duties of the Wise and Good,",o3704-l01255,"Or wandring thoughtful in the silent Wood,",o3704-l01250,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
stood," Proof to ambition, obstinately good. ",cer72-l00780," Who vainly had the first probation stood,",cer72-l00775,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
god,"Where is the care and love of publick good,",o5153-l10620,"Where the vice-gerent of that bounteous God,",o5153-l10630,/ʊd/ | /ɒd/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
