r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tried," Her Heart swell'd full, her Voice its Aid deny'd;",o4741-l09330," She often try'd to speak; but when she try'd,",o4741-l09325,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
bride,No grateful Meed the gen'rous God deny'd,pdi22-l03220, To the glad Finders of the Royal Bride. ,pdi22-l03225,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pride, To his pale corpse funereal rites denied;,bhw18-l06150, ALMAGRO dies — the victor's barb'rous pride,bhw18-l06145,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
divide,O why alone to hapless man deny'd,o4984-l29655,O why this fate that fear and pain divide,o4984-l29665,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
guide,"May I ne'er hope, tho' I am ne'er deny'd;",o5152-l12855,"Let this great maxim be my action's guide,",o5152-l12850,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00001,o5152-w0140
tried,"May I ne'er hope, tho' I am ne'er deny'd;",o5152-l12855,"Nor think a woman won, that's willing to be try'd.",o5152-l12860,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>,pers00001,o5152-w0140
guide,"My counsel shall not be denied,",bed98-l07125,"Far as my faithful word may guide,",bed98-l07115,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
cried," And am I then by him denied,",prc90-l05615,"And is it thus, Miranda cried,",prc90-l05610,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0410
outside, 'Twere better all were lost than they denied,pma99-l02820, The right to hold a share in the Outside. ,pma99-l02825,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
tried, Are all these blessings of the poor denied. ,pcr18-l08975," When kings and queens, dethroned, insulted, tried,",pcr18-l08970,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
supplied," And few their wishes — what their farm denied,",pcr18-l10820," The neighbouring town, at trifling cost, supplied. ",pcr18-l10825,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
applied, For still that rustic infidel denied,pcr18-l12670, To have their names with solemn rite applied:,pcr18-l12675,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
provide," ""Kind are your laws, ('t is not to be denied,)",pcr18-l18110,""" That in yon House, for ruin'd age, provide,",pcr18-l18115,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
beside," He ask'd a Kiss, nor she deny'd;",o4741-l10050, I don't know what they did beside:,o4741-l10055,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0130
belied," And when You press'd, how faintly I deny'd —",pmp18-l04230," You saw my Heart, how it my Tongue bely'd;",pmp18-l04225,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
died," Shew'd him, his Suit, tho' just, must be deny'd,",o4784-l06650, And the white Fleece in its own Scarlet dy'd;,o4784-l06655,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
guide,Where reason was denied.,bed98-l21235,"Reason, man's suited guide;",bed98-l21225,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0730
cried," Am I alone your smiles denied,",o4198-l04630,"Ah why the whining Shepherd cried,",o4198-l04625,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bb,pers00288,o4198-w0210
pride," Scenes, which, before, the lofty Mount deny'd! ",o4741-l15520,Hence let Ambition learn to check its Pride:,o4741-l15525,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
cried," Tho' neither love, we're both deny'd;",o4106-l01655,Ah Caelia! (sly Sabina cry'd),o4106-l01650,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>abcccb,pers00294,o4106-w0030
pride," Tho' neither love, we're both deny'd;",o4106-l01655," Now, to support the Sex's Pride,",o4106-l01660,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>bcccb,pers00294,o4106-w0030
allied,"Tho' William's suit had been denied,",bed98-l17590,"Had other graces been allied,",bed98-l17580,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0520
tried," To ease the inherent Pain, but 'twas deny'd;",pse03-l04690, E'er your Advice a thousand ways I try'd,pse03-l04685,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0200
died," To ease the inherent Pain, but 'twas deny'd;",pse03-l04690," Tho' I resolv'd, and griev'd, and almost dy'd. ",pse03-l04695,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0200
guide,He comes too near that comes to be deny'd.,o5152-l12805,Let this great maxim be my virtue's guide;,o5152-l12795,/aɪd/ | /aɪd/,full,<b>a</b>a<b>a</b>,pers00001,o5152-w0130
tried,He comes too near that comes to be deny'd.,o5152-l12805,In part she is to blame that has been try'd —,o5152-l12800,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>,pers00001,o5152-w0130
deride," To woo the health which Heaven denied,",pmt18-l19695," The baffled opiate's force deride,",pmt18-l19705,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0280
pride, But been as oft deni'd. ,bjl92-l06685, Of all her sons the pride;,bjl92-l06675,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0250
plied,"Ev'n when the wished end's deny'd,",cbu86-l12300," Yet while the busy means are ply'd,",cbu86-l12305,/aɪd/ | /aɪd/,full,aab<b>c</b><b>c</b>bdedexfxf,pers00307,cbu86-w0170
pride," At ought thy Wisdom has deny'd,",o3702-l00175,"Save me alike from foolish Pride,",o3702-l00165,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00012,o3702-w0010
applied,And gave it charms to Nature's self deny'd.,o5156-l10675,"To the clay-man the heavenly fire apply'd,",o5156-l10670,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00118,o5156-w0420
hide," That joy in death, in life denied! ",bao18-l03600, Behold the hills which Zama hide! ,bao18-l03610,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0080
hide,"Nor be compassion to her fate deny'd,",o5155-l11420,"Forgive a fault she strove so well to hide,",o5155-l11415,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0140
died,"Nor be compassion to her fate deny'd,",o5155-l11420,"Who liv'd unhappily, and greatly dy'd.",o5155-l11425,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0140
aside," Why, Goddess, why to us denied? ",o4985-l04800,Lay'st thou thy antient lyre aside? ,o4985-l04805,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
ride, To the sad Skies be every Star deny'd;,o5125-l22805," While scorching Plagues on quivering Meteors ride,",o5125-l22810,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
subside," Thrice happy Rest, O why to me deny'd! ",o5125-l22935," Tyrannick Rage must in the Grave subside,",o5125-l22925,/aɪd/ | /aɪd/,full,<b>a</b>a<b>a</b>,pers00154,o5125-w0560
supplied," Thrice happy Rest, O why to me deny'd! ",o5125-l22935," Where starving Wretches find their Wants supplyd,",o5125-l22930,/aɪd/ | /ɪd/,half-pararhyme,a<b>a</b><b>a</b>,pers00154,o5125-w0560
bride,"My hope, my conquest is to be deny'd.",o5155-l14340,For there is scarce a single wedded bride,o5155-l14350,/aɪd/ | /aɪd/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
provide,"My hope, my conquest is to be deny'd.",o5155-l14340,But doth her husband's noul with horns of ront provide.,o5155-l14355,/aɪd/ | /aɪd/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
bride," To all, but his belov'd embrace, deny'd,",o4984-l24440," See Locke leads Reason, his majestic bride:",o4984-l24445,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
untried," Grow still more earnest as they are deny'd,",ppo24-l04405," Nor one well-weigh'd Expedient leave untry'd,",ppo24-l04410,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
side,"Form'd to gain hearts, that Brunswick's cause deny'd,",o5152-l04750,And charm a people to her father's side.,o5152-l04755,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
pride,"And pour'd my wealth to other climes deny'd,",o5155-l19035,"But chief in Europe, and in Europe's pride,",o5155-l19025,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00116,o5155-w0230
pride, On meaner terms she had his suit deny'd;,cer72-l03540," With virtue guarded and a noble pride,",cer72-l03545,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
pride," Refus'd his offers, and the suit deny'd. ",cer72-l03995,"Resenting Menon, with a handsom pride,",cer72-l03990,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
applied, By what rude nature is thy charm deny'd? ,n22cs-l05440,"Delicious essence! howsoe'er apply'd,",n22cs-l05435,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
cried, The tuneful Birds their joyous Songs deny'd;,o4741-l04585," And boding Owls, and sooty Ravens, cry'd. ",o4741-l04590,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
died, And rigid Death the last Farewel deny'd. ,o4741-l04850," That gloomy Morn she, in my Absence, dy'd;",o4741-l04845,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
pride, It cannot be denied. ,peh89-l08225, In spite of envious pride;,peh89-l08210,/aɪd/ | /aɪd/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
died," Profest the faith, his pagan gods denied,",o5089-l08125," And what he acted then, he after died. ",o5089-l08130,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
tide, In channels hope herself denied. ,bah18-l03545," Where Fortune turn'd the adverse tide,",bah18-l03535,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0160
pride,"But now, of common liberty denied,",bed98-l22830,"Some there, perhaps, were rear'd with fondest pride,",bed98-l22820,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0840
side,"The vile abuse, in turn by all deny'd,",o3842-l00615, Is bandy'd up and down from side to side:,o3842-l00620,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
died," To few is imparted, to millions denied;",bsb18-l24470," Let fools make their jest, for them sages have died. ",bsb18-l24480,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0380
employed,"Which tho' all other merit be deny'd,",o5154-l07610,Shew my devotion still to be employ'd.,o5154-l07615,/aɪd/ | /ɔɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
supplied, And only that th'Almighty had deny'd:,o4741-l02610,"ALL Blessings, but a Child, had Heav'n supply'd;",o4741-l02605,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
pride,"But tho', my Lord, my Niggard Star's deny'd",o4885-l03505," Me Wealth and Titles, they have giv'n me Pride:",o4885-l03510,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
pride," She's grown too weak, all Aid is now deny'd:",o4885-l09630," To bear the Shock, she Summons former Pride,",o4885-l09625,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
supplied, And gave that comfort waking thought denied. ,o4987-l23995,"When kindly sleep its lenient balm supplied,",o4987-l23990,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
supplied, Thus drying Coffee was deny'd;,pmp18-l12210, But Chocolate that Loss supply'd:,pmp18-l12215,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0470
unqualified,"Not that where some one merit is deny'd,",o5154-l07780,Men must be ev'ry way unqualify'd;,o5154-l07785,/aɪd/ | /ɒlɪfaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
tied, That great Felicity's deny'd. ,pba35-l02460,From giving Wealth my Hands are ty'd;,pba35-l02455,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0130
cheapside,"And grant the tradesman, what a king's deny'd.",o5152-l36555,"Letter'd and gilt, let him adorn Cheapside,",o5152-l36550,/aɪd/ | /iːpsaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00143,o5152-w0340
supplied," ""What Education to thy sex denied;",ilc19-l00995,""" My genius has with watchful care supplied. ",ilc19-l00990,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
complied,Long our Latinus stedfastly deny'd,o5089-l28985," To lend his troops, and 'gainst his will comply'd:",o5089-l28990,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
hide,"This snuff-box which I begg'd, she still deny'd,",o5152-l10430,"And when I strove to snatch it, seem'd to hide;",o5152-l10435,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
supplied,"WHAT nature, alas! has denied",o3794-l32930," Art has in a measure supplied,",o3794-l32940,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bcdcd,pers00269,o3794-w0360
cried,""" Ah, Nought is pure! It cannot be deny'd,",o3818-l05195, (The half-enraptur'd PHILOMELUS cry'd),o3818-l05180,/aɪd/ | /aɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
hide,""" Ah, Nought is pure! It cannot be deny'd,",o3818-l05195," ""And in these Groves his musing Fancy hide. ",o3818-l05190,/aɪd/ | /aɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
betide,""" Ah, Nought is pure! It cannot be deny'd,",o3818-l05195,""" And Vice of Virtue. What should then betide,",o3818-l05205,/aɪd/ | /aɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
avoid,To human power denied;,bed98-l21525,Which we could ne'er avoid.,bed98-l21535,/aɪd/ | /ɔɪd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0750
pride," It lent them, all which she denied. ",pcr18-l25460, His favour was my bliss and pride;,pcr18-l25440,/aɪd/ | /aɪd/,full,a<b>b</b>aba<b>b</b>,pers00275,pcr18-w0080
spied," It lent them, all which she denied. ",pcr18-l25460," Love growing charms in either spied,",pcr18-l25450,/aɪd/ | /aɪd/,full,aba<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
cried," That thus I'm cast off, and unkindly deny'd,",o4221-l00075," Oh! what is the reason, dear DOLLY, he cry'd,",o4221-l00065,/aɪd/ | /aɪd/,full,abab<b>c</b>b<b>c</b>b,pers00329,o4221-w0010
hide, Nor harmless Freedom was deny'd. ,o4784-l16870,"No Veil the Beauteous Face did hide,",o4784-l16865,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0520
reside, Where order and gradation are deny'd. ,o4987-l06960, Nor can true taste and elegance reside,o4987-l06955,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
cried, That right his slaves enjoy'd her lord deny'd:,o4987-l07340," In vain for right the royal stranger cry'd,",o4987-l07335,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
replied,"""Nor wonder if your suit's deny'd. ",o5089-l15930," ""Forbear, sir elm, the vine reply'd,",o5089-l15925,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00157,o5089-w0250
divide, And even the bare-worn common is deny'd. ,o5346-l03745," Those fenceless fields the sons of wealth divide,",o5346-l03740,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
tied, If what we fondly love's denied. ,bsb18-l28945, Though wi' the woodbine's fringes tied;,bsb18-l28935,/aɪd/ | /aɪd/,full,ababc<b>d</b>c<b>d</b>,pers00280,bsb18-w0640
cried," ""Success is seldom to the wise denied;",pcr18-l21570," ""Daughter, no more be sad"" (the phantom cried),",pcr18-l21565,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
replied,"I've rich ones rejected, and great ones deny'd,",o5089-l37480,"I told my soft wishes; she sweetly reply'd,",o5089-l37470,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0810
betide,"Patient, when favours are deny'd,",o5155-l28705,"To be resign'd; when ills betide,",o5155-l28700,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bccb,pers00025,o5155-w0510
pride," To find what Heav'n has to our Search deny'd,",pdi12-l04925,Who then would vainly strive with curious Pride,pdi12-l04920,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0140
hide," Till to her mother's tears no more denied,",pmt18-l01650," She shuns adoring crowds, and seeks to hide",pmt18-l01640,/aɪd/ | /aɪd/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
sighed," Till to her mother's tears no more denied,",pmt18-l01650," The secret grief she owns, for which she lingering sighed. ",pmt18-l01655,/aɪd/ | /aɪd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
supplied," Could yield that help, sickness to me deny'd,",pma99-l04355," Whilst she with life and strength, by Heav'n supply'd,",pma99-l04350,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
misapplied," To prove a consequence by none denied,",o3795-l26760,"This once believed, 'twere logic misapplied",o3795-l26755,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
pride," And prudent Scorn, what ought to be deny'd;",pdi13-l03485,But if the Fair refuse with juster Pride,pdi13-l03480,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
pride,"Whatever Nature has in Worth deny'd,",o3675-l01050, She gives in large Recruits of needful Pride;,o3675-l01055,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
pride, Men boast those Favours which they are deny'd:,pse03-l03145,"For oft 'tis known, through Vanity and Pride,",pse03-l03140,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0090
pride," And Craft oft gave, what Wisdom oft denied. ",o3589-l01750," On practises most mean he rais'd his pride,",o3589-l01745,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
pride, That Freedom to the Realm his will denied. ,o3589-l02010," He dar'd not seize; Fear gave, to gall his pride,",o3589-l02005,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
pride, Whose Tongue ne'er promis'd what his Heart deny'd. ,o5125-l08910," Not basely humble, yet a Foe to Pride:",o5125-l08905,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0240
tried, Which Entrance to my Lord so long deny'd:,oar96-l03610," With Rage, to break the guilty Bars I try'd,",oar96-l03605,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
pride, Seem liquid gold. — O! had my fate denied,bse96-l03385,"The Evening shines in May's luxuriant pride,",bse96-l03370,/aɪd/ | /aɪd/,full,<b>a</b>bb<b>a</b>abbacddccd,pers00282,bse96-w0080
glide, Seem liquid gold. — O! had my fate denied,bse96-l03385," Leisure, and power to taste the sweets, that glide",bse96-l03390,/aɪd/ | /aɪd/,full,abb<b>a</b><b>a</b>bbacddccd,pers00282,bse96-w0080
supplied, Seem liquid gold. — O! had my fate denied,bse96-l03385," My heart has felt, what balm had been supplied? —",bse96-l03405,/aɪd/ | /aɪd/,full,abb<b>a</b>abb<b>a</b>cddccd,pers00282,bse96-w0080
replied,"""Has malice harsh to thee alone denied",o5154-l03740,"""Say, why forbidden thorn? the foe replied:",o5154-l03730,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
tied,"""But wise, I ween, thy lover has denied",o5154-l04065,"""The brisker spirits flow in fuller tyde;",o5154-l04050,/aɪd/ | /aɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
tried,"""But wise, I ween, thy lover has denied",o5154-l04065,"""Such virtue has the rose, in me well tried.",o5154-l04060,/aɪd/ | /aɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
pride,"""But wise, I ween, thy lover has denied",o5154-l04065,"""The dang'rous rose. — For such thy beauty's pride",o5154-l04075,/aɪd/ | /aɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
untried,"And swear by Styx, I shall not be deny'd.",o5152-l18155,"Hear my request, for something yet untry'd,",o5152-l18150,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00101,o5152-w0210
pride," When Offers are disdain'd, and Love deny'd. ",o3695-l00410,"Who swell their Prospects and exalt their Pride,",o3695-l00405,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
pride," 'Tis in another's Pow'r, and is deny'd. ",pmp18-l44490," To mock my Sense, and mortify my Pride,",pmp18-l44485,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
pride," The Lord had children unto her deny'd,",pco62-l04095,"And what increas'd Peninnah's haughty Pride,",pco62-l04090,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0060
died," That Appetite it mourn'd but once deny'd,",o3900-l02000," For when it ceas'd from serving GOD, it dy'd. ",o3900-l02005,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00309,o3900-w0100
died,Thus heaven in mercy had denied,pmt18-l22195," ""Oh! would to God that I had died",pmt18-l22185,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
beside,These amidst scenes as waste as if denied,o3794-l16345," The common care that waits on all beside,",o3794-l16350,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
tried," And your false friend his lawful debt denied,",o3366-l01440,"Mark'd you, when late your cause in court was tried,",o3366-l01435,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
replied, Nor is it by these Instances deny'd. ,o4784-l02155,"True, quoth the Phantom (which he dream'd reply'd",o4784-l02145,/aɪd/ | /aɪd/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0040
guide, Nor is it by these Instances deny'd. ,o4784-l02155," The lonely Path is still the surest Guide,",o4784-l02150,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0040
provide," Than thus to seek for Death, and be deny'd? ",o4741-l18185," And yet what greater Ills can Fate provide,",o4741-l18180,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
supplied," And, tho' his niggard Fate had Wealth deny'd,",o4741-l18370, The Want of Wealth by Virtue was supply'd. ,o4741-l18375,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
bride," Nor willing to resign me, tho' deny'd;",o4741-l18755," Not able to obtain me for his Bride,",o4741-l18750,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
clyde, The joys so long denied;,bhw18-l12095, Where EVAN meets the CLYDE. ,bhw18-l12105,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0110
