r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
distress,What thoughts in solitude shall then possess,o5157-l36810,"My tortur'd mind, or soften my distress!",o5157-l36815,/es/ | /es/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
bless," I'd freely take, and as I did Possess,",ppo24-l00255, The Bounteous Author of my Plenty Bless. ,ppo24-l00260,/es/ | /es/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
bless,Nought else its owner can possess?,bed98-l17005,And none its name shall ever bless.,bed98-l17015,/es/ | /es/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0480
less,"Tell me, ye Proud ones! who this world possess,",pjo50-l01345," Are not the high and low, the great and less,",pjo50-l01350,/es/ | /es/,full,<b>a</b><b>a</b>a,pers00273,pjo50-w0020
happiness,"Tell me, ye Proud ones! who this world possess,",pjo50-l01345, Born with an equal plea to happiness? ,pjo50-l01355,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b>a<b>a</b>,pers00273,pjo50-w0020
oppress,"""Now grosser objects heav'n-born souls possess,",o5153-l19775,"""Passions enslave, and servile cares oppress.",o5153-l19780,/es/ | /es/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
happiness,"""While they neglect the joys they might possess,",o5152-l21565,"""For empty dreams of future happiness.",o5152-l21570,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00111,o5152-w0250
happiness,"Vertue and Grace Florella does possess,",o4885-l04810, My cruel Lord builds there no Happiness:,o4885-l04815,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
excess,"No mighty treasures we possess,",o5155-l30905,And be content without excess.,o5155-l30915,/es/ | /es/,full,a<b>b</b>a<b>b</b>,pers00054,o5155-w0620
happiness, In these Retirements freely to possess,ppo24-l01150," True Joy, and strong substantial Happiness. ",ppo24-l01155,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
dress,"This gift a value must possess,",bed98-l01020,"Too rich, some think, for female dress;",bed98-l01025,/es/ | /es/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
distress," And know, amid those blessings they possess,",pcr18-l05735," They are, like you, the victims of distress;",pcr18-l05740,/es/ | /es/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
success,""" Hope's placid, calm, expectance to possess,",o4986-l26350," ""I learn, when toil has well deserv'd success,",o4986-l26345,/es/ | /es/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
happiness," ""Why man? but life in common to possess,",o4986-l26515,""" Wide to diffuse the stream of happiness;",o4986-l26520,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00044,o4986-w0570
success," A Double Welcome you at once possess,",o4437-l01530, For Double Conquests crown you with Success:,o4437-l01535,/es/ | /es/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
express,"The lives they lead, the pleasures they possess!",o5157-l24385,O cou'd her art in equal terms express,o5157-l24380,/es/ | /es/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
success,The flattering Courtiers his vain Mind possess,o3488-l00745, With Airy Hopes of Conquest and Success.,o3488-l00750,/es/ | /es/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
seas, And guard that Wealth they help You to possess?,o4299-l01900," How would Your Navies quickly spread the Seas,",o4299-l01895,/es/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
distress," Dozes, and Bondage does the Soul possess,",o4299-l02455, Subjected Nature fetter'd with Distress,o4299-l02450,/es/ | /es/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
less," A Thousand Kings the mighty Land possess,",o4299-l03925," In Merit greater, tho' in Title less.",o4299-l03930,/es/ | /es/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
bless," True Patriot Principles their Minds possess,",o4299-l05275," Their Countrey them, and they their Countrey bless.",o4299-l05280,/es/ | /es/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
guess," Can all the real knowledge ye possess,",pcr18-l01920," Or those — if such there are — who more than guess,",pcr18-l01925,/es/ | /es/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
happiness, Till We that Pleasure too possess,o4784-l23235, (Which makes their fancy'd Happiness),o4784-l23240,/es/ | /æpɪnəs/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00268,o4784-w0790
less,A treasure I possess;,bed98-l19085,And all my sorrows less.,bed98-l19095,/es/ | /es/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0570
address," ""I, who a thousand secret arts possess,",pcr18-l20870,""" Who every rank approach with right address;",pcr18-l20875,/es/ | /es/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
guess," At half the Store, and Riches we possess? ",pdi12-l04935, When ign'rant of our home we cannot guess,pdi12-l04930,/es/ | /es/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0140
distress, Respect the passions you yourselves possess;,o4179-l00580,"Hold, murderers, hold! nor aggravate distress;",o4179-l00575,/es/ | /es/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
dress,"Do you, my fair, endeavour to possess",o5153-l05050,An elegance of mind as well as dress;,o5153-l05055,/es/ | /es/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
express,'Tis still by something they themselves possess.,o5154-l21135,"Whoe'er their sense of Virtue cou'd express,",o5154-l21130,/es/ | /es/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
happiness, Men Offices for Life may still possess;,o4298-l00540,"Nay, further to encrease our Happiness,",o4298-l00535,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4298-w0010
happiness, Could truly say he did possess,o4899-l00530, A day of perfect happiness. ,o4899-l00535,/es/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
bless,"Teach me, what all believe, but few possess,",o5156-l39285,"The first of human blessings is to bless,",o5156-l39295,/es/ | /es/,full,<b>a</b>b<b>a</b>b,pers00054,o5156-w1220
peace,"And vain what we possess,",o5157-l27695,The passions into peace.,o5157-l27705,/es/ | /iːs/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00085,o5157-w0430
