r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
divine, Each throb of my heart shall accord with the wine,bsb18-l24535,"Then deep will I drink of the nectar divine,",bsb18-l24525,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0380
incline,"To Strephon, when the sparkling Wine",pmc36-l03205, Does to Excess his Soul incline;,pmc36-l03210,/aɪn/ | /ɪnklaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0090
incline,"Does She fly Musick, Mirth, and Wine? ",pmp18-l10800,Does She to no Excess incline? ,pmp18-l10795,/aɪn/ | /ɪnklaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0440
dine," Bread of the coursest sort, with eager Wine,",o4106-l11635, (Each hardly granted) serv'd them both to dine;,o4106-l11640,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
shine," And forc'd his Guests to morning Draughts of Wine,",o4106-l12175," Who made his Iv'ry Stands with Goblets shine,",o4106-l12170,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
twine,"Improve the peaceful hour with wine,",o4986-l27645," Around the bowl let myrtles twine,",o4986-l27655,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0600
thine,Behold the man of luxury and wine! ,pjo50-l01600,"His station too, it seems, is hard as thine. ",pjo50-l01605,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
shrine,"In golden cups no costly wine,",o5154-l12870,"To offer at thy turf-built shrine,",o5154-l12865,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
mine,"Bring me women, bring me wine:",o5157-l19615,"No, no, — let love, let life be mine:",o5157-l19610,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0280
dine,"To rule their roast, and smack their wine;",o5156-l34180,"When dukes in town ask thee to dine,",o5156-l34175,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bbcc,pers00108,o5156-w1235
vine, From whence you vainly boast the Pow'r of Wine:,pco62-l01905," They nourish those that plant the fruitful Vine,",pco62-l01900,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
incline, The worst of Evils has been caus'd by Wine:,pco62-l02335," When to excessive Drinking Men incline,",pco62-l02330,/aɪn/ | /ɪnklaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00293,pco62-w0020
confine, The Doctor from Excess of Wine;,pmp18-l12195,Thus tho' She strictly did confine,pmp18-l12190,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0470
dine,And to rough-riders give my choicest wine;,o5152-l37015,"I would with jockeys from Newmarket dine,",o5152-l37010,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
twine," Or quaff from azure Streams aetherial Wine,",o4898-l00320," And round the Poet's Temples Laurel twine,",o4898-l00310,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00330,o4898-w0010
assign,"Most noble 'Squire, more generous than your wine,",o4984-l36935, How pleasing's the condition you assign? ,o4984-l36940,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00112,o4984-w0710
dine, And play at CRAMBO o'er his gill of wine. ,o4002-l02210," With somewhat greater slaves allow'd to dine,",o4002-l02205,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
line," Boasts of his golden sands and palmy wine,",o5346-l00355," The naked savage, panting at the line,",o5346-l00350,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
shrine, Their due libations to the god of wine. ,o5089-l27400, From deep-mouth'd urns they pour upon the shrine,o5089-l27395,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
divine, And the red god bestows his choicest wine. ,o5089-l29950,"Bright Ceres here provides her gifts divine,",o5089-l29945,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
nine,"Then welfare the Man that inspir'd by good Wine,",oau90-l07920,Cares neither for Seventy nor seven times Nine;,oau90-l07925,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0260
dine," He carv'd the haddock, and he serv'd the wine:",o5089-l21175," With nicest bits provok'd his guest to dine,",o5089-l21170,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00043,o5089-w0430
dine, Then hey for Company and Wine;,o5125-l07890," Perhaps may with his Dearest dine,",o5125-l07885,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
shine, Ne'er think there's poison in the wine: —,bsb18-l21420," While seeing all the bottom shine,",bsb18-l21415,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
thine,"Whom thou hast poyson'd with dam'd Wine,",oau90-l12335,"For every deadly Sin of thine,",oau90-l12325,/aɪn/ | /aɪn/,full,<b>a</b>a<b>a</b>,pers00350,oau90-w0430
combine,"Whom thou hast poyson'd with dam'd Wine,",oau90-l12335,Millions against thy head Combine,oau90-l12330,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00350,oau90-w0430
pine," Whom absent, beauty, banquets, wine,",o4985-l28660, And kings on ivory couches pine;,o4985-l28670,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>cc,pers00049,o4985-w0410
rhine,"But fill your glass, and drink your wine;",o5157-l31020,Never enquire about the Rhine;,o5157-l31015,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00076,o5157-w0560
dine," Steeping the List of Beauties in thy Wine,",o4784-l10900," Be here, my Son, content to Dress and Dine,",o4784-l10895,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0300
outshine," Steeping the List of Beauties in thy Wine,",o4784-l10900, And neighb'ring Vermin with false Gloss outshine,o4784-l10905,/aɪn/ | /aɪn/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0300
thine," Since Oil, and Wool, and chearing Wine,",o3900-l00325, And Life-sustaining Bread is thine. ,o3900-l00330,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
refine, Water's not half so good as Wine;,o3552-l02370," And that the FANCY to refine,",o3552-l02365,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
dine,"GAY Bacchus liking Estcourt's Wine,",o4106-l02140," And for the Guests that were to dine,",o4106-l02150,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00294,o4106-w0060
recline, They joyn'd to rail at Wine. ,o4106-l02395," Where Venus did recline,",o4106-l02385,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00294,o4106-w0060
dine,"Abstains from women, company, and wine:",o5152-l35375,"A man of bus'ness won't till ev'ning dine,",o5152-l35340,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
divine,"Say, can the purple charms of wine,",o3776-l02215," Or young DIONE'S form divine,",o3776-l02220,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bbccddd,pers00047,o3776-w0060
divine," They bind the wound, and pour in oil and wine! ",pma99-l04175," There, in obedience to their Lord divine,",pma99-l04170,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
sign," Whose bush is better than the wine,",o5089-l14820,"A tavern with a gaudy sign,",o5089-l14815,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00098,o5089-w0220
vine,"More sweet to me than bright delicious Wine,",oar96-l02665, Prest from the Purple clusters of the Vine:,oar96-l02670,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
thine," Not Golden Goblets, Crown'd with noble Wine",oar96-l03405, E're gave such Elevating Ioys as Thine;,oar96-l03410,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
vine, May quit my care perhaps with Bounteous Wine:,oar96-l04025," Thence rang'd the pleasant Vale, whose Spreading Vine",oar96-l04020,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
decline," The Mirth of Feasts, and Joys of Wine;",pmp18-l09410,For This I willingly decline,pmp18-l09405,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0340
consign,"On dogs, or cards, or wine.",o5155-l36285,"Those moments you consign,",o5155-l36275,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
fine," ""O no; John, give Miss — some Wine."" ",pjo50-l11535,"I like your Beer; 'tis brisk, and fine —",pjo50-l11530,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0460
divine," And Holy Feast, had been oe'rcome with Wine:",pco62-l04315," As if the Virtuous Dame, at that Divine",pco62-l04310,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0060
dine, You'll spend in Coach-hire more than save in Wine. ,psw11-l03275,"If you be wide, then gto not far to Dine,",psw11-l03270,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0120
repine,Condemn'd to water for excess in wine:,o5155-l36345,"Ye 'squires, who rack'd with gouts, at heav'n repine,",o5155-l36340,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
fine,"It looks, thinks she, like cowslip wine,",pjo50-l08680," And if not sweet, I'm sure 'tis fine:",pjo50-l08685,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0290
