r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wiles,While summer's splendent glory smiles,cac95-l11570," I strove to win her heart by wiles,",cac95-l11580,/aɪlz/ | /aɪlz/,full,<b>a</b>b<b>a</b>bcdcd,pers00301,cac95-w0210
toils, A sudden Verdure smiles! ,o5282-l00690, All sublunary Toils;,o5282-l00680,/aɪlz/ | /ɔɪlz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00150;pers00152,o5282-w0010
isles," Where chearful day-light never smiles,",o4985-l28810,"HENCE to some convent's gloomy isles,",o4985-l28805,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0420
wiles," Deceit, on one hand, stands with cruel Smiles,",o5247-l01265," Dissembled Truths, and soft successful Wiles;",o5247-l01270,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
wiles,"""Thy false caresses and undoing smiles!",o5152-l10110,"""I know thee, Court! with all thy treach'rous wiles,",o5152-l10105,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
isles,"IN Northern Hights, where Nature seldom smiles,",o4299-l00005," Embrac'd with Scas, and buttress't round with Isles,",o4299-l00010,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
wiles," Nods, and becks, and wreathed smiles;""",bsb18-l20950," ""Quips, and cranks, and wanton wiles,",bsb18-l20945,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
wiles, And fancy good in all thy smiles;,bsb18-l21620," I'll freely pardon all thy wiles,",bsb18-l21615,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
toils," His neighbour's worth he view'd with smiles,",o5089-l15875, And long'd to share her useful toils. ,o5089-l15880,/aɪlz/ | /ɔɪlz/,half-pararhyme,<b>a</b><b>a</b>,pers00157,o5089-w0250
beguiles, Lips that wear eternal Smiles:,o5125-l02100, Innocence that ne'er beguiles,o5125-l02095,/aɪlz/ | /aɪlz/,full,aa<b>b</b><b>b</b>cc,pers00154,o5125-w0080
isles," Religion triumph'd, Albion smiles,",o4985-l19950," Once more the first of states, again the queen of isles. ",o4985-l19955,/aɪlz/ | /aɪlz/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
wiles,"Pleasure retreats with wanton smiles,",o4984-l33405, Hoping in vain by Parthian wiles,o4984-l33415,/aɪlz/ | /aɪlz/,full,<b>a</b>b<b>a</b>bcc,pers00252,o4984-w0590
spoils,"Nature on all her finish'd Labour smiles,",pdi13-l01115, And the glad Peasant reaps the grateful Spoils;,pdi13-l01120,/aɪlz/ | /ɔɪlz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
isles,"Now far he sweeps, where scarce a summer smiles,",n27tc-l00305," On Behrring's rocks, or Greenland's naked isles;",n27tc-l00310,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
isles,The plunderer came: — alas! no glory smiles,n27tc-l02555, For Congo's chief on yonder Indian isles;,n27tc-l02560,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
isles," Woo'd all their love, and treasur'd all their smiles;",n27tc-l03420," And, as he sojourn'd on the Aegean isles,",n27tc-l03415,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
wiles, And softens the Dispute with Smiles. ,o4784-l11340," Trusting to his flatt'ring Wiles,",o4784-l11335,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0330
wiles," And mischiefs most, when most he smiles:",o4741-l09855," The subtle God is full of Wiles,",o4741-l09850,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0110
giles,"Forth comes the Maid, and like the morning smiles;",o5398-l01065," The Mistress too, and follow'd close by Giles. ",o5398-l01070,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
giles,Whose very name alone engenders smiles;,o5398-l01270,"Unrivall'd stands thy country CHEESE, o Giles! ",o5398-l01265,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
giles," And ere the day resume its wouted smiles,",o5398-l02125, Presents a cheerful easy task for Giles. ,o5398-l02130,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
giles,"Of wholesome viands here a banquet smiles,",o5398-l02865," A common cheer for all; ... e'en humble Giles,",o5398-l02870,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
giles," Throws round its welcome heat: ... the ploughman smiles,",o5398-l06115," And oft the joke runs hard on sheepish Giles,",o5398-l06120,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
toils, With all thy garlands all thy smiles. ,o3776-l02115," Attend, and grace our gen'rous toils",o3776-l02110,/aɪlz/ | /ɔɪlz/,half-pararhyme,<b>a</b><b>a</b>,pers00047,o3776-w0050
beguiles," But where great NATURE smiles, as here she smiles,",bse96-l03410," And narrow wood-wild lanes, her spell beguiles",bse96-l03425,/aɪlz/ | /aɪlz/,full,abbaabba<b>c</b>dd<b>c</b>cd,pers00282,bse96-w0080
reconciles," But where great NATURE smiles, as here she smiles,",bse96-l03410," Th' impatient sighs of grief, and reconciles",bse96-l03430,/aɪlz/ | /eknsaɪlz/,half-vowelrhyme,abbaabba<b>c</b>ddc<b>c</b>d,pers00282,bse96-w0080
hills," While Mercy and Majesty, Glories and Smiles",o4672-l02610,"O happy ye Heavens, and happy ye Hills",o4672-l02600,/aɪlz/ | /ɪlz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0130
wiles, Ev'n Vice seems Virtue by my Smiles;,pba35-l04355," I gild the Villain's gloomy Wiles,",pba35-l04360,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0290
wiles, Superior both to Fortune's Frowns and Smiles;,pba35-l15125," By Virtue guarded from Ambition's Wiles,",pba35-l15120,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00264,pba35-w1170
stiles," And 'tis very well known by his grin, and her smiles,",o5089-l19815,"In the evening when lovers are leaning on stiles,",o5089-l19805,/aɪlz/ | /aɪlz/,full,<b>a</b>b<b>a</b>b,pers00167,o5089-w0390
wiles,"Around her neck, in innocence she smiles,",pcc86-l02855, And fondly — hides herself in infant wiles. ,pcc86-l02860,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0220
beguiles," And wrinkles plants, instead of smiles,",o4986-l19385,"When Age her dimpled cheek beguiles,",o4986-l19380,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00210,o4986-w0410
tiles," The Mother then, delighted, smiles;",pba35-l00745, And shews the Story on the Tiles. ,pba35-l00750,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0050
toils,"Paint Britannia full of smiles,",o5154-l31150,Scarce recover'd from her toils:,o5154-l31155,/aɪlz/ | /ɔɪlz/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0560
wiles," Scorns with the same indiff'rence frowns and smiles,",o3794-l16905," Rejects all treaty, penetrates all wiles,",o3794-l16900,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
reviles, Nor boasts her favour when the harlot smiles. ,o3366-l01010," Who, when she frowns, her falshood not reviles,",o3366-l01005,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
wiles, And judges frown whene'er a lady smiles;,o3366-l02090," Where Cupid pays in specie for his wiles,",o3366-l02085,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
giles," Where beggars with feigned tears and ready smiles,",o3366-l02105," Cringe to St. James, or blubber to St. Giles;",o3366-l02110,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
piles, Since rural Solitude more pleasing smiles. ,o4741-l06205," I envy not Augusta's pompous Piles,",o4741-l06200,/aɪlz/ | /aɪlz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
